,ZH1019T1
SERPINA1,0.0260392916508812
VWF,0.042242118946169735
GDNF,0.008671413877564494
VASP,0.045751032884142825
ADAM15,-0.0445287704852014
OLFM2,0.07895744464843066
MFAP2,0.02750840535583976
HLA-C,0.030940722717491962
THBS1,0.058088220857043155
HSPA4,-0.05343315171933187
LMAN1,0.07866180295574804
LYPD3,-0.03409973516954047
APOE,-0.036908176388741255
ANXA1,0.1239628704799555
WNT2B,0.017802756733008653
AMH,0.07798941093826986
GDF10,-0.032499417107502884
EFNB3,0.02992600533860496
LTB,0.07229538374977723
ANGPT2,0.013698281315367097
ADAM17,-0.022671956929903404
LRPAP1,0.05471159558236148
NID1,0.03818451312176287
MST1,0.025818133373062817
DCN,0.05485113904639613
COL7A1,0.04565433300152677
CALR,-0.03257673746442366
PIGA,0.07039460296835462
CD200,-0.004758410489696323
CDH1,0.09426529892672977
LPL,-0.006417718152525449
SEMA5A,0.0405417987759541
SEMA7A,-0.04685959165106184
SEMA4G,0.04131954599997353
SEMA3B,0.05678302103747589
JAG2,-0.06756736089379563
CGN,0.006526769760262394
GDF15,0.06976754138936891
SEMA4F,-0.018884387389835097
NXPH1,-0.027071485812313473
ARF1,0.013395823302219318
EBI3,0.07494625661577892
TIMP1,0.07486579797346042
SEMA3C,0.032439543117240385
GAS6,-0.039133002172394855
SERPINE1,-0.07391922937494093
SHBG,0.0755803885781084
LGALS3BP,-0.07006310290290826
LAMB1,0.006944448981625239
SPTBN2,0.0754636750085369
COL1A2,0.06398322803710864
LGALS1,0.014191653211469816
BCAN,-0.08241832093016636
ANOS1,0.002870861803001129
EDA,0.03540881372699133
TGFB1,0.02480543627624215
MSTN,-0.06154794509632373
TNFSF4,0.0012060454625420888
NTN1,0.023391472320595953
CXCL12,0.04519250024215536
GNRH1,-0.0003234511355277698
RIMS1,-0.02156910816580874
FGF14,-0.019662478659474587
IGF1,0.018275590462079078
TNFSF10,0.029911875246506788
RGMA,-0.11243714504439241
CX3CL1,-0.06417044835238285
FGF1,0.04554539518232263
ALOX5AP,-0.04998152233214721
IL1RN,-0.0553202543384838
NPW,0.039945245663197376
CXCL9,-0.029853625119011584
ANGPTL4,0.024311915577583176
NRG3,-0.03249943768760495
IL23A,-0.03472505816992815
COLQ,0.06607968401439406
TNFSF12,-0.041251223534788065
FYN,0.05545201369077896
ACE,0.029249638374780028
IL18,0.02131544391829333
CCL27,-0.005244669873488011
SERPING1,-0.050703690511195325
INHA,-0.009532544540991039
SEMA3G,0.023100411970315822
COL6A1,-0.003464044415998481
FGF20,-0.03934367517071056
ICAM3,-0.03618279541393625
LAMA4,0.01814813642083725
DLL4,-0.012727524614268217
C5,-0.008571796890983939
C1QA,0.002047052757436992
UTS2B,-0.03735499705668963
COL9A3,0.07459182400285157
HGF,0.07794070290419187
P4HB,-7.245580123319508e-05
ADCYAP1,-0.04263219614432451
GREM1,-0.0518386406876751
EGF,-0.039343641937779374
VEGFB,0.029555872635652344
FARP2,-0.05805987482837713
LAMA2,-0.0032763961312136493
NRG1,-0.02823956904407597
EFEMP2,0.09717230714195614
SELPLG,-0.045626413491657455
HLA-E,-0.0802189341955785
PTN,0.05518119158985194
CD274,-0.05140784597218095
CD14,0.029185293295749093
SFTPD,-0.033539379936167374
SLIT1,0.021754898183935098
BST1,-0.03039010136151974
AGTRAP,-0.03322805273863079
LAMC1,-0.016257998452725263
COL6A3,-0.026358300669794044
FN1,0.03126456516542448
MIF,-0.004385976979220491
JAG1,0.08535389423716243
NID2,0.024822046465053153
EFNB1,0.01586944505814486
COL4A2,-0.0021629987444560343
SPP1,-0.0022349694899208685
PODXL2,0.004314208579104679
ITIH2,-0.03056180388205195
ADAM10,-0.03336791672208325
CFH,0.0039853139730258984
COL4A5,0.006237626197364088
LTBP3,0.06261482480590581
GNB3,0.10470232656974818
COL6A2,-0.01769153362599526
GDF9,-0.03014602475918479
NCAM1,-0.012708470911343467
APOC2,0.03286140164462533
BST2,-0.026155546597837635
COL5A1,-0.029382466367679532
CALM3,0.020879774601894018
THBS2,-0.005291577504294324
SERPINE2,-0.0113395523754111
EFNB2,-0.028447913008732024
MMP9,0.0038599721406239293
NPPA,-0.049241472098159544
NTNG2,-0.019174616932875713
LAMA1,-0.020749241996198715
UCN,0.087932635899852
ARTN,-0.04946318364058813
PDGFD,-0.005757136991219141
EDN1,-0.015164381303546397
ARPC5,-0.07011635811322361
GSTO1,0.0745591703556576
SYK,0.0007340366541213669
ST6GAL1,0.013321828403137307
WNT3,0.034134706293202664
HSP90B1,-0.042885001825550134
ZP3,-0.03271405297496393
NRG2,-0.004889716124934807
MELTF,0.03962235183576215
NLGN1,0.0635665406539588
SLIT3,-0.042632162121373544
CCL8,-0.03437549713836324
S100A4,0.0602727182065468
TNFSF13B,0.001522425036304427
HSPG2,0.09260845623433213
FAM3C,0.019599957681635104
FLT3LG,0.12741396396511095
A2M,0.040232191377250655
VCL,-0.011220672763660492
FGF2,0.01839823366763688
AGRP,0.01851513895573925
CNTN3,-0.050264593442836195
RNASE2,-0.031019106099816663
ADM2,-0.03307003976862699
GAL,0.009130225405145818
PDGFC,0.0002990686074075233
COL8A2,-0.04370043311599482
SPON2,0.018816232381986618
SEMA3D,-0.0393436387727427
TIMP2,0.0028964894983347046
EFNA1,0.044709386620934294
TFPI,0.03247659610080348
GPC3,-0.03363200418758479
NMU,0.06276584657196911
LAMB3,0.0032208157472406614
LGALS9,-0.01725664252388392
VIM,0.030310056090871448
PLAU,-0.004311073710951876
TGFB3,-0.006893215214264642
APLN,0.053959574300018395
LTF,-0.023757711156984114
CTF1,0.06379105190974363
COL3A1,0.044273371144584205
S100A10,0.09899141156388287
SEMA4A,-0.012812614637829862
EFNA4,-0.03142115704531153
HSPA8,-0.048631237705836626
NPB,-0.008607622066171527
ULBP1,-0.03580121762809874
SEMA3E,-0.01741003379736173
ADAM9,0.04534961392599097
ASIP,0.029088068111735293
IBSP,0.12910580273556693
FAT4,0.04550196315866382
MDK,0.11072467599817962
HSPA1A,-0.060741313333768296
SOST,-0.04217560458294514
SEMA3F,0.0072020437663841705
ARF6,0.011700528877535208
IL6,0.0044275652887105065
CALM1,-0.01115236712941266
NMB,-0.08602884658045527
CCL26,-0.04539770573997137
FBLN1,-0.008796836174597814
SAA1,-0.016031741305033983
MICB,-0.03678381868586028
MMP13,-0.031330218848156385
CXCL11,-0.0004520228207612358
COL5A2,0.03800968748067383
EFNA5,-0.04171488354831176
EDIL3,0.023489995859334846
CD86,-0.08208696155065587
HRAS,0.07053279781840303
C1QTNF5,-0.0026562249073037282
COL4A1,0.03969570744977706
CCL3,0.01723428976756941
BGN,0.06026405570091848
RETN,0.05815498051678422
S100A9,-0.07427567319390083
HCRT,0.06006589436451361
FADD,0.004420985239749421
ACTR2,-0.06305857540367124
BMP2,-0.07888387325964152
CD55,0.08386157661468495
CD6,-0.04180176537762775
IL16,0.008273086002050442
LAMA5,-0.08001139592177084
RGMB,0.003956128099514916
INSL5,-0.07455785059106163
IL12A,0.1152870444992529
S100A8,-0.057734128117816995
TAC4,0.024719193426931206
MFAP5,0.1108518990190012
CXCL16,0.024778241322351957
AGRN,0.05236132198989201
COL4A6,-0.04945644198920711
FST,0.08356553184895595
MEGF10,-0.06666379375082589
C1QB,-0.025523118048536242
HLA-B,0.04158163542712308
PDGFA,-0.07283269864797409
LAMA3,0.033737066067374685
DKK1,0.13244637467246823
INHBA,-0.02748617830622134
IL7,0.009438635412855697
FABP5,-0.027386765897699634
CCL4,0.04363898708766902
FBN1,-0.0345370454660265
TCTN1,-0.0361121625357524
BMP7,0.03874688454473586
NLGN2,-0.009219171627724863
NPNT,0.015292696444363903
KITLG,-0.05669098457883729
MADCAM1,0.02237676727120106
F12,-0.018478246746204994
S100B,-0.03393077112068322
CD99,0.10879953535762052
PDGFB,-0.014291054961414107
CLEC2D,-0.05483522493266009
F8,-0.004770305089407565
C3,0.016262715893460553
DLK2,0.07289165994257864
OSM,0.09548770844981841
PRND,0.03994315562532328
SLPI,0.08315214172228819
AFDN,0.02292291120761644
ULBP2,0.052787228801413406
ICAM4,-0.03580121762809874
ANGPTL1,-0.06598805881738143
LTBP1,-0.0351128701055119
NTN4,-0.05321679093438561
APP,-0.004776535962148312
WNT7A,0.10507683597055809
GPI,0.05448378288728996
IL1B,0.07142355691818687
HAS2,0.0373273811019992
IL11,0.18653734797969398
SEMA4B,-0.004015868564830345
FGF12,-0.00518880491965316
CP,-0.027197479586684586
NLGN3,-0.001338676861511422
PROC,0.11589849740889804
AGT,-0.09128203184049032
PTHLH,0.0022369398449724296
COL1A1,5.4480597329586354e-05
LAMB2,-0.09593577736731947
DSC2,-0.028186751701107925
WNT5B,-0.040796921014372184
LEFTY1,0.032979307374493935
S100A1,-0.09384970697318828
NPTX1,0.011506726508612309
TGS1,0.022440880139885176
IL34,-0.030818133078540217
TF,-0.013175519146374493
IL33,0.013597047285834806
CCL20,0.01887597753890066
NAMPT,-0.048824360797157185
