,ZH916T1
CXCL3,-0.031243288120559244
CXCL10,-0.002965782960095334
RSPO3,-0.015054290000741209
NCAN,-0.04650094431572308
PRG4,0.014511148561848238
ZG16B,0.0031026039470105527
TGM2,-0.039027816789709444
VEGFC,0.010309208346580504
WNT6,-0.004055045572942218
NRG4,-0.015054291687967949
PMCH,0.019524651698820533
COL9A1,0.0553444571380225
GDF11,0.021199902068114063
RAET1E,-0.0165144510180731
SORBS1,-0.005397889063484624
DLL1,-0.010114530456562887
TLN1,0.051549507616910115
COL2A1,-0.02190908016060283
SHH,0.016012736450002285
PON2,0.021421213689587805
ICAM5,0.006227194505382002
HPX,0.01831111276585994
SFRP2,0.008607382191976553
CD70,-0.022968042073470682
HP,-0.022519573812763406
CXCL2,0.02439760965521323
NPPB,-0.015270902317660047
CCK,-0.019810482768658214
SEMA6A,-0.006834093568744531
IRAK4,0.019507671830937434
GSTP1,0.056807428131915874
VCAM1,0.024693646025215146
NXPH3,0.008789994734297901
MTMR4,0.028341137268661235
LAMC2,-0.02909575192541877
IL10,0.012564532958144498
SEMA4D,0.03893372737109109
TRH,-0.017104434684999077
SEMA6D,0.03575776656218989
CEL,0.010140298526253292
PDCD1LG2,0.06231928229542991
SPINT1,0.13668715577565058
CTHRC1,0.0034077344246004056
PODXL,-0.007935155972687138
JAM3,0.03925527659066226
TGFB2,-0.007104406687663715
COL18A1,0.01998711597265752
NODAL,0.013162441645355757
INHBB,0.014151531780232537
LCN1,0.03137244827343946
ARF4,0.016386362917742026
CXCL14,0.012679066540478028
LIF,0.03394919957359722
IL17B,-0.014160620907940319
MMP1,0.04651715721460315
MATN1,-0.020802647577739183
ADAM28,0.013082462386182292
TCN2,0.023095605490495368
THPO,-0.004287168037539229
CUBN,-0.011496210086174543
TIMP3,0.01777297709804521
PIGF,0.03361087427944852
CRH,0.07418415741971081
BDNF,0.0476576144919689
CCL5,0.02909761317084875
GAD1,-0.047633956657124034
COL14A1,0.048073495052255465
HLA-A,0.0017455836025176761
FGF18,-0.017104436057274453
ADM,0.01073547838024928
CCL15,0.013504189850858673
GNAI2,-0.03976184200054348
HDC,0.01097884571738793
COL11A1,-0.04047081086650502
NUCB2,-0.007914280151580362
CXCL1,-0.013775800774724525
VCAN,-0.024331681682635223
MMP7,0.034850895589296826
PTPN6,0.027124792566677408
PTGS2,-0.007454720615946088
CD58,0.006802637261514202
TNFSF14,0.08480862244886742
CNTN4,0.07316464205498088
INSL3,0.10006023968937895
BTLA,0.06343890697230646
MFNG,-0.008935742175069067
ICAM1,0.0683834452576887
PROS1,-0.020706265062082868
CLCF1,0.05780326084420872
PSAP,0.08379932892862942
EFEMP1,0.0758002121149569
C1QTNF1,0.006805834731524783
ALB,-0.004936337334772281
EFNA3,-0.028338185665320977
DRAXIN,0.0398713143075954
NPTX2,0.05184171334423666
FGF11,0.021299000326810192
CD59,-0.007215822698912704
COL9A2,0.06324355721285933
DLL3,-0.03533568753807422
FGF5,0.007473133329128779
LIN7C,-0.017907993541457806
GDF7,-0.028974148373945834
PSPN,0.033620279691168174
ANGPT1,0.024303441484116985
PNOC,-0.02096390722939097
L1CAM,-0.02551407605069474
APOA1,0.04468412768231237
PSEN1,-0.0070042473965320606
CALM2,0.031988083949203404
CLEC2B,0.011252904500534037
NTNG1,-0.019705395521873958
LRIG1,0.02073143893908075
CPAMD8,-0.021283111839321342
GHRL,0.042581479299758265
NPY,-0.02564913413317744
MMP2,-0.02578751089235051
PPY,0.06112352895998825
ALKAL2,-0.015223179916330385
CSF1,0.03586155447956233
SEMA4C,0.0358266800459741
BMP8A,0.005173152214204063
ICAM2,0.05100486120575528
SYTL3,0.06406377359372843
IL1A,0.001281983283849327
PGF,0.04096609804496939
LGALS8,-0.0319040063055056
DKK3,0.013512846032456418
COL16A1,0.03715558651868853
TPH1,0.0808400874977418
TNC,0.08736310188263564
TNFSF9,-0.01451715422851154
C4A,0.11529381807263922
CNTN2,0.03466952692374135
LUM,0.02750939273589615
BTC,0.09484138200751877
APOC1,0.012198926145066265
PKM,0.06355855514339886
TNF,0.04599321121137047
GNAS,-0.08417922023970295
BMP8B,0.042498631217465915
LIPH,0.031370513010839374
CCL28,-0.014156524341997488
PTPN11,-0.01773824709643448
ADAM12,0.00945859570868866
EPO,-0.015054287118396839
EDN3,0.020655451240942133
CCL22,-0.02326281858660513
CCL2,0.05855363897135423
DSCAM,0.030642940402889726
ANG,0.033027673006598764
FBLN2,-0.028217642515937332
VTN,-0.02455102947190552
VEGFA,-0.04688335547728549
F10,0.03785345304593454
SERPINA1,0.02640884025771709
VWF,-0.0028543110911565936
VASP,0.046807335595208166
ADAM15,0.020109699265303514
WNT2,0.04708389982829084
OLFM2,0.03018535577578936
MFAP2,0.030763884846396024
HLA-C,0.09290269257293572
THBS1,-0.020240953008547766
HSPA4,0.029456263693457354
LMAN1,0.0220856503234731
LYPD3,0.10565094351630784
APOE,0.015064879975980985
SOSTDC1,0.06189993305084197
ANXA1,0.04635934696746433
WNT2B,-0.022211260458551013
AMH,-0.014445042844413745
GDF10,0.03628828057801003
EFNB3,0.062015945742065794
LTB,0.03834359565306746
ANGPT2,0.006417832748897422
ADAM17,0.039476420741017204
LRPAP1,-0.0009023807211738199
NID1,0.014125964571010261
MST1,0.007080485324647707
DCN,-0.0008254922519495497
IGFL2,0.012472393293971432
COL7A1,0.06009231987754629
CALR,0.029250031647382456
PIGA,0.01706078136791568
CD200,0.01837010842915539
GRP,0.14213111988788185
CDH1,-0.03029009499537881
LPL,-0.009811589207232897
SEMA5A,-0.005026730753024143
SEMA7A,0.05009567894794175
SEMA4G,0.03197137937848597
SEMA3B,0.07261895727471435
RPH3A,0.012185744962779958
JAG2,0.002394320743330814
CGN,0.09116584058670944
GDF15,-0.003158458648816278
SEMA4F,0.05227691522704405
NXPH1,0.006819457059941031
ARF1,0.013494943728631765
DSC3,-0.015054291687967949
EBI3,0.03438663286777135
TIMP1,0.007585697066645428
SEMA3C,0.053900434053742
GNRH2,-0.01631337676717982
GAS6,0.013381904650840196
MEPE,0.0198329726674627
SERPINE1,0.006981054451747357
RSPO2,0.04994159475075309
SHBG,0.009014901275709516
LGALS3BP,0.09583035411010551
LAMB1,0.0572224004544522
SPTBN2,0.0052555493132269105
COL1A2,-0.0018512095159659923
DEFB1,-0.019553778409033485
WNT11,0.0011422813522976483
LGALS1,0.02711209434596822
BCAN,-0.006809011822001717
ANOS1,0.018306378152965094
EDA,0.02326167543541093
FGF22,-0.028852126845238277
SHANK1,-0.026838766743999366
RAET1G,0.002855232419281329
TGFB1,0.021448864109071413
MSTN,0.021269430405742834
WNT4,-0.011034926189330793
TNFSF4,0.05156761349199917
NTN1,0.010309573122382511
CXCL12,0.036542739080414915
GNRH1,0.003725268493478923
RIMS1,0.021349455360463024
FGF14,0.015851176256083458
IGF1,0.09729753858230827
TNFSF10,0.007798238387947744
GDF5,0.08481023390142893
RGMA,0.01761504162545691
WNT16,0.0010134267025918228
CX3CL1,0.01755671943417606
FGF1,0.04325467906759054
ALOX5AP,0.0043549801668664465
IL1RN,-0.0024442524811089145
NPW,0.017306981424695892
CXCL9,0.0357351168697913
ANGPTL4,0.05810554278882221
OBP2A,-0.01690990463765408
COL4A3,-0.027353531776284034
NRG3,0.09169823294670552
IL23A,-0.024410796757727803
COLQ,0.019708072895591892
TNFSF12,0.01682578056112302
DKK2,-0.026309002069946158
FYN,0.06537590132458172
ACE,0.03668878058060617
IL18,0.07246375465258048
CCL27,-0.00294669864774698
SERPING1,0.06344646788102758
AZGP1,0.09098842753095275
INHA,-0.020264007487201738
SEMA3G,0.05118901004406303
COL6A1,0.029159488238484913
FGF17,-0.016109952740430773
TNFSF8,-0.0031323969768516143
FGF20,-0.013031189218918271
ICAM3,0.031902763722567826
LAMA4,0.03860464627735195
DLL4,0.038182687640573885
SEMA3A,0.03035524726864943
RLN2,-0.01859269287128813
C5,0.07104937715029486
COMP,0.08643971040618569
C1QA,-0.014709652570986092
UTS2B,0.06309486909059853
COL9A3,0.020709716823510416
HGF,-0.041918847110087275
P4HB,-0.01973538915375425
ADCYAP1,-0.028483537608821816
GREM1,-0.02452855695087873
EGF,0.008741567871178635
VEGFB,-0.004075241220267785
FARP2,0.04964263583102294
LAMA2,0.013144255856286882
NRG1,0.025210553491699057
SPINK1,-0.025917456173375115
EFEMP2,0.038579844679736026
SELPLG,0.05546053090302246
HLA-E,-0.036366182620898385
PTN,-0.009105586922714152
CD274,0.02188586155187443
CD14,-0.010476597907552539
SFTPD,0.074327985635021
SLIT1,-0.04216837456980456
BST1,0.04113660297117536
AGTRAP,0.04740298275571942
LAMC1,0.017013237870622644
COL6A3,0.023798996235683052
FN1,0.006730939514714907
MIF,0.06585705320324597
JAG1,-0.016219759138057278
NID2,0.033461471541870326
EFNB1,0.004674365436037451
COL4A2,0.0070455358094874835
SPP1,-0.01731632026065783
PODXL2,-0.012174716469676796
FGF9,-0.02631561483465832
ITIH2,0.037468577448629484
ADAM10,-0.004211628173929878
CFH,0.009911474016823702
COL4A5,0.027682710577025253
LTBP3,0.048950544807407334
GNB3,0.02752091511871962
COL6A2,0.029795950419140016
GDF9,-0.0379181788462479
NCAM1,-0.015792088800865033
APOC2,-0.005840765916198326
BST2,0.03258019748009486
COL5A1,0.012187792317390866
CALM3,0.02567284453322854
THBS2,-0.03543909472567849
SERPINE2,-0.028017148521451558
EFNB2,0.040855593812529276
MMP9,0.04230643882284605
NPPA,-0.02014609033718173
APOB,-0.015270910224658872
C4B,-0.01690990936586626
NTNG2,0.04784263854317648
LAMA1,0.056227407748816204
UCN,0.00942687840488577
ARTN,-0.038805730081412186
PDGFD,0.03652983470266316
EDN1,0.006706360668015293
ARPC5,0.01578262059923266
GSTO1,0.02573590446818432
PROK2,-0.013923517007520845
SYK,0.003885530277684042
CD40LG,0.03377192763320015
ST6GAL1,0.00826597063537872
WNT3,0.005347825090755802
HSP90B1,-0.02819610921638247
ZP3,0.03988813081652643
NRG2,0.09088092409807061
MELTF,0.07039039855444247
NLGN1,0.0015791614516034531
SLIT3,0.03200638742203119
CCL8,0.04004254572945134
S100A4,0.037576874557903324
TNFSF13B,-0.036050119967593434
HSPG2,0.004531884435620514
FAM3C,0.04923737235462634
FLT3LG,0.018170949947632378
A2M,0.058549008335771056
VCL,0.018267114917965323
FGF2,0.03675270377092217
RNASE2,0.07740623822258283
ADM2,-0.015695701677447778
GAL,-0.015484678581414713
CXCL6,-0.028359796377689938
PDGFC,-0.010936061360981865
COL8A2,0.10535705636454573
SPON2,0.009967869942805416
BMP6,0.045612437472429046
TIMP2,-0.017945522883817275
EFNA1,0.04500099986867711
S100A12,-0.017104429258276963
TFPI,0.012155760622885392
GPC3,-0.030818137836676338
NMU,0.03732287133347731
SCGB3A2,0.04312087021041154
LAMB3,0.07005792101495137
LGALS9,0.02860648833100835
VIM,0.10005589493300988
PLAU,0.039705744456660814
TGFB3,0.022711049964839834
APLN,-0.027062231085491502
SHANK2,-0.02441079802694603
LTF,0.027151151806550426
PYY,-0.00958324761254591
PENK,-0.01859269495048259
CTF1,0.06679891828185998
COL3A1,0.01696938720575126
S100A10,-0.023020895340427783
FGF13,-0.025649137435951028
SEMA4A,0.06998182410895941
EFNA4,0.020929837433039878
HSPA8,-0.024235359930662618
NPB,0.057158839856658816
ULBP1,0.020137440749660552
SEMA3E,-0.012044296225881709
ADAM9,0.07323150256276316
ASIP,0.03385327036831969
IBSP,0.026965757566285928
FAT4,-0.022616129565960513
MDK,0.047581915768683994
BMP5,-0.019865137395882367
CAMP,0.04193724790251758
HSPA1A,-0.006779648542137646
SEMA3F,0.06213462687166002
ARF6,-0.0017323357967065072
IL6,-0.016863409947533676
CALM1,-0.011064945664294055
VIP,-0.0012915758852388886
NMB,-0.024573911367037397
CCL26,-0.0049945331356702075
FBLN1,0.028536682013009254
SAA1,0.030691608447499408
MICB,0.032110886765628566
MMP13,-0.018592687095751608
F13A1,0.06808192831542817
CXCL11,-0.0027744183370653638
COL5A2,0.03508943272894762
EFNA5,0.05463080958051902
AREG,0.044981759977401475
EDIL3,0.035187095875075555
CD86,0.05351137136664255
HRAS,0.036745696882557424
C1QTNF5,0.020782781052721973
RLN1,0.0407762216092512
COL4A1,0.011377005884961554
CCL3,0.022142409760851484
BGN,0.01985070226785939
RETN,-0.025378406337650317
S100A9,-0.00015107533643844267
HCRT,-0.022520965053948044
FADD,0.056247543644820076
ACTR2,-0.03469324659908677
BMP2,-0.003970814915714126
CD55,0.02872645639945797
CD6,0.03173385889609024
IL16,0.03665080253277048
LAMA5,0.007316050798249859
RGMB,0.013804067703452785
INSL5,0.023988656273606822
IL12A,-0.007521189299488149
S100A8,0.02329414633679019
TAC3,0.040464562980655865
MFAP5,0.030487192321711837
CXCL16,0.031311339739248954
AGRN,0.06688863141210614
COL4A6,0.05401197936402971
FST,0.04071143068647936
MEGF10,-0.04253642892915908
C1QB,0.02645719954974996
HLA-B,-0.00031298030303394416
PDGFA,0.0328078968168646
LAMA3,0.03288665887563336
DKK1,0.07602340622797975
INHBA,0.03625684726449707
LEP,0.04012045598816792
IL7,0.06238087371158104
FABP5,0.06207716439837322
CCL4,0.012968617999517146
FBN1,0.01928037191748195
TCTN1,0.04280369280865947
BMP7,-0.0263697409066024
NLGN2,0.028146961004572587
CCL25,-0.0229680478079072
NPNT,-0.019549604764775793
KITLG,0.05393949988473645
MADCAM1,-0.004201687546486879
F12,-0.00042177607272497557
S100B,0.011993256512578822
IL27,-0.026447221512805992
CD99,0.050936543517266175
PDGFB,0.05335080973019468
CLEC2D,0.011990551485825835
F8,0.011956100174231278
C3,0.0926736605438134
DLK2,-0.016514446506696378
TSLP,0.05955837207380517
OSM,-0.04291301780191996
PRND,-0.01929714735621822
SLPI,0.06296104205099098
AFDN,-0.030291508846223874
ULBP2,0.029601366467562448
ICAM4,-0.017676093540984154
ANGPTL1,0.035809327459223744
LTBP1,0.029615983945217327
NTN4,-3.630580832656259e-05
APP,0.01469169893944522
RIMS2,-0.01823115006502982
WNT7A,0.013146335734915535
GAST,-0.020312023094280103
GPI,-0.034598642805019605
IL1B,0.02843092324922939
HAS2,0.006130930128018876
IL11,0.08601616553679828
SEMA4B,0.07403605505568892
FGF12,0.05663068200316436
CP,0.059192855032830935
NLGN3,0.025246691509762487
GZMB,0.1037387616898851
PROC,-0.029216947002977615
TNFSF11,-0.015952403556821815
AGT,-0.03605962127977142
PTHLH,0.061028943777942234
COL1A1,0.005065291624514493
LAMB2,0.05392444749065401
DSC2,0.0454454014335785
WNT5B,0.023052772366018524
LEFTY1,-0.0305244800454377
CXCL5,-0.02795732549721948
S100A1,0.030532134277717952
C4BPA,-0.014834673427083618
TGS1,0.07198554983401588
IL34,0.06039240871045138
DHH,0.05473803972742086
XCL2,0.011157282753827475
TF,-0.015046016136354489
IL33,0.010027464674872259
RBP4,-0.01162986461789481
CCL19,0.0006252794933365552
CCL20,0.018914239621507543
NAMPT,0.006178821927228353
