,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
WNT5A,0.06278114383967066,-0.006971284971143316,-0.050014869752380745,-0.055453153298960944,0.05279429959178287,0.05753544566301071,-0.05314840077770775,-0.2647110494395627,-0.24429200268106124,0.023212209106217088,-0.00621413603373632,0.028286297047191416,-0.12394132168043756,0.045024196438467536,-0.10382853529652172,-0.10088431390834889,-0.03402894101029015,0.0031604276352799688,0.06891758340458164,0.023729464972235124,0.08998443912545603,-0.01344545831063444,0.137684577009928,-0.20910272716333494,-0.01850915982655284
CXCL8,,-0.14155485330343628,-0.09288676499061714,0.030310224096002755,-0.08723104935354749,0.024847105139831027,-0.17066625941336563,-0.060588082848603106,-0.07953792390461012,-0.0844635018192344,-0.01421277029136091,-0.20183741077976147,-0.12968859111455247,,0.036413811032366995,0.0393662343156034,-0.06938967853112832,-0.09530549801136236,-0.19202119908491336,0.0005074934519363612,-0.04598885473990076,-0.00980345936523112,0.02072002648321833,-0.1350007063782141,0.0920552986535603
GRN,-0.11135339416392989,-0.035964299717341545,-0.05522964344362885,-0.019501195746648076,0.07864387533363053,0.010826451445950897,-0.084060278795732,-0.24366313853542476,-0.27005180259776035,0.014157463464645139,-0.06288916664838919,-0.34669823138264166,0.1016059668525541,0.0015234511984633017,0.11589236524724315,0.03053860590817332,0.15876238746006563,0.1427226936202735,0.059522532263166235,0.17863980171844576,0.05600865097447936,0.016267283192601015,0.08463505561843485,0.03612000892263166,-0.053996543154499824
MIA,0.010881179534599833,-0.046950907239490525,-0.004916836873596263,0.006570639735375183,0.007092734711438551,-0.021396136023150183,-0.07499918923223317,-0.029362002127507298,-0.02967932576114261,-0.08771534825474192,0.04311732591963375,,-0.05893807492802516,-0.08437949584860226,-0.0379310229959026,0.04340478127960718,0.06885369150752185,0.08166896830096423,0.04995100478455917,0.12719069707329833,-0.08686396278695854,,0.035419831030017966,-0.10687453695953512,
COL4A4,-0.04132612471370906,-0.03873014283901194,-0.01502387585998376,-0.008803589325263815,-0.029029590501701435,-0.025222153587352584,-0.0749504764618158,-0.04692629353905144,-0.051896282063341105,0.08676105151377328,-0.029082949911592815,,-0.08260738004556262,,,-0.036085253165223284,-0.07322181343563187,0.006763816242922912,0.041143325149750325,-0.02536960812439447,-0.014836777116518185,,0.1424307972145967,-0.09568783527494358,
TAC1,-0.0499848557477793,0.32542469590033196,0.15101241215782293,0.12306473500530206,0.12937729690823901,0.07897039725369455,0.3260279248241912,0.3582042017336353,0.31837066677203685,0.27407363882303104,0.04378330729876687,0.37759694949385786,0.48871953647533056,,,,,,,,0.07949825128783218,-0.0009120832982863596,0.07051248585728048,0.25127891773741984,0.25155366959179276
RARRES2,0.1568604810725507,0.06648461027773411,0.004315602738217515,-0.12611853884020227,0.013863287417856179,0.04087251156164189,-0.2821772579436275,-0.21441186202833035,-0.280086266948932,0.15006121270475545,-0.0021591829169573433,-0.17818925068689198,-0.27179815784627054,0.06623533870244457,-0.08414747453315045,-0.057411009715979164,0.0869653144881173,-0.10267407524169125,-0.07501884614778698,0.0060947109790170225,0.01320007993286767,0.03953388488175783,0.04896903044946371,-0.1428870921077888,0.12977141939833275
FGF7,0.015625614630027332,0.0034783559618946614,,-0.03361423726054489,0.03968650704885919,-0.016006254962899067,0.13869585777008728,-0.02287521445006278,-0.031517079794867855,0.006316642774807755,0.01570036963721262,0.021313388680316587,-0.02857714433468359,-0.004552319366940737,0.04005264959285071,0.04206333622392594,-0.00461138227563859,-0.0015528599946514337,0.005590641461094261,-0.010936229410197654,-0.03822535121196251,0.03225245063352653,0.0066357877947608055,0.04789755716460931,0.005888794755803962
EFNA2,,,,,,,,,,,,,,,,,,,0.010460695682215937,,,,,,
HBEGF,0.014261317905534704,-0.024843274267383926,-0.054427408178212254,-0.01547153193675734,0.033387597044304676,0.04431383744787811,-0.1371542343609984,-0.1521313950440251,-0.074114282347132,-0.24278942389229433,-0.019440731719073418,-0.22705899826146644,-0.11717927595209876,0.10593511067690975,-0.08272343870058084,0.1418848445196345,0.06267897543561435,-0.012727075036422973,0.009786004379450155,0.03214234692024777,0.0031994515578995437,0.0675547884531667,-0.006874891752052881,-0.19064045218091286,8.948006092181083e-05
CSF3,,-0.05643578757153226,,,-0.006233267287627367,-0.005223839479241825,-0.05029729028542166,,0.035792872946073,,,,,,,,,-0.031905927940420964,-0.06262044739827806,,-0.00013033242632496018,0.16052679450293916,-0.05250143160950026,-0.020519406632132395,
PI3,,-0.11826969243597392,-0.05952534573120301,,-0.058623372081056516,0.002795166079459041,-0.06978581790191364,,-0.0581003445927737,,,,,,-0.014378144081951403,,,-0.15064703036902227,-0.13738697448016315,0.08917792088307729,-0.09765021293589875,,-0.049384751954393534,-0.10408909251883458,
PCSK1N,0.1460717973329991,0.3410343733860615,0.114639998989659,0.1851588083943294,0.0337756122414037,-0.037067042153090896,0.1258723486055143,0.21833520187860103,0.18442349215253578,-0.16732036672716694,0.11265720499852104,0.597467256508967,0.4889199193230206,0.04917459247311852,-0.08236833848775546,-0.026144943244484357,-0.01088967099736394,-0.004510302182740909,0.060906336999225014,0.07216350350037135,-0.1046407796739989,0.10718869280713371,0.00502619961564135,0.3434794701845332,0.1986979775298257
NTS,,,,,,,-0.0700152332251581,0.033847845367941186,-0.018635809816953116,-0.032137921556032664,-0.042065512749588675,-0.059692745573259466,,,,,,-0.08039160291216915,0.05030107152548653,,-0.01574550319802064,,-0.05003375906921087,,
SFRP1,0.0008915821721420638,0.12722949228525987,-0.013899517695580978,-0.024973050854522658,,0.0969397307001299,0.10601923872291806,-0.09724693789271116,-0.02346297767192911,-0.050531496972990884,0.0655317557811131,-0.16002608531374796,-0.006687224257471709,-0.05123879000075299,-0.03433794954498759,-0.061843253853164075,0.06655830240703199,-0.036373001112795955,0.028988728988332643,-0.0826742438182961,0.04160549131220691,0.010219915430026818,0.012378430981392215,0.05830543358591361,0.03741419809632698
CXCL13,,,,0.04947069286165356,-0.025989097633247613,,-0.022350113034520693,,,,,,,,,,,0.04838243390248895,-0.042228454639071364,,-0.0648273294357893,,,-0.027985442110032586,
MICA,0.0019981031952195577,-0.11904593561850904,-0.035635652643786625,-0.0019395579875535849,0.004530604105129896,0.015168943120172695,0.004221348269646504,-0.030825873839860237,-0.09400727889268432,0.030999717288082953,-0.01588531768845381,-0.07537623696027268,-0.19851582693053577,0.10334414704258525,-0.031555775058459475,-0.01448820473504938,0.08134166441083167,0.12130138406702819,0.09855838834044381,0.1484173229117617,0.06335346359699992,0.08343947681631099,0.09437072177256585,-0.06491987818867508,0.09903546636388601
TG,0.05585753190006032,0.05413293632958828,0.047077046607653376,-0.018333415322222765,,-0.03378821354599205,-0.016989849060285882,0.03385272374494828,0.043057257055652214,-0.017656226206830314,-0.06545249279147969,,-0.04089718217944971,0.018553109799441157,0.03851506252440298,0.12435335737512404,-0.051771915307883165,0.05807397814806868,0.007228835190026359,,-0.038230181435702504,,0.014099457086151453,-0.010794479972561511,
ADA,0.08324297760366055,-0.02275569326238691,0.05568920251778014,0.02541535016679367,-0.0473972941409998,0.03834598746504131,0.05549132991557257,-0.05625648282259747,-0.19082250613394375,-0.0022242255753867728,-0.009130508760537859,-0.2733617652997631,-0.11492534349719002,-0.007746579783102591,-0.09976355445079087,0.11180845481200102,-0.019776240318191668,0.13428707791965033,0.11415415399597593,0.06860607808508327,0.14527722926328746,-0.038197407392632284,0.14778514422140626,-0.05652569780318369,0.08542562502814442
LAMC3,0.07956271639086873,0.08468938295769558,0.03793838081552122,-0.010424407179730429,0.15292228275521155,0.011665340609259752,0.104049111346538,-0.1066893176905057,-0.07931019150205491,-0.06526912540040118,0.025268019662243825,-0.05913018384477609,0.13850998939357687,0.014699216541692024,0.04592025622318392,0.04714692829396106,0.16286159150033946,0.16422208461303248,0.12089438462650272,0.1928049954691688,0.14905680173097574,0.040099490052529746,0.14504022676946476,0.05759115471088271,-0.06765778091969746
CCL7,,,-0.04734561723794103,,,0.023375157105125336,-0.07086551662676685,,,,,,,,,,,-0.05164760341545379,,,,,-0.02361012841366674,-0.03826518760909277,
NGF,,-0.068558037429669,-0.0746691865574376,,,0.012488372423606599,0.026346844337131022,-0.001459177764962277,,,,0.09276049513876115,,,,0.05323465337939262,0.015157564257005299,0.033640881408979376,-0.015045732267923558,,0.10436290296723404,,0.14872383017779572,0.005007551259129991,
TNFSF15,,-0.013141542005963626,,,,0.004329531904847422,0.04641658990105151,-0.06904096836207667,,,,,,0.013353816561587909,,0.15676651631392452,0.01946486806037417,0.031100074964911684,,,0.04029130897098266,,0.002952044720556643,-0.031151867650872994,
HMGB1,0.017388755995648146,0.1540332608601828,0.12170835880491626,-0.0255099086072801,0.10742848265042906,-0.005906083904634033,0.03258247711946444,-0.13374226211504328,-0.265463558023684,0.20246562343189164,-0.0802393586772317,-0.265628545392139,0.006076364357942168,-0.039518041390794005,-0.0669845001145491,-0.05283670731845423,0.01479181795817497,0.06500534137458495,0.031030079592029258,-0.061068151435202396,-0.004808146496116342,0.005623821431000164,-0.05649649865034414,-0.0038231895861794993,-0.07263160156527138
ITGB3BP,0.01512259381519898,-0.15938746823652922,-0.04356711397522873,-0.09613748486642551,0.004068817927398978,-0.027748687656516932,0.055454537290264394,-0.1900519542227469,-0.1736206539847723,-0.06437111980535129,-0.0035549198083352,-0.03626230043243164,-0.27272968902802663,0.07067056496769797,0.03302873452083459,0.0690987984487673,0.07135470790305384,0.004612393445671426,-0.004150056963319213,0.04778927414139067,-0.06658991275646606,0.03861925521545112,0.05152452034339743,-0.1356973812840947,0.09724835616741884
AANAT,,0.05369362590587801,0.054285002611433486,,,-0.01890079514456719,-0.004514395936160996,,-0.013061830781828779,-0.0015834968534694275,-0.024814049683344122,-0.024383619297699884,-0.03617656881859679,,-0.09241523329203669,,-0.0450098244713425,0.055418841722079226,0.08522909888586129,0.03294503874042759,,,0.00013019462897586456,0.02232041097009337,
RELN,-0.0005192620476549272,0.10462943510148469,-0.0354266779133978,0.05733272890486438,0.03709673655807604,0.012426266485278465,0.03372085703201623,0.07044517801327238,0.18415558217229608,0.037989339125385616,-0.016199235648174475,0.03638002873342081,0.1285268707377342,,,0.08174152845234987,,,,0.11162555527083409,0.031130353414967893,0.03518938184458631,,0.11502301051758208,0.0799123585126337
IL15,0.05347176213081514,-0.02384342920813158,-0.023610945177795026,-0.05068503752582558,,0.02795394820497093,-0.03524085751399769,0.039711530013846454,-0.09048204729699685,-0.011543205611034502,0.03186212104942096,-0.015432900230691363,-0.010994622001301626,0.06886476704649785,0.034283879391490454,0.11858483037330718,0.13066423712607161,0.04875250394659967,0.05393987115366849,0.03134848758048314,0.017785658589484395,-0.018684309079849696,0.09966905380217035,-0.07417352732067589,
UTS2,,,,,,,,,-0.09661754517939053,,,,,-0.04416559050292485,-0.12482717392840226,,,-0.027394053834478942,,,,,,,
BSG,0.10654245645275855,-0.1845507653384189,0.2030361850956211,0.08141032000888823,0.029915059121038565,-0.00580536140112234,-0.058040492278856604,-0.06550091391646044,0.23628739265037613,-0.1601217562059979,-0.018848731072426947,0.4100877981052986,-0.34008491477875175,0.0443815748753799,-0.004829210754901007,0.08628404358704993,0.1033106965044195,0.04425714071427739,-0.023004793829256964,0.24321392688198748,-0.054936393755001346,-0.02715286931846573,0.09737313851817685,-0.07279722734394185,0.14308138822841343
ADAMTS3,0.13842434665917266,-0.10057595845403071,-0.00015777904680883676,0.02249255208606181,,-0.01619534985487371,0.02642205606364559,0.0034276280062713205,-0.21252757733989316,-0.017051179783232024,0.005526127658932409,0.0962479521352511,0.004324610988245517,0.03716030807923001,-0.02764979747414779,,-0.0018160188408120812,0.012037504646531012,0.0019859889615921646,0.016010122124491096,-0.024960543920223198,-0.015274521490669284,-0.0008067807199539006,-0.04218387812168081,
CD34,0.08540883601741657,0.20959277331711923,0.07733166108573473,-0.006788876089289992,0.13103477103949077,0.04182312562617994,0.1336120663331168,-0.021208853546141142,-0.12295744050185115,0.056420155376787476,0.021125215367235436,-0.0006896966210177364,0.05849802951068128,0.08859053051895882,0.05559461711768143,0.04577754334105778,0.2726562672005227,0.1521750562703426,0.04423012929335021,0.16723333886061004,0.10444470391596909,-0.019104269329556254,0.17642987033287866,0.026138186953615014,-0.06926298854693376
CCL23,,,,,,,,,-0.05191982858111795,,,,,-0.020881698685596684,,,,,,,,,,,
PLAT,0.14638287986718798,-0.026056948066975866,0.1072411735354557,-0.09710115739216803,-0.020251467918237974,-0.058486626942396085,0.025117236549203344,-0.2965804835638691,-0.22566097298106486,-0.26422715981053946,-0.038287101959852694,0.0010952469947196233,-0.14655977448817134,0.055191799594952434,0.047212662181452716,0.12514808925418572,0.1551632613604936,0.03385272997788859,0.11623083164862105,0.15570977630347826,-0.00935483917776521,-0.02980494722994025,0.03160960207427929,-0.03727207437529647,-0.009953110068950327
NTF3,,,,,,,,,,,-0.004860929994409387,,,,,,,-0.04495268597521663,0.04228210849526261,,0.05964886516851114,,,,
LTA,,,,0.002531927107605901,,0.037637932363837785,,,,-0.006820540408233194,,,-0.040625128234724535,,,,,,,,,,0.061463041597656726,,
CKLF,-0.05821272432431,0.0032315132530405517,0.04606103678894161,-0.03299177166212362,0.05893594834902083,-0.007507764062948674,-0.0663264584794959,-0.3007758337067482,-0.2595047865127411,0.022714958391122843,-0.009298255311340877,-0.2825416738964754,-0.29043816195961125,0.04600050658513159,0.11552870090460826,0.07633750092727826,0.08954659914229025,0.1448974772301483,0.10660890430707032,0.04335204197814923,0.029190413238019925,0.028258803918429796,0.02989952501057885,-0.038849981474323565,-0.029872464091039566
CD24,-0.00927084319726744,-0.09158951955927587,-0.06160725411937447,-0.0888584659779973,0.06580280807597147,0.02290875995995601,0.07198168571022633,-0.06391379128363336,-0.05990433633151382,0.09403635017426033,-0.17558792354965544,-0.06953447172947587,0.0008371081219509765,-0.04659530751589168,0.0008538335978426722,-0.17739685634121694,-0.02614129489426175,0.007666420381097437,0.06354951558630179,-0.05155513960530729,-0.07967846141444405,0.17335069032105238,-0.015404387168260312,0.07898894314545961,0.13287113371630319
HSP90AA1,-0.06541611888316572,0.1504887905503791,-0.07435052770098191,-0.021412478201288818,-0.12634329943462938,-0.01983555057361565,0.2836288297058267,0.38066283070795176,0.3460055335588797,-0.043740321800358126,-0.036200052947263625,0.580859521578762,0.5326982759260592,-0.018537765396504133,0.07698479709840055,-0.005513223654072249,-0.031756662489979465,-0.2055796062638173,-0.17287582116083178,-0.11984998575270339,-0.03699758486144681,0.12853281103287167,-0.07256299339724574,0.2436360935239604,0.12023414391025221
BMP4,0.12765071072474685,0.10974160350532619,0.04085158275228012,-0.04304261325974722,-0.0003316863493050699,0.10618745778647305,0.03825804538085019,-0.17772902707631005,0.03631324560521286,0.0920952225657668,-0.05677135690816897,0.1215931725565193,0.032219931693374344,0.06389485200421059,0.1011684230548951,0.10442546429491714,0.06033348025916088,0.09469664569971382,0.06966868265909276,0.08401931598329562,0.11038039285214074,,0.14292774769432687,0.0375058402105145,
SCGB3A1,,,0.03747174772192903,,-0.011216344646304246,,0.00016905166070720244,-0.017352942548557907,,,0.0461562191035508,0.004005799558587376,0.14344152236170257,0.035892452641629595,-0.04745284229330533,-0.08287379773005858,,0.07187026538957374,0.01647918007329514,,0.05757800390211515,,0.06240702560470612,0.05635222686992503,
IGFBP4,0.0878855036584773,0.013644571644501897,-0.0013387827394361544,0.03275362643354159,0.033785051736391444,0.0022060477329119265,-0.04247928199211914,-0.27341581216369887,-0.12501859158688844,-0.14666707765682876,0.005519855671265449,-0.18137769434819595,-0.1232082627064841,0.03738674862138518,0.10410171722146284,0.11755787594131085,0.22767425602184604,0.12011673385005288,0.13983456048852622,0.2869074530624676,0.09088693223406938,0.026410038119058333,0.19400775220172678,0.05088089861893761,0.13079619312534066
RSPO4,,-0.034673706978277374,,-0.027538561963639224,,0.014141288919062345,-0.01785096495972706,,,0.003930496652728701,0.037045097453673716,,-0.07122678373438605,,,0.08370848136740935,,,,,0.0630082446199526,,-0.01792014424963587,-0.03666886610918212,
LEFTY2,-0.015835884767895846,-0.02388118747296436,0.017063366373340105,0.03945950666152231,0.11439771481071312,0.017256192757444725,-0.02468583657673404,-0.08471014513598762,-0.1188475640141293,-0.036510184484950824,0.0011188478401377698,-0.07416768143219363,0.05052057282319433,0.012215488707356217,-0.029297225294654207,,0.0651420179138467,0.036835540222087966,0.02187393219103304,0.2258375025781413,-0.001856342217603196,0.09362072576600507,0.016317249257646004,0.03909047152550044,
PF4,,,0.025075077566634706,-0.04326787244712893,,-0.030561482845687802,,,,,,,,,,,,,0.01496615724403668,,,,-0.01071282977547813,0.0258353132052264,
ANGPTL2,-0.0005873382422088638,0.002469098512590994,0.031902273320800166,-0.03001049169137959,0.027208731144813477,-0.06484865065940693,-0.06125563275786437,-0.3768389797395796,-0.19511211540343132,0.07689807241604403,-0.04608835084942568,-0.28460189697419175,-0.43055137166183954,0.05179895478247024,0.07438116408457164,0.07357429429127699,0.12359316981101753,0.16028496099707173,0.1341958238680721,-0.02013539451590232,-0.00954843397911491,0.049088042179312154,0.07171465437860865,0.030089605884114873,-0.19053855312361095
LRIG2,0.06025211203417552,-0.08192917788739133,0.0010975985886819263,-0.056724185260609225,0.0017752740237119602,-0.0028737538251886892,-0.034445147811241146,-0.08521960002914544,-0.10888160545559676,-0.06299995050283681,-0.03686512071438191,0.05138777814780213,-0.09562761554822775,-0.012472168440012752,0.02263115972270756,0.10247800925244674,0.038963521374728895,0.0678133182611675,0.05970129725139776,0.03379489752212688,-0.04188571648839739,3.946475029993748e-06,0.025779204932398,-0.01067077177213194,-0.00574933633718305
ICOSLG,0.0498747306603892,-0.04499013691976541,0.06914719251418287,-0.03726621323143535,-0.04170313737649248,-0.010907640601740013,0.009904413605599358,-0.12807458986479728,-0.15258187940363935,-0.07646604155413135,-0.011886001477784262,-0.20395448789272194,-0.1250403805627129,0.026346894087831807,0.015036069944357765,0.09867397925373,0.05677598389678526,0.06270642656152682,0.03972771733234633,0.005689864675040539,-0.04718876283218561,-0.10254962821367701,0.08972407056185931,-0.04097742315816153,-0.06466789871433153
WIF1,,0.49686216272540284,0.04251986824515723,,0.03588497362427035,,0.1447318971844066,0.2940927135363077,0.3042095593445085,-0.0015514394372192677,-0.03485925212108438,0.3015935083571059,0.42182404479886654,,,,,,,,0.04935825290251509,0.005082220291555817,,0.04770732989411638,0.19607881874541438
NPPC,0.10279338402396151,-0.03754740065328469,0.09429379844284377,,-0.04799772506139182,-0.0001468425940181005,0.14153648158372842,0.1308632395933341,0.07902905103989775,0.05971900361443901,0.03112034474810619,0.16577228345723488,-0.3338488512521145,-0.05323524318422196,-0.09484274232611692,-0.10188372409835135,-0.03813380606751071,0.0002777797083339239,-0.000377178231395947,0.04799696297245024,-0.01611290060999937,0.05055106821401607,,0.18606759000138715,0.10195337399254566
LYZ,-0.07388217185586685,-0.03307573041129221,-0.038134176646480285,-0.06772586225338334,0.03248116338277538,-0.005882494435066764,-0.13887887179573483,-0.09143175893386564,-0.1490030454524574,-0.016926642168816727,-0.05363486996792007,-0.41602455198998095,-0.09233300962584683,-0.05361851681462838,0.06502958718026515,-0.06809896704725515,0.06323782177096071,0.0746382117816103,0.060077931631027835,0.14131516097951807,0.018602048535110483,0.02828703603972733,0.07081777161740936,0.04128449094920759,0.025447424155835258
EREG,,,,,-0.025023262761938298,,-0.07916543162638086,,,,,-0.02705567484840954,,,,,,-0.022858974610036352,-0.07041074259811628,,-0.04222305419551608,,-0.01782317838598118,-0.07646460324026141,
SPTAN1,0.12871488414358698,0.23961851250118466,0.16603700031203575,0.07933909724015209,0.023720716654806892,-0.023912717458467313,0.15023411743583964,0.19654312597688342,0.21556505443381493,0.1267886320681495,-0.026133095280469705,0.5701001727523409,0.34264162309839785,-0.02076588218151704,-0.038260851796233314,-0.03036236169750078,0.013955148730818032,0.0017381257224718554,0.0602762342784853,0.021828404057732523,-0.044050110518290504,0.024371102280884772,0.04398707208100083,0.36457388937838237,0.21520867832917667
PTH2,,,,,,,,,,,,,,,,,,,,,-0.014926303812990368,,,,
LIPC,0.001982078432156302,0.01069589135275197,-0.0005396279080544232,-0.02045955162671816,,0.041312409009097176,0.009728057400978811,0.0197406885468583,-0.060629963572011634,-0.027876971066743063,,-0.058087819950668765,-0.050428956815526525,-0.07758529520557106,0.04162934095860152,-0.025618673522517118,0.011630966296250241,,,-0.02146769534954802,,,0.1524437222127802,-0.009639359299895378,
COL8A1,-0.02362707510163298,-0.2201455309048075,-0.02240609230513691,0.055471763621049386,-0.033324902000243836,-0.010940628806061631,-0.17156211875657096,-0.22893519503680293,-0.11824796197068661,-0.0807594774076459,0.010415057365020824,-0.271948641983017,-0.2628297997168049,0.04405253740985955,-0.075124824444988,0.00014289665450976105,0.12796662677422582,0.09141844556200715,0.06377559514438957,0.18927730752213526,-0.00048101466363410154,-0.02313467945123614,-0.007084987042476527,-0.14100184557381065,
