,UKF259
THPO,-0.02022126113669189
CUBN,-0.03079326237026186
TIMP3,-0.03024596397622509
PIGF,0.020562890980225724
CRH,-0.011242573498031911
BDNF,-0.03015192635402246
CCL5,0.07769275095474634
GAD1,-0.016931600098276257
COL14A1,-0.02467536945927069
HLA-A,0.09817478262281501
FGF18,-0.00893214056963589
ADM,0.12101840627549826
GNAI2,-0.09913286920904445
COL11A1,-0.012124380645495184
NUCB2,0.0022053495549220602
CXCL1,0.030665384604814182
VCAN,-0.0831194058614078
MMP7,-0.017757703042061493
PTPN6,-0.011563409252274628
PTGS2,0.15549302832786077
XCL1,-0.009718488605897201
CD58,-0.04571632171135784
TNFSF14,-0.014432138435075775
CNTN4,-0.017465872479918338
NTF4,-0.01229346249110867
INSL3,-0.008932138817648651
BTLA,-0.014178018820416197
MFNG,-0.0038391582706795804
ICAM1,0.06913443130547733
PROS1,-0.0474307871326549
CLCF1,0.027970362196850458
PSAP,-0.0636840251006757
EFEMP1,-0.09996232617954104
C1QTNF1,-0.015363670488615722
ALB,0.10998913485231535
EFNA3,0.09256259052514249
DRAXIN,0.021588357531973752
NPTX2,-0.03440899108456048
FGF11,0.008230281125844681
CD59,-0.06803132914052754
COL9A2,-0.07797948208307123
DLL3,-0.08440070551916787
LIN7C,0.005895920134190129
GDF7,-0.015937543395614866
PSPN,0.01664349579010374
ANGPT1,-0.05794416302242063
PNOC,-0.02325669710668867
L1CAM,-0.031247899267519492
APOA1,-0.013910330417635466
PSEN1,-0.0032373917481470275
CALM2,-0.08839322551829734
CLEC2B,0.01740658090601608
NTNG1,-0.04403691264235328
LRIG1,-0.09235883686601361
CPAMD8,-0.010565126406656883
GHRL,-0.02818088391114405
NPY,-0.0398840140150575
MMP2,-0.08672471672090937
LHB,-0.00920142721908103
PPY,-0.016017001162863292
ALKAL2,-0.009067744833350478
CSF1,-0.04339199856890111
SEMA4C,-0.02110831836458788
ICAM2,0.008772391834039711
SYTL3,0.05388919880094494
IL1A,0.07317544334680963
HLA-G,-0.009718487728236054
PGF,0.02930628126271383
LGALS8,-0.002131032899738101
DKK3,-0.09610197960974692
COL16A1,-0.10328987259957494
TPH1,-0.001321496104053522
TNC,0.023188625958149984
TNFSF9,-0.015937544467667084
C4A,-0.01090882590601656
CNTN2,-0.01071895020988061
LUM,-0.035634136685070525
BTC,-0.024974598346328425
APOC1,-0.03490932690305273
PKM,0.07193765605410662
TNF,0.026296611950612937
GNAS,-0.10688573386855184
BMP8B,-0.014089303848042706
LIPH,-0.013820050821879757
PTPN11,-0.03772937247735434
ADAM12,3.378876175131269e-05
EPO,-0.014089304242558052
EDN3,0.048156721321260205
CCL2,0.07221623616803964
DSCAM,-0.03997299305134563
ANG,0.07546831892334854
FBLN2,-0.02136344295270666
VTN,0.013701295396575745
VEGFA,0.12170802267720157
SERPINA1,0.004908689575404519
VWF,-0.057492592854122435
GDNF,-0.011459976797718692
VASP,0.0069366617543207085
ADAM15,-0.04235261289187103
OLFM2,-0.08838801887214606
MFAP2,-0.026795582235017514
HLA-C,-0.0013173003705713323
THBS1,-0.010993157886590403
HSPA4,0.02650802080276565
LMAN1,0.043052933807411986
LYPD3,-0.010329977769789818
APOE,-0.09083103089589149
ANXA1,-0.013688683229087669
WNT2B,-0.029989863286589317
AMH,0.2031679021477678
EFNB3,-0.03520304270616617
LTB,0.14664888584260116
ANGPT2,-0.06229114506717224
ADAM17,-0.04656955745656578
LRPAP1,-0.09890103467156024
NID1,-0.06596711736665062
MST1,-0.05545654585952293
DCN,-0.1024736507198871
COL7A1,-0.009408414466052633
CALR,-0.04375157732719685
PIGA,0.033810047054433925
CD200,0.006806690976438326
CDH1,-0.03605711484790562
LPL,0.0037263164632280374
SEMA5A,0.003634393938630693
SEMA7A,0.02212239814242454
SEMA4G,-0.031200759885383744
SEMA3B,-0.03741243130425596
RPH3A,-0.02193661044992662
JAG2,-0.002332568009418014
CGN,0.0057137178026640326
GDF15,0.12852882326827902
SEMA4F,0.014038779228165942
NXPH1,0.029287044488862275
ARF1,0.09429824719885817
EBI3,0.013476655837750963
TIMP1,0.02146814963016881
SEMA3C,-0.02154900963968684
GAS6,0.0010409665705602119
MEPE,-0.03803856274937023
SERPINE1,0.13217709058437938
RSPO2,-0.011673569207650137
SHBG,0.04300592289100568
LGALS3BP,-0.05262341414274459
LAMB1,-0.028198716577533457
SPTBN2,-0.005320442615982869
COL1A2,-0.03394825414393883
WNT11,0.056590732495674104
LGALS1,0.11317674200139222
BCAN,-0.1331251119622469
ANOS1,-0.10070881451658809
EDA,-0.008490437180778541
SHANK1,-0.01902316686719104
TGFB1,-0.024308148506649807
MSTN,-0.0268350882370186
TNFSF4,0.019139212136185288
NTN1,0.02006392770581918
CXCL12,-0.02188390913309785
GNRH1,0.04001001884502078
RIMS1,-0.014894684949391545
FGF14,-0.03418081712784544
IGF1,0.04861056370640027
TNFSF10,-0.046396545162656885
RGMA,-0.06008573338721889
WNT16,-0.018045460675276136
CX3CL1,0.0801049272072412
FGF1,-0.10490241739575354
ALOX5AP,-0.08429673249084682
IL1RN,0.0785096543480052
NPW,0.07344192970397403
CXCL9,-0.03208902611487675
ANGPTL4,0.09984577933474004
UCN2,0.11636926570744896
COL4A3,-0.03272066272358775
NRG3,0.00351567413272046
IL23A,0.0675146887889604
COLQ,-0.017463294723544825
TNFSF12,-0.007900351732242355
DKK2,-0.009201427975808207
FYN,-0.0855298284313149
ACE,-0.05183908308261473
IL18,-0.03308043193457355
CCL27,-0.021363446130067108
SERPING1,-0.05807799940303135
AZGP1,0.02885937146318473
INHA,-0.01748917919158272
SEMA3G,-0.017095027424918387
COL6A1,-0.04624874234436505
FGF17,-0.017020016548221228
TNFSF8,-0.011567237229417519
FGF20,0.04046560051244873
ICAM3,0.05513019097535103
LAMA4,-0.031280731730696204
DLL4,-0.040726396764125074
SEMA3A,0.05054523182615251
RLN2,-0.011673571839990314
C5,-0.01305051919477051
C1QA,-0.08251999820456381
UTS2B,-0.0116735717729243
COL9A3,-0.0031710564428461376
DLK1,-0.019429380502486476
HGF,-0.03282553966607488
P4HB,0.0398019193559124
ADCYAP1,-0.02357019254297766
GREM1,-0.010089625749260998
EGF,0.006151457255101956
VEGFB,0.018341868931343853
FARP2,-0.0010293625312041393
LAMA2,-0.027998460201559765
NRG1,-0.020415246387673794
SPINK1,0.22542465003553547
EFEMP2,-0.06011667551622455
SELPLG,-0.0797264387560073
GDF6,0.07474532408459571
HLA-E,-0.04031838919281505
PTN,-0.12627140625080574
CD274,0.04877512315253498
CD14,-0.10663126601711269
SLIT1,-0.06706039385462141
CNTF,-0.009201427029899265
BST1,-0.028556141838409627
AGTRAP,0.02036638397642612
LAMC1,0.06028808732260988
COL6A3,-0.03708731667026271
FN1,-0.0158513504812362
MIF,0.12788521249971138
JAG1,0.014049766337505107
NID2,-0.039378321990093265
EFNB1,-0.007782507045823647
COL4A2,-0.0799362448378695
SPP1,0.1007162890335055
PODXL2,-0.02715947652643145
FGF9,-0.025193809708424848
ITIH2,-0.012293461724298684
ADAM10,-0.08043370925421467
CFH,-0.06027895266571958
COL4A5,-0.04832280770030458
LTBP3,-0.018720610015963403
GNB3,-0.012624533931594328
COL6A2,0.005243926041096723
GDF9,0.03725933554790243
NCAM1,-0.10159665063292393
APOC2,-0.005290328648206869
BST2,-0.050768614779624396
COL5A1,0.004582796348065081
CALM3,-0.07962711081959828
THBS2,0.024054010722821324
SERPINE2,0.023870130753685506
EFNB2,0.03731451284651289
PROK1,0.08228126327714393
MMP9,-0.054285238203999886
NPPA,-0.03998939367625595
C4B,0.07723132990467063
NTNG2,-0.008743672824280829
LAMA1,-0.05123448541511038
UCN,0.0007893403496439784
ARTN,-0.015616139056066656
PDGFD,0.008440391482481794
EDN1,-0.00667714718697175
ARPC5,0.030159695131333444
GSTO1,0.05705182829430853
SYK,-0.011132266226461072
ST6GAL1,-0.06907434148691072
WNT3,0.08690185654090132
HSP90B1,-0.015357118504634771
ZP3,0.08885906296115414
NRG2,-0.00449439080008831
MELTF,0.050337554717960975
NLGN1,-0.036208659662057927
SLIT3,0.05735060361907656
CCL8,-0.02848234486360085
S100A4,0.013517551235657628
TNFSF13B,-0.011259179353285562
HSPG2,-0.07020415416892849
FAM3C,0.017960161771163045
FLT3LG,0.057941774380647015
A2M,-0.12366551740578073
VCL,-0.04471913393061923
FGF2,-0.012413585722838082
AGRP,0.10535330641352231
CNTN3,-0.02203770665304759
RNASE2,0.035354862155964284
ADM2,0.06721726770898652
GAL,0.1363484115627309
PDGFC,0.03985774353601528
COL8A2,0.023751604931666156
SPON2,-0.010624314328212031
LCN2,0.13342432222941011
SEMA3D,-0.021733301682590436
BMP6,-0.009843683914184167
TIMP2,-0.06377551467692842
EFNA1,0.01406892483839432
S100A12,-0.011351764748525462
TFPI,-0.039582110083423015
GPC3,-0.014266229064082283
LAMB3,0.038621395751626784
LGALS9,-0.004824178165227604
VIM,0.11874640947104272
PLAU,-0.03461473908819671
TGFB3,-0.040771485668237094
APLN,6.34817198256426e-05
SHANK2,-0.012837137645410715
LTF,-0.035757021053089165
PENK,-0.030364581926890014
CTF1,0.023454587368992707
COL3A1,-0.07488625700942785
S100A10,0.06575493575233209
FGF13,0.01632444264298793
SEMA4A,-0.020782568861244865
EFNA4,-0.01778476374852068
HSPA8,0.06467017712268543
NPB,-0.009843684859989104
ULBP1,0.16924687731946456
SEMA3E,-0.043431855180604356
ADAM9,-0.04312030972518667
ASIP,-0.009067745579482046
IBSP,-0.023343705023317913
FAT4,0.005595913166174265
MDK,-0.0986732737096902
BMP5,0.023368427605184296
CAMP,-0.01761231081872658
HSPA1A,0.061774228396797165
SEMA3F,-0.03380638813177926
ARF6,0.07670669482368357
IL6,0.06480089986731546
CALM1,-0.11231143790893854
VIP,-0.015371163471185919
NMB,-0.09177693938588075
CCL26,0.032887473778445975
FBLN1,-0.037903451055236195
SAA1,-0.04529128660973597
MICB,0.02063214280825881
F13A1,-0.02646572587217107
CXCL11,-0.03332620386180668
COL5A2,-0.08069435326459541
EFNA5,-0.022218758571282343
AREG,-0.022577396552631124
EDIL3,-0.011636656739279602
CD86,-0.013430089466951371
WNT9B,0.11914379765602873
HRAS,0.04533240623514962
COL4A1,-0.0941817717276463
CCL3,-0.046878795293204836
BGN,-0.024504857691162
RETN,0.24773923506421652
S100A9,0.05825921677249939
HCRT,-0.023107129463761387
FADD,-0.013154701347113431
ACTR2,-0.06285169501574737
BMP2,0.16612425508298792
PDYN,-0.03958438435682595
CD55,-0.03604655926189725
OSTN,-0.01846986865706981
CD6,-0.018258719945859113
IL16,-0.027735099389298027
LAMA5,-0.0499196447239765
RGMB,0.039300992536957825
INSL5,-0.01528872602623185
IL12A,0.17349949233862855
S100A8,0.047455688700890196
TAC3,-0.019023165644270805
TAC4,-0.017244195505996738
CXCL16,-0.06066574775232883
AGRN,-0.08090792619109387
COL4A6,0.08101580167741038
FST,-0.01996020215052815
MEGF10,-0.05944998988090865
C1QB,-0.0906435702822354
HLA-B,-0.054920091833991096
PDGFA,-0.027979030008484475
LAMA3,-0.0170950266184979
INHBA,-0.019828606136696864
IL7,-0.014785456140669897
FABP5,0.0277287692934595
CCL4,-0.032866664513647774
FBN1,-0.04668532658285143
TCTN1,-0.03867337884160413
BMP7,-0.043259610007460744
NLGN2,-0.030351587955263746
CCL25,-0.015205885745226497
NPNT,-0.05297165706845173
KITLG,-0.030314237703590683
MADCAM1,-0.025520009992918462
F12,-0.02745574417431527
S100B,-0.1362451364936761
IL27,-0.004597720751172421
CD99,-0.11288601049645744
PDGFB,-0.0802732072690137
CLEC2D,-0.01629709532732059
F8,0.01201514552930874
C3,-0.12427250389873172
DLK2,-0.013729230636683937
TSLP,0.21730419940168835
OSM,0.007481064449762538
SLPI,0.06494458864791725
AFDN,0.004298064406009483
KISS1,-0.014353949795442418
ULBP2,0.15294505959910185
ICAM4,-0.008932139682827406
ANGPTL1,-0.02863226828936857
LTBP1,-0.046716325668610455
NTN4,0.058294808594267715
APP,-0.06577928774825907
RIMS2,-0.022218755977901763
WNT7A,0.07233960190768754
GPI,0.09165982495391098
IL1B,-0.056118749188147014
HAS2,-0.0249072337473417
IL11,0.049253579453857346
SEMA4B,-0.06753205305728668
FGF12,-0.051773295577824056
CP,-0.06039489319573841
NLGN3,-0.11459253934679604
GZMB,-0.011351765178839705
PROC,0.005350054990898135
AGT,-0.07157182037896968
PTHLH,0.13475024705839697
COL1A1,-0.04633504401673143
LAMB2,-0.05829132446840649
DSC2,-0.03572437673781238
WNT5B,0.10354819493613894
LEFTY1,0.011013642178879892
FGL1,0.04902436307758308
CXCL5,0.15027607098619997
S100A1,-0.009865662011741964
C4BPA,-0.012680489751123541
NPTX1,-0.01909137065094565
TGS1,0.022349093025141903
SST,-0.028731917427135736
IL34,0.0639436049049028
TF,-0.01745131694059262
IL33,-0.05905648039773257
RBP4,-0.018187870859967488
CCL20,-0.022338808972068764
NAMPT,0.10217888892828175
