,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.01878564016728588,,-0.022217688200367694,-0.019942767061720414,,-0.03730312559423812,0.07918398697171486,,0.04805506100926519,0.04381915088627376,,,,,,-0.011156686209193769,-0.00041176735518926673,-0.0007856873401027905,0.0029649309911837377,-0.009300810875140135,0.018685244572810816,-0.027631601395051855,0.05658908036446204,,
PDAP1,0.07793343016608578,-0.033766170894137644,-0.05216755304839613,-0.005939318066760876,0.06426154131505571,0.018918172792552018,0.04877713512174383,0.06141415874973151,0.25108248834028835,0.046778834635019265,0.012244433813292247,0.08784248898508783,0.026511966415261486,0.05265544196807123,-0.003693196464706338,-0.05314519567121604,-0.020358062975214985,0.01818148553246857,-0.05778127187290168,-0.12059838858118327,-0.051143916303995146,0.08982087300340748,-0.0032297573102936924,0.01492801461578109,0.01325893764361895
QDPR,-0.11918772249832724,0.0845410949059296,-0.08191325422284175,0.005712206400663141,0.013835031349587428,-0.019161903084223997,0.010193108208812314,-0.040105019331781885,-0.22065606131790008,-0.02628542534872904,-0.028950370689901934,-0.07813488299842575,0.02039033964776104,-0.008099657023404329,-0.009923248870283057,-0.07138884016399949,0.049144523332639356,-0.11371131788023059,0.0324542017230493,0.06174789619312873,0.015724595888354242,-0.043008195436524684,0.07023098381874704,-0.0829993661556554,0.09328091791827332
POMC,-0.007001357991583188,-0.07028953726437584,0.09236609047485309,0.0031298792567938712,,-0.02941205668711116,-0.004144447683903866,-0.01288120598239041,0.03181854914935958,-0.015365056963841538,0.016233274074609533,-0.10484647161352818,-0.022196009241649644,0.031262061535367786,-0.021342527916018282,-0.040143313693675624,0.09855011062849582,0.021114685310792986,0.08725620943128498,0.05330121368607337,-0.026342894192972997,-0.007838616291324691,0.05809646728302067,-0.005350850803188946,-0.07182330657889528
CCL18,,0.03923410733501823,-0.026653960294632448,,,,,,,,,-0.02339167225113287,0.038603436687871896,,,0.005825577625718773,,-0.05573476515305397,0.0221339286014321,-0.03980473183195434,,-0.007124179930275472,,,
CCL17,,,,,,-0.01152200606989395,,,,0.001346548942012549,0.0754120382391153,,,-0.04066289669475575,,,,,-0.01141585387843475,0.0025091888708803265,-0.023217289985903864,,0.03605656954056918,,
VEGFD,,-0.0013592260103523245,-0.013203679558281256,0.01781516573131635,,-0.038020865077842254,-0.0037263114555937667,,0.14302735115242307,-0.01764658341217541,-0.021998045432540827,-0.035301506821222836,0.0528980332197762,0.12178127775596259,,-0.024065054602995465,-0.007407396374060918,,,0.03369625878769399,-0.038404615413865084,,,,
TNFSF13,,,0.03638212907521981,,,0.0662204464113547,,-0.025154398178559915,,,,,,,,,,,0.003585252333045146,0.032272534075252726,-0.048418553465179114,0.035049365237935164,0.009169554174790333,0.011320374701234976,
WNT5A,0.023055733892979796,0.036987987044013834,-0.025741582412895675,0.05520881860458138,0.05876154140159131,-0.014911009128815187,-0.002302793081355072,0.09764416693112815,0.216479034169798,0.06378634248433429,-0.006295838388892655,0.025303519931691967,0.01832717265175494,0.05312173081500828,0.06441571835183113,-0.02426678872757678,-0.005388976691228774,0.08232336430575218,0.026403239556419357,0.06376457732912573,-0.010120871489674095,0.05395262361285691,0.040337857819690244,0.08211655138676742,-0.06192638763262289
CXCL8,,0.013022413559868327,0.022494429896824094,-0.026745648459740347,-0.015737399784209776,0.020560773954138047,-0.0185925236269151,0.018856091494663288,0.05046336500895678,0.032873076245374465,0.1054133287306509,-0.005374420066163159,-0.03484593534193806,0.016893163664377087,,0.1357530211214505,-0.03964554944247859,0.10851117777049615,-0.0492461076468407,-0.2593013992321957,0.08117647185789299,-0.025357056506561417,0.04623220726609471,0.09517083160034315,-0.06640200836249056
GRN,-0.08791685450742887,0.04499095566263027,0.03986999899711163,-0.037620203952650644,0.05829989688462341,-0.0022627725171829377,0.03012207962158118,0.011917517443955342,0.17255600548340058,-0.004774512353377672,0.011809579878289633,-0.013447750669001633,0.021991876571430605,-0.02378615717186611,0.015948189490949272,0.06589026852065503,-0.08603906925468784,0.06962637613842584,0.025551706594618008,0.0114288118631409,-0.04320811063051389,-0.014993379449082501,0.012848616559000822,0.002932560579818988,-0.04312143048934123
MIA,0.00781716418652213,-0.009617732212072811,-0.0014349517564063413,0.0522832021413223,0.01836452002406621,-0.018503891101988672,-0.0017163602081347983,0.09611318601579795,0.12937527514131839,0.015543717326217305,-0.013641205564412284,,0.0026478134734958555,0.0721477455701354,0.032755927154230945,-0.03722061789923512,0.006605915163660935,-0.016970978679292335,0.10570405746341233,0.08194920987234053,0.03129031490473093,0.006109813151106611,0.07018604227901105,0.0782386799151283,
COL4A4,-0.030046107592249603,0.017826122954470437,0.02319499592413059,-0.0024871267847068044,-0.023245043725333342,-0.016292386935687107,-0.017320998707289207,0.05355554314160486,0.02995593145501065,0.005105577876748377,-0.03441692313571332,,,0.05299210870740465,,,-0.09279737734616474,0.060457859584923626,0.02899387440761262,0.0526746048198572,-0.03198371770693478,0.026462175255578202,0.03959161441136025,0.024013359898536032,
TAC1,0.04710341119750343,-0.046558615330984154,0.03889033649128379,-0.03174814155531802,0.0208580629342154,-0.09157895889831126,0.07264378550240023,-0.015498244073185612,-0.14254228057627727,-0.022529166760149794,-0.007400110035203219,0.10798921846020544,,-0.02008800026016946,,,,,,,,-0.06730916702741314,-0.0010910667053628139,-0.05010831395859817,0.04721357898957205
RARRES2,0.06857781773373925,0.04057453409882438,-0.017024722916240975,0.015275781399381311,-0.027566260407608227,-0.03317767003116662,-0.06946347701624371,0.06499026601231939,0.23866230381862402,0.01694928926370252,0.004706363603564101,-0.050048998967117925,-0.023211743959477896,0.07919084344572515,0.06143451516426659,0.062087977299962065,0.06975613432185251,0.07326825348893741,-0.006989100884094062,-0.09066603964927784,-0.025987970900915883,-0.022521144364069084,0.03922398461325136,0.07223564747439477,0.036493638862170615
FGF7,0.021485716124354546,0.14386096133740006,,-0.03223977005711338,-0.012983558510024073,0.031320321027528325,0.08088888034743562,0.06337732780206201,0.12404017910617854,0.03521038769108753,-0.0038996717944033157,0.02109699176853635,0.017819389161510494,0.061349936150926924,0.03542636808934618,-0.013848521321510661,0.09866827820449693,0.05818916005571023,0.07656225886645325,-0.023136323026115044,-0.04619493797749603,-0.01854045307581078,0.13197195584271632,0.027806778489317528,0.03185347503138528
EFNA2,,,,,,,,,,,,,,,,,,,,0.011672682548045786,,,,,
HBEGF,0.035918681819850716,0.0793010248604663,0.05838968980477655,0.00803706411133413,0.03609102585725498,-0.012758284514363456,-0.038661765699051304,0.10304133103974056,0.08853358834604005,0.03588136470829955,-0.013181852352127566,-0.052331373635667665,0.020990531667576005,-0.020002677922724654,0.07505288055204347,0.012767145655897122,0.05933456416107976,-0.04836037143711602,-0.0030992616519079407,0.041408446494204686,0.013923611477565982,-0.0843907388443093,0.03731089087214493,0.08331680098782836,0.1463756850846671
CSF3,,-0.01968343067668803,,,0.0235935568506455,0.05683020396912199,-0.004414114355564724,,0.023555220414626054,,,,-0.04407216088805778,,,,,,0.035089946951186834,-0.11111996268015165,,-0.07521413022898904,-0.05194631188957104,0.04533823613049399,
PI3,,0.028154500842912832,-0.032531927273353786,,0.002335856652209941,0.045729815812335116,-0.06871186273672075,,0.07314371660746807,,,,,,,0.04468357499245973,,,-0.038286675374068845,-0.2129775276792094,0.05422229785500689,0.00588415894743478,0.008099275324178978,0.070320062157137,
PCSK1N,-0.04856429905879291,-0.04526276564512803,0.03006963060486354,-0.031905187006835874,0.03608466129509691,-0.030939004570706474,0.05373114556432643,-0.05195406940162048,-0.06389138831908873,0.028485149709437472,-0.02062959293506921,0.12418776708797052,-0.05891855783430469,-0.05164978738384234,0.011029865468915063,0.03300568631112458,-0.012293372847197786,0.03409881473498408,-0.019035723842734324,0.12806675575006754,-0.1002883942882581,0.04978521551848598,0.01843849894651344,-0.10764011420681625,0.017561988466088654
NTS,,,,,,,-0.058619461658323616,-0.01657337824541728,-0.026090928351394697,-0.021424913227577436,-0.018861991770135353,-0.0317826959396582,,,,,,,0.014750280206949047,0.072372095648738,,0.026947077750268136,0.040342500175062475,,
SFRP1,-0.037748896408801295,-0.01583104971121397,0.04346419223331103,0.0661430234682608,,0.02081012624193654,-0.010647045361998656,0.034799669136478494,0.13055432509949236,0.06364171740200937,0.06402812961624181,-0.0006387857113406331,-0.030698880037530286,-0.0405147372895636,0.02277091363398666,0.08031720383330283,-0.05030129516340666,0.014317946950966741,0.1042009549324377,0.08105513459177376,0.07245755452029286,0.0344700303012524,-0.07513785293283477,0.019592604500717453,0.0053300107099112405
CXCL13,,,,0.0020415565437531934,0.018027188296544847,,0.0014244416844809101,,,,,,-0.005349766664302232,,,,,,0.09466395143674713,-0.08026622507222667,,-0.05008039876042057,,-0.04018796993625912,
MICA,0.04137774191366857,0.022563830780787882,0.0419063913996567,0.040439149461256964,-0.018229191362087588,0.08459786661216709,-0.06498103003610099,0.03444475068022418,0.19955368560743655,0.0026166872706047434,-0.00891480693643831,-0.02578579428488104,0.058425900505982745,0.04673671908038023,0.060489638718917015,0.03143840839086409,0.004683337789550853,0.14284878221585193,0.07692159850064548,0.12789251672242238,-0.004810798416147423,0.040598808442960016,0.12088750521434727,0.010334130611991971,0.13085403309620247
TG,-0.030046100821243572,-0.011045320690895824,0.0037711420173497253,-0.027118145049374775,,0.016265246788364995,-0.03547628667719282,-0.021407665237661806,-0.00464067317992597,-0.01105007736839756,-0.008632992091977784,,0.014598477607525254,0.02815828111609757,0.04068573170478294,-0.017374001959539094,0.1291792596111926,0.01698082615117939,0.06259465090922775,-0.014606306873016364,,0.013211002886356142,0.03993448377821137,0.08653570825025912,
ADA,0.0311422908782043,-0.058057789624766626,0.05922539142990711,-0.056022477089168014,0.08337978455220026,-0.048049964925998924,-0.03973535239587899,0.12344172369982075,0.14686762917880347,0.003386361384959784,-0.018011989684598974,-0.08017484473174741,-0.001893372157996641,0.07556361477061461,0.034100512388633895,0.0027543815728098622,-0.03657080908178846,-0.04199765477516909,0.09633295783232379,0.09277269886821012,0.03674221080676837,0.06619590095764821,0.06771034359433382,-0.002330090746686037,0.169632685075113
LAMC3,0.07810490503592839,0.09188225838088601,0.05646985788890552,0.018676050382331062,-0.01955545818709754,-0.028373824716714194,-0.05004174606371528,0.1287489823979403,0.16883723525946068,0.010681573567248772,0.012276089972344823,0.0032294409020585998,0.022769690331726943,-0.00233597001601464,0.04959581760055237,-0.06114504507766152,-0.06738731752716887,0.08423013111716267,0.1191469183015088,0.1256621793799046,-0.020950348228532374,0.07907618971125924,0.03542590664279619,0.021821320631475627,-0.06568262275114267
CCL7,,,-0.0287385930072634,,,-0.03626016504799336,0.02823438432346382,,,,,,,,,,,,0.008169746211899798,,,,0.06522920144935639,0.08845766656689326,
NGF,,-0.04960645360065114,0.07075414332553193,,,0.03321388609382922,-0.04644608741452091,0.07402803057034921,,,,-0.015077684917975837,0.02142511968809318,,,,0.11618269907221587,0.019666058918347062,-0.013592572491280172,0.056995247175485805,,0.08222876652527378,-0.005049317986361973,0.04784279404532825,
TNFSF15,,-0.020289739561483645,,,,-0.023356092497804917,-0.032217216600610506,-0.02007837479674116,,,,,-0.033190887991588945,,0.1340797445064169,,-0.0230080809012885,0.019097858574155586,0.03544722764199558,,,0.009816133567890606,-0.0018975055254325064,0.016842538592834404,
HMGB1,0.004236832321259282,-0.030868780845791928,-0.06536124419983837,0.054050816303292865,0.03040354960921468,0.005443919639219321,0.006417358983687067,0.1280185502726177,0.1825235681715636,-0.026624783723088324,-0.04101102862742641,-0.09877367321683833,0.07022356631683661,-0.05111949692421532,-0.04779453473347231,-0.0037678698439446872,-0.030970992435389727,-0.06355557666634477,-0.0061552581519318745,0.05624134324946706,0.00019014345084760443,-0.05091932373336251,-0.003481105546049403,0.027781541242390267,0.03734159746254801
ITGB3BP,0.011799720032675052,0.03368507633959264,0.002251507810017238,-0.015936385378544488,-0.020622257690875733,0.06709187525162294,0.008660514363250514,0.09578399540322008,0.19116733052247975,0.06683044825002728,0.023480768057169907,0.03216835375999644,0.0686864293258282,0.07459831163154165,0.07734199908421707,0.01655281074557866,0.052620409889448126,0.0315705476151994,0.0038983684439734038,0.028937870280987973,-0.015385983952164254,0.01764327064691695,0.06469232541123943,0.024181834955184518,0.05580044779221301
AANAT,,0.04600687215011186,0.011859566673550792,,,-0.02796172097390162,-0.029029638932126272,,0.006654667006125685,-0.00014009850175495598,-0.013491989844141709,0.045286304473145675,,0.01753590436762148,,0.15042733272953682,,0.03922614389286513,0.008841750066425454,0.026830942935688194,0.0024683238135762282,,-0.02409950272699359,-0.007930612381726631,
RELN,-0.0062768599599801024,0.018521814654975675,-0.028121007037692936,-0.014661505846276719,0.04122508835102746,0.028732437673668555,0.03508852439042647,0.003752059193465469,-0.09709437514026083,-0.01855718326484838,-0.025899405374865073,0.017374485555878158,,0.03096473106110055,,,-0.006052035136555482,,,,-0.011019782089575545,0.01288540902198978,,-0.017623382396665877,0.019434199019471743
IL15,0.015227264159597579,-0.005115643278935737,0.08052628015080189,-0.034548101909469456,,-0.03861302846858886,-0.04576070939760835,-0.027804888775101164,0.11158390429509527,-0.032737589196009775,-0.042551317932200114,-0.005422502476926965,0.01943749314264222,-0.007044297242918396,0.03215224508246963,0.05176155057299278,0.057606685766633754,-0.03128029606322607,-0.003041174947762691,0.08457958195176037,-0.022847182033937152,0.028249825376037596,0.07730582871368256,0.044225943865382304,
UTS2,,,,,,,,,0.1101887778725509,,,,,,0.07583072220556779,-0.022779848155043646,,,0.05261747860779201,,,,,,
BSG,0.11608413377810872,0.12818949103567293,-0.009500237174253655,0.015890766813626736,-0.012633538052625409,0.0157872189137327,-0.02155714033122761,0.04114658000552149,0.011398381625470706,0.004338790727974868,0.026471361931228964,0.11937033049255481,-0.060186027509717334,0.07207196010699898,-0.007902705342133495,0.07825591076857544,-0.09540528137113868,0.06838895566100606,0.06328755618403145,0.002129273195851245,-0.05736636745198577,0.05303866429801007,0.04779721374032892,0.11486702843087239,0.03470779689454138
ADAMTS3,-0.019601853493353583,-0.0026398047031007013,0.001450648248808478,0.09411597885455655,,0.0374035377885222,0.07218715976651681,0.051869042412601846,0.26376931938015435,-0.027809265548574994,0.05220041230995001,0.03418152997501425,0.033799489953373014,0.0875805626790867,0.049332197097644116,-0.017589062652995622,,-0.03674383926810929,0.02199777958824221,0.07519918978032855,-0.007200963176709684,0.08404616259227501,0.051466629772938484,0.06470860673512921,
CD34,0.03250495178094477,-0.06460919632945131,0.0955045524710188,0.016082650849263105,-0.0004553353671806678,-0.0012174667937467577,-0.024157665238918886,0.03959702151151327,0.17349484526541759,-0.038610242002549894,0.013491174623854803,-0.04983291359207753,0.050814233830496484,-0.012066376437551665,-0.021752243486459075,0.009983283562662343,-0.0377524615122458,0.08474399208885063,0.09055347617810035,0.1266836949293575,0.006249084523043097,0.06079456033513094,0.07329619698292976,0.008478516401289665,0.02105744251653054
CCL23,,,,,,,,,0.03428245043597419,,,,,,-0.02838021102003314,,,,,,,,,,
PLAT,0.0765195655385838,0.0024922342809195787,0.04884218860028685,-0.0015024274787445847,0.05346408523014997,-0.012958094678401314,0.017989341052457197,0.06932649616243614,0.20552262829847637,0.04403679918370499,0.02849087046341599,0.04742290221839978,0.055203330173835594,-0.019828699696869238,0.05882550606663046,0.015015978337797118,-0.008201868054154906,0.05772090797972337,0.02538608327646504,0.196982398517678,0.0278921177695045,0.0353362987627278,0.03211399569180402,0.02114961100508448,-0.018629612444935037
NTF3,,,,,,,,,,,-0.02497528483262611,,-0.021378737045590464,,,,,,-0.0063269165962495134,0.11677111095132327,,0.037592626155905064,,,
LTA,,,,-0.01994276910820552,,-0.03935790298273791,,,,0.06584140857198502,,,,0.018630503042622003,,,,,,,,,0.006332819588756638,,
CKLF,-0.04843550125216382,0.09820839618158678,0.026460305192369117,-0.042972694617789894,-0.02159602152702281,-0.018361847473053684,0.03746285808235098,0.11892369431829873,0.21432944876528198,0.025854959053958446,0.04308486353230456,-0.05593366070986808,0.004946789135676136,0.06333018883381276,0.08149678221145057,-0.060776863240463656,0.03183003868111861,0.0685823258279993,0.059048556174683464,0.15194365622133144,0.01165967358465568,0.06246546150820258,0.07547450425663434,0.04800442766517855,0.11256344830325622
APELA,,,,,,,,,,,,,-0.005986036880153766,,,,,,,,,,,,
CD24,0.03800795278518708,0.0778316087963821,-0.00783606533590924,-0.019646508378579425,-0.02306726085018823,0.09995197527763218,0.004227344984654807,0.044455159213769295,0.05927621961841783,0.0021173203269077407,0.05513986621820784,-0.04364048557223313,0.05507847491697298,0.014597872293461617,0.10763004906473712,0.017728851827847593,0.09909703673856296,0.03179371296175489,-0.0070650591884213396,0.0743351534735883,0.039039626056140704,0.013740654125269928,-0.01059926983447475,0.05726208185796172,0.09132628623369983
HSP90AA1,-0.009963538006519031,-0.04216234882146429,-0.041510788462237526,0.004749876722915264,-0.012845943008964219,0.013568430721217415,0.11328638615524056,-0.0653793481683414,-0.26000799359513943,0.007838641343550565,0.014444035729118067,0.10222343004026768,-0.04732805986057507,-0.04069914859188541,-0.0351429942905524,0.024353343421273266,0.08020004768860219,0.005892607205182504,-0.18311611412548293,-0.2574693546995832,0.03466169081330107,-0.11481374155002654,-0.08520186568222946,0.019984467651219754,-0.04769013022893918
BMP4,-0.01511621938264356,-0.043382989515552924,0.037130356831940756,-0.021140504299936518,0.0007832117099658781,0.03863994286054814,0.028561148310996296,0.07845229458693168,0.007057154794625266,-0.046211191090760245,-0.03204443140889963,0.011446079458443137,0.011426801202138823,-0.0010743232391866194,-0.014558861169181876,-0.03640224645395842,0.005673081594905965,0.0015176847027947187,0.020445706301650733,0.020397419431841823,-0.04499244436236157,-0.026627217208169126,0.09320500352437468,-0.000694923498681721,
SCGB3A1,,,0.015484774775696914,,-0.03884767064197866,,0.044492897369054235,0.019488621774057333,,,0.03474518967708434,-0.04248358703323618,-0.0016344001529613461,-0.0013358799789885828,0.0020959172008684084,-0.010037826797318466,-0.03874890468520099,,0.16304300507911315,0.04645158164114513,,0.07456057641835634,0.03356362266531012,-0.027651912982482166,
IGFBP4,0.0742148022628687,-0.0011238238802870454,0.023303086855670063,0.01812059018041957,-0.0037192493251144592,-0.003447682358510654,-0.014345960451484898,0.10900454801803112,0.23941141208504665,0.02079147183976995,-0.00890883474016454,-0.0391522727681634,0.04540558642193439,0.0022482062523504214,0.07426253695152706,0.0031475813166064823,-0.05495833781675001,0.08257898081421632,0.13099481542473054,0.0181388295777691,-0.0014293549994782641,-0.017727913657035986,0.06393434819594356,-0.03172805047619793,0.1135134665610602
RSPO4,,0.015029932919051664,,-0.011917415704143453,,0.0505585133700946,-0.0001037765762049424,,,0.08069056094237155,-0.02110304719027225,,,0.0599696828875035,,,-0.11348118254537641,,,,,0.028798320027666933,0.07796299865409126,0.01399766230876382,
LEFTY2,-0.02974902665884579,-0.002647508164181439,0.04129614675530734,-0.020187696655246046,-0.014705009678243584,0.007715188264214335,-0.041359553289192996,0.06325238900410596,0.2234094027631393,0.051378437140199025,-0.010838283551744737,-0.03178271686645473,-0.037528600511575375,0.007194637576108908,0.08268768167882701,0.1285191365545992,,0.0158249928447399,-0.06394912873086067,0.03200556869642916,0.04661326780702798,-0.020179070254101063,0.0012077559755044587,0.07620979979754164,
PF4,,,-0.013895648939506716,-0.01814065900972832,,-0.03163627963652663,,,,,,,,,,,,,,-0.03493380076464696,,,0.008329801079636979,0.004548070885847419,
ANGPTL2,-0.03666368525497383,-0.01756555677909454,0.0031124263083120757,0.05966468593741011,0.0606542396204008,-0.07122060737367798,-0.018469920324656833,0.07751500144129565,0.16839222925954592,-0.013258517346816885,-0.03229686621627946,-0.07140502064585004,-0.057214153753219164,0.10070920140014898,0.05703056348947801,0.005959013534561923,-0.05484640700680532,0.04359949673626604,0.11747515108420206,0.2191110766137589,0.029563602554710335,0.01516156293014193,0.074798653375565,0.06015169983658054,-0.05185873997288448
LRIG2,0.032807210023366874,0.0153388684812474,0.011780419341177552,0.05955833902400727,0.022938402327065,-0.01831144616953881,-0.003303281766658708,0.06404829124291253,0.10806561772242738,0.07247230366637879,0.051258145282417664,-0.04729624509995659,0.03730602811707794,0.053293257218475165,0.015997216351336104,-0.005911357716080674,-0.03146241213309414,0.08961923185916766,0.09698681549267524,0.12016274742509299,-0.0006131765293685797,-0.029931834504754607,0.06760269248479032,0.08582730709882472,-0.01943744742476313
ICOSLG,-0.012063435604684378,-0.04034457123340616,0.0282379714910914,0.010200712185944708,-0.01633080342161595,-0.015651671671725455,-0.04490839800088755,0.04120267042871237,0.06643829267845183,0.0093456443627162,-0.03285452318791173,0.0026438226175555376,-0.05431014757754008,0.029143853791393632,0.0948410788811297,0.10165659381946375,-0.060295410646588374,0.04514234108475341,-0.007829275629598226,0.1782398709013392,0.08841224418848888,0.008252318899235025,0.0637180333774068,0.08305598937831087,0.0719985067022458
WIF1,,-0.07276839719740891,0.04853594392843014,,0.013566004114682026,,0.041947868292246324,-0.028792061699700684,-0.14038934374680143,0.01874579554089311,-0.008651336515496287,0.039990398303559604,,-0.03276528059854135,,,,,,,,-0.014211447114947538,,-0.005641835820865952,0.032475710996404714
NPPC,0.037949368065661515,-0.025734206953357718,0.017578859451511938,,-0.029777260174496382,0.02434575831131388,0.07224480035647747,0.05384209633740958,-0.01732045443849062,0.022295793980340567,0.021464454316559935,-0.036888271918136456,,0.08884740241037165,-0.039472693694741344,0.04014031243354431,0.08948954601411035,-0.04496387243574661,0.01752394782118936,0.05871723127246126,-0.010943250008481682,0.0031733610349855197,,0.06075341238624521,0.10358713429890376
LYZ,-0.02118242315027127,0.057160616599220976,0.11182741025050434,0.03943204455145545,-0.09451511506538708,0.014253752504692256,-0.055401276348635634,0.030216366090343144,0.227502633740213,0.02188627908646029,0.0079445672971566,-0.0531389293345486,-0.013138572996576692,0.025438851506494744,0.07986763951892989,0.007229075411365042,-0.025251484356975884,-0.02726276691368605,0.07910892986439819,0.05838586607712787,-0.02437829696668182,-0.012402667235766357,0.06645077114754534,0.027564944957479524,0.013810807546371243
EREG,,,,,-0.049823033857607064,,-0.02509184985545035,,,,,-0.032695127526444545,-0.004708107849814789,,,,,,0.03739500506954282,-0.043303677220982724,,-0.021446869680434577,-0.010322545978190004,0.09016713849468774,
SPTAN1,0.055812614467270406,0.006900792406939264,-0.006584411221215361,-0.008418057503754621,-0.0039718007043925835,-0.04198999130559501,-0.0031098363900043885,-0.03962215467844078,-0.03187677057928127,0.0064753685673312735,0.012315405512536997,0.14124754379202034,0.04654290575604035,-0.022636119150855474,-0.09390600752520428,-0.02225701610774281,0.020455667567942894,0.1302908914121405,-0.06606733229500837,0.13964204229320368,0.034398965533756876,0.06885785258869756,-0.023958614685684405,-0.12595573735129256,-0.07167268099397214
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.0009057063639269338,,,
LIPC,0.009513619934876377,-0.019181432191270716,0.007289612945724946,-0.027302661329423605,,0.016468146501097947,0.06752938885432412,0.0035969901962313797,0.07237408933089787,0.01887933319581563,,-0.02897507455633795,-0.05487110568801143,0.03173849479068997,-0.02347647536939486,-0.016911152929201808,0.049071174440162464,-0.05892010558703241,,,0.006148975635313668,,0.021674658696448513,-0.012136237676153589,
COL8A1,0.05864117162194302,0.0014136898720430702,-0.0007649580853371841,0.007922418781403845,-0.0088001627583848,-0.0022295915845137867,-0.0009035953309864897,0.05120244978144737,0.13685561199618232,-0.014383017243464686,0.019377383215614673,-0.057303206177573694,-0.004397408262515066,0.00531105082422829,-0.03275567439430958,-0.03282488730544521,0.047066241893430276,-0.02791784613279585,0.061336666602513044,0.05112488410605934,-0.006547914179383859,0.016543712067469234,0.056979025136559815,-0.020128584059254002,
