,UKF248
FGF11,0.003732897124727686
CD59,-0.04057932678287853
COL9A2,0.035553031334690434
DLL3,0.0339930869699406
LIN7C,0.003347327585233224
GDF7,-0.029077954576185606
PSPN,-0.01637027199173208
ANGPT1,-0.009500909799145208
PNOC,0.02053296634754397
L1CAM,0.033937655096832685
APOA1,-0.001190066900579115
PSEN1,0.02003972096502189
CALM2,0.008962043190783562
CLEC2B,-0.05551440581125037
NTNG1,0.035727022102282936
LRIG1,0.00022669542047612957
CPAMD8,-0.024772892376369288
GHRL,-0.03285202888708186
NPY,-0.02302103298693756
MMP2,-0.006713033230989062
PPY,-0.020791359998943694
ALKAL2,-0.023123582536755838
CSF1,0.026598403298108118
SEMA4C,0.012150456382122123
ICAM2,0.014638434915758263
SYTL3,-0.03209836625283993
IL1A,-0.03138355949280641
HLA-G,-0.01897342169521683
PGF,-0.002295792792605211
LGALS8,-0.015730403868440775
DKK3,-0.014775511608854038
COL16A1,0.052582385645886576
TPH1,-0.013931310138477754
TNC,-0.03684133963297893
TNFSF9,-0.02477288980453697
CNTN2,0.05501930069498089
F7,-0.013591042995534468
LUM,-0.02366857076780749
BTC,0.04257707031889663
APOC1,-0.08630579311182857
PKM,0.015826393858252706
TNF,-0.031714231174072086
GNAS,0.010580927987745278
BMP8B,-0.02974298867392387
LIPH,-0.013931306708698118
CCL28,0.05010063143012766
PTPN11,-0.015133366305582973
ADAM12,-0.055899654037046234
EPO,-0.018719146648814855
EDN3,-0.024267675961766783
CCL2,-0.07527141906887636
DSCAM,0.00414352095445509
GPHA2,-0.015527149213149303
ANG,0.002666442858154557
FBLN2,-0.06283461479074134
VTN,-0.026335024700942827
VEGFA,0.025482410265410215
SERPINA1,0.005627397293101977
VWF,-0.007018494599418625
GDNF,0.07291577008096177
VASP,-0.012605834426870228
ADAM15,-0.025614436325285803
WNT2,-0.024369418503928538
OLFM2,-0.015312272681705
MFAP2,-0.005794250127591759
HLA-C,-0.059712490687218185
THBS1,-0.03878007801866219
HSPA4,-0.04227171055821854
LMAN1,-0.06819291782139773
LYPD3,-0.004983795793773213
APOE,-0.06946921581667746
SOSTDC1,-0.007917065014411652
ANXA1,-0.08708503418771264
WNT2B,-0.025084809543532097
AMH,-0.02595177621609051
GDF10,0.005161722845025044
EFNB3,0.043399057557507885
LTB,-0.027458495179477616
ANGPT2,-0.002615037659678969
ADAM17,0.04072430134759169
LRPAP1,0.060974073894963315
NID1,-0.01807014646752298
MST1,-0.06703351036233214
DCN,-0.03953447694049285
COL7A1,0.0053403404924753555
CALR,-0.05077854151741093
PIGA,0.053994785408143606
CD200,0.0436925033174235
GRP,-0.02585523676840035
CDH1,0.08516624461199954
LPL,0.09414858165769643
SEMA5A,0.08654695504430678
SEMA7A,0.027806911056241907
SEMA4G,-0.043710630502054294
SEMA3B,-0.02000656939823201
RPH3A,0.08670717094711347
JAG2,-0.013859308538204038
CGN,0.004448074754999102
GDF15,-0.01733446470755168
SEMA4F,-0.009072826918389615
NXPH1,-0.011113288396182636
ARF1,-0.008512891164798527
DSC3,-0.01175063937862034
EBI3,-0.050691866948020005
TIMP1,-0.0736407028495699
SEMA3C,-0.06455197156093567
GAS6,-0.019457619939942054
MEPE,0.08237244767267293
SERPINE1,-0.04506777977117723
RSPO2,0.03677603842940365
SHBG,-0.015220551430565075
LGALS3BP,-0.040366797929066695
LAMB1,-0.061081552604845
SPTBN2,0.02261466792683575
COL1A2,-0.08602281464269884
WNT11,-0.016842482387315155
LGALS1,-0.10107784710314953
BCAN,0.040606103135093205
ANOS1,-0.006226592724385872
EDA,-0.012330321346013003
FGF22,-0.017533765142356526
SHANK1,-0.01684248130604861
TGFB1,-0.01655855323125105
MSTN,0.02141251464528173
WNT4,-0.011348427017859925
TNFSF4,-0.02595177520075312
NTN1,0.002294146618045807
CXCL12,-0.009576797060260744
GNRH1,-0.032852033769412876
RIMS1,-0.019921934595624496
FGF14,-0.002283353173644094
IGF1,-0.042569904401131675
TNFSF10,-0.037779739995054976
GDF5,-0.01739752444208862
RGMA,-0.01445484632889468
WNT16,0.005554023467363333
CX3CL1,-0.041205639193084946
FGF1,-0.03525493663720996
ALOX5AP,-0.07963968047997058
IL1RN,-0.03831466855763437
CXCL9,-0.02317291101545843
ANGPTL4,-0.03630998095949087
COL4A3,-0.0075596640728541695
NRG3,-0.02521872858494179
IL23A,-0.018590827597047162
COLQ,-0.01711178778101562
TNFSF12,0.030523073552836125
DKK2,0.06696691818507282
FYN,0.022586591679971693
ACE,-0.04308009694538638
IL18,-0.04781497941615153
CCL27,-0.012330321428851352
SERPING1,-0.02810067762953702
AZGP1,-0.031387942068054245
INHA,0.16871705610850202
SEMA3G,0.023412827221363938
COL6A1,-0.06842979729808656
FGF17,0.01749304792230864
FGF20,-0.009870186143094036
ICAM3,-0.04988559454670782
LAMA4,-0.035768504108605
DLL4,-0.0069674375856032976
SEMA3A,0.012998823861738838
C5,0.011231736548414837
EDN2,-0.013931308847700177
C1QA,-0.10768375273671939
UTS2B,-0.014908070899608111
COL9A3,0.04140767085674458
HGF,0.02771338515993013
P4HB,-0.05867175931434592
ADCYAP1,-0.03910316008648761
GREM1,-0.0018962290834828065
EGF,0.09419608265235624
VEGFB,0.06045079222593873
FARP2,-0.03776586319392161
LAMA2,-0.04999014200727969
NRG1,-0.02585523579239225
SPINK1,-0.024375877413713515
EFEMP2,-0.03983509244974889
SELPLG,-0.0042197059471057825
GDF6,-0.023649454542610287
HLA-E,-0.07748613286848093
PTN,0.05982797270253099
CD274,-0.03751552984004912
CD14,-0.11253284451999362
SFTPD,-0.022478704825484343
SLIT1,0.05361740669312302
BST1,0.016235683112709294
AGTRAP,-0.05538044413914346
LAMC1,-0.06366471215356465
COL6A3,-0.049213541174458954
FN1,-0.10726172091549716
MIF,-0.0017394039785756433
JAG1,0.09127139658265451
NID2,-0.026259560517229885
EFNB1,-0.011866525269907313
COL4A2,-0.07458258794205917
SPP1,-0.0895543814713492
PODXL2,0.10404871444404513
FGF9,0.039171258624570215
ITIH2,-0.023545082638363364
ADAM10,-0.010455741399898119
CFH,-0.05258464800415616
COL4A5,-0.021137335165377073
LTBP3,-0.03428566279846399
GNB3,0.050068257746882935
COL6A2,-0.08123770309200805
GDF9,0.0536839170385308
NCAM1,0.04061893842278896
APOC2,-0.03473885894167399
BST2,0.0041002158265932434
COL5A1,-0.07730895278945613
CALM3,0.040407853117319925
THBS2,0.04026716020269722
SERPINE2,0.014780747177526215
EFNB2,-0.0313505220437328
PROK1,-0.022803108194196123
MMP9,-0.002061665781219262
DMP1,-0.016701073810715245
NPPA,0.05336010717581035
NTNG2,0.06185687420572172
LAMA1,0.04349728735079902
UCN,0.08109452373342468
ARTN,-0.022150209241940267
PDGFD,0.0025755350346461955
EDN1,-0.002458407098313713
ARPC5,-0.04745568947274755
GSTO1,-0.03088206665667314
SYK,-0.06082214933780862
ST6GAL1,-0.019862880233470978
WNT3,-0.004730495974103133
HSP90B1,-0.016200441609527133
ZP3,-0.024571849096256683
ANGPT4,-0.013064927465448071
NRG2,-0.015679061830322572
MELTF,-0.04305928985401178
NLGN1,0.028388747917307233
SLIT3,0.01487503463524866
CCL8,-0.05062047614343033
S100A4,-0.0668687183159052
TNFSF13B,-0.029982182799615623
HSPG2,-0.04366463324488673
FAM3C,0.03788610143638541
FLT3LG,0.020256556756870842
A2M,-0.09373224772220591
VCL,-0.046260421312142405
FGF2,0.017726526210006224
CNTN3,0.0021115164550424776
RNASE2,0.014349777293732926
ADM2,-0.018590828302842675
GAL,-0.05305626369102511
CXCL6,-0.013931306671818784
PDGFC,0.043723895449450725
COL8A2,0.02660520856481895
SPON2,0.05043208081006207
SEMA3D,0.11421032274878358
BMP6,-0.01597674513050533
TIMP2,0.03798975124294393
EFNA1,0.004332656044138669
S100A12,-0.019099418531456937
TFPI,-0.018420121521613445
GPC3,0.03331050110818595
NMU,0.02041946641420762
SCGB3A2,-0.02181742963864975
LAMB3,-0.029533833048226897
LGALS9,-0.06702483748762822
VIM,-0.06621581307259919
PLAU,-0.04703946477505145
TGFB3,-0.011701747500061366
APLN,-0.062235878849377445
SHANK2,0.0011651031218234944
LTF,-0.06407009120141907
PENK,-0.03648181949488215
CTF1,-0.02206003970257393
COL3A1,-0.05797359448519158
S100A10,-0.06121761273494481
FGF13,0.07345258247905907
SEMA4A,-0.019620039613678055
EFNA4,-0.00677385225600359
HSPA8,0.060739935255623954
NPB,-0.012140044767008138
ULBP1,-0.02546607378266907
SEMA3E,0.012574255073230824
ADAM9,-0.019029393088373855
IBSP,-0.025087769061547034
MMP12,-0.01233031625145776
FAT4,0.025150511360918944
MDK,-0.0019653275914960264
HSPA1A,-0.046097472919483275
SOST,-0.001378225132328415
SEMA3F,-0.040682305295090544
ARF6,0.025004015712417088
IL6,-0.02702877067766504
CALM1,0.0063981537871441035
VIP,-0.020374142514730895
NMB,0.05632863078983353
CCL26,-0.04058121606566358
FBLN1,-0.05928989584137501
SAA1,-0.009759791869290884
MICB,-0.04729417593941008
MMP13,-0.014589320645313658
F13A1,-0.0760037690273942
CXCL11,-0.023921785094030087
COL5A2,-0.03970485673256431
EFNA5,0.02783679916822023
AREG,-0.035199279302691046
EDIL3,0.0024588614727772836
CD86,0.029136469120973774
HRAS,0.004316081431700578
RLN1,0.014189017682018188
COL4A1,-0.06273787107320244
CCL3,-0.052033969110567055
BGN,-0.021444388938493
RETN,-0.01712206948024577
S100A9,-0.03490649936460611
FADD,-0.05193149038181121
ACTR2,-0.011775467884775253
BMP2,0.004249851901325451
PDYN,-0.03901670028147795
CD55,-0.035112072269313926
CD6,-0.025071920935677314
IL16,-0.02325783509472141
LAMA5,-0.019135184772274067
RGMB,0.021824243675997456
IL12A,0.036472654688733404
S100A8,-0.03813114519429032
TAC3,0.028217662732693126
TAC4,0.00642618731054181
MFAP5,-0.013417846070845205
CXCL16,-0.08273188649449432
AGRN,-0.030422892457256438
COL4A6,-0.01712206978454006
FST,0.08162504021661425
MEGF10,-0.02667389664447896
C1QB,-0.0975160444906409
HLA-B,-0.0521352655454657
PDGFA,-0.00851151094340835
LAMA3,-0.007190756475082036
DKK1,0.03605952001758509
INHBA,0.0179547395941593
IL7,0.014674607179848866
FABP5,0.06549892951651086
CCL4,-0.028590784219692314
FBN1,-0.04770978464366815
TCTN1,-0.029008861724570224
BMP7,0.007485502757768835
NLGN2,0.03359007634650394
CCL25,-0.028813047434358634
NPNT,0.09109592705541458
KITLG,-0.06832266716661663
MADCAM1,-0.01821461886457483
F12,-0.006439587630526337
S100B,0.046418575435649305
IL27,-0.018973423607758087
CD99,-0.001983150559560475
PDGFB,-0.03144509659098566
CLEC2D,0.021652892946584144
F8,-0.0023129376072098563
C3,-0.07668221088024615
DLK2,-0.04056456922872434
TSLP,-0.03860259564043553
OSM,-0.00619030618966848
PRND,-0.013931309364011164
SLPI,-0.023155162515769944
AFDN,0.007013741293164996
ULBP2,-0.05844038380701796
ICAM4,0.04127126944478762
ANGPTL1,-0.014884419334816311
LTBP1,0.0398765473262903
NTN4,-0.013807366413932253
APP,0.05798403272618984
RIMS2,0.013487782506876524
WNT7A,0.00044145355211150004
GPI,0.03490431574001371
IL1B,-0.02122720445249331
HAS2,-0.026397432184989744
IL11,-0.018973428486126806
SEMA4B,-0.0017373705697506202
FGF12,0.07554580617070433
CP,-0.06680094115663633
NLGN3,0.05094084110206205
GZMB,0.0011778114252692154
PROC,0.039682866254780305
TNFSF11,-0.012885015826179645
AGT,0.08345060461303118
PTHLH,0.0014283870757058777
COL1A1,-0.05008272205036406
LAMB2,-0.042466478774704
DSC2,-0.039073192913502613
WNT5B,0.024619608457382525
LEFTY1,0.019009062969732596
FGL1,-0.0243694206210475
CXCL5,-0.003835262981436857
S100A1,0.012060345207161089
NPTX1,-0.02299614577507039
TGS1,0.029446673693045104
SST,0.009939452523785875
IL34,0.1015397283511054
XCL2,-0.01442746921679972
TF,0.016929968087576252
IL33,0.009773542501289364
RBP4,0.025766846720258387
CCL20,-0.03269126433334347
NAMPT,-0.07280556938617862
