,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL13,,,,,,,,,,,-0.025151869446269674,,,,,,-0.020459412698214823,,,0.016969029087684783,,
EFNA3,0.04253929755352903,-0.02183939653128727,-0.042934473505194,-0.01882258788901591,0.01009739212842596,0.022563427440954863,-0.08880953086769822,-0.034740944181117346,-0.001037775692062842,0.014095669728660526,-0.045384208003009706,-0.01743292318456357,0.0916447979282289,-0.06431403872071444,0.06673331874389168,0.06679045428783538,0.035840472089991866,0.006814033255600303,0.010383589477127692,-0.00035493091164289685,0.06653492244633094,0.062285592623889045
DRAXIN,0.05352470760416802,0.08498311487708249,-0.019675261850474735,0.04489107408577671,-0.0020461704759218327,-0.00934741656999068,0.14351986694503047,-0.023305681965958246,-0.014997316843968045,0.004542023388419243,0.01914998546096554,0.006445058705412826,0.06983426628697392,-0.08482672581060326,-0.02269691453339927,0.11759417118901772,-0.007040205906801508,-0.0884419258940798,0.04397336565378394,0.050566024551290945,0.08081882060477225,-0.0218520382699941
RAET1L,,,0.003641068900647326,,,,,,-0.017962662086672746,,,,,,,,,0.06344553185051821,,0.050526923711756856,,
NPTX2,0.009107493660720636,0.05207597313401519,-0.0053746007256171326,0.006633536702599198,0.03919491054949165,-0.03015380735075969,-0.14700154427830675,0.029111141513043955,0.022880590053100926,-0.02049122646915878,0.02120360527900658,-0.024005355525470215,0.09204703532322815,0.045170182335847846,,0.14907267884395234,0.01669824703395953,0.020070686149425566,0.01994494375718979,0.02870636062199577,-0.016725190225201223,-0.07027202639441629
FGF11,-0.050956779765623655,0.10332714194543403,0.0006080280621128959,0.025205436410676258,-0.05550764212736652,0.01232076760293338,0.1717956345871331,0.06274955705882046,0.001281050692717496,0.004355140206415323,0.035778821066873294,0.00883344723901435,-0.01530742102046551,-0.09432826130895215,0.02496297845433386,0.08226323630075821,0.012715214372149841,-0.005887509180508463,0.03675539451762332,0.040447109064233086,0.06543892129972663,0.10527025379431718
CD59,-0.07858130294122091,0.1439683183036476,0.06531302080200559,-0.00966904340085915,0.011118056901638135,-0.01297729880840961,-0.0999008393838236,0.05462875633176645,-0.06548793995905046,-0.03729639544118558,0.04010571308278084,-0.044773038297906624,0.14252607789613206,0.08611254256625069,0.016710760900050744,0.048871393480775537,0.03708670296174077,-0.008194102581416117,0.07562605787483352,-0.09963080952256563,-0.024039148078077995,-0.06658924530315308
COL9A2,0.0130610777716658,0.1203753769301048,0.014578914071172091,-0.004813715253289825,0.054125183831875014,0.02462803797063886,0.06647878979256212,0.010990228574690177,0.05227567797501968,-0.027481725794845036,0.12693836581327864,0.05834580593025926,0.07995288485135442,0.06825093058945515,0.03705894355505144,0.08031156305538116,0.022733334286206764,0.10010937867608469,0.06692516091285837,-0.014134111781704376,0.173513224434668,-0.02171726974140672
DLL3,-0.1212633238977713,-0.04405332594495553,0.0843715121908031,0.010468472506497377,0.035395912634431675,-0.04639720951947376,0.11658821351578386,0.019016405798314723,-0.04066591321203932,0.04741717328147047,0.006118123851316227,0.08167466237113717,0.013333908357497936,0.05821511391655888,0.034978258578110086,0.06072908449200628,0.029953898793717276,0.11359840112069768,-0.022715408822805178,-0.042178874609594665,0.07762342502850406,0.039245112169263754
FGF5,,,,,,,0.035582705899256516,,,0.0027622574260244026,-0.03183855103546619,,,,,,,,,,0.06287735606136226,-0.02425999141718234
LIN7C,-0.017434131810730134,0.05788993312768872,-0.010643676516744796,-0.06971812213962772,-0.036845687247274224,0.011425530479565035,0.07796312051035159,0.025834820612515155,0.038246414883625346,-0.0555430286922124,-0.010811223426567105,0.0014981523444376789,-0.03541479639808746,0.025238722775391225,0.03031383948637499,0.03442190730479149,0.04407541572952094,0.05173533751252197,-0.004370383095456332,0.03944959228324545,0.05283403114351692,0.004691407710551405
GDF7,-0.02148244790356763,-0.04234375032200941,-0.0069268898411167954,-0.021110518620943153,-0.03315327979244854,,-0.0024726119336179265,-0.009360525378778586,-0.01644473829616802,0.01415926399340555,,,,,,0.04457091745330624,,-0.017370911978268226,0.03486535241420106,-0.029454911428682513,0.04669211785869508,0.04638030141931932
PSPN,-0.014593121664822637,0.0820747428908422,-0.012332492608968381,-0.0042375524110785465,-0.014595881214892102,0.03196670869508663,0.024044595762703725,0.026899977144979843,-0.023082847705441875,0.004674086940165549,-0.02781182398512217,-0.022616076968207617,0.03251219015481591,0.09601698323728688,0.029111003119706907,0.05752633559532972,-0.013277271562377764,0.07350245284563588,-0.011967357242564985,-0.0753747279974012,0.07699439537749031,0.033313738555596245
ANGPT1,0.06382833652566189,0.024771611093465085,0.013226304822400172,0.008087968971483077,0.06379405169307459,0.05462633773410491,0.10825832417931913,-0.03293062574533545,-0.007458910740077774,0.047650162344577626,0.010090497106785702,-0.03386162855921324,-0.030856617481924198,-0.08501324219482695,-0.0074469530548040815,0.009906406346369186,0.03565286382924182,0.008690431578147612,0.10539962530006543,0.06446378670803467,0.041433367350094806,-0.010740021916531596
PNOC,-9.106722800338681e-05,-0.02109494796346353,0.003640403295727467,0.005555787413133432,0.06911955746266182,-0.033645219454359374,-0.12991447212432175,-0.0231819186406452,-0.035640512833781814,-0.026577407661441066,0.04530023178068355,-0.026301611346066994,,,,,,0.07097263317903804,,-0.03492000053186217,0.035674948696628496,0.015619911329574998
L1CAM,0.007069863548093335,-0.05989566482890238,-0.014916070382638856,0.0018975246105307423,-0.05716139614277782,-0.010475079984541086,-0.06876357942880724,0.044458910806680955,-0.009140666565222076,0.023505133860481905,0.015940098552832193,-0.04599004817152314,0.041023103678395935,-0.055425460436527796,0.049590136037444235,0.01106908097430089,0.04807102499428491,-0.008302787713630176,0.012592444775607066,0.12924966324751977,-0.002229182073205237,-0.0650882582308764
APOA1,0.04591355897474803,0.0953441836911648,-0.032053807864813766,-0.01772716523570279,-0.016336484856543303,0.1295951541234364,0.10854437546909242,-0.03302260933776875,0.06040355658729651,-0.058524925212109655,0.0047350502143710975,0.012278397071245332,0.022797099597702028,-0.035626779289131105,0.03658541042941884,0.1010850281825067,0.07661650431765808,0.025417612296988787,-0.02656286789117179,-0.03377297968255605,0.1150153303130863,0.0021049685161176946
PSEN1,-0.020366739311433943,-0.0750117326206437,0.026211165469493255,-0.009062924288299553,0.011450735799937179,0.06456551608754028,0.025927727568760182,0.01444485957994057,-0.019840850160668787,0.0024342316109728208,0.02151242924611552,0.05467080368580243,0.04752013369240544,-0.023013357754610202,-0.058540620226852164,-0.06500549914226082,0.000862212284257574,0.0011114845484434493,0.02698060859364442,0.016075985858587417,-0.003929106803091067,0.0669839208585756
CALM2,-0.010066557805811196,0.028351356544487897,0.06586889569962215,0.007360706691672688,0.005269601239538803,0.006039732462839729,-0.18594329375224816,-0.02944589728044491,-0.034423245544217655,0.03707668800840497,0.08780195277488641,-0.05930125299934384,0.031605289690863445,0.08862090304790593,0.09361458469699274,-0.08340248557755658,0.032357498851191414,0.07348415922346452,0.018749423668762748,0.023738307404965898,0.09762860308167785,0.0016508958507325665
CLEC2B,-0.055594621417104126,0.0029141280791007635,-0.020430939668539976,-0.030223597253258704,-0.014352289483394945,-0.0179742189052656,0.10081740955803875,0.03638925063943035,-0.011397029064843928,-0.02582700666427464,-0.030361370547131998,-0.05362927370996515,0.048474507812074095,-0.036729656119074694,0.023861074475162874,0.03927854750230778,0.019630480821532105,-0.02405850926738719,-0.02610297655960105,0.029324934509750097,0.06818933624437984,0.003128319137429346
NTNG1,0.06497509725813548,-0.038726253520557447,0.016953376184829193,0.01476234675365565,-0.006363923333079253,-0.003021524264182076,0.026330690816826617,0.03699838090103604,0.003010224667939001,-0.049853026993193834,0.12104068328089387,-0.05364381111507342,0.008979865322999638,0.023857692426749563,-0.013815216089501377,0.040985438077144234,-0.02243136200044818,0.07395380342283198,0.050348450970758934,0.009522674470145423,0.15046236629415788,0.012979472541737735
LRIG1,0.058473200465943884,0.14460256229844767,0.09447978223639729,0.01509609374636502,0.08954925166826971,0.11670426967280637,0.14269799241636977,-0.0213171073503007,-0.005700173649795525,-0.018125244432286615,-0.04109838721511217,0.09049767621332488,-0.019257095517751125,0.11790635488862614,-0.036598495999337496,0.17355939084494848,-0.010704193809637674,0.05728852179894299,0.06028197946683382,-0.02960949508555745,0.14831843254426721,0.007875271162378666
CPAMD8,-0.031533823161378094,,-0.049427247351726766,,-0.030307362215369546,-0.0059383167087581346,0.003069913472717446,0.012842944206311793,-0.030437850826854948,-0.049538244751432654,,-0.039463192972192605,-0.026223807045186575,,0.005847351790658493,0.00036310245372418146,,-0.019514816723729265,-0.01121418247842411,,-0.016987840889876805,0.02708996922501687
GHRL,-0.010445538218176871,,0.013465053927140662,0.009438763911392815,-0.007789507091494767,0.023576013111786604,0.04766486033176181,0.010168574208714119,-0.014997316843968045,0.1092977389021679,,-0.0020299679775216033,-0.035331852904357336,-0.042751466312017095,0.03680454583244686,0.024062888748766192,,,0.06551471254111497,-0.03186120541916221,0.04453815487925192,0.01924162998204261
NPY,-0.04626134928463712,-0.03301401101489377,0.06974195322482844,-0.05168829828722985,0.017916495612946635,-0.008541672074940576,-0.07103549442647872,0.04393830348447816,-0.01591102955849248,0.02821586880495218,,-0.04633816207242111,-0.030623727830916526,-0.05506876741930832,,-0.054399854652318495,-0.004687294733143777,-0.007579421900372945,-0.0024620797147942887,0.033731365599675704,0.011568543181188664,-0.012706016723356193
MMP2,0.03272870710064904,0.013032031851312003,0.07253674231072581,-0.0010809066207425558,-0.029615089305113695,0.04424954588077264,0.20195210822853588,-0.02466165465160498,-0.005165535627954228,0.010098924743904234,-0.09393664262078813,0.08087805292825148,0.06229541641029485,0.0418026887226771,0.05790530087972239,0.06379151824918362,0.0010025911250826222,0.054239796299403356,-0.03536166132177285,-0.043563099190724514,-0.003352434251522554,0.02291193433732538
LHB,,,,,-0.02639542366964375,,,,,,,,,,,,,,,,,
PPY,,,-0.033027558099231386,,0.007309553494650841,,,-0.006341155536893725,,,-0.012206504300718657,,,,,,0.043588351726723706,-0.05113626763783455,,-0.008924410528518688,-0.016726649127441623,0.005855641276846769
ALKAL2,0.10330604865274715,0.024509414552982594,0.022493169378436477,-0.01694464994598042,-0.026011939333517132,,-0.031177726475700468,0.02580610500119985,-0.03181410410455827,-0.018550295191537513,-0.03112074455500723,0.031861884689402376,-0.04192007547269199,-0.013414203864002387,,-0.028225414272847752,0.026357844970420166,0.09781985855574868,-0.041795647668571606,0.016763675534675795,0.00683340421666685,0.08150388369030273
CSF1,0.06186532669436007,0.02926612429123823,0.014604043325276482,-0.010261603451334148,-0.01418195931962264,0.0181182611108796,0.04999199448045989,0.023905997491369332,-0.005440849425854449,0.031556549429544174,0.041929910132119996,0.07806612147795118,-0.009211764908646109,0.004835032212617207,-2.151607776858439e-06,0.1420117763625285,9.563200473572786e-05,0.006095282702445945,0.08153904553817572,-0.06438683400647367,0.09404502932724584,0.048011433983146584
SEMA4C,-0.022193753282940792,0.017134229964665328,0.05692938935615197,0.015926783557275465,-0.0019205589194289199,-0.006847599897887971,0.032011416343934,0.010379577619035567,0.025291104440879487,0.049542845795642186,0.0034149819473554745,0.048252321511649286,0.01955804875213769,0.0551375400922312,0.041319875927018766,0.13066493812200186,-0.01510030760077056,0.0779260965696814,0.042408773346893594,0.0006547409251557956,0.04158236555789842,0.08598212990604945
BMP8A,,,,,,,,,,,,,,,,,,,,,0.03461894651002124,
ICAM2,-0.017795105239336154,-0.04228936689316332,-0.029312967296636263,0.015237272745639487,-0.04598766621024548,0.02574871372601127,0.11805357072665922,0.04812419778502475,0.003306727477270047,-0.029010290753260167,0.024780161765105876,-0.01819407632967601,0.037173047487700554,-0.08163207193815698,0.029404971590386842,0.04637626058758239,0.021854136359907125,0.027662241702229147,0.03924738510907428,-0.05431005618889449,-0.0013956099932042284,-0.02931985100437044
SYTL3,-0.012655870903477086,-0.02110700737870653,0.005096781959215235,0.02136218156075464,-0.021020912905535077,-0.03477788947526437,0.06918969323814389,-0.047308004847073336,-0.016861687458318578,0.018318459820734,-0.02059875712438939,-0.005650456514465456,0.09559771519699137,0.08472042073139413,-0.036972891176898996,0.06695277590500621,0.024514987254938662,0.07048837448414993,0.056017836378012956,-0.010062213783890847,0.11807523067894123,-0.02755777476003387
IL1A,0.0038909816485387595,0.0367994578737767,0.003843321113574678,0.004829613164745043,-0.00035707990569286944,0.045684906910865075,0.1259779224358525,0.03154340464581353,0.03305124342013364,0.025056176539741716,,0.029200363032736844,-0.05725839700600667,0.05170437536734673,-0.0322465450256293,0.06405623284924215,-0.02514095055994853,-0.009796647074746458,-0.03640033404990124,0.004814937880900615,0.0757597206332701,-0.00394404806509673
HLA-G,,0.06691327152146088,-0.018450492908213746,,-0.027878675221499376,,,,,,,,,-0.020696866226720935,-0.04902112843913018,,0.06475337734683312,-0.04016694529202416,,0.0147071208020836,,
PGF,0.07354625113501426,-0.09233682477957623,0.03453933888026453,0.03576423531729356,-0.061107261814114425,0.02339923389341144,0.13564746794992502,-0.03347675699914357,-0.027117782984177746,0.001994096618345469,-0.003984719867436963,-0.027016721389214397,0.002539332854492415,-0.001078148529226992,-0.030313079392262944,0.15753282403872065,0.025504792149679323,0.05446039909342981,0.03391782709958705,-0.06162051473685726,-0.014770937300513255,-0.016091043980193145
LGALS8,-0.04529966419972968,0.07660332478458945,0.013676837934951062,2.620974920513042e-06,-0.007630143991881594,-0.024040213114213702,0.029487089183204477,-0.03815180728296131,0.013901457229405443,-0.00961174975667844,0.023367471306513288,0.03228527170668641,-0.020517475990033618,-0.07871617797507414,-0.00015729812720705825,0.10982929897887334,0.02110129910471153,-0.009800276523488603,-0.009043753051392382,0.01108016657576975,0.008003964983641941,-0.010814040528156498
DKK3,-0.03939687166616629,0.030259127918347846,0.0732309041163181,-0.009476783153072328,0.03272187736438382,-0.0012939695039218466,-0.13411966157712002,0.018754920357443316,-0.005249811235193595,0.024481796679048713,0.10470747135032563,-0.04265606446892117,-0.02143620268237249,0.016546229317489697,0.010066330702207233,0.02162631553295423,0.06735424104837814,0.025088298936654527,0.07863078597231839,-0.04529876869125976,0.15182159987660554,-0.06502952257686814
COL16A1,-0.0033388033410803944,0.1434711722789653,-0.0059294400173082375,-0.04980859802755684,0.028577309188858036,0.08117257948900439,0.03420988210121745,0.037629809060022563,0.01778609368158779,0.06955597191131827,0.015764787775234917,0.12806687452643198,0.04140353398720734,0.04846371794452485,0.002178042250775132,0.0825843161927304,-0.018387855091833223,0.07184817080570145,-0.009115958987359597,-0.030986269434877322,0.06615869118771871,-0.002548499904720492
TPH1,-0.05011391666428967,0.0617262204011066,0.022592739167252532,,0.01860977041543668,0.012623216661700203,0.052527588245686666,0.11894458941273653,,,,-0.025713357353580348,,0.09344952094742637,-0.03625834413439128,,0.0035265943826284403,-0.0020949177070693314,0.032857240275495594,0.0018928252776909539,0.09247602159151336,0.0458941414838954
TNC,0.04149148378749232,0.1043457114807495,0.07400764629044186,-0.018354777395547757,0.05182391174784694,-0.03418845297575286,0.16163449476241162,-0.003879669847487202,0.02919424133514483,0.049303962140875277,-0.08928315685936164,0.020954196634886048,0.008210988609924972,-0.16459918737494628,0.06734343837974781,0.23712047264196442,-0.006198772000600576,-0.0662733226831029,0.038269365463799235,0.047776346226605974,0.0727365166767372,0.021800649447464363
TNFSF9,-0.031533808194912555,-0.06254497010572732,-0.020175084847631194,0.033172932948295326,0.026298610658152633,0.006434142065504495,-0.0540144712276959,-0.032980870714935905,-0.0250500483005791,0.045148494343881046,-0.028888185181720163,-0.011481803885098694,,,0.08093063809723869,-0.002331459267516941,0.039104249139291385,0.03227145948153804,0.08993808137563815,0.0401282955396496,0.01691407819293104,0.07038636639961504
C4A,,,,-0.016698193003607004,-0.031293306426483924,,,-0.024370712643929697,,-0.026426915300584053,-0.014475365438271399,0.06884697746577352,,-0.06765337120318668,,,0.052224433621057546,,0.0801108908503231,-0.029765561958035994,0.0027534591457334568,
CNTN2,-0.10652483491536341,0.054190154286548504,-0.03531780283503942,0.07066969575272453,-0.048470490831713495,0.06543102252132146,0.0011134685015585732,0.013073157710797405,-0.046902616823749604,0.002957871952388553,-0.015327102634968904,0.03866164406185151,0.01678641831107229,0.04483680507268053,0.09510454642474543,-0.16193606941564165,0.032141115487142005,0.12180814637295305,-0.013066332477046791,0.011284483791723638,0.04837238705216722,-0.07467397381475982
F7,,,0.022141742625961087,,,,-0.027497603053007528,,,,-0.013196858910430301,,,,,,-0.02869869811753374,,,-0.029454914276900473,,-0.05414881008387465
LUM,-0.010604999629238164,-0.022351359521419225,0.002710204808505492,-0.01150468661045045,-0.03241485378903436,0.07612896321771505,0.1479227883919762,0.07160906551165164,0.005841737247788277,-0.053688132285716145,-0.008621624708726473,-0.05843536800988484,0.025028881969596684,0.042995327197727806,-0.036172628886857655,0.22548393409947048,0.06788613478992454,0.07589424067097389,-0.058333472003669444,-0.005427819765673529,-0.039425388033458506,0.03520807004459445
IZUMO1,-0.013743723421152647,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.02460163411758391,-0.0011463687154307926,0.028597150589887946,0.08295160547983389,,,-0.011445179130029369,0.003028797614481946,,,,,0.17646093655278983,,0.060541676504192656,-0.016170539110896037,0.006999870288152261,-0.0017158073740325813,0.11849650249765532,0.1200849625198957
APOC1,-0.14246061188244558,-0.07320238339814059,0.040439210270495775,-0.03585408789168072,0.047170349385735555,-0.05732283940011856,0.19264529964250346,0.03167315152060562,-0.012984230463245911,-0.02768448224774881,0.12133577893010672,0.056829463494272786,0.08946295941521397,0.10202173477405202,-0.15305206915993025,0.15412301058587494,0.01049350493759977,0.08254251607732194,0.08611451803151542,0.09481200052970178,0.1815456763294554,-0.014488905177354345
PKM,0.04647921526370642,0.04287738502617313,-0.03497853541992928,0.003612925888616033,-0.03693104721953153,-0.04307957999165462,0.030248610406000007,-0.00651836898805118,-0.03495754758690275,0.017645495278613883,-0.0010354131345651787,-0.001047730388516348,-0.038508983084066056,-0.09937125741507588,0.026129077397103313,0.14459520632853587,-0.008494875767292404,-0.04476591793494694,0.0908635244174451,0.05481419973144699,-0.011919642068580257,0.04347216577100224
TNF,,-0.0032987852502276947,0.038446713426601796,0.01787661720533218,0.010369377655641,0.06647530842736202,-0.009821997227413618,-0.01747837320865281,-0.021925745777183904,-0.0029305727638149074,0.0217633874456703,-0.03997515292606371,0.1198429237367641,0.1413097998028912,-0.03076525752670852,0.015300812357641753,-0.020152054637825722,0.00032077556223716566,,,0.17112087533644685,0.1206542000225111
GNAS,0.06590293801331432,0.0044976701480437375,-0.019969883166788348,-0.00515181396586615,0.019413093783380228,-0.01012453529670635,-0.1043872092423063,0.019801645645694796,-0.02190339828155116,0.020066173829389765,-0.057390692894217284,0.03300765655971792,0.08428475180623968,-0.1374071390656419,-0.0027096085344153267,-0.06592274989077665,0.018825618057554006,-0.010282778847425818,0.07693014008259377,0.10969938070344216,-0.02868107994790258,-0.0374753682865098
BMP8B,0.008268578387553615,0.04407063556840667,0.044250221539665395,0.003361315632522207,0.075687741231127,0.041706131420274656,0.08004846042209428,0.009059882352114176,0.005321849458879005,-0.038257550868087034,0.045761211369916906,-0.008961115088676759,0.11055236302621405,0.0014577685170385577,0.02732618216385873,0.1089341398876717,0.03915919818025412,-0.029039435356738707,-0.01897512960589195,0.01857228038054553,-0.012595510909214772,-0.05184110111788621
LIPH,,0.02928138694072621,-0.027795952614739102,,0.03218110162311289,,,0.009236181796599519,,,,,,-0.05760985591437983,,,-0.020459420222689116,0.06771438369046656,,0.003107144769366267,0.15246203208930117,0.004615580427271482
CCL28,,0.01594939506703204,0.035833685402383596,,,,,-0.03025693051476411,0.04883201545762449,0.01799660015003224,,-0.020391809373417624,,0.013241057200145888,,,,,-0.03773836869226095,,0.017717960926351098,0.014143174364102784
PTPN11,-0.02741541654605586,-0.0426685431330683,-0.06287374200779526,0.06341684830358074,0.01111873336585324,-0.05129989605373968,0.08985522365322283,0.010062333212301102,0.02189114620566286,0.057122968953060516,-0.005573418748964404,0.00403249918131262,-0.019498924585127034,-0.04870196927575819,0.039124348973063994,-0.14520624272868404,0.014074323410903075,-0.017492269276493142,-0.029343524277746044,-0.024723625183082187,0.020915649458029616,-0.06606339518291203
ADAM12,-0.01266672993905022,0.13345814708078824,0.017582947878416005,-0.01988432071396143,-0.007535951295217176,-0.018909330300784198,0.06041808494905806,0.009845125962713221,0.05354751252473424,0.06808208390595404,-0.05215256408172252,0.023400847493424946,0.05732484956905877,-0.06512887951345331,-0.007167188238798009,0.14216156526465965,-0.016501477856111627,0.038413941138577996,0.05193759523379156,-0.040321460901921895,-0.06547258024865295,0.0002686446543290218
EPO,,-0.0768517620473954,-0.00012406722583816908,,0.031180364786866508,-0.023606921067226096,,0.03244612067639621,,,-0.011999093355087443,-0.025713361129673963,,,-0.011408697429009525,0.008563518054137376,-0.02221945286942184,-0.023463653620928754,,-0.028180461167253337,0.004895044779469334,
EDN3,0.009435068351672344,0.08668481686697184,0.0358164401676295,-0.028281737474247316,-0.011804349607507867,0.09958329933987309,0.08421334380749566,0.005064103146012976,0.016201451923433675,0.11654998208675624,,-0.025978684749241872,,,,-0.01348216007568567,0.0678040951056947,0.02062697905879396,0.01894725870070019,-0.018616395702076807,0.015772011583468144,-0.018119460511222926
CCL22,,,,-0.02111051810974353,,,,-0.00684345716758064,,,,,,,,,0.044474545499868706,-0.02145715197119871,-0.046844827617970194,-0.008950897564165748,-0.006122960347055213,
CCL2,-0.025528929315296305,0.06634739749843035,0.0966057488816768,-0.05120886647299472,-0.022174785423469297,0.019068715225336517,0.002206314075065057,0.10287717797033984,0.002427507763119722,-0.050281582882139145,0.13457019039102366,0.03532791871345392,0.02431824996606711,-0.06432501666979411,-0.057399369956054276,0.16063129896123846,-0.021788717259555432,-0.01351542704409429,-0.02033610358169728,-0.028174189837944525,0.08747542374099701,0.035687004019233845
DSCAM,-0.00041864943724597895,-0.014566032421539298,0.05072557931086316,0.030825967000124105,0.035551763570444615,0.0372969608494813,0.010483004901798293,0.026991160445594336,0.02680616900971283,0.03896094268033535,0.026500974367045703,0.08064563692229575,0.06617071616677511,-0.0766694250289556,-0.04066067662098766,0.09036510338875725,0.050439642341117114,0.0295398769875877,0.046321677083869445,-0.02726876590628802,0.046314729416135667,0.07495543496315112
GPHA2,,,-0.03098000157452666,,,,,,,,,,,,,,,,,,,
ANG,0.04204290274291228,-0.028507423384162983,-0.014320875757750167,-0.001031510817335334,-0.007796662265526955,-0.02138811701027538,0.0775757803485229,-0.04855116855750811,0.032587418814954805,0.0030024781039722196,-0.003561274665845633,0.019778901065821367,0.01840380356732439,-0.03816186569699124,0.07175003063382453,0.13967454596042053,0.02168541174558428,-0.07210150043803479,0.0555218774238781,0.008118785140165374,0.09314664900557285,0.011458009864633696
FBLN2,-0.016978492675366913,-0.016637127410723346,0.031035561990100456,-0.013317807722429326,-0.019933291707251503,0.05273801389798461,0.05169711067944026,-0.015211025328316925,0.03641681200660731,0.007479372814586457,-0.03430316436268927,-0.01075085756629701,-0.043236843283265526,-0.05521644977215286,,-0.01553597255440299,0.03826515189397877,-0.017604298591056656,-0.03467152622293963,-0.004826237139392975,0.03249049913562421,0.04828369887407303
VTN,,0.0561019930569719,-0.011153178726415395,,0.04263705870006233,-0.023800799100016888,0.02165848491368088,0.0012588428650879672,-0.022961769606642993,,,-0.004455884140876256,-0.022240500573713132,-0.028494473274353945,-0.022544094908578362,,-0.025398355181157028,0.007936771060016699,,0.006095978961631839,0.040477196951335705,0.023390995031400914
VEGFA,0.08247713850758423,-0.07677395066055243,-0.09107817992070152,-0.0008568237898201942,-0.009270109948376537,-0.03129307274734594,0.020664911068615184,-0.01815410393886645,0.029444658679170867,-0.023449394182139965,-0.0841514410277093,0.027079940501764484,0.009676380305424288,-0.08713913610904096,-0.02869324920397552,0.10501801085359,-0.0546289238171205,-0.10287779657742009,-0.03932333567564136,0.010619354661423726,-0.13221832536296285,0.07086568237786585
F10,,,,0.002654099907032828,,0.045196654691485066,0.05121393309317189,-0.009671378457317133,0.003556513739071384,-0.03606270645876949,0.005252057717101611,,-0.02412494398598093,,-0.06647909415749727,,,0.0002023838121461587,-0.040529597937916766,-0.017060999931498365,0.06420380487301289,-0.037676835757143784
SERPINA1,-0.060706340684634694,0.059763924665738495,0.05183740176481499,0.0039847650706206815,0.008965266940436227,0.01722014449968616,0.11989238758163215,0.0037088015476089697,0.013933580176534925,-0.046905898781348924,-0.0011900525707016977,0.023731216545570907,-0.005975985394126021,-0.023835756154654088,-0.007981624520517504,-0.03275909018276371,-0.0602835448274988,-0.032021574367826156,-0.021687178407654772,0.05268683505721848,0.07863529711240264,-0.03446552834023279
VWF,0.0978921840598538,-0.030754696859627072,0.0005052468014988325,-0.03439839294680659,-0.0939151673104562,-0.015000772724357504,0.14590200039214773,0.02442437050071409,-0.04098218336369645,0.00032908075921688645,0.0069769815572514075,-0.010553008962812775,-0.05660847179737215,0.02791118775976835,0.026123459710281887,0.07628903136467084,0.08290189057227024,0.08110170951664426,0.005421772289938023,-0.1270099462444511,-0.08747132589102001,-0.05688746750901843
GDNF,,,-0.009635261815910375,,0.002788773355005977,,,,,,5.798561212247397e-05,0.000628512594715856,,,-0.04282536996098901,0.06392293532227705,-0.03156895998022567,-0.00034296146999801715,,-0.039461198308940966,,
VASP,0.0030326900273692243,0.021476211370144334,0.031281732303115525,0.004337756593058295,-0.026109046487666522,-0.025380636508890192,0.07855590561588277,0.04489468212759638,0.03423891128317747,0.027072464755846914,0.06817525244455694,0.053270740401221615,-0.06388141530459582,0.08241893975956477,-0.07674372672299144,0.17536801236547706,0.012726166350128415,0.008305480268008916,0.05340253160995681,-0.014945387442700585,-0.006881571413423693,-0.03969893274569061
ADAM15,0.11062919699299566,0.02361572186621648,-0.0201479150206958,-0.021521967075078814,0.03393229726955783,-0.020246935520417255,0.06794297954161166,0.05470517629028079,0.006112234362667801,-0.031755065398270804,-0.04891211628501718,0.04324139559789389,0.06840391060357819,0.10151787009774037,0.02976421685485822,0.04380147746777376,-0.019101312460069183,0.01788475030081856,0.013372702631903714,-0.0023462120838574022,0.03279917089029064,0.09417140263894808
WNT2,,-0.03634486765184134,0.08521060140378624,,,-0.01912518527026565,-0.07058214623414728,,-0.019536922731792482,-0.03717824588757778,,-0.02406389182076645,,-0.0637885129866367,,,-0.0121849279835512,-0.024098347591718732,,0.013730055494557828,0.030913272948290535,-0.006016686943759636
CALCB,,-0.05153352997509221,,-0.00945115366380294,,-0.02874891069996971,-0.03039638263741591,,,-0.024889705681019652,,,,,,,-0.02412093834693081,0.07554992858658618,,0.016072873353660044,,0.03801219139650716
OLFM2,0.06783492229774837,0.07582952288305031,0.04147577179258463,-0.03873581723184869,-0.00017735344843208814,0.025270969259390923,-0.05935025618107004,-0.02062192729992859,-0.019441333241026426,0.060441653319612675,0.028282698153434455,0.06812691008215656,-0.025281095007324183,0.014831507180871178,0.05431984138499193,0.13274385904904792,0.019349782657150722,0.06620652363429483,-0.003444608513684573,-0.054076777783734584,0.12696592466022144,0.04080381960615246
MFAP2,0.03305850833953505,0.0039895349867540095,0.012139493320141786,-0.03822098548347186,0.04664032179258268,-0.019242870681527427,0.11224771472877197,0.09323431389450051,-0.034703154811857775,-0.028934725438813026,0.00960069806083267,-0.03176031228558533,-0.04723163544612416,0.1011291864567588,0.1035900451997472,0.12677993577745222,0.030072278826119774,-0.0029214285487197105,0.044713355980303994,-0.01808189542374406,-0.018117331524025757,0.02045367210078641
