,ZH1019T1
MATN1,-0.03916485499714429
ADAM28,0.04644093307536725
TCN2,-0.00879422009219654
THPO,-0.03753579211465735
CUBN,-0.09727900881778753
TIMP3,-0.027924244042805076
PIGF,0.10945712518494363
CCL5,-0.028048020095672834
GAD1,-0.041249852403182616
COL14A1,0.04086890204873088
HLA-A,0.10554494088591165
ADM,0.05217645229201395
GNAI2,-0.04855153131440458
HDC,-0.0446977325879752
NUCB2,-0.04337879500716781
CXCL1,-0.028840382879175692
VCAN,-0.08979072852135075
PTPN6,0.005873516014294262
PTGS2,-0.0025862456215027855
CD58,0.01370829948165784
MFNG,0.06416102257104694
ICAM1,-0.06758881615135817
PROS1,0.045416586408936775
CLCF1,0.05855292962074325
PSAP,0.0233473634250039
EFEMP1,-0.03970908910527104
C1QTNF1,0.06626465830308093
ALB,0.0904430572652507
EFNA3,0.06442353181322182
DRAXIN,-0.0442946793477389
FGF11,0.025473076560917
CD59,0.027758237551555445
COL9A2,-0.0713222944779985
DLL3,-0.006138183051823674
LIN7C,0.012069775640957162
PSPN,-0.017049257015202206
ANGPT1,0.03058877311340393
L1CAM,-0.010777587425972533
APOA1,-0.04442430266308861
PSEN1,0.06851328322569265
CALM2,-0.08375078475595543
CLEC2B,0.04371631365565296
NTNG1,-0.007165271939964171
LRIG1,-0.021129927586687407
CPAMD8,-0.04469768916197307
GHRL,-0.02709038813335101
MMP2,0.023869913705834002
CSF1,0.026583895993847778
SEMA4C,0.01801862919033006
ICAM2,-0.044272174673622176
SYTL3,0.1612759747788122
IL1A,0.0468967448360445
HLA-G,0.15692330887250894
PGF,-0.022913200593114684
LGALS8,-0.021236509812937652
DKK3,0.06392685849714808
COL16A1,0.013190743951902213
TPH1,0.013756166577279313
TNC,-0.028669558563764165
TNFSF9,-0.03808548433742587
CNTN2,-0.030413275929966992
LUM,0.07877121694920441
BTC,-0.048938924231771555
APOC1,0.058861075892520535
PKM,0.007931587469228308
TNF,-0.009375728194872606
GNAS,-0.033589291990652616
BMP8B,0.07320483058083775
PTPN11,-0.0829420053896501
ADAM12,0.05443111784235608
EPO,-0.05352992467610452
CCL2,0.0662824922963259
DSCAM,-0.037195615399526406
ANG,0.013720812219322353
VTN,0.014190694916432933
VEGFA,-0.021004394232644698
F10,0.07711504166533904
SERPINA1,-0.07142799808767772
VWF,-0.01028924632674373
GDNF,-0.05143558939974325
VASP,0.06168262393803547
ADAM15,0.03369203883497124
OLFM2,-0.05229237453478892
MFAP2,0.015505420484472662
HLA-C,0.059771512227472165
THBS1,0.04347768959955144
HSPA4,-0.0018221294892315247
LMAN1,-0.0218431362734671
LYPD3,0.09266548518778148
APOE,0.027677627840756166
ANXA1,0.049412979687176846
WNT2B,-0.024732157170171385
AMH,0.017237156436843138
GDF10,0.019744770481832524
EFNB3,-0.018381747591131706
LTB,-0.034383269805324815
ANGPT2,-0.03360937055985956
ADAM17,-0.14491110328731255
LRPAP1,-0.04343806976779488
NID1,0.014155279351267681
MST1,0.002886906561599022
DCN,0.06412226905837677
COL7A1,0.004190266439957243
CALR,0.039934297104818814
PIGA,0.09735468491981905
CD200,0.0864252783591868
CDH1,0.03512487352087144
LPL,-0.09787831377044354
SEMA5A,0.07848754519665717
SEMA7A,0.05898906278248925
SEMA4G,0.020613917236412656
SEMA3B,0.03515094598930192
JAG2,0.01898678392500256
CGN,-0.011736943172933226
GDF15,0.010586295564508358
SEMA4F,0.04672226052187913
NXPH1,0.004358527396662266
ARF1,0.04786179715766224
EBI3,0.01770835636211135
TIMP1,0.04532759729322447
SEMA3C,0.04234454073088071
GAS6,0.032094677699857424
SERPINE1,0.019374107657495466
SHBG,-0.0263391534644236
LGALS3BP,0.028359189429761907
LAMB1,-0.04309901048639057
SPTBN2,-0.07776225021076077
COL1A2,0.03607690559680825
LGALS1,0.010879174465443474
BCAN,-0.029930756367682162
ANOS1,-0.08398429479669099
EDA,-0.05252037713344879
TGFB1,0.008817425001687279
MSTN,0.0009032150604631212
TNFSF4,0.03696044278723886
NTN1,0.0413402586976449
CXCL12,0.04612040007912777
GNRH1,-0.016037124955925578
RIMS1,0.052472915803275816
FGF14,-0.06562449756329738
IGF1,-0.036299900495572884
TNFSF10,0.026079919228884717
RGMA,-0.047859263569971916
CX3CL1,0.05432180269216489
FGF1,-0.06254679095639668
ALOX5AP,-0.03751593757704866
IL1RN,-0.021913205203178632
NPW,0.026954636050191393
CXCL9,-0.06356965838551877
ANGPTL4,0.019959133584127518
NRG3,-0.03407404042950098
IL23A,0.08830096476925403
COLQ,0.05556937176081934
TNFSF12,-0.07474538285966471
FYN,0.053778917527814975
ACE,0.016049935457388684
IL18,0.07974824426319964
CCL27,0.10858754119840085
SERPING1,-0.0006642423603340225
INHA,-0.008187317075692863
SEMA3G,0.004517951372724416
COL6A1,0.11819378302228425
FGF20,0.07979157311699434
ICAM3,0.033640235951292945
LAMA4,-0.006173515052034448
DLL4,0.026474773922038557
C5,0.026500117584230386
C1QA,-0.04401194001540836
UTS2B,-0.03916485239493799
COL9A3,0.026588484865558315
HGF,-0.05352994348434253
P4HB,0.04082475287427665
ADCYAP1,0.0007650709675171629
GREM1,-0.03462595615481509
EGF,-0.04124984742560634
VEGFB,0.025105025477699938
FARP2,0.04544330405730266
LAMA2,-0.010211895892279737
NRG1,-0.013168388460368058
EFEMP2,0.02833039093123428
SELPLG,0.019124215497177174
HLA-E,-0.025553759227682302
PTN,0.08764704605439683
CD274,0.052006117279375916
CD14,-0.012924914079948325
SFTPD,0.03894270840315011
SLIT1,0.059130958103047276
BST1,0.008796001411327024
AGTRAP,0.012404934215116252
LAMC1,0.005674670599201517
COL6A3,0.04641938042660629
FN1,-0.010994605567706274
MIF,-0.04615446090331105
JAG1,-0.007821795862225922
NID2,-0.0791247314028195
EFNB1,0.05457386554124724
COL4A2,-0.0037975455723856326
SPP1,-0.005216365255593566
PODXL2,-0.02000138809320555
ITIH2,0.05505213734293408
ADAM10,0.0018301682028963105
CFH,-0.0270132198070284
COL4A5,0.03647644904095433
LTBP3,-0.0070886352447763045
GNB3,0.01658291672061225
COL6A2,-0.019635983457333302
GDF9,-0.011612376739261718
NCAM1,-0.02838878033179182
APOC2,-0.0185223845268607
BST2,-0.09736070383036274
COL5A1,0.030968550673446987
CALM3,-0.030498807274680892
THBS2,0.047378731930535996
SERPINE2,-0.015329517788458638
EFNB2,0.0941606163480749
MMP9,-0.05625312583806814
NPPA,-0.08578208921630687
NTNG2,0.032625945733679565
LAMA1,-0.10371681673893801
UCN,0.03197339821991857
ARTN,0.04410291495303159
PDGFD,-0.011206502409006594
EDN1,-0.03221435621132284
ARPC5,0.024425845190712423
GSTO1,0.07173853671664818
SYK,-0.03095988476200397
ST6GAL1,0.05067581034317131
WNT3,0.02644584988860937
HSP90B1,0.04032862197451237
ZP3,-0.021066820469117273
NRG2,-0.061665135566654
MELTF,-0.027560357134668586
NLGN1,-0.0261889503336371
SLIT3,0.020286988674290594
CCL8,-0.018382055231305865
S100A4,-0.013879912007449155
TNFSF13B,-0.000405874003735357
HSPG2,0.04444858180206625
FAM3C,-0.04038444413949099
FLT3LG,-0.003056108861501364
A2M,-0.0281041692499044
VCL,-0.034157582851444636
FGF2,-0.0557229848735314
AGRP,-0.03753579211465735
CNTN3,0.08495094531332198
RNASE2,0.004698944502468033
ADM2,-0.006820818131321839
GAL,-0.06283864187545202
PDGFC,-0.0071109279713049145
COL8A2,-0.0936656143968492
SPON2,0.028293136675583988
SEMA3D,-0.041249844107223155
TIMP2,-0.05191813396271405
EFNA1,0.11789836323062224
TFPI,0.011913414808784845
GPC3,-0.03526147995015858
NMU,-0.06906273618068695
LAMB3,0.040691277360000895
LGALS9,-0.0204764963796452
VIM,0.05653292033255179
PLAU,-0.0551277060180522
TGFB3,-0.032161679694400064
APLN,-0.029796606033594
LTF,-0.002264463329732214
CTF1,0.10843847712261623
COL3A1,0.0040023942699618
S100A10,0.04302119091391374
SEMA4A,0.050746675010953535
EFNA4,0.07891609853487071
HSPA8,-0.011894598887698565
NPB,-0.051435566541492055
ULBP1,-0.011141517993244232
SEMA3E,0.04712023500337381
ADAM9,0.011905275253243077
ASIP,-0.014840678357062773
IBSP,-0.0019132675481872195
FAT4,0.12485097148845171
MDK,0.05956536495350264
HSPA1A,0.021756292456279212
SOST,0.04666571120409968
SEMA3F,-0.012601557942777673
ARF6,0.011049306826679492
IL6,0.13812703753892286
CALM1,-0.04866347337948923
NMB,0.04617847668476363
CCL26,0.17631129064145393
FBLN1,0.002074860919138361
SAA1,-0.03949912786454688
MICB,-0.019956606123981528
MMP13,-0.03284817275790433
CXCL11,0.05274448592266609
COL5A2,-0.0614608447808854
EFNA5,0.10699571861585136
EDIL3,0.022867873453745746
CD86,0.03920217190265322
HRAS,0.03927725939047837
C1QTNF5,-0.00652252614180122
COL4A1,-0.014212826184762451
CCL3,0.03165829096577723
BGN,-0.04806419293285762
RETN,0.07824347402456117
S100A9,-0.07816677069466334
HCRT,-0.04864926431273282
FADD,0.012535788477122072
ACTR2,0.034340632103981104
BMP2,0.06324087850365975
CD55,0.04323711773376356
CD6,0.08949328327651697
IL16,-0.03520132125561808
LAMA5,-0.05523613013337571
RGMB,0.0501557023328623
INSL5,0.032396082691864725
IL12A,-0.06819039054514138
S100A8,0.026334404739999193
TAC4,-0.031190882654252343
MFAP5,-0.027430623475066234
CXCL16,-0.010206543002281434
AGRN,-0.026653188243292575
COL4A6,0.06212274092679753
FST,-0.001694149057037422
MEGF10,-0.0655113990208433
C1QB,0.012264093045325542
HLA-B,0.07701184951717788
PDGFA,0.0317935891213091
LAMA3,0.0546420079291363
DKK1,-0.04703025550405276
INHBA,-0.00033469621410536413
IL7,0.07288853718576467
FABP5,0.07702181285085055
CCL4,-0.02592952447531445
FBN1,0.05863986691832543
TCTN1,-0.0022066411358402415
BMP7,-0.08937446142015476
NLGN2,-0.05196078392397995
NPNT,0.02100340076915884
KITLG,-0.02979053459999502
MADCAM1,-0.0722822442322884
F12,0.06844212287904182
S100B,-0.0788236914167147
CD99,0.06471410129714172
PDGFB,0.0309958875746508
CLEC2D,0.06618533025144727
F8,-0.008966646830457704
C3,0.024350003200080628
DLK2,-0.03753574260833863
OSM,-0.04072122166325972
PRND,0.03351506721985499
SLPI,0.020096731004188653
AFDN,0.023286439056402944
ULBP2,-0.018982613102617545
ICAM4,-0.03753579211465735
ANGPTL1,-0.021869949849646082
LTBP1,0.012649094868924435
NTN4,-0.028988903824376033
APP,-0.040953567108197274
WNT7A,-0.035540377796897595
GPI,0.004502144064769722
IL1B,-0.023425846418959728
HAS2,0.029976250796330435
IL11,0.014433739998901062
SEMA4B,0.03246114198558348
FGF12,-0.049732038918333145
CP,0.03810557893876251
NLGN3,-0.05782895647154017
PROC,-0.009916124489373632
AGT,-0.004381326602191737
PTHLH,-0.003896084336614571
COL1A1,0.027251828356280917
LAMB2,0.0894573724687926
DSC2,0.09434447940921756
WNT5B,-0.04345237781026886
LEFTY1,0.20916500412012948
S100A1,-0.0851582989816055
NPTX1,0.04289548105831544
TGS1,0.014777954366248066
IL34,0.06973368867909435
TF,-0.027141672585930553
IL33,0.034865225109603375
CCL20,0.19540049987272665
NAMPT,0.053071815529772
