,UKF251,UKF269
IGFBP4,0.009388680553298013,0.018420424432298486
RSPO4,-0.019489732409558744,
LEFTY2,-0.012203960505179922,0.029069607125792315
PF4,-0.010966475763599806,
ANGPTL2,-0.009736347657832737,-0.0055771873396752245
LRIG2,-0.012256186546590414,-0.04263885400372226
ICOSLG,0.036836146362174624,0.06306635310452718
WIF1,,-0.004740915966652883
NPPC,,-0.01860916901807029
LYZ,0.027098312631821175,0.05475151789219264
SPTAN1,0.0203356676500852,-0.011468298654330382
LIPC,-0.016505132122836913,0.0339818299045113
COL8A1,-0.023357071558217368,0.01575079958323244
GSTM2,-0.024030380823937547,0.027495531210059116
SPX,-0.028702138820692166,0.01296628172911476
MFGE8,0.06553924326858057,0.03983537002091924
TGFA,0.028672319762613297,-0.012590086401369422
SLIT2,-0.004707218545095562,0.04663944165052984
PLTP,-0.01863440391807,0.017416806641939755
APOD,0.0054518235822753995,0.0025597335161794315
B2M,0.020872233753046542,-0.016730984517126728
OMG,0.03330112973343977,0.026882378270242972
CXCL3,-0.02254603051005976,-0.015364193818541034
CXCL10,-0.01659480826566134,0.006507543981229486
RSPO3,,-0.019215338514575898
CORT,0.013736406517821306,-0.03325644838315343
NCAN,0.08186642694748648,0.007700642190725175
PRG4,,-0.01664570370903543
ZG16B,-0.013196371215215899,0.0033422055879873845
TGM2,0.01693993141165073,-0.01280488316964834
VEGFC,-0.016944648826320047,0.014527442023908904
WNT6,-0.012203960825466802,0.14486841318256297
NRG4,,-0.02073327994410955
COL9A1,-0.00824606452033427,-0.0028959537344578124
GDF11,-0.02416457502115729,-0.03822874199074879
SORBS1,0.00710819728534155,0.024928084993639528
DLL1,-0.010783136802073878,0.01991140866352598
TLN1,-0.025330303448139396,-0.017981263497248615
COL2A1,,-0.015364199047146471
SHH,,-0.012078127298868277
PON2,-0.016307983136397572,-0.03401851931498883
ICAM5,0.0665184101255432,-0.030023146371782813
HPX,,-0.022373474768408102
SFRP2,,-0.012262058987901198
HP,,-0.04157852850633226
CXCL2,-0.03097898163794784,0.008243975331162072
CCK,-0.010990486536933623,0.007014479810380751
SEMA6A,-0.002196350139894332,-0.0075108465824701215
IRAK4,0.00866155698573499,-0.005410825864980129
GSTP1,0.022664024928538827,0.015804662797604355
VCAM1,0.02225317035473646,0.0013789873012509466
NXPH3,0.0307438904881115,0.005859266837221817
MTMR4,0.00671934552006378,-0.03409127918755095
IL10,-0.01747999775838745,0.017436852512503275
SEMA4D,0.027143767776752394,0.05506328746427446
TRH,,-0.019626542926784292
SEMA6D,-0.009493622216405732,-0.012358780069076411
PDCD1LG2,-0.03150562080468585,0.00630187291324044
SPINT1,0.018098786659117627,0.014769272325237623
CTHRC1,-0.01830731842352828,0.01400377289284977
PODXL,0.04366816072738467,0.05632196372221126
JAM3,0.010167976646448236,0.007328091623826486
TGFB2,0.004929983891962782,-0.0011192896298004688
COL18A1,-0.00896649608992032,0.018559851161247896
NODAL,0.09613378136336732,-0.01972043810458937
INHBB,-0.039196651756036725,-0.048593341939110204
LCN1,,-0.013482975865860189
ARF4,-0.0010098830244287488,0.0022446749964824026
CXCL14,-0.03926774900002623,-0.030379050713530233
LIF,-0.014874595335771944,-0.041036012430421945
IL17B,,0.0487889049550738
MATN1,,0.01267769271463112
ADAM28,-0.0072884650747404205,0.0029426331577238674
TCN2,0.007702771929873334,0.012813800026557224
THPO,,-0.01276785387000368
CUBN,-0.01620165803326153,-0.034413748906787514
TIMP3,0.026296962163186027,-0.007484510717205858
PIGF,0.04957384986880388,-0.020233543838842
CRH,-0.014751816801531828,-0.020733271347572555
BDNF,-0.013196368699874814,-0.026313738604736552
CCL5,-0.028439607321738232,0.02429559347097454
GAD1,0.086164167360667,-0.002983064332342676
COL14A1,0.08884087161366643,-0.023918019678406024
HLA-A,0.03141034201738291,0.010552860906041569
CD5L,0.0199086878279068,
ADM,-0.016802607204348757,-0.03125856002184065
GNAI2,-0.010088405366381116,-0.03694012199886083
HDC,,-0.02504563158021928
COL11A1,0.05871192246058729,-0.024513185049043918
NUCB2,0.0026810276587495986,-0.010662104517828525
CXCL1,-0.01582517155552447,-0.034489967220468466
VCAN,-0.018645829949761262,-0.04277617370548991
MMP7,,-0.00984146044877044
PTPN6,-0.035851830777990916,0.04632481909342331
PTGS2,0.032367254528625086,-0.00559517664176831
CD58,0.05189245960304099,0.02433923460916998
TNFSF14,-0.016505132210826744,-0.020506129159705063
CNTN4,0.036734347120415005,-0.03494499341474179
MFNG,0.009039518744186027,0.016490858507232104
ICAM1,0.020162041202267746,-0.03479426577368886
PROS1,-0.030001340038662963,0.008421921185197911
CLCF1,-0.007626713126562787,-0.050140777616909514
PSAP,-0.02631803010277939,0.06876689770901416
EFEMP1,-0.021675026475837203,-0.03972953061539983
C1QTNF1,-0.025948286315915715,0.018560941640322244
ALB,-0.021772638834163298,0.053696707397792025
EFNA3,0.06179322611794135,-0.001057403589380016
DRAXIN,-0.053256419169526614,0.06937468215487684
NPTX2,-0.04058288529160391,-0.011944167616648552
FGF11,0.007573223077252528,0.0633059672580979
CD59,-0.011505670109554686,-0.04691057453787615
COL9A2,0.008177777206876987,0.026873526716221997
DLL3,-0.032173053327836036,-0.0267776551052086
FGF5,,0.07479350806272801
LIN7C,-0.020203141911699054,0.004706759318118692
GDF7,0.009734903033989075,0.026566372624538363
PSPN,0.026451117755232734,-0.040005119086445794
ANGPT1,-0.02678353025355034,0.019741619424582215
PNOC,0.005962673777598825,0.020769190325360773
L1CAM,0.031062047401046403,0.015132292828961379
APOA1,0.048358738049518096,-0.02813245406431921
PSEN1,0.04707378474925848,0.022503373929583632
CALM2,-0.03775159758950628,0.01570261764920411
CLEC2B,-0.034145219558923016,-0.020705806126011476
NTNG1,0.0018086067425805519,0.010804295913987792
LRIG1,0.025032661512924333,-0.02457091474330257
CPAMD8,,0.05267023333104653
GHRL,-0.017585311771081958,-0.025288934084015863
NPY,0.026529293189150868,0.019775041768090824
MMP2,-0.02043227233047088,0.022350119313168184
ALKAL2,-0.011128337172064557,-0.013482973680657907
CSF1,-0.017016276942010675,-0.00555033309016238
SEMA4C,-0.0025513466914187984,-0.023312531680902086
ICAM2,-0.0037232032970181796,-0.04180900956385089
SYTL3,-0.01058402471685526,-0.002284138717174144
IL1A,0.006880152765026477,0.06355806740548166
PGF,0.013677858697194008,-3.1150652905466612e-06
LGALS8,-0.004650645401010796,0.09446966582904563
DKK3,-0.058137788345556676,-0.02340093069357023
COL16A1,-0.015357633592177474,0.028875621355525186
TPH1,,-0.0141359834220661
TNC,0.006322782997129527,0.0099074484572109
TNFSF9,0.016579028738649314,-0.031910636311551104
C4A,-0.010966477472284918,
CNTN2,0.04202401587171182,0.018174702227589833
F7,,-0.011891484728170813
LUM,-0.01616840450927079,-0.037073959431839124
BTC,-0.01716058949534064,
APOC1,-0.0792382826569867,0.011387708372271514
PKM,0.024669068531666685,-0.03168619710581388
TNF,0.07026740162682547,-0.017452229379343813
GNAS,0.02087489653406908,0.017529930233669246
BMP8B,-0.007605820651589544,0.05650022321176347
PTPN11,-0.02976077049682898,0.018358139402577293
ADAM12,-0.013058955248286005,-0.005075492601579174
EDN3,-0.01203727484386196,-0.021070032933604054
CCL22,-0.013864255924503733,
CCL2,-0.002528221089817028,0.04203045224669692
DSCAM,0.07114870969182666,-0.04653000138119533
ANG,0.017000045088030092,-0.011993020711696799
FBLN2,0.08155007206629972,0.022166992311536817
VTN,,-0.02004516362170211
VEGFA,-0.006869416911161993,-0.025770504745782175
F10,0.06471676456977918,-0.01933580776108427
SERPINA1,-0.00857869713917777,0.001493546501428363
VWF,-0.0006217598089776001,-0.060408103068370064
VASP,-0.01196065537877252,0.05295224128169214
ADAM15,-0.0005606384153667264,0.02489138590963871
WNT2,,0.00720149303359025
CALCB,0.04515103860922957,-0.013145077381024075
OLFM2,-0.008367323327724727,-0.01563870884019602
MFAP2,-0.007676441108076376,-0.014113972701799484
HLA-C,0.06611968112019459,0.013914311625101584
THBS1,-0.022714897889396173,-0.03509622485326186
HSPA4,0.06656007757909571,0.024430141320912074
LMAN1,-0.0071322689990241895,-0.00870335832539187
LYPD3,0.03834945888101886,-0.02039174211557788
APOE,0.005033576975166845,0.006497745035691688
SOSTDC1,,-0.036434856804962695
ANXA1,-0.037045838385335206,-0.04626642743061569
WNT2B,-0.018001048472867986,-0.02152387424435823
AMH,-0.01716059130056234,0.046525196074615506
GDF10,-0.01437766255560869,0.052708530249539275
EFNB3,0.01672304563580192,-0.02972838729127627
LTB,-0.020975358233770097,0.10515660632315307
ANGPT2,-0.010801693165667432,-0.023314004491282483
ADAM17,0.007443424060096026,0.03540718415773113
LRPAP1,0.01994441939046697,-0.04173516759294979
NID1,-0.02283389467214114,-0.03810551332700449
MST1,-0.016890087955783995,-0.04610225083367431
IL13,,-0.013315039606541349
DCN,0.022783177291381927,-0.021785299230844428
COL7A1,-0.02935921309998815,-0.00965346838382235
CALR,0.021672391621445294,-0.015111166073330635
PIGA,0.012898662604290198,-0.02069484633851062
CD200,-0.03828153318526277,-0.030769722499768577
GRP,-0.01220396213573158,
CDH1,-0.004899543427577839,-0.021939421477967513
LPL,0.021957713259096248,-0.008445756764585194
SEMA5A,-0.0420377770403881,0.05059330696527272
SEMA7A,-0.021860768213914687,-0.008820925621975378
SEMA4G,-0.019870130225903313,0.0011054231871074282
SEMA3B,-0.004411642493067035,-0.031350677620016906
RPH3A,0.0030048005624180216,0.003337879396629099
JAG2,-0.019483709356481742,-0.019050980248570246
CGN,-0.016615996042707193,0.010666827823964607
GDF15,-0.019102748606296283,0.03176320850987805
SEMA4F,0.011761175422707706,-0.017389488647284037
NXPH1,0.0549182867828723,-0.02304257610916432
ARF1,0.008195746704077026,0.02144687802551933
EBI3,-0.03732190096757064,-0.036475801807966925
TIMP1,0.004765759314952767,-0.05275846865292046
SEMA3C,-0.02388495047929382,0.021791610478343052
GAS6,0.025084764307301773,-0.04336870119070112
MEPE,,-0.02095829109195425
SERPINE1,0.004601208409333664,-0.050148465904862584
RSPO2,0.0505956402666473,-0.041722039568294476
SHBG,0.12405207156034018,-0.0012709758871916044
LGALS3BP,0.049807817187290944,0.006590818475651281
LAMB1,0.026050416038894735,-0.009964023213238003
SPTBN2,0.023719859086633575,-0.05844434004948729
COL1A2,0.08453897340794662,-0.002449920930531359
DEFB1,-0.010802294891282802,
WNT11,,0.04559223431769065
LGALS1,-0.0010585545755658493,-0.02676231343684484
BCAN,0.02994370750727381,0.023274184945671583
ANOS1,-0.021566691583288593,0.0146532710671491
EDA,-0.022290729609977796,0.1621670470307533
FGF22,-0.014874592698705145,-0.011891490069054135
SHANK1,0.09273544719854286,-0.011313997543514417
TGFB1,0.006790086050606452,0.03374527674754444
MSTN,0.04078846763502371,-0.021310837023462956
WNT4,-0.014123134596856777,-0.013482976888721196
TNFSF4,-0.01769006176742026,-0.021402228680416333
NTN1,-0.031029069164989192,-0.017764149537397706
CXCL12,0.05696528453278309,-0.015680409143224175
GNRH1,-0.019489734060383557,-0.008337594265727196
RIMS1,0.02849928671765484,-0.012784410782498385
FGF14,-0.03312505286534418,-0.048343268460296705
IGF1,-0.03330302475390991,-0.008164783736415845
TNFSF10,0.028553588078888255,0.017221345818775102
GDF5,,-0.020958303758403813
RGMA,0.014751626639536854,0.023763371925785187
WNT16,-0.010966474796419908,-0.009997322379445627
CX3CL1,0.046107295785505986,0.012323572669419705
FGF1,0.029593484355542134,0.004194411478812989
ALOX5AP,-0.047937117728030436,0.018849259865664554
IL1RN,0.004051160966074544,-0.012078130497521251
CXCL9,0.05848124299146381,-0.01460780297001094
ANGPTL4,-0.025540468172309573,-0.05186878357197742
UCN2,,-0.012798793102226074
COL4A3,-0.014770360398581815,
NRG3,-0.030713282523567236,0.014921065717435449
IL23A,-0.014628085235233602,-0.015657281767554744
COLQ,0.024793983855165354,0.0005430205174897593
SCGB1A1,-0.011128336726997557,
TNFSF12,0.026210265888051327,0.0047888170419751646
DKK2,-0.013058951670152075,-0.022793862583813267
FYN,0.030655927846418678,-0.006259526264715884
ACE,0.0008397637141864735,0.056026928114025806
IL18,-0.015561770289659103,-0.004415960254528975
CCL27,,0.0013381773407560612
SERPING1,0.02176626422891001,0.0026600683302276436
AZGP1,0.06789363727196089,0.03755834813273591
INHA,-0.017052927188666613,0.021544164388006923
SEMA3G,0.04210768289141094,0.054073748054925395
COL6A1,0.028242542503417976,0.03398224162939712
FGF17,0.04091276880442686,0.06393118825638355
TNFSF8,-0.01080229600337768,-0.012078130600703648
FGF20,-0.01262599704611203,-0.01945560670792443
ICAM3,0.036491736191285803,-0.028077138742940776
LAMA4,-0.014920537999817088,-0.019673218178646278
DLL4,0.06393560157802336,-0.02747626165871848
SEMA3A,-0.020336923159932064,-0.012884598009131797
RLN2,-0.011600949369182432,-0.015511376039222737
C5,0.021389783605311744,0.08779233794044465
EDN2,,-0.01650781508871094
C1QA,0.023055952661753778,-0.0023181644568683953
UTS2B,-0.01319637064723553,
COL9A3,-0.05389986751231788,0.0007898297325032058
HGF,-0.000634035127040558,0.08703128544822392
P4HB,-0.04113574408658292,0.01684335841252519
ADCYAP1,-0.01639358728173494,0.061302652974974316
GREM1,-0.0008594965504926198,-0.003985862872936852
EGF,0.06312670315657373,-0.011874486364508162
VEGFB,0.03410902995053769,0.028564084324858033
FARP2,0.05607529617931273,-0.06486256358741968
LAMA2,-0.027858341577982275,-0.030963108131863867
NRG1,0.10443532066120051,0.07896030623319081
EFEMP2,-0.03537769188532964,0.02384700683991217
SELPLG,-0.035302784350963935,0.010171287863093435
GDF6,,-0.01551137771243763
HLA-E,0.046787074115090116,-0.00977066159014094
PTN,0.005395479387822054,0.003368503935342648
CD274,0.032846674398765374,0.06775673981104831
CD14,0.01799127100253797,0.010860251255027594
SFTPD,-0.018408408537082248,
SLIT1,-0.024783050320581316,0.013238539129492488
CNTF,,0.007002571894364753
BST1,0.013422321953731806,-0.015219304691646417
AGTRAP,0.03096482948257453,-0.013923286191147738
LAMC1,0.02662147447468618,-0.022835106980975833
COL6A3,0.002657751731401728,-0.035063126111722964
FN1,0.023634532996959657,0.021802849439630397
MIF,-0.04112974333197405,0.029944944401720203
JAG1,0.05680609744603376,-0.017553399724965054
NID2,-0.020244309290699935,0.004388108463430137
EFNB1,0.024022152078521,-0.03050445999716362
COL4A2,0.014346306985938704,0.0006064741080694582
SPP1,-0.030348922294926087,0.005563443145458173
PODXL2,0.003439986512092706,-0.021730070400766553
FGF9,0.023420248470734043,0.04482086062070542
ITIH2,,-0.01580195285901608
ADAM10,0.05628856920999049,-0.0013127204461953548
CFH,-0.017420381999250483,0.004677194633617548
COL4A5,-0.02266102370418796,0.03227707263265987
LTBP3,-0.06625853456928145,-0.028140055372809464
GNB3,0.024944585883423513,0.05676475536585085
COL6A2,-0.027382286082226412,-0.00558216038797315
GDF9,0.03217140674164424,-0.0254216927267435
NCAM1,0.07649068636394375,0.036613030584615784
APOC2,-0.0500159824626027,0.01208278880098231
BST2,-0.006321058361386346,-0.00031510357836415085
COL5A1,0.02422794839930332,-0.04473894421533952
CALM3,0.016541500882956472,-0.02786500598739962
THBS2,0.024645657740394053,-0.017308567278378335
SERPINE2,-0.018453233858022822,-0.007233921513764525
EFNB2,0.008170255453573897,-0.035675797317170355
PROK1,-0.01412313548529651,
MMP9,-0.010966476891976678,0.003524435899393706
NPPA,-0.013873734973155118,0.014316911873578829
APOB,-0.011128337839665162,-0.012443415741497932
C4B,-0.012779959988048624,
NTNG2,0.018855034716078297,-0.05412768705469606
LAMA1,0.012613983906169671,0.020403954830821285
UCN,-0.03473216836961053,0.01579378911113591
ARTN,,-0.018849917877275735
PDGFD,-0.008836415771721078,-0.011928807612988151
EDN1,-0.03209085502774246,-0.03547293476466997
ARPC5,0.024364478972828316,0.017032984148192286
GSTO1,-0.018430905028307448,0.01788790271805542
SYK,-0.04945552316847481,0.00019695497634769196
ST6GAL1,0.012042647462719384,0.027117601159285826
WNT3,-0.011062521047698209,-0.048400942021145
HSP90B1,0.028816405416936922,-0.06000590768597764
ZP3,-0.02419068985871714,0.027456827817620006
ANGPT4,-0.015592518598319068,
NRG2,0.04716674277438798,-0.017508206186680624
MELTF,0.0008234730459168448,-0.021778473547203112
NLGN1,0.034403494829790285,0.01814629141670643
SLIT3,0.03764643848524642,-0.032442743573811654
CCL8,-0.010120082218393394,-0.01622884080269555
S100A4,-0.0034536599570444315,-0.00299557702271742
TNFSF13B,0.0024330796802067727,0.032017234185409756
HSPG2,0.020522705717960426,0.00204556156390749
FAM3C,0.02252770560461219,-0.03019705542476522
FLT3LG,-0.01672979577368707,-0.030355121675728437
A2M,-0.054482967016883065,0.005743432087401634
VCL,-0.010535883496183307,-0.0332365118355239
FGF2,0.03270080412399484,0.004590825620688278
CNTN3,0.18444569161976446,-0.03881332487283863
RNASE2,0.007434645376709325,0.004244464902684042
ADM2,-0.019004926100385868,
GAL,0.022463502067318997,-0.019215339052896192
PDGFC,-0.0015978336224964603,0.005299652793905858
COL8A2,0.0304444277287352,-0.05557959276120113
SPON2,-0.024329270169744736,0.018550230998272674
SEMA3D,-0.027957789652175172,0.02578788470820476
BMP6,-0.010966477569002967,-0.013813099870330086
TIMP2,0.021006099268904514,-0.003450919833029287
EFNA1,0.013933478650555407,0.022256199857368354
TFPI,0.021904950873264155,0.007592672811935514
GPC3,0.0018491568735177287,-0.01822647575739708
NMU,,0.020380537864120297
LAMB3,-0.02458774801154147,0.0031677625637193227
LGALS9,-0.06253219741063233,-0.017157832432121784
VIM,-0.07184670657616693,-0.0058787977355027644
PLAU,-0.03648658363753205,-0.014762155557060943
TGFB3,0.05865402136135563,-0.022654579064482035
APLN,0.025591085188904752,-0.029758272988258925
SHANK2,0.0731393847798477,0.02457194203713499
LTF,,-0.03300132918684991
PENK,-0.02052107376679354,-0.022096060045135816
CTF1,0.061115383885344515,0.015412925386621385
COL3A1,0.021612152438956245,0.0331179919056979
S100A10,-0.02222194246621125,-0.0322179837123472
FGF13,0.008257572875205755,-0.007735743610948335
SEMA4A,-0.04034467979236501,0.0068419646430832514
EFNA4,0.03891831372255351,-0.04939159221411561
HSPA8,0.019275452721936367,0.04463043277852192
NPB,-0.012920165505086317,
ULBP1,-0.0220329623649425,0.007471496195535994
SEMA3E,-0.0267460192596213,-0.03852980648256989
ADAM9,0.02627271532420007,3.9537320015304056e-05
IBSP,,0.005655879402712057
FAT4,0.005228933290105957,-0.01736632376416283
MDK,0.046660070673915005,0.004191772743650502
CAMP,-0.010966477569002967,
HSPA1A,-0.030066766179980074,0.0015500801294165453
SEMA3F,0.0397088941487614,0.007762190601804651
ARF6,0.05414180174838258,0.07019563335785695
IL6,-0.014503376989597593,-0.0362876392845433
CALM1,0.048705813614019815,0.03727524427716564
VIP,-0.02497972508010877,-0.013336013457279187
NMB,0.005552688454601395,0.04200097291872358
CCL26,-0.011445483581098774,-0.020733286966197157
FBLN1,0.04304721330013513,-0.07513117691013528
SAA1,,0.0024655850409952013
MICB,-0.020116167749925997,0.03452826065626955
F13A1,0.024527732277805164,-0.02724057422026636
CXCL11,0.007174532993859249,0.011713225949621688
COL5A2,0.03129464000870404,0.001559870318791077
EFNA5,-0.021509663984482057,-0.03916603441493567
AREG,0.016770047484456076,-0.03364519182496646
EDIL3,-0.003574435662331977,0.01581944790503534
CD86,0.009117906877484575,0.04071305125810843
HRAS,0.02282630731266132,0.04945351061097281
RLN1,,-0.018099499195161725
COL4A1,-0.0005921012859492644,-0.03064444619379133
CCL3,0.001761823648515852,-0.0030412594288281363
BGN,-0.016145349351626502,0.03115393539413816
RETN,-0.010802297802355412,
S100A9,0.017088244135429892,0.026107806617268414
HCRT,0.1894206166033044,0.044787495128890964
FADD,0.035456140023394964,-0.039861275397713634
ACTR2,-0.00017242403958845552,-0.03721035825421466
BMP2,0.022893022800226776,-0.050078526205652604
PDYN,-0.024640441555999957,-0.0459471315308488
CD55,0.04449096905652006,0.04255636768357979
OSTN,,-0.013975403370859054
CD6,-0.02015133242841692,-0.01809949876942656
IL16,-0.03776488940431022,0.034353385259189066
LAMA5,0.010594864422933453,-0.038276845657783984
RGMB,0.035807104665587314,-0.03236812365943492
INSL5,,-0.02401805320509916
IL12A,-0.019964244189122335,-0.015148725707553396
S100A8,-0.046776608373861925,-0.010853518556655027
TAC3,-0.01680793912884256,0.006780337326126485
TAC4,,-0.018099500969058557
MFAP5,-0.012055896381067882,
CXCL16,0.00698671858094972,0.04381709691651551
AGRN,-0.005666607167413776,0.010313533651954252
COL4A6,0.01430861118407877,-0.014014536511655759
FST,0.007466514977557398,-0.02696858510931594
MEGF10,0.021388907916823425,0.0074731063339134275
C1QB,0.010664317543492183,-0.00016512216431548125
HLA-B,0.020164371779849366,0.009114271538377563
PDGFA,0.03722745142589733,-0.044490657575848906
LAMA3,-0.015592517370457363,0.00559369228648064
DKK1,,-0.02576419370206128
INHBA,-0.010802296232338433,-0.05842510640463639
IL7,-0.02097536042458279,-0.016087693695145403
FABP5,-0.02542689184572185,-0.04252472794855557
CCL4,-0.0316589655140666,0.03886820637176246
FBN1,0.03608408281891599,0.042992145283736426
TCTN1,0.03238507464813073,0.001537932424270156
BMP7,0.012536717513601756,0.013834138807124011
NLGN2,0.0010615630043120199,-0.04134781139774101
CCL25,,-0.016782565145721056
NPNT,0.02649103717775364,0.008164499827105457
KITLG,-0.031112150203180842,0.08044299408950686
MADCAM1,0.12112587390935699,0.04764874156329355
F12,-0.025366843640664837,-0.05041049227151966
S100B,-0.03881110410849637,-0.009652570752194238
CD99,0.0415897962429993,-0.0065436856664645845
PDGFB,0.014233847043994066,-0.030413176051121496
CLEC2D,-0.04223345004476507,-0.04832906134446481
F8,-0.018566204512025536,0.000457681273053066
C3,0.028152357243939663,-0.0082521902880409
DLK2,-0.012203960068425125,0.014916494581229808
TSLP,0.10438419173602598,-0.0004240007261863632
OSM,-0.025289797855441505,-0.04293857116150805
PRND,,-0.014607800381632922
SLPI,-0.01820573465658607,-0.012129582549529866
AFDN,0.042317201243872206,0.0240186329205437
KISS1,-0.027886339002926117,
ULBP2,-0.027017880260071805,-0.04379954443725763
ICAM4,-0.01616840464374831,
ANGPTL1,0.03474034335535286,0.01297822887706126
LTBP1,0.003300642466132203,0.004498776714518638
CD160,0.03910471084046707,
NTN4,-0.024901723864813388,0.03742669469994653
APP,0.04224256549522598,0.008588443161015749
RIMS2,-0.022966263248528577,0.042961927167404095
WNT7A,0.10072552881437878,-0.035589486446176516
GPI,0.03423557541399195,-0.023553004073857006
IL1B,0.03325353265957693,0.036295258024132276
HAS2,0.008925714777578348,0.008806832976113491
IL11,,-0.02226733310927065
SEMA4B,0.020906510280678383,-0.005126538782699929
FGF12,-0.042623195143604554,0.035528268809563814
CP,-0.00306812726422655,0.03773085989946589
NLGN3,0.014569475697512255,0.06054304876178549
GZMB,-0.011128337839665162,
PROC,-0.02271489492417763,-0.04452457475544307
AGT,-0.008802538568076832,0.0036217490430577475
PTHLH,-0.021597628332482452,0.03776779641766107
COL1A1,-0.021332825448929,0.007931512054584507
LAMB2,0.07102016063282528,0.02140226262523317
DSC2,-0.015239604750083048,-0.03745517841248611
WNT5B,-0.008956686688718065,-0.024217096252510704
LEFTY1,-0.013196370079255232,0.08738363920769837
FGL1,,-0.01847809390356963
CXCL5,0.014751934944397036,-0.014452123368881752
S100A1,-0.04741370402121607,-0.007208891951928253
NPTX1,0.06517227225027517,-0.008636014499408933
TGS1,-0.01812857157548064,-0.0153984283253115
SST,-0.03353810799871101,-0.0033387956179872767
IL34,-0.005301413984384018,0.040822236569357725
TF,0.024101305314139985,0.02840978939713964
IL33,0.024547011005144108,0.038650475019504624
RBP4,0.01489630564923041,0.03470755572193223
CCL19,0.05115340976981245,
CCL20,-0.012779958427046783,-0.013315039888810234
NAMPT,-0.04579781917395502,0.03559660527077079
