,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL14,0.13048720719663817,-0.02685230318841274,0.03797548987103918,-0.07090274429928642,0.027602059685563358,0.011369753028367006,-0.014534025796376878,-0.02219749524097716,0.08720385565859326,0.06447468980948039,0.04702304370510382,-0.026074358640664468,-0.07247538147846487,-0.05486163512978853,0.0048550836991317755,0.018517095654834503,-0.016034166266431577,0.019230537819487338,-0.015175853367211315,0.04827328712061139,0.07955151594741812,-0.10259538920434684
LIF,-0.04902135212237289,0.04440583365874268,0.08542086482750237,-0.020526323986217284,-0.07360466334522305,0.18142315291802916,-0.017841839410016953,0.023229675219855715,0.07919483325554018,-0.012733415801672329,-0.001171460346792886,-0.036587177380786796,0.046864692975463994,0.052502040662095247,-0.008519389957999588,-0.0025807154015396656,-0.013181609909319283,-0.006890023013628394,0.05305101034992059,-0.025034252353590303,-0.08648859080006677,0.08686281227521991
IL17B,,-0.030090826602896813,,,-0.0306664731146796,,,0.06555130109107674,,,,0.09862329707704975,-0.04493776654545905,-0.06708526515904,0.02501622742217371,,-0.005646436015196826,0.03058829858018661,,0.011805849420774683,-0.04380089462551298,-0.011786241434858843
MMP1,,,0.02800114617601019,,0.014685897913010948,,-0.019930130858647026,,,,,0.029519372961351913,-0.09092199035663606,-0.10440878372194,,,0.01832625928490079,0.007405102786024249,,0.06775879756520756,-0.030037795453573445,0.09942861846144777
MATN1,,-0.023708766917737115,-0.004080758684740748,,-0.04898960616940319,,,-0.016487894337872358,-0.014598323921366946,,,-0.018954280560035997,,,0.03906565115270413,,-0.002771837510523264,-0.05871401974827687,-0.026243013909975244,-0.02467849860222712,0.04822052326718249,0.022745584036606425
ADAM28,0.03959085764558583,-0.00018263458313995553,0.04577386450179351,-0.012766083937810892,0.09280794704078711,-0.062126480269014656,-0.0008044339702601216,0.03926325063459004,-0.03919723940915782,0.0026095678165659266,0.09580014645960301,-0.03860869727814006,0.003932350618395434,0.024002399289769834,0.0013771604204627882,-0.006328664410017508,-0.01387391478427612,0.018139822323441888,-0.058964189161709396,-0.008131821646106017,-0.0559171629261812,-0.05671031512231667
TCN2,-0.04421068519775941,-0.056806570142404145,-0.0032943351168546312,0.004422995803922452,-0.027003960219702194,-0.036438415904314736,-0.02685184097437753,0.09078100110148038,0.024807120090776028,0.05652065032854916,-0.055776884577800036,0.004907009988873466,0.04151663528917207,0.045232342037768256,-0.007588679134623519,0.03746668396482887,-0.04185840118683311,-0.041789020799153115,0.026491158012362608,0.008881990374081482,0.02962541216877084,-0.08568262442941746
THPO,,,0.009145677923251105,,,0.041219655904275385,,0.06903968473565733,-0.02996972601787393,0.05017213664247528,0.14473004712343304,,,0.005265951454192349,-0.05260347085632217,-0.031486448400183484,,,,-0.005029870792545505,-0.008763587070437433,-0.004737669845921141
CUBN,-0.06703421102825666,-0.11199409973962156,0.10629759601109856,-0.02984663600105982,-0.0021992748066088186,0.043230660773106354,-0.027902321778241375,0.00938478471753986,0.0026860952417020424,-0.005797442135021722,0.014469500292918352,-0.029071725219814736,-0.009528958151601897,-0.04359776097542871,0.10764938260480438,0.007145133273083925,0.006180318722501476,-0.01287064525404989,-0.0008481123601228844,-0.03734032858164867,0.04894672475561162,-0.05200003547408835
TIMP3,-0.03138867920124332,-0.05405465176188521,0.03950984005086929,0.01563975070441687,0.023836948192538312,0.018234199824115383,-0.03342165312080403,0.014148273555609898,0.0016289813737372324,0.04060630505826121,0.0023458243101291236,0.05439865070023652,-0.002355618437454038,-0.013100760642048787,-0.10265951895614073,0.0038512287057198688,0.03475096497627832,0.01265858309346061,0.055167715037150164,0.029609469653350054,-0.1221670157493938,-0.04577944202794084
PIGF,-0.0004756844717519742,0.06204913414432665,-0.08041381717042868,0.06680317099505428,0.03708376955831805,-0.015610518147040555,0.005098248610928905,0.09762903129715549,0.036385991399368975,0.02168318542384056,-0.0010309626441893575,-0.04452369593454258,-0.014623444357809028,-0.042794888513357346,-0.01906324800891009,0.01814468492950476,-0.10068448608667742,0.001565983166747753,-0.0297450909540477,0.06894910654465977,0.0354950350544097,-0.02059385934724509
CRH,,,-0.025692252687803573,-0.020356894706598183,,-0.024851211048192188,-0.020252645711419524,-0.02418282292950988,-0.0229811694889166,0.04696850432650423,0.04675275290057943,,,,,,-0.023124689524624764,0.011579302254576979,0.05853372337529903,-0.009640712332515197,-0.03845218499138821,0.08859108719528552
BDNF,,-0.04294771101352166,0.08461664491904203,-0.018210440906838283,0.07408235132773829,-0.01902976375887166,-0.008454835298080124,-0.04258384350735798,0.0016442383154203332,0.059163368551712274,0.012261570236434248,0.0258682705887798,-0.012749343441170687,0.013940615240454457,,,0.06636879842667558,0.030017176585830897,-0.006419115154792566,0.024411294529464306,-0.011150273183769797,-0.005162440756938497
CCL5,0.02360676459359237,0.13934692884578073,-0.012449323928269116,-0.007058309027353931,,0.07014582359952154,-0.031334442977816,0.10658215346610446,-0.0010704040491999647,0.06397460127321765,0.0837844738294558,-0.015713825584665997,0.08046516480789745,-0.10063350733922172,0.05336976370289705,0.07292604740515786,0.010164384809819354,-0.03712369190863669,0.040596449506079275,0.05091574703727844,-0.016746470050978107,0.0013897573537100959
GAD1,-0.015471956021397967,0.061454953955316804,-0.030550789294021278,0.0651345990651194,0.07247150681787452,-0.047190546033596265,0.007119884546837399,-0.024859901380997796,-0.021748051522006793,-0.007382414926093175,-0.03620899724224038,-0.028395657575760132,-0.000142784281802398,-0.07646751287419039,-0.0578084352686696,0.012782379638548025,0.001833020549291314,0.0387173686323737,0.0011419717120579964,0.005705738104455239,0.08618856259894414,-0.09333712795522855
COL14A1,-0.021507080984263304,-0.0182312461122237,0.003976179069867888,0.0009169022878873625,0.00472641949186567,0.0066603862203104035,0.006262152555157932,0.026849640242483794,0.01302100255486723,0.08012358215519096,0.07273181246530211,-0.037360435855464696,-0.009573594630828276,0.03899243317851789,0.05417917856070795,0.07032583054209694,-0.006668366193294485,-0.01678337973781393,0.04991708337626819,0.06094681673531913,-0.03078252523999663,-0.049925222780894875
HLA-A,-0.05695268911321557,-0.10236331964452831,0.055874698976020584,-0.06321662488298026,-0.027970924588473164,0.15604522454056352,-0.007907627365441278,0.06058905833293669,0.06842275406340792,0.05216850397473283,0.003119984227434639,0.020923827031221996,-0.11308747279569588,-0.04914919627215768,-0.041276263882325685,-0.002690541341185,-0.0503767876460161,0.029546392811104546,0.025934624640655747,-0.04862362811739377,-0.040118710674181976,0.13074493074103527
CD5L,0.11311233968528175,,-0.025692249715405634,0.01789664678798278,,,,,,,0.02974802104255853,,,,,-0.03594091559098146,,,,,,
FGF18,,,0.09863245024890474,,-0.030666438869072648,0.1287321917082534,-0.027632915581424132,,-0.01564267921076345,,,-0.019680818904036914,,,,,-0.02943297719359063,-0.02555918905723417,,0.052498337088488174,-0.025642298572914373,-0.01798557993352698
ADM,-0.000953689061206454,-0.008400642747726611,0.11900889877891821,0.018464052411246018,0.026817474373718,0.26116448708449874,-0.02336516334135136,0.0026636018333731928,0.09382371492718544,0.02453695430993554,-0.011871258815390794,0.08249048067535987,-0.08743456003269245,0.20136434984627077,-0.07916620753076871,-0.003604893761526511,-0.02020375987355753,0.010393692270128926,0.0001319269272675546,-0.06096154636011796,0.027507573850593527,0.03701437118042196
CCL15,,,-0.001350077971931511,,,,,,,-0.037805319917598876,,,-0.028496962000527763,,,,,,,,-0.003612430957497611,
GNAI2,-0.061195947349252794,-0.04645330120494016,0.01639753573438888,0.015759614698124782,-0.021480798554495376,-0.15575949833910382,-0.031923861693470064,0.07726166808487957,0.022856651089794622,0.021074742729534527,-0.006032849576371171,-0.07816820543244354,-0.010702425679339048,-0.023853150899189626,-0.018747579952976975,-0.053250184848906354,0.00803844425611022,0.02016517311986738,0.047590340916278805,0.02089874172790212,0.0356770136236578,-0.06371835702445569
HDC,,,,,,,,0.007951815233207413,,0.0016194345938811187,,,,,0.015891820336140217,,,,,,-0.0204052834490947,-0.0363125415715858
COL11A1,0.03175081599670042,,-0.015683163807772897,0.03250833831461858,0.06798249788393511,0.003803962854814641,0.008938931799193644,-0.014911781132086434,0.01727380785072778,-0.02295377077043041,-0.01953289159992036,0.06723222315789947,-0.0052896863290707455,-0.004151494796396364,,-0.017817791384418375,0.03269912176516284,-0.014215328219109608,0.10847447773228637,0.021605857158866634,0.0014674451991028104,0.04433143691907855
NUCB2,0.05728273395952547,0.08523206150519431,0.03776220411837073,-0.020661465590525365,0.08179529407760408,0.03659677991627282,0.00677803583774193,0.0617885469944456,0.011632269726196702,0.05747180348888074,0.044536841573101754,0.04609141289278885,-0.016750012156920686,0.044866092506743116,0.053173948833847,0.017024309048557864,0.07417328915626153,0.020918503007103018,0.00027774991164018764,0.011727774323768406,-0.011542624051569106,0.08998256902401817
FGF16,,,,,,,,,,,,,,,,,,,,,,-0.021011811370477865
CXCL1,,0.05580527969266959,-0.044637943514025565,-0.00678829742129359,-0.03021757700616443,0.12009187371122777,-0.019952812280881506,-0.020547027571096874,-0.014758769880024851,-0.012057877895609213,0.010386134906711919,-0.01017613986629352,-0.03051944107467039,-0.004973699988187917,-0.01130646066089594,,0.01894482656683224,-0.01486921648895544,0.06513336156831019,-0.019442145328509883,-0.048353675920310736,-0.05990254875237366
VCAN,-0.06068676517795646,-0.004521457544387982,-0.022155869462181923,0.02263495738252101,0.0352498860668041,-0.23085796824572677,0.02166430001360714,0.03262761686964354,-0.005880800770804647,-0.024450275007839757,0.030242032961406144,-0.005531134605430336,0.10789187407358089,-0.0388488793321239,0.03365544301369131,-0.0345232109345503,0.016711269386459632,-0.01988963328399945,0.052582669426613486,-0.010609565284345255,-0.02201075468730425,0.0010450605066252882
MMP7,,-0.026587630277091077,0.02693090538104522,,,0.05923264934637716,,-0.011478858854960904,-0.01441725443126848,-0.02329320791825919,-0.02105870976374927,0.0019300040632001234,0.02497677292570852,0.0038246437666440507,,,-0.0030426629024819687,0.0026642031033509033,,0.03695187214549326,-0.024251918124006643,0.0669100742510168
PTPN6,0.02045551312847765,-0.06339145031528463,0.051749059691522506,-0.009893215881983438,-0.023872083358856686,-0.049240343108709256,0.015894390301877056,0.03122700588118961,-0.006646975152887959,0.04540497217444452,0.07489631249988657,-0.033822431234889386,-0.040595097314085074,0.021676657397685595,0.0003681907202289068,-0.034939421352676116,0.01188157678476603,-0.01640819234226142,-0.0301110897720545,0.03379505076950474,-0.02880516371244504,-0.02911094969095428
PTGS2,-0.004989744010955834,-0.09003481820386594,0.10700446054486737,-0.01948934059236332,0.07454231653789622,0.24897541286066038,0.036850852127898015,-0.05971453296019622,0.044573735283104425,0.0071231238233406225,-0.07113550604693379,0.0007886568304206265,-0.0395732754352944,-0.006897702423253757,0.06822505521414295,-0.05552868542998599,-0.0214838508109136,-0.001799251200010119,-0.016378730617606876,-0.025601343445892797,-0.030368333040246033,0.05220383747353559
XCL1,-0.022090414185992027,,-0.028154110368714416,,,-0.02148228886000891,-0.003906585693456049,,-0.02367980096054916,,-0.027623035343982028,-0.0009261550164651363,,,,,,,,,,0.02991237709915622
CD58,-0.07406461002290753,-0.041425471593959894,-0.02595891776530827,-0.019096894205975608,-0.049764993467678195,-0.030393011617037672,-0.01959712741926777,0.026800444118724145,0.002528901607939097,-0.01878275653981955,-0.005091833083302833,-0.00874313208269388,-0.10077030705031555,-0.12451464169968254,0.01057997419841867,-0.06097070877415453,0.0015578931746713974,-0.0036334358413679917,0.050134402516945814,0.014889557132733818,-0.011772323925199949,-0.0100374550286325
TNFSF14,0.10330239545808158,-0.05328540306556373,0.09527676395373363,0.03465269487111243,0.005232381926194995,-0.01866771297563677,-0.04600544368959531,0.03881671501983133,0.025298874005039208,0.08414588254323083,-0.015933595431830334,,-0.03632037044627344,0.03287600349988249,,0.0223295491562349,0.002107765484415038,0.016350235146531403,0.03650518625767797,0.006560984606533954,-0.011657429205853992,-0.032425863694996025
CNTN4,,0.022952085891337452,0.019488042130504823,-0.017829291051936664,-0.019752494199418276,0.0002227667838200072,-0.020048508370980087,-0.018837112649300262,-0.032501115011464896,0.0007674382717203936,0.05304327991514014,,0.10493772862824788,,,0.05825888605801837,0.03229238649092506,0.01521697944270109,-0.03293295255270109,0.0024347539161916347,-0.03784200042881446,-0.017263817205161933
NTF4,,,,,,-0.027174154648226864,,,,,,,,,,,,,,,,
INSL3,,,-0.025220886795193107,,,-0.01974409746202634,,,-0.016624610703786815,,,,,,,,-0.02946820089492023,-0.020192097526776743,,-0.02521895466705512,-0.03045100702055772,
BTLA,,,,,,0.062316451445369,-0.005691193653621277,,,0.0609606046729018,,,,,,0.050136893498716084,,,,,-0.014931824895365077,
MFNG,-0.01852052604428527,0.011647972794857452,0.02061963624248597,0.02124878860485644,-0.030842670519215958,-0.06156771472625507,0.04344377045243231,-0.0062881091072728695,-0.03364763101512975,0.021227996298677738,0.03446976613732059,-0.05857376421766324,-0.013169748583706255,-0.008953685752576768,0.06919801265519464,0.03599061399944159,0.0073879896277200315,-0.03671773496487692,-0.046780071951898705,0.0074299621634163916,0.0070582569971798115,0.06101943955568977
ICAM1,0.08414368856235672,-0.04833063436230477,0.09280334697694291,-0.03539613513679389,-0.022635661187388197,0.052684188691078174,-0.1002739255482082,0.08027107762619594,0.042900436969932954,-0.03857648528600306,0.14161332762201592,0.015344339669297456,-0.07454926923190379,0.018841337135628935,0.07390840972150525,0.04336733840731881,-0.027274413247402766,-0.0031694319595633384,-0.01676978384513953,-0.019920278037270825,0.026231541367629993,-0.07345911930350293
PROS1,-0.005459395675645708,-0.12684538460034694,0.007749169568543075,0.029515363089973903,-0.08136688323128312,-0.04792699167481038,0.05095656537688852,0.05474733708441893,0.02845309501287911,0.0024938737815434903,0.004815221368370103,-0.03249360303971022,-0.05590486886621282,-0.10700945998759914,-0.08102131311677957,-0.018217100729300568,0.08767282331591225,0.04358202643761621,0.003870070588469162,0.028394565458571743,-0.024743657023367695,-0.027747992624957078
CLCF1,-0.05256679640253511,-0.026139024931219695,0.001584278261172495,-0.024593284446445932,0.020532386433802664,0.11042101228164188,-0.043805838545058595,0.07010450542323629,0.03830667614105426,0.014702563962668237,0.03701744294185347,-0.026627373795250615,-0.06963581305930507,0.12476308170015422,0.014275964384648662,0.004357037795392376,0.012103334999298093,-0.03951761224318849,-0.048279992966011105,-0.0018929350759465998,-0.03519011353445738,0.016033884061210712
PSAP,0.056615728917992915,-0.07274988170669591,0.14175881149450895,-0.035051645866633736,-0.00607038875683939,-0.050807499834553446,-0.02015046310796296,-0.029022335809516468,-0.03637455018649313,-0.004553902244051616,-0.013770425305912238,0.02653920053216592,-0.03532740750001347,-0.07812206102239667,-0.0014809498463205083,-0.007491614089747265,-0.03891194425994393,-0.01722412962691634,0.034209632590685934,0.005873027424834205,-0.025053772833810457,0.04760831656442543
EFEMP1,0.07188883593701764,-0.10034940611932577,0.07403832838434216,0.011018570724457099,-0.06294017779142805,-0.1744079506539551,0.0567354526293433,0.08475574593048296,-0.01886998929036846,-0.0740718831450351,-0.003290813535199319,-0.03959065867961001,-0.0621427773487086,0.1162520716527077,-0.061392852226665344,-0.01525986814955964,-0.04280200895776287,-0.005540032859888027,0.011851262188828333,0.010784690937837385,-0.004653991272665006,0.01448168973322239
C1QTNF1,-0.05876792809999868,-0.055551428186094556,0.0883543521975399,-0.035928479348719386,0.028908571111508217,-0.025489263679661107,0.04506436433066426,0.05245827238769087,-0.029667461312300566,0.005969249615576438,-0.03582154778966464,0.004459261300703984,0.015834381463280395,0.0703950627223081,-0.02451370472725883,-0.0042911751558600796,0.0007348547098775552,0.0659470537351258,0.012146694932243471,0.036906768030277294,0.01222342630493513,-0.0007003630849556972
ALB,0.08261073711672096,-0.03355719223713135,0.02372082179525201,-0.018916814089725273,,0.07677570090796418,0.02136674396255755,-0.01925434151299084,0.012880696247293618,-0.01337660919686447,0.041020814203533255,-0.017942558750960503,-0.038621423548211783,-0.03502774236263622,0.1083379964066655,0.0358904070974893,0.022452466705232786,0.00985958522209912,0.006838086947976213,-0.025940061276473626,0.09105398869535396,-0.05141203984933248
CCL13,,,,,,,,,,,,-0.012333219299218432,,,,,0.05288528831790052,,,-0.04047824438128275,,
EFNA3,-0.012331590467680016,0.06515724454277781,0.0070890320404845926,-0.011861187425413222,0.06641537502239621,0.1388650837907728,0.008804628685786995,-0.060103299052133546,0.04316264237086657,0.02742483083536926,-0.006078261708651365,-0.009201816911958743,-0.013873807318321139,0.054862125446821654,-0.05209548719138674,-0.013396139095115198,-0.0004640558509965579,-0.003605586678749553,-0.06086027170036782,0.037528550335676224,0.0705973625961194,0.04123357061881788
DRAXIN,-0.003619875521826019,-0.034700492265525955,-0.055196784443643385,-0.04545044988141063,0.05731504989277872,0.018885301716296033,0.0314523889952026,0.054356550762387254,-0.015858649792143645,-0.010740760770296407,-0.028828971358199642,-0.05598255544036957,0.017517332821412993,0.06437012381539317,-0.05891803657817454,-0.013335607513143163,0.007213269658056425,0.08699905511533573,0.06712339925177067,-0.031932523945164416,0.025686714533989095,0.013035117611250032
RAET1L,,,0.015470978758954125,,,,,,,-0.012864478244868395,,,,,,,,-0.020188522588709835,,0.029687155114419706,,
NPTX2,0.023573201319058653,0.01626895906627773,0.03437208596374782,0.014603486001839718,0.019664740307426015,0.033820591645000404,-0.016526834199875974,-0.02864913616806454,-0.03324924140474001,0.06299416231655346,0.04500941480696573,0.01641910429317763,-0.1145379751225322,0.04492200934820938,,0.03618448057260651,0.03479676411732707,-0.0029248347068781184,0.0547580185579174,-0.03374288537400866,-0.04300820800979045,0.040567732494142014
FGF11,-0.015741385256833194,-0.06117958436556635,0.08692228674826168,0.05258789990794716,0.016818791211736933,0.056253909368262266,0.02676184103124618,-0.011415436229584417,0.02952597164262412,0.047211550846712275,0.008441380807657823,0.002427762045453118,-0.02402278787542452,0.07777542654285147,0.05443498708979684,0.029607819649583242,0.05389206893138411,0.03185645491276215,-0.05865717000490572,-0.008432327288123011,0.02225527631369084,-0.0057379986758137325
CD59,0.10813781312287873,-0.09003215013219379,-0.006258562909116252,0.0019555197783553127,0.004205021148914587,-0.17517550070401788,-0.04228403876086246,-0.0384645928161621,-0.05158378406912644,0.022638031832655465,-0.016254056646959714,-0.021156984869593613,-0.009871897088607955,-0.11808807127568378,0.0009244615773455649,0.025196795530854497,-0.0670843129759106,-0.014433001545564006,-0.03082945410671761,-0.017621210108930172,-0.025097499059890567,-0.07109881341646275
COL9A2,-0.026692583546181575,-0.025152842422926005,-0.0746700800127455,0.004677407399979516,-0.017980643858212336,-0.16552532614943533,-0.006499849181741119,-0.0492668336117867,-0.05071653248867357,0.04320590758838621,0.012807551762695019,0.004880311073165177,-0.03238603825159217,-0.06985390276141278,0.05312481596988317,0.048491017148572985,-0.03525654210830429,-0.00022661625841603587,-0.01881065823403479,0.0666513589238515,-0.00046636121046579756,0.003845228655121904
DLL3,0.07319448559029954,-0.0046129528118388176,-0.135401844506682,0.004302827646476016,0.009563815810575764,-0.205172053460574,-0.011944668989116324,0.061847609436849235,-0.056969031744123336,0.07498503611952358,0.05047231187010166,-0.022991947104203967,0.01877228800594374,-0.018479309778942857,-0.03785689832679664,-0.009902003912505071,0.04920839221884818,-0.004243031371595576,0.10107934506866335,-0.01995090409895959,0.13458300961851077,0.019618011983532885
FGF5,,,,,,,,-0.015332123755366234,,,-0.020253265477520384,-0.023460432466433492,,,,,,,,,0.02431568488064564,-0.02703126528056959
LIN7C,-0.0077820669672862205,-0.05006458698707614,-0.0037726438793216272,0.00986592905408502,-0.023077233337632074,-0.022512896000838455,-0.09532544098956564,0.035483138720856656,0.06270229035399877,-0.04784009590976412,-0.0081199099005191,-0.0203990747309434,0.1283384729871434,-0.03073599012961542,0.027925782156984737,0.023505332389165155,0.0248627749577106,-0.013537334794364768,0.06867928881675284,0.008707128007139932,-0.03958630006239226,0.03532885016710278
GDF7,-0.03671208961332049,0.14193136227485323,-0.030358267735987158,0.0471896116480524,,-0.03522923417698632,,-0.027426663878088606,-0.0007893763356979642,-0.01177737336664412,0.1181482022739329,,,,,-0.030172599445835935,,-0.028456968709821246,-0.04288044909098935,0.048327121751885374,0.03538293642505123,0.023009118404505632
PSPN,0.06841235830408307,-0.006614392576826532,0.0004543080737438942,0.005114850288210297,0.07086794640202236,0.06847707624149088,-0.04109817142769337,0.04238054637926892,-0.02512612125961626,0.01466392782413549,0.01462182226247121,0.08732972325478738,-0.023386001800017122,-0.08243484173764178,0.05086401734156211,-0.02376627633537886,0.019542798650243165,-0.03527408396798772,0.005001992532468333,0.04527649231546835,0.005133348964839515,0.00041573573416734896
ANGPT1,-0.012124978723030597,-0.03789387566923003,-0.012041162626183606,0.0037466058547826037,-0.006870400939090177,-0.05731455623056266,0.06959925240048564,0.050024232025842885,-0.036606820531227144,0.021521877913127936,0.02943162088488851,-0.06409712178384772,0.06208339612871078,0.04253502897430787,-0.05558565051826932,-0.033784623041493544,0.048892618430830766,-0.0419070797601601,0.05681089487948363,-0.01566082832094272,0.027765074236954457,0.009659401135433753
PNOC,-0.003091948580414222,-0.04515164784470846,-0.019641898357084204,0.054698788037075036,0.0327751573191688,-0.06754624203994697,0.00851629431780327,-0.02770690169690436,-0.01571129918910919,0.009005015522705393,-0.0063636019348224,-0.017942558750960503,,,,,,-0.002036752819773805,,-0.03477905796982706,-0.031428266131130235,-0.034412326909865974
L1CAM,-0.055128861654149444,-0.02373163002119373,-0.005188648381536465,-0.025439699492264222,-0.005901546735713192,-0.03987074225611441,-0.0682637759854864,-0.020066179538113786,0.0248789176103485,0.00016973960126453037,-0.011699914258630673,0.1076511194074667,-0.04436724680439467,0.051369772819710204,0.04839710553299318,0.014630432635510764,-0.053396704815894126,0.041288462543899125,0.019872728077826723,0.03190066492060832,0.027746378343532475,0.017615441700449274
APOA1,-0.03029254804281918,-0.05093116251093255,0.010787875175277479,-0.0136356732482009,-0.049439909912511765,-0.012374400891832633,0.14746569312297433,0.13202983002810315,-0.02164813511801974,-0.004085797239833389,-0.0437180838647095,0.08046078140010587,-0.05060379038249909,0.06524998838774972,-0.004187837504658162,0.022134644670400487,-0.021886547929046412,-0.011119140609130471,-0.036201253747054796,-0.04580854109044239,-0.03647295557013994,-0.053480431941298416
PSEN1,0.017411460508541927,-0.01895917686324861,0.0115576596259486,-0.0001576052220467212,0.02233719543194731,-0.03432221375277145,0.026656555341561926,0.0008092848524752501,-0.03599264491271809,0.02497343145530347,0.009668841575173675,0.010453458864054771,-0.01865281439387763,-0.015896553421209596,-0.013684712081362056,-0.02476923563714859,0.045903869696381445,-0.010303809723335418,0.05254668672564352,0.001135390622898602,0.009889233440221428,0.035781308020884285
CALM2,0.03553724373904166,-0.08245615435214551,-0.11552408968311859,0.008997317588416076,-0.010567736157136522,-0.23520778628420783,-0.014387799560013152,-0.0824542869019964,-0.04955259155475555,0.010029178431065511,-2.309058086605165e-05,-0.0613910152302719,0.008348490384517916,-0.06888622693833701,0.01492632815431049,0.06509250441693228,0.06454505472680486,0.012601575205486234,-0.059061123244555355,-0.03718081103295126,0.08953642060919839,-0.029344657373038128
CLEC2B,0.02633691744653212,0.08738015504942631,0.1002315243403514,0.0254322755632521,0.010523030223369896,0.07540807803880344,-0.01565888532703986,0.04853864314027964,-0.0049484870715730865,0.06192823424231082,-0.015769349758654305,0.05022390010115688,0.004911120822015598,0.05650619589051494,-0.014051590333603684,0.05060297440583087,-0.031652391173544375,0.004138871686868201,0.023245578756678584,0.012754585565452302,0.04387829377467632,0.055503828498952176
NTNG1,-0.03347363262839263,-0.04789926193576649,-0.018440244998243285,0.018399279779901696,,-0.02629651907174143,-0.015523499400538337,-0.021642214156902508,-0.039152352987721024,-0.0099545339322574,-0.01057466713869562,-0.02940267322326862,0.03493937664611586,-0.10003417735788725,-0.003723527579959502,-0.03509070004681778,-0.015075908162516386,-0.006157267619304745,-0.023577151699289207,-0.038767331914095274,0.09744363706701538,-0.04180205257067732
LRIG1,0.004793164139037745,-0.1301003584884647,-0.038507044071229735,0.04313778743599093,0.001988689710743077,-0.19010893631331216,0.05514719211857823,0.030378591593204524,-0.01783831688159015,0.0447763343414976,-0.018387975578473843,0.02077101704974854,0.12550910589264094,-0.11234996698302545,0.06084234072823836,0.02129277128359254,-0.018049580650414586,-0.02538458880907413,0.03733525619805693,0.06132528750344823,0.04237208719477495,-0.09868631033512404
CPAMD8,-0.03230348820722884,,0.04140656850212866,,,0.09106123098041766,-0.026906778413985206,-0.013869969281485482,-0.0037821567150422754,0.0050564598104746875,0.0048279784745077076,,-0.03051943706848712,,0.021444130485533695,-0.0540661526022659,,-0.0319691061459413,-0.04267933123210653,,-0.031906805142079046,-0.039359729766478564
GHRL,0.027812077612712156,,-0.052346903130315606,0.029248311686559836,,-0.05318629841216373,0.034526409136197325,-0.02949644582264167,0.04899865001020908,-0.010740760770296407,-0.022588182035221664,,0.018974906260912475,0.11996668192038469,-0.05947242747143036,0.07908918748266393,,,-0.005286402552147925,0.004009291173432456,0.03667340809001148,0.14803268986538554
NPY,-0.04739047794550585,-0.009823768763399717,-0.009203948391867523,-0.019449323605709917,0.08265322687826382,-0.06877646320492202,-0.0015579093060148607,-0.05134130587750042,-0.0544423103061805,0.026803049130962923,0.02898889953793637,,0.030332451646677857,0.014296714833271768,,-0.0407132580360393,-0.05371353411893241,-0.025816535047148537,-0.04468407711536625,-0.05780333140796406,-0.03845217424166093,-0.0042414042988279145
MMP2,-0.034451316850357426,-0.05044638079920665,-0.07300839476159206,-0.0075634913162376085,0.03656485337579538,-0.12966607770575936,-0.04152008859222811,0.11490766914975772,0.041685670117208175,0.014397616024570466,0.06331714451089653,0.03486168995382696,-0.09947649054622018,-0.16252430354498504,0.05814116657079496,-0.019315912307127425,-0.012591087869734861,0.04324612354865811,0.09684142434963718,-0.0062338752763586806,-0.03889979316195337,0.05879160292034956
LHB,,,,,,-0.020339347552941717,,,,,,,,,,,,,,,,
PPY,,,0.018988876977077025,,,0.0318223548507763,,,-0.013477028575586312,,,0.07355819013453524,,,,,-0.04227878410013592,-0.03666233017140584,,0.017461878544168915,0.0028020906593136424,-0.05523366003790579
ALKAL2,0.05461216813384133,-0.030989331834166012,0.04098148655631038,-0.015356643260897671,,-0.02004384855693361,,-0.015726238258139943,0.047549049778549166,0.002251254530588175,-0.009651854988743084,0.07565416276023715,0.07606522200604729,-0.06717086394753066,,-0.028135150844450774,-0.005438730936635523,0.05231974729404911,-0.024501703921328537,-0.03298995379289624,-0.01567506270042197,0.019614345366273923
CSF1,-0.006283315687218716,-0.0027395804761153183,0.0426002401228606,0.04278136970600509,-0.08615544629467493,-0.07738889226722272,0.017807951030452816,0.06041065217276776,0.025693851655520596,-0.0060358424357531415,-0.004535068517384282,-0.004266435961675655,-0.03446450896949505,0.041027026579248976,0.032015698507769585,0.021231556119165596,-0.019767105129305903,0.028695824888765036,0.09675367877497106,0.054471750144057356,0.04727586821629941,0.0461357969472734
SEMA4C,-0.01842080599572797,-0.03827565269454629,-0.0008626688186293131,0.006521900502608698,-0.0017959403289848105,-0.04813617341872753,0.06763227927931353,-0.027634004717462784,-0.023355905798112538,-0.003153792747556288,-0.028785795326385245,-0.05182525745901079,-0.11805277746618202,0.008577549249087471,0.024645677655210214,0.05517603788814722,-0.01610271291778502,0.02670730473004198,0.0652025892984143,-0.016644545280293705,-0.028646430185568308,-0.016582135642394046
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.027331417954481668,
