,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
WNT5A,0.0019248292001903685,0.010011151232266773,-0.0016507619826452965,0.002056079004017618,0.1116687519610678,0.04322806270867194,0.01663142649958376,0.1629374373051425,0.1303602230195016,-0.0029442538842579303,0.016689913541060464,-0.019822667163014823,0.023716176551668154,0.09732267238448707,0.012144765906249952,-0.01573212832444983,0.06122159928968699,0.14153046886731785,-0.045000048894250945,0.050228964338146796,0.07146828082824361,-0.006721833615164045,-0.009976080149224005,0.06210538048383754,-0.022453886395976477
CXCL8,,0.003509961009777544,0.023300831153614955,0.055295075898496276,-0.007788901852553245,-0.001032229958573623,0.010741191196885703,-0.02123135054067121,0.022392509343810284,0.03578366083243516,0.03593082398039344,0.03652069042190204,-0.016616907403206982,0.04117045624721624,,-0.10211230671727042,0.012923018332960263,-0.021515011560501566,-0.07026057222109046,-0.2004409964862309,0.04546529284016335,-0.05455959937959142,-0.040565738804740084,0.12120158798569751,-0.03194948423324999
GRN,-0.08707091434879881,-0.026861416121680387,-0.00011890143696629808,-0.046160469053576784,0.0017544825243566557,0.026380755101089903,0.04992038959731945,0.08190352854214199,0.12671963676265507,-0.013014113909095506,0.008083598711315306,0.06763518204093175,-0.031736054570223375,0.024100789564485327,0.03694240138837508,-0.029304570177008465,-0.0755685572023041,0.005080717103030494,-0.03419518625083698,0.020657926119178036,0.0060386102509831854,0.005395483270150709,-0.09389118517316052,-0.08351861473393708,-0.0023169869083645147
MIA,0.08380150916868184,0.007998337081271322,0.02596669458272463,0.0001957084082463794,0.03868908108024554,0.02938949298627546,-0.04492319817200528,0.1252712725742605,0.10941896772912614,0.0326476148574517,-0.012988897194588987,,0.08566280177244437,0.015336005273601152,0.015615689868568669,-0.0013650153748081914,0.0020671823113247332,0.10270203618345033,0.1599756911597637,0.1412106023711458,-0.016106657170126746,-0.02355960658999847,0.02755997913290027,0.0017502090380722174,
COL4A4,-0.006532758853532002,0.01871441092930442,0.05903348754570064,-0.005191293545602502,-0.033981062165779126,-0.0030867629406894194,-0.02350095708694948,0.11181809991017806,-0.01570425606282622,-0.049023331148388305,0.02309822939265016,,,0.03492363861584601,,,0.0821379447637182,-0.02177949365458524,0.0927703411153299,-0.00010288324521142798,-0.025506650493790924,0.06536783489327318,-0.04851752683465487,0.048109626088045455,
TAC1,0.020034084340892815,-0.06041998799066258,0.010188490521101915,-0.03107136677183017,0.013399766261763568,0.045021071103478756,-0.02533349715865001,-0.13541281260732452,-0.0814534721733124,-0.04870516648723137,-0.049261996341103634,0.004723593511661735,,-0.08921391721198697,,,,,,,,0.012939741634763658,0.017000786006892504,-0.07948055106803047,0.11702258680781219
RARRES2,0.10139159336514669,-0.02886643069476429,0.039922174721985886,0.0515124768070739,-0.011191268035623321,0.03843620942390967,0.02127523240151169,0.08012845248204191,0.1319230600711573,-0.060329290643984096,-0.037032682439709565,0.014308633379098382,-0.024142676720313762,0.12187942205518142,0.02993344825382037,0.03429093601437576,0.0011959221880671004,0.11193320717641174,0.023481445679975833,-0.04029595316284692,-0.10806978920497073,-0.009770165611890582,0.06727241258190925,0.09807816013703412,-0.0396822181542402
FGF7,0.010514438650403588,0.05342631141507134,,0.011105533478202853,0.07083834357158322,0.06527701259536518,-0.05041914920770437,0.08591336709901133,0.08915836958332149,0.022361176680784554,-0.0024325960121458147,0.049365672071657575,0.010788803410396305,0.03294939147176922,0.0478177200611496,0.03799462135705275,-0.0054155864138238415,0.10527317100507005,0.03179114637059009,0.07996369849899508,0.01742497208195246,-0.005541874419994818,0.053070964232165715,-0.06482396051599346,0.08251193960494808
EFNA2,,,,,,,,,,,,,,,,,,,,-0.037802759949506756,,,,,
HBEGF,-0.006133264038132527,0.011340269075696793,0.009550277691837769,-0.05339517499905377,0.00015564169468877,-0.005818067123844658,0.07406591624325963,0.10865108449580348,0.08110669269106513,0.07887341799308464,0.09900442938802104,0.06020157174503819,0.07636428962644631,0.028847028195129812,0.03815974999887255,-0.01266342107572137,0.13117432919331157,0.03920060421667018,0.055128546645039724,0.02498783476046671,-0.031559391021344155,-0.02459326825343748,-0.0030779420421116616,-0.0027505863245453426,-0.059644812368547975
CSF3,,0.04916449290588615,,,0.07764571345057461,0.020284913774850578,-0.010527994525303185,,-0.038742494609996125,,,,-0.0009388189159192023,,,,,,-0.02197286827344976,-0.11421159048364234,,-0.031747012747463,-0.013322760353633863,0.11450092667268325,
PI3,,0.04211924073173849,0.051869475852866935,,0.01988330081358256,0.06303307991782894,0.0061557387358517485,,-0.026744819255978755,,,,,,,0.1723235052583297,,,-0.07706307478062366,-0.17241331676164753,-0.0034021475237339845,-0.047280317371454765,-0.054762704507866376,0.10542328359670133,
PCSK1N,0.04587555672623771,-0.030157564802783404,-0.011863023034553681,-0.04114891981870446,0.021351913457006967,0.0074032681855684184,-0.002699765345157937,-0.0648285461153981,-0.07345255045618246,0.026048959352493222,0.002607685982801327,-0.07484013488646604,0.0714964048685508,-0.12497408019728605,0.0039230967411161164,0.05340136167795602,-0.06713175511531519,0.04730357141655539,-0.05461934025251774,-0.03753007655304542,0.038947015413493255,-0.008543518840122975,0.09807552717223555,-0.13569284363173706,-0.04684182272118356
NTS,,,,,,,0.011979577107446975,0.0759999236904218,0.01795751774911002,0.011955207009478212,0.019435471860737134,-0.02042609029105311,,,,,,,-0.015326471785935793,-0.04605548941731582,,0.01285575315952524,0.05089568092652733,,
SFRP1,-0.0038038205895397563,0.02664256109307887,0.007470920342795461,-0.021374482826093107,,-0.014447557474079534,-0.0044400183338915225,0.08731432305820026,0.04292029836848943,0.032341803249211175,0.009600918462066961,0.09709561253013861,0.08360177841625788,0.008647732124330903,0.06826222268186687,-0.027211435296464002,-0.015362810231344651,0.05576309500571221,0.05629801444937277,0.11252772522396132,0.056023592413982165,-0.009389369608166902,-0.04092900897263237,-0.04364667361924088,0.05797414178769894
CXCL13,,,,0.031028228319333138,0.013874633391421502,,0.04822113521570082,,,,,,-0.012613710878559642,,,,,,-0.04182313739018544,0.021623436342877913,,-0.03737003870201083,,-0.0009901424080157267,
MICA,-0.019833391499649643,-0.06033256356356325,0.04463213754692903,0.011307491332944402,-0.007244195879011529,0.006533459911257817,0.047392215229172474,-0.05730426571032009,0.10337537074922434,0.06684643012765998,-0.01835416329323133,0.058813596827691564,-0.02192302771703436,0.08051929509871274,0.012745947050354138,-0.0434922308188777,0.03630463681501589,0.101724346117992,0.002699812420270208,0.09835998140255708,0.07143119668292125,0.03893673957697585,0.07108432434173441,0.0667861071130127,0.01575519570775216
TG,-0.0064127153090794906,0.0009041262763430219,0.003020147185784572,-0.02726633690523621,,0.04198660034672413,-0.012873841677588706,-0.031162877095168285,0.03189465425498479,-0.027453898025117593,0.019539109129905023,,0.05389340299294864,0.03536878378739697,0.05083390454087677,-0.02776810597910596,0.026740146139856518,0.03301663052986399,-0.014133220587756625,0.06901381046358873,,-0.02612827933419919,0.027096848302090686,0.07257900809266225,
ADA,0.06243759152973508,0.0631172609213356,0.011503668095871777,-0.01805698426472225,0.033136396146711426,0.0682331867923666,-0.058869536112041244,0.06691357099021876,0.12942785863581643,-0.05329327274009314,-0.0262811879236744,0.02299530536450382,0.06450017322321268,0.03831442606099666,-0.007346244210831406,-0.008083400119814413,-0.075346907221665,-0.0070526340044931805,0.09743295805423277,0.15428079137006945,-0.008907219034879262,-0.0064543344763295495,-0.023946665163329463,0.0014102867868789066,-0.016074817552435436
LAMC3,0.06278893095831717,0.03924924439158532,-0.00744308797408226,-0.012597508374984991,0.004072054158367882,-0.01902064203589511,-0.056284240413504744,0.09716543048647595,0.11959625320086663,0.0857503061726854,-0.033596690996091486,-0.040928708734802303,0.0810354830126838,-0.0012517269212777454,0.0105691576908344,-0.004739113033503755,-0.009659103849893378,0.02063802902702885,0.008835330733787047,0.1066416720213357,-0.0010282217804923922,0.022957664424485054,-0.10420469657658885,-0.03299505130799149,0.0747536950042521
CCL7,,,0.0900632331185985,,,0.008274416873141385,-0.012092931927803677,,,,,,,,,,,,0.02168425666728825,,,,-0.029651609883472273,0.06171149439228593,
NGF,,-0.0030016666893490037,0.029485797036120635,,,0.018481600741618892,-0.02977592434909576,-0.029737743162936536,,,,-0.020426103740278315,0.009606181386927582,,,,0.03529371610353627,-0.020953989995150902,0.013972237369907858,0.08917750256306456,,-0.017040689291016046,-0.05855635541468224,0.04840043798177509,
TNFSF15,,0.02448737303710361,,,,0.005237179453617559,-0.028799779142158147,0.0077849840055508185,,,,,0.039942839582688044,,0.03883035621535552,,0.09374443347250494,-0.0034187252727117617,-0.030231290497913496,,,-0.0008219095446165984,-0.04819130489934951,0.03406528136600079,
HMGB1,0.027823145344473787,0.09532333470646773,0.0008465000443320966,-5.080760410743268e-05,0.004821831447108031,0.030409281843120212,0.01648362975140749,0.08776721464401013,0.15238228262666775,-0.029750088194505704,-0.010774382496573313,0.06078341982925679,0.04734318847003211,-0.02370340618770287,-0.04373106764614234,0.06316123252975393,-0.03427344428441554,-0.009979162948005946,-0.046857074781348984,-0.09573771256484141,-0.018802209041481856,0.03286818620924097,0.01585576615514423,-0.09233076941432583,0.0923067719183223
ITGB3BP,-0.01645794865872726,-0.04643379248214739,0.03444023709685927,0.0047414622887664475,0.05158527795890943,-0.00594059836968534,-0.04733982006005529,0.11346050398184279,0.1305738365824118,0.032896689369260414,0.02477937372438916,0.08485269639830141,0.027966645929996918,0.16119343388879237,0.029964089753571826,-0.02601725289732376,0.04816829956775629,0.11960522444636759,0.05489170552512859,0.007949678661394117,0.04921580497852882,-0.01266902646404632,0.01775796865456111,0.04034897714113787,0.07941066795646602
AANAT,,0.061323891469609995,0.011547590964479784,,,0.011998380791303637,-0.041883302680379875,,-0.0018345228022035075,0.010958266071472053,0.021663149678268486,-0.019203541505248944,,-0.015424627850867999,,0.02961460737773392,,-0.025403146078151403,0.03507624403825371,0.059679599052769136,0.07227648971436428,,0.13994737509813246,-0.03378369448830019,
RELN,-0.021288959714060442,0.050215793709876576,0.025418064180342613,0.01730382459421528,-0.06323526269152425,0.012866890422347428,-0.008787657785185341,-0.04395147968075527,-0.07737301142358467,-0.04636062628757206,-0.01444634537730997,-0.06747698991696292,,0.01998015815235145,,,0.051052766521991096,,,,0.0135803545684082,-0.007689853097273755,,0.032122894707234395,-0.03305324261447569
IL15,0.021350715689020985,0.018850486117595863,0.01968677648418447,-0.015082160051683927,,0.0031831272822810744,0.029109640513899856,-0.025693087997921703,0.008767617141767999,0.060046046525455476,-0.006651977250332651,0.004096477893086323,0.04893476698200369,-0.0069747048245161905,-0.052671224523837,0.036216409495167884,0.04844197858990118,0.04006786049716818,-0.01943230645842662,0.11054650234389603,-0.010526415587759085,0.01810941693866825,9.756546120086277e-05,0.03378139938708531,
UTS2,,,,,,,,,0.03528820110432912,,,,,,0.07570837892553346,0.0029762592398021427,,,0.02518907912822731,,,,,,
BSG,0.07932042237483553,-0.01906330412404323,-0.02696659404342473,-0.03093561288684992,-0.040134549588319794,-0.03789196236149507,-0.011242909124630667,0.030790689375240456,-0.002467043942390278,0.06754396176661782,0.008377944613128652,-0.014676011083029536,-0.001479196729088501,0.10718279009406954,0.08421861255349102,-0.00834111697900423,0.02179711003371119,0.08390668672634649,0.07876197829245518,0.021311296412309545,0.0028747529654474173,-0.025012289213209315,0.06087854052522962,-0.010163439328072541,-0.026861781865592408
ADAMTS3,0.11178853262225241,0.013037462662494954,0.0444262188756876,0.010404919543827806,,-0.0038771683705591813,0.05766173506497034,-0.032048518549529226,0.14563439492592212,0.04974744621873473,0.08856548878396073,-0.03083637532077798,-0.00422257534287703,0.014485151211713548,0.07352119534727979,0.06649143340593887,,0.006238360665848545,0.011207602823324506,0.059721035642855226,-0.02069893261237581,-0.05188934351634098,0.011608619313606463,-0.02446447226820525,
CD34,0.04979539853447637,-0.009509471357167686,0.014792737114162903,-0.06247499776248985,0.029758943462046696,-0.015123443804141108,-0.04912114781368505,0.06469306363115483,0.1487764634286836,-0.001052919131819466,-0.03231767120303363,-0.011921732169839383,0.06085376370603201,-0.07493671133370443,0.0011784352122658716,0.00893171053741131,-0.038943797252729714,0.05860118284771904,0.09312485191736385,0.11544880992672699,0.001306248557344674,0.038676479636201765,-0.05132712511889097,-0.02754454461075738,0.04914375621709622
CCL23,,,,,,,,,0.04569383973092573,,,,,,-0.01494951703324054,,,,,,,,,,
PLAT,0.1122775246251521,0.03649295928254429,0.05037613281362292,0.04675977866273791,0.03444117201381834,-0.004442329271990497,0.04160138837786908,0.1682626248190203,0.12841872298373763,0.05616600525147392,-0.02502252506475216,-0.02033772766388575,-0.03459970674739362,0.03470896682888058,-0.0003858684158145866,-0.009134449700821048,-0.033291725994793596,0.1429212357962337,0.0406989501511569,0.10203790597780057,0.0453241211116217,-0.0683399715416475,-0.008146648392093338,-0.07093336925056135,-0.05104231415691789
NTF3,,,,,,,,,,,-0.0036113764594812837,,-0.0267768527356243,,,,,,0.053812548259604194,0.05124994740440923,,0.01629213780247986,,,
LTA,,,,-0.020051749864808902,,0.035713589818864445,,,,0.04086123667657731,,,,0.045648129405673483,,,,,,,,,0.010710854099193291,,
CKLF,0.009531599086096477,-0.04622772426511827,-0.01823258426448318,0.007343195673983322,0.020692310331799347,0.02381884335441182,0.05730489578576739,0.1660797986439204,0.14718799146081624,-0.03457987454610233,0.0010951322234804075,0.05796433442590415,0.0868566417647741,0.030020934388497594,0.03347449910773659,0.0650175394684189,0.05602356528564661,0.07059841127471445,0.11913834940267674,0.1450733376930158,-0.007157627682708361,0.0767583469575008,0.08688774513013467,0.015295347335460856,0.015014400052962184
APELA,,,,,,,,,,,,,-0.013449847939306075,,,,,,,,,,,,
CD24,-0.011713432207375897,0.004181305473793891,0.05691355277851226,-0.05308853026850539,-0.015049119491586051,-0.043741082705231124,-0.008927280196418834,0.105779238977988,0.08881282385417931,-0.05774117697560474,0.02923704214915902,0.03619985687208317,0.0565164354908832,0.12960425056298513,0.08663451965140276,0.11729650879182645,0.05849797358045694,0.05930824510447592,-0.014325055357843472,0.05255496718152449,0.03666100902266049,0.05271523371134246,0.020149789339232498,0.03283502295219181,-0.048255774660027784
HSP90AA1,-0.0729982906086859,-0.028345025248565657,0.05468526597862793,0.012763632720604316,-0.035618857515057216,0.022819723696324245,-0.0030540358809652297,-0.18160462658912857,-0.12743176504765652,-0.04878635145218203,0.012300833223156117,-0.024051473743040112,0.0009275504051299322,-0.11735931655344754,-0.03963209724081066,-0.12135367109977677,-0.10494475400069421,-0.10978974572396064,-0.12334903991237198,-0.2699896582659482,0.059032168865920456,-0.11189691647328132,-0.08151960711283464,0.015407877091580965,-0.111760450319229
BMP4,0.008969243443666794,-0.014995698674976307,-0.008419161084686237,0.024652804074073224,-0.029448802378151593,-0.008542235079291681,-0.010336475609809978,0.14018773257253692,-0.0104504820189994,0.0073147496005046084,0.04187700133076353,0.09079082590263543,0.03869119662977368,0.05184287814066566,0.1529170626861956,-0.04829845409978999,0.12497172602350454,-0.01795648194331273,0.04920206312253211,-0.006741360015852877,-0.05535325640183839,-0.05716351154538021,0.0004577957860252248,0.031093562977596734,
SCGB3A1,,,-0.018311421377483754,,-0.05157903590852992,,-0.000957164119906339,-0.021301045008972216,,,-0.02074970842636783,-0.0338036071219142,-0.0007479383517313338,0.009966652428719183,-0.04428211652831929,0.05670511558420745,-0.006509938606956965,,0.08505679868571339,0.06567337695095181,,-0.040940483970410564,-0.019765807210819403,0.0009248519674533773,
IGFBP4,0.05067923112365066,0.031091837138047786,0.018871175983269473,-0.058267576174325195,-0.0009069127262980045,-0.0821282082338107,-0.04467279160983208,0.14007761853499134,0.14320885494877195,0.006707551945779558,0.02317436096824534,-0.03788723240982587,0.07278377785525243,0.06384683436180433,-0.008381158423182742,-0.05691783739686775,-0.05237874481287001,0.014061224179787946,-0.02061780564321439,-0.021706065606896766,-0.005653126107369227,-0.04772670277337332,-0.06989381850502682,-0.09732607802286417,-0.05691936545197605
RSPO4,,0.06669174520972408,,0.019283744771697666,,0.000117354225602809,-0.03620926195234888,,,0.0089915437998636,-0.02074970539125358,,,0.10408241526860744,,,0.046160507169768494,,,,,0.000539600863610003,0.10670390934111504,0.01908261862581284,
LEFTY2,-0.007314780278941667,-0.01621119393284984,0.08141129335116096,0.012675834307713803,0.10226971085431252,-0.017806140191778105,-0.010853976771982419,0.15372321456575122,0.07253463642723175,0.0442452174245081,-0.022752305735982338,0.032872364518878316,0.020508723715174464,-0.03867121831757731,0.03144658815849283,0.059983347123834754,,-0.028258229752939137,0.07748669714228783,0.007418627224693397,0.0444571668176707,0.015108930974581523,-0.014507591740487097,-0.10873102190390738,
PF4,,,-0.011378209086844325,-0.0005920749293593357,,0.03128686470176287,,,,,,,,,,,,,,-0.034648846700718085,,,-0.04222283542099249,-0.03337091260067015,
ANGPTL2,-0.02939980545632526,-0.0056041870854099925,0.035958053921256644,-0.05307683967283275,0.02483431720226952,0.026562238225877572,-0.034413105704114544,0.24006800024570785,0.1515037957731129,0.020998572801259545,0.006356583164962027,0.04899888929270532,-0.03908958831704008,0.11549671547970829,0.047952584771244124,0.015157765861922176,0.06596622778774804,0.11839372876651011,0.019711097870233493,0.1781087870431113,0.025361165759999464,-0.06188489007908148,-0.025439934812243575,-0.04959772849436992,-0.009361597260914902
LRIG2,-0.013894973408519086,0.04369621073495237,0.004035393176138897,-0.003171228614964562,0.0393515200297143,0.04249884929330764,-0.017105097963276625,0.09794803656043805,0.08058250470456506,0.037262566100615006,0.03625199279149445,-0.026786355558933463,0.011439886961463962,0.053750216774109974,0.012069152505863493,-0.05400856464037016,-0.01445820226247798,0.11266416741650248,0.0362395068627556,0.09363667279537538,0.05650544482720378,-0.011493618470567655,0.05700326938148796,-0.04147227897723731,-0.04700116310133964
ICOSLG,-0.011245186097028464,-0.0551988139514096,0.031195547325484213,0.0340325840210316,-0.01945980200219888,0.008056832047157295,0.0015006200660783633,0.1541238994350045,0.08820986510744584,0.0016613699263806386,-0.02509716694192556,0.06212272271409922,-0.014483269073483254,0.03411467179785931,0.039475564726610526,0.022611276433352114,-0.021385923310497733,0.0005782528700243257,0.03868019393534186,0.07458683791317672,0.038271636755133884,-0.007520276125025046,0.04954437035028394,-0.03906046576830537,0.11973453419717721
WIF1,,-0.038387853607327986,0.020235880834517772,,0.015469235846792235,,0.002061385082731664,-0.1365217288404031,-0.07974664408886545,-0.04069820117935086,-0.03904664941813644,-0.046790410019322465,,-0.028008234699570107,,,,,,,,0.03455809950849859,,0.021004061632720995,-0.10029782619681005
NPPC,0.08220197331742302,-0.07998138707896878,-0.0005416564307401819,,-6.520207822107442e-05,0.05662819488582282,0.03061417803031223,-0.031321033387344224,0.009800126424079323,0.016824535893245618,0.03986206468975746,-0.0032727070624344753,,0.11692744966319979,-0.006738555629187168,-0.06604479629615845,-0.051810782952932004,-0.06498385449504047,0.05773606636344205,0.00836307979198777,-0.004361428414504959,-0.05974911341435936,,0.010331249941099099,0.0095286114528289
LYZ,-0.068567569960864,-0.01938022016267887,0.03260539167476476,0.021339280168535306,0.03683561092634955,0.006622945595497713,0.03978516908764663,0.023192949672398433,0.08193493458147175,-0.01754175159213323,0.03482277045488675,0.07955237620284873,-0.0029934265737161037,-0.009287237599668352,0.05472601954871047,-0.0013087205051809235,0.016289182999483447,-0.01341403227286323,0.03489279252104148,0.06383207274012709,-0.01666049719885291,0.005381058364625341,-0.02256624321442595,-0.07745971449265737,0.04497881661082096
EREG,,,,,-0.026732745007446195,,-0.012983047603244436,,,,,0.005071770612602287,0.08792268215468202,,,,,,-0.048175028010233385,-0.046455774097457735,,-0.023058282866533098,-0.02387103670339805,0.019676357404166556,
SPTAN1,0.10035687774462389,0.013324574362981886,-0.007414131436446237,0.013630082397302765,0.08474171351025216,0.004044177244424879,-0.03507989483572308,-0.03524485917724975,-0.034891283400507296,-0.07304634779134901,0.01862227957264485,-0.08115112125699539,0.014218109486198909,-0.01361602773460821,0.014078124363961551,0.08690758360758274,-0.029828350121501274,0.11671609806346239,0.010176228084623505,-0.008451151743634715,0.08923207869557452,0.0538922362725477,-0.02179096825955358,-0.0719456282905634,-0.07293709352562917
PTH2,,,,,,,,,,,,,,,,,,,,,,0.04149978109844009,,,
LIPC,0.10316876113961955,0.002135684114073893,0.03828803711696887,0.04530281957354212,,-0.005305614763371632,0.018141153523222445,-0.03984339143328898,0.02584245320180031,-0.004546971007079831,,0.09395038628464733,0.002796388379830016,0.029887550436024448,-0.03361840563960043,-0.024259811655804493,0.06650050273278417,-0.02227313596824706,,,0.018043032790108226,,-0.05338564521920542,0.016850415421398594,
COL8A1,0.010379090423182897,0.08306345448863874,-0.043655717192106314,0.006291804117184933,-0.028599974264724663,0.01048825425198662,0.008730967496437486,0.110482018184228,0.06640795087853942,0.007150221809653472,-0.0008246782011127248,-0.032766419099304694,-0.05895215847984619,0.09363482362327896,0.0409333351739601,0.04171889424278939,-0.010384153351235778,-0.030979518379269152,0.05038973933153291,0.0572916005357084,0.07816329483150307,0.0534355331033044,-0.04575492922566639,0.03468566945195276,
