,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL5A1,0.08041831597916459,0.006207445129249226,0.0801177611805622,-0.02105322801889751,-0.020782275561209162,0.09304242639483253,0.17818116502792156,0.23960704069488054,0.027104418776830758,0.06774185696909779,0.07784326818783016,0.19844371205560474,0.021583519629741074,0.1198682036508284,0.15392579447160323,-0.020276309849380617,0.12258062130484881,-0.10836687897715533,-0.1888788597101122,0.18426140616619413,-0.08742837987790189,0.09219024290716024,0.3875630598449064,0.11814891764484264,-0.03141033930894352
KISS1,,,-0.005623657909897272,,-0.02201286442933393,,,,,,,,0.029127030602404607,,0.0377957186866068,,,0.04968013689950793,0.009334840509452555,,0.04890026973654021,,,,
MEGF10,-0.11647112720651044,0.0284518052098278,-0.015543360615620868,0.027894719503683857,0.004925342166655413,-0.026114433488064876,0.09484054985299041,0.0006723806615286537,0.0008311754227382776,-0.0171669347495422,0.1067674406490476,0.05929024277849895,0.06991936436500912,-0.03214735401215011,0.00010043906197110027,-0.06506070743534353,0.029684919623941083,0.1701869786992303,0.11650320836077419,-0.016360984591426344,-0.03729189240136973,0.05467859139432771,-0.11054014865011025,-0.0736101937198639,0.014515344889529219
CEACAM1,0.056091467044871716,-0.03140376575837128,-0.048172511624467854,,0.005589485223284959,-0.01788904478997286,,0.17743925663060092,0.06468231338974917,,,,,,0.18025549223842266,0.0024692966733148246,-0.04100855855754001,0.017703060759523763,0.015023709999892968,0.04102636528096791,-0.008444937730747799,,0.02189390299794731,,
EFEMP2,0.08246601519922186,0.060359019586834164,-0.01291462458491891,-0.0111435757633971,0.018457834092509857,0.06001051067334698,0.1386238169311236,0.4556332906391022,0.062152300571476214,0.020531363159756663,0.17026149254449527,-0.060442438075586295,0.12960782522777753,0.144257055329914,0.03920550317957215,0.06403115016691846,0.07212915670188681,-0.18918260653078164,-0.08376603772364145,0.14361695529938023,-0.09947851901645044,0.07109344494047018,0.21431633293265187,0.03671490027684175,-0.06573547312224823
IGF1,-0.09654307353445273,-0.010674838803585596,-0.020885323357865866,0.05108156293459307,-0.01726373520187211,0.08071588145672813,-0.007733912592040175,-0.06401643210840749,-0.00336959134093073,0.06318214816979474,-0.03522598097838784,-0.00346890221017591,-0.017274456473871564,0.07427468848053924,0.20417372136095033,0.0013833666991215434,0.05516658436217219,0.17093852126667472,0.03608372763350698,0.05577526107494408,0.018841381446365924,0.0021785951722338164,0.20403890093182916,0.02884926596513705,0.017736409529160203
COL6A3,-0.0012707807203663712,0.02413233986041859,0.029067056527905498,-0.006709433953086805,-0.006651831369395525,0.1561482034308007,0.140806023919419,0.03128498017710592,0.007153680686361938,-0.040978790406638134,0.051755349412138274,0.2516313609730695,0.052592136312509925,0.07623208534283694,0.13147838010844876,-0.06515216803806885,0.05529197170334829,-0.05558879593984206,-0.05562261159665594,0.11019320644943177,-0.10718197246861176,0.016465959202703613,0.3646897770228662,0.19841270844447956,0.04007474183129987
RLN2,,,-0.014944498706276593,-0.005778326459754114,-0.04084106426014813,0.02333702245286797,5.315930306958577e-05,0.0014533959477025676,-0.030380143068324667,0.02217604489091922,-0.015288638668255116,,0.027350162008746674,,0.01193001982645044,,,-0.100920984086275,,0.00855740141992282,0.02931681335632172,,0.062338059099989775,-0.05046873172545103,
WIF1,,-0.026114758280099567,,0.07442262032603465,,0.01860926578265859,-0.17215654811309988,-0.42564656934798295,-0.04355719694319301,-0.0015810271888373729,-0.07815458299025001,,-0.1189225364110471,,,,,,,,-0.003413409116478828,-0.01835679551987434,,0.03287879724971276,0.0038636636051222217
IL13,,,,,,,,0.06384521282846936,,,,,0.02326750526075385,,0.0141074442125894,,,,,,,,,,
PLAU,0.0886534669300493,0.0381787824634388,0.036502544612028454,-0.0034605034238497845,-0.026204643970298803,0.06295075869384353,0.13321334576967628,0.4302469752013472,0.08100653200052095,-0.028133892057945684,0.06978621705944657,0.27153178051884636,0.14137385785652568,0.11755979279021743,-0.032951643649630415,0.07655614712357761,0.036830611062348806,0.13325950531740804,0.09451831344913436,0.14094605611888397,0.030183650982135986,0.07876371605874789,0.2082111127442683,0.0914556211791316,0.011700499990485192
CXCL12,0.004359949892270051,0.012643344400415051,0.06260682619472197,0.0131529908892804,0.0295279327973983,0.07593051569651786,0.03213851052004539,-0.011480689551643827,0.0023989745922747257,-0.0018538002650837265,-0.010343855688856186,0.3177413339892623,0.008367484563222982,0.09894392202925378,0.0031265347141525898,0.06010489325996061,0.036076963219951984,0.030335009864990797,0.03837960045556071,0.009694111401900355,0.07373335105050088,0.003918364368894965,0.3825606265567882,0.09455654316532976,-0.03951477125728437
MMP9,0.07050273616028199,0.08687868249588653,0.023975753268623435,-0.048106630239374094,0.03205870989286711,0.023220457617307934,0.0888296267431762,0.43341353190111914,0.0258466622932873,,0.03201686927597483,0.250599040641639,0.07447833437995435,0.1933887618623088,0.10769736973223029,0.001923664183870019,0.1668618138123377,-0.10129458767368925,-0.09749590015343876,0.11721833694958482,-0.003456856527797019,,0.33356162498770553,0.08351128254171429,
TNFSF14,-0.06154021938952381,-0.03799419403643282,-0.04594589427919385,0.011738121864556476,-0.013601671261009902,-0.024928912537750605,,0.05697837851256325,0.0888350299569837,-0.014349252392661263,0.04909223188782871,,,0.04144370971647819,-0.005848723836968672,,0.06366939362230244,0.008252928094266542,-0.02249650354502176,0.057826988599035296,-0.03065105537699412,-0.06142145721703328,0.05094918221726735,0.022644227336835524,-0.03760100819219409
HBEGF,0.06402201162711829,0.045322711651256196,0.04459652101069732,0.01572245092991465,-0.04128433545643498,-0.044957082779438044,0.08038243879339223,0.23732474051699384,0.12675204241786092,-0.0018639072344345474,0.05905283193121154,0.13414597731497,0.03057910800611507,0.00011055914564445301,0.054803271455692214,0.10116326614233141,0.13022064721864335,0.03854403270495659,-0.004910450724600808,-0.019448765719689072,-0.010952608062624195,0.025511870377578412,0.1769026620418304,0.10097418009959219,0.015018453409495465
NUCB2,0.046935723224266,-0.006912540541700151,0.0009017995866825215,0.0039638310439663324,0.002387549296345445,0.048266879278621035,0.0276941821579779,0.23014474932709408,-0.012154743094168566,0.06750991322836332,0.008137766723197954,0.0947708197219779,0.014109777257294946,0.030254891201452173,-0.1286999369229197,0.03240469788915435,-0.019927890395397222,-0.00955192822113639,-0.004584908564135809,-0.06295222206674636,-0.03676310322862012,0.05136811037761448,0.11857239651352038,0.053203109014303904,-0.03876561700193901
VCAN,0.11107222215884152,0.01072271651042033,0.01571902358862049,0.015695026497456716,0.08774540197621693,0.012869640803106314,0.20649380883190824,0.3911600177529166,0.11865853882327951,-0.008215084533554259,0.07475446648698292,0.1502973315955703,0.20649938532588835,-0.06586542951267409,0.031126090872219212,-0.14321782558730384,0.06982410545168694,0.10040657411146134,0.15540572697101374,-0.016050254351853657,0.055767321034618456,-0.04966561849630951,0.027167802616197397,0.1388135764528458,-0.023920138717013734
VEGFC,0.0882267074578938,0.023454897212893806,0.029116420932074095,0.10398399673166904,0.012814273823419046,0.036256655852354214,-0.03896006209577357,0.11688992404175776,-0.020598084235989494,-0.0317736466435716,-0.014491449824763405,-0.004783151442057167,0.024893630504584985,-0.03873451744865575,0.0774759080834594,0.051178776348627476,-0.07539810289940932,-0.049813588942890924,-0.09003255783032928,0.055469258426511486,0.06237716483995173,,0.20993767347425296,-0.05037186630189753,
LMAN1,0.13687624757528755,-0.07678106728553334,-0.005444557520638739,-0.08559550918443327,-0.08372760138377554,-0.10673595348808322,0.08840051161952403,0.4574577924664226,0.030168524191533274,-0.041601543391029394,0.04916717352543839,0.006174521986780421,0.09377206340219588,0.08343982455896133,-0.03463433156509639,-0.07988405796795241,0.06936181745954245,-0.11111947091401493,-0.1390114037801296,-0.005942338515770065,-0.12229091732531071,0.058949151860379335,0.07786382686584974,0.020771071213816304,0.058301156105559866
IRAK4,0.04025958673279194,0.011045781193771812,-0.016410526732793244,0.018340014665315506,0.007584456107549205,0.02986039888107473,0.13343749546133055,0.35652623298565744,-0.012844052010079945,0.05842155407818688,0.059616339623537296,0.08994601040087301,0.07419205370829933,0.06539491561641024,0.03505645233846751,0.02139065107859746,0.05513163143898722,0.0495443767390657,0.1455364473906184,-0.016260150682380525,-0.004944335243297603,-0.05475162521376299,0.14319644937332898,-0.009055386177141056,0.0007740174852517492
MICB,0.07239387367793339,-0.03076096381739206,0.01587586683365988,0.11568669570177928,-0.01851572955961064,0.041348594385840924,-0.046096011907191994,0.24915131463302825,0.005278055360583413,-0.002870689709039019,0.04293266679503487,-0.04076285734229634,0.021979758266912338,0.10110978270812201,-0.003219507623489835,0.0780141626689131,0.0581086805204509,0.016393828425084092,0.058857648871800505,0.11336551681060308,-0.08356221430603034,,0.2019777892976657,0.07872919220625337,-0.03702266274487262
COL1A2,0.05559772257793546,0.07123833634573941,0.09664393250622158,0.04682748737994553,0.07245945227949774,0.1648992855969783,0.12432948287689571,0.4722157253387757,0.08065728873814111,-0.027036029079310183,0.048407365513988984,0.194098473310946,0.13063287092610418,0.10135244639047056,0.18127621713888148,0.210139469230126,0.20179019499849837,-0.02032736535126707,-0.06983615771985055,0.15655181703355697,-0.017442288173388762,0.03894052717629579,0.35729459562639027,0.16996569623957003,-0.04055261846048915
ICOSLG,-0.03089506425596359,0.00959524519004789,-0.0011221828068723187,-0.06187852663233482,-0.008344802487284819,-0.05333348898612625,0.08104284806189561,0.19362078831539337,0.08051435301578129,0.05559097956741172,-0.01945247957750681,0.06972026240244437,0.029323428226523576,0.06554526521276928,0.054956477023467176,-0.026140571403124962,-0.00570294842346302,0.036963403289822463,0.06548854374615215,0.03355524042312807,0.005396615210610774,0.13010651135709164,0.10599340713121311,0.06821606451188697,-0.04420338140066211
GNAS,0.20133272010003958,0.013794865163786302,0.032716203078101344,-0.04511024712169446,0.10766946938114752,0.01587915491508441,-0.15388812508272873,-0.42472581881356225,-0.10600775033063962,-0.009312525134494716,-0.16538872492998213,-0.05035063490898281,0.08118160414789936,0.06599048383970946,-0.09085402602731757,-0.0037750870386271816,0.028661994079473202,-0.09125567837066276,0.008130222244493706,0.1473519148150435,0.11635864799690424,-0.008259684129246447,-0.0987809240644933,-0.04284703741711913,-0.0212400017861901
C4B,,,-0.0007114628146667667,,0.05406803491010985,,,,0.04787764160530114,,,0.018428513148186422,0.016855025067141195,-0.040431723639217036,0.0005253424501864123,,,,,0.02647395066787323,-0.01914826045243501,0.01739693667785335,0.017031251233697666,,
COL2A1,-0.03063316934880466,0.060487281154108716,,,,-0.01456469538028302,0.08947214370770415,0.0826072722776159,,,,,-0.02754263201523417,,,,,-0.0062851306308074,-0.05979462904751884,,0.07930314267497436,,0.08045916871718375,0.10119106331790229,
GSTM2,0.13786984439781683,0.01716617137856025,-0.05221595367556919,0.005044763635149249,0.060145627366050225,-0.030549532096427506,0.0016361518546375434,0.16907280427155835,0.0189050350820902,0.0542229277827859,0.02089489238733868,0.007788360493548458,0.052672349589070536,0.10433667825923894,0.030338329051924764,0.030374399414117393,0.06666687419874986,0.10198350827968253,0.0843980820505787,-0.021075148457857663,0.05459759863887486,-0.0509012564221703,-0.02114679472636934,-0.0022867786959360785,
NLGN1,0.10952977145489164,-0.02489801413534149,0.10157123684473185,-0.012978214849124498,0.09591504539885505,0.021998081396263778,0.16045139663122546,0.29314267677853245,0.04864127366526431,0.01526383577473189,-0.0914469712864569,-0.04277913226467156,0.041571785296594395,0.02542505307735974,-0.027543239867014794,-0.021793860051858238,0.10913093221832079,0.13339450257873894,0.085164277112077,0.07082987289514925,0.08794544060213533,0.005233787588873172,-0.06521782316790832,-0.0023244855370463755,0.023884779908929253
SCGB3A2,,-0.021602460159114895,,,,,,,,,,,0.06348261409866945,0.035212485395083044,,,,0.028906431001534918,-0.020810979241917923,,0.0495629989216722,,0.1799074571786858,0.006549880696014636,
LEFTY2,-0.0040616860323184475,0.0008190714385426233,-0.0053990723025141045,0.04386513352959041,0.07130339014421691,0.017666736657322116,0.12923591727145695,0.43144317931601744,0.01913426689418749,-0.014349252392661263,-0.042260664166923444,-0.054821152346497884,0.06609072877435711,0.05107786038447167,0.034354983105801686,,0.10436553952857364,0.0376793730347322,0.002682646978501343,0.12223955211770503,-0.01001291314819893,0.0015160435411054702,0.1806006618248961,0.0984425852025782,
ACE,0.06495905904033471,0.0551440709065985,0.01332863742533873,0.056034409290279856,0.08154714810033274,0.07061093717340551,0.09468297623717771,0.35854159925073614,0.07390004196725819,0.1010228508276034,0.051706087047361286,0.19056303694369356,0.0457175669387791,0.19258449280581574,0.18337460480914536,0.20168847168556375,0.23235910976453467,0.1700125559219843,0.11771664745775309,0.13338499400401196,0.061603840690243716,,0.35524514261620344,0.0852046531868228,0.16268069546603575
RPH3A,0.2598426829751186,0.02565362866912974,0.004456144467091304,0.04417661878180054,0.048917088038219904,0.08527384919012922,-0.03380304879837942,-0.22191590513680975,0.02272501491455102,0.034261882155482926,-0.13299589189285002,,0.07030415016175633,-0.04931736085631013,0.054913000183099386,,-0.01780372595528177,0.07857012483956817,0.12918605804502317,0.05294651015662874,0.04801311823481017,0.018635771453047453,0.04449304836445445,-0.05676516104203945,0.00191414161676886
NCAM1,0.10324291514688672,0.07649718300742747,-0.0471500545262394,0.0058632353941096066,0.1468639542982016,-0.06291082636707132,0.052571451209385556,-0.13296592790259215,-0.03687353387956667,-0.045536362333940296,-0.03526217467034049,0.014062587021259086,0.0671284983279399,-0.03746993923893308,-0.05800850054147128,-0.050171544020435915,-0.0775202742179903,0.20135107505399596,0.09894674146577925,-0.03909702596598058,0.23042178900646398,-0.04454369709142714,-0.22045237785679697,-0.042814544387382206,0.04776313399903481
GIP,,,,,,,,,,,,0.038267949466824,,,,,,,,,,,,,
EFNB2,0.12719853683534374,0.0461116943447907,0.008910520809769215,-0.01771207254880643,-0.015892602671739555,0.08163778088471116,-0.01568029985787191,0.09336706358654509,0.01785204875627211,0.014832463879391562,-0.06347925415768477,0.009446236588331478,0.06522284795066009,0.02524659692528681,0.029929794948936,0.08808000936657684,0.12511816896757827,0.007653613572875755,0.03628720589991177,0.0594946723620729,0.053200839042749484,0.07375971480925707,0.14425279046599634,0.044772686633273426,-0.009820698105937654
ICAM5,,0.04226441056456457,0.01426747597483919,-0.002108275619327322,0.014909197364267218,0.001488127839623727,-0.025715971531974927,-0.18501214531481625,-0.05705490525499991,0.013806542618672162,-0.028668823158812536,-0.001663819099347414,-0.04879352483144806,,,,,-0.02143500346764676,0.07591891992973285,,0.07404998957473474,-0.018618081076761207,0.040230884392488404,0.015750003054244253,-0.04035126345693672
CCL5,-0.12552814650811966,0.030621554158374215,0.0159226033424463,,-0.017480155000479648,-0.0027391608237773064,0.01196744310130557,0.21432540202305714,0.07752925579571886,-0.033148744168412805,-0.003406525669770813,0.04548164325867205,0.10453931707404243,0.051684582363437474,0.1416327209788779,-0.13634062749775536,0.01274746229212828,-0.0012395315207975929,-0.0127387846635173,-0.023871538801639038,-0.09714735017072489,-0.07477324272527651,0.3276703406870047,0.007759768134258613,
PSPN,0.06204656358077571,0.03852306704496525,0.009706754665750338,-0.013302188433308503,0.013635632623705412,-0.010077257490965013,0.07461483727563044,0.11112909520674465,0.08094199120014872,-0.019780801023856945,0.023016596797040902,0.0032630319044700943,-0.025526340517101617,0.07621963883800832,-0.0004260205720212583,0.16098777735165626,0.06787261163793679,-0.012327393548915952,0.07012390699930904,0.04212319905723004,0.09693447691287249,0.009488480248504273,0.054491813262759356,0.01251686282555704,-0.02189954812951912
PENK,0.01899069807297258,0.06270806466157347,-0.002534669580011267,,0.03280972184584643,0.020547676698378606,-0.10402992661717639,-0.32469699519310935,-0.08677157573759485,-0.012611210002972311,0.04634459702354813,,0.015218791886242233,-0.015071602843317378,,,,,,0.0031480710012793188,-0.037146232501941205,0.03804664966025507,0.03465165127479055,-0.0344559370299953,-0.029331332529767665
EGF,0.0020582840113888804,0.03174521690925434,-0.0011558356263900616,,0.002137104357096403,-0.031060351655471306,0.05120833083003283,0.16570636356902946,-0.011543019338676007,-0.022776021662831464,0.08068776346421473,-0.02743447376434562,-0.03242658951492749,0.07709680620526321,0.021287911793412502,0.04528285586562576,0.06676795365728855,0.04433607985852454,0.0022599785242624093,0.012848026978944958,0.05279168576930477,,0.00698886964578858,0.0041081624188731335,-0.03929266260725122
SERPINC1,,,,,,,,,0.0005954720986161435,,,,,,,,,,0.04684376966797264,,0.011867119321501692,,,,
UTS2B,0.09462721193559417,0.02165113972957751,0.01789136116153253,,-0.028870040628824045,-0.01671575305204706,-0.029955387370776076,,-0.04355719694319301,-0.031929000364029556,,,,,,0.0038537786287147382,,,,,,,0.07532788015977417,,
F10,,,-0.04062911116659039,,,0.05894507088303288,0.01912798593512677,0.0991656596978921,-0.04355719800145339,-0.00849607392755809,-0.0288088054637272,-0.04170531622587102,,0.0482081335800538,,-0.07411156826171744,,,0.05297648867664741,-0.0021035672449456508,0.10230071206688815,0.028016010828011653,0.010246159173420552,-0.031050362038717284,
FN1,0.2547306104210746,0.03522222957812592,0.004822425677091264,-0.053174873481073213,-0.05942808475591962,0.09869837650965085,0.1048137536148536,0.566621628499815,0.07327987733569799,-0.00864718148576972,0.11326083822369817,0.13771970833948632,0.09889212151958772,0.19404776889947128,0.19358802672874553,0.2160107585860299,0.22582623410394026,-0.2073213933063294,-0.2741048294783926,0.16508635400993696,-0.15078033386741915,0.07694010015135638,0.3626478366713966,0.10294868844366667,-0.03105707227020277
FGF2,-0.009055014427799204,-0.0005541269403470274,0.06173575542143094,0.041671454726363334,0.025480176159043327,0.016594182431789423,0.013454200223740992,0.33821115126491397,-0.015690357899421567,0.024505396326360108,0.05315555494125518,-0.10564181527923582,0.06448000355424639,-0.03621308748255814,-0.02793499200393677,-0.024189172747465307,0.005559132798355201,0.029120720402186374,0.029414212322855914,0.017164159207843106,-0.014512896419330687,-0.04336705969301339,0.0029761414961318343,0.020335489277441818,-0.054984514175256655
GDF9,0.0875973394674648,-0.07518983748601772,0.03539560118219956,0.002055681054554685,-0.0014806989640638033,0.0070624756283958505,0.07840812730793215,0.24693744168989776,-0.0025126050171211207,0.02726694926563988,,-0.009660437942974215,0.04078608413892642,-0.06785877825864037,0.030231211558317015,0.10620478432431632,0.09123610522039803,0.05172409918544393,0.027493902155848182,0.040126024811491204,0.14715998256555254,,-0.08719275683269545,0.06394493536962458,0.07377861252474445
CSF1,0.04552607065767838,0.04512018240607232,0.026856318996529578,0.10221462958153697,0.003979230054835362,-0.04387627551493322,0.04084188640319836,0.28932389881207005,0.09343680747764198,-0.009100500555686982,0.11161121547814859,0.140625452741168,0.05879512193513385,0.06925719659844817,-0.016281825690878476,0.04916953633965481,0.024082632268228467,-0.06272469397483785,-0.06863534712312847,0.04109935958851033,-0.027032174163632402,0.10156542747501086,-0.02417748056524666,0.11114993781618147,0.10216984491830322
GZMB,-0.02954986949742301,0.05102406521574147,0.03516274542995144,0.003603614609641749,-0.026416111431696743,0.051582704431084245,-0.03688254620258259,,-0.023331242749151722,-0.01660141225985766,0.05252260384969987,-0.08399399931300701,,,,,,-0.014040763153994922,-0.03591436426419078,,-0.0688276256138395,,0.25276039753998725,0.02081666013807806,
WNT11,,-0.008837777285114598,,,-0.0053598655640671716,,,0.07933566936486075,,-0.03089900346457512,,-0.020799577641318266,,,,,,0.0790955530423923,0.061203495698433925,,0.136949861661071,,0.13519301412766316,0.10961088755918862,
GDNF,,0.031231854281050485,,0.002138775599661487,0.04980273054675404,,0.08827687039147937,,,,,0.003809499670154254,0.011188059937352798,,,-0.04913865668786498,-0.007065061294467898,-0.03354771704333683,-0.004592706344774512,,-0.0017412958140170993,,,,-0.042505556525230775
FASLG,0.040907564317593945,,,,,,,,,,,,,,,,,,,,,,0.00706465842328726,,
SHBG,0.02830822979561786,-0.016742063882548567,0.028863680165367077,,0.059992916764574265,-0.030826564826677585,0.02012536525687637,0.0773853106442649,-0.004818928840183657,-0.025658984302082816,0.041389680544484296,,0.002492989753528273,-0.02778924152998114,0.0363929343352337,0.04564342062662995,-0.01906536422972039,0.013789151639979812,-0.021514017900141055,0.07332762658693087,0.006941506459028652,,0.019855455558084163,0.015669718239350417,
EFNA5,0.05124732077324846,-0.013063558307524314,0.010212188686821111,-0.009946431327849366,0.015812820659048505,0.017076917852543803,-0.025837060473685076,-0.2704670254559972,-0.006500831518952578,0.05827537479044413,-0.04916294214501586,-0.024687855571634942,-0.027464291122319774,-0.07389508198332659,0.01439132594587957,0.002614138773621501,0.04972227704839565,-0.008463068610306027,-0.0844117914459466,0.06093013859027107,-0.05219824665095561,0.09655057480933565,0.08379279677357336,0.03214485962230392,0.05094700594883805
