,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PI3,,-0.03720576312494757,-0.045194709372795704,,0.10802279266186454,-0.052667657814790034,0.012021511336806909,,0.0602778746321095,,,,,,,-0.02445674204448855,,,-0.044724957048600855,-0.1407815387675721,0.003518672897386886,-0.041368297503593957,-0.13497840444792947,-0.06402209245486606
PCSK1N,-0.07118220094814526,0.11863574468878443,0.002834401141149362,0.0019334245144851077,0.021527346356660766,0.004714563329410275,0.02965533858364401,-0.04438522575708113,-0.04116521883836578,0.05410074987599363,0.009743806212710327,0.07037054942416834,0.006668783390651458,0.06541403892377506,-0.035506861218502696,0.005233798292649329,0.07030300363434977,0.007480010304915027,6.750762780766006e-05,0.07349663372202654,0.06477992010709617,0.0440535621936744,0.1989130604799638,-0.03231777406912703
NTS,,,,,,,-0.013949431987304714,0.0005246943838277686,-0.04700898716099519,-0.00012932802955584974,-0.0051227022984402975,-0.013374715641366434,,,,,,,-0.007814465160809527,0.06325608015192655,,0.018123077606349295,0.04461905106162337,
SFRP1,0.04585430284202564,0.030488628575585486,0.01978483742181461,0.02524409400692481,,0.03617503076796217,0.14658873630073782,0.07334411840889966,0.029548115098841844,-0.02290218757071861,-0.01650301247436752,0.05819187775484124,0.0791895435199738,-0.06256042928657912,0.09846900095919314,0.028535864239903293,0.05104228656929943,-0.01572333549227898,0.042715470474836974,-0.014974461384891636,-0.0312680674382804,-0.02122837900971029,-0.0873000471831878,0.017015509160577365
CXCL13,,,,0.00467441827084518,-0.021916886562082228,,0.034889009798480204,,,,,,0.043115429757563065,,,,,,0.0183828913844398,5.404914387359681e-06,,0.05282930983554173,,-0.010922703253335393
MICA,0.06576710139103169,0.012965926421270637,-0.0052187664565188484,0.02662764776634728,-0.0030304576790668733,0.016444116654528496,-0.012800132693392415,-0.03557468483933255,0.1645243698301191,-0.005103083473027849,0.011058031199967547,-0.012976183478894688,-0.01384858164691806,-0.0016512137429276351,0.08052441628923745,-0.02264445504556945,-0.005846166573842948,0.018870886045529733,-0.014858691716282072,0.08263908449305091,0.11399245726745079,0.11600680638751215,0.12908141202845866,0.10239373070478143
TG,0.07024159256675895,-0.02511437837218253,0.018039443376839274,0.002600612606487655,,-0.030174373285750632,-0.01076446155919982,-0.018086530104890166,0.04904582848447876,0.026124890927980378,-0.0119431583410917,,0.05714863020550135,-0.0051711980950417775,0.0182701994803865,0.0657002916242847,0.12684597106955603,0.104753160774087,0.051621770162281394,0.014953066826954648,,0.00975701731969407,0.06915216832861791,-0.014761097647076707
ADA,0.0275969617443681,-0.02536127297072948,0.005979438858787045,0.0033088112632011237,0.056955429384256434,0.05573884668326729,-0.030730765166142024,0.0864502172015763,0.13766775711493787,0.08594598641272648,-0.019396649615365986,-0.0020020238994560087,0.03170356312392767,0.0769170994419749,-0.04424949055166758,0.11371902309798917,0.0077481590531283335,0.07318926593576909,0.03886681476745212,0.02872352937505599,0.09448987952240573,-0.015949083599164943,0.13127949349617096,0.022097762697904578
LAMC3,-0.07607760946891896,0.01645901569234255,0.015506915611232757,-0.03509270624891116,-0.03792393633284055,-0.039537541772599286,0.08446399880033403,0.08867735733525536,0.16445326833221627,-0.000333553753425349,-0.025711424242043156,-0.013545933363623494,0.047370646105893206,-0.012324986607218877,-0.002002122039842709,0.20514828844123595,0.10117682537900508,0.04756053601329341,-0.0066328904474743265,0.08911728835536699,0.14809525630461676,0.002735379298412466,-0.003910302645730229,0.08084544477173831
CCL7,,,-0.0026462395159936266,,,-0.021816023675117216,-0.003513084979064129,,,,,,,,,,,,-0.008345597778907128,,,,-0.0032403117843284586,-0.049766205480608054
NGF,,-0.04203117305726747,-0.014986664310276385,,,0.005801952739295687,-0.015355261473843775,0.012768412947588539,,,,0.05757003589722462,0.04293265162232747,,,,-0.03531220838801384,0.02599170513547871,0.05195879936715223,0.05760071920316496,,0.0902187837039705,-0.06987626493067119,0.05020069890572967
TNFSF15,,-0.014575162928289155,,,,-0.024293209370292782,-0.03292649060415875,0.0023787207934117833,,,,,-0.0011199577174199938,,-0.03710077833922041,,0.025797845060344632,0.041554456885531305,-0.018910233756521146,,,-0.004756905350607715,-0.005057936586677585,0.005999419043179084
HMGB1,0.07783031292795353,0.04203830006260586,0.01259200641542634,0.013085017264160635,-0.07372077252093794,-0.02022325383044645,0.0321928136835664,0.12844719422746484,0.18102756914357077,-0.03644526424153085,0.005409575927912894,-0.002774171024881026,0.013530705446234852,-0.0878321491499905,-0.049590353943136656,0.032912970279863986,-0.03716979194904711,-0.08051180270800208,-0.09017974589650944,-0.0393181791309385,-0.07862575967174384,-0.07692436625073464,0.023839218353862227,0.07026066511365998
ITGB3BP,0.0842389659927188,0.01620177340117757,-0.010227543744862134,0.00047233947411203767,-0.01910482727214001,-0.01603148094889756,-0.03658814529610374,0.11358684767840976,0.20575209068261982,0.026104014268958704,-0.035467425918432056,0.02945278927287114,0.04872860446907831,0.01186492844778325,0.09957206933472129,-0.04267600920645213,0.051968790440005866,0.004583755945392804,0.09414417694952429,0.010154941686955904,0.03787139230328072,0.004499446367133591,0.13150909940175692,0.04953426977962205
AANAT,,-0.023994464426927424,-0.013789915868719634,,,-0.022104338334213908,-0.029668737227990818,,-0.05339979165813743,-0.02749243499140287,-0.013767069926055463,0.044498787834199395,,0.03203608666949537,,0.034885940924697115,,-0.029983331230971712,0.026440114534078817,-0.017528944310791165,0.027447284074807773,,0.05129824458381356,-0.033368450537108116
RELN,-0.019954324925697157,0.023337874153026825,0.0016371449686594527,-0.002425295981658379,-0.019049563346697055,-0.03836818119122664,0.008696977018934482,0.07107215518338911,-0.07570707795870933,-0.0484660021760255,0.0229582571417031,0.04618040650752206,,-0.014074342439741736,,,0.0671640717978133,,,,-0.02839778921822601,-0.01487129409191196,,-0.0120660848115416
IL15,0.0313508806022082,-0.05707060239097669,0.0730064276273773,-0.024188080965004764,,-0.021040754414816842,0.03435630848155251,-0.004540721507852459,0.07205566328151651,-0.012594965903196326,0.030508304767818684,0.018484527876339484,-0.05424950876895496,-0.029477871090821627,0.014274325762634345,0.01725731480451035,0.04435954976155057,0.05359431937961846,-0.03827355327915318,0.024374579059465273,0.02481648739626526,0.013203396815530642,0.044029911597294864,0.04346955701808716
UTS2,,,,,,,,,0.04869270395123299,,,,,,0.01698042574700767,-0.01951290378765853,,,0.08991429537953945,,,,,
BSG,-0.07742137787901249,0.003780113017974765,-0.10310313647116363,-0.016574956805068788,-0.09441317051693233,-0.005385465632796059,-0.04376375066263077,0.06193197499420159,0.02299855978962589,0.20770476349400185,0.007956295499509287,-0.046268838770743066,-0.07228604873583333,0.023606059098416732,0.14253811838220926,-0.02391674014144202,0.02538706715197837,0.08457810432423594,0.09972157692687555,0.037248989439595766,0.1517141881037964,-0.0007266752221975645,0.1899248975863028,0.14765279992135663
ADAMTS3,-0.012902285649195967,0.06706825775381298,-0.006723420091384389,0.07006335197792943,,-0.04397444768159331,-0.06603650406968009,0.0455120855863825,0.2398668816700805,0.07324448948461125,0.0026959601432298905,-0.04646077346277883,-0.012787750112281244,0.08403354411119968,0.06109503595213836,0.13203476554397595,,-0.03590198671944041,0.08420349686469121,0.10089796223813563,0.19262195690413558,0.053055919505001554,0.17518553809957046,0.08641437307171378
CD34,-0.046228150877554997,0.004060466672181433,-0.007863739229986188,-0.036756302793076415,0.039767625267972284,-0.007894272443853335,0.09344436518253124,0.10092523525041765,0.1503958009396365,0.07602883115146283,0.053498151775684594,0.017142550486166763,0.08659164193446162,0.05391890682599544,-0.07530599664593149,0.18562265487351462,0.06401327771031387,0.03470676526282972,0.055399678296501734,0.12740734483592545,0.07620498764017955,0.013242943733281276,0.0029190085951563325,0.009568070754353333
CCL23,,,,,,,,,0.06764079329740955,,,,,,0.1371991007379076,,,,,,,,,
PLAT,-0.021615271586393505,0.06029127156218867,0.06351726032228248,0.05626516605546909,0.007458113386602794,0.02996832529038059,0.04065737967133573,0.1051723441643131,0.25977426102253953,0.14632238109460163,-0.032085085622433666,-0.003298408916858988,-0.027106852928336773,0.00960659166549572,0.029603318357843484,0.18876374819399827,0.04303871790629296,0.09065037156959055,0.09026883290026978,0.09718220305773448,0.1286091590765741,-0.031320002423713134,0.09916478984773279,0.13850219983201975
NTF3,,,,,,,,,,,0.02954339229472982,,-0.026825369638120225,,,,,,0.10125848242416696,0.13808456817239995,,0.05046799381610661,,
LTA,,,,-0.029507202505041647,,-0.017864347567449746,,,,-0.023110724632173552,,,,-0.029477874729583797,,,,,,,,,0.0030260520827743954,
CKLF,0.022905401105082983,0.12277448497145976,0.0582898448070206,0.014376895002191666,-0.039552368622905044,0.010893134713528945,-0.026130227129543413,0.03948937262000133,0.22488314514360783,-0.01072210333110636,-0.028880362868777397,0.00229133055587106,0.02720603592101507,-0.06826923895453682,0.14834449925436471,0.0518977289393228,-0.0012868727505324243,0.18034605969777476,0.00883736676669804,0.13292819913869874,0.006575258807124421,0.041989614012665565,0.18880732598957806,0.09340242844264682
APELA,,,,,,,,,,,,,-0.044748033407136845,,,,,,,,,,,
CD24,0.12641784430534445,-0.06564598049276878,0.04344559341371814,-0.03145260756355185,0.06557252147542521,-0.05642622117247231,-0.018230900232651445,0.07263140794755073,0.013261552609095706,-0.19894040843359245,-0.08729471862554114,0.09970510658204118,0.08113186806514386,0.033823684003584875,0.10527594441394521,-0.031873755806878394,-0.10407670848983827,0.030108068320009215,0.044025213472944,0.006639923718275184,0.04932190584595643,0.04215472514012105,0.10186517628626367,0.06368279956525058
HSP90AA1,0.0284782647664091,-0.06048610494966593,-0.01766702333935261,0.04192049279828649,-0.0012731078397527427,0.06496078879725954,0.11521248925334038,-0.14388118954606705,-0.23870709905853657,-0.09030828193133772,-0.031948418717769586,0.009202115071050367,-0.011109004352460292,-0.002567981687746812,-0.11533241921477654,-0.20125250767818206,-0.008684112962504273,-0.12426676051612516,-0.13534533997238862,-0.16030910336599094,-0.04478770726632672,-0.043722418744619344,-0.21001450962007676,-0.12211488157200936
BMP4,0.03227703490791741,0.009659866642851223,0.013809018577157947,-0.009570649165741808,-0.004489682372227823,-0.0007703520631152924,0.010076663320589761,0.08691847340712873,-0.06423564611134139,-0.001369153060289697,-0.03242914610639451,-0.046149928930225445,0.07585743284405456,-0.011901046890030065,0.11109836597072242,0.10659625895195678,-0.08145374879503925,0.08031042529737764,0.06845062206403538,0.07122758019703095,0.08388504775621816,0.005540174678625037,0.0922585220536051,0.02671913581403147
SCGB3A1,,,-0.03776695084661438,,-0.032263315261272504,,-0.035331803444723746,-0.012784112526184093,,,-0.011612658134063588,0.11611845336931717,0.06023216911967041,-0.0034095626290813483,0.12601022646638607,0.004233147071000092,-0.06950625677776436,,0.013411276463435044,0.11711833195189761,,-0.0568739421022654,0.03018595351053577,0.056590563707875796
IGFBP4,-0.031236988187186503,0.039222203643909236,0.04292318699912209,-0.038666653321133865,0.011095883849663857,-0.07004018077414682,0.030584861014035652,0.053075764356223416,0.2189511573762526,0.015871591386042452,-0.026625874828810705,0.019642041536758782,0.07323564744468637,0.029244833878437647,-0.06601941834981322,0.13455421173960594,0.09405638933671155,-0.01804341164534189,-0.023597367464426165,-0.022058879815946824,0.13716894150736367,0.012352266762511872,-0.02427154088633134,0.062477930342387626
RSPO4,,0.1313818200764931,,-0.01884620689531592,,-0.006513936358593847,0.03252630597330635,,,0.03726609997596726,0.012720930837129852,,,0.0017476443039663397,,,-0.012932951730013447,,,,,-0.04256935345352746,0.10360423006324893,0.08647321615279839
LEFTY2,0.05413966265542327,0.0596986138602485,0.07679717684702562,-0.005576421195292973,-0.053068397043607655,0.012224693189263653,-0.0001117220342517394,0.06992349281573852,0.22887833074704575,0.03819676818562453,-0.012733419807379283,-0.030775750026781925,-0.045827505747290984,-0.036390107155545186,-0.03117957446435222,0.19220518931676334,,0.03400875951376542,0.11541678316056926,0.12290099935782468,0.12721724434800527,0.0333065048620602,0.1320400790100449,0.03152935502238742
PF4,,,0.040720470709091086,-0.00015251044918788962,,-0.0190340508552453,,,,,,,,,,,,,,0.044766285718435585,,,-0.026195981177623753,0.026537141582546952
ANGPTL2,0.07419649990361064,0.03162062274276404,0.043890782457029744,0.030709513458300756,-0.0006714396569475092,0.05793533017465436,-0.07596946061506263,0.10195779747647109,0.21275865539751385,-0.051832185695895934,0.023351174521248762,-0.004483892306304153,0.07994318225711441,-0.04650205493889147,0.12127600100221848,0.09558772559339604,0.06847486957714091,-0.06133943307291746,0.04982991347633744,0.10588035139220281,-0.012286676378378785,-0.08386121008585005,0.05781144606836076,0.13445922223558726
LRIG2,-0.023882973186562767,0.04705140979579361,-0.02691902747478294,0.01834447355563653,0.03834790926615413,-0.017420575998989066,-0.0005406710295831464,0.06178932984330624,0.05157623559953414,0.090424759728871,0.008994740924174151,-0.0051124101497532675,0.04299017980625889,0.0537830111847638,0.06509786890757842,-0.003179437178387675,0.018571171329370584,0.012628607921339807,-0.030275699857544514,0.06663958384163096,0.10055784439883486,-0.035579107448666394,0.08477888240766585,0.0404699326543476
ICOSLG,0.0992354813333233,0.011848657461023043,0.016161311759397636,0.06713883407785758,0.03175845966647266,0.026956255131228245,0.0793335312707409,0.07170270598185856,0.08303542554326117,0.01885840496452781,-0.022038653344933143,0.008483294285753755,-0.014319369765812887,0.030991012990190418,0.05183851582141564,0.001946552864995051,0.08141821420365127,0.1074486482627752,0.07088060303291957,0.0747865907740801,0.10954229134903354,-0.01913783478030934,0.1369953249074344,0.028979006124080213
WIF1,,0.05123028068702195,-0.04382013797565718,,-0.006188490024353457,,0.042139787424573395,-0.0718546650866396,-0.12571818733407727,-0.0333291674343861,-0.021852615066014387,0.07270681953492188,,0.018343434439788274,,,,,,,,-0.019715782460020648,,0.039010528395166486
NPPC,-0.01885523119179069,0.012654245555338013,0.0274776583930631,,-0.01502073662611843,0.009589863667486155,0.03452588913581455,0.0005253725102676963,-0.05190274958491646,0.02586472231447001,-0.016138750581610187,0.0046022409606609515,,0.030285375114392384,-0.07367566353664179,-0.11660099030259312,-0.11548564043440612,-0.0163529232509821,0.11325547932387411,0.010659782885065125,0.08716941512663591,0.03596443867988287,,-0.004584262370932175
LYZ,0.07491729453780487,0.008705348457633162,0.0287653375938401,-0.049625739333260754,0.03404434501847116,0.02995334009486151,-0.025040566200097463,0.08389278497038956,0.20835825959034143,0.05092021096515862,-0.0518768405969341,-0.005557110574023242,-0.06975741938697907,-0.0366998099840327,0.11095892955905141,0.12223868396930673,0.033763162278129845,-0.03395203639555341,0.01798691720537683,0.069864915239794,0.07268771501194077,-0.0037963273750339405,-0.008239149988465155,-0.05455530624293835
EREG,,,,,0.00902735030872129,,0.004108452181953856,,,,,-0.03165925292276169,-0.02994013958879683,,,,,,-0.016442766452447927,-0.03704288503644026,,-0.04510447778256391,-0.02406983949397241,0.06107204518424422
SPTAN1,-0.09021825393911825,0.05695710211704512,-0.009364088512639843,0.038650930316248666,0.03517379149602787,0.0042866481566571435,0.05670833363504703,-0.012328067500687545,-0.005501769107408729,-0.10224909118826339,-0.047405038880827796,0.08319617677393837,-0.04844502381350412,0.0191046871580142,-0.00539639462859018,0.10970605069116192,0.06139612722534178,0.03678803699710534,0.010943495161405532,0.07450557595418297,0.05376262305969087,0.046253173317071274,0.08626948424378454,0.01780468953448887
PTH2,,,,,,,,,,,,,,,,,,,,,,0.055541543843672415,,
LIPC,-0.0002852111402631757,0.0176296416710498,-0.024980570658072625,-0.007130551877095794,,0.08154632203935139,0.017583110763806267,-0.035539046827544725,0.12662046928319107,-0.015353325779033755,,-0.017916095849124694,0.013793333932004343,-0.0016030201398599582,0.02396840783660843,-0.04982969807067232,0.01578850367372991,0.019606416794455947,,,0.040504058497981964,,0.07676469903202206,0.044164815278325636
COL8A1,0.11940647095988761,0.03699223951583672,0.07916022170950512,0.013168327679160815,-0.03768481252455832,-0.015189479619720793,-0.04567792970692424,0.08661274987307724,0.09701557593742519,0.02236103088758758,-0.05583887472664378,0.0036058639298085834,-0.01623267261253633,0.03111319616855841,0.05569688513860918,0.15593943099792745,0.0698308399043706,0.06187011189645948,0.060112946023553035,0.10365735864808637,0.16820516121381987,-0.03147372154877223,0.12007224660545182,0.13705456865266016
GSTM2,0.013240933140462395,0.13428897528744066,0.03106079574020409,-0.023139142023928368,0.015166541322915922,0.027488813201443505,-0.03139199979105401,-0.031360517662674496,0.06535785988102093,0.037290704178929476,-0.006185499348302167,0.0609732055710798,0.00291763412930447,0.015732722414393285,0.09146340562658263,0.05264190987067274,-0.07952495822814883,0.006387649231102197,0.08566001450840208,0.11493501136528272,-0.030637264877625577,-0.005010143668470303,0.10518796645360973,0.03170485662777791
IL4,,,,,,,,,,,,,,,,-0.00029962363467578063,,,,,,,,
SPX,-0.012931280522772204,0.06013864852151903,-0.04846343151239038,-0.020994911472670335,,0.015545928973904666,0.17033093773384594,0.0240118098433892,-0.03874029270022184,-0.04817043630259869,0.010124168977166236,0.021742333316576767,,0.049003607926884164,-0.028967040805772518,,,0.11891956746669559,0.06343060086383051,0.04523637621222963,-0.1004963105416369,0.020085078247286937,0.13638675910408415,-0.014952353475675912
