,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.05877916258875417,,0.010288323356213743,-0.01530031308624151,,0.015448847721546208,0.005479975830674831,,0.10909189208663803,0.0322859544612344,,,,,,0.02106850200009644,0.05022845823545541,0.01778449815966371,0.07448781683869253,0.02158570623619466,0.05260940247982657,-0.013614732778262667,,0.05127071529202092,
PDAP1,0.041422228872225964,-0.08996883453330051,-0.03761063242072969,-0.025490483944879634,0.005211088414800803,-0.019026777492204723,0.012728329496641365,0.040261724133282314,0.23943126684142318,0.05284845392700997,-0.022795617906684596,0.018134036034601824,0.08848199798236943,0.01640512269896891,0.026165125383138962,-0.052201796928281904,-0.0014668164428334007,0.03352577331280761,-0.023065706332647925,-0.05088973761027126,-0.021383000378795487,0.027401210732821167,0.03682577365200092,0.008711677185665316,-0.01987361904672647
QDPR,-0.08133466500729487,0.06912762612625468,-0.11815706495335224,-0.07460106573737546,0.03263490426846829,0.001348763823036178,0.04898535303837541,-0.06495609920248593,-0.2830941906580547,0.0162305132320925,0.02508126113055372,0.02989494419382456,0.03290092080430929,-0.03518198778516243,-0.06450363968168787,0.031093566736751413,0.034651458355221515,-0.22419847372170854,0.07940711979780546,0.05752563949922549,-0.13136904861699722,-0.07533234878003311,0.029735009641941004,0.0337144952662858,0.0620801875418174
POMC,-0.010174751216375734,-0.016959217107224603,0.07556615475187875,-0.027186215302557677,,-0.024956539813282184,0.003620562058357594,0.027824444236140868,0.03584449524792089,-0.01226306903221469,-0.0010261473634216925,0.062069308767063805,-0.021563512254562982,0.09861257588734613,0.019115539556806133,0.06457007566738579,0.06624254598828401,0.0821481205577948,0.09264844530315933,0.12957437618520135,0.05610266106584217,0.07174005376607087,,0.08893246260647483,0.037866930047502634
CCL18,,0.006575922628388637,-0.0836981569290866,,,,,,,,,0.02449438553395582,0.07796173853830142,,,0.11363360671243183,,-0.009416838225726172,-0.005574703577893494,-0.010145949634129589,,-0.007029594040322767,,,
CCL17,,,,,,0.0254545269336474,,,,0.00532043949083534,-0.016647075741583875,,,0.04196808003012352,,,,,-0.010541234688773316,-0.06936697535191345,0.01839773104483442,,,-0.00955945714715026,
VEGFD,,0.03029104881574728,0.055529482040206087,-0.021914628803925095,,-0.015192567446947197,0.021970746884799785,,0.0297258023973271,-0.013784651873518784,-0.012683588258633425,-0.01648466852970439,0.06420751487954827,0.08833815049288139,,0.1195543948683842,0.02331270288667624,,,-0.022416548568865526,-0.00020865244203073385,,,,
TNFSF13,,,0.02828600396565874,,,0.01908841925765924,,0.018064312610101444,,,,,,,,,,,0.0884250335676663,-0.011708551350806071,0.07702042844522736,0.0642505853531602,,0.002524588232812643,0.03493794497103249
WNT5A,-0.0480450920681586,-0.01579470385178194,0.04719614616230669,0.05628446019062509,0.03557590174039522,-0.016496705546129472,0.051484454205792354,0.07840035461243816,0.22912304648462573,0.06269419549389657,-0.00367720742977882,-0.009002156242818108,0.0716567585335671,0.02516615576547539,0.05599131447248293,-0.05337167018950457,-0.017614666236067583,0.08596876478161905,0.0017254527168396008,0.011590890550945077,0.08705878877994122,0.09680756367092222,-0.004973898157904363,0.05450812347067242,0.017726451451996136
CXCL8,,-0.07197451191190823,-0.1178535851056656,0.04257210994218619,-0.09712305977674558,-0.023998021305992007,-0.09371795174634136,-0.004999779041621327,0.0413839073638762,-0.00020526848127997918,0.02743414196517174,0.06064520007014287,0.03691675872528968,0.014963802538564754,,-0.10249605939454619,0.10213361168557178,-0.036948800509776766,-0.14048586104786226,-0.2055621455442728,0.06698712647726274,0.035570674385369594,0.006436354801921041,-0.05266329459565442,-0.04273724135308221
GRN,-0.09505980456180765,0.07083323164841301,0.3305731323364714,0.009589104635440746,0.032966409581822884,0.051790851700569115,0.10868754303374388,0.13544387409560207,0.296342682395777,0.020215434606015152,-0.04308742004240204,0.05132811911274697,0.004475880604386781,0.1287407608095327,0.09881247331123408,0.1486654123715815,0.12906467862196475,0.22382269200183819,0.07870639235388809,0.05757980626273136,0.17998019404974655,0.10355946690602287,0.09164459858316061,0.04216571660547927,0.06920061016812372
MIA,0.004363674393378839,-0.045227008207435325,-0.03393657753135605,-0.019489338306343255,-0.027533322121855146,-0.03425405448381211,-0.043321588620413756,0.05762909570555272,0.1556483372682883,0.05584742830467168,0.13696079910080164,,0.01843330353185158,0.04741832948045939,0.05809314677980337,-0.06629178900522745,0.07153133702996763,0.03521341230274123,0.15592865170309167,0.10296684831954224,0.06546680392648978,0.04465240361424267,,0.28318984108276835,-0.05358327171517979
COL4A4,0.014543301129902408,-0.052313914875379085,-0.031140391509346357,-0.02270682095572379,-0.03752675078090121,-0.04190453719194774,0.008283460889525722,-0.0016916357739864656,-0.05867324090357819,-0.027776243222172554,0.031130253813949824,,,-0.008496014144995774,,,-0.05904730785550461,0.042001838496301555,0.06951675385462008,0.008898841215446247,-0.0439204358935703,0.004889642763913231,,0.07075987204785068,0.0821476190278193
TAC1,0.06317300176374673,0.05318706202098542,-0.08664749590173516,0.0090749883734864,0.0932377665368153,-0.033669187170750764,0.058776323658500704,-0.10546893581349094,-0.24371206077370902,-0.009153109103636845,-0.02936324556903212,0.05985742725266351,,-0.023362140853469663,,,,,,,,-0.08496217485844894,0.049281055301406154,0.04340223855950733,0.04478608425802972
RARRES2,0.03948473954016306,0.09804493276784348,-0.12765102663871566,0.08413810520536776,-0.12892201642921938,-0.07704286499964523,-0.09807209885003983,0.04631755180397853,0.30092118822698205,0.02114539181169951,0.0037872864592350874,-0.003902095673029519,-0.03663051713849845,-0.04106454742763721,0.01651455181788695,0.007785518375830127,-0.09341670360922574,0.07081567426887873,-0.08431207614370896,-0.048467581071113465,0.020113563033471463,-0.054976188099650956,0.09416954381238905,-0.041323299971625135,-0.14108157792128187
FGF7,0.005784089209248496,-0.034319789563375995,,0.0017239214009312379,0.0047221256885204505,0.04208409668944632,0.04260215226263212,0.08031566986669954,0.1182935277085933,0.000785743300073312,0.022283975311268803,0.021322829979135066,0.06778560908879655,0.04541942417673659,0.01776118289002402,-0.0036116447074280677,0.020277886660653915,0.0705869581001884,0.02819782661982126,0.04205868758237605,-0.048595723195725735,0.016221060364773738,-0.028091974216528384,0.08436914976439673,0.04541304316635056
EFNA2,,,,,,,,,,,,,,,,,,,,-0.02289950235574067,,,,,
HBEGF,0.025841432489057934,0.08423216387705869,0.3337289221816334,0.03398586387075906,0.04483615557518099,-0.03274390593716869,-0.013451707313917037,0.14915778247356873,0.1908855092024784,0.06701144370600062,-0.033799549412200196,-0.011525647630724334,0.10590757623417671,-0.01694093891400264,0.05102154266254208,-0.08370656402111719,0.17047669962325754,0.12532750024016878,0.04619826740855403,0.03383139071530851,0.028128400129253828,0.06404231026967948,0.10391433781507128,-0.11113656297514345,-0.009529606116228164
CSF3,,-0.0036549770654887375,,,-0.026267299058481602,-0.029567793066508762,-0.024306442104939284,,0.02113283072598927,,,,0.06600869816691701,,,,,,-0.03993011273543667,-0.07829799345997389,,0.010930250277109607,0.003216888175970499,0.026175699964296736,-0.026189923425343233
PI3,,-0.05212063084089372,-0.07946365496485397,,0.006404020095848712,0.029967116298349295,-0.015981859983912536,,0.01455276170354441,,,,,,,-0.08554345452063168,,,-0.19870094446849182,-0.16632553113232285,0.09347008057851076,-0.0598923183944681,,-0.09959617271539223,-0.06217065517903795
PCSK1N,0.051383322932152475,0.10887366868979301,-0.04617181169569346,0.004574626445698127,0.04792342452629486,0.04321009784699584,-0.0064444375982845945,-0.062452560384010265,-0.09196935810618034,0.009987581126775835,-0.04539734252305618,-0.00038353003830261,0.053002752287939284,-0.01844820231344505,-0.02507523755996725,0.009850393978854783,0.01861739706097519,-0.0038082904400759975,-0.0023519796383208776,0.11036735368061432,0.08875342147071737,0.00796053924193593,0.02566459723241667,0.08288941328424188,0.037260624143768205
NTS,,,,,,,0.08529920649153473,0.04462813386175169,0.03485392646386092,0.053997764420139795,0.037871496288322995,-0.011268813416686289,,,,,,,-0.05134442308441521,0.023089382942225914,,-0.0694267926579302,,0.06783531286152808,
SFRP1,0.013628618802127712,0.02575637648515355,-0.03095414723773989,-0.04472683765361622,,0.0525937422549401,0.05426899258471107,-0.0007323176970059307,0.057409635391925735,0.03949617312514537,0.05294561581697565,0.050999419783881214,0.06502901119439448,-0.021856229714294673,0.05213711698914773,-0.026019570931710766,-0.054180260632665095,0.011965219246290001,0.04464993930428375,0.059006078979570824,-0.08274297883057678,0.05559750433568102,0.008008583358105163,-0.045574543962515465,0.03668895662201075
CXCL13,,,,0.019882850778174775,-0.019073167136626903,,0.03839125182224822,,,,,,0.044673369341170194,,,,,,-0.022954207778162726,-0.03139696001486825,,-0.014119009914934305,,,-0.003943714183087471
MICA,0.04126872347988808,0.047942431274174684,0.1865149260126671,0.0073136840344334535,0.0012739654247462674,-0.004108226729618644,-0.024336031984334858,0.02704565034107141,0.17931731167356507,0.0108858561188561,0.04684898978679358,-0.005234432632660522,0.02127828481027855,0.06998463761736239,0.1178758868369091,-0.042208277194855606,-0.028431493474933706,0.18751909799507577,0.0655597559147184,0.1211243588993004,0.11441267693335722,0.11882498477157327,-0.04954856871576321,0.07350947109046857,0.0801679076727761
TG,0.06476092926223383,0.0006277557120974132,-0.024413027091394018,-0.020805343024337092,,0.062351942733539556,0.009859731137585427,0.0443545233673444,0.052697256783196415,-0.017137703599425288,0.012274257794013898,,0.05792434168639552,0.04888107653462872,0.04831357104187861,0.07008822019801099,0.13419348501606393,0.08689244866778073,0.007543201960953586,0.0038633625626825637,,0.011305227344498094,,0.006745197918757911,-0.034748609616105305
ADA,0.05543716075864473,-0.020910267546628235,0.2648609085808008,0.013017409216045588,0.0646827270620703,0.01118840849689069,0.06330722932414505,0.1321518593491696,0.22907767635202111,0.0210798669996627,0.02288922555343251,0.06499522513199779,0.09613439862061972,-0.013822514010645033,0.0637856150957317,0.10927361003925425,-0.03727629733379292,0.09901701606054124,0.10279548711990999,0.16975104020203735,0.058231827755014405,0.1135061548994546,0.15009816776886598,0.19032508984120539,-0.003667760877734325
LAMC3,0.10933785035226315,0.08878134890485251,0.4487761013564194,0.008678242793074248,0.15236385026365246,0.15316743601209534,0.12403393203475638,0.20979587264808341,0.31411518750623735,-0.007557873111605415,0.037873442816590816,0.04655491052876759,0.009947976001874373,0.12381487213982298,0.1308607157971221,0.10961800766996875,0.05856814440341301,0.2805899756292872,0.16151693416708826,0.18549941499525113,0.19030766233899576,0.19119006016356635,0.04919369213664547,0.2421946917621919,0.12116538441161989
CCL7,,,-0.05323909844014982,,,0.027369133268531836,-0.0004642135984972521,,,,,,,,,,,,-0.0702185480835618,,,,,-0.0240575188176221,-0.08243393021896121
NGF,,-0.030139509599568452,0.15460495548876899,,,-0.020358611722580834,-0.01810403246578095,0.024827359616051037,,,,0.008326164519998513,0.03358171296948258,,,,-0.003946801132677044,-0.062406145026677434,-0.009199249215657457,0.029472054454254364,,-0.023572242070643384,,-0.009778298885226756,-0.057441662384778415
TNFSF15,,0.08227337465284187,,,,-0.043332670984288654,0.06849539278313813,0.13306977544303702,,,,,-0.01393849352151498,,0.023275281822867682,,0.026755481896223815,0.15020048641314235,-0.02923402463783537,,,0.013042229112311173,,0.010282641705867552,-0.03617714223211685
HMGB1,-0.00921417471774296,0.15035368464704044,0.028363531713050234,-0.0506614693213628,0.11455249784529427,0.05762936650481203,-0.0058877895648384694,0.0791772105463147,0.19350140332418006,-0.09538170401892478,-0.013015180283321558,-0.03625180030861078,0.10722724005182264,0.03804936278379334,-0.06745520701869112,0.05687739321196759,0.021017540796000916,-0.042634039234244,-0.0548893894392807,0.0361792277680713,-0.09906246421981031,0.09675159437862424,-0.08066645552213188,-0.04161257583407535,-0.0889419966087177
ITGB3BP,0.028739920168830323,-0.03916802352069541,-0.009924684268836796,0.030474208278745137,0.03145066307466741,-0.0036255421263986427,-0.01630494711631842,0.10463525794173535,0.25728636622810597,-0.012790193540625506,-0.0010853281191041428,0.023525824056411064,0.02231278390456094,0.003721624971877869,0.10187708089527758,0.0030372022192736714,0.09556682328778472,0.09313533755850067,0.004941553590943315,0.006977994184358384,-0.004859894220646595,-0.000603672698398311,-0.04189680947106026,0.05880403027601166,-0.02890561922464583
AANAT,,0.046003323213003426,0.0026123194103919024,,,0.0008261782610652104,0.0164380150202887,,0.030055654822515356,0.046365169533497175,0.014145527451646807,0.051452385717208365,,0.005828931806629458,,0.023425810121239503,,-0.06130195627267612,0.014378640582791737,-0.03496136604151341,0.025645568778760463,,,-0.028013688532400428,-0.020221239990900666
RELN,-0.010180495208649496,0.02923854635513448,0.04599099457334805,-0.02033750176195899,0.10956549824429004,0.012689446974574664,0.08634597309266538,-0.013305746356063268,-0.12247017336101844,-0.04306156474444334,-0.0034455359509241905,-0.018996036674907017,,-0.03811053773190537,,,-0.019230497494419324,,,,0.0346223025139132,-0.03655169342772424,-0.05400161684216661,,0.10930532554570847
IL15,0.04889764657117971,0.0161885550988867,0.07753590095788863,-0.02650568870981237,,0.010246454269431125,-0.012701441136005858,0.04170506961635305,0.05181244438592908,-0.018061989787334722,0.04810331640108158,-0.026317986755068766,0.054501064407511075,-0.03192683521930811,0.032546083110691,0.08968828750113414,0.03342859160999946,0.16102807479582312,0.0914545446232246,0.014798102715502633,0.03427148625670711,-0.002504359153618928,-0.03150262100048519,0.1531401345030865,-0.028990514702030717
UTS2,,,,,,,,,0.15346266362292518,,,,,,-0.018838679009098185,-0.01853791539384753,,,0.006289970287743235,,,,,,
BSG,0.09763730588383952,-0.11720129685447943,0.05345633900403811,-0.020360190277010085,0.07439180140259723,0.0012293710638662464,-0.027290947981801584,-0.0025839031588822297,-0.02378507452431647,-0.023433560422537362,-0.03164117116850913,0.0491081882043075,0.008669623043709765,-0.024845907325175814,0.09618365439773728,-0.006187342034668127,0.03493268970910937,0.16735598968383122,0.0105822839300171,-0.0035252934976938793,0.13944738297275758,0.014998421950006445,0.07183364355800705,0.10703071472105131,0.008943915638618022
ADAMTS3,0.023811073974273848,-0.021395071186968845,0.09246157035672312,-0.01904848954993331,,-0.011051582845246358,0.011909958818925571,0.008499318924248914,0.2858517234552968,-0.024483618583348837,-0.010870560377950172,-0.04436840448343177,0.0009747085981500879,0.03703096756667401,0.10236678315168989,0.042089573989519756,,-0.04405088180993848,0.046537584899809144,0.12695702502969652,0.07051150027297576,0.001801417759971065,-0.0064398230619714175,0.15348880616939578,-0.005867389561927865
CD34,0.09080559372367482,0.2104433825916702,0.33553627436072503,-0.011342902543005524,0.10348494594569203,0.07792039851716358,0.1126305364401394,0.113102255224719,0.35164839319405905,-0.02944043137008811,0.00855610303532017,-0.008038182262895833,0.14685292581649056,0.04062234055127188,0.06621696700108325,0.05562195203430528,0.1847909664438335,0.2596235793159623,0.1899167899826931,0.17774147818500272,0.1696281758403402,0.1168801898664283,-0.06917675114782967,0.10324162921898118,0.031249396775611876
CCL23,,,,,,,,,0.08748751086315427,,,,,,0.06154808803386085,,,,,,,,,,
PLAT,0.06613040573091694,0.15395050175019886,0.3267108872423452,0.01275111127720515,0.092163490837506,0.012905400469507384,0.09180142569751737,0.18854243725660372,0.2974555186178652,0.07370527790528877,-0.002067017043439846,0.06366137239362304,0.09843916994502193,0.054167212755151795,0.09570733081691568,0.1524698392822164,0.1467244743111533,0.1927793859713537,0.05234140984170321,0.13939401912926955,0.058635502260398945,0.10106060772146488,0.07777907190105364,0.12860465854192477,0.056955276593598586
NTF3,,,,,,,,,,,0.042064172047159204,,-0.02968981788174617,,,,,,0.09533351812201125,0.11135448461739432,,-0.015779109293171525,,,
LTA,,,,0.005426979663748917,,0.012729057261490236,,,,0.028381691779757207,,,,-0.03192683916037155,,,,,,,,,,0.0020330088426828746,
CKLF,-0.03371588479497609,0.10511530963083945,0.15080388839906453,0.0010333174412943912,0.00814859887646924,0.052950853744879206,0.0879228990911103,0.14227767867289248,0.33622413377245525,0.012927479859819164,0.007325134597493465,0.07481795851595602,0.07593606570654737,0.06410425459535088,0.0693201073894276,0.08291999504364064,0.11273348556622975,0.18664587248632844,0.13191205553722524,0.13960180557169685,-0.005021791348587471,0.030402623029298147,0.05800472290439707,0.18566637243418574,0.043072309691091985
APELA,,,,,,,,,,,,,-0.025694865783159455,,,,,,,,,,,,
CD24,0.003389496684115452,-0.0801581702206484,0.03174156999858659,-0.03065949835292783,-0.004448514583178547,-0.05526971378733773,0.09897677991062873,0.002376307532664537,0.05707460130442911,0.05065663889742579,0.017207903849216718,0.011277476536477057,0.06288961989364261,0.05670665155462315,0.05886969917514731,0.04660755174503922,-0.16609928834611717,0.10005076474184736,0.06111237416409349,0.05816001127897986,0.01331811534431877,-0.04901134870869895,0.04723611466863036,-0.02298465043680891,-0.038789599952778184
HSP90AA1,-0.05461411620216045,-0.09972475045451457,-0.21665569018095537,-0.011239017354798882,-0.07846049777825181,-0.03375405462349025,-0.020078384155088266,-0.17110485510979165,-0.33064011736290894,0.07882053145578514,-0.00870278943790149,0.010242606029776887,0.014249621423020846,0.04080331010085639,-0.009472916120067926,-0.09295066151722771,-0.04264104514921662,-0.1602056267003644,-0.2700323342444399,-0.21394030663546104,-0.1412161229361605,-0.08406286613341303,0.0842967654096592,-0.1980202428126713,0.0057659781449660545
BMP4,0.010470102742561783,-0.025095798474815977,0.18115537662327968,-0.01621923044023961,0.012097407479538283,0.006885348355861971,0.09150970806682057,0.10445432134020607,0.021733639055490864,-0.017158498732491888,0.012409597712864292,-0.006033802317248987,0.0013134430509206191,0.024342124262750377,0.2176392649920021,0.10697063029513228,0.07103972366483541,0.07850368155554746,0.17259104229064204,0.06079958649081638,0.03739923257213592,0.0789869444372779,,0.1347367583356824,0.005193098056704444
SCGB3A1,,,0.09402799446973042,,-0.028077145109860584,,0.07610086039506395,0.039330624995409895,,,0.0021849017724815106,0.05831080372219946,0.061560839697508155,0.03676432890773425,0.04562066804570022,0.10348753886562659,0.0345558102660854,,0.05184500764870317,0.053056497307471695,,0.0019065173664175026,,0.100697006423458,0.044543111012658655
IGFBP4,0.025557490804417535,0.1512380895177393,0.44625845289936683,0.054980426900784175,0.12715592418996569,0.07233193921850821,0.10790420102699078,0.22617591917419905,0.38619254237466283,0.04469464653996379,0.01612658541614476,0.06909861371496068,0.09120131578968454,0.0749647219633203,0.06930910498313617,0.07739068718380382,0.18877813248457748,0.22237577732090089,0.12566990936528682,0.13089282407748168,0.2027124436833293,0.23221834232920402,-0.07215606381286926,0.17294289260641874,0.06420522322951454
RSPO4,,0.14153006430056395,,-0.02473470609804178,,-0.03871561646884354,0.08424782021185687,,,0.0201669136510581,-0.023580832632000292,,,0.012403484894074132,,,0.0658837185872036,,,,,0.02918607041580453,,0.050677490740324564,-0.04378148399672859
LEFTY2,-0.02651703930664047,0.029745907853783133,0.2561600947188847,0.027292634610705226,0.0694374054304202,0.006825639021637498,-0.01571218137126675,0.22398825834691966,0.29205473248127894,-0.012612556902594238,0.04427389641538087,-0.011398786580002629,-0.015760113294789713,0.03114515393508722,-0.013434601728803073,0.15282647959524723,,0.06672849440546358,0.06951165434709257,0.03567046587430185,0.20053424179592688,0.01019744434819616,-0.048777257157485106,0.012051828706512498,0.029791992356043594
PF4,,,0.051142446333337546,-0.013917715710191264,,-0.01574778907469154,,,,,,,,,,,,,,-0.029207143572509794,,,,-0.0048896039701666625,0.01003245709159981
ANGPTL2,0.04942694163766709,0.08465420900417478,0.26596711069946083,-0.037845819936342465,0.09317107066835657,0.06776756613270848,0.05629290441034165,0.19279647855561574,0.30206682865594936,0.044961454569472835,0.060879588118389456,0.10322200640039876,-0.011147601338463816,-0.01866310447634283,0.11814094337120401,0.1167272783589899,0.18676198233375085,0.11860986992182733,0.16108571074225553,0.22563972299051305,-0.0194434804789164,0.038232127989169855,-0.025899294282954326,0.12163861263689901,-0.005009814745978823
LRIG2,0.039229818764469675,0.02572484764040158,-0.03488124874246521,0.01951615258763307,0.023260474383251836,-0.007539522788647536,-0.03659071687099524,0.13424114093829578,0.11265876549469299,0.017320053484916262,0.040440015100710804,-0.018625016872516758,0.04878689369673807,-0.021601993957728813,0.07359086485618048,0.027928025282384344,-0.030803240898746614,0.10397907471994965,0.12849278191007024,0.09720506077684754,0.019077942136191878,0.012159986834870956,0.013893550735401902,0.13488342422956429,0.012762921057068981
ICOSLG,0.05511741049101632,-0.023829644128990846,0.13593412606126914,0.062259584605559484,0.07732537928164501,-0.004681679465932149,-0.0601062967140666,-0.0436548254087095,0.17989688948086327,0.03388923545149268,-0.03823628761324596,-0.00872141410585946,0.018993110554763135,0.05981601809399116,-0.011866808316441883,-0.010366617753158926,0.01931540098811172,0.00978335251501957,0.078234657761516,0.1384283047876413,0.03298623799776443,0.036706417940973506,0.11726146872789735,0.1157346497670597,0.005341824527014878
WIF1,,0.06130951918300762,-0.07704568026940717,,0.022807586823098608,,0.011177337178418989,-0.15573191997620198,-0.21904553735487048,-0.012852827302687086,-0.012244321882056512,0.02937852146473468,,0.018831024573868656,,,,,,,,0.0594799739416789,-0.032056646519784356,,-0.0770962927032504
NPPC,0.07494679608908986,-0.02010092340825909,-0.08435584991457556,,-0.03522510266392018,0.014675427342636395,-0.028050233121710972,0.017917359002042717,0.01906791090759109,0.009377612977925248,-0.023212675173189277,0.020090975589257258,,-0.06642617278873542,-0.034117555881725915,-0.1113148162215795,-0.0667288828662612,-0.0038713909526460226,0.04475795385331832,-0.0034041455166085267,0.05004841792131637,-0.026858258354759794,-0.035563026914620606,,0.05952730328951006
LYZ,-0.054358960193203625,-0.004581151347650657,0.13935093469586868,0.01813594315343072,-0.018014367182707283,0.016583607016214214,0.00790469663842762,0.01243691059011772,0.28377613224587483,-0.04080452199829982,-0.005577284895386222,0.014949891502643453,0.009074808006414916,0.1020617463589097,0.007856118576671256,0.0009504913615169571,-0.0001923951768397385,0.14797078173707842,0.10199750781902338,0.08308729181301908,0.1382301025379604,0.046087189764372385,0.0009615134430163461,0.05344748254094952,0.0038147606383711645
EREG,,,,,-0.035406384778123905,,0.00165772147027074,,,,,0.09533812740559225,0.04304499693055785,,,,,,0.035896367163848565,-0.029340055063734438,,0.019607394402901015,,-0.08244612725550343,-0.020148766388613747
SPTAN1,0.05464142320421223,0.09592746421110994,0.07477373300439585,0.010813585343055272,0.11608051265962233,-0.013745733662187508,0.04760385329250695,-0.123218026797706,-0.1046457184598661,-0.006511341376972055,0.03092789971262185,-0.02126958266574571,0.04215774979424039,-0.014543620437285422,0.01647016905073251,0.08135438967792394,0.04745052562591937,0.09262474255025445,-0.015717746256683318,0.10615534763243835,0.08507540385230773,-0.034943499892603876,0.1476306586376016,0.1347619039456698,0.16144688420970293
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.04812766519110149,,,
LIPC,0.020447304161564216,0.11747162271436462,0.018466251099816013,-0.02094690597021709,,-0.007169666915627606,0.02625030964314115,-0.035358777861290866,0.116973617714076,-0.02375412252860256,,-0.05414759907478435,-0.023043087950660672,-0.021063086042674706,-0.022437822618607065,0.07155344594272907,0.05457247904711433,0.057247474706870104,,,0.007676438194384128,,,-0.05445578867428117,0.02398444785303147
COL8A1,0.021479353692120697,0.12361137825487421,0.21102223124731168,0.024625950523331545,0.059802073768404525,0.030231382024337283,0.027294138803635286,0.027626298130136326,0.12084088064698068,0.04010013373192297,0.037633866477689196,0.040094371271547774,-0.09636241091548176,0.018126180632803537,0.018648969846420085,0.03110454126358013,0.14329209313938251,0.0956904629583385,0.04223805127054294,0.028840040743146417,0.0826533942467969,0.004053465193678225,-0.06794308879627635,-0.10033399277015617,-0.051395962191108584
