,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
POMC,0.05344735284821673,0.1097234378333125,0.003042401818369558,0.019294416061653965,,0.014002829586493197,-0.03970338125807555,0.006548963391280081,0.015910147823318906,0.08164877242779675,0.028481800011478403,0.008219871653696921,0.025148867504595128,-0.05409590936489032,0.004813317048510446,0.0127659752041624,0.14249622094057704,0.01851911829453209,0.06412618659231857,0.09647328677111866,-0.006389121864376284,-0.02683295552785149,,0.12020217732385823,0.06611174040259087
CCL18,,-0.03876778286415906,-0.03891036626552328,,,,,,,,,0.010550319641944623,0.08442414866301085,,,0.007396629568190435,,0.013434776212671817,0.03181097482816132,0.014734354801367278,,-0.04005157397373929,,,
CCL17,,,,,,-0.013244271186514937,,,,-0.025395235897134293,0.03536674267335948,,,0.05560845630378815,,,,,-0.019300878864055966,-0.05488040933288769,-0.050204485848013,,,0.010094827150076868,
VEGFD,,0.03835471863074582,-0.007945108103601332,0.026765981369054535,,-0.005016732363643547,-0.05486926514701116,,0.07825759500982414,0.00415077580887814,0.04737810782658688,-0.042631757300139725,0.03089519376187994,0.02115864619957502,,-0.07940008021225847,-0.02633786837825001,,,0.07232218079696748,-0.015738564847183348,,,,
TNFSF13,,,-0.03894498490190684,,,-0.025707030681209754,,0.07119140617853303,,,,,,,,,,,0.015407828315492403,0.07494490275425342,0.02977498310012386,-0.004917344771947566,,0.0658975837794736,0.0278902863512124
WNT5A,0.06444859099723277,-0.027184555321710945,0.029250137640473163,0.07901692176541399,0.10211223971842752,-0.026511491038263873,0.08071244235484322,0.2458441871873247,0.24650694619392996,-0.005965936474368524,-0.01148720488610639,-0.031420251132339115,-0.0012257952521048988,0.07508987664579794,0.012000910865054754,0.010687919145161122,0.036048269401936936,0.04955549419655639,-0.02521549924817937,0.040725405888221045,0.02017072589997817,0.05690347087947258,0.07616257198776337,0.04080905799844821,0.0864604117475493
CXCL8,,-0.06822358585198901,-0.06619108874854462,-0.015857536843492996,-0.15034982035280273,-0.005275883024685043,-0.05175514942228953,0.05551633431694983,0.1722480806019466,0.008866489762880675,0.035063318111876934,0.09574275933492296,0.061019004428889974,0.013339343022966237,,-0.13263349208241368,0.07443713849558227,-0.05566016874498441,-0.09728998018526495,-0.23018456693649775,0.05315498113111445,-0.037481260189363666,-0.03057760122592107,-0.05077982611014245,0.010072650355665276
GRN,-0.10852437308304477,0.052617829856593176,-0.03920410284518802,-0.024067900616426528,0.08569839178832626,0.007596415533043294,-0.01621649630236716,0.14684706998301,0.2637571894836283,-0.03821987974226386,0.008848284649649815,-0.002381801571761739,0.013091727046443293,-0.026213084590351047,0.10516780031982856,-0.11976687341864958,0.13308851946812011,0.08946432405062009,0.014695929270735231,-0.02188638540560037,-0.014958943265540564,-0.09278010532603202,0.02840076415911129,-0.04288830239039459,-0.09684286797309968
MIA,0.057132126754515795,0.03883607619369583,0.04635365499218767,0.03829828259554381,0.007147674954651001,0.042249384076389646,0.0086631228920491,0.04666728060904689,0.15737140654795315,-0.02416906151767182,0.02228926206392324,,0.015306869268000952,0.016779576065389597,-0.022342751434700662,-0.10679166299148873,-0.04820552532025587,0.06800901963065509,0.26182993917353015,0.21349578685286608,0.04219758426185958,0.014993899327484121,,0.1813959417894373,0.10866209138883505
COL4A4,-0.000516428025674532,0.0034851125452985132,-0.02281384154640073,0.03560328322180375,-0.03251170014491439,-0.02628882906184106,0.12139061558658064,0.03668952292893449,-0.015955086488856924,-0.03976117260491086,0.0705349942463617,,,-0.052615741690007614,,,0.048902039597003066,0.0034639220535051863,0.045673776365884516,0.06141720762038925,-0.039484952693624814,0.025170815262307147,,0.06027098961544446,0.08242093318000314
TAC1,0.0245621224461401,0.13390581571066615,0.02984403482974577,0.012399982868346704,0.11004911072851951,0.06487922065324636,0.045172961100292425,-0.2214667681053776,-0.23671781414014376,-0.08311383003178605,-0.01601497666885279,-0.06524962638783928,,-0.07139294879533126,,,,,,,,-0.05071028483481857,-0.03748877743002201,0.006735088709274314,-0.07034660157440399
RARRES2,0.10572825310479819,0.02318014939432739,0.03046367543821979,0.0524498740886119,-0.005580300548835263,-0.008844370307354495,-0.0474135246944473,0.12674366833816264,0.3382052827067953,-0.06080422246780124,0.04585151024048744,0.07236928470183727,0.026814284602376486,0.053717954259050564,0.10571048817890727,0.01652159036913434,0.03628084936689938,0.04886551039078313,-0.043792828278752735,-0.04530859406265814,0.029778708070257422,0.038258117084353394,-0.036936066608072644,0.009555492842496424,0.10809961650940184
FGF7,0.05758786052334882,-0.013652289853485421,,0.0060044554802175,0.047759711500804505,-0.05202631747567836,-0.04719040552825544,0.07487207964572709,0.10521326223788582,0.0315492088944767,0.014101610361347883,-0.06812370551577637,0.023176467688058016,0.05163464344824647,-0.00014776615331509596,0.061528910335709154,-0.029333954332302414,0.10484161295214767,0.10226074325864294,0.06494712065908549,-0.0039432277152349,0.04874826663811861,0.14107652746074945,0.10808137599790886,0.057392334677360914
EFNA2,,,,,,,,,,,,,,,,,,,,-0.013121023037622019,,,,,
HBEGF,-0.027155555961405602,0.008123762984328061,-0.013414334605631892,-0.02116362044790062,-0.0036045389542443424,0.03398991384969404,0.03694597731346937,0.22929954897069155,0.14916423675396276,0.09193102279573812,0.026063851504586365,0.01647244076779436,0.09542138473145712,0.03660578286894263,0.11886532071126696,-0.10728115550792802,0.14745611437254744,0.07177815938537029,0.029686025245794664,0.06359030576243112,-0.009690863099201351,0.007707746503856229,0.06156751438617008,-0.07718385376948272,0.10543844911820187
CSF3,,0.04488975728810588,,,0.03656665370241519,0.05013243006658511,-0.04937933190997233,,-0.03590867718435645,,,,0.050659881554522626,,,,,,-0.08121088233754539,-0.16317600971756757,,-0.026430186445643888,-0.03233150778230678,0.02321444892681562,0.09558754880541004
PI3,,-0.01539196813518092,-0.05631225124874502,,-0.0662620076908869,0.02944579796620649,-0.05402952344412179,,0.004121218677350236,,,,,,,0.057497443869590915,,,-0.1695166334944486,-0.21390725286233803,-0.004674792605019035,-0.010572009963491046,,-0.06240006439937175,-0.021257378134853344
PCSK1N,0.028561819487381644,0.14373266288003472,0.0171905710005782,0.015762162718056423,0.14283780692869255,0.012274567459018337,0.014527783686216355,-0.0988603924222869,-0.059445427363810706,0.0205589423743943,-0.05842177457414641,-0.037605340121606344,-0.026698913054529403,-0.04430975514316819,-0.00323207323369066,0.02358692587805513,0.017600788294316407,0.021685237275868005,0.0314739753264788,-0.05329100005201834,0.07087924129045481,0.07825977620323143,-0.020538767172302665,0.12049387733457109,-0.1849324420924614
NTS,,,,,,,0.029383157883128605,0.015967207913483442,-0.01989572639625063,0.026354038091572315,0.04895357626733725,0.02564981560305905,,,,,,,-0.016722024952444143,0.02516193613269384,,0.0859848352440151,,0.07894691724322145,
SFRP1,0.011785669839524547,0.03029779123456802,0.009110918895717416,0.016095548726283326,,-0.02294019947331223,-0.049245592085536645,0.114648512332391,0.009837199707092474,0.019603675516383222,0.052020932988886985,0.09020150840199997,-0.012134588670965788,-0.023827310703391173,0.019076725096508606,0.11389244593225904,0.009369338345367165,-0.05066654330204366,0.08317962751107252,0.028007555342866898,0.0010776812846110654,-0.006012141939659602,0.08586957975468039,0.027122218681466765,0.007605476509415035
CXCL13,,,,-0.005269836405740413,0.014375542198740147,,-0.023947851690534133,,,,,,0.06050011090808456,,,,,,0.05233794356415253,-0.09393966645896902,,0.01624104505500459,,,0.02101739016971746
MICA,0.10549742000038224,-0.027536572029799648,-0.014010162853148015,-0.0041424093703533605,-0.008502617932219163,0.0024927488251926693,-0.01570033103377338,0.045765002254575006,0.18710189026510415,0.0569849201344755,0.0011225430534028366,0.0026184381595617946,0.02760405009094079,0.03343500882379745,0.025828460993844154,0.007599152819466487,0.09323175807123005,0.062209731746871985,0.08640950891221265,0.050208040002894624,0.07137555700868324,0.0547665853563357,0.09828753428469864,0.07797102625196069,0.13316449027278832
TG,0.024499403415938936,0.023795328889112052,0.08161176982730128,0.07777108825075173,,-0.026485084147979805,0.0028311559690523806,-0.05084265080420147,0.06257262764625168,-0.005697680458942773,0.011676796359058062,,0.0035921235689377836,0.006290843768730507,0.07283800114329562,0.007256751207431292,-0.017839489462948426,-0.014900405953573849,0.030100475160542588,0.07177340416906257,,-0.01675438554550623,,0.03446288737706479,0.060474264816306925
ADA,0.05554905644713742,0.02044137103903254,-0.04337700608455606,-0.024639584254083753,0.012804964090160218,0.015127465514531814,0.05949187144501585,0.08002217983931441,0.226341647036871,-0.004659333648334728,0.013324449605636312,0.12641482749573285,0.09028427344145107,0.008272885358378458,0.044811438762442764,0.057350858841858254,0.039988062003569934,0.04907133441737326,0.030377486155979627,0.04067294084450201,0.051351883570068854,-0.04701744561934437,0.015167351697141732,0.09482649898372315,0.05587791399897696
LAMC3,0.033192699751359724,0.030861427542276967,-0.04444571468284609,0.02387414531502493,0.09597170801418839,-0.005372507616966922,0.031342345123099025,0.14089108288526084,0.2586264110195468,0.06017268813084922,-0.008992459337068149,0.053304373036912864,0.03346954685659726,0.032539054622265404,-0.038622171749161084,-0.007167457935905886,-0.051887753334984424,-0.004986876650469686,0.07683106435566338,0.12061093586271654,0.02867635466385324,-0.0049826261171960085,0.210639509145393,0.02481275640897773,0.06031584370765182
CCL7,,,-0.05066931621731922,,,0.053059962840352304,-0.023363022880430972,,,,,,,,,,,,-0.024893444694193485,,,,,-0.020546652126018274,0.07358188292910248
NGF,,0.01169308531432486,-0.04318971325546102,,,-0.026319074547165935,-0.017093536926512505,0.016522945969142548,,,,-0.03838230131794754,0.11489503950025785,,,,0.027401421171039202,0.009379473003702737,0.0507546651797942,0.07708680710495465,,-0.011030428226707,,-0.03902808446065203,0.017452304228647096
TNFSF15,,0.014355095603115863,,,,0.014105965419751405,0.003996961151315854,0.0571554488471933,,,,,-0.03340566944568297,,-0.05036866261916578,,0.09155411136142011,0.057894766495988785,0.06453701392443703,,,-0.017410584188046193,,-0.056497342014206295,-0.0223677659153155
HMGB1,-0.008609538036077783,0.07472051439700651,0.05297667505869941,0.0486766534647732,0.14829514044231515,0.04289551167428807,0.05473973236954381,0.13299867511592847,0.25770187633299424,-0.05364583256035714,0.013361916893757236,0.05263874760526842,0.13357269727919632,0.022047038393585985,0.01915912333162427,-0.005898387902235879,-0.01011335949641249,-0.10699213671364911,-0.06249242803211932,0.012511091933871928,-0.027612030300432272,-0.01837180897977677,0.053792982527783105,-0.020254246176845476,0.002404684283581016
ITGB3BP,-0.010734018285015247,-0.024050619214761072,0.028851131353215563,-0.025138879688535513,0.03706277796212145,0.01574586811489589,0.012403785244868175,0.25790569547895303,0.21291051161682795,0.006766441959547178,0.013981224769218911,-0.044017330706618785,0.03408312697098874,0.09003564260824583,0.13171055938386347,-0.10393158949075774,0.04593056696011607,0.07615394869363164,0.054876631897725604,0.02879929395002101,0.030705939745308365,-0.015242892686248842,-0.0057791310217668885,0.08443318644873067,0.03366760795137613
AANAT,,0.0410287478157134,0.05991597590624152,,,-0.013540538043143887,-0.010649685436642752,,-0.0421184448206759,-0.03884667925061689,-0.02216298504298215,-0.03608500797794018,,0.011611745142290767,,0.0064150433590736185,,0.052869173030220054,0.0789567877472997,0.028573958967766152,-0.005321338229382348,,,-0.00758895382695545,-0.045473169640150975
RELN,-0.04422160790788831,0.10331226596404665,0.015167422025437732,0.06929257490994739,0.05278976622073155,-0.030853911731650637,0.022150080307291327,-0.023692087141223554,-0.11315831863842964,-0.04084136126960199,0.013676164200969,-0.05083233432370806,,0.07340110562151453,,,0.034893551130251665,,,,-0.0014906950381429595,0.012815332601525765,0.030966530310872886,,0.002801937083113914
IL15,-0.025933395012252624,-0.06226788590581962,0.028800271934761527,-0.014581075188358404,,0.007003774171258654,0.02356813599085267,-0.02267258372288816,0.10739787582688552,0.01605774483896531,0.09308777330121269,0.030295599916158586,0.041078420199009695,0.013367719245726425,0.025507718901066137,-0.0272338914178836,0.016786951175652196,0.11762197554868323,-0.0030108844619642283,0.040885336424250095,0.0010319835227686903,0.0018062352624838443,-0.03419548295857567,0.04724270000416751,0.046674967342636355
UTS2,,,,,,,,,0.0751438296621551,,,,,,-0.0061677467534490505,0.12365236782770775,,,0.07017965373940332,,,,,,
BSG,0.11961612704637636,-0.008940982955631595,0.01546076497750187,-0.0148031553733508,0.011723989685552974,-0.03051293768818172,0.02698497044335465,0.06670419164394524,0.02329668058257247,0.08152364748898792,0.029284088510250585,-0.024392836157015138,0.05143553312593123,0.008477132721732719,0.1366888755785694,-0.06607255372054194,0.09389526546482423,0.006872156017311499,0.07932747374263481,-0.023738547406438576,0.08163641820077527,0.04378564150472695,-0.018627938488180222,0.07603807700697106,0.14141441289858048
ADAMTS3,0.06804459319036305,-0.02677263895189237,-0.003894684994828534,0.027804484850962954,,0.010334042212244023,0.06031692978927127,-0.008477603274578353,0.3366510421101676,-0.01739238137378682,0.02160588445929422,-0.048591300716395024,-0.005338020382094234,-0.017793050861595973,0.16722732699384674,0.009010190641508285,,-0.06480684552909449,0.09614850243768537,0.10851586496418156,0.0007512124325359583,0.0037735864953755503,-0.039314802695614125,0.14010924266114383,0.11210130294571012
CD34,0.028421008647149346,0.04674665719211515,-0.032437784577917586,-0.034591379853211174,0.024839896709779742,0.02714854290668244,0.04917135247871483,0.14425844469252702,0.21020053328804014,0.0015732469035334444,0.04143960410674285,-0.037499775758469286,0.1077994435682039,-0.04252561573303219,-0.0013023144505129364,0.016766879205443022,0.09916461044432207,0.0338211408211813,0.10761326159780221,0.09007534403544,0.020138883752746584,-0.03330378125986488,0.08817024487666057,0.027545743785132738,-0.02627695693887294
CCL23,,,,,,,,,0.06236110021884674,,,,,,0.07751066033996819,,,,,,,,,,
PLAT,0.14806978147666713,-0.04429966532467249,0.017065996943379964,-0.012534113638302095,0.050152082800665444,0.02525807249781341,0.021779900521258885,0.22527841552849823,0.26991737111067643,0.1064634644804435,-0.023239021069436264,0.05128602739143089,0.04561173304908357,0.10735061595691171,0.025698042775218782,0.01302774292965837,-0.00878569671802111,0.08030503271226139,0.12796171283814586,0.1173688124305738,0.02199366457026725,0.09849970304003784,0.026361118805062148,0.12193602759262025,0.009704370649323652
NTF3,,,,,,,,,,,-0.019808888914483982,,-0.043888331581799465,,,,,,0.06861372245729193,0.15988100841293082,,0.029169439629617253,,,
LTA,,,,-0.0091623105954111,,-0.02349486614760772,,,,-0.023521278830227574,,,,0.0029113595015459537,,,,,,,,,,-0.018827426986049483,
CKLF,0.018817383770127528,0.10376620108889555,0.04529677332735895,0.0002517765837564134,0.15885784168288894,0.03443948724901784,0.06895031659132513,0.21399234412567,0.33920607331180125,0.03881086716611712,-0.029338935597534643,0.07500391888875164,0.0535130674008594,0.07496334490517835,0.16114061112869676,0.019701869026410846,0.04328130914474004,0.059073318744814786,0.10841455328958421,0.24987847068945146,-0.0029662920619579745,0.008840151115431545,-0.03913685896094877,0.16759452071184924,0.09254185769834826
APELA,,,,,,,,,,,,,-0.007297879169803349,,,,,,,,,,,,
CD24,0.054849441286134726,-0.06405454198913327,0.10400102513093339,0.012222477264086087,0.027536702214872238,-0.018499055967554915,0.05148096442897497,0.17564703829933817,0.09608804432117046,-0.09272040805569488,0.07347628963245655,0.010098136491936454,0.02237964490640732,0.0012517196436205775,0.0012078289146765296,0.061392946148871086,0.013343082480461562,0.10574031951536927,0.05712579834843366,0.06849818597565967,-0.0034001516151944884,0.08319015112677837,0.0038394184176905703,0.0013333809943531381,0.021115385463321118
HSP90AA1,-0.08024250937250789,-0.008532993370585565,-0.042524226069222834,-0.040501078863739486,-0.16929535032028922,0.020306056739854375,-0.08520119121880239,-0.27903851421043624,-0.33278966587442127,0.026885940833017267,-0.008769659153217736,-0.036651428878321686,-0.04268071702063513,-0.05115438569316549,-0.07147923309127548,-0.11820011989861018,-0.08523407742073635,-0.09405697043918508,-0.26329743295457,-0.30103635717896693,-0.0042165246312998545,-0.06389469332177823,0.0004847534820003824,-0.16875848904329474,-0.16452515745435714
BMP4,0.042417519313893905,0.06637091535148287,0.058747477025710516,0.011418156540438762,0.015751725441587053,0.06236898617307054,-0.012387221206507395,0.22440304370668765,-0.013064091453905824,-0.005919492313052651,-0.00045132837561403074,-0.05755637072891178,-0.03261087849864128,-0.02676567489659408,-0.017433624543815893,0.0600996024643324,-0.03102652064780055,0.022333833748163678,0.07803436230306511,0.053282635195681924,-0.01799629221528361,0.046593225709484674,,0.05387076258416622,0.012905825093419629
SCGB3A1,,,-0.022074388514542215,,-0.026261724922299393,,0.023719498029788157,0.05580582167446835,,,0.005520746013220846,0.014838938090573054,0.0018002210190931004,0.04360054878057743,-0.010896263756571874,0.09747018098991618,0.009224350057995805,,0.1301814090085982,0.10142683280393926,,0.12715838540114272,,0.04262573157630626,-0.03294164422999138
IGFBP4,0.06820184992666196,-0.0001859300929996001,-0.055836848090116915,0.0015786845082898099,-0.0073098784002765035,-0.06390202434561154,0.02522198524944206,0.17332775060907146,0.30519471801117826,0.06446831871402002,0.0019380110866895196,0.0072472599551809,0.08102392722876972,0.02009336551153647,-0.044839386650008146,-0.04942434592724087,0.04721465612153203,0.11944018966879057,-0.01881344824466099,-0.13943001013688688,0.030941524734582213,-0.02246053881954448,0.1207362703393004,0.04139213894354026,-0.052661296040066786
RSPO4,,-0.07166897491555012,,-0.0009101245594936004,,0.03483852862333636,0.06333687466736539,,,0.041317751902275344,-0.004725722838823601,,,0.05866889868170017,,,-0.0443349025040733,,,,,0.029093176082218085,,0.06340318830312461,0.06581461680657245
LEFTY2,-0.012171590837588498,-0.029037289193748372,-0.06247749835921351,0.028135377158117102,0.03597202610055995,-0.018007536851564743,0.041714719120600964,0.13491187422352083,0.3211984993077671,-0.004405433814159335,-0.01870472495502289,0.0336557570315534,0.06283363109852981,0.11750806406036994,-0.014597390618357589,0.055889605519075874,,-0.019766100956036002,0.08522562836003614,0.04008696989929375,0.059767344562959054,-0.0014542120000925383,0.04306812887619826,0.058430620953100657,-0.0879160831722736
PF4,,,0.01672404829508257,0.02197861860265126,,0.08511739946889371,,,,,,,,,,,,,,0.008542349535582992,,,,0.008398738352110404,-0.03969039458848545
ANGPTL2,-0.001870215399965017,0.03389873513016773,-0.011857152535367855,0.06444132059805223,0.07784137136818113,-0.010520171298299633,0.04501366507333531,0.3137830002182231,0.2418259884238917,-0.027048078412600443,-0.037045098221626674,0.08304009216804256,-0.07020304096333142,0.08243803151281429,0.029994799616520556,0.2320840801907764,-0.01903413839498013,0.05928222430578323,0.18137089840707213,0.15631035209974606,-0.012424448567966732,0.032046518851933,0.06209732728707883,0.02613854380919585,-0.04490677852940961
LRIG2,-0.023166736760654585,0.033014362021826144,-0.03618198629961898,0.005273248585151395,0.01752836232523682,0.03218809398311501,-0.005751482920023442,0.17166376582956078,0.13619727836001636,-0.020708227259153354,-0.020295087212630257,0.12129438145972404,0.06546789003976033,0.06418170954424184,0.11976884153068541,0.006984130884264407,-0.001620719119192729,0.053676759552545916,0.04560746459469481,0.08753825701145009,0.09842435902688446,-0.017379642394291465,0.0850317196018209,0.12888311770736136,0.04801434957608134
ICOSLG,0.039305909459471954,0.0024460690140318607,-0.011988004685541844,0.038679272133578545,0.021763507749704553,-0.03409161287896329,0.013912248072119592,0.1316293877070083,0.12923799065402722,0.06963839771483171,-0.04733521429505458,0.012765861081202503,-0.008776293076318812,0.06232352479525106,0.08686423980885802,-0.07805185390165234,0.09179655744261075,0.030751681769780867,0.09028539969086213,0.1839969552529982,0.025412345354095974,0.021645754885937302,-0.04406553975312593,0.07751946807868826,0.058795215669752356
WIF1,,0.16580454716657347,0.07365424186341102,,-0.06917029463248793,,0.03509221244782243,-0.2304910020608697,-0.20635076492765603,-0.02921106650259541,-0.035589340690530914,-0.05044584063638419,,-0.01813626758880521,,,,,,,,-0.0572504466128373,-0.034796866894328794,,0.00025952780144129675
NPPC,0.056249963613771575,0.013418782502138916,0.029387074596192407,,-0.02668346892633853,0.1170422315028594,-0.023765935482903077,-0.029360657007669825,-0.02770165753216726,-0.025507158616692473,0.013908740573888015,0.009468912622324967,,0.027649770759478047,-0.0073287484751314485,0.034439251590555685,-0.011721355581170934,-0.026306121025348295,0.04976424063763126,-0.005381210207098565,0.02601074424756361,0.02252915984979477,0.1284836140238214,,0.06193929051356823
LYZ,-0.033555893828156214,0.03762381041425821,-0.053747604214205345,-0.017262324941365946,0.017086371542065153,-0.008623990565994307,-0.024891318512807407,0.0037716174541750276,0.22198912144441077,-0.03814603776547292,-0.020745125967374697,0.0790195305950636,0.020239442086600872,0.015085359107905512,-0.05900856599873689,-0.10697375097738877,0.020972782573508687,0.07359005198690304,0.06084972345497967,0.033380364820925656,0.03054134717200992,-0.06305462891084113,0.028285607832176454,-0.07059946074973517,-0.0649180700438912
EREG,,,,,-0.055314992214943154,,-0.07069884714812315,,,,,0.08356994303665777,-0.04118141884187247,,,,,,-0.05835596466074688,-0.04140824487899679,,0.01208143687776434,,0.028758497207849176,-0.03246227285093584
SPTAN1,0.07294186976731418,0.08497583843306587,0.04797350405750644,0.0056753614142496895,0.07650735860864474,0.01645522572658789,0.018074990770999985,-0.11634612356098673,-0.07157390683135563,-0.028871626959673647,0.034893796520911666,-0.0021988235809711986,0.02073754066722361,-0.018523426297727276,0.016525047270339197,0.05888079976994547,0.08239809481845999,0.037592943268170066,0.09639166101560953,0.04550930640921597,-0.02524276499702042,0.04712637687456468,-0.06440368699818232,0.03613435837351885,0.028327470243179692
PTH2,,,,,,,,,,,,,,,,,,,,,,0.057891912569492186,,,
LIPC,0.05849012950589421,0.00869951093989578,0.031456789523726866,0.06279491653153382,,-0.02427585063753822,0.04233406715728215,-0.044768279416587536,0.05504896252784961,-0.03634363162659488,,0.013231901154742253,0.0009731324572787794,0.0268948198202272,-0.08304087455543402,-0.022747347943669883,0.045857506058858494,-0.0788801898100368,,,0.019981049879014213,,,0.05917432607092352,0.09290990785692904
COL8A1,-0.06667343448841492,-0.12088993648673961,-0.08899030171023052,-0.014307625333096444,0.04160243105780113,-0.025946811164738164,0.029413260249628648,0.1256603488510989,0.03251495800963881,0.06263111781544065,0.022511511370383278,0.07763449809062525,-0.04156765682575715,0.062149778442292955,0.02804324036150756,-0.013410801346660499,-0.06421856059623451,0.1465623599136227,0.12298111848262958,0.03521284156140105,-0.03246077078472784,-0.021347562414052227,0.14506736676972817,0.004483870273044129,0.10824894144229233
