,UKF275
SOSTDC1,0.05679588532115427
ANXA1,-0.0049584424217836804
WNT2B,0.0077575094818767305
AMH,-0.014809401918739543
GDF10,-0.013836101620472885
EFNB3,-0.004043412076279355
LTB,-0.01787590707267281
ANGPT2,-0.034421890013230316
ADAM17,-0.04128233737833719
LRPAP1,-0.025198441901326172
NID1,-0.008359324791001542
MST1,0.027177044296518717
DCN,0.02018172803447845
IGFL2,0.032549059961854816
COL7A1,0.016310802433312715
CALR,-0.013989560706589289
PIGA,-0.05429283584165827
CD200,-0.020201630581031648
GRP,-0.018909793753405527
CDH1,0.005545735880026375
LPL,0.045884144516725
SEMA5A,-0.00863414800844428
SEMA7A,0.04073554516199686
SEMA4G,-0.021885618949137473
SEMA3B,-0.06272168809869702
RPH3A,0.00894221134994482
JAG2,0.021105653235641193
CGN,0.014904653105293281
GDF15,0.04179264479507415
SEMA4F,0.027712532722747783
NXPH1,-0.021612678180994053
ARF1,0.03259712317811028
EBI3,0.014424437898803847
TIMP1,0.020983029928754747
SEMA3C,-0.03548789587840465
GAS6,0.039757761021527845
MEPE,-0.03625697312351664
SERPINE1,0.02484162819031401
RSPO2,-0.024310338343977035
SHBG,-0.02068685316388405
LGALS3BP,0.004921280886000247
LAMB1,0.04500035682388026
SPTBN2,-0.05041286177664862
COL1A2,0.013708292932842463
DEFB1,-0.01085101420231788
SCT,-0.009973419241340587
LGALS1,0.000538275513081672
BCAN,-0.01738568360128427
ANOS1,0.016176205691798902
EDA,-0.01562736607808293
SHANK1,0.004458521712554031
TGFB1,0.03544420717602956
MSTN,0.027331049772711568
WNT4,-0.015325338663788336
TNFSF4,0.016483810673625383
NTN1,-0.00884674111477049
CXCL12,-0.003531806340198712
GNRH1,-0.023131470571567465
RIMS1,-0.04205253473682036
FGF14,0.05319214640733016
IGF1,0.01994011437605573
TNFSF10,-0.034000107185277365
RGMA,-0.008705768099551014
WNT16,-0.017156018525494914
CX3CL1,0.013152206426742488
FGF1,0.023618991959204166
ALOX5AP,-0.04603469930937039
IL1RN,-0.02698139696781489
NPW,-0.013836102924456025
CXCL9,-0.02691873593825501
ANGPTL4,-0.0033100284489471737
UCN2,-0.01562736704186533
COL4A3,0.03396850062995694
NRG3,-0.009764600049593791
COLQ,0.08409314447381337
TNFSF12,0.013926509512836876
DKK2,0.10433621460614795
FYN,-0.0015429870514639353
ACE,0.02125102562467911
IL18,0.013727425054801951
CCL27,-0.022414368748095933
SERPING1,0.010188116216238293
AZGP1,0.004204662627641546
INHA,0.014363655464269676
SEMA3G,0.03266546011278191
COL6A1,0.03702805986468875
FGF17,-0.022703463568118316
TNFSF8,-0.012794194316085002
FGF20,0.04086551892472343
ICAM3,-0.013669690326775364
LAMA4,0.022507941524101693
DLL4,0.00021266311940018996
SEMA3A,-0.0016899575516059985
RLN2,0.007907373055515487
C5,0.0360246718292524
EDN2,-0.01582577923525603
C1QA,0.042783224127656526
UTS2B,0.08587683064866967
COL9A3,0.0004381665635927498
DLK1,-0.02570935903901902
HGF,0.020838604176027717
P4HB,0.0314695000627971
ADCYAP1,0.0036059172126075892
GREM1,0.060135074010345124
EGF,-0.018387085729098404
VEGFB,-0.010360130313538536
FARP2,0.09667560026910081
LAMA2,-0.013369400661620888
SERPINC1,-0.01205272645389674
NRG1,-0.0036406007488609116
EFEMP2,0.03575876528526911
SELPLG,0.0027537375562730745
HLA-E,-0.013914055247880683
PTN,0.006660898259756442
CD274,-0.02038468044116516
CD14,-0.020697427987249606
SFTPD,-0.020686853175097823
SLIT1,0.0023292706851169476
CNTF,-0.01027396504138732
BST1,0.022612881650236047
AGTRAP,-0.02635984233403214
LAMC1,0.050463934416979765
COL6A3,0.004886893636632054
FN1,0.0025076802769925925
MIF,-0.06270616350185436
JAG1,0.023470797354696076
NID2,-0.0062679785987989275
EFNB1,-0.02011963461188026
COL4A2,0.026234993192848385
SPP1,0.029140445070034653
PODXL2,-0.013684699848673234
FGF9,-0.027491074407011484
ADAM10,0.04283288008199693
CFH,0.0398504173083242
COL4A5,0.05378575802901661
LTBP3,0.04830287973131507
GNB3,0.013653732538255626
COL6A2,0.018955903719823773
GDF9,-0.03831023695472506
NCAM1,-0.022903779255225392
APOC2,0.021600646911927042
BST2,0.04467726626853935
COL5A1,0.005874939746640827
CALM3,0.0050966228764562525
THBS2,-0.03981929248753205
SERPINE2,0.022627271523219333
EFNB2,0.001430015019653233
PROK1,0.1498826316030693
MMP9,0.03069825944319816
NPPA,0.03680754044546924
APOB,-0.020841883073446924
C4B,-0.013497185349933192
NTNG2,0.03704516561575445
LAMA1,-0.024849319551438365
UCN,-0.011771918473015787
ARTN,-0.017156017335962493
PDGFD,-0.04854611493674553
EDN1,-0.012405581291322798
ARPC5,-0.03671117334981081
GSTO1,-0.0087334523441259
SYK,-0.03634271087498867
ST6GAL1,0.029286247151428697
WNT3,0.046521997782323826
HSP90B1,0.002804074921493127
ZP3,-0.04917991509952526
NRG2,-0.01543666853082058
MELTF,0.03689906499958898
NLGN1,-0.017805189715160895
SLIT3,0.06378658216140756
CCL8,0.010248206272178975
S100A4,0.015510199989577485
TNFSF13B,-0.03240341118081771
HSPG2,-0.02986393152517586
FAM3C,0.013993185723242669
FLT3LG,0.027322933729878793
A2M,0.024988066007836738
VCL,0.015919196847103974
FGF2,0.05314318234142766
AGRP,0.03322777035876001
CNTN3,-0.0027914338557892024
RNASE2,0.03685672098404402
GAL,-0.03533281971668089
PDGFC,-0.002960985565970473
COL8A2,-0.029069571731233014
SPON2,2.7656691022626287e-05
SEMA3D,-0.0022687269576542393
BMP6,-0.011128763885426649
TIMP2,0.007030983676142682
EFNA1,-0.005706383372186244
TFPI,0.0051256294129025945
GPC3,0.062457567604306014
LAMB3,0.07872393794114836
LGALS9,0.016414754743941204
VIM,0.03555432359470547
PLAU,0.03983392034801253
TGFB3,0.011063331185272115
APLN,0.048592673863976775
SHANK2,0.03962539056237999
LTF,0.078428436990233
PYY,0.066150691301085
PENK,-0.022457322682020317
CTF1,-0.005460570603266093
COL3A1,0.0016965729429568742
S100A10,-0.03621376340076835
FGF13,-0.015172263539098126
SEMA4A,-0.0032632763187333035
EFNA4,0.05036791297149657
HSPA8,0.0030535703096830017
NPB,0.017335027529296818
ULBP1,-0.016971773435082847
SEMA3E,0.08074533705272102
ADAM9,0.022988456192519408
ASIP,-0.015223440838377723
FAT4,-0.022486933461854295
MDK,0.021904738118075306
HSPA1A,0.035527626537428116
SEMA3F,-0.02277453508787841
ARF6,-0.015285379837616119
IL6,0.02934097122795499
CALM1,0.03286403290670645
VIP,0.005841806772228
NMB,0.015575454028286341
CCL26,-0.010273965254939958
FBLN1,-0.03175709180584977
SAA1,0.009514061895838527
MICB,0.01945253523723357
F13A1,0.04086676303580435
CXCL11,0.014805570914758473
COL5A2,0.022640080450706045
EFNA5,-0.017039973667256438
AREG,0.0417668910822089
EDIL3,0.016457891800450684
CD86,-0.011644438785832632
WNT9B,-0.012179272149379469
HRAS,-0.08016192130851588
COL4A1,0.019040638271641475
CCL3,0.014955109712768233
BGN,0.019818451772719445
S100A9,0.023900421606800313
HCRT,-0.014598324720301408
FADD,0.028224744239882835
ACTR2,-0.02000039979592906
BMP2,-0.009898857045965347
PDYN,-0.011969885197065051
CD55,0.01249891333293997
OSTN,-0.02255930085743737
PDX1,0.05420467049991761
CD6,-0.0071030246185866605
IL16,0.036333676111177715
LAMA5,0.058673998302405495
RGMB,-0.010186497426170721
INSL5,-0.018656078099487144
IL12A,0.009834902815288878
S100A8,0.055527267175058743
TAC3,-0.007586272642446215
CXCL16,0.01068473395483019
AGRN,0.04316866015968269
COL4A6,-0.018740986607732452
FST,0.004882559394484547
MEGF10,0.023009574890636753
C1QB,0.04467728150418939
HLA-B,0.01947710826655262
PDGFA,-0.034054715532925474
LAMA3,0.024638397291231195
DKK1,0.03908574770673141
INHBA,0.00605039504629087
IL7,-0.02306059055883179
FABP5,0.02543547986150662
CCL4,0.012289721210841
FBN1,0.014545408225425547
TCTN1,0.013004036081109359
BMP7,0.03229316555680425
NLGN2,0.04005268246152235
NPNT,0.02239354609969566
KITLG,-0.011529708494371326
MADCAM1,0.0070158988587440555
F12,-0.04119684158189019
S100B,-0.023785656328623166
IL27,0.028452248687404005
CD99,0.014284387946547919
PDGFB,0.010177534442629229
CLEC2D,0.07365504980436173
F8,-0.024590157764678912
C3,0.015983428465181523
DLK2,-0.029050273286146344
TSLP,0.04317198083590544
OSM,0.014521605393640084
SLPI,0.006145043380553502
AFDN,0.028223646653613814
ULBP2,-0.040349061785291324
ICAM4,0.021101593905321646
TDGF1,-0.011265181219872984
ANGPTL1,-0.019490265492384067
LTBP1,-0.047846516948544596
NTN4,-0.020366827428648957
APP,-0.040569797866142884
RIMS2,0.05022797644507631
WNT7A,0.023891176109448603
GPI,0.03786680895640104
IL1B,0.012692936941987868
HAS2,-0.03566710583432497
IL11,-0.003246290126538147
SEMA4B,-0.020320434419349706
FGF12,0.013934476604061627
CP,0.024857334817131125
NLGN3,0.050855334873106
GZMB,0.018361854132887233
PROC,0.02976702845108541
AGT,-0.013715373020127588
PTHLH,0.02087364112450824
COL1A1,0.049261987282593456
LAMB2,-0.005979065432629581
DSC2,-0.011770587081486077
WNT5B,0.02818154076397653
LEFTY1,-0.021225213580363892
CXCL5,-0.013724000207017337
S100A1,-0.039098431823910394
C4BPA,0.05211840707970116
NPTX1,0.02242256176111108
TGS1,0.04505270019048279
SST,0.016528825404304955
IL34,-0.0058440070563712575
XCL2,-0.0019747631658422406
TF,-0.025530091831740064
IL33,0.0037040359278615325
RBP4,0.003947650478925198
CCL19,-0.010421102303516745
CCL20,-0.027900659467688476
NAMPT,0.018735563595633636
