,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.0256329933871858,,-0.013165109545252688,-0.04009981510910571,,0.056632649910470595,0.015148234365548427,,0.028819210845952428,0.0013023003117530534,,,,,-0.044493219311622464,-0.09367453920578579,0.1045560984052401,-0.033446381242127836,0.008417822194286672,-0.04893992663291904,-0.01965446486189595,-0.011996320852033403,
PDAP1,0.07519930955608431,0.11355308755030451,0.014458840406981295,0.041372234732808454,0.05326443837459788,0.009568013510386412,0.0671400052597508,0.10094850146111264,0.11415898645730477,-0.02937529850607787,-0.03817553939439419,0.01787572048099686,0.00092195282626476,-0.025417842149477864,0.02715324203098013,0.03077768436054844,0.001346352881387421,0.0005920809199751854,-0.059356630122221185,0.04785392787913633,0.07188112604297943,0.05027848452901637,-0.03222032466561739
QDPR,-0.06388131006136952,0.009414173446083604,-0.054421649935533674,-0.061620304370093,0.003957174001887725,0.011157680211225318,-0.007309486039233882,-0.09255394042369429,-0.11975375100691904,0.029082503262067936,0.0083471778418158,0.034976248830619575,-0.008854356704785503,0.04795968998196092,-0.00645511766387692,0.07437721586425433,-0.09982365587121778,0.02557491472083675,0.0692041709430348,-0.02655282788376033,-0.02998352974307093,0.03182806601968438,-0.06381720231421177
POMC,-0.04658645807398111,0.011386821605594132,0.062381649422977734,0.0028484004212368133,,0.05628437865964342,-0.012425951856399962,-0.01313360438795672,0.0009742721712676884,0.023426567357412595,0.007664916983337663,-0.0006024283344259607,-0.051431377862046955,0.025118087411019722,0.01049032102194465,-0.040233097784219594,0.015236852858250808,0.019995954443727215,0.13992313121078606,-0.034908940850634194,0.10710238545218045,0.03227167070451903,0.1382187074423427
CCL18,,-0.009402871422104216,-0.027088265915135402,,,,,,,,,0.03440570047484146,,,-0.03815060945993713,,-0.03684669890886857,0.007897866984558445,0.009023794201793806,,-0.08131300553412553,,
CCL17,,,,,,-0.014677267899051319,,,,0.019748830847102383,-0.02049451710865212,,-0.026877832253613634,,,,,0.16968861976039698,0.01651220479330971,-0.01953442409070956,,-0.01785912633747526,
VEGFD,,0.013638420749116984,0.013813008615298609,0.0015539328613810945,,-0.02505129673594117,0.007747113465740799,,0.07920383694701462,-0.04317650129002183,-0.009161171838215817,0.07561989831412705,0.006976794583195477,,0.15390963972676527,-0.11383324889379448,,,-0.026782374912527173,-0.023741544513973603,,,
TNFSF13,,,0.024284761489071587,,,-0.008996861238121536,,-0.018599313593772045,,,,,,,,,,-0.017718368442263262,0.059844693694910536,-0.046694588413111915,-0.003642174703701684,-0.02909995572620831,-0.02866349038733504
WNT5A,-0.0024823217590717807,-0.009197901536109795,0.023553836682847194,0.028979474044370904,0.07968480995325951,0.00976376644647282,0.06839159096066942,0.08676188073872612,0.11181442805598268,0.005661061582316993,-0.03554127321552368,0.015801958110988928,0.04550789664345126,0.11541607073451891,0.07195658167193208,0.015284063123450367,0.049563430760245546,-0.014821543122053246,0.07622343193194984,0.028970698241034362,0.06348948456984525,-0.009361720988028156,0.07544586170211338
CXCL8,,-0.08313339794712023,-0.01941321826027358,-0.05377867348545384,-0.11846486829247926,-0.0682875290046366,-0.049299523743474245,-0.01232396814847699,0.024570750749878998,-0.07520010928417173,0.034562770969423146,0.027753872181977102,-0.0115745173812917,,0.12139017799975808,0.08719866444211605,0.019689510005553974,-0.07523720727117197,-0.1851262164458233,-0.019081729842925672,-0.06900274302144141,0.018247757287743846,0.04755329273145762
GRN,-0.07713812215210791,0.002166047913094863,0.06923463222981026,-0.052849005158849965,0.056036613146192904,-0.022568129431997496,-0.0031724884349166632,0.030684112948400646,0.14691447224473128,0.04829553985090574,-0.012891447996009253,0.018381304888026095,-0.04238108306851137,0.037137261541304256,0.010621559190976291,-0.04973698804365373,0.032601549192427956,0.03269455189767347,-0.07419322065925119,0.0476694480089944,0.07422016734463498,-0.08200029242377016,0.012312271909586376
MIA,0.062205549038079316,0.04062257120993067,0.00552832457817066,-0.0011413878924741497,0.046365580385795996,0.020516796368807214,0.0033821075778123536,0.01108452296346523,0.1186463429408955,0.04647108690167459,-0.025431276084463765,,-0.03945087048873393,-0.0344979678149783,0.06160261210070378,-0.012846186096603047,0.018907077627950766,0.12984368403692398,0.15006998782987002,0.07271473220553112,0.13868531249109592,0.05725414052945488,0.039078997596218495
COL4A4,0.020693488628973338,0.034130873332146275,0.0025862881586855794,0.036412047697249046,-0.03869324320641949,0.005247351172612123,0.037677192896150145,0.06675813943947871,0.19114797211925733,-0.014589150055115576,0.02083573446219209,,0.07657682844044256,,,0.02150549121719407,0.019348474440144283,0.0934490481237097,-0.008066588707277592,0.007214246429895645,0.003031939805342913,-0.05244663980007332,0.16486266918990167
TAC1,0.1207099800339007,-0.07069123656394952,0.08456208167127044,0.014305629661007322,0.11581194858932929,0.07569109024569175,0.007007533250564184,-0.12784215921371392,-0.11196779189727808,0.09328977390346402,0.02125298485093282,-0.03373924073744366,-0.04698777316773381,,,,,,,,-0.019687100300605474,-0.023477637563012497,-0.005990284584574764
RARRES2,0.11444820905201744,-0.06898590136246507,0.030053338427418967,0.027060367262737525,-0.03275297016316577,0.02935388605458708,-0.052797668204206165,0.016061460320671867,0.1431709151901211,0.0443717845872414,-0.03832134649324118,0.02459628906072228,0.03153251208638892,0.0029241372158425915,0.021501132638383613,0.03793273486352735,0.14357282709536517,-0.05771642599386447,-0.06744881292644572,-0.10719445281016525,-0.025032945161579157,0.021625070614330465,-0.0036420064480385955
FGF7,-0.013448196467951638,0.009314417883806436,,0.027594381911743276,0.057141786843540536,0.007720922610023891,0.009338906478012683,-0.01736825746059743,0.007343792639058635,-0.024770858040738516,0.04676834432209181,-0.051404823429355755,0.03839216191012752,0.11097885857470469,-0.04294907049517926,0.007027302801467643,0.008615336401080517,-0.024320114373715264,0.02801039706550256,0.04890685569964092,-0.001207184919425797,0.042685317293060215,-0.025623566740157932
EFNA2,,,,,,,,,,,,,,,,,,,-0.03567549562367745,,,,
HBEGF,-0.01894085474228471,0.0059244121977582885,0.05778667469434273,0.02133821701769467,0.019296018073091725,-0.0022553250855215866,-0.007681383283480488,0.11288579772145214,0.07076818599535097,-0.04587524293434086,0.013117566503865337,0.013096931232549873,0.05286998429906583,0.03806449311252117,0.10609960988521268,-0.01827419642699483,0.07941296285976789,0.044482099093927904,-0.020170466053041246,-0.04276120862137682,0.011746875289281483,-0.06470086822157428,0.057820959764137723
CSF3,,0.01113360319988851,,,-0.05030945903960649,-6.594947800911616e-05,-0.022859484325012638,,-0.021700855499879462,,,,,,,,,-0.0022747345619209317,-0.09295944332440337,,-0.04632040727645079,-0.01880290493794331,0.01108618517757835
PI3,,-0.04148890222384455,-0.04529920484696678,,-0.10207640618485747,-0.034069702260536856,-0.05053960011266392,,0.007129397329198278,,,,,,-0.04173229801330447,,,-0.07470765068253546,-0.1894269776966744,-0.036997159123493564,-0.022179767640457836,0.033489735939299,0.0035979676992926903
PCSK1N,0.03398533369259423,-0.03032412940256486,0.05629505823079799,0.03141400442723964,0.05426274873377875,-0.01646794770030862,0.04639861738039667,-0.058785156205412116,-0.04465819575065416,0.0048359805176893065,-0.0022348948463100007,-0.021827801671468007,-0.07287242012580541,0.006772881469104789,-0.04078688960438479,-0.03781951030943977,-0.032658642573626565,-0.03201089166654869,0.01590537270088318,0.009643840808787107,0.02384546096930346,0.06139725987624586,-0.057814175372036335
NTS,,,,,,,-0.04011988386111011,0.03001697983138609,0.04685637804568657,0.0037145458745393998,-0.006156909971283165,-0.019935046997315457,,,,,,-0.0779460607833019,0.026569885818951325,,0.05989054482357589,-0.01230720681535196,
SFRP1,-0.018707429139514835,-0.03643273548453691,-0.0024270064993420714,0.020235055577498287,,0.026138911476884356,-0.03384688942029515,0.036930167224958274,0.055042185423624344,-0.049058152244910266,-0.02096855124561205,0.0051460545579970745,-0.022584762230050185,0.029559823164540915,-0.07062672481887237,-0.015594567751424171,-0.009972707056844046,0.02258852905974894,0.02024889338384502,0.03750548790402198,-0.01953751688633363,-0.027197501700229443,-0.02907706464387319
CXCL13,,,,0.023239197937457875,-0.02111386892609746,,-0.011831969521479605,,,,,,,,,,,0.048584993998844264,-0.03467083721352773,,0.012544223221553349,,-0.009208681659018416
MICA,0.0550862790289419,0.048955962316700824,0.05407720577157559,0.025244229846850662,0.050925835003685735,0.04806150788554244,0.012552204184518976,0.0864210253583878,0.09786728445240216,0.01107865834431836,0.050378054866604606,-0.045770356039195534,0.054966463068447866,0.006284582132160295,-0.0340428842751146,-0.00014486346178668963,0.0892801648672577,0.041057403589194665,0.05021427120111521,0.03335919521411941,0.002475908572845172,0.015235228824465952,0.07012740473061495
TG,0.022927435543011392,-0.01266947410079274,0.006111412579517645,-0.024586197737577774,,-0.0056844407915951954,-0.0401148389105783,-0.02493591967654066,-0.026190991056749137,0.00970858160003017,0.04246172770052644,,0.027961612539306478,0.014321706513651505,-0.0019786541389574023,-0.004947031818958778,0.014278028246904969,0.021016662805214626,0.052732632778126,,-0.03812240697480098,-0.024558593126272385,0.06946507854913106
ADA,0.03944170238326621,0.08239541608613087,0.048099207842594346,-0.043434669857774534,0.004945699275621336,0.03214916380883972,0.0017892119174276213,-0.041242473360706904,0.11240625489831194,0.0013385180964455797,0.037663943462429766,-0.027841938851056614,-0.004290718690000293,0.1260132994089191,-0.06059338930411046,0.08825760928422027,0.017515674944628978,0.07214193614235369,0.056434642179496584,0.11985149202879478,-0.029138419637601595,-0.002134050681634948,-0.028711353929241946
LAMC3,0.0452372369395429,-0.045814344174859786,0.10247019119223943,-0.019848605896496244,0.0459051230141537,0.05082860508975936,-0.016466329299357624,0.06092137195151404,0.14583238429993267,-0.011717417127796843,0.017813363757895034,-0.0615797124687416,0.012639553832175066,0.045644792962321594,-0.046744528428879634,-0.010248600793582969,0.06664872258454997,0.06132128001778692,0.14254119442807447,0.0029151462187397203,0.05791833356027537,-0.049192604339353185,0.03416591483835099
CCL7,,,-0.027388751236183694,,,-0.03058966040376389,-0.027009431432345934,,,,,,,,,,,0.03961402164494896,,,,0.06690626673831476,-0.007265380375390082
NGF,,0.08409300370956374,0.043873909199931005,,,-0.07083818411507445,-0.04746861952538934,0.07333882938874593,,,,-0.019935060123221236,,,,0.04209894720990135,0.12663791191678764,0.06862382549310049,-0.03519595694255932,,0.07242753518981968,-0.05899204957553435,-0.012106359884793153
TNFSF15,,-0.04490038012723339,,,,0.006637416445466363,-0.032926493535025185,-0.028893021282443348,,,,,,-0.0037181617812447605,,0.020269133645032644,-0.002929352580727418,0.007092975193228727,,,-0.003427793074579375,-0.03628156417790502,-0.03729510759793463
HMGB1,-0.011978251212026449,0.022173375691468735,0.023887506273326087,0.007019300734269225,0.13249781617265394,0.05270669724440712,0.06194969364361647,0.058914377417204976,0.13728703777771853,0.06660319190736012,-0.07740100108386475,-0.004004458300751539,0.04309381969412246,0.0494385404586002,-0.08023236980990754,-0.01429168195676671,-0.014781322895957686,-0.028340421633335906,-0.07306847415122304,-0.007211541377823012,-0.021820121667781852,0.02053508471033358,-0.06162887764474417
ITGB3BP,0.05464360470974038,0.053276001593058696,0.03747940274522662,0.06357421617664716,-0.019062650401441013,-0.005074043078151748,0.08672092938361725,0.12612320083801784,0.1088533139915606,-0.010165475654123766,0.047901155706403055,-0.021947723779137503,0.03244535944158072,0.07276053345933758,-0.006953284082724496,-0.0037921908518835216,0.053120472397361035,0.057930447371347005,-0.015437633219935418,-0.026602051608932503,-0.0008376967523712095,0.1024295748015656,0.0022616828576490144
AANAT,,-0.014340063160264292,0.013086569579231976,,,0.05781616236879537,0.02043494811445314,,0.06165896606520333,-0.03671678335212323,-0.025431277499016275,-0.01874188828929819,-0.03605404107579879,,-0.006840130707354519,,0.03471055547095372,0.016836900625848146,0.01387600024435349,0.09396734696888653,,-0.020847253464971877,-0.02057594898164507
RELN,0.027244602821733552,-0.0625789455605076,0.10419905642066804,0.01857782897166649,0.06730270549493847,0.06419959134883282,-0.014539822143326353,-0.03306326513760255,-0.05743848447119303,0.042711202019543114,-0.03460326895037817,0.0006159332216340192,-0.039914935422824656,,,0.10805065175417773,,,,0.044402800310702206,-0.034744009415146826,,-0.04158810367389477
IL15,0.046472691894589434,-0.02650102903506539,0.004212395984506946,0.025460437891176545,,-0.009244716077858808,0.030517012967958185,-0.02055910231272588,0.09541646155622492,0.010321810288113423,-0.0004363200152047839,0.08779236008997397,0.016846240546717732,0.054606301325335255,0.10318088649529794,0.021586898105342273,0.0046735008248699125,-0.0330083525889831,0.03741713251192347,0.05353772411966324,0.03540512723023486,-0.015360113829336951,0.08204310731527464
UTS2,,,,,,,,,0.022689509310493156,,,,,0.034144491827407836,0.01399434853513641,,,0.01826229334106098,,,,,
BSG,0.12030107768332081,0.09586952244151745,0.06845583136450975,-0.013494359708952613,0.012915915382416515,-0.04664425912445863,0.0028082980480434385,0.039112673663482554,0.049086247467316164,-0.07438688647986705,-0.024099453920874807,0.060775990643579886,-0.019287827578700026,-0.04426269970197931,0.07998212052397528,-0.0020466385126653554,0.07995246210835291,0.03318974466177821,-0.019056296136371442,0.05914202827696326,0.05246141123455111,0.032846788277692225,0.004215760048395408
ADAMTS3,0.0634474809644356,0.037898791556769264,0.05507621935302756,0.013127466559847194,,-0.02198889199861084,0.07438435829496823,0.0011467321115042391,0.11673372994542051,0.003428754335608794,-0.0017355013434380044,-0.030095068732552535,0.007466940195964351,0.03391632073528782,-0.05532348102137497,,-0.03069436211088236,0.05152416102611479,0.07323856334825021,-0.009380524824932698,0.03763403377075187,0.03767830769579502,0.17658219177456536
CD34,0.057363788930522575,0.005342038778693864,0.08039325417254303,-0.0036347054194299875,0.0464586724228673,0.01270947085988469,0.020820262724686293,0.05601686344839541,0.07207802444771437,-0.038728816187684034,-0.022481520113232376,0.0037747669885275243,-0.0408317145139824,-0.050628122443341535,-0.017059120302101577,-0.05594774078462709,0.062101565133048854,0.009581774229376654,0.08346747463355686,-0.0024609446691452016,0.04495338320654482,-0.029698941999343687,-0.02451154850397326
CCL23,,,,,,,,,0.04554974070846785,,,,,-0.02815351564177537,,,,,,,,,
PLAT,0.027144252937736046,0.11002089718946316,0.11357864967859017,0.025356305439553434,0.030686500586509985,0.01957428816664629,0.03994762447336257,0.0904864614629076,0.09362793739990079,-0.010786575852251823,0.013430498810785103,0.0015013188584264501,0.06495101316595545,-0.025572737240599126,-0.043290536108695876,0.01459672908502285,0.1350424527493346,0.06939297554684352,0.1514304568220593,0.0405941363428928,-0.0026849958762974343,-0.023385405782262406,0.04711170555126577
NTF3,,,,,,,,,,,0.002286565684132574,,,,,,,0.039789819018190946,0.10237582170145682,,0.02574699213703648,,
LTA,,,,-0.030898446320892194,,0.06097764261421185,,,,0.026961440730164005,,,-0.02356056209915242,,,,,,,,,-0.02805726140735256,
CKLF,-0.036904395741424977,0.0031750494562091335,0.013572862246392748,0.049811212935955175,0.042323424815227426,-0.021224612981452198,0.08901555226113068,0.11034017840821458,0.16850574499723925,0.03254194304816756,-0.029297433671940366,-0.020469593167359277,0.05816847655841008,0.09225333219379737,-0.031243832387423936,-0.00024615750677446906,-0.016363761636885892,0.0376651502909502,0.10745095677116615,0.05947959416990145,0.020126046760213647,0.03994023645065858,-0.006753710106088909
CD24,-0.048255481448336655,-0.07242195923258836,0.046024571260924706,0.08103497969280515,-0.05066280868580147,-0.0014671860194455828,0.03484956993977166,0.045295129823796465,-0.019094642941663614,0.0015233385549763092,0.08291402043651264,0.004789034859092838,0.011965756381423175,0.16409102698791198,-0.07472818458952762,0.09085970637648814,0.07955000307648197,0.05819131828473716,0.050633356082848004,0.01339397911268103,0.016750843244428843,0.020562559406568627,0.035270595222812506
HSP90AA1,-0.0663147666705577,0.027816336184658147,-0.00865358117657044,0.04676506135333858,-0.09532628935457947,0.0007231174869458448,-0.026727487575947548,-0.12706459187152716,-0.11185477203241624,-0.01592526532729991,0.018140650038868448,-0.0204654290223138,-0.09747061946788906,-0.10375884896739833,0.11602966414470009,0.0017629156825303477,-0.13249670717747236,-0.13346581999459586,-0.22390403249586224,-0.031054987871534944,0.005686189313371701,-0.024389461508044705,-0.12930788649318709
BMP4,0.05801700292123613,-0.019540064949963423,0.04772373170582286,0.008452347814035165,-0.0012454086394789914,-0.01803637268003506,0.08023989844077006,0.11392273783368725,-0.03228032018392493,0.029782231555944325,0.0439317211086514,-0.029893718499332103,-0.0284930223034578,0.007878471625969342,-0.0392672200789645,0.004682269592388393,0.04267118086781713,0.030208619528849845,0.05443176477921355,-0.02150922593579495,-0.0045539694297044775,0.03385638820335427,0.06635844735441414
SCGB3A1,,,0.02284258467986789,,-0.03438106246436133,,-0.03533180658969289,0.031054597938275575,,,-0.021451531305848173,0.03201890004680218,0.006324038284840361,0.1886786175111026,-0.016731844246338647,-0.031117260993438985,,0.03355607514253266,0.06049802454470391,,-0.033926426024233534,-0.02103003509208981,-0.029486583950808148
IGFBP4,-0.018657575389088934,0.07122008135648908,0.09358179800522548,0.05366155390100607,0.0376278963997408,-0.03289720893252363,-0.04224306105342217,0.059049947159246746,0.0799264569985466,-0.03709781053449572,0.018524136380683592,-0.0032719743175942386,0.0843702368532276,0.023664489111443733,-0.049287791540456975,-0.05289891648510974,0.06260280993834305,-0.015724865016078605,-0.01897629615467666,0.039341704292002476,0.0452854876546916,-0.058197271648569825,0.054847176795859834
RSPO4,,0.05222798477019066,,-0.00165268559407167,,0.0321035969365469,0.07531345959979346,,,0.008924137799832295,0.07058009913684572,,-0.03916240713091442,,,-0.055065246739607984,,,,,-0.0030940863082143315,0.045637555548634065,-0.025945456633938387
LEFTY2,-0.038672386949747464,0.04669256471836617,0.0460360525076618,0.0033574967338849612,0.053992362339652065,-0.0024809546197294995,0.025124240917586818,0.0919373261150418,0.1387544042312584,-0.024237950236805025,0.053080531896028384,0.08819807699581711,0.04341667494365511,-0.04505540668545131,-0.007101630033696338,,-0.01866577321242763,0.00809207803456586,0.010938905878742642,0.1051151529055036,-0.017356817860980492,0.034727128696039,0.008553931043456581
PF4,,,-0.016342826784915564,0.030488042122188225,,0.014827191354736443,,,,,,,,,,,,,0.06855882824637552,,,0.03236839413950302,0.07594496113747484
ANGPTL2,0.025695840582994497,0.012957075027032574,0.03703642848772457,0.013329239955296881,0.11390508726202775,0.05082652164737373,0.040016002576631376,0.1232774914560043,0.09107192242765999,0.03804768143525559,0.022902157514483757,0.05287113231090508,0.08382170592695029,-0.00459718463085513,-0.05370298294721424,-0.08255631135332313,0.048870861223949215,0.06509650863501122,0.08171457308538765,-0.02389335007589078,0.009088277760291641,-0.015287953427155885,0.012241103344382994
LRIG2,-0.01308540184562661,0.010083450291499926,0.013588993409543167,0.1022455472233248,0.084121719510951,-0.026679299917603913,0.037317812006671634,0.08165494728759205,0.09835599863806688,-0.028469214130440703,0.01125345287889771,0.021220113322318178,0.03878219226569096,0.0019689639345090836,0.059082996039084665,-0.04226722933405943,0.05472011204973413,0.04165062168157999,0.046295884516813185,0.02952347253609819,0.004594768396398789,0.08738216470460017,0.05574628529440355
ICOSLG,0.04332874844984073,0.03288319020447022,0.06768109920093388,0.027594960212776444,-0.033385504267974174,-0.013073542172037864,-0.019617946066309126,0.08842609169918947,0.060403792149445065,-0.02415725384678589,-0.04071099456383775,-0.0477428375782635,-0.0004310831881894171,-0.04000324681148953,-0.04412027424785233,0.07093830404866161,-0.010325705605824178,0.022819757426022255,0.015479703391746433,0.04429327131450473,0.012717170642669754,0.06551852519374314,0.004940200727697582
WIF1,,-0.05941849438085135,-0.03705846493765855,,-0.07492959787449369,,0.10304024743377971,-0.08248733974607016,-0.09934117949353613,-0.022471306753707506,-0.0255201199491616,-0.045665568372005985,-0.008628497785017113,,,,,,,,0.005338083756592573,,0.017920200530285334
NPPC,0.08115753740036817,-0.020713241052890498,0.06216049359704039,,0.08712176314279413,-0.0008867954692046717,-0.020919242166761692,-0.006011960601091282,0.03829135973627595,0.007783899047283377,-0.009726826210295454,0.0297779977747492,-0.00418498196068918,-0.024874597312878027,-0.03176186393669089,0.15314508358338844,0.08998302574121564,0.03664870269754986,0.049948234115450865,-0.031415961352186085,0.029883319634390743,,-0.04884457465471099
LYZ,-0.04178258750890942,-0.012983777809878885,0.012617330081084477,0.027355082276006026,0.02332372680644966,0.06434977107484072,-0.08292249333854713,0.05599695928627416,0.09093087556468336,0.03550424671197385,-0.0017113202011276728,0.03583066056660298,0.0035530003379967644,-0.03527824628684423,0.03979667633746823,-0.03801937179155761,0.02842321788033907,0.0669623018833967,0.07939785618656665,0.06316161288720873,0.055193839606936856,-0.026909917349403147,-0.010215671598945385
EREG,,,,,-0.05169053768161042,,-0.057385233507323684,,,,,-0.02050735107746507,,,,,,0.06848043352875137,-0.0018565098268902402,,-0.0501051356980389,0.007222090294009781,0.0817803926660633
SPTAN1,0.08053480545818525,0.02841368087826303,0.035382530026255535,0.025546988406163075,0.09271844538261696,0.06417271685617565,0.010997884290758705,-0.01298536148332268,-0.005876638586267829,0.047346382305489675,0.055513985001304285,0.012364299228002154,0.0052715088475589035,-0.10166396949606428,-0.02084654202040599,0.022305084395751573,0.10626049381684095,-0.002619889496581431,0.07430761029234423,-0.0312565121982301,0.03792372428579908,0.06842189413031514,-0.00163978043241088
PTH2,,,,,,,,,,,,,,,,,,,,,0.04545497880281243,,
LIPC,0.00891136835787267,0.029605821482356586,0.004929182070857281,0.044200666251263565,,0.062150114657452175,-0.019888065249513625,-0.03188189605816295,-0.008034806462488862,-0.019663581145507692,,0.06077572637880368,0.026478869960800275,-0.026376964184020975,0.07651289827931149,-0.02872832205735777,0.06304453119180502,,,0.00726031560130199,,-0.03547498981927588,0.09866113124729371
COL8A1,-0.023125785706125158,0.0373396742679557,0.02249465665950102,-0.04249884876504135,0.12306812143125852,0.04399984369799155,-0.002630228582468013,0.0454391948767356,0.015592465309707156,-0.036390900661477495,0.02355345590323505,-0.017824648170404182,0.0377328996267897,-0.009565607825650357,0.1290011878786067,-0.015558315508862882,0.054704779940453085,0.11674443594977715,0.05665329756511024,0.06419076639942409,0.08527551440271736,-0.03750643171550578,0.0032531170944635015
GSTM2,0.057991935340390134,-0.018139680847902906,0.017699683638181803,0.04590493901083729,-0.04871677839168797,0.003531995116434554,0.05434032574700083,-0.01738548934222237,0.04202239577216211,-0.03535319373128197,-0.02475520158813944,-0.032617194541064494,-0.009378695915082138,-0.05178946509177691,0.09215241096483869,0.036020389194925895,0.00938721671485956,0.04063872908379129,0.09491450772683577,0.005241464515503217,-0.009286053939653803,0.00525652369261734,-0.007308681723959419
IL4,,,,,,,,,,,,,,,-0.007027897815664776,,,,,,,,
SPX,-0.05906302003616526,0.003655647674373591,-0.0034930564153813934,0.010732521510813473,,-0.05036628153396384,-0.02359197012884375,-0.04383544193060751,-0.017820536626922574,0.021894273593555013,0.023854878150290106,-0.027216046771128547,-0.04594582252321564,-0.032976050365927725,,,-0.07556844731645788,0.06380551661840471,0.030669596031495716,-0.07675105102599143,-0.02989901695331976,0.1661367081436667,0.017227124066108955
MFGE8,0.024102881404273486,-0.04365880591003196,0.0298511973332477,-0.014754305433672458,-0.026615530245595754,0.0004989466490068328,-0.006859221433924469,0.10268224680082196,0.05981851614566834,-0.014318697536000164,0.00303732188265288,-0.035302895722247,0.04355103497230973,0.008633307051691052,-0.04383729695741717,-0.09518788852460819,0.12450323849610445,0.07861213197906407,0.05049139673625662,0.0045869995385792225,5.881427872882825e-05,-0.010916771963617655,-0.0015810835500995625
TGFA,-0.01997504133569525,-0.018676636499102152,0.043045449178104704,0.05249157927534059,-0.0143009027660413,-0.03324256213366242,0.04848072885355769,0.04470195961777936,0.05819256889818783,-0.06106256347640897,-0.01627789081839428,0.050169929494269565,0.09043583279937438,-0.018621849494098185,0.07021728355510473,0.057099002850449755,0.06786421384348659,-0.01950690449973506,0.02584087923415782,0.014704078623410546,0.06117757548088128,0.03701016400678297,-0.023865665475485458
