,UKF259,UKF313
CD58,-0.024131728277554637,0.08395348938472436
TNFSF14,0.0021662526784032876,
CNTN4,-0.018878618892305948,
NTF4,-0.01328783280098606,
INSL3,-0.009654624744652293,
BTLA,-0.015324823553265171,
MFNG,-0.011096550055390137,0.04890422699964792
ICAM1,0.015561799443931794,-0.022056491656272006
PROS1,0.0732271484750058,0.05464744557014134
CLCF1,-0.0467562241257434,-0.013371465328235108
PSAP,0.014489379883351106,0.004946090967336907
EFEMP1,-0.020671433445185343,0.029400028272213004
C1QTNF1,0.02071061548082452,-0.06289038728058635
ALB,-0.017140407864965526,-0.01565567815240656
CCL13,,0.060844232029694065
EFNA3,-0.015043371060825296,-0.02478344914029236
DRAXIN,0.011454874956371078,-0.00382955738988034
NPTX2,0.02537651510015963,0.1293945707098745
FGF11,0.02129638967880688,-0.0011256570132976054
CD59,-0.0038548994932681795,-0.000797275597083129
COL9A2,0.03122476412011143,0.07078501440401748
DLL3,0.040328578809859454,-0.020061493399948
FGF5,,-0.027568526531902456
LIN7C,-0.03026206987901555,0.07626653489979059
GDF7,-0.017226669219722105,
PSPN,0.009273563400613591,0.04987048675219546
ANGPT1,0.010223955333083394,0.015590210952463346
PNOC,0.0008535064779396444,0.03325690565439809
L1CAM,-0.02531004445752229,-0.026808457685747165
APOA1,0.024556580874969612,0.051810771255437156
PSEN1,-0.012404146884701995,0.018274052506163693
CALM2,-0.00020956422379794673,0.06480700664230381
CLEC2B,-0.03832719707862321,-0.00824668526511306
NTNG1,-0.029813906039153685,0.004344087608364707
LRIG1,0.025876821607923938,-0.08819741171130556
CPAMD8,-0.011419698340843812,
GHRL,0.10078082054934245,
NPY,-0.01186101397247887,
MMP2,-0.030684918079487887,-0.05720728247785569
LHB,-0.009945694836261251,
PPY,-0.017312554016352868,0.03718433121184226
ALKAL2,-0.00980119940291127,0.004848296260995484
CSF1,0.004547847446155903,0.08856061339570036
SEMA4C,0.0047912053842977765,0.022743363151119547
ICAM2,0.063856880013823,0.07418277476247559
SYTL3,-0.0006179058353283405,-0.048648175022375804
IL1A,0.04165552221363288,
HLA-G,-0.010504578356556197,
PGF,0.040285470681733035,0.09459952465510522
LGALS8,0.02077774151726495,-0.007993670304376645
DKK3,-0.008180160986895182,-0.02538955406058491
COL16A1,0.019112948088580325,0.05447997206374591
TPH1,0.04290394671495178,
TNC,-0.06257342220772921,-0.008748152064744575
TNFSF9,0.015694151687999678,0.1018578083440389
C4A,-0.011791198354332864,-0.017172396536088333
CNTN2,-0.024734834911382505,0.02339667447723147
F7,,0.008617470699550218
LUM,-0.01358007011727143,-0.06691441256200216
BTC,0.06076819325892051,
APOC1,0.03786502258275631,0.033267275931857465
PKM,-0.02665639094741764,-0.07295666890137197
TNF,-0.02603089534799866,0.06585683364758717
GNAS,0.04342235719013709,-0.08793183769907974
BMP8B,0.02362249596558373,0.006637456732944183
LIPH,-0.014937900917262815,
PTPN11,-0.0009443230276677807,0.07563033924657955
ADAM12,0.0026344633112279072,0.09829033133799835
EPO,-0.015228933198660706,-0.014234748687057005
EDN3,-0.01895790507355601,
CCL2,0.01205989114205701,-0.017734525757783094
DSCAM,0.029038388622675333,-0.020942514428934602
ANG,-0.006178028003874537,-0.021182618759483164
FBLN2,-0.023091448663408193,0.09477801958128965
VTN,-0.019582184596676856,
VEGFA,-0.08064634821412343,-0.1136435395654731
F10,,-0.04592738521087592
SERPINA1,-0.038833752641490166,-0.02999174022422904
VWF,0.030653292876091746,0.06803364093199109
GDNF,-0.012386929695470412,-0.00512499081639919
VASP,-0.024490171122621498,-0.010515139656005316
ADAM15,0.018229016225197823,0.05188716010411312
OLFM2,0.0016594380904796377,0.024899923088718315
MFAP2,-0.02896297253938868,0.15158595687267562
HLA-C,-0.01937358893003816,-0.0052711715142258414
THBS1,0.0036640811625135053,-0.04008697948515671
HSPA4,0.04247548025202309,0.009180899662061778
LMAN1,-0.0034826771709569357,-0.01496651494606569
LYPD3,0.09158634283578705,0.024596080122397054
APOE,0.034667964530225547,0.06659452324973748
ANXA1,-0.011468379530671775,-0.08534041933228084
WNT2B,0.0473060506536288,0.06949062045875973
AMH,-0.015514981665361121,-0.011907384127425105
EFNB3,-0.023016187798366956,0.011112024072877428
LTB,-0.026455809862796963,-0.0281481467210994
ANGPT2,0.002654402646307994,0.09317581917631747
ADAM17,0.02435018606309406,0.019675475337950655
LRPAP1,0.01955341339143736,-0.028573084241783422
NID1,0.03447117535169174,0.028194199444884875
MST1,-0.006412492253819351,0.017559073828343163
CCL14,,-0.02195716413951258
DCN,0.0356662733448498,-0.057829267747508836
COL7A1,0.04321974900464937,0.005200821778040528
CALR,-0.005838191255718984,-0.012304636986912827
PIGA,0.028015705580599248,0.08511095823428179
CD200,0.015000031066025214,0.035171746751174106
CDH1,-0.00609100116127968,
LPL,-0.011347514892272991,-0.013431887139822128
SEMA5A,0.04946276617241398,0.03722624962833239
SEMA7A,0.011431230295489758,0.05890006150623782
SEMA4G,-0.03372446785602897,-0.04183747387508641
SEMA3B,0.011583295862424145,-0.03436781943909383
RPH3A,-0.02452560023184572,
JAG2,-0.000962158898695943,0.10848727659826467
CGN,0.010283070134232353,
GDF15,-0.045113001097703914,0.0002826493639517524
SEMA4F,0.04445309792425725,0.0233665431536451
NXPH1,0.021497615467911995,
ARF1,0.01376547732619594,0.09110809681914617
DSC3,,0.0842219115636804
EBI3,0.0494276837227763,0.14038806546588647
TIMP1,-0.0016061146344100374,0.0043574404362141765
SEMA3C,-0.010810537744565769,-0.06639212260137652
GAS6,0.022534539831915983,0.010295799414706491
MEPE,-0.019348551430611625,
SERPINE1,-0.06618750639428986,-0.0803018093026116
RSPO2,-0.01261779876370741,
SHBG,-0.004969693878720954,
LGALS3BP,0.023329327875155306,0.024176176901807366
LAMB1,-0.01671752458112824,0.022846021629539692
SPTBN2,0.04628270569750399,0.03577169103240218
COL1A2,0.033920251069983504,-0.017611444419410083
WNT11,0.12010050168737268,-0.0200614923542208
LGALS1,-0.05565500911483493,-0.023121992697967757
BCAN,0.016192577352997044,0.09308727580951005
ANOS1,0.0001808443776679719,-0.03583365524481263
EDA,-0.010884098001659017,0.08800865519700292
SHANK1,-0.020561876758424632,
TGFB1,0.007659722438114614,0.021022394947400033
MSTN,0.0060809593680068025,
TNFSF4,-0.023689079377154913,0.021204538827229558
NTN1,0.058232619461953905,0.015337282534852406
CXCL12,-0.016198546049706254,0.08849647449668889
GNRH1,-0.027991434450886955,-0.008999431882499973
RIMS1,-0.028394378828727345,
FGF14,0.03484636364527774,
IGF1,0.0026491242582389876,0.028089631112078826
TNFSF10,0.01981829547829249,0.07673716973981706
GDF5,,-0.027064401358441098
RGMA,-0.018204635337170073,-0.01873824159983878
WNT16,0.10142321229570625,0.04723233436242209
CX3CL1,0.026424849464686265,0.09551545011900091
FGF1,0.003049534480431512,0.023132142789091648
ALOX5AP,0.004711177585180504,-0.008126498460395122
IL1RN,-0.025102023447637685,-0.006201430031271531
PCSK9,,-0.0277459463708034
NPW,0.06790484989959197,0.10529680350083337
CXCL9,-0.009338994114172635,-0.026787646361654763
ANGPTL4,-0.027962607518454842,-0.10786833121700012
CCL11,,-0.02094251098151174
UCN2,-0.00980120014026737,0.06999897036161937
OBP2A,,-0.016752273455240933
COL4A3,0.07442172578650261,
NRG3,0.0041486547151288215,
IL23A,0.06104691502159067,
COLQ,0.016023414073570146,0.025090849876077487
TNFSF12,-0.031142912833266652,0.10127872964444694
DKK2,0.19203717494589795,-0.033235999217877926
FYN,0.020285026266617313,0.06254372328860063
ACE,-0.0019757352330545676,0.0803997954303108
IL18,-0.02138905766773928,0.052008068931407435
PPBP,,-0.01565567488846894
CCL27,-0.02309145209777296,
SERPING1,-0.00036325351042039997,0.010289221182818187
AZGP1,-0.02873587077564597,
INHA,-0.021071404622207145,0.024719448489961098
SEMA3G,0.04577814198646684,0.08054093055248807
COL6A1,-0.04440574639935254,-0.02623123245987848
FGF17,-0.018396699410467208,0.024502233960988263
TNFSF8,-0.012502866005814746,
FGF20,0.0076283447520562936,
ICAM3,0.06320497932657725,0.05071571513534402
LAMA4,-0.04144793249789561,0.024356441615708213
INHBE,,-0.020594235362105407
DLL4,0.07576501928979922,0.04961684598064809
SEMA3A,-0.007275856120065368,0.040132569108100855
RLN2,-0.012617801608967331,
C5,0.005561624363574447,0.0979298149486088
COMP,,-0.024326760205356207
EDN2,,-0.01632198892725165
C1QA,0.036671980917255244,0.104979532434887
UTS2B,-0.01261780153647661,
COL9A3,-0.015728501255588046,-0.030277152094817062
DLK1,-0.006649109069008311,-0.025942262511781826
HGF,-0.02696818954838484,0.03157353278290093
GIP,,0.050131931822854005
P4HB,-0.009860301486734118,-0.01971502820950834
ADCYAP1,-0.025476693634902067,
GREM1,-0.010905736286881776,0.0030522515056178013
EGF,0.06055484115977281,-0.021285588653444525
VEGFB,0.018097663408938706,-0.08841254518223007
FARP2,-0.021086276356878368,0.016332188491852136
LAMA2,0.013149520512054652,-0.052056698523588955
NRG1,-0.022066556170529265,-0.02380928371159473
SPINK1,-0.024976166160826898,-0.027745938744393607
EFEMP2,-0.0409577422515473,-0.06970675323988157
SELPLG,-0.01600480939883589,0.06150166925528088
GDF6,-0.014135109390748248,
HLA-E,-0.0010926970942986597,-0.040954410933573736
PTN,0.02722086890566709,0.11113677919219439
CD274,0.05515459910679024,-0.0018850226318214867
CD14,0.051818461515395216,0.07739745738419333
SLIT1,0.016537556931299355,-0.01933028825143169
CNTF,0.10501483435997515,
BST1,-0.04534717716400772,-0.047751777135907815
AGTRAP,-0.017737289653403692,-0.06037584709039153
LAMC1,0.018185190213948006,0.01989947511198144
COL6A3,-0.035898959957788634,0.0038685225515271314
FN1,0.009162876901082717,-0.018807266038689156
MIF,-0.03588306689578042,-0.10644597747422155
JAG1,-0.04013320477899969,0.08418520181244811
NID2,0.04501709519869073,0.11090407919330927
EFNB1,-0.006557686344236494,0.06486654056895931
COL4A2,-0.028488919533219793,0.09076647153593986
SPP1,-0.034862872519677415,-0.09891675474481236
PODXL2,-0.029356300823022263,-0.014722926735280924
FGF9,-0.027231638870459346,
ITIH2,-0.013287831972151802,
ADAM10,0.04923246455256256,0.04677072027338124
CFH,0.04398813339270921,-0.0015616956236779278
COL4A5,0.017905242830909076,-0.01045497756704713
LTBP3,-0.02568024265883208,-0.02498060863613414
GNB3,0.019597489718786748,0.056597986719082595
COL6A2,-0.004131378857864665,0.01795402601782886
GDF9,-0.03527306150642246,0.010754955734749442
NCAM1,0.014129414654939602,0.01527208707900812
APOC2,0.04586016713122057,0.06833158016160647
BST2,0.016775233466967486,-0.07134671428729593
COL5A1,-0.010483008017369122,-0.02567009654944672
CALM3,-0.008522018026386597,0.04546210371341111
THBS2,-0.026674511368448953,-0.011576774447235996
SERPINE2,-0.0009978816388293043,-0.032186282620797584
EFNB2,-0.03597572439480097,0.04550439378907954
PROK1,-0.024145708724295684,
MMP9,0.046840147061847213,0.1197178861303805
NPPA,0.012118927223326838,
C4B,-0.01696671239745622,0.09603736351580203
NTNG2,0.007881209127594517,-0.02788055498985558
LAMA1,0.0029495829865487885,0.02193104123060748
UCN,-0.03670378545773019,0.052823065838961306
ARTN,-0.0168792677347038,-0.005702309353348672
PDGFD,-0.01765205550706334,0.0489511365038905
EDN1,0.015055903046058488,-0.011994310814516067
ARPC5,-0.013620285034078397,0.04270845744437724
GSTO1,0.0049217106234846295,0.032116999083605186
SYK,-0.018539578004882182,0.045102890817210514
ST6GAL1,0.06675334532117617,0.06110501280394826
WNT3,-0.013172153830963809,0.06256764308650563
HSP90B1,-0.0062412221722483695,0.015103723627090988
ZP3,-0.014196505219585143,0.04729869711308563
NRG2,0.013773762982848495,
MELTF,-0.003950054528101322,-0.002766089632810816
NLGN1,0.0006998310743834622,-0.0229311972622361
SLIT3,-0.023292027017764377,0.034315647165121525
CCL8,0.06423250173172755,-0.019699008083440127
S100A4,0.008169883836216587,0.04394052274951242
TNFSF13B,-0.006784217720215692,-0.0162217248585954
HSPG2,0.04526776465033764,-0.019919611431155823
FAM3C,-0.03639541538401061,0.019674805805930923
FLT3LG,0.028188703555979664,0.08846511240964351
A2M,0.0325838581693283,0.09417332103998137
VCL,-0.028643099629927678,0.04148727798268577
FGF2,0.015985433999927846,-0.03605270776878045
AGRP,0.010138816620344215,-0.01610278619976959
CNTN3,0.04843253940378522,
RNASE2,0.05020031006518265,-0.028148139112754888
ADM2,0.06201694251156662,-0.022931199777310028
GAL,0.0020525673367237807,-0.018764689579975413
PDGFC,-0.03515935815678172,-0.04320450445044791
COL8A2,-0.02230573700007104,-0.05017299887542228
SPON2,0.007993625373519327,0.08567949096192885
LCN2,-0.014937898530289602,
SEMA3D,-0.023491223825713788,-0.019881007209802754
BMP6,-0.010639901174468797,
TIMP2,0.04270996833056077,-0.022864823713698777
EFNA1,0.04069312759646938,0.08187414063663323
S100A12,-0.012269964794998173,0.01997088681370727
TFPI,0.00020296129019786705,0.007351815631978568
GPC3,-0.01542016878004867,0.06341706957937598
NMU,,-0.030342353781074496
LAMB3,-0.02120766313339066,-0.033542561297135474
LGALS9,0.018186499377406327,0.004581834182301387
VIM,-0.027576302320020417,-0.03840473228018077
PLAU,0.026797428825109743,0.11645909554388419
TGFB3,0.02408775223287684,0.11952632634518336
APLN,-0.026699980487780644,-0.013909858437388999
SHANK2,0.029407099780278653,
LTF,-0.023306063219351525,
PYY,,-0.01542751642805681
PENK,0.01431137399448764,
CTF1,0.0027563173653179563,0.002971387831897583
COL3A1,-0.0030633638644487274,-0.036103361911625276
S100A10,0.0479983359668384,-0.04733328211955357
FGF13,0.025158490173215562,0.13711672847795078
SEMA4A,0.052566904952099515,-0.037981357584657344
EFNA4,0.01820409112644062,0.011947045789776905
HSPA8,0.01634361838850412,0.1230749744505829
NPB,-0.010639902196776213,
ULBP1,-0.018233596450551146,0.029685287029466174
SEMA3E,-0.04739296812797922,0.028313920472362173
ADAM9,-0.031635932295985304,0.06368861674548044
ASIP,-0.009801200209394515,0.006323857109796884
IBSP,0.024796127116837118,0.03404066631789072
MMP12,,-0.017378868711846816
FAT4,0.00035929323929025103,-0.00011266750508394016
MDK,-0.003566930636259913,0.053961149063898234
BMP5,-0.01607320737897101,
CAMP,-0.019036902058106098,
HSPA1A,-0.037657340957899986,-0.14095305567454208
SEMA3F,-0.03733999105380753,0.06058533483039649
ARF6,0.003983970688739439,-0.025997228359531274
IL6,-0.029275206643252335,-0.00013050124639766463
CALM1,0.03770104780974321,0.038079850770884084
VIP,-0.01661447702870268,
NMB,0.022266645115814422,-0.09107472457744896
CCL26,-0.015480812633103073,-0.0592143592228747
FBLN1,-0.0216121559431683,0.0383134551421369
SAA1,-0.009699974640119152,0.0005195048050962002
MICB,-0.027991432651882617,-0.030216946082064874
MMP13,,0.11480492610025991
F13A1,-0.017708689005505433,0.08410102774953584
CXCL11,0.019428681166090832,
COL5A2,0.029280562494895745,-0.02864774015445983
EFNA5,0.02335126072384768,0.008374338730398674
AREG,-0.024403594242867043,0.055086445170662975
EDIL3,0.008415691264779304,-0.041966639133794024
CD86,0.021646198202013994,-0.0037491922979953764
WNT9B,-0.009654626661729962,
HRAS,0.008570724477667541,-0.04890147399624815
COL4A1,-0.0004872173551318156,0.09837598572872001
CCL3,0.06028483662755509,-0.024990262377637074
BGN,0.025275652515939048,-0.009093149139646461
RETN,-0.011912589890386384,-0.015196107337621336
S100A9,-0.026618705611101322,0.0638798212383079
HCRT,0.02148098885165042,
FADD,0.012870009966355804,-0.0017764473120369811
ACTR2,0.026231935674087787,0.08775823461056198
BMP2,-0.0074578349316873115,-0.018301929068497525
PDYN,0.05042369204840297,
CD55,0.01502299906538873,-0.0028188912984030423
OSTN,-0.01996382441064277,
CD6,0.009861899550559173,0.005094354094683818
IL16,-0.0027474723235163968,0.024973751509498283
LAMA5,0.015057384868305634,-0.04847641931672035
RGMB,0.043460527687694026,0.08301113392333663
INSL5,0.05616333450182256,
IL12A,-0.03300592049597596,
S100A8,-0.04564645218867819,-0.0030957134583327476
TAC3,-0.006509773789847864,
TAC4,-0.0034270042760726443,
MFAP5,,0.027422627983867045
CXCL16,0.057708192338809465,0.01919312841753294
AGRN,0.04409441732504928,0.022102184267787334
COL4A6,-0.013178371809746493,
FST,-0.021574705176993732,0.02432171215874084
MEGF10,0.031221982770845057,-0.024326764267240595
C1QB,0.05282787268629232,0.11113299233649465
HLA-B,0.035752966612796866,-0.02638435832770808
PDGFA,0.0019242081500625311,0.0070649711052769
LAMA3,-0.018477776753237606,-0.013592671770284226
INHBA,0.006964350741886375,-0.03954023496044497
IL7,-0.01598139411297916,-0.024924795536911872
FABP5,0.0369676121516088,0.05952952863971534
CCL4,0.06766620644942137,-0.045755359808731355
FBN1,0.008422807887794983,-0.027803372719168423
TCTN1,-0.05230334248530244,-0.002015734822652907
BMP7,0.01601489698796787,-0.019497350357122634
NLGN2,0.07736833157977718,0.05989300777218352
CCL25,-0.016435830631085703,
NPNT,0.018709419246995002,0.014329257410227727
KITLG,-0.0005479929408673575,0.061581297952339915
MADCAM1,0.028272929879065607,
F12,0.0014162100465765033,-0.05341889515717272
S100B,0.026316256899700276,0.03220417647200618
IL27,-0.020855453197107573,
CD99,-0.04460886121118213,0.02836811161841435
PDGFB,-0.007172912014925163,0.07630691302281303
CLEC2D,0.006100478752070495,0.04404316301066281
F8,0.04599126855449808,0.03582202462892803
C3,0.03700204662580277,-0.03246924800996325
DLK2,-0.014839734640942412,0.012410169755872311
TSLP,-0.015500349853776525,-0.018378676942841427
OSM,0.013334036013633165,0.06928936468089641
PRND,,0.1334107531522364
SLPI,0.0038561112296764777,0.0872425694948482
AFDN,-0.007907135640225327,0.02870465080125838
KISS1,-0.01551498489978196,
ULBP2,-0.046432162942438154,0.0093539559659063
ICAM4,-0.00965462567981199,
ANGPTL1,0.0070798264315969466,0.035661800509116694
LTBP1,0.0006889635944210735,-0.027256035936285065
NTN4,-0.0037863829443135107,0.10469823082962801
APP,-0.05149215641449348,-0.0038597939887715705
RIMS2,0.07657614101060678,0.02697758326958517
WNT7A,-0.029532064534687492,
GPI,-0.01217523485293545,-0.04768833804720971
IL1B,-0.007325357143227064,0.07317154058578201
HAS2,0.02950563612223732,0.04942488538326465
IL11,0.01353547353978845,-0.014722921944013334
SEMA4B,0.052789215722839816,-0.011989765667367437
FGF12,0.024635377468723123,-0.018199838917247742
CP,-0.0012757530296130723,-0.0665550879636346
NLGN3,0.0565500429461989,0.0012818149530714037
GZMB,-0.01226996526011886,-0.004725539827982628
PROC,-0.023091450747418828,
TNFSF11,,0.03662162573930757
AGT,0.010251669216962661,0.05323884461903116
PTHLH,-0.04306748573291178,0.04011597422021035
COL1A1,-0.002751834898800419,0.0048113548823792845
LAMB2,-0.06160847944619402,-0.06941096570134275
DSC2,0.045359011988419906,0.04037431667649564
WNT5B,0.00530176061253607,0.04158600505578467
LEFTY1,-0.026455809327041148,
FGL1,-0.01050457656705475,
CXCL5,-0.009654624627757352,0.08769506777239867
S100A1,0.04803509480782532,-0.01758308273609499
C4BPA,-0.026875642147175974,
NPTX1,0.02287437552242971,-0.014480802004531754
TGS1,0.008662888793036583,0.024796021609107394
SST,-0.031055930345063144,
IL34,0.024195038289397775,0.06181494879293857
XCL2,,0.060678746216863776
TF,0.018800450987653643,0.053289249635977795
IL33,0.004267135247613804,-0.030216941903271944
RBP4,-0.019659016909838813,0.04507878209750625
CCL19,,-0.022610692617577793
CCL20,0.001534972190819961,-0.02228607674666035
NAMPT,-0.04421953755046711,-0.08082805642603186
