,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL8,,0.003173714396458618,-0.10715626269185528,0.0768597953175497,0.022910147151897233,-0.045733778292991766,0.023537222346937656,0.1451360647072301,0.042479204527411045,-0.016467480471828555,0.027164802145237872,-0.021153082956252223,-0.007127420852100845,,0.12492123498187693,0.007881125070612754,-0.06667322705007851,-0.07461809578974277,-0.07547871700859238,-0.0007470694990093454,-0.013237509914644152,-0.06787385079161777,0.04097138014574633
GRN,-0.137137970740013,0.006131156406012146,0.21696515287599594,0.026677208204841422,-0.013478365555353342,0.0458712263940913,0.0042379162028831074,0.07581076720369272,0.02758674647656169,0.029373709334866254,0.09991597257337452,0.04185819227385178,-0.06504312950796409,0.014042520845799497,-0.01165321982126694,0.03630544285162737,0.15560986314366446,-0.01149544827172914,0.006839539641580502,0.09876607125384126,0.03464847817559401,0.12778023127012184,0.009745530611824023
MIA,-0.011480652440282313,0.0492634789091476,-0.0414207697457188,-0.022685004673356265,-0.00918478487870846,-0.029856726122380904,-0.022693969868537108,0.01853953687575348,0.0131437627566043,-0.02011105730215442,,-0.033367602814004776,-0.00036736509780991563,0.03973467233736236,-0.007753273101042433,-0.02009242839065812,-0.05666159379921587,0.2155523807428254,0.11035688589407856,0.041351814097794495,-0.0953694670974444,-0.003387866426321469,0.03555131198433423
COL4A4,0.015252200929735704,0.18077999309691264,0.008311197992755637,-0.04340245248396543,0.005458659293149649,-0.018067797072883578,-0.011941375372097508,-0.027682425168618317,-0.022012487020814334,0.009981507469231467,,,0.11698268493416765,,,0.0010031980430127558,0.0168651884553114,0.13332309303096132,-0.0031720472559026085,-0.03971330142876406,0.028045827591819877,0.06426970302698232,0.043499199835577644
TAC1,0.0983779398724359,-0.1287869121346686,-0.06770137984205545,0.025911674321851538,0.023969566765205414,0.0630675822824848,-0.044809100773472665,-0.12092499515585804,-0.012865340113920027,-0.04430217829810128,-0.04751730486236623,,-0.04639322754591047,,,,,,,,0.054635263110262004,0.05748932436263215,0.005787769101383017
RARRES2,0.2555880919660599,-0.051820562150953396,-0.051467397248477785,0.012284504014572569,0.013598295822320942,-0.07273703298829584,0.005066402206557331,0.11520865577826625,0.05183379987816363,0.012944937572005991,-0.019560251176014582,0.03295851603196272,0.08205702924952112,-0.045607160165925933,0.06179344187988128,-0.08514953100527174,0.01016073875298569,-0.02514496605501908,0.052354432339735864,-0.007889715163093152,-0.03701388353500023,-0.013230890294121193,-0.03457239122817058
FGF7,0.003027782209995159,0.09852173363441995,,0.007298098695800093,0.0025868513841395464,0.011673949511231194,-0.010677386176927664,0.006334957329029214,0.030854259883050916,-0.016923407096463717,0.0936206057649242,0.05639283093379585,-0.0006690790103057207,-0.04822378884191471,-0.008472411257709176,0.05496661145624973,0.01545681513819978,-0.004868236227655915,0.0189313572549119,-0.07605646022249715,-0.026312413891236022,0.01961672657495185,0.0018283368353776946
EFNA2,,,,,,,,,,,,,,,,,,,0.007832204763694095,,,,
HBEGF,0.026942882949665545,-0.009488889818671012,0.14844524803205114,-0.055878236668578905,0.012595082587113374,0.016415963144728984,0.06562080586327595,0.08610771761860889,-0.020978069207671285,0.06019427943434154,0.06561815525746877,0.13438615903934797,0.056678158067823795,0.07952282616288604,0.10441751347115252,0.024979223775061888,0.09723682661633604,0.03111809907712566,0.01858486511749896,0.016296724572599522,0.027628398116925936,0.014987891148176244,0.057611234777012355
CSF3,,0.01879477253935815,,,0.021923200249418722,-0.007361151473857257,,-0.029287473007877846,,,,0.0012714540501554306,,,,,,-0.06849544605994588,-0.028720669549406126,,-0.012540494390710382,-0.03339643036625521,0.008551491405569525
PI3,,0.042334936165226635,-0.05365947204580892,,-0.03233970187366898,-0.02459160322712662,,-0.03297808115967346,,,,,,,-0.034275788377688216,,,-0.11167144203924434,-0.05041736849732037,0.1262001399392843,-0.08154330853767161,-0.07255934830956028,-0.015187076349691131
PCSK1N,0.08609643078755182,-0.12227564073899752,-0.052508006067082294,0.03407614757267749,0.0034370301749317928,-0.007127212031811503,-0.02992078269779117,-0.012386062574570197,-0.038656463065907136,-0.02777239219236824,-0.08436863465746093,0.045724550091080715,-0.01889780565075048,0.045913304594536644,-0.0821617060998044,0.08156949740025296,-0.02964638766261468,-0.04617414034407176,-0.027081196347328668,0.06684450970477528,0.002509979875801017,-0.02037137815963887,0.04170041385584667
NTS,,,,,,0.03651635102999652,-0.014577706151192825,0.0971738024559165,-0.02514670763358967,0.000962112014573983,0.03379509415769048,,,,,,,-0.024447076546364358,0.018574579113852602,,0.017705842600066222,-0.0168795268309545,
SFRP1,-0.046207576903783264,-0.023120663493546426,-0.052692769158910906,-0.04152329807504561,0.0591237207598996,0.019036441899197815,0.020925654604666583,-0.06689401362940021,-0.022029031353320332,-0.024107747674236294,0.038649557678579034,0.09965391186121902,0.09781543169123005,-0.013816378891170744,0.06782128541844928,-0.013600936264164332,0.00319151089064626,0.061481313482113276,-0.014679115575894384,-0.14542977611882776,0.10259988216841595,-0.012838299718626631,0.015474162108779095
CXCL13,,,,0.007206775955572607,,0.00012116507044896773,,,,,,0.0541834190956184,,,,,,0.05172519569277263,0.005952914924744004,,0.006396267801139984,,0.012000772503385151
MICA,-0.015608988179130496,0.10787725868438597,0.07044630199563273,-0.05234414585590583,0.032361410079131826,0.02976844091075681,-0.018697716496463224,0.07301778950290579,-0.00690753620006077,0.013213199371120605,-0.009281418256164626,0.0648981865979294,0.03882453111088388,-0.035048249688035146,0.012118542414501233,0.04880996444872521,0.16834196861316514,0.11580424745726933,0.08249614756575292,0.10772886884973709,0.019972268422416815,0.06232588688429888,0.007362957389977522
TG,0.12766660634712124,-0.04035511768960037,-0.005532957860237005,-0.034226794413184165,0.002149294781009263,0.053154702748325094,-0.016826515775335213,-0.013882736081194318,0.032403146286434946,-0.017446672125328074,,0.0040127863996827036,0.021373659468678634,-0.03683546625241638,-0.07637685740001644,-0.06758666378639926,0.00463361763046773,0.02255406080301659,-0.02481345022260277,,0.052315555000427144,0.05332924610346128,-0.02156556324972494
ADA,0.038729442066687714,-0.049966407820240054,0.09506892959061376,-0.0559167636316232,-0.00042568263132708125,0.021781201947039253,0.003214905999072134,0.0729543373879657,-0.048637309452866796,0.06136471041083879,0.017139047105166706,0.13241990002335927,0.039964235864432755,-0.03323416620438686,0.025837418859207054,0.038245694151485134,0.1344136236865023,0.06999884497312117,0.06157614092538323,0.0016790679927468674,0.10385160673773691,0.16127829224606155,-0.028368165271346713
LAMC3,0.07282486383135804,0.003916508412869335,0.29634137972287505,0.06053618887332285,0.020934424314743006,0.05627176135924093,0.054791275799221155,0.10704907270577438,-0.015567147535374911,-0.02511347621057107,0.05967110407886235,0.10138452073856728,-0.038912075378759785,0.025986364235893976,0.003170428289147687,0.1507511697891577,0.269646049951928,0.12092377699797864,0.10878323376345951,0.22301379007197136,0.13145237833056736,0.14850980949701442,0.030148959000857824
CCL7,,,0.04305681102089612,,-0.026815279381514706,0.007158036461032902,,,,,,,,,,,,-0.05839731121788772,,,,0.0017851839146387724,0.013916333060710117
NGF,,-0.053645399904492554,0.06984700521975515,,-0.005859345228903912,0.012042085344887363,0.07604127664169055,,,,-0.051431208176048904,0.034714701144593005,,,,-0.06397312957731556,0.005293520048503771,0.16507736339035817,0.009043927653638704,,-0.011690105731471077,0.17923691536255787,-0.04601505735731683
TNFSF15,,-0.03156243788862207,,,-0.009854965492805698,-0.03886433186072668,0.018264317011360352,,,,,0.0430423530921024,,0.05847727464100512,,0.04301454820723375,0.19748960078061106,0.02696980561745025,,,-0.02794128003264719,0.039186153546042185,-0.03293583480823204
HMGB1,-0.05847415830623371,-0.11155215119873067,0.011530888436209428,-0.0031841059065985835,0.02949488095160719,0.02625669100791829,0.07351849944770715,0.0913311273508655,-0.039887798718649795,-0.0038788360212933777,0.07495985091715819,0.16496651638563625,-0.03401462019842081,0.03194551725389358,-0.10576673842226819,0.012961530571266807,-0.015154780582694703,-0.09603742606120304,-0.04100451315571312,-0.026353451792475044,0.023464950193251285,-0.09295066702999628,-0.001019398339517521
ITGB3BP,0.05380642115996464,0.10713743646912494,0.03912989817709163,-0.044411809838531144,-0.009718752466978316,0.018527042340363634,0.08790984688103855,0.07417743769162335,-0.008175912988680634,-0.020899963370494292,0.06848205638143204,0.10991220600955226,0.05439769765146358,-0.01360312006290481,-0.002132281356503612,-0.025590256217015113,0.024988032227112697,0.02673916013754308,0.002794155736781859,0.08889632658705114,0.05327390431191328,0.02698645264814888,-0.034917091995570866
AANAT,,0.027974554073774666,-0.039877243281963716,,0.01654429560564375,0.07569900504995461,,0.021113205468304752,0.0381783795313949,-0.020111058420782774,-0.020954102437182456,,0.045976046373050555,,0.06040119402780973,,-0.04593381371028752,-0.023212110241430967,0.045923999763683096,0.07334836743024153,,0.009253644609917984,0.0587309861909556
RELN,-0.02298169225295574,0.0020144127698943914,-0.004786545251141281,-0.037026542409390094,0.004041390056296995,-0.03282542567205008,-0.015779730835612897,-0.03628474896299328,-0.035049023532180944,-0.00015862069858429335,-0.03831607339195107,,-0.02730423898959198,,,0.04578870206590301,,,,0.0012436557688824527,0.08964427693443049,,-0.06249638516311764
IL15,0.05523528876468249,-0.00604497541946799,0.02618018178065265,0.004180716929212036,0.025576955591297745,0.03830824277787576,-0.013873082039050114,0.054945979104604734,0.010443576098367885,-0.015250966133134307,0.053914297943638424,0.05869318933842022,-0.022873934373261528,-0.014621598211972456,-0.07587430211338723,0.034663195891332016,-0.01818804975724992,0.02481945649670921,0.059203030944764895,0.03829951238848425,-0.002641936506844728,0.12965170511686988,0.06671666763369857
UTS2,,,,,,,,0.09247026815466368,,,,,,0.001485935682485103,0.03081327181463001,,,0.02743640935082701,,,,,
BSG,0.14488472328217905,0.20352319467848565,0.06867927104875575,0.01178269731022134,-0.015983187984877478,0.004356704718935073,-0.017812936631674374,-0.005928751829275119,0.029316386746423586,0.011280139202355577,0.026913179555604252,0.0357040605900228,0.07167286272549198,0.012051773679509733,0.10190863951054746,0.10553380246949641,0.11255816225067519,0.06474461829433585,0.07794944297516562,0.18181285155951604,-0.08392037581201983,-0.02286831206428296,0.05781688629849987
ADAMTS3,0.1301091409965029,0.012375815462540848,0.03682219903243927,0.045364988408189096,0.012191037516141161,0.052267142401151594,0.02928542042401884,0.14432571216884651,-0.04617789420140654,-0.011915969813007937,-0.041289996953476384,0.04154874478943278,0.061299143884935875,0.046250550331459285,-0.05239442966927645,,-0.01655458025247263,0.11991677116983823,0.02011091903826605,0.06906904228143167,0.04145245015355633,0.03169227064283877,0.02002711247432301
CD34,0.047468312421128575,-0.019554502916067605,0.246747600194616,-0.011204469173969079,0.04760473761781285,0.12158078782520403,0.03191872775164713,0.04720542755270107,0.014203843058698514,0.033484315822553734,0.07044526482298982,0.1720198649811568,-0.027276722647720093,0.07466704507394833,-0.07778595863247331,0.1893764036512232,0.1741823341099533,0.0552529429031252,0.1630479848013824,0.18026018806113445,0.12857738599828358,0.0976162547469981,-0.031790757525504386
CCL23,,,,,,,,0.033915422380856805,,,,,,-0.032038350472860716,,,,,,,,,
PLAT,0.14623766485548462,0.06550080774365859,0.16548654800918766,-0.033639156761677017,0.04095919230867983,0.06236409750467386,0.03444694199810718,0.13543922799797511,8.205205628279482e-05,-0.022423775662465693,0.03678057892155233,0.07076842029156485,-0.002543784377332653,0.08143438996287695,-0.051619238722385746,0.06007997030012724,0.1279415695544201,0.10054514037683852,-0.0433251409737899,0.026974497394530172,-0.03391236870301489,0.02257771299788882,-0.0014301798625256932
NTF3,,,,,,,,,,-0.03246404587508573,,-0.027663220693774845,,,,,,0.050834678527298435,0.016412915059574772,,0.027462074524219015,,
LTA,,,,-0.008792858214043008,0.016453785549845848,,,,-0.018397770016675773,,,,-0.022873937196830663,,,,,,,,,0.02250397201499252,
CKLF,-0.0032253725850555077,0.08060280100924609,0.09121891041597831,0.005743828603821256,0.018025509757349966,0.025672768815278184,0.0448367662093565,0.14720352901235453,-0.01120233841598417,-0.005511068631111631,0.023780045786414766,0.13185236465171984,0.030045804339964805,-0.024881019918804263,-0.006284730134236914,0.033900005551402504,0.13716030748305488,0.0655198347413786,0.06939577180088621,-0.03223003796122174,0.049287417516538874,-0.02387617395377041,0.03334532083582588
APELA,,,,,,,,,,,,0.025987024457072273,,,,,,,,,,,
CD24,-0.07151572357629506,0.03777931615201591,0.010177435783234538,-0.03787765075733694,-0.030189414526592476,0.07666326134441664,0.0016102968283958235,0.044953788127065054,0.010537972484130746,0.020502434453340188,0.04012853689711485,0.056848929313011935,0.03985146266919179,0.029226924132663812,-0.06813487709483726,-0.05251294021232748,0.007957534375944887,0.007491171027642541,-0.006530408039500896,0.04612166540767469,0.0658844564658572,-0.026106364775452827,-0.0262663795487331
HSP90AA1,-0.09694910935658638,-0.09332620837669599,-0.1399667957327812,-0.06048308021353459,0.010287569633198518,0.019928682428515896,-0.04219075252213938,-0.13925290254273953,0.049383699797025254,-0.02230278161084078,-0.06117328109111766,-0.07697381460387366,-0.044582361341398445,0.08204139085992322,0.009039023731228673,-0.007336887267577342,-0.056955604858507466,-0.20273089888866036,-0.09451909057825066,-0.06384517607622317,0.03864909574879897,-0.0895567741784779,0.001991819175655489
BMP4,0.019562835010546332,-0.020036949582171667,0.057857506444556804,0.016878375295769563,0.01447458137515064,0.037960216022901054,0.06690615537026844,-0.006838957621775778,0.021656157656741035,0.0826723312788338,-0.002799838009752651,-0.040841100299202446,-0.0018973821957396328,0.03189304404567394,-0.049751938885614744,0.017061988628556932,0.1594798495524098,0.10556847523163135,0.04751267720071944,0.10449073480953501,0.041790645467609654,0.04696457092155142,0.006167593777502399
SCGB3A1,,,0.044420165920904094,,,-0.009352635380967148,-0.017709234586527036,,,0.03501979403885748,0.008868357434820232,0.07856233503651115,-0.01596113088078017,-0.039537898323245224,-0.05445718654818277,0.02046097865185489,,0.03298632636701758,0.04498121549293817,,0.008612371574183642,0.05362609273411252,-0.0036775592972406
IGFBP4,0.052753662319759045,0.013269780605567702,0.27198472974650884,-0.011994894302715728,-0.055654899231115385,0.053611364261377616,0.03850466087437642,0.10401523299682112,-0.03388278606226408,0.03737633063903691,0.1347465847506506,0.11172593682608771,0.047818199982106624,0.06314552337879267,-0.0760540941510999,0.15150442820252824,0.15006542889550928,0.09713518250884152,0.05302848528070337,0.19129041374808445,0.06544533970430036,0.16220891246556007,0.06751535581760351
RSPO4,,0.03863963033637131,,-0.04983343546841305,0.005161142934062033,0.04166243520910774,,,-0.02139772655712393,-0.01696387199659713,,,0.00017401328483739026,,,0.0320470306087791,,,,,0.06645799543958417,-0.005217449661316923,0.11150116764090326
LEFTY2,-0.06320894052528349,0.029939768864770566,0.08607192653905035,0.06715049299182742,0.012709444459664862,0.03601507309745286,0.03500066143623944,0.08536314771486161,-0.02789109443324136,-0.0026694477235481456,0.010390797859926412,0.027495739110229248,-0.028237620021720995,0.07347225928984581,-0.0734227436069237,,0.02466225070885266,0.05603364601520107,0.1026176655056241,0.17019879434852736,-0.014927715690084026,0.06559792948336692,-0.08916582157760301
PF4,,,0.08089454877763605,-0.016596088218950887,-0.02339580296786688,,,,,,,,,,,,,,0.05009631671690775,,,-0.049833372190060496,-0.024488900801559407
ANGPTL2,0.06515189201665199,0.017967507892564672,0.08560026243434644,0.04223614642211674,0.027081898287121244,-0.00459721352446128,0.046539410031413556,0.09799384663797892,0.020871067024171144,-0.005035249764830877,0.006873221058610729,-0.13320057670114954,0.06180568757372508,0.10496349689932376,-0.06767596567924537,0.15641777093938888,0.10882811679673704,0.09301378237185752,0.05101787434044563,-0.0504616801708047,0.034999088082022865,0.073335564294491,-0.0484028352362081
LRIG2,0.03457648585364167,0.12400871848825165,-0.04409662912573161,0.034315715774409845,8.543696414064858e-05,-0.017602635016023434,-0.02081336579614478,0.017910775640766898,-0.010118010764428321,0.04135700745419246,-0.00712370076410569,0.06827463403241955,0.06322243904359388,0.061047408905383356,-0.015027453119862515,-0.05201118659229001,0.042070487081538835,-0.018556226517845092,-0.000628289801162805,0.04701832827817499,0.04813407181057501,0.08149045485298892,0.021782830692787997
ICOSLG,0.026594958631970624,0.1103824203212813,0.051275696873599244,0.005111851944466786,-0.037443291549193146,0.029121320138554542,-0.001341253296928704,0.10764842698489434,0.01980002540614068,-0.023142501489869582,0.030937135889035478,0.04334916415751426,-0.04083882582102828,0.09713053883684723,0.08301324742909187,0.14039330516245424,0.07719069837072604,0.04788253899312466,0.1157915769321362,-0.007285295848288579,-0.0030240270876916754,0.05983036247109215,-0.011003583903317475
WIF1,,-0.14636770198648835,-0.041352734921975776,,,0.018724508265936326,-0.026025261191416425,-0.07285653935781347,0.01807070196298029,0.004898431549559444,-0.013801253474261982,,0.009937321788150526,,,,,,,,-0.003792861468415377,,-0.02253227932530107
NPPC,0.1286950702665276,-0.026321237562570834,-0.06280641267232352,,0.04005929550490967,-0.014891513092262401,0.011744905083189443,-0.039612054707022316,0.021921441114764094,-0.011112758737812551,0.00817650548725029,,0.09631247762615809,-0.028306982215703505,0.06379744877769115,-0.049941415772860716,-0.0401291229058214,0.11023969487492948,-0.06895118772836017,0.07929786746914194,-0.04646937284042378,,0.07255785118182843
LYZ,-0.124789870344075,0.06334022859347643,0.07289913785489129,0.00046836986396724475,0.026441240482811056,0.0436753483603157,-0.03969072927809054,0.059791944977863,-0.04875673283901915,-0.05015789662627486,0.06479706564348209,0.08667953072227323,-0.03771557809511867,0.028544065201860768,-0.0004588052765180896,0.0945199733153946,0.1000727161961824,0.061353737066070016,0.08048745413209786,0.09211568873163968,-0.01833570115173106,0.07367522491858064,0.03330424186968698
EREG,,,,,,0.001975296382486636,,,,,-0.02100889138774527,0.0030519194906381657,,,,,,0.059669536435613374,0.030415677537578296,,0.038683101222070644,-0.02299414444289782,0.047684328545417126
SPTAN1,0.13670716820772455,0.006324183427641419,0.06276747133284832,0.02914599500260154,0.052513730516177054,0.046532956816241575,-0.020596810513222194,-0.04275000846977259,-0.007916702997547655,-3.600186890464141e-07,-0.058997677996129476,0.07564180064407207,-0.011386256727048231,-0.0072061987700216415,-0.058355805741387726,0.0006713105802125171,0.10518026110557407,-0.010622221830490814,-0.04181711161366491,-0.05872657718639991,0.050189274418289236,-0.035215124348683,0.017277094741810443
PTH2,,,,,,,,,,,,,,,,,,,,,-0.0029165847242238387,,
LIPC,0.05268177041429794,0.019091357737968558,0.016471660450997398,0.08466990786050867,0.04651758876317494,0.03377656678110272,-0.02151359299873632,0.10944632840664496,0.003355419051194286,,0.04667106465263939,-0.0036829022186399478,0.07104087690135837,-0.0039442222130938445,-0.027360551917063686,0.06540394432073497,-0.04392293310780125,,,0.029685788811497034,,-0.00044058948651522504,0.013395650784428517
COL8A1,-0.004823946445017088,0.01812951956350799,0.11859981850787855,0.015888206475037435,-0.028666902780683977,0.014934920985645198,0.024800484709343148,0.05432518687933633,0.034297397186742185,-0.031040725338880134,0.04408164586674025,-0.09357248772403573,0.021125019372324663,-0.016343659668123765,-0.08191949728349796,0.13100095850587265,0.055706796146923906,0.08642197407402519,0.08857529796341829,0.1868003834230538,0.03418546380832434,-0.015855397917026687,-0.05059731126993537
GSTM2,0.03967373541126153,0.005959298044549318,0.0017547723022269584,-0.03870336139846982,0.08945918674006552,0.01238994712872927,-0.011731558910740377,0.07238162419245309,0.043462366166183306,-0.007954760474206471,0.050470335532224936,0.06471188663933937,0.040107894014109684,0.04947610851270204,0.07787871609150122,0.040753811038376726,0.004346335450588939,0.11229032813775257,-0.0223275945864416,-0.05234564130993493,0.02489197534809722,0.0534587925210148,-0.04840868698436308
IL4,,,,,,,,,,,,,,,0.054577219812875916,,,,,,,,
SPX,0.01762863510833223,-0.02513177655525992,0.01390604566608115,0.014572216124428621,0.017892770458845984,-0.014013350201425094,0.011358845811230575,-0.05292167147885924,-0.017215418133532556,-0.013536482783021407,-0.08423083623337127,,-0.05172611233314402,0.02481567103211778,,,-0.00772858885089488,0.01423672134407152,0.026218291936230067,-0.056704613038529625,0.026470895133984623,0.02233602184750227,0.12408592564511266
MFGE8,0.05239443433191532,0.026384875318540262,0.20832143967172245,0.02971441651102433,-0.026287256867875478,0.047563905322535946,0.06259245065454179,0.04692855594039574,-0.005116789896098692,-0.01853060369261947,0.06877552844709936,0.04236588173963953,0.05545143079078635,-0.0004849090703085523,-0.006782701466221151,0.027083083746002466,0.10165455467128462,0.058726524320700274,0.013390027182728729,0.17393398565525597,0.061327679295251014,0.09998166457562495,0.02968976528911491
TGFA,-0.06749223896629857,0.18867622304828308,-0.013648082447341045,-0.01676719421407404,0.0028347077692241276,-0.0001624523006071171,0.03045610130910666,-0.007129826857990125,0.0013248890123572386,-0.021715526150847615,-0.004713182850035815,0.061876322247796746,0.028794798576285915,0.009941505666791032,0.04284609156345701,-0.05811969854677584,-0.03317450415234197,0.06721822503434599,-0.01007429666843314,-0.08140820503483495,-0.028179066935476678,0.08360223838857335,-0.027722927606039803
