,UKF334
EFNA3,-0.04270127209964505
DRAXIN,0.04328811482503668
NPTX2,-0.02191338638406756
FGF11,0.01706394476652455
CD59,0.018490734315229823
COL9A2,0.02558401525295327
DLL3,-0.05508088395960483
LIN7C,-0.010023079976116215
PSPN,-0.01572230611555844
ANGPT1,-0.01784750996083203
PNOC,-0.02228284130601658
L1CAM,-0.027969563869810754
APOA1,-0.034840457797542745
PSEN1,-0.051720176484889066
CALM2,-0.04930859298634681
CLEC2B,0.0077195420637597495
NTNG1,-0.012477036533272473
LRIG1,-0.009823456187688383
CPAMD8,-0.0044338278525573715
GHRL,-0.014372790227069825
NPY,-0.00651585590659592
MMP2,0.08185830650094623
ALKAL2,0.012906726941201738
CSF1,0.08211592592608573
SEMA4C,-0.007648304148362314
ICAM2,0.020884700695050933
SYTL3,-0.02401259395656903
IL1A,-0.02164467760541391
PGF,0.021154759022323222
LGALS8,0.011098154812511946
DKK3,-0.041221221537067275
COL16A1,0.028082969371974787
TPH1,0.1843410676096994
TNC,0.02694758174579831
TNFSF9,-0.022993936630696928
C4A,0.016072094658772
CNTN2,0.045665074400076326
LUM,0.11559740717220175
APOC1,-0.006296902836347327
PKM,-0.025246448673566516
TNF,-0.016308391031912717
GNAS,0.03771737276628946
BMP8B,0.016018629159639846
CCL28,-0.010747947939805616
PTPN11,-0.03992017549821539
ADAM12,0.026167936149339755
EPO,-0.01355278787273396
EDN3,-0.013692632473970479
CCL2,0.01825857350192871
DSCAM,-0.026448955614774
ANG,0.0022355127612110615
FBLN2,-0.02130799122678278
VTN,-0.011261550756626621
VEGFA,0.026065974370997433
SERPINA1,0.024567614072953867
VWF,0.049859153997136904
GDNF,-0.013552786817286307
VASP,-0.0015262921276332055
ADAM15,0.024274587198430717
WNT2,-0.012683399093356909
OLFM2,0.010828095450777455
MFAP2,0.08062904805524948
HLA-C,0.127773038934611
THBS1,0.21433856550809197
HSPA4,0.014591817246061473
LMAN1,-0.004022240396567122
APOE,-0.013039677790144933
SOSTDC1,-0.0038170264926852787
ANXA1,0.03886246363551372
WNT2B,0.007705468126119053
AMH,0.021958914493972567
GDF10,-0.026073777796715308
EFNB3,-0.04843720274628766
LTB,-0.011844807943164523
ANGPT2,0.018970325686972628
ADAM17,0.06194660984994711
LRPAP1,-0.02043770377818071
NID1,0.0567355914012917
MST1,0.055294076076369124
IL13,-0.01589484601926259
DCN,0.07903237950143073
COL7A1,0.08788401952199357
CALR,0.06378804392668551
PIGA,0.040571055213766916
CD200,-0.030014755165777934
GRP,-0.013692634534813803
CDH1,-0.02228284749411742
LPL,0.05652878483807687
SEMA5A,0.06300419196992478
SEMA7A,0.04668121041124974
SEMA4G,-0.02469066132616409
SEMA3B,-0.022378487739572437
RPH3A,0.020922235255721087
JAG2,-0.02448014602048018
CGN,-0.014034684344577766
GDF15,0.046017320283577
SEMA4F,-0.04506949482794422
NXPH1,0.03139724196930271
ARF1,-0.014529153329988068
EBI3,-0.025914848897426377
TIMP1,0.052508865252041854
SEMA3C,-0.018212122286288546
GAS6,-0.016211510516900823
MEPE,-0.025108316925985055
SERPINE1,0.07555808740029887
RSPO2,-0.02968885633395814
SHBG,-0.01092171871258741
LGALS3BP,0.07202758587267491
LAMB1,0.01055045957967792
SPTBN2,-0.06028880048924696
COL1A2,0.05322610553746888
CEACAM16,-0.0028984005530350507
LGALS1,0.07939437404734426
BCAN,0.02329158816102749
ANOS1,0.0024735227623472115
EDA,0.033348090111840215
FGF22,-0.024779887166354084
SHANK1,-0.015277648340674797
TGFB1,0.007959014195391486
MSTN,-0.012422133547397485
WNT4,-0.015151446194077193
TNFSF4,-0.022640721816443155
NTN1,0.03829106456358457
CXCL12,-0.00971045073722382
GNRH1,0.048013960875381054
RIMS1,-0.02136630178066095
FGF14,0.008135307725406559
IGF1,0.032212880947678685
TNFSF10,0.029680170989806968
GDF5,-0.01109288074304826
RGMA,0.07436065983066714
CX3CL1,-0.003677428674408163
FGF1,-0.002993658428123499
ALOX5AP,0.041348448794691336
IL1RN,-0.011913411010224875
NPW,-0.01326894603074553
ANGPTL4,0.0016698172737345765
COL4A3,-0.015024262782058454
NRG3,-0.040308524357985216
IL23A,-0.018279591775692928
COLQ,0.006507073020968866
TNFSF12,0.0150489787399339
FYN,-0.014236843449128091
ACE,0.014794909478856182
IL18,-0.028351318267854794
CCL27,0.015605664772592702
SERPING1,0.04425214536867804
AZGP1,0.0006251898399958704
INHA,0.02597462836192461
SEMA3G,-0.016953945461039517
COL6A1,0.08600548311521058
FGF17,-0.015773174516599934
FGF20,-0.014505254391534725
ICAM3,0.020160039152195677
LAMA4,0.04217795991848769
DLL4,-0.007814654495301023
SEMA3A,0.004559902317578117
RLN2,0.19061697583765044
C5,-0.0009137935406961845
EDN2,0.039292928871738915
C1QA,0.059726947163799955
COL9A3,0.013862241468642896
HGF,-0.01740587608133065
P4HB,-0.02895304451418749
ADCYAP1,-0.016839251545621187
GREM1,-0.0017731544961480002
EGF,-0.02079994036202178
VEGFB,0.0013044879692120158
FARP2,0.05820130973274519
LAMA2,0.033678993041514005
NRG1,-0.023081542587431874
SPINK1,-0.011427843738153715
EFEMP2,0.0717985910089382
SELPLG,0.0712587810587011
HLA-E,0.051990515834715235
PTN,0.09227387366530647
CD274,-0.018807273555022555
CD14,0.07808262036105856
SFTPD,-0.019322201549497767
SLIT1,0.017585801973448528
CNTF,0.03721431686789158
BST1,-0.027623667090108554
AGTRAP,0.021069219213951815
LAMC1,0.0005360514239247854
COL6A3,0.09262202630800742
FN1,0.028403639147080908
MIF,-0.018074509465539196
JAG1,0.03655897461869607
NID2,0.0820521846911762
EFNB1,0.003533899229073165
COL4A2,0.09908353973165608
SPP1,0.04810793672796208
PODXL2,0.045653274875209135
FGF9,0.0019391432215375096
ITIH2,0.05473546111019425
ADAM10,-0.010046472775598869
CFH,0.08897965606173718
COL4A5,0.009935084583013511
LTBP3,0.05077990794347959
GNB3,0.073210641971415
COL6A2,0.06375324630740933
PLG,-0.008522307444764989
GDF9,-0.04019052439746444
NCAM1,-0.06306634590197467
APOC2,0.03359176775622856
BST2,0.09628489704243257
COL5A1,0.02987837042091732
CALM3,-0.07073954399582955
THBS2,0.032487052030737186
SERPINE2,0.01131833337979206
EFNB2,0.03897185864833418
MMP9,0.02956363489262984
NPPA,0.020135283248619497
C4B,-0.0198253922551319
NTNG2,-0.0063703474265712
LAMA1,-0.02210209517204437
UCN,-0.03025966747878472
ARTN,-0.013268947015070575
PDGFD,0.020588074684377927
EDN1,0.029579205402832674
ARPC5,0.029906530988364193
GSTO1,0.011355170464075394
SYK,0.017103680900175753
ST6GAL1,0.03625431887038496
WNT3,0.006413360541740239
HSP90B1,0.07418443892413797
ZP3,-0.020754578337500457
NRG2,-0.017354088976010745
MELTF,-0.019647363928539177
NLGN1,-0.021843847542362575
SLIT3,0.021127352069094826
CCL8,-0.012380856210648593
S100A4,0.011591256384158102
TNFSF13B,0.05417439739361837
HSPG2,0.10750950466913166
FAM3C,-0.011833254869028881
FLT3LG,0.05722984703904304
A2M,0.044450234975534936
VCL,0.02392074059136293
FGF2,0.019181688381512327
CNTN3,-0.02837409717279239
RNASE2,-0.0021034588702383192
GAL,-0.01751721503906716
PDGFC,0.032732066033401556
COL8A2,0.010559861696096804
SPON2,-0.020293978398693752
SEMA3D,-0.013411565906697008
TIMP2,-0.009018679628777775
EFNA1,0.026145651237705483
TFPI,0.04612393031176558
NMU,-7.920025674371327e-05
SCGB3A2,-0.018492263038628023
LAMB3,0.04704512419670513
LGALS9,0.06304511646362682
VIM,0.07461283965023272
PLAU,0.03306596628287685
TGFB3,0.04035785547317085
APLN,0.024967333382048314
SHANK2,-0.03601095657765274
LTF,0.04018132147669336
PYY,-0.011092882420067418
PENK,-0.019825386743434276
CTF1,-0.020220079842184577
COL3A1,0.12182243374749781
S100A10,0.044556039218810246
FGF13,-0.036642740846520076
SEMA4A,-0.023973614862686683
EFNA4,-0.007766345801306045
HSPA8,-0.031177937071129404
NPB,-0.02502653822003812
ULBP1,-0.012380855915118467
SEMA3E,-0.023942995278146778
ADAM9,0.01124806149212441
ASIP,-0.01589484484839772
IBSP,0.008669983367863962
FAT4,-0.02360151405729724
MDK,0.04541436509495129
HSPA1A,-0.018313691140590185
SOST,-0.015277650121433612
SEMA3F,0.024262779459188356
ARF6,-0.012971246610830517
IL6,-0.01577317986193316
CALM1,-0.04286920367779661
VIP,-0.023255922559181387
NMB,0.08517751711011873
CCL26,0.001856083603609919
FBLN1,0.025947383083237584
MICB,0.062264304736202224
MMP13,0.05209058954645693
F13A1,-0.022640718973104088
CXCL11,-0.012979285379470063
COL5A2,0.07323055892204092
EFNA5,-0.024206459128161963
EDIL3,0.009341727015302467
CD86,-0.02074361127103632
HRAS,-0.02436671225522305
COL4A1,0.06809405537253005
CCL3,-0.0017291546785935513
BGN,0.050992920981063006
S100A9,0.03613292541577805
HCRT,-0.020122035053357433
FADD,0.07337457729027012
ACTR2,-0.03377761867809972
BMP2,-0.05386385683528952
PDYN,-0.02360151142032526
CD55,0.03055092779007738
CD6,-0.013968400846680093
IL16,0.08241682395726865
LAMA5,0.04527407543991461
RGMB,0.012828164382955384
IL12A,0.051117081680350535
S100A8,0.06201625143609717
TAC3,0.014273849857557797
CXCL16,0.006927150904502557
AGRN,0.0281602297802227
COL4A6,-0.011427843738153715
MEGF10,0.0047765238360717895
C1QB,0.07998094221744584
HLA-B,0.12759856207483802
PDGFA,0.06505136828248227
LAMA3,-0.026857369426256248
INHBA,0.00752915076117199
IL7,0.035873086916298064
FABP5,0.03759546284054178
CCL4,0.008293252845014993
FBN1,0.06649493024496364
TCTN1,0.04756485049559835
BMP7,0.01634187463316067
NLGN2,-0.02691327889286957
CCL25,0.024155749551479897
NPNT,0.06289782564671907
KITLG,-0.02199141764734969
MADCAM1,0.014738394620043383
F12,0.013269387999951263
S100B,-0.03110681986330058
CD99,0.061033879825597125
PDGFB,-0.021226676211866802
CLEC2D,0.03666123787207372
F8,0.03060155104171775
C3,0.032549201475370264
DLK2,-0.018172423037185755
TSLP,-0.015773179547501643
OSM,0.10792812051844167
SLPI,0.02928306181367096
AFDN,-0.011461968267048714
KISS1,0.03581696784328091
ULBP2,-0.006004743431657008
ANGPTL1,-0.01740587706390749
LTBP1,-0.02465361989759137
NTN4,0.009918703201930584
APP,0.013587210195534511
RIMS2,-0.04263104197117673
WNT7A,0.052836093220344466
GPI,-0.0569381613731849
IL1B,0.05687378113442195
SFTPA2,-0.010747943017152725
HAS2,0.0023566845380183746
IL11,-0.012071135601440361
SEMA4B,-0.004901685515703726
FGF12,-0.03757584378984318
CP,0.007715002950669624
NLGN3,0.0456156204932128
PROC,0.03354661336672635
AGT,0.005388726079979434
PTHLH,0.006101363534818003
COL1A1,0.06207922450655814
LAMB2,0.04855737620468742
DSC2,0.057856289975537566
WNT5B,-0.009557988526566462
LEFTY1,-0.03655130527986201
FGL1,-0.012380854930018195
S100A1,-0.0392985871948008
NPTX1,-0.022873853658950526
TGS1,0.0618489736840268
SST,-0.04616504680885763
IL34,-0.04320134527772887
RSPO1,0.10634088492485619
TF,-0.01800540589864611
IL33,0.014462284248338288
RBP4,-0.013050712068686908
CCL20,0.10661488776090773
NAMPT,0.02098953658506285
