,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
WNT5A,0.07681920888271584,0.09862033106093017,0.044430989126341164,0.025647363095998108,0.10724447982043422,-0.027316632405761283,-0.05894689707345738,0.18120736071868546,0.2615665643999738,-0.04766188402637839,-0.0012205097326710827,-0.0011870367170298268,0.03679062537738584,0.030316234284977584,0.06868408383325639,0.04457097236391121,-0.009902686384978297,0.0482814533125724,0.02493328541023396,0.04714387425093586,0.03263853349300922,-0.009441780907080845,-0.07870579805992992,0.005361136294629006,0.03824037971496672
CXCL8,,-0.020768276670469033,0.06621905080163337,-0.01941622041231711,-0.04894112345325983,0.057065732191832544,0.16063368173045695,0.019724203135528022,0.15245559325297786,0.059510219908678275,-0.021289915898991145,0.03669840543664058,0.07689430246955771,-0.006073618466079898,,-0.05546298297849385,0.17720898588218623,0.026698799500525106,-0.05540178688856659,-0.21638989761275906,0.03031119510109259,-0.011970591339072516,-0.015195104675630452,0.029797504397700146,0.001700871922265438
GRN,-0.13232313027236547,0.0354610291480344,-0.05281893273738742,-0.04059653986520293,0.07241036543111094,-0.0006254733300525943,0.04096288984029972,0.04193500588465328,0.23639605077802092,-0.04789905203826949,0.018507737939333163,-0.12509339735369487,0.029616213067534657,-0.017595071061328,0.07330391628290335,0.08438955935187038,0.05812824317611938,0.03640155616198767,0.039341073275988236,-0.030876733751766906,0.07705358281614283,-0.025404020735994508,0.1390439200136792,-0.09540337708304515,-0.034261437362952576
MIA,0.14598083165142536,-0.021704096999968694,0.06397473361233585,-0.0041789294130091005,0.10041509646045878,0.01275898243381026,0.05126213852082451,0.03338784119672117,0.1024040899421956,0.007399140939723842,-0.026000499550318634,,0.07110573768818813,0.0341606043793685,0.1425902656518878,0.1089481048478441,-0.03683144775635273,0.0583034435444613,0.11776670477954626,0.15222997771704647,0.015547958109293622,-0.024974561908531274,,0.17775144488662428,0.14481146901893518
COL4A4,0.026612752169836707,-0.014788706690792247,0.10302949841671362,-0.008204342731834818,0.06360326348569419,0.004776198022664195,-0.017927835473046962,0.06657890515305338,-0.02123509972606906,-0.01764419701744581,-0.007712955010460078,,,-0.006389392963462234,,,-0.04605657179959064,0.1259557191524879,0.08998431924901763,-0.06502098985007608,0.001992849380306721,0.0016130674549538222,,0.011155283141871126,-0.02483674868441771
TAC1,0.10451912463006607,-0.05830094753558805,0.10911415542470192,-0.041993518623956304,0.06891593245165303,-0.001873955945364165,-0.07325749510270721,-0.056119029294390145,-0.18323917337562606,-0.052730637238422286,0.015616393333717862,0.0006137939157352676,,-0.07100149430157987,,,,,,,,0.003494393141984806,0.10276018462678792,-0.04325365855912014,-0.04436713585864213
RARRES2,0.12668733773741656,0.01762070834440185,-0.006325811427577769,0.020348674311804885,-0.030909914948402662,0.022624359014320965,0.1211260244678351,0.042930245880370366,0.3109689831467874,-0.07100494982059354,0.023266147693992666,-0.04187778935918204,0.06493395612755261,0.08920746936238888,-0.03145908019324115,0.08086630495345376,-0.03649444442831091,0.07408798441799293,-0.04679386443227522,-0.04325927567532315,-0.0011634417920730533,0.029002228484978358,0.05823574235714989,0.06020042586236722,-0.032004210192525605
FGF7,-0.009523411034027835,0.097086239330743,,-0.022732662518393492,0.07686881648334047,-0.023022553113471265,0.0019058726068157078,0.027213032985491464,0.11287955352383428,-0.008953480099697016,0.039936386919118945,0.07792812411645994,0.004343812639101193,0.029848950834403195,-0.038651156903252853,0.0364377337958212,0.10258464724250702,0.09601007239626212,0.056718567146485085,0.08667130968159625,0.01939727161767704,0.0980024978812987,0.11497240940156812,0.11119140806402751,0.06935802727492299
EFNA2,,,,,,,,,,,,,,,,,,,,0.044222411056259785,,,,,
HBEGF,-0.0533438818209655,0.11158005473836727,-0.012896496241975542,0.01779223261063004,0.04597409470235026,0.004021439410009964,0.025638506152110496,0.11351882865890368,0.18232561563326324,0.11550365006390262,-0.02411263210944736,0.004068223461328954,-0.003083451171730184,0.06059057096148652,0.24867217433526667,0.1200804165602218,0.10092007234872194,0.09103104207829725,0.06655018823420321,0.021187225477273922,0.038610618563255025,-0.0536888449768794,-0.023921019231682945,-0.052603483445385554,0.08108168066786517
CSF3,,0.026303097634716516,,,0.04431785135722573,0.009986664866491503,0.14046640549738693,,-0.017188346395821275,,,,0.09151825875055994,,,,,,-0.05854874115735012,-0.13739528326698447,,-0.018689880174315054,-0.03233150174903768,0.0500350227212828,0.047521119011313166
PI3,,-0.02556332093625839,-0.05021095094741367,,-0.030325511875973325,0.029934824906953338,0.11756164847849904,,0.01977677830899207,,,,,,,0.06409487877839294,,,-0.0740534136895287,-0.15961467806423846,0.09074709505158801,0.015975741275718207,,-0.07755792291350937,-0.03116148224690936
PCSK1N,0.06179933981537674,-0.034831846939670064,0.06412304564468826,-0.009014042369475476,0.047646682521150154,0.004775171362572991,-0.10913854017492385,-0.10263745363336894,-0.06270449363960023,0.055965814414018385,0.04240306321621787,0.1404249327038301,-0.05335950023938402,-0.09134952780494024,0.04240044823935087,0.07368155378907469,0.05277661021326482,0.10773907277496834,-0.011623358734627815,0.05795829963239996,0.036581415733021094,0.08373934761790945,-0.030181224639903897,0.1780660586030608,-0.07547805194344111
NTS,,,,,,,0.0033617102471463693,0.010840127798854612,0.04335958198932852,-0.02166018496156041,0.053890475392653535,-0.020906556611507914,,,,,,,-0.028115215427974596,-0.01496617658641794,,-0.006216728598590824,,0.12505559222411167,
SFRP1,-0.00809286392248888,0.060749392954300124,0.06344254506542019,0.02171723186792872,,-0.012934418865362472,-0.023518401295799823,0.11885145424140035,0.015518613812617921,-0.005514937706937649,0.05342616608074399,-0.044498019625029264,0.06747565707596957,0.03404917193990895,0.04377728699912977,0.036758651953345406,0.021093216357464133,0.10270773466096997,0.033211363790075034,0.07395591986178013,-0.05335323877133959,0.022347325659909663,0.006937047330238449,-0.029440688325410025,0.0841165799849508
CXCL13,,,,-0.022903960641626055,-0.011218776105654603,,-0.021481492898141136,,,,,,0.03643317270958649,,,,,,0.01488638154058895,-0.08135464332913056,,-0.013240559597824535,,,0.061170430874084976
MICA,0.006688522964759162,0.09949958182983196,-0.0038336684613668333,-0.022615637342535713,-0.030222569151557202,0.04792126805419329,0.041925243647160756,0.08773661763308833,0.19424547071312223,0.01840135847060114,0.0027886398558388498,0.06990648837864855,0.06026176543580073,0.08093322173992837,0.1288382684963444,0.20502867245197787,0.015509342486345931,0.10451700391862426,0.01656207957300998,0.062022561958653646,0.09284556796290835,-0.03330624471056161,0.12140199956404862,0.10514580778184711,0.06869151790214702
TG,0.02957831441560296,-0.03287808475186812,0.036161502876329896,0.0771744498583189,,-0.010796327910113743,-0.020379773536528728,-0.008265939195528094,0.08821545837804688,-0.012099455772115774,0.002413126917288872,,-0.03245364177516278,0.06673133532015396,-0.002652651235838873,0.06053971347497644,-0.0402490547378304,-0.051344108400854835,-0.001793186851834551,0.0859596629989957,,0.023669890367281475,,0.08106894413586396,-0.024153647471617246
ADA,0.06175739003179856,0.009797472807441202,0.01316952375739494,0.009642795929570886,0.15238744523703704,0.00673802421754553,0.03864089965725217,-0.010744394563260764,0.22896279790702945,-0.0019632240158686197,-0.019326657868790433,-0.04063758171321206,0.06109426289157016,0.03883086789322923,0.11624916423954805,0.12303848862577106,0.04113483171131879,0.032750561683868064,-0.021867271542393926,0.027847884050077695,0.012532298826799668,0.0038966515459708064,0.1011685263599943,0.09028412696531003,0.03790379220536032
LAMC3,0.0732263698656305,0.02984234013056006,0.021481941767007632,-0.0099862464116992,0.10411938188369163,-0.004205412346463367,-0.02423000247386907,0.14985625092777907,0.27595737956133976,0.03170386175548216,-0.007854224149475723,0.0369103180234679,0.03943997868057245,0.0695999419824271,0.16805320636974308,0.04089322733305468,-0.027692314526461443,0.09632433821467208,0.017619592209391504,0.055630742809741764,0.03871634736744684,0.01232499775336226,0.07347633167029884,-0.06121618492790421,0.06033442190923829
CCL7,,,0.10198011332587467,,,0.019789014973489623,0.0797070417858039,,,,,,,,,,,,0.007334835944865122,,,,,-0.028040474901505227,0.024835087879012747
NGF,,0.05979716052543617,0.050753571936785306,,,0.01626731326974575,0.03371534519652971,-0.027296632170206503,,,,-0.020906570377088315,0.015490325770791354,,,,0.0381867702814782,0.05294898796402685,0.06041344322579796,0.07985418732070869,,-0.021451192159453333,,-0.020729868240284527,0.009637703649707988
TNFSF15,,0.08597131377381262,,,,0.005117978095533573,0.09597213590591458,0.03553437700797725,,,,,-0.005212818756694553,,-0.004350514597374792,,0.08795386690943056,0.0370265848232566,-0.012222383368507684,,,-0.0019776441089706743,,-0.056391629169603094,-0.046516404589984156
HMGB1,0.00784273128861948,0.027224214691835488,0.014090205208188737,0.04589955412174826,0.14505834414708918,-0.026728280062618473,-0.005222889959572429,0.19185677903602777,0.30163120937377097,-0.0674186722508026,0.013142160231705889,-0.012638497069053246,0.07007922685024115,0.07115390613208479,-0.06536468776524583,-0.20362448920405804,-0.09496457217303285,-0.1205338914688012,0.0015202682092557709,0.015938956462737595,-0.06645301275103775,0.03855825935966585,0.07731722987522492,-0.04582013097794828,-0.06586005022251187
ITGB3BP,0.06774330332479292,0.08903231864874951,0.05606230201375338,0.028802848638078252,0.06946502089875227,0.10801259935144038,-0.028022449164488848,0.18760850319923408,0.2731163266223725,0.04570102144084088,0.012849994360697666,0.07703544284550011,-0.009916777080273083,0.071946424890409,0.09871593631674581,-0.002414315446360703,0.1172928604825022,0.06968266624147389,0.02972440709161989,0.0383512350706099,0.047067245658670466,0.04689133537219429,0.019217366300752874,0.06056161579596372,0.0591809481919205
AANAT,,0.012838960343646188,0.0029417066011959373,,,0.06891682561159805,0.09558687620130601,,-0.05071553549551123,0.04421491900903947,-0.026000500996532807,-0.019655250804251186,,-0.037745179641303014,,0.08369629806200007,,0.024265665573047896,0.050938142057128974,0.019319510706911333,-0.00038641391727402714,,,0.08544728214014155,-0.0009328358017793393
RELN,-0.031192477629885536,-0.017472066682116122,-0.007833277520060786,-0.04702248298320329,0.006520734795270666,0.01645486961654235,0.008469627550389321,-0.022323134458531315,-0.08043810250741126,0.02100939448646671,0.02567291221428632,0.054986443214594546,,-0.03388476266586395,,,0.02778540795147092,,,,0.02081013455713814,0.030375620346523167,-0.05861769482113059,,0.024036904434540665
IL15,0.058342280511313314,0.07208262237603434,0.016719909002315365,-0.03388247502910075,,0.02147506920449386,0.03914800245563299,-0.034820641367987085,0.07248701081984198,0.023480697307497706,0.04308706195324042,-0.04027799920735534,0.0852633652687937,0.023145156036887986,-0.023731174537885175,0.031190943865457954,0.04830380584130009,0.1694817501206684,0.0407908540054331,0.043750237211133046,0.021980866335920463,0.06610722755018363,-0.034195476577476715,0.06780161311858174,0.006105542078952039
UTS2,,,,,,,,,0.11639364624996071,,,,,,0.03588935325958503,0.14625210383898393,,,0.09893070781108398,,,,,,
BSG,0.12470241198080924,-0.05906015947521537,0.03034925953167167,-0.01267244394472005,0.03661914632276443,-0.003755773687428812,0.013545317638558756,0.11889633656134833,0.07112137306609796,0.07510693777179552,0.010516311587968365,0.029316565577800352,0.031065521930093615,0.06000991901867249,0.18733297661096754,0.07249029876762166,0.11049366838456084,0.1196513025982103,0.11578883247690244,0.017564110423603767,0.033678868568473325,-0.010942136807150093,-0.0312283005108738,0.08786970616991423,0.11942502068742815
ADAMTS3,0.11928464608072084,0.09481295905423252,0.03190874190132717,-0.01770316682369268,,-0.0038700782997609976,-0.04819777097398145,0.01412352718169209,0.3569087587842803,0.026550195963610863,0.047152999455000226,-0.031561714314947954,0.0003374007295404271,-0.027708124474347798,0.11818927308752718,0.0416586168087557,,-0.027162196220268008,0.0620357069757756,0.13090875906768185,0.052920785938359347,0.05028450958500497,0.012664249610018302,0.13582396350933076,0.05839803482464257
CD34,0.07848888445150488,0.10801483938003392,0.0016323982024659164,0.013343327857550128,0.08838546098505204,-0.012517109918451345,-0.007712013396387361,0.10127243102847083,0.19998219568426048,-0.03148987873972365,0.009936111262516829,0.007036877715008387,0.10891792927744805,-0.008223364329850023,0.053302304862891926,0.048722210590741895,-0.01791276088931137,0.14962480435643047,0.0335285247921573,0.09492874985670278,0.019160814740001433,0.0104131578984919,0.08529973586953546,-0.03689768649295802,-0.06554765855998325
CCL23,,,,,,,,,0.05198851571051632,,,,,,0.14863726390187548,,,,,,,,,,
PLAT,0.08056466110804554,0.07227358774272208,0.08964393940632046,0.07694753158498437,0.04463457860610155,-0.02697266693266369,0.049756047714260496,0.13947040112849202,0.26654728938995054,0.15138635115111612,0.019876950499243512,0.038352915005051766,0.08391225542383,0.03716403831928129,0.11240537555443,0.05002151920903006,-0.010799982798515496,0.06647123135146964,0.12950344838063094,0.17987591474550763,0.03166108028281358,0.0637259901225644,0.022605448775148782,0.03875875740155012,0.07545662821210274
NTF3,,,,,,,,,,,-0.012307170407719446,,-0.00255683811697047,,,,,,0.12172402464081018,0.1109949376768355,,0.02267121113284779,,,
LTA,,,,0.08350964648815122,,-0.011035251209091218,,,,-0.04168118888753257,,,,0.06264120669844703,,,,,,,,,,0.06638044635429921,
CKLF,-0.008729191389189511,0.09887417919877423,-0.017993819699918503,0.033443335111794814,0.08479813358092442,-0.0339957529829959,0.04744491853744089,0.10757971418453677,0.2615555205588484,-0.01959709003821632,-0.030436482064216952,-0.08604738214221662,0.049145962692619595,0.08103028103207703,0.0655115374093099,0.0309807116539843,0.01264470592537894,0.05555036536181275,0.12229473868127126,0.16103612344040424,0.009735157573838206,0.03865618497391841,0.03998851841058552,0.12718072046828124,0.06911962577566144
APELA,,,,,,,,,,,,,0.036424803424260084,,,,,,,,,,,,
CD24,0.05843036417395693,-0.051435967184682234,0.011816642134131429,0.04732230618310381,0.017163391221823487,0.05322529981913085,-0.06473830906822148,0.15086070836609036,0.10440990007844402,-0.027088844008136846,-0.049064583225738236,0.07191018786827093,-0.029567571353873178,0.030250655316250926,0.03632424734054328,-0.0034935307659057398,-0.02695668829775692,0.2436274852141451,0.10701545383775726,0.09312686871434704,0.0158309705158312,0.03858085443567025,0.19626691639355942,0.09272133165851662,0.027633480357283163
HSP90AA1,-0.057762229763044716,-0.10253060241035486,0.016152556141850297,0.022130208998890233,-0.10221065312593408,-0.04233366281305396,-0.05627390287937266,-0.1605352848828063,-0.26584509557092534,0.024590881961713672,-0.012503476754738986,0.1422211249882098,-0.0767227657129893,-0.10841104363082595,-0.07477975156161498,-0.13962085887947032,-0.1416420260658159,-0.14924388037949138,-0.1538749514121916,-0.21855637508652598,-0.12409078599576157,-0.06459862549672431,-0.0012818486145399059,-0.198557711475269,-0.1578097661107465
BMP4,-0.014240364294150107,-0.010204029861528009,0.028885445980907202,-0.017422702663636422,0.008231438005270524,0.12548877247192067,-0.03872053444745002,0.12335563083818234,0.02486008199804249,-0.01827450327044776,0.022903045605715443,0.004500130521709674,-0.010842758945068635,0.016688088764996743,0.10675720603979498,0.10079670143406148,-0.07763822808767724,0.03985629154852346,0.004135339241504594,0.12552763733058492,0.029498974469638554,0.04987312649163948,,0.02521613323099829,-0.021840198256012154
SCGB3A1,,,-0.047598210367590786,,0.03622650836169437,,0.029899175970797328,0.05200575844313752,,,-0.021931676893401638,-0.03459874189810188,0.0962229453332872,-0.024427361561706655,0.12086003058683642,0.15541301198226412,0.012313820025203651,,0.07605230516730084,0.10337808901837198,,0.023389734699397702,,0.009539879993770622,0.009250641939610001
IGFBP4,0.06091227489235678,0.002369606316393246,-0.03280328344747138,0.037861891431207065,0.07780452380147573,-0.018487757842659616,0.10773723151963746,0.13491405712779028,0.3067560939536078,0.05044623827588006,-0.026296444802804988,-0.018419284830349877,0.07188321255667754,0.05472455896088909,0.04317547389413725,-0.020553418001868846,0.10401249049958246,0.10343123139754119,-0.0563448364831535,-0.03266546087406714,0.1067611919738212,-0.012880221171611259,0.07642898428867417,-0.06705307655790699,0.03988541106317233
RSPO4,,0.0008730771658015246,,-0.04345469943078777,,-0.007467186177133782,0.07571643516492435,,,0.05608818031213145,-0.02193167368539776,,,0.02513548773538424,,,0.12178232001761445,,,,,-0.04599310552082684,,0.07437639576376402,0.05361837601505436
LEFTY2,0.06678891760610924,-0.024460079876969645,0.04016066208339842,-0.04606834303440426,0.07516425209288838,-0.02500175677806396,-0.01950330359455447,0.11578110655963589,0.2998979616284467,0.030115741203163578,-0.024048348426301283,-0.020906570377088315,-0.034823779643388425,-0.04321564424631484,-0.017307978651716655,-0.009624726890669276,,0.07115175027807731,0.06507311080721068,0.009178665620052501,0.059779807562013496,-0.06908005736513678,0.02214110213054524,-0.011014988547617347,-0.04582940181699422
PF4,,,0.02177949201133899,0.026045107976490282,,-0.02853753853887451,,,,,,,,,,,,,,0.010854625172565123,,,,-0.06123328082876214,0.005487249493002942
ANGPTL2,0.02324460749787731,0.11226328020014152,0.06431362900224823,0.032305718401407696,0.12019166845918632,0.04590170574612592,-0.014025977307254118,0.20185604143601574,0.24984137093469574,-0.025357123974229692,-0.06252260749862001,-0.02075299721738724,-0.04586041305993339,0.11860028928359032,0.10008663638272346,0.007313531079166228,0.11542390118306832,0.060377808926182226,0.11954640925113959,0.12003693763962836,-0.004693395331527336,0.03567396849677723,0.0959000667320984,0.024237448589554716,0.06198511979585248
LRIG2,0.047305595105534774,0.020565807042508242,0.049855327698876704,0.015044741088819953,0.021366458702970027,0.016490174552173734,0.029683258816147497,0.1143729637504918,0.1324961260424868,0.042905066231444446,0.01916172931954634,-0.010246782603662142,0.014019084094761835,0.10190490746415326,0.04654197048614732,-0.013703595810068615,0.055680764061294075,0.1439811250498614,0.0685561169630308,0.13770532584853254,-0.009727974808753318,-0.03237345845962937,0.07283617304707785,0.16434940286730315,0.055405966460743666
ICOSLG,-0.03190111591342457,0.055186884933436445,0.026209358627489302,-0.07665951838041236,0.06110622797433066,-0.07001174959236267,0.06621112304669075,0.0826006345826232,0.13691385923697647,-0.010669583221777846,-0.013537701734778921,-0.023425079420042225,0.0010894535169143906,-0.044294585524320675,0.16308549963291427,0.02474875278593275,0.024188131836026663,-0.06778904033051633,0.13014283225635703,0.15879765968865606,0.08780575626276452,0.020994538314738336,0.0806536357258662,0.11411552981477796,-0.026221998581602176
WIF1,,-0.04083148340201135,-0.021188370953656027,,-0.04232097204103226,,-0.06826327428275566,-0.08455326793713008,-0.15921591767773835,0.018126228136260084,0.03594399520683745,0.0942181869840753,,-0.023665899554503954,,,,,,,,-0.03160069165205709,0.02414121868405871,,0.027791979888731642
NPPC,0.11891298463672022,-0.009610727566559821,0.019287604416628294,,-0.015461803095172635,0.02739402625875358,0.038556614499082834,0.04382278977442479,-0.022944196055172904,-0.05747356568449905,0.05711067942969099,-0.028988035630782505,,0.10246644421813289,-0.0035827925400615575,-0.0553095616203039,0.0193052057348585,0.055276239156437076,0.08492855440714113,-0.021192622466012487,0.02512401630967312,-0.03383832213979051,0.07168569105689272,,-0.012509767086428201
LYZ,-0.007532798634082136,0.054528961233351485,0.07406485028611741,0.0040342051538595864,-0.028262750176314428,0.05480912150653561,0.09504912191270726,0.019275891674840843,0.2103062424536866,0.023951268155647416,-0.02596770360957955,-0.10780263022040022,0.01794939010818713,0.011643435278266851,0.20539794378270287,0.002622164126296072,-0.04603262850172412,0.0754714613651268,0.06412623319425273,0.060255644896425174,0.1290412709431556,-0.009672909869872907,0.09523468916195257,-0.04979211392839448,-0.11072727260390183
EREG,,,,,0.04720942505954349,,0.11096927814929615,,,,,-0.021506751216128415,0.026617223782031917,,,,,,0.018063159040325877,-0.1213875171931349,,-0.04131363931875585,,-0.021802013939312637,-0.007150393963914691
SPTAN1,0.10628216950286225,-0.012422712974940204,0.012860957620250246,-0.012310784299756641,0.07473571331159287,-0.041848113642832294,-0.05503056378193162,-0.037570362508174596,-0.07371073948508096,-0.07973786694447707,-0.0335050058739331,0.09651518724823029,0.08403924833860979,-0.04339465158678597,0.05968850021871119,0.025605756581977952,0.006611314953659266,0.06641943191486459,0.037617240047413826,0.08607089927769512,0.04521342364926019,-0.01697586347610433,0.02827951996498963,0.047476541603573445,-0.06460955033770262
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.0535517853942158,,,
LIPC,0.027069809888032002,-0.006321235731282869,0.036300360002289915,-0.012531682527875563,,0.03426099700552453,-0.012978067639290205,-0.05065365647927831,0.10482700814279641,-0.04744312779862134,,0.005991952372131751,0.03845022788856058,0.012275561199589688,-0.011175237810522,-0.024326557829672843,-0.009165040425637478,-0.01539374119090153,,,-0.01487461261030792,,,0.05752877317114903,0.020211368379901718
COL8A1,0.00414068912948877,0.11468838516762753,-0.0037216251750206773,-0.0117716588474965,-0.041875170400895244,0.058730845278997655,0.005906314079113521,0.04549702695312195,0.13075546876158303,0.0404958712780369,0.04008963072251177,-0.05694610947988827,-0.01571340470360533,0.06055207749269452,0.15060028651392815,0.031035212186454837,-0.008559243725236074,0.052740943472113916,0.05623929175996558,0.11557130851656057,-0.006670232499937472,-0.011431207105879183,0.011221604014060828,-0.02478191398119367,0.030936651684209702
