,UKF296
GAS6,-0.06720602027720433
MEPE,0.0637068287266303
SERPINE1,0.00538069304332738
RSPO2,-0.023403247756508358
SHBG,0.01772294822343357
LGALS3BP,0.03997492056256422
LAMB1,-0.004315611684414503
SPTBN2,0.012352051186574398
COL1A2,0.014399840684595037
WNT11,0.00454323039602507
LGALS1,0.014424784969811973
BCAN,-0.024501282055520785
ANOS1,0.007572266189835119
EDA,0.07151346189287391
FGF22,0.011551507996943867
SHANK1,-0.023300776318280068
TGFB1,0.012553764355820009
MSTN,0.003901547123434509
WNT4,0.0752993416022525
TNFSF4,-0.0008860186080944621
NTN1,-0.016704453697268064
CXCL12,0.011644933643732664
GNRH1,-0.025766155085359052
RIMS1,0.014111181027269918
FGF14,0.027455213127208215
IGF1,0.08555981631161307
TNFSF10,-0.0009215428538118179
GDF5,-0.018612188781912557
CHAD,-0.015640862709342597
RGMA,0.023768453147180412
CLEC3A,-0.021870613226418974
WNT16,0.02517765861318665
CX3CL1,-0.027549747147536312
FGF1,-0.003237739015528272
ALOX5AP,-0.027991389499770584
CXCL9,-0.01861218574025642
ANGPTL4,0.031318523597105276
COL4A3,-0.01601337166768594
NRG3,0.02039202003107616
COLQ,0.0349889654691615
TNFSF12,0.005718182025632335
DKK2,-0.012807164257262563
FYN,0.0399136405472728
ACE,-0.01942079394275919
IL18,-0.005050116685318025
CCL27,-0.013193221826929722
SERPING1,0.006851146207943218
AZGP1,-0.02545640647471158
INHA,0.0358154264617966
SEMA3G,-0.012696203960919174
COL6A1,-0.005437439182438611
FGF17,-0.025766151043738177
FGF20,-0.004136505955780103
ICAM3,-0.03711328646338578
LAMA4,0.021542352382223316
DLL4,-0.01847424824874831
SEMA3A,0.039447312266715245
RLN2,-0.006546340207272971
C5,-0.01715296392041848
C1QA,-0.016047147643994678
UTS2B,0.0026957367641219144
COL9A3,-0.025816957324043967
HGF,0.0310466346226032
P4HB,-0.014419076998952594
ADCYAP1,-0.0017667635002322454
GREM1,-0.014980526842731769
EGF,0.02648715405578896
VEGFB,-0.03146968258973077
FARP2,-0.03489096048534942
BMP3,-0.019433224530750776
IHH,0.026042562977083836
LAMA2,-0.008036390819039592
NRG1,0.019648959229593397
EFEMP2,-0.023837833590328237
SELPLG,0.01513603201663525
HLA-E,0.08562347650777487
PTN,0.04491401444388713
CD274,0.046272291783973185
FGF10,-0.0167370939415978
CD14,0.0013625237272166782
SFTPD,0.017080204287324405
SLIT1,-0.035416479367627776
CNTF,-0.014980525548000173
BST1,0.05198943372014068
AGTRAP,0.00484441639838519
LAMC1,0.015079858137106337
COL6A3,0.001536574140731921
FN1,0.038409213071391786
MIF,-0.006777477577326817
JAG1,0.02228278572362477
NID2,0.03256340484055952
EFNB1,-0.014382903193068433
COL4A2,-0.023847886649959984
SPP1,0.0424636483818796
PODXL2,-0.01988802951873166
IFNE,0.03434524088901133
FGF9,-0.04230057320511986
ITIH2,-4.5534580146099375e-06
ADAM10,0.005947614740615105
CFH,0.014060519727473662
COL4A5,0.028181729920532153
LTBP3,0.0564653572057885
GNB3,-0.02215423806598429
COL6A2,-0.01586903766838815
GDF9,0.0028835588442545
NCAM1,-0.02943042851918225
APOC2,0.0024179900995882956
BST2,-0.0030589935444932607
COL5A1,0.035414076418422195
CALM3,-0.05548211259981847
THBS2,-0.028529224001835735
SERPINE2,-0.018528796209433266
EFNB2,0.020845573048567115
LACRT,-0.02119729170173744
NPPA,-0.0386238407118359
APOB,0.02045547355446611
NTNG2,-0.014227235650702082
LAMA1,0.034180228770648254
UCN,0.05504015280827333
PDGFD,-0.02330077562890249
EDN1,0.0381072798906083
ARPC5,0.001484978323430153
GSTO1,-0.032397708193808106
PROK2,0.05500364513047987
SYK,-0.02959192288241354
ST6GAL1,-0.00976766314385889
WNT3,-0.05739897641417787
HSP90B1,0.04530905377140546
ZP3,-0.01564086407646142
NRG2,-0.01701717913270742
MELTF,-0.01249686535277312
NLGN1,0.0056029065300849815
SLIT3,-0.043097532216573746
CCL8,-0.014113955591511282
S100A4,0.006503141076403624
TNFSF13B,-0.010562277647947094
HSPG2,0.050830748623028374
FAM3C,-0.0016550374168664715
FLT3LG,-0.02713619006089596
A2M,0.06181400993373503
VCL,0.049675170470003464
FGF2,-0.034295973396987665
CNTN3,-0.0067258406062951056
RNASE2,-0.02330578528276546
GAL,0.02128179180393768
CXCL6,-0.0030645596643892425
PDGFC,-0.03610499224121261
COL8A2,0.009955088559554758
SPON2,0.01565417459684299
SEMA3D,-0.00042916499493096455
BMP6,-0.028517666290039094
TIMP2,0.0151826994489313
EFNA1,-0.039076532187649456
TFPI,0.03953257125113392
GPC3,-0.0011854288433257802
NMU,-0.01861218890864826
LAMB3,0.018279971644198322
LGALS9,0.030548580500507166
VIM,0.0423296300055197
PLAU,-0.0046237286246040175
TGFB3,0.0399394851517985
APLN,0.06381615660234091
SHANK2,-0.005044146428316277
LTF,-0.03478985112698958
PENK,0.07292008461985558
CTF1,0.0202210283841065
COL3A1,0.051597874273602275
S100A10,0.04981712122801103
FGF13,-0.07256036290387255
SEMA4A,-0.006456957879252142
EFNA4,-0.025596025872055308
HSPA8,0.008720197711765744
NPB,-0.02144013131732889
SEMA3E,0.014303600972593547
ADAM9,0.05074468425332312
ASIP,-0.013934475790615132
FAT4,0.020879548740275904
MDK,-0.012368070849932007
HSPA1A,0.057294855160297115
SEMA3F,-0.021074923929182813
ARF6,-0.033901493161110116
CALM1,-0.02970991362940458
VIP,-0.01880603133224267
NMB,0.05567612335195504
FBLN1,0.004822390138257814
SAA1,0.0014127513108833105
MICB,-0.0035548949537844536
F13A1,-0.04242846458857737
CXCL11,0.00677787636883831
COL5A2,-0.04471393150402733
EFNA5,0.02211873690783228
EDIL3,0.011554231111898404
CD86,0.02311248163071776
WNT9B,0.006110543856222551
HRAS,-0.04152526036366488
RLN1,-0.02261906301656211
COL4A1,-0.02493386039712061
CCL3,0.014996770940015459
BGN,0.06535342581492755
RETN,0.006202713176882018
S100A9,0.06452698599282039
HCRT,0.0186436896894331
FADD,-0.006386794150704265
ACTR2,-0.04693099884982508
BMP2,0.03052637827866867
PDYN,-0.03610692208306006
CD55,-0.031114828011075825
OSTN,-0.011956516912497467
CD6,-0.01968353064819323
IL16,0.03481139535261666
LAMA5,0.01897987546840153
RGMB,-0.0028771881076479653
INSL5,-0.024613974607545285
IL12A,-0.01847425005656775
S100A8,-0.0017857153334623333
TAC3,-0.028480027473858218
MFAP5,0.020420201332460728
CXCL16,0.02995301922436252
AGRN,0.002069026705912901
COL4A6,-0.014190453971002239
FST,-0.015261005570202454
MEGF10,0.015601343357908751
C1QB,0.0413041047108431
HLA-B,0.061125383730713724
PDGFA,0.001292650121792234
LAMA3,0.05364725892122565
DKK1,-0.01928819891768886
INHBA,0.058820229148348016
IL7,0.007479739505606606
FABP5,-0.036846489835490034
CCL4,0.0006602963323594802
FBN1,0.03423854464650175
TCTN1,0.02599297995400212
BMP7,-0.023752035311740742
NLGN2,-0.0011368432262124774
NPNT,0.07789101752392256
KITLG,0.0111328114739246
MADCAM1,-0.01928820000096969
F12,-0.0032020953333577466
S100B,0.02624587181945651
CD99,0.08637527895274898
PDGFB,0.025302391312511382
CLEC2D,0.01659738052779558
F8,-0.0005924489737362109
C3,0.03920281942448083
DLK2,0.013819337161798983
TSLP,0.021766682503627146
SLPI,-0.001692831898943257
AFDN,0.012531606688040589
ULBP2,-0.026376239565160716
TDGF1,0.010281928331980203
ANGPTL1,-0.022834305826955212
LTBP1,0.04871151026066168
NTN4,0.014675314329012777
APP,-0.044751654492504116
RIMS2,0.02743468528926535
WNT7A,0.02837424170357189
GPI,-0.03368856233068516
IL1B,-0.01052419542711915
HAS2,-0.041885404537473706
SEMA4B,-0.0017965199707011795
FGF12,-0.03642218726204742
CP,0.013186998720700322
NLGN3,-0.01082028634029055
GZMB,-0.016737093451890086
PROC,-0.013193221212900083
AGT,0.002658059925806864
PTHLH,0.004847125475372541
COL1A1,0.01049249497237869
LAMB2,-0.0035457779645516677
DSC2,0.0048617591185483545
WNT5B,-0.009636617482265864
LEFTY1,0.02769371435805145
CXCL5,0.026060799409208586
S100A1,0.01721394513871379
NPTX1,-0.032426017859114496
TGS1,0.0725553553867753
SST,-0.006809532138701924
IL34,-0.04245999768215875
TF,0.000626360122542186
IL33,0.00477106602377609
RBP4,-0.01293126905671342
CCL19,-0.02851766433383095
NAMPT,0.043326202185870126
