,UKF248,UKF251
PRG4,0.00241548945006851,
ZG16B,0.06695322567772796,-0.012809739500903071
TGM2,-0.020158333392853993,0.004048879577034026
VEGFC,-0.0447926227218758,0.06295802210106896
WNT6,-0.00993693455737544,-0.011846405083937169
NRG4,-0.0216057113410581,
PMCH,-0.02490174505195242,
COL9A1,0.08372707303433187,-0.02942355678697718
GDF11,0.036728141680084175,-0.028173517017390334
SORBS1,0.015383925282426783,0.015423207256901694
DLL1,0.09550491777532966,0.007689663214840684
TLN1,0.0034215221263116723,0.04953607425384359
COL2A1,0.05995529030209843,
PON2,0.08857132345784687,-0.07442282250228692
ICAM5,0.019876466415661553,-0.015248983853231111
HPX,-0.02052133250198865,
SFRP2,0.013306197816468171,
CD70,-0.006216697697070329,
HP,-0.005690848268378626,
CXCL2,0.0502621304974924,-0.030071349033271254
NPPB,-0.03026318510009949,
CCK,0.04081008748315488,-0.06706053108810457
SEMA6A,0.0204119758714517,-0.03518479283549102
IRAK4,0.018821255978592185,0.04864058526985242
GSTP1,0.07412581749891362,0.08956848240344396
VCAM1,-0.032003034656502394,-0.025042457354077067
NXPH3,0.01437412627878438,-0.04238463659619163
MTMR4,-0.012723560351246851,0.07621413185027393
LAMC2,0.05011834108389282,
IL10,-0.020556751396784673,0.11473457411489558
SEMA4D,0.016752969288760813,0.026042733777665496
TRH,-0.034665686519908194,
SEMA6D,0.013646831401193124,0.03308356039643572
PDCD1LG2,-0.0485744348836206,0.011163793891729078
SPINT1,0.006808777370016796,0.027570419398944966
CTHRC1,0.03280385136163584,-0.017770944461995723
PODXL,0.032359661343055325,-0.019444097563341915
JAM3,0.026859004090927514,0.014623945335466775
TGFB2,0.008356992999260111,0.03219487988136954
COL18A1,0.05900410992089163,0.008025239480488961
NODAL,-0.04880665892042974,-0.011410074268290316
INHBB,-0.017455777919507226,-0.04579692595037148
LCN1,-0.023753441233798453,
ARF4,-0.018256187141770765,-0.02465301378198327
CXCL14,0.03496295840210955,4.9015696618268005e-05
LIF,0.014586448396677356,-0.014438794447740846
MMP1,0.07344728224609225,
MATN1,0.04829656008776701,
ADAM28,-0.007708408505057406,-0.031242916886809375
TCN2,0.0724255858321084,-0.00030292297475149297
THPO,0.08118484085976603,
CUBN,0.024420922701616773,0.05575786410182204
TIMP3,0.0035632719069656296,0.0020641360016143157
PIGF,0.03877692883001042,0.03841055186213387
CRH,0.048482955698132796,-0.014319613120217631
BDNF,0.03975274314155706,-0.012809737059257292
CCL5,-0.037308916590080496,-0.006593612355497715
GAD1,0.0984662483307501,-0.00882532966776671
COL14A1,0.06177298006908865,-0.017869070150435044
HLA-A,0.009463598539608485,-0.04653031860569115
CD5L,0.07190449131132254,-0.024270440130283136
FGF18,-0.02518110291483476,
ADM,-0.07295214569935889,0.017694360732681394
CCL15,-0.01731034578100605,
GNAI2,0.01900300048742794,-0.02345069377151437
COL11A1,0.054701073219498235,-0.0057212481070210335
NUCB2,-0.003094868202865808,0.023606876052341564
CXCL1,-0.0001339082439016917,-0.015361520366267822
VCAN,0.011529087426575676,0.04018609420097779
MMP7,-0.012712850299870444,
PTPN6,0.018569965531561275,-0.02141826718250065
PTGS2,-0.055868099731906734,-0.013709351120254063
XCL1,-0.03049668175916444,
CD58,0.04874076405305328,0.0026762545391618322
TNFSF14,-0.008884213078412835,-0.016021559306006225
CNTN4,-0.05402448560587112,-0.012541625515641102
INSL3,0.02371461831650718,
MFNG,0.023331439912392234,0.06296792102335784
ICAM1,-0.033893761851298915,-0.028384861142390624
PROS1,-0.017544657372075636,0.04297783817047623
CLCF1,-0.023530193037742102,-0.021058691916916672
PSAP,-0.05808633968338771,-0.04509559153958166
EFEMP1,-0.028795250099551476,-0.011003061442598619
C1QTNF1,0.05127171950485805,-0.03544657145575616
ALB,-0.00927540013534825,0.055873105486815566
EFNA3,-0.009915639362397971,0.03400800082616174
DRAXIN,-0.024685847730362965,0.020578022057961585
RAET1L,-0.021282076690799217,
NPTX2,0.0001208922030602141,-0.04589552224729683
FGF11,-0.0024322155962689207,-0.03978614569589908
CD59,0.013017138272328851,-0.03771571593801179
COL9A2,0.049768530049268754,-0.04411389136038804
DLL3,0.1413172913889936,0.0009701382672593856
LIN7C,0.06258083277987542,-0.053690763005082076
GDF7,0.007176144104155233,-0.013458056625639855
PSPN,0.01851440850272709,0.0731532070553665
ANGPT1,-0.018899092426855012,0.00880192468682234
PNOC,0.017533460456990353,-0.02816351821677676
L1CAM,0.043721304635216805,-0.029513826870278675
APOA1,0.07864907439753929,0.05114725939731449
PSEN1,0.027499736644217523,0.032976698152754606
CALM2,0.0266756448449726,-0.09843647866201226
CLEC2B,-0.05106911200877051,0.013877076487328367
NTNG1,0.028413388963054037,0.036314588902592086
LRIG1,0.029787511063310075,-0.008551467160165293
CPAMD8,-0.002599320898776096,
GHRL,0.008763429031275931,-0.0170700914028538
NPY,0.10272418234487837,0.04017591021484811
MMP2,0.16727861932615154,-0.010802747430765086
PPY,-0.03588578698694622,
ALKAL2,-0.030939050266772704,-0.01080229541345402
CSF1,-0.017771459499900836,0.009497197668127502
SEMA4C,-0.009312005193121186,0.05101189969798953
ICAM2,0.012376472402333477,0.0036383285956356607
SYTL3,-0.05873847873804434,0.0026823541372085887
IL1A,-0.0019758702357994848,-0.021554514654809
HLA-G,-0.03274803425089303,
PGF,0.07821983395154351,0.030385793853521165
LGALS8,0.03288589704675601,0.03438675630834532
DKK3,0.04048833284645186,-0.03623864751269765
COL16A1,0.02294060392223977,0.01880057679688815
TPH1,0.04728746734063365,
TNC,-0.01390692175375058,-0.037987831036616036
TNFSF9,0.04665487513922333,-0.018063900584069918
C4A,,-0.010645177933500068
CNTN2,0.021438024138117996,-0.03375245901595174
F7,-0.02345807459891784,
LUM,0.028638811944234184,-0.015694697165700856
BTC,0.09522771121290033,-0.016657812782940182
APOC1,-0.06750439957490317,0.1099151370145839
PKM,-0.028803688667798703,-0.012632204224981977
TNF,0.06804810853095349,0.03086282396790788
GNAS,0.04985380595782215,-0.05394588294764748
BMP8B,0.04433561655084317,-0.02948879219525179
LIPH,0.004791307979355719,
CCL28,-0.012309229191601928,
PTPN11,-0.0077317935604214166,-0.030028816962304607
ADAM12,0.01788475071107291,-0.012676349593107282
EPO,-0.010936577936992067,
EDN3,0.026223689485253932,0.008091029609332244
CCL22,,-0.013458056299747652
CCL2,0.0002992211471181511,0.023059375232534565
DSCAM,0.04040068702805892,0.019962353443979054
GPHA2,0.0365333079761771,
ANG,-0.07562791222964377,0.015039787852772381
FBLN2,-0.000887852615268564,-0.02447387304096695
VTN,0.04519820120881822,
VEGFA,-0.07003155575045407,-0.014865606425194211
F10,,-0.015361520055664823
SERPINA1,-0.02265970509415401,-0.06398746455236931
VWF,0.09711962617383262,-0.00030237884804854405
GDNF,0.0018904366733267447,
VASP,0.047960507274930335,-0.01615158830243754
ADAM15,0.039851248096276395,-0.02153268851482102
WNT2,0.03416632435346475,
CALCB,,-0.019470309702348147
OLFM2,0.051326771293771646,0.03725655955125113
MFAP2,0.05846128735153052,0.05469522180554002
HLA-C,0.0003281116983725086,0.008734283541829183
THBS1,-0.03753819128278228,-0.022049389184905364
HSPA4,0.05210616904520061,-0.015248706686018803
LMAN1,-0.04569936940023334,-0.004432148004634214
LYPD3,0.041574075363426805,-0.01240552715793003
APOE,0.04264863587411222,0.0066020201032239495
SOSTDC1,0.005978114509145051,
ANXA1,-0.0003355521973620034,0.002871399393436859
WNT2B,-0.023160630689162097,-0.017473647711174625
AMH,0.0278201154674359,-0.016657814535271893
GDF10,-0.027829982511722747,-0.013956420971007253
EFNB3,-0.07018219092716835,0.03422965759960473
LTB,0.03669661702656627,0.04344883917739361
ANGPT2,0.04807516048875292,0.011838389113415237
ADAM17,-0.024574936808328236,-0.015615804677460538
LRPAP1,0.05906510630913822,0.010381857713260653
NID1,0.07289847775624497,-0.009432254812822937
MST1,-0.02991192795990868,-0.012409220658707896
DCN,0.08107817167936825,0.026609140685969205
COL7A1,-0.023109971742082062,0.022242224209459285
CALR,-0.03364789726451016,0.002577511060428156
PIGA,0.018308520900905383,-0.047544824894769994
CD200,0.041691574793398974,0.03500036969265551
GRP,-0.019638119402268717,-0.011846406355813369
CDH1,0.017099769927581665,-0.028365179827562596
LPL,0.03046204607822437,-0.06172391714694996
SEMA5A,0.024980848691414922,-0.0012308100568533893
SEMA7A,-0.009881861923038105,0.029206043985535002
SEMA4G,0.1273641434926131,-0.019287968479498204
SEMA3B,0.02452379374755235,0.007155818368865554
RPH3A,0.04944071766050753,0.0018706426209434684
JAG2,0.03804339786645152,0.05354918192267387
CGN,-0.017991377465498604,-0.01612917501211966
GDF15,-0.02821675771748515,-0.0185430698642173
SEMA4F,-0.023965184677583212,0.011690805729076409
NXPH1,0.03645593440811559,0.011378391212847783
ARF1,-0.020105793969806357,0.013289403534457228
DSC3,0.015293114781137634,
EBI3,0.05637331937328536,-0.00013627840326396526
TIMP1,0.003296739873129613,-0.05692938380639874
SEMA3C,0.06359652542068785,0.019276213889258875
GAS6,0.0014293732724287866,-0.04492473845011487
MEPE,-0.021591052749185373,
SERPINE1,-0.011347908468868208,0.11043019517312753
RSPO2,0.04847985858098049,-0.018543067502414034
SHBG,-0.013554412337978257,-0.017869071564092426
LGALS3BP,0.02955871968724235,0.018245649825289235
LAMB1,0.048310719931428284,0.034554389346706585
SPTBN2,0.02095251979525779,-0.007337624023370653
COL1A2,0.030134542304187092,0.0006919795469571273
DEFB1,,-0.010485805628877564
WNT11,-0.005089960741833811,
LGALS1,-0.09404718587647211,0.018865519174919795
BCAN,0.13599421498323527,0.002074270632935673
ANOS1,0.08362516184669157,-0.0077449274936061165
EDA,-0.021282075118034566,-0.021637648330144428
FGF22,0.053938746100232755,0.07412634633824111
SHANK1,-0.017246712698854947,-0.01170267882430512
TGFB1,0.05633579820281632,-0.021803120779348335
MSTN,-0.042216667621879984,0.022464205048315915
WNT4,-0.019587330247781625,-0.013709350257844135
TNFSF4,-0.022066596200653245,-0.01717177239863141
NTN1,0.007128235961879702,-0.030333693110254505
CXCL12,-0.005882309198230899,-0.011080019437892292
GNRH1,0.00935969264837856,0.05110063546610121
RIMS1,0.048781314819824194,0.05566295624632462
FGF14,0.06194489060533837,-0.05071329365973676
IGF1,0.06442439334671902,-0.032327301553765286
TNFSF10,0.02326975012996435,0.010769050013334251
GDF5,0.028780125456162126,
RGMA,0.06853480759286737,-0.02906585832832291
WNT16,0.019734523681230087,-0.010645175336033449
CX3CL1,0.020053403616995633,-0.008357886949085548
FGF1,0.05826953566364813,-0.06218607002891625
ALOX5AP,-0.0762056627300967,0.03483368874035218
IL1RN,-0.04995327354350496,-0.007601979932584974
CXCL9,0.013155936785979509,0.11983457834934147
ANGPTL4,-0.11882797736746498,-0.007965850055131297
COL4A3,0.08263685931918971,-0.025940649988515144
NRG3,0.01007562841920267,-0.018515699918115792
IL23A,-0.009668417739464722,-0.014199506682889504
COLQ,0.016145328750912232,-0.02615511129056838
SCGB1A1,,0.10846252372260252
TNFSF12,0.034173586818343406,0.033497468383110046
DKK2,-0.033610307900293054,-0.01267634611980672
FYN,0.0828246920816166,-0.00017235669370100338
ACE,0.05667615647149361,0.027599964281484
IL18,0.005686001893120206,-0.0021177026218448195
CCL27,-0.021282075261013153,
SERPING1,-0.025864879485943962,-0.01824608320798613
AZGP1,0.03266886110694003,-0.03124543653788018
INHA,-0.0046149815647808165,-0.01655330480267282
SEMA3G,0.11588588368656307,-0.015299687176897487
COL6A1,-0.004647331510160726,-0.010701744891856732
FGF17,0.058407787606396123,-0.011846406355813369
TNFSF8,,-0.010485806708389911
FGF20,0.04605096393573383,-0.02499492598511646
ICAM3,0.0263845598164402,-0.048385494410630926
LAMA4,0.038580367118431644,-0.006022606866838786
DLL4,0.05812542220789166,-0.025724812893562175
SEMA3A,-0.0203366791895866,-0.019741085157428274
RLN2,,-0.011261060859749504
C5,-0.0057817132352059476,0.05306382924853855
EDN2,-0.024045371817107062,
C1QA,-0.0022045271242633175,0.020147592130958267
UTS2B,-0.011899322763683806,-0.012809738949563578
COL9A3,0.11979200836702744,0.009258344195085305
HGF,0.05647416710610637,-0.020475381479858012
P4HB,-0.06225337544345482,-0.0022273691363409566
ADCYAP1,0.011778168245712258,-0.015913282457696198
GREM1,0.05767566116468339,-0.020310437350667152
EGF,0.03137826765687149,-0.03189722242965783
VEGFB,-0.011941300380782711,0.02005485235782251
FARP2,0.035326587489495374,0.03812115283044157
LAMA2,0.01004129396592675,-0.01730870810001481
NRG1,0.026597714188577076,0.06876014528172023
SPINK1,-0.02131677525184423,
EFEMP2,0.002477150501207005,-0.011738420531761296
SELPLG,0.010168243315307678,-0.018505344532312985
GDF6,-0.0058793372443830235,
HLA-E,-0.03733035580337491,-0.00046279094403712325
PTN,0.14252859848767338,0.0053451071502830134
CD274,-0.05402259213980904,0.04248825187418837
CD14,-0.020500100482181528,0.015037419247144001
SFTPD,-0.0009592004281585401,-0.017869072803463563
SLIT1,0.0438639789098737,0.021974386961826412
BST1,0.013205365823662574,-0.023664779503416417
AGTRAP,-0.022429296641972688,0.05359426285242441
LAMC1,0.015391062701449278,-0.02772336243131825
COL6A3,-0.011138815691486026,-0.016448196021981512
FN1,0.03616868219831278,-0.02019702243085764
MIF,-0.06647771973297699,0.010085767571276232
JAG1,0.051011431434168295,0.023059317905560914
NID2,0.059168928783682365,-0.01965118472043038
EFNB1,-1.0648962409340104e-06,-0.06072905796551738
COL4A2,0.05627191351172249,0.06444803551986963
SPP1,-0.10730443221460392,-0.107582638710179
PODXL2,-0.0319885007491719,-0.033535757325740274
FGF9,0.0021105621724733766,-0.04199283571257226
ITIH2,0.046601569064454285,
ADAM10,-0.0018119986844959172,0.05745033337962982
CFH,0.02848956892506317,-0.03249025276934027
COL4A5,0.012762254798142865,0.021435912838011304
LTBP3,-0.01346439402329152,-0.059458584765896966
GNB3,0.01747819293287015,0.029718270042682196
COL6A2,-0.020751724663467735,0.07152363590129249
GDF9,-0.004991819264800171,-0.028163520299638443
NCAM1,0.041626335421324386,-0.02828413844405274
APOC2,-0.021354025831504534,0.033606569127736026
BST2,0.014412886616588265,-0.01709316892917656
COL5A1,0.01964248506586434,0.025575363392331216
CALM3,-0.007172658953752739,0.006192732986659083
THBS2,0.04068204424375689,0.004512051151227551
SERPINE2,-0.007927108703152655,-0.036958900805257974
EFNB2,0.10234115769639004,0.026527291629025618
PROK1,-0.012624270412444112,-0.013709351120254063
MMP9,0.06998179924971042,-0.010645177370193893
DMP1,0.008279281712240232,
NPPA,0.04241868530441334,-0.025698548737902154
APOB,,-0.010802296061495036
C4B,,-0.012405528429672087
NTNG2,0.00460113898418526,-0.03610145034615382
LAMA1,0.06654015857339547,0.059694686109747146
UCN,0.0964721157956035,0.057016251208928455
ARTN,-0.01965311551483105,
PDGFD,0.025531259720527177,-0.022049386015494502
EDN1,0.035529641908444265,-0.009339995873888847
ARPC5,0.032931681255994036,0.018009798818265824
GSTO1,-0.015998763179345576,-0.029763789978365
SYK,-0.028333740877699517,0.08240109730675936
ST6GAL1,-0.012365402417115546,-0.005702733996278328
WNT3,-0.03237165414494272,0.01935167056061203
HSP90B1,-0.032977149630698956,-0.09087873829793845
ZP3,0.0436735429670663,-0.023481942905637983
ANGPT4,-0.022550001733835232,-0.01513568375351176
NRG2,0.04599861506660988,0.021896308125766855
MELTF,-0.013442123689488777,0.13634785283491588
NLGN1,-0.004729722690312103,-0.046864770210930405
SLIT3,-0.005473795222819843,-0.021885464538856512
CCL8,-0.05491753600149231,-0.009823580651919371
S100A4,-0.03734946214309447,0.013805485481926156
TNFSF13B,-0.03488086274104528,0.036336595242620354
HSPG2,0.04069120503855242,-0.021642258278403863
FAM3C,0.011065125858468606,0.056511845014572036
FLT3LG,0.033215336176585335,0.03537853941937236
A2M,0.06589072794188537,-0.007260142655493234
VCL,0.05050048735206452,-0.014534492222791602
FGF2,-0.0624805090495414,-0.041726890540907044
CNTN3,-0.04348816873306512,-0.01111014923951446
RNASE2,0.03614098379637705,-0.03244948044379452
ADM2,-0.03208767990264215,0.10463330425669362
GAL,-0.03591169157149455,-0.021733935473474377
CXCL6,-0.024045368061546283,
PDGFC,-0.004840109804496023,0.014626636561219772
COL8A2,0.012069937614909768,0.050776620559477945
SPON2,0.07558793869343682,0.01125773842106063
SEMA3D,-0.022856500065966383,0.056685945400336966
BMP6,0.08949230982358077,-0.010645178027384438
TIMP2,0.03987397493071174,-0.01688422283248129
EFNA1,0.01593611075980067,-0.014526253410643895
S100A12,0.031381446204608275,
TFPI,0.0018264865339659802,0.12214740358952163
GPC3,0.06257220831530148,-0.016761729431633027
NMU,0.07928537679103276,
SCGB3A2,-0.0376567782316813,
LAMB3,0.014591907950185166,-0.023867367915395576
LGALS9,-0.05282469552891824,0.0007946894469467601
VIM,-0.0917246915580702,-0.04517668914800434
PLAU,0.042686805863100585,0.0015822164711914945
TGFB3,0.0022208097579519514,-0.04739586330419119
APLN,0.051260468070082985,-0.02114351203753911
SHANK2,-0.001397590582019671,-0.02042789477815479
LTF,-0.026579199298258086,
PENK,0.0017985606096083385,0.011894313166482698
CTF1,0.04528060861390227,-0.028632435251942177
COL3A1,0.05766352744491856,0.021466343423322667
S100A10,-0.0838356015995556,0.005040361932134096
FGF13,0.03615717148063042,-0.0668388021186499
SEMA4A,-0.027520690072352468,0.06474383145729623
EFNA4,0.024040845155080384,0.044044122676278906
HSPA8,0.08408408400721507,-0.029149878139581496
NPB,-0.020953658661240958,-0.012541626158400071
ULBP1,0.08188210755187544,-0.021387433236394988
SEMA3E,-0.018064610034382658,0.037093273281435524
ADAM9,-0.07708906299985292,-0.008679483845936536
IBSP,-0.006725596898164282,
MMP12,-0.02128206632485681,
FAT4,0.0008826084509642671,0.008626372785968136
MDK,0.08872276670653324,0.07872068343385273
CAMP,,-0.010645178027384438
HSPA1A,-0.07666903707631002,-0.008815924147138514
SOST,-0.02240611498771138,
SEMA3F,0.04480508157285132,-0.021134738024995926
ARF6,0.047602326369143626,0.018043569694825127
IL6,-0.0011186932991795206,0.14375454300591875
CALM1,0.0557752649254962,-0.05942789871979547
VIP,-0.012537651081051832,0.0038057314387699858
NMB,0.025721252777583584,0.054552759702090156
CCL26,0.012920428170696144,-0.011110149960520021
FBLN1,0.039723111128851935,-0.04192383219600611
SAA1,-0.02951401387547579,
MICB,-0.007672960506395761,-0.027449334014280034
MMP13,-0.025181097003206223,
F13A1,-0.02150527879456595,0.005148427273674428
CXCL11,-0.005254009192634551,0.04226147381998153
COL5A2,0.005233701351799457,-0.016024565090447716
EFNA5,0.07762218924740187,-0.0208794666275735
AREG,0.037418451975607094,-0.03019972072625565
EDIL3,0.007910916194876478,-0.0663244491830269
CD86,-0.018950623652909983,-0.01866259412938921
HRAS,0.009961324983847816,-0.02238240971163678
RLN1,0.010884803285781963,
COL4A1,0.0642783939754513,0.03283650619147046
CCL3,0.04267840896801346,0.001993094839525264
BGN,0.04377357022107366,-0.037749851352466175
RETN,-0.029552609265339518,-0.010485808454660593
S100A9,-0.06977493679313616,-0.04422205105021199
HCRT,,0.05473011009930663
FADD,-0.010741295032996449,-0.0021406068042931345
ACTR2,0.03979710410937022,-0.033897184845633005
BMP2,-0.09373623821267292,-0.01612917456641683
PDYN,0.03043210480344537,-0.004381987573012285
CD55,0.03669965046184321,-0.040066619013394464
CD6,0.02270301965712865,0.04926557230925413
IL16,0.015000150168117603,-0.051406985074887716
LAMA5,0.047653558397657385,-0.05506015763468709
RGMB,0.04419287211704417,-0.04459626102526051
IL12A,0.02807243738864725,0.014477893957592807
S100A8,-0.07455740488868495,0.03519979495604485
TAC3,0.009825997626305264,-0.0008315585653812668
TAC4,-0.03177858387299035,
MFAP5,0.0345473534659415,-0.011702678681340279
CXCL16,0.009945411928425943,0.003169253638143662
AGRN,0.1265837211455486,-0.019748252575272168
COL4A6,-0.017149267884101597,-0.029358221186745897
FST,0.006665867019666063,-0.021387435226725156
MEGF10,0.006584225740082788,-0.04336427060285566
C1QB,0.049899962764491865,-1.8804041720257804e-05
HLA-B,0.026924675276069898,-0.023410925698096035
PDGFA,0.022773229913736853,-0.04482130971497223
LAMA3,0.03341647697437861,-0.01513568256162436
DKK1,-0.015880595663042448,
INHBA,0.014275930666225723,-0.010485806930642497
IL7,-0.04259867074870203,0.09411127920314334
FABP5,0.016464858060208348,0.011701307150835333
CCL4,0.04861762970895243,-0.012026523134756705
FBN1,0.044617223745950764,-0.03593014775726259
TCTN1,-0.0024670596999088598,-0.0715695531300948
BMP7,0.04627012117499386,0.007639624468267515
NLGN2,0.04757194675673834,0.021370306329214408
CCL25,-0.01966682843827438,
NPNT,-0.00675034853029003,-0.052400055290345623
KITLG,0.0005519623976646551,-0.00017908208771501153
MADCAM1,-0.02483726199193002,-0.019560928794051694
F12,-0.021437902317139806,-0.024623637339209234
S100B,0.11931458635032255,-0.04678619493347357
IL27,-0.03274803755193001,
CD99,-0.018669183518153436,0.07336401565839953
PDGFB,0.05679043713017799,-0.03584450737184315
CLEC2D,0.02467846437034715,-0.046796403655247176
F8,0.0393459351528301,0.027685089206394505
C3,0.025789647880687137,0.05696412986992049
DLK2,0.07049721802224304,-0.011846404349075551
TSLP,-0.010800284233631047,-0.010802296061495036
OSM,-0.014119218381249396,-0.02454884886726814
PRND,-0.024045372708257334,
SLPI,-0.04213527895203259,-0.01767233693036235
AFDN,0.04961702124131159,0.04311385958713955
KISS1,,-0.027069315680470753
ULBP2,-0.016361541651441852,-0.02622630133343433
ICAM4,-0.02160571563943817,-0.01569469729623841
ANGPTL1,-0.01511643571659367,0.01873081159080705
LTBP1,0.020956632960691925,0.01620813488067194
CD160,,0.09275999954553146
NTN4,0.012262106702415655,0.0721240267059155
APP,0.0448903480236158,-0.02838660606662074
RIMS2,-0.01768765379452093,-0.02229338995735441
WNT7A,0.018798816324223044,-0.024846936407426565
GPI,-0.057067433207428395,0.028703224625484716
IL1B,0.047747954277430296,0.05369628369466727
HAS2,-0.02500657279116578,-0.03158760924104054
IL11,0.0403728820406733,
SEMA4B,-0.021230357399939667,0.02983040637148086
FGF12,0.04477564404656347,-0.006714260919456194
CP,-0.019622723231576555,-0.028699484815984628
NLGN3,0.1202176432713966,0.008228067597373696
GZMB,-0.02167762549932426,-0.010802296061495036
PROC,0.012285204268561898,0.0709673327219832
TNFSF11,-0.022239475112989505,
AGT,0.013375906373256249,-0.048100666257157546
PTHLH,0.03337815435016146,-0.020964853766573695
COL1A1,0.05707518160607338,-0.0207078091668055
LAMB2,0.03595124328377003,0.03828759510246869
DSC2,0.008051084164190075,0.01808547151401316
WNT5B,-0.024185462368038344,-0.022535206063917578
LEFTY1,0.017682819538224367,-0.012809738398224158
FGL1,0.0011419830141485526,
CXCL5,0.02193773780894246,-0.03281419566311453
S100A1,0.02025305992096667,-0.016575789826817736
NPTX1,-0.06439701997719532,-0.02484693291264546
TGS1,0.022693962602353946,-0.002855856183480327
SST,0.058095204434,0.019418462718712743
IL34,0.00224012060491166,0.06124920708364399
XCL2,-0.02490174221893626,
TF,-0.057293872355511165,-0.021087141609395635
IL33,-0.042859068874737914,-0.06434636973308493
RBP4,-0.0375860766766271,-0.029942582407662673
CCL19,,-0.010159882014422215
CCL20,0.011853278313373482,-0.012405526914405
NAMPT,-0.04763140315302097,0.014036155924126052
