,UKF266,UKF334
AMH,-0.028941189144614143,-0.04594081674146669
GDF10,0.20299761723147458,0.1802604891234832
EFNB3,0.025331101076239364,0.14512212526862475
LTB,-0.01653994774629331,-0.01671597681152642
ANGPT2,0.04630293232708307,-0.026565352022736757
ADAM17,0.07342482048554444,0.0017115673691035773
LRPAP1,-0.038946294345653144,-0.02548128279997895
NID1,0.02428806423660492,-0.049112213987194016
MST1,-0.002903375323653019,-0.05800421210227167
IL13,,0.01924688698765559
DCN,-0.011157307171362136,0.07194569633185231
COL7A1,-0.033074371532905565,-0.04397741199417261
CALR,-0.03267712968777809,-0.12807375531553106
PIGA,0.04405427555852967,0.015825969009068835
CD200,0.08284142748054117,0.15068610003867275
GRP,-0.021511328462266523,-0.015958187728150337
CDH1,-0.009620083721706512,-0.025969718429624727
LPL,-0.022090757665503735,-0.038944955360252206
SEMA5A,-0.004179634309152968,-0.06270771947191674
SEMA7A,0.05651455745237798,-0.01638982759596749
SEMA4G,0.03289360058765223,0.08813210118321428
SEMA3B,-0.005233305889127659,-0.01708301557041366
RPH3A,0.0735010122644221,0.0462988166971558
JAG2,0.04673797105985485,0.10633062736785369
CGN,0.031482338650605894,-0.001166209118491132
GDF15,-0.005750097518484546,-0.03390414239669451
SEMA4F,0.019940963998505003,0.11075127439989035
NXPH1,-0.06639448079003422,-0.03887931375212489
ARF1,0.038105953679641515,-0.005983099757126467
EBI3,0.02687833916846704,-0.005396857562002764
TIMP1,-0.013455022027222246,-0.12850047374727017
SEMA3C,-0.016933305118692822,0.029920121882112516
GAS6,-0.02625549792961527,0.014142672310718208
MEPE,0.07277607568140385,0.16589308127669594
SERPINE1,0.05081835745699876,-0.07091775698911652
RSPO2,-0.029450099488274876,0.2016029570703634
SHBG,-0.017756396807431237,0.01376604584340339
LGALS3BP,0.01027975441052788,-0.06915111073779619
LAMB1,0.02350589669350359,-0.024997931482678485
SPTBN2,0.00980316265842407,0.1533865013654559
COL1A2,0.0011127310134097122,-0.04980721096464449
CEACAM16,,-0.02310565922214204
LGALS1,0.04176914766000306,-0.08834416327248218
BCAN,-0.012407172227780082,-0.12508079795386307
ANOS1,-0.00993818777036477,-0.056870213021817634
EDA,0.007319561519564064,-0.014851250765842127
FGF22,0.0031656757637376957,0.1028641677804307
SHANK1,-0.014055275957738096,-0.017805454432109274
TGFB1,,-0.04142473672361723
MSTN,0.057968178430989954,-0.0424262426037458
WNT4,0.035694589840141885,0.06032943331484546
TNFSF4,0.08966816816659948,-0.012615504700259511
NTN1,-0.007784884257438908,0.001304717887443306
CXCL12,0.043022935831517034,0.013082748112818296
GNRH1,-0.014298134945732082,-0.04396808170315732
FGF8,-0.019981798120816595,
RIMS1,-0.002278517068186118,0.1405648762832009
FGF14,-0.0125195751799124,0.1592818309831051
IGF1,0.02318364435838504,-0.02820002958736755
TNFSF10,0.08000631796830124,-0.03485166416768299
GDF5,0.07097712389500763,-0.01292828439212813
CHAD,0.023731767033272417,
RGMA,0.02030121622455522,-0.09961887668032617
WNT16,0.01870315714279788,
CX3CL1,0.02944177966960387,0.08663793877095996
FGF1,0.022576501838955907,0.016405398878103095
ALOX5AP,0.03145193402432673,-0.05608738096946146
IL1RN,-0.01962713747851095,-0.01388457779256481
NPW,-0.02033076904900906,-0.015464396656096968
ANGPTL4,-0.04067062879957571,-0.10129337610729379
COL4A3,,-0.01751014425628292
NRG3,-0.007051267751273097,0.11112391731759587
IL23A,,-0.021304092825145098
COLQ,0.057814434262859184,-0.051670638550309116
TNFSF12,0.054993469496531146,0.16474221138668463
DKK2,0.04154902118610965,
FYN,-0.03241313036034498,-0.023259062790109617
ACE,0.06762839508331155,0.023725410311418744
IL18,0.017321153990367717,0.02141636368145253
CCL27,,-0.037289963639585796
SERPING1,0.043134049500899954,0.025726833057428372
AZGP1,-0.009851569508835901,-0.06620927087339466
INHA,-0.025885471590805894,-0.027960076695332178
SEMA3G,0.021065795883067503,0.12124689397507464
COL6A1,0.030803615850495316,-0.11485753225505797
FGF17,0.06683320407092659,-0.0183829692791988
FGF20,0.11222871370004554,-0.01690526187901618
ICAM3,0.043779575291076886,-0.05577711771875843
LAMA4,0.0009839239105805975,-0.005254730226096859
DLL4,0.11865284661028884,0.03545412585194034
SEMA3A,0.05255155793153106,0.05995535114984649
RLN2,0.05291345791690057,-0.01331866962765644
C5,-0.006415088886779785,-0.013223032759512022
EDN2,,-0.03510090698425278
C1QA,-0.04011699065439277,-0.06322494065364594
UTS2B,0.03342845557493702,
COL9A3,0.011893883501376285,-0.10600554458094803
DLK1,0.08026593532040549,
HGF,0.04510940165875714,-0.003402985102594084
P4HB,-0.009663289911753466,-0.05906837047850219
ADCYAP1,-0.027963389956306955,0.1191425360423785
GREM1,0.0762149247673302,0.03283872906352442
EGF,-0.007923102095792858,-0.0242414527450899
VEGFB,-0.07492203072763831,-0.09574844576103056
FARP2,0.035495250292437594,-0.04850510580666648
BMP3,0.008175892192933234,
LAMA2,0.05874476870099889,-0.040394089562140266
NRG1,0.11308851251646951,0.08882155872612933
SPINK1,,-0.01331866962765644
EFEMP2,-0.028836180995064423,-0.09713707548352851
SELPLG,0.013327515469421996,-0.02922887517749881
GDF6,0.01890579777024166,
HLA-E,0.009566387091566764,-0.08658262859600505
PTN,-0.025775819838591042,-0.15123695862165856
CD274,0.036004459949793274,0.00996563102777546
CD14,-0.06166355457106261,-0.05638419183839818
SFTPD,-0.012040373192861952,0.03731347106536862
SLIT1,0.07577537173714335,0.04654605775917133
LPA,0.08520550440770437,
CNTF,,-0.015464396727796292
BST1,-0.024160808529699523,-0.03219421828889667
AGTRAP,0.029439877270488232,-0.047514572628764656
LAMC1,0.010489177454060269,-0.060372668203059754
COL6A3,-0.011878309051468913,0.07192819576795408
FN1,0.04157220072475368,-0.10514157427453782
MIF,-0.010613932484236827,-0.004826052898547758
JAG1,0.02478356786076999,-0.1106375493896909
NID2,0.0012624500077939088,-0.03443335236093046
EFNB1,-0.007545801574047282,-0.05265351113429549
COL4A2,0.01270050023786634,-0.10256125345786281
SPP1,-0.027418637138111573,-0.17359531270229986
PODXL2,0.011866164540424436,0.050547114825994444
FGF9,0.08352108001155975,0.18346865706901547
ITIH2,0.007689626826493549,0.05895827520953876
ADAM10,-0.00391998826347478,-0.01166600248481905
CFH,0.025271200849904876,0.005166299068930906
COL4A5,-0.02359973102860715,-0.018131257669812457
LTBP3,0.023903816944363124,-0.04506564265899213
GNB3,0.07020262431763946,-0.01927200040471487
COL6A2,-0.02633861100562056,0.051082943477963084
PLG,,-0.06470218690553546
GDF9,0.008275267439560178,-0.01322244436617711
NCAM1,0.02060016463128579,-0.03789894913821992
APOC2,-0.028518933037102203,-0.09197801946478289
BST2,0.06711095010026741,-0.12069733893293476
COL5A1,0.018185908407325296,-0.0466345377313415
CALM3,0.0437999938697984,0.16376719839151196
THBS2,-0.012636499858759712,-0.15746138117808745
SERPINE2,-0.06412836464576076,0.04849841559681845
EFNB2,0.06376660549819675,0.05283258302637936
PROK1,0.08201085860389738,
MMP9,0.05815786038019473,-0.030093129635436533
NPPA,0.04674341564330859,0.018906692796237315
C4B,,-0.023105658051941487
NTNG2,0.05070729694073976,0.04475323589496195
LAMA1,0.04079266829765155,-0.012283051040376258
UCN,-0.02751582813660303,-0.03526636550403035
ARTN,-0.02460187840038674,-0.01546439780328627
PDGFD,0.05150661143558249,-0.03707823093261812
EDN1,0.0908512472762623,-0.06652581422756064
ARPC5,-0.030272465553583795,-0.1318856179425192
GSTO1,-0.018978046711008133,0.10904063944006163
SYK,0.05608871653560215,-0.056407400817006285
ST6GAL1,-0.03974812008998089,0.018120275411267376
WNT3,-0.0054228869378042145,0.12967387991388785
HSP90B1,-0.014321652426462154,-0.1600903755290731
ZP3,-0.007460393562654504,-0.012041925460119644
NRG2,-0.015796243072996912,-0.006496262266670338
MELTF,0.010584927102516751,0.008875448370065663
NLGN1,-0.04025326846479,-0.009805536858009143
SLIT3,0.053196807425320784,0.056779711575169735
CCL8,0.0314319931485898,-0.01442936544771024
S100A4,0.0034262075479320857,-0.06939215625331656
TNFSF13B,-0.00868127062994487,-0.020795269095210404
HSPG2,0.04412339728886345,-0.029526459447292725
FAM3C,0.07071642549752222,0.06858371601258983
FLT3LG,0.06415541939559388,-0.03081337692878277
A2M,-0.022032037266499462,-0.029538320228047924
VCL,-0.003249014355380065,-0.04164502052475791
FGF2,0.014916264038644269,-0.056769436912447666
AGRP,-0.015679822613507068,
CNTN3,0.006535558820321866,0.0548397710092818
RNASE2,0.057649218288433786,-0.04929921717387081
GAL,0.00609553724072295,-0.02041557491051618
PDGFC,0.02479876313490806,-0.07572819575345642
COL8A2,0.04747745599064648,-0.0644683974543592
SPON2,0.06006506533116305,-0.005931439369808831
SEMA3D,0.04554470736571958,0.0706624042035902
BMP6,-0.020503209321523098,
TIMP2,0.015659847085828585,0.07531079767161754
EFNA1,0.002616698659082628,-0.06730834433715939
TFPI,0.04024393550790107,-0.10408280127655462
GPC3,0.02208889105692598,
NMU,0.10170727439911938,-0.03029538673260702
SCGB3A2,,-0.021551952207477413
LAMB3,0.06345105851598795,0.09299201753814873
LGALS9,-0.008875406795730045,-0.07390858405563727
VIM,-0.030276815224887885,-0.15434878960250126
PLAU,0.016160900907565993,-0.1140596539602258
TGFB3,0.005316328371493021,-0.07783528794286941
APLN,0.04943106223661189,-0.12674653052440818
SHANK2,-0.009939323980789772,0.0991792406726974
LTF,0.03091185226549434,-0.04471012909821124
PYY,,-0.012928286346623189
PENK,0.010403452604327363,-0.008561447808538321
CTF1,0.023328313992150587,0.06545229954204854
COL3A1,0.04543346774808184,-0.04341910099852138
S100A10,-0.02565233601776533,-0.15471519525082858
FGF13,0.014536427085571183,0.19236156526741643
SEMA4A,0.057552560157226915,0.10604586907093161
EFNA4,0.02245989955667802,0.0026375023582233463
HSPA8,0.06360815522704609,0.129558624517721
NPB,0.03915163249753051,0.06632202178251975
ULBP1,0.04669174620449926,0.009004603468039009
SEMA3E,-0.03174865170257764,0.03297919285478336
ADAM9,-0.011386915079219056,-0.12436202934033738
ASIP,,-0.01852477091648333
IBSP,0.09663880003547441,0.01282959060424466
FAT4,-0.025638999361255816,-0.027506568661956193
MDK,0.0016770402484043308,-0.14474239215142592
HSPA1A,0.059889569889507076,0.048059835294974894
SOST,,-0.017805456507508522
SEMA3F,-0.011989605056673373,-0.036201574831449104
ARF6,-0.017566977510887684,-0.05442910000017706
IL6,-0.023561376934594723,-0.018382975508959103
CALM1,4.970119392662332e-05,0.1528362983533298
VIP,0.06365473238962209,0.22725942927613396
NMB,-0.02497664700246379,-0.14154709103517227
CCL26,0.07619702978610966,-0.020415579798271584
FBLN1,-0.02346594029754048,0.0692656557779864
MICB,0.001298923043007413,-0.03263373621760252
MMP13,-0.015004143712835052,-0.012320557026685025
F13A1,-0.05726220129060702,0.01311507825651415
CXCL11,0.03973233759115455,-0.015126809390566766
COL5A2,0.009329034836004588,-0.13017433960232974
EFNA5,0.06917219121193897,0.09784602975319355
EDIL3,-0.04049060630222065,0.05316280441143264
CD86,0.025154208342666743,-0.059271213808462106
HRAS,0.00023013674889760886,0.04082451309276249
COL4A1,0.0168798821570767,-0.11131918549750519
CCL3,-0.02826981744059562,-0.07321735360907099
BGN,0.046836648364060686,-0.05770323709814083
S100A9,0.029395005070090453,-0.0768802905702746
HCRT,0.057639081178982365,0.035595847076111006
FADD,0.04318821343875612,-0.011671498146733343
ACTR2,0.04713509464627111,0.01399823366941043
BMP2,-0.03251966048148466,-0.03198451840722228
PDYN,0.059905067825357365,0.07244345593510024
CD55,0.04724516771508385,0.016871977891404655
PDX1,-0.021837959577636512,
CD6,-0.017559153710581567,-0.016279581727433157
IL16,0.06497155534683918,-0.05001759052740065
LAMA5,0.05408531426951042,-0.12442048767381873
RGMB,-0.009777775090582565,0.07755965132529247
IL12A,-0.024308611797599605,0.04029019970324226
S100A8,-0.022912480151595322,-0.09136770214310724
TAC3,0.03425436688266866,0.11583304501605268
TAC4,-0.019266487083016513,
CXCL16,-0.01094446671504471,0.008630145793668192
AGRN,-0.02984904881659314,-0.0656672453330633
COL4A6,,-0.01331866962765644
FST,0.0007249037409692471,
MEGF10,0.016854316398307836,0.01613857922639613
C1QB,-0.023832783297981348,-0.060013926082569745
HLA-B,-0.05642418251304625,-0.1358460810699067
PDGFA,0.04014441565802816,-0.0827764305926108
LAMA3,0.027175666262758462,-0.03130113069904634
DKK1,-0.015898984516261698,
INHBA,0.03580516793339029,0.026999483785647982
IL7,,-0.015795202344953903
FABP5,-0.03930956278935856,-0.15789649306955092
CCL4,-0.047090948195621436,-0.0877151166519533
FBN1,0.03557861889256779,-0.05029236838874974
TCTN1,-0.01049192545125185,-0.07348165684131105
BMP7,0.004315922480079036,-0.07040039628785044
NLGN2,0.02177331434900716,-0.038058598018933416
CCL25,,0.02168734415170603
NPNT,0.07541001018973138,-0.12056840443248946
KITLG,0.08801444547597632,0.06679860779729348
MADCAM1,0.03785374112848965,0.007253417343441923
F12,0.062251548115448745,0.043254724949902165
S100B,-0.052753223170256755,0.1198524276039231
CD99,-0.009136052143490576,-0.16639681711555407
PDGFB,0.01730520288067009,0.05548849745823926
CLEC2D,0.03707603991207062,-0.056965296572569116
F8,0.06015995547511068,-0.003969208612273846
C3,-0.05960799194653305,-0.09022637832466175
DLK2,0.010804723390367903,0.08959662860767986
TSLP,-0.019805201799810965,0.055221180816210226
OSM,-0.02356138055398928,-0.03916341850876229
SLPI,0.11053357535920218,-0.015623943937853695
AFDN,0.023867089945900758,-0.08143729150707446
KISS1,,-0.015630619568765842
ULBP2,0.052623245967072414,-0.02554694521467402
TDGF1,-0.016954541658117175,
ANGPTL1,0.049814592363931195,-0.020285815198873198
LTBP1,0.10162361967318649,-0.029635502605169194
NTN4,0.05902822732243166,0.07351555293875232
APP,-0.004838954871399002,0.10564175015657894
RIMS2,0.009816883210591766,0.06599611572000653
WNT7A,0.11594108737980699,0.010725099164199827
GPI,0.059179920231416105,0.04239251533610479
IL1B,-0.007228668712893426,-0.024953292360542487
SFTPA2,,-0.012526274028792521
HAS2,-0.028411319393452553,-0.029641519128571544
IL11,-0.017951614809576903,-0.014068399147729366
SEMA4B,0.010770093778420739,-0.06295087270911746
FGF12,-0.02449464116933273,0.15054534406906914
CP,0.022481301466722454,-0.04355199528908604
NLGN3,-7.42675131943959e-05,-0.046316352047704845
GZMB,0.10445316048910751,
PROC,-0.04154733504855299,-0.028493014271801644
AGT,-0.045768813104020596,-0.12670186899279645
PTHLH,-0.031984892431030164,0.14922043445160554
COL1A1,0.07510382404546145,-0.026721046642031062
LAMB2,0.03598430936222242,-0.09428933013904321
DSC2,0.01978527068712526,0.0015615568914068192
WNT5B,0.018780607324152713,0.009492647589690652
LEFTY1,-0.02183796277784044,-0.024329034881102364
FGL1,0.03151483401539688,-0.014429363955189553
CXCL5,0.09020830749118872,
S100A1,-0.0033354785635452758,0.05781992902824815
NPTX1,-0.0014923133986441625,-0.004437263649281878
TGS1,0.033377546571623624,-0.03820304179204507
SST,0.0018260295151476121,0.16206283779453767
IL34,0.07366317665338747,0.19668203539919205
RSPO1,,-0.01331866962765644
TF,0.008715636521956206,-0.07398531657006954
IL33,0.04253294682669395,-0.07960514338645379
RBP4,0.08193820480323931,0.1886325398655795
CCL19,-0.017951620102923265,
CCL20,,0.03732119880559244
NAMPT,0.011972703826374062,-0.051630102661755904
