,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
QDPR,-0.09231872746298489,0.06368864860568953,-0.014974218831951363,-0.0455212790896922,0.07374918046775188,-0.0300642023011051,-0.03142392742639914,-0.049000467217883335,-0.41489283126000687,0.07405596645275099,-0.027155762969723073,0.02876983472966733,0.12121578232036173,0.0005286781194970692,-0.045465177340053564,0.04375672619193608,-0.06584719961646335,-0.19158269487367538,0.049982337537017404,0.022781581552759098,-0.04289558564345489,0.04076580574906738,0.07849228254670877,-0.11439227634752087,0.06620035559806266
POMC,0.03792099787167112,0.1297981742221593,0.03244227309971545,0.05220144343885574,,0.003500727282522748,0.018019366951425236,0.10876941956586411,0.02379784634831938,0.03504840549433668,0.013026734763024626,0.006145546222065374,0.011389235043824029,-0.04901977202341721,0.05111687823773017,-0.0036788249801280133,0.016555085332836162,0.0505454445543276,0.08688388104828398,0.0195992502498556,0.009622331913084821,0.06863984189248672,0.038331836711612596,0.07356990370531453,0.016155099273616882
CCL18,,0.01941875637412052,-0.05994759456504573,,,,,,,,,0.03623460291842136,0.15801758094662802,,,0.029602310538967416,,-0.0749319811556706,0.042819562637296166,0.021454194163131282,,-0.050895317445060186,,,
CCL17,,,,,,0.051231955324121545,,,,0.04404119771665573,0.012413455163012949,,,0.07349558622982531,,,,,-0.04218307403696803,-0.0010973743936825815,-1.542931576032988e-05,,-0.025932412147472907,,
VEGFD,,-0.023043532815311987,-0.040247376817155664,0.04104477838182886,,-0.01724057658852832,0.047832862837398814,,0.11397858906908022,0.07987212143906203,-0.037713173047880376,0.007245278632497074,0.0008419791985203871,-0.028181630493220918,,0.02160774874996815,-0.15805149967622256,,,-0.0396744244040303,-0.05765912563482251,,,,
TNFSF13,,,-0.021493058896082124,,,-0.004573740644703457,,-0.015773599310173022,,,,,,,,,,,-0.004520300722868771,0.08374955736653593,0.023157791319297724,-0.03460968797265462,0.044764602995354084,-0.03885789902835664,
WNT5A,0.025622715830618686,0.06778234261511028,0.023113557010006763,0.020200590489019433,0.14163124588855516,0.07137853980294889,0.05555622277649032,0.0714690052545911,0.3632089384102972,0.09478982631848995,0.113941769696623,-0.011690198382725234,0.08801652614665603,0.06359433343243195,-0.0226000064709409,0.14441075804940715,0.00628103617922572,0.0831260420372606,0.009185625594053044,0.03801920012270601,0.04018475760734452,0.04828308146271307,0.15501172278352934,0.12114060566209851,0.1150955002436833
CXCL8,,-0.05712268604306927,0.02310747460499863,0.013832148612294216,-0.10969316486086979,-0.11913659536634037,-0.019459643881065268,-0.022436921956389192,0.14094718864181327,-0.056883699866373115,-0.019105415784899136,0.06089072962201178,0.011657035853148902,0.0007616101756530372,,-0.10015355633136964,0.05505133243935193,-0.015636353829361717,-0.09431476644956566,-0.0821200959079295,0.0018489503645485184,-0.03791459547360596,-0.06016800589878862,0.03463275115641003,-0.06325978339271211
GRN,-0.15959562073313868,0.10824454399364834,0.016148091763864725,0.004568507574502265,0.13128659353406097,0.07164617504509017,0.09075662522888378,0.008240117723385227,0.41966422250448887,0.10262981341319571,0.03217548429710434,0.1986557174055328,0.058947115150764,0.030060394237220518,0.023762609244979017,0.29531114909597467,0.11842670146092282,0.10678847987684713,0.0192104186960657,0.0018388273947955328,0.10475291729080041,0.0064255072314358145,0.08024166862263603,0.13200317689364272,-0.009087551252845383
MIA,0.12378074239741711,0.02059598899472966,0.0034781270945005937,-0.010642467544457876,-0.0026695310131225913,-0.01792271392252847,0.0368882591267528,0.0788799929335037,0.23618381901301602,-0.03124000869968912,0.04544001942616317,,0.018286681311805053,0.03733401489292732,0.04930780982744073,0.07964603946345292,-0.05875242898781527,0.18586907374264894,0.012719199197104595,0.059967479530031766,0.03581343700010062,-0.018221753007055384,0.04920582714770785,-0.01775432463097327,
COL4A4,0.008495845058167221,-0.027435871568497954,-0.013954986608626034,0.015634027526984673,0.015004008532542997,0.03521403496889497,0.06259009681836804,0.08267089550052421,0.027861537380276018,0.04672053232597472,0.04230242244198123,,,0.037397494176640705,,,-0.00543993933911264,0.065017531407303,-0.01400721550625937,-0.015096260328467323,-0.01082808307314288,-0.04268906183727013,0.012258212591260892,0.05488252299135267,
TAC1,-0.027144311497872154,0.016955420289617988,0.1273779643698556,-0.01511048076110018,0.06550126931953075,-0.02220627269924629,-0.02937491365828623,-0.048532753146888465,-0.3421825596301275,-0.016649057560096322,-0.028086519298491604,-0.08255374427652434,,-0.08762027779207283,,,,,,,,-0.03702605462173226,0.007602446586352152,-0.04544712154291477,0.09582717912146775
RARRES2,0.1453766303167371,0.03890369831722129,-0.03043294272438726,-0.017777396247033943,-0.00409479464582014,0.02772303367216775,0.005251679940460399,0.015356437042931378,0.4965437520792739,0.08150275236544544,-0.013572419146431359,0.10928709494065715,0.014678956191777571,0.051452274880432324,-0.10025656193246245,0.04656986158532885,-0.17453678027747688,0.10882636533566001,-0.05140814712432691,0.001970771651997966,0.0638290364926235,-0.015807477432758794,0.008578382848911024,0.026957336368462727,0.020391579539166576
FGF7,0.07321447855625812,0.06109835780023776,,-0.007980609475174491,0.07576174390742037,0.0037407817275788994,-0.001826657349751317,0.013510925183969843,0.10103924047165962,0.042732324810774235,0.039695292500892654,0.01889253779023137,0.032484843387953,0.036629609188012356,-0.012041964868290492,-0.03270543551386779,-0.018260794387554357,0.13401184783986742,0.03950214282201774,-0.040209836678182655,-0.011717676536411138,-0.012662803704931065,0.09879192509908255,0.043839162957030685,0.11542931339555987
EFNA2,,,,,,,,,,,,,,,,,,,,-0.015518505599997571,,,,,
HBEGF,0.07725041007676305,0.15720542972029133,0.02111763329216595,0.007404816171045536,0.025902422421084408,0.00254828482659248,0.020658866257836733,0.10101101335579676,0.24761897099275643,0.007702258721742501,0.0017265610861133562,0.09075080452253301,0.09341961727434159,-0.018901016048954087,0.041722703343230694,0.0360076501298819,-0.050620766119369213,0.022732033281562293,-0.01386402065931994,0.02592856107946973,0.0028632834963700994,0.024770401806539,0.08962335523792639,0.08920574148081396,0.03124485760110558
CSF3,,-0.058466759197809366,,,-0.02637610370348211,-0.07277483562106751,0.025698646482753038,,0.08011516873915295,,,,0.02341387244840389,,,,,,-0.07346161995689648,-0.019519104666095324,,0.0019790041829782492,-0.027601662617897215,0.014222971895798369,
PI3,,-0.008313683997796441,-0.037626216753701425,,-0.05950019889259452,-0.039150059053322764,0.06437751215081469,,0.10030305850721004,,,,,,,-0.07576435020310832,,,-0.09054824125128619,-0.03652358382429138,-0.004272409214052065,-0.04222082703323632,-0.06088477984096489,-0.02266961533174078,
PCSK1N,0.10639799753418411,0.05808647967633664,-0.0147319621389704,-0.03894326747898165,0.08841873197762691,0.003791378327466438,0.007526403769904842,-0.020762513404999888,-0.17079277270411203,0.04672558435353432,-0.051917000913032633,-0.09008809884599524,0.04564730740948436,-0.02470354093477979,-0.08801412638727682,0.02350102846961102,-0.016055565963160545,-0.05173281099201429,0.01806690017648287,-0.006626490432444042,0.015139716131325856,-0.04048720422528493,0.027133298042253135,-0.0494696475731054,0.006641068961703524
NTS,,,,,,,0.07767416390199763,-0.018321215057675058,0.08586733295557374,0.06406543888278067,0.03911703431009252,0.04575788433624361,,,,,,,-0.06594075162157642,0.03662324818724442,,-0.012654848277849271,0.011056690029068412,,
SFRP1,-0.011396674667269416,0.06649382549869572,0.01984667659643139,0.025261602795552854,,0.053507604107281934,-0.013765498194603282,-0.041649820545788245,0.03207175408212997,-0.010446863507637304,-0.03258014343476325,0.16979479076967022,0.0873569163115014,0.02409290324933157,-0.009715255551233624,0.09491270275288095,0.042467663992845024,-0.06327532975268384,0.03220154260430076,0.012993791655243026,-0.02567739514377721,0.0023016651731390253,0.029902420931183886,0.078655944264316,-0.05938411883004507
CXCL13,,,,-0.011557979503980286,0.11497351334572942,,-0.0031789247526352636,,,,,,0.017066993822028333,,,,,,0.014290094791844383,-0.02922688721670392,,0.027998637147888104,,0.07706577471639879,
MICA,0.0796580143259993,0.019916182239992274,0.04249001857317911,-0.04528045349867861,0.013357412300075098,-0.03455346445175982,0.03682120542039935,-0.03888737990634832,0.2863251604102202,-0.005361510809799637,-0.014249170132001563,0.09885062278738248,0.040629706389763064,0.07283405801269863,0.009218043410775574,0.0324880559725018,0.05408613990940185,0.10590951561155794,-0.02677387774523694,0.06339370278389074,-0.0071170357607814845,0.01852508373938722,0.1316281275280317,0.14198303205629043,-0.07539079758057894
TG,0.07661350031493694,0.07480107887157372,-0.040601539689521494,0.03196217691498143,,0.03462939784790027,-0.007608778570232801,-0.02114751189205807,0.06166786628783899,0.046139033951307695,0.029650725390433876,,0.03296774960559716,-0.012813528914230267,0.03724896157356215,0.09573863914389612,-0.06878117507103947,0.005141071301644765,0.09102658851157039,-0.019774363661041197,,-0.025340874177523204,0.08040939974938163,0.010071544201569546,
ADA,0.049156682479456044,-0.001240877737488637,0.036796583745655885,0.02573055576434741,0.03947902370075455,0.06769478496150043,0.038119459212022054,-0.004879649613884493,0.33507254997325375,-0.029412888231719954,0.0005016602637344807,0.1788534181291534,0.11759386986051731,0.04637483616040627,0.058823675981428875,0.11801818673075636,0.0324154875090376,0.09322408220171322,0.09252555379808193,0.09990029476377665,0.022999795088518418,0.0676230670060626,0.1237895452230613,0.09094724669036709,-0.012770864704486334
LAMC3,0.08616722152529951,0.18433889894751523,0.011589096094644466,-0.0022354396690784815,0.13573495641478853,0.014490089311000542,0.1001214922569145,-0.0072169681277050625,0.39422823318643213,-0.04025218220486131,0.002638521678629064,-0.0003214080126352632,0.06109250687022749,0.04063609311015309,0.07855004930332762,0.11851279890222934,0.10368090673856813,0.1167602044612684,0.08763270060736586,0.026828344254248886,0.032801718000430226,0.037300334650941375,0.17661586103010984,0.07580440028600918,-0.03248457815394922
CCL7,,,0.0186629930950253,,,0.007990385822889783,0.06552264600705972,,,,,,,,,,,,0.002757614842984369,,,,-0.0037528159664760546,-0.03218877825062997,
NGF,,0.025419351758665863,-0.017704056684909264,,,-0.03882101660774776,-0.05487043464719679,-0.020180398467722835,,,,0.038895221878703645,0.043324149721633516,,,,0.00752515799632391,-0.06451702320324842,0.043527249069145096,0.018564536940296247,,0.05616030418710912,0.06577862277141777,0.028640867971831456,
TNFSF15,,0.028076843175182758,,,,0.030260483263209608,-0.0037626681298773977,-0.024503427950274954,,,,,0.06556695035627046,,0.018232528820239166,,-0.04379148320059653,-0.02101386591587082,-0.019023184598048345,,,0.027256003256107202,0.1189866352719289,0.04799312299004373,
HMGB1,-0.01051113312685017,0.13210775890041776,0.023795324757704225,0.02356882909353014,0.13635973460809955,0.04050319956179001,0.01883312901301302,0.05171167341541919,0.38585975813747764,-0.04575927293519449,0.025260287162444387,0.13157349264266469,0.16359695958472534,0.05150932907472315,-0.05317336203452327,0.1216481588343638,0.16184834407651572,-0.020244571301344213,0.019448768513184,-0.05357268738465402,0.021285328376265657,0.057135947853149266,0.004385895445391554,0.013777315778298202,0.050179198094950105
ITGB3BP,0.022768814326110044,-0.021911323122322468,-0.031085277205198443,-0.01737450410762654,0.02206471386342919,0.001847377841267068,0.058205519833979,0.113319710728905,0.37629387813496834,0.031415348099551856,0.024993626826941426,0.0939391170902286,0.11276478623186463,0.07966715830479412,0.08852068627509126,0.0060305126230241176,-0.07070721821622822,0.10073682721316977,-0.036165601999251416,-0.014661156886118108,-0.027830051168627957,-0.022375994251492188,0.028099141885821636,0.006469310295899691,-0.0030014274476112394
AANAT,,0.05473267246609346,0.02740776156468858,,,-0.02349015476026913,-0.00654636247603029,,0.03677186227392379,0.043986019104170035,0.024501449627448033,0.04157987408222279,,0.057273592425866056,,-0.058965945721901565,,-0.044563295397975426,0.04140530737416739,-0.05074460054583082,0.10268105770774426,,-0.020726516094743856,-0.01478458866234666,
RELN,0.015692634642982442,0.040490441453528786,-0.07591259352637066,-0.05384436987591434,0.04688634541879583,0.008781347014516702,0.04048576180096979,-0.03511124068580911,-0.2080158942893477,-0.013189876350946162,-0.025170505170258806,-0.030992570115243773,,-0.010711260333803731,,,-0.005469657781092954,,,,0.027433473481109593,-0.03314289889033685,,0.058770703868313276,0.08549246839165257
IL15,0.05426618646377493,-0.050334518824931486,-0.01311842334954036,0.00743340166825564,,0.02613222374320864,0.022051097758999612,-0.01743564569857986,0.1774746817025146,0.016241773240690732,0.03915723377792596,0.060327693054641564,0.057785542430029396,-0.019091609506327174,-0.037287471955438356,0.0725570531862828,-0.06732353093424918,0.09220828470138569,-0.0026630827956443323,-0.01855903092522503,0.10852492306286189,-0.02355724805065477,0.10411682750241319,0.0636749944541695,
UTS2,,,,,,,,,0.2500566261985131,,,,,,0.05826786389164089,0.006398922357500677,,,-0.02893566161885587,,,,,,
BSG,0.10844725945902627,-0.1499747181126405,0.002149228779641093,-0.04569427735490018,0.012410392444147442,-0.011477410492441872,0.01974570758722,0.001122993407971525,0.027194600084630396,-0.18723523741318493,0.05893825185820768,-0.09419131758615058,0.02770378993584072,0.039140787593275626,0.052673632733632285,0.06994947952443241,-0.04952684179051913,0.14681282749357466,-0.0451392329490347,-0.024642412409077205,0.09123369127136431,-0.06063854517106349,-0.0230606708256612,0.09005391891084795,-0.007948306491568349
ADAMTS3,0.0934280286002736,0.12177247116937717,0.01879112600422698,-0.006774695692451198,,-0.024576018548838997,0.06324648592053474,0.023883168021531485,0.5138931719809104,0.04229874077157397,-0.009891021415750528,0.02523755765204395,0.0767182691936477,-0.03170659786472404,0.06731865464051992,0.05691752736192052,,-0.0025468901513903772,-0.009220006337983254,0.059154844873825385,0.07357620027546324,0.021637403665110536,0.12534994438099695,0.08823522978448588,
CD34,0.11821588583354332,-0.0045111572025954795,-0.008675703332419505,0.027869419355892766,0.11455897546991696,0.017672939293042127,0.07347002766382196,0.001982696540276349,0.336435663631303,0.020189950302203892,0.009981714326755969,0.04045975019327955,0.13167339423748806,-0.013904990095539074,0.10204915988453979,0.06373602279830992,0.09481783741709514,0.201352954952041,0.05875145145614178,0.011238459723885475,-0.01836609569097664,0.10401332504805252,0.16184040189830368,0.09296346481077947,-0.04711566269653227
CCL23,,,,,,,,,0.10613765494497013,,,,,,0.09268984218868212,,,,,,,,,,
PLAT,0.06795085750846636,0.23048159101059573,0.04469681127312349,-0.05813089591689549,0.1405484387841524,0.04524026221696197,0.09804737795850536,0.07831061026777739,0.42916871225976694,0.0012417179033836886,0.013904869806166035,0.10181352441428825,0.09139847525715848,0.04314999458659869,-0.01948956327844197,0.11980115176193333,0.061343280865305855,0.1456135810542181,-0.013882734191595816,0.04412354961633882,0.032648996735863564,0.025514896781944244,0.14866458551467315,0.14568824344461606,0.017728180421421637
NTF3,,,,,,,,,,,0.005063859234563981,,-0.023752757200353084,,,,,,0.04184240525284193,0.024859703659783208,,-0.026748484500915402,,,
LTA,,,,0.061391497318970374,,0.01103692841191833,,,,0.0011249383044865354,,,,0.04475648505455561,,,,,,,,,0.027106665990376897,,
CKLF,0.02297710683925323,0.13506431448212136,-0.0312708053404461,-0.01230062801468415,0.048166526338836745,0.07549000573474716,0.08270234889888889,0.10811474877197885,0.46263416729468687,0.12078139319144973,0.03235562373729756,0.11794942827615158,0.09261506399769066,0.04583659971454423,-0.004600046726346635,0.04232718646745696,0.04809415946946827,0.1641409678191939,0.019100668550394138,0.04780890985152244,-0.02568688536850091,0.03401992705659453,-0.06868402270940925,0.13895239887420446,0.03618693894484529
APELA,,,,,,,,,,,,,0.03719589477900826,,,,,,,,,,,,
CD24,0.08492232848994223,-0.09618762495330939,0.08020398274107357,0.07947684046651178,-0.03809373749112371,-0.05338491646589287,0.053600525817126835,0.07450344146687074,0.08279507476930241,0.1646176993479959,0.14159306413183906,0.11419791978369426,0.09253728569877165,0.05597990594094015,0.1168261520306084,0.015453652469672658,-0.07742892183594886,0.11367460389974533,0.055458608535742485,-0.040952618935276436,-0.022058977157076394,-0.03699305239332585,-0.026473850174717265,0.09074158763336769,0.0644208057310309
HSP90AA1,-0.07110392317707122,-0.026612097732762054,0.04821774340403555,0.02261097857442028,-0.18115681244108395,-0.011494361545278407,-0.01533462500812583,-0.07775791013992066,-0.5086419220224184,0.19095835066063266,-0.026079346044486862,-0.1608638252991471,-0.07759794205404057,-0.1100192842519467,-0.04172346884127055,-0.1535254895906981,0.10063450592835901,-0.15414922651903876,-0.1363767937901331,-0.11565482787910418,-0.0824538603952654,-0.0044541579824095385,-0.007075161140908973,-0.016826480905942964,0.053701345625539146
BMP4,0.013811069460458408,0.01769749046081225,0.044208571600716444,-0.014960724126625347,0.037765688514700135,-0.03840498474067892,0.04897971597972385,0.08076773190353798,-0.0071500651561888125,-0.030510481408835367,-0.02593827670602905,-0.08907207730953547,-0.01740572717827181,0.0009998146494044516,0.05915765952610897,0.03294289448314513,-0.07403391768644059,0.07798305011132056,0.10869155101493465,-0.020617580616554013,0.05060463661876572,0.05771835105245139,0.15071386471196818,0.07014581401142898,
SCGB3A1,,,-0.04141131517751297,,-0.0025347642986605088,,-0.007953988141068714,0.045207820391289774,,,0.00818912330981191,0.05879694627828155,0.07183846467525651,-0.01890726321329044,0.0658885855052715,0.07685822189315729,0.01079224251320864,,0.0753989630668273,0.04951743276680688,,0.041202815869775124,0.05082407629269291,0.006878090703797154,
IGFBP4,0.07796348800020104,0.10053629603901962,0.011322614409922313,0.04724696246049845,0.11314365183607414,0.018728016523333762,0.12259504191274252,0.0524530164515263,0.44359856034441625,0.06590450625006662,-0.025123758841638526,0.1870008424272447,0.06783482598816891,0.07305088234850758,0.08817327516676307,0.14299785283710964,0.08086281381448789,0.11759861025155807,0.02899110517094251,-0.01568655210012683,0.054783313970143535,0.041286368733243824,0.19733341358782386,0.11227936106057407,0.1107773481424677
RSPO4,,0.10186869792067217,,0.024275089501757906,,-0.0179739686639828,0.06947529985037733,,,-0.0169295467868653,-0.04803189413056206,,,0.0015122110885209177,,,0.032617922653538425,,,,,-0.028064080491428514,0.04248237346409251,0.0024120379824665804,
LEFTY2,-0.005331206953769181,0.03378249157407788,0.04689703632979971,-0.03294547519951625,0.17063886500738643,0.02835052253463033,0.03786219500167968,0.03726225890805689,0.40598909159227253,0.03814218708503461,0.07035965422695625,-0.01879492009588419,0.057478353014741544,-0.010927594139963224,0.11391402518070837,0.07710177100737628,,0.08198726447084995,0.06028045617516607,-0.033416173041355204,0.10580615751476959,0.05777193567162743,0.09048023916462684,0.11945047763251282,
PF4,,,0.09671558331450228,-0.029604795520472474,,0.06729767887232078,,,,,,,,,,,,,,0.05756507410166742,,,0.10331725473580512,0.014896740881215332,
ANGPTL2,0.02429516531943173,0.09976428959924327,0.0455190153903302,0.04458635308306178,0.1484793531055354,0.04077205811890792,0.009572786118246888,0.044968674778025804,0.4392865250869377,0.09678594411184858,0.033167947244714106,0.1545898039396777,-0.03506613075273454,0.09800576795221827,0.01995224067098915,0.015480501868618237,0.005504541921082447,0.07936448157587314,0.049912165104626295,0.0959828565593861,-0.03301400848567535,0.06998171304334938,0.14498009369508463,0.16277576536568522,-0.0010915318128397573
LRIG2,0.06202818710998595,-0.03828089746072053,-0.04023757011425056,0.015433886097784816,-0.007370489184759816,0.0442974075357403,0.008081938677108946,0.04537610249085695,0.2482758686648622,0.00012568439750420716,-0.004832632713801532,-0.008414010275305287,0.020127935406655677,0.07905636732040308,0.02660730339635835,-0.07974871340087007,-0.04769575831607369,0.11254105821406253,-0.005291286206461829,0.0463166505956964,-0.032778271054957876,0.005869486985383281,0.12245499396545673,0.04987832626392857,-0.06010515290085838
ICOSLG,-0.05682115275916916,0.04082651869991611,0.044758491792091695,-0.024805522774016847,0.14000250595256272,0.02799348155401323,-0.007422528725454912,0.013867730412154534,0.24986038685100884,0.05290520427584275,0.009261931086427267,0.0131772808390994,0.03342418954801508,0.03415671446303413,0.05226077857197184,-0.048457324583759315,-0.017657981279345508,0.04005360534371159,0.06230754752080823,0.05928682007138721,0.02889075801709976,-0.026726279582947904,0.08533107000249951,-0.01223619421278029,-0.05756760601806367
WIF1,,-0.015299942832658137,0.007684001998545652,,-0.027075880090599386,,0.04068552873993472,-0.026696202697250433,-0.3606067967408677,0.00399582723904234,0.031651188384221304,-0.03678396850212296,,-0.09642529506775907,,,,,,,,-0.03567285255010443,,0.0002512501970080946,0.20795155607428079
NPPC,0.1324148974994808,-0.06783760590195766,-0.02714517714556224,,-0.04457985389950612,0.018098080695900663,-0.015462502008648417,-0.00592487219497627,0.021216539935813645,-0.05867119953662833,-0.044562180594954426,-0.07155436730408815,,0.07827573581862243,0.026241019772228,-0.0782074693520998,-0.08703196616573838,-0.0751040807957866,0.028196580107894074,-0.01057681162341004,0.08196118320144641,-0.038250477031008485,,0.05824399332950576,-0.022805518724807475
LYZ,-0.07157306613488208,-0.06408458921029944,0.05808029002837127,0.003419079627647502,0.05569329239500693,0.044194816355656336,0.07786105145952094,0.018281072251424002,0.31209582458095225,2.0468945124884833e-05,-0.037306818356934536,0.15376161408029895,0.06401510853144346,-0.012884357845492246,0.0920902933466456,0.08807559544839208,0.09630377526487892,0.050487052623312184,-0.007869901315116268,0.012487602954446782,0.04382424811212718,0.025286783419053528,0.09954900982346913,-0.014129305257862297,0.008530984013354994
EREG,,,,,-0.06951889224626398,,0.06528718628352712,,,,,0.0013463474438800017,0.02795013361842498,,,,,,-0.04891343037704129,-0.006886980574056122,,-0.01423147386737446,0.013031030908383862,0.04810955856258799,
SPTAN1,0.13488030263588366,0.045330637914017355,0.04029593112307982,-0.03733041327096737,0.11426137690402013,0.04329781735063615,0.03939902738445748,-0.029216219289129448,-0.10744638667753859,0.1065512869038631,0.05264733622166724,-0.07515890983773461,0.1120292590060531,-0.07525104612953179,0.04011162635680992,0.11160489394656854,0.02811931871737952,0.13960527604921202,0.003239628015081199,0.04896872147443123,-0.01535260578023026,0.007015494316630589,0.05902247347825541,-0.05473066198871283,0.06123489742054826
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.04227741207032666,,,
LIPC,-0.017410645821232935,0.12803383362922074,-0.02442413723113906,-0.015880285759569006,,0.007237058653246771,0.06498084608151838,-0.027038215745684283,0.11593047492081031,0.09049395896161515,,0.062339279997482164,0.017180857084771496,-0.022149710229452862,-0.011134533236667894,0.03958968830433558,-0.04575476554883867,-0.05886022164204902,,,0.03471294979209045,,0.051393261879790514,0.04715847772434055,
COL8A1,0.004370446490261164,0.17701784975968446,0.07435478395658619,0.01750043892345466,0.056972253780576305,0.08606943559405525,0.12700380856013466,0.051288275564522146,0.1450528392619825,-0.1039657843045861,0.011831362057169566,0.10735704494613231,-0.10972038000601878,0.09055862147516096,0.1410157979864379,0.0926016989966513,0.13704054362105825,0.14655775556735345,0.08298466881164666,0.0001461558766186973,0.09286024579647953,-0.04903439591282215,0.034520627533851524,0.11439161376188958,
