,UKF251
LUM,0.09898978279527153
BTC,-0.019923703573573148
APOC1,0.0009459253027078599
PKM,-0.010669658809023999
TNF,0.11171375157389488
GNAS,0.018240588326696502
BMP8B,0.019765246744664556
PTPN11,0.09138353866398215
ADAM12,0.026685295308940236
EDN3,0.012999615125866316
CCL22,-0.016096610514631078
CCL2,-0.004574056393445812
DSCAM,-0.02639208329675779
ANG,0.0008598556088527842
FBLN2,0.007306339394180214
VEGFA,0.02661004362687951
F10,-0.018373262805667343
SERPINA1,-0.01993045145942913
VWF,-0.05033411550292406
VASP,0.014762560192957023
ADAM15,-0.01223484493387167
CALCB,0.06264979418405972
OLFM2,0.0035081211426916557
MFAP2,0.01375277487115719
HLA-C,0.059032103824288945
THBS1,0.13229597176768376
HSPA4,-0.01756990745308278
LMAN1,0.026530965319560413
LYPD3,0.07106315433850051
APOE,0.014620682462573961
ANXA1,0.012158154206820244
WNT2B,-0.020899489139596383
AMH,-0.019923705669462808
GDF10,0.02130276844496309
EFNB3,0.10456223776880559
LTB,0.028428074274506998
ANGPT2,-0.01065324919878883
ADAM17,-0.036554503322813806
LRPAP1,0.0033850416048799327
NID1,-0.005720824592844084
MST1,0.006876195362799149
DCN,0.005394833085152071
COL7A1,0.003244125986565325
CALR,0.02884505083997273
PIGA,0.04187538754025713
CD200,-0.004271845065887148
GRP,-0.014168984351117141
CDH1,-0.03392638889988198
LPL,0.01589424791302177
SEMA5A,0.004372802482333244
SEMA7A,0.010390297532430993
SEMA4G,-0.008500420338944046
SEMA3B,0.0178064077441734
RPH3A,-0.010521151677281404
JAG2,0.016271946622940386
CGN,-0.019291422350289793
GDF15,-0.022178579633040738
SEMA4F,0.04394032145423452
NXPH1,-0.02466453606886376
ARF1,-0.03351428492196225
EBI3,-0.046127359453629085
TIMP1,-0.03404337693073794
SEMA3C,-0.052522318817014205
GAS6,0.02344393343127777
SERPINE1,-0.008782765263435736
RSPO2,-0.022178576808187998
SHBG,-0.021372438843985122
LGALS3BP,0.010500548306719561
LAMB1,0.00679114790635493
SPTBN2,-0.02846439894395905
COL1A2,0.013131340751020725
DEFB1,-0.012541627511495346
LGALS1,-0.052406047295870645
BCAN,0.04498886514791813
ANOS1,-0.00773252821274767
EDA,0.024022746649381893
FGF22,-0.01726962676818895
SHANK1,0.00937819252142399
TGFB1,0.06153447861128428
MSTN,0.014662000863956371
WNT4,-0.01639717256297345
TNFSF4,0.028816533915518857
NTN1,0.030032319022606987
CXCL12,0.08432482904312058
GNRH1,-0.022627875589721767
RIMS1,-0.033765732027835865
FGF14,-0.011074675132484493
IGF1,-0.030038646167982894
TNFSF10,-0.05964413522532679
RGMA,0.0347030254721357
WNT16,-0.012732242860902614
CX3CL1,-0.013658927514156226
FGF1,0.0394170278679434
ALOX5AP,0.007066100136292399
IL1RN,-0.027429855045770467
CXCL9,0.060710623021618365
ANGPTL4,-0.01571015004438269
COL4A3,-0.031026511560166902
NRG3,-0.035658584860217335
IL23A,-0.016983427880195388
COLQ,-0.020874293531102563
SCGB1A1,-0.012920167006838915
TNFSF12,0.016292946586635427
DKK2,-0.015161640113142472
FYN,0.0526557319975029
ACE,0.00482509280577494
IL18,0.016132997595416695
SERPING1,-0.04374483265533979
AZGP1,0.03780952489895958
INHA,0.013068978280342662
SEMA3G,-0.022625874339180264
COL6A1,0.05209027485776422
FGF17,-0.014168984351117141
TNFSF8,-0.012541628802654291
FGF20,-0.029895371178674236
ICAM3,-0.005435407989413177
LAMA4,0.027990730198082514
DLL4,0.07377425395747615
SEMA3A,-0.023611474929053893
RLN2,-0.013468877422094246
C5,0.014336413965265294
C1QA,-0.028276234909679874
UTS2B,-0.015321185620919912
COL9A3,0.0470703046695038
HGF,0.041276182826857744
P4HB,-0.0020981282899145285
ADCYAP1,-0.01903320241985092
GREM1,0.08231556759724065
EGF,-0.028430052172840958
VEGFB,-0.03862910769294746
FARP2,-0.009694986473657397
LAMA2,0.006196246663281499
NRG1,0.1040576337100666
EFEMP2,0.02180136716160873
SELPLG,0.01633689689226958
HLA-E,0.02786540987690287
PTN,0.02565452823201607
CD274,0.058492505033162924
CD14,0.0364760664003317
SFTPD,-0.00612890693328853
SLIT1,-0.01633429138540582
BST1,-0.008224701231588062
AGTRAP,0.0107419036573744
LAMC1,-0.010366529762186844
COL6A3,0.03164364417933658
FN1,0.02583793378697512
MIF,-0.008159232304932403
JAG1,0.055708652256085935
NID2,-0.023503948828165363
EFNB1,0.010022309738868146
COL4A2,0.03207836370522036
SPP1,0.034587462143671595
PODXL2,-0.005333415103879567
FGF9,0.059813679098378036
ADAM10,-0.032089510741381645
CFH,-0.0044859083940721875
COL4A5,0.05578822697851844
LTBP3,0.05367104592009392
GNB3,-0.019877662569068085
COL6A2,-0.011025159903773346
GDF9,0.03794641103398057
NCAM1,0.019571092459455236
APOC2,0.00369309398184456
BST2,0.038429381204612645
COL5A1,-0.030595314034093723
CALM3,0.0023443936971611922
THBS2,0.02327020050981009
SERPINE2,-0.0481637813705219
EFNB2,-0.028303388163805517
PROK1,0.02316254755260165
MMP9,-0.01273224529387567
NPPA,0.053672762381960615
APOB,-0.012920168298662807
C4B,-0.014837726556721179
NTNG2,0.004267757431532265
LAMA1,0.029753964792087445
UCN,-0.014145571717413504
PDGFD,-0.001269049129534808
EDN1,-0.027536599912449177
ARPC5,-0.054284945284762035
GSTO1,-0.0036989157191643666
SYK,0.0024490925922599415
ST6GAL1,0.01982882128891119
WNT3,0.0005741452929013517
HSP90B1,0.020191337336548393
ZP3,0.17660387560160015
ANGPT4,0.05483318765923273
NRG2,-0.001283365148777342
MELTF,-0.023122424919189633
NLGN1,-0.03662590939492765
SLIT3,-0.02617627618487143
CCL8,-0.011749568295087068
S100A4,-0.03893625722989108
TNFSF13B,0.03617623747963759
HSPG2,-0.032133884210973636
FAM3C,0.018222971584834213
FLT3LG,0.004204283030955003
A2M,0.02038697680702636
VCL,-0.031226547719192983
FGF2,0.028742102078304455
CNTN3,-0.013288378431827653
RNASE2,-0.03881144769142423
ADM2,0.035430961254434255
GAL,0.04922493578191505
PDGFC,0.019730578201479297
COL8A2,0.03930141177269386
SPON2,0.047883654837946286
SEMA3D,-0.02261208988608615
BMP6,-0.012732246079913417
TIMP2,0.03884772541511413
EFNA1,0.035475694045360426
TFPI,0.015254248975756165
GPC3,-0.020047993870978567
LAMB3,0.005716841417803189
LGALS9,0.023406311682831867
VIM,-0.031560908590149414
PLAU,0.005687463063894937
TGFB3,0.0270341609255668
APLN,-0.009085677163791555
SHANK2,0.016730816053055778
PENK,-0.010455628574608022
CTF1,-0.003721878412405928
COL3A1,-0.04194097393820134
S100A10,-0.04486194222515281
FGF13,-0.004289533707991142
SEMA4A,0.04231015436560941
EFNA4,0.07393482784024252
HSPA8,0.04827449008584582
NPB,-0.015000507279469484
ULBP1,-0.02558060206066912
SEMA3E,0.00981494309232245
ADAM9,-0.020061444766167384
FAT4,0.016468852395218187
MDK,0.05070441347570089
CAMP,-0.012732246079913417
HSPA1A,0.006139211988486329
SEMA3F,0.03897000589183741
ARF6,0.013578037101673254
IL6,0.06005799451142894
CALM1,0.03595582539685136
VIP,-0.02900183807674952
NMB,0.0622639625582721
CCL26,0.08305478075076565
FBLN1,0.05504382878721494
MICB,0.050062732394886685
F13A1,-0.018639790938528866
CXCL11,-0.025580600215743696
COL5A2,-0.03970425194836026
EFNA5,0.05519225737109999
AREG,-0.01850837782791429
EDIL3,-0.03783038915468653
CD86,0.000860369547244452
HRAS,-0.01735410162685505
COL4A1,-0.0029323793055612926
CCL3,-0.021969168124182533
BGN,-0.030818343412927367
RETN,-0.012541630891294609
S100A9,0.003246377571750082
HCRT,-0.02148923080306739
FADD,0.04096278382443416
ACTR2,-0.022552601519980342
BMP2,0.013593787293976008
PDYN,-0.03378390140644544
CD55,0.011015345539576246
CD6,-0.023396001286862624
IL16,-0.017180009890902046
LAMA5,0.0049225047362670095
RGMB,-0.027706966637194026
IL12A,0.005667869917758115
S100A8,-0.003572167563434819
TAC3,-0.027860572744953852
MFAP5,0.03133183134050153
CXCL16,0.059656487622329286
AGRN,0.04159617606845228
COL4A6,0.06437057307373788
FST,-0.02558060444121864
MEGF10,-0.03352588510589387
C1QB,0.02454190997069542
HLA-B,-0.03105781605647566
PDGFA,-0.022281308708156568
LAMA3,-0.018103148154620906
INHBA,-0.012541629068481185
IL7,-0.011111007365446771
FABP5,0.004036543193646455
CCL4,0.02064996431004628
FBN1,-0.042974526283758065
TCTN1,0.03537853059633791
BMP7,0.024575808647554407
NLGN2,0.024864267997180303
NPNT,0.03189588089294601
KITLG,-0.03682821388511331
MADCAM1,0.004618475789508708
F12,-0.02945128857205107
S100B,-0.008333586589691468
CD99,0.018870880284089207
PDGFB,0.0518802225824475
CLEC2D,-0.03482311038571897
F8,0.003785939611710802
C3,0.032146869978139765
DLK2,-0.014168981950943122
TSLP,-0.012920168298662807
OSM,0.015185348126082398
SLPI,0.043020791956155324
AFDN,0.05166281576574342
KISS1,-0.021708690369976427
ULBP2,-0.010797554997684785
ICAM4,0.04908105065738955
ANGPTL1,0.0005477594910786644
LTBP1,0.01687092930218105
CD160,-0.014673238753617816
NTN4,-0.02891127748777059
APP,0.019281420037266954
RIMS2,0.022487426825245665
WNT7A,-0.02971836711960045
GPI,-0.04900806682171093
IL1B,0.015936782077014242
HAS2,-0.003088505347399032
SEMA4B,0.05788123183724301
FGF12,-0.03199569344030307
CP,-0.03261341579157188
NLGN3,-0.02327430989098668
GZMB,0.1581952114671467
PROC,0.13423355443809767
AGT,0.002420507125341845
PTHLH,-0.02507517267430816
COL1A1,-0.02476773252729114
LAMB2,-0.0163026758961549
DSC2,0.05397423702805896
WNT5B,0.09230601615468051
LEFTY1,-0.015321184961486208
CXCL5,-0.005632123068308634
S100A1,-0.002240352494315217
NPTX1,-0.029718362939640947
TGS1,0.09223190882917814
SST,-0.04049278112225426
IL34,-0.026764747148922536
TF,0.005597675955011854
IL33,-0.0018077228397872182
RBP4,0.07747524746141854
CCL19,-0.012151804095501244
CCL20,-0.014837724744374463
NAMPT,0.06722471298919842
