,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.1300049576943583,,0.012887217258100513,-0.02152632598801037,,-0.04751643472492475,-0.027418067504171556,,0.0840662164862602,-0.024478080170300513,,,,,,-0.05798347478919383,-0.05416891594221185,0.027500132089118796,-0.014345657852455068,-0.009607549045954709,0.01668855122082667,-0.023595999408273657,0.0015979906874500943,,
PDAP1,0.0587043480046315,-0.03781903961089652,0.04153909811403122,-0.02775519464496817,-0.012106734941264127,-0.050552768379639484,-0.07518955293486002,0.06441722112969146,0.04223917635847257,-0.033658591480355195,-0.023619834327274002,0.02701836415421983,0.06842913828361169,0.04029365769829316,-0.008848044045371114,0.13126165409181784,0.007522733300548758,0.014091483940910046,-0.029646289716747088,0.040456263766317134,-0.045107037993630306,0.015400356514851842,-0.001318746001536609,-0.014563034192120764,0.032002337279991286
QDPR,0.028496772044399807,0.06075257139931622,-0.02659581961733751,0.03009019782240474,0.0926656205666705,0.07748727686709303,0.02242879322863984,-0.05993916112221807,-0.10778306970814085,-0.0029799569556992703,0.037475401895869856,0.0374645928269584,0.03947808849733891,0.008746318924267716,0.01591168741845898,0.006123303153889299,0.041058995319493474,-0.1325708644164198,0.05749885420736013,0.029514079916983627,0.009202409926492664,-0.018095900960142408,0.04831207103679667,-0.11928217099471748,-0.07871931052358473
POMC,-0.00746103179960496,0.07280855234681625,0.06311659915602745,0.012609459580952543,,0.01134874752931143,0.00042706610407861365,0.028469034299072733,0.050304571429762454,-0.018058951561077622,-0.020792483856126583,0.02428516412234865,0.08126613879055782,-0.037059055287318135,0.015860632594045628,-0.03772194298259949,0.063385789763513,-0.06788504813601305,0.07981084058792316,-0.02498166367781726,0.02688391663233159,0.02958699759539796,-0.005831599095492923,0.0348875064539253,-0.02383525634475318
CCL18,,-0.03720650265772874,-0.03984089571274608,,,,,,,,,0.015907918315734584,0.04072373608220607,,,-0.003703623004490087,,-0.0038850861905955223,0.05748211009199787,0.026213372118577598,,0.013112977676618677,,,
CCL17,,,,,,-0.0275411132698562,,,,-0.019411033742611803,0.006376990117221292,,,-0.01580132077037282,,,,,-0.027327293278533005,-0.031905325463419155,0.07234624146623639,,0.05193725817284287,,
VEGFD,,-0.013376964868874963,0.014863471966549,0.01025625576418595,,-0.030683841540059674,0.0018699463452639567,,0.008937995130924333,-0.02068081464493039,-0.015633366203008137,-0.04052254050641748,0.03868675381619783,-0.016934764889238032,,-0.012942533716838445,0.0066397028421456275,,,-0.03409663948291502,-0.03965562735069272,,,,
TNFSF13,,,0.017392475481660393,,,-0.003317657801652584,,-0.019876592543918065,,,,,,,,,,,-0.018505871910032598,0.06296512166010321,-0.04032035715195719,0.030834374851619918,0.018795148807339436,0.06772422204682085,
WNT5A,0.07459309838705765,-0.055415839601703286,0.13185025021203745,0.0381417321888592,0.08750253990121344,-0.017555428429709467,0.020118439063130867,0.05091105940669857,0.09736423371649226,0.01362355185141744,-0.014557613791564094,-0.018269850042533987,0.0459430771434137,-0.025185897865047376,0.002245585241554526,-0.05358981115717545,0.055398975601218495,0.07387052882383317,-0.04477828839010079,0.08083170735112138,0.08550262322127385,0.06429875179975142,0.09700897739356489,0.06838902662208268,0.056880073715881066
CXCL8,,0.012661740558942362,-0.013837495885412823,-0.02886939138000597,-0.14905725665529876,0.06301127345616955,-0.02588244591899175,-0.028273163714714968,0.019183002013244074,-0.02783853481034512,-0.014558470369602537,-0.020294212229467926,-0.03301848596850838,-0.02407585905433606,,-0.14439646506128384,0.0064168559042014125,-0.05179779149747379,0.03831048633882505,-0.011645947359684385,0.021704612635623503,-0.009395440552892084,0.05272909902555391,0.07382892054466732,-0.002634309043084075
GRN,-0.018601330926661965,0.004019059138616265,0.0132988279291446,0.001927932316324071,0.10097716421215015,0.02854252133747354,0.0004827321581914626,-0.002166575832008482,0.08433934602056008,0.01713272783748669,0.0024830561903711502,0.030380148559400622,-0.03529011364908769,-0.018747716286154598,0.0143246237245548,-0.009416233973457904,0.02772430508579346,0.1369576345661158,-0.008875234834386384,0.05141565628892759,-0.023857229072053628,-0.0012360905665860114,0.12575469063414232,0.030406977387954125,0.07666759195371524
MIA,0.12042923166204057,0.004302158516139498,0.025421457863953258,-0.003506798424861206,0.003557770866784492,-0.037109426399534545,0.04528234335871561,0.029328455837904343,0.17615745713589734,-0.007566860239370827,-0.017779661699655426,,-0.03344951847142518,-0.02319293659476979,0.08407408428495729,-0.027261649178866164,0.049786191365887036,0.11455785195399096,0.10462581920138474,-0.015069006920781778,0.02798305747426958,0.01655546949156107,0.03726781313276711,0.12771206315512465,
COL4A4,0.028004714494088756,-0.042200655217971936,0.0034043038512719735,0.02689418766388764,0.008707023370502201,0.009162822931871489,0.03703088054262292,0.03968735408445548,0.035144417828895276,0.007235076857310833,0.01102938753243993,,,-0.022498008933963788,,,-0.006527254602793847,-0.037195533460474994,0.08492203944666488,-0.002594598849734315,0.019935288271590437,-0.014639965541127913,0.08136587263691465,0.046150603067975214,
TAC1,0.16587027323345588,0.16751366898727024,0.023251843063386235,-0.035864701127659215,0.023404781385704034,0.06514381161619802,0.0721914437887155,-0.07210839471080528,-0.03951010858694888,0.029505858585335516,0.0076624635118568455,-0.006980896720631649,,0.04313920566788871,,,,,,,,-0.04070982106639355,0.051257555928781916,-0.1204300316314474,0.026712166867644938
RARRES2,0.040561144151616255,0.02853884613846292,-0.03125309859246969,-0.004809650522347512,-0.029571281889154758,0.015036140964845558,-0.02631317583842256,-0.05872712478496046,0.08442960559729525,0.015744115375489354,0.02747466537514749,0.016600664447943506,-0.05876408479780334,-0.005759056992622833,-0.027824897164768218,-0.09423568107904193,-0.03372320550765118,-0.04135547154881622,0.07076314412807265,0.052817766351256026,0.03847884843341248,-0.021065643596930573,-0.017499586280020914,0.005726493420688841,-0.03898159327028552
FGF7,0.03112452732021771,-0.021458292567917096,,0.0026447756079928217,-0.0339082471747278,-0.02284423081895727,0.004558190459446391,-0.026695337096667528,0.024573781270989657,0.012549150901220026,0.05405095483129871,0.03118926466853276,-0.02321772460735014,-0.03543330997218364,-0.012581141290979531,-0.045190786297872584,-0.04300014234395999,0.06487360986627574,-0.012811447107481305,0.047887649629288764,-0.02616969163990547,0.01263293044584779,0.05310399839000032,0.1041647191233801,-0.02146335004806658
EFNA2,,,,,,,,,,,,,,,,,,,,0.00847775054549818,,,,,
HBEGF,0.005672683248581409,0.025010884197011595,0.015993368998305064,0.042124644271677024,-0.07647982432896318,-0.023987218633945234,0.01975093576399229,0.12644329738231805,0.05611104957463872,-0.01965283731856786,0.05628508457569749,0.0072117141478459665,0.032187218912803336,-0.03744358966750859,0.049024133927523306,-0.03992884817103744,0.09088064609171516,0.11820473327616965,-0.004872282660168586,0.07677021114065544,-0.001124481030753749,0.015307817254570562,0.13537364460474993,0.15388982737638845,-0.05158992363636312
CSF3,,-0.042200621807587144,,,-0.041028544594419666,-0.032826605624350504,-0.004989795413029392,,0.08940877581085808,,,,-0.03705415368945181,,,,,,0.04184980062016546,0.013407937202032512,,-0.03382808833379972,-0.02057762880905795,0.06871156051056318,
PI3,,-0.025733213377927597,-0.01728988974680479,,-0.05848236311397282,0.04122555632260519,-0.004955646236623094,,0.09995502965254016,,,,,,,-0.011302808682146186,,,0.0033434093204632136,0.031375204338092544,-0.03194671417316036,-0.029254667026537957,-0.09470831961976667,-0.03374978551167217,
PCSK1N,0.036472390932767294,0.041945893850107364,-0.00042276303207800734,-0.02050950469730238,0.09002356493188332,0.020106737240674542,0.0435773691561552,-0.023991797064869806,0.014881060277299026,0.03207283270724652,-0.008528744530607637,0.014879093861185534,-0.0018604754269982407,-0.007527219707338544,0.024636228815590997,0.054759093462515056,0.024382136759099227,0.040611402067161635,-0.058732957286905224,-0.020371439078531717,-0.034584379937733535,0.00017184670801306755,-0.016578535228758212,-0.07639225891142248,0.12105985118536208
NTS,,,,,,,-0.010850829479930596,-0.0230868883791184,-0.01037652179246452,0.026160860896531083,0.05034648318338559,-0.03648330339382768,,,,,,,-0.06375173055242503,-0.03948126080790263,,-0.009098563035489482,-0.022550659461719653,,
SFRP1,-0.03966394175667293,0.07007771429838915,-0.021136327691754254,0.0496272832626745,,-0.024030685890863473,-0.004886822456880855,0.03526851048798118,-0.0032923566013983068,-0.014055771510121391,-0.021313031510414866,-0.005069461395797043,0.10485541981973194,0.03915520168348603,0.06417066568717666,-0.039084375019161746,0.12910666275953397,-0.017871983753485234,0.006581264402445822,0.03232892396787972,-0.016778009974274047,0.022123226496276016,0.0282689741984936,-0.05698749400187465,0.06571783177991394
CXCL13,,,,0.005360056030117571,0.08575775443064808,,0.008803116818150696,,,,,,0.07230042947633748,,,,,,0.11658697249987045,0.030941433809723924,,-0.027121266111584347,,0.05300203047980645,
MICA,0.1174784797296571,0.025894897175976317,0.0012874523073608019,0.07199386377270005,-0.0619399449615075,0.010298034792187797,0.02814670503219081,0.06366403645236601,0.006996220858524615,0.06061503999666415,-0.02344478039405435,0.03450408970675964,0.052041330161190134,0.01760755901556284,0.035821595420953964,-0.11087247247284315,-0.004596212406437456,-0.04198022064519448,0.09569094532852482,0.06001874209072092,0.05532757952632047,0.07288873312189297,0.13904454152922166,0.05999072345424407,0.06867045505448371
TG,-0.0006952454348010377,0.05477961426667118,-0.014524159281909844,-0.02927146612685913,,0.06655748406540399,0.020187357199519945,-0.02664835519975494,-0.009438843624669393,-0.01955588191435525,-0.015424148194332446,,0.04066903746581351,-0.00941949050037283,0.03650318496091286,-0.030294995034243342,0.024030347724761147,0.10817243434429141,0.07837507096131983,-0.014496405356661293,,-0.027841036520770503,0.11384858851885328,0.04159405863702276,
ADA,0.017018673160911792,0.03777079102841408,0.007885943892656582,0.00543321696173642,0.045567081148834405,-0.03902980669423273,-0.026998382786742593,-0.021140018571529993,0.08178053762519745,-0.01660042060277977,0.022461076318841405,0.02573073205894568,0.051631751497651146,0.0009369766569285933,0.02908468514659639,0.09601778920765029,0.026123464301785405,-0.02043214919435793,-0.0018799656991234787,0.051320335683349434,-0.01002258382401811,0.010525362820315274,0.22678584484526548,0.1053413945904205,0.0467897228517173
LAMC3,0.0770621351546207,-0.009950393908365064,0.053329311801419324,-0.018211912774659597,0.032417862167608884,0.03746046259408049,-0.01931430999316678,0.07598722624176957,0.12258199885761491,-0.007821352918028898,0.03791500311603875,0.008615668710431805,0.1747308555534009,-0.009539349840472498,0.08338256164120986,0.1382800186531476,0.0996261958604349,0.09318165036076051,0.004848677307708143,0.035288218048389976,-0.06074476165304463,0.009805884736923192,0.13156602944569598,0.09463288901873834,0.07417717205289433
CCL7,,,0.02916329451838631,,,-0.018749457817340984,0.008223057564542263,,,,,,,,,,,,-0.019971580640907913,,,,0.044267708324522446,-0.007649457005835315,
NGF,,-0.024312977839262253,0.039496483115080416,,,-0.008150810491786927,-0.023785986099820272,-0.025429678403085753,,,,0.05246275490623178,0.005147435378583913,,,,-0.0553339530948721,-0.008506797743368716,0.07892462341596773,-0.03197097510188171,,-0.012756710297339614,0.0632380352259365,0.04604241189653428,
TNFSF15,,-0.009795384101246637,,,,0.09251639074610783,-0.029112449811563995,-0.007122584889959661,,,,,0.04052428008289731,,0.08357279436083022,,0.11160949219793748,0.020422779945726714,-0.03992878171510134,,,-0.0029259084451556364,0.036857299667318766,0.08646286836037094,
HMGB1,0.019591208830127792,0.014443452196713473,0.006904526778321825,0.029668265691467157,0.12463344546206973,0.026487001794545682,-0.0038875531324372914,0.08244956262118694,0.021844654780069438,0.057221696739014304,0.024362199067292784,-0.04654282069303693,0.06291682285030213,0.03297107768927014,-0.05233091420380666,-0.023798896450652775,-0.1118300395610489,-0.0033972713526083174,-0.11354097341124474,0.025643758637230778,0.07373389021388614,0.07227066807422401,-0.1451448655503719,0.043062140486522266,0.0015619185152674813
ITGB3BP,-0.036421096331170986,0.0014819192288763052,-0.023530875241737234,0.021868307569956995,0.09146759096782778,0.0488405344696416,0.0006724676123964828,0.11630467478464718,0.04297716052258704,-0.019579438306216685,0.01643688999210938,-0.010627508982043093,0.023393448945902787,0.002045709494119065,0.03459089512605383,-0.04146798545094218,0.028155527068275038,0.08975646439893709,-0.007788909103165414,0.02618002540946157,-0.015959295713117484,0.07108347141420888,0.07384724610096366,0.06017224562402139,-0.017754058624596388
AANAT,,0.07996065301378881,-0.017388238233316117,,,0.011302240362072483,-0.026232058372272157,,-0.024708968494337475,-0.017586718890509313,-0.017779662688605605,0.0338095567863554,,0.027720826956736437,,-0.048689617492291344,,-0.03064171927313712,-0.035931120802886386,0.04955266121199926,-0.013549136243263246,,0.005864360365384514,0.021018934510916448,
RELN,-0.008276498342773688,-0.01451957899976094,-0.006762681684677046,0.04262025452390772,-0.02938515022969333,-0.032974963975378725,-0.013985526082751006,-0.0036394521494115535,-0.060718250510988024,-0.03080504698233219,-0.02233787400991836,-0.021944938052510625,,0.034816538434537705,,,-0.07059866317940164,,,,-0.009585173691671663,-0.025373771274318828,,-0.002341676238423691,0.037627628301073725
IL15,0.03263238950408454,-0.04275562494988949,0.06256212310723373,-0.009160223265586185,,-0.02299272285595265,0.012337250571501831,0.012730757070247387,-0.007905665280348546,-0.02482772119501885,-0.03821432186166014,0.022402741356043695,-0.011649755902593168,0.01615609382868651,-0.027230428030237574,-0.023562222581451173,0.10874419140599537,0.06084179178393888,-0.023850049144722482,-0.01352923057404476,-0.04784068626358974,-0.04360051887395257,0.13406705198901625,0.06124161047076907,
UTS2,,,,,,,,,0.0925548537431701,,,,,,0.004424746316922713,0.02778999322860094,,,-0.01609549647648912,,,,,,
BSG,0.06529814664642987,-0.09543859274518798,0.005188744616766904,0.033231174778123325,0.03752332911035618,0.02935443407995458,-0.0008370064172919661,0.029814246302103387,0.06214864555567187,-0.04407453798769724,0.03751391791802572,-0.003673228588137125,-0.03413035041639372,-0.016054699964238233,0.01956137956815013,-0.1292253729462162,0.03128955522866155,0.005555612577228946,0.08445720894748987,0.09272358043076205,-0.04734670784890096,0.03379530228502376,0.056393560651691925,0.13763468767874798,0.030073002437050696
ADAMTS3,0.045631720969057536,0.038875239205744996,-0.016275836737428308,-0.01742881564348258,,-0.006946602751232329,-0.08663587177084002,0.041507517692808964,0.1284082256121013,-0.009485836562421931,0.0008247846729241784,0.006319816473389482,0.04969895590561979,-0.032665706183185636,0.06479193948457032,0.15415120788220013,,0.0995952043525292,0.02066699604471497,-0.05888780593696003,-0.04470713368876032,0.027981918840011985,0.13455074027634273,0.07764752515530234,
CD34,0.06247303308185334,0.06068130059480617,0.06667480112325094,0.0005319452556373674,-0.024449971322356382,0.01974106565481012,-0.038753582688496,0.021884389179332945,0.11010030969893879,-0.0032614715160193698,0.03959820812853992,-0.007778499252687626,0.08612647494587683,-0.04552541203688351,0.014780698034331907,0.04423172735966406,-0.013214049572689894,0.01785846307266696,-0.052420249786799565,-0.0029050583691271844,-0.018952243090112935,0.023116804492332887,0.1543656059546969,-0.02705902462841313,-0.107509122495421
CCL23,,,,,,,,,0.07134314067683331,,,,,,-0.02833203016303598,,,,,,,,,,
PLAT,0.034060590773701216,0.017120985492552896,0.013133558672113915,0.004636249190834623,0.07388816941297914,0.07344123759693988,-0.01642973405564653,0.06838250385992184,0.07472553080074884,-0.05901817523642082,-0.015080678997424083,0.020494268021611885,-0.025886008294020876,-0.005337529688673817,0.03903959979080272,0.03970381376156728,0.004793331388040617,0.09484525481165157,-0.024523410408278903,-0.02180860291973451,-0.06613825381821055,0.04792316522488708,0.14122799655215817,0.10274045041747899,0.10435166917103199
NTF3,,,,,,,,,,,-0.028700616998355688,,-0.04169860911471411,,,,,,0.008103798029708528,-0.07075180093965243,,-0.014864594321141854,,,
LTA,,,,-0.021526328196996996,,0.0006154213817044102,,,,-0.01693784311430776,,,,-0.002922471109709189,,,,,,,,,0.052960451845056135,,
CKLF,-0.009792229023665056,-0.011093832364075629,-0.044147170209018434,0.033748294473721824,0.06419937980806836,-0.009694903042873508,-0.032674675276486674,0.048584096561660656,0.04161516480221144,0.013539848562828114,-0.02478736443741419,0.0005620362138987219,0.05114834150541147,-0.04338577076225337,0.009768708258187089,0.11248848423001297,-0.03500236590913896,0.09149066466966424,-0.06500610113101842,0.027229999838799812,-0.05088372507349163,0.03208844063539183,-0.021342120714858755,0.01979104300410072,0.09340868996977283
APELA,,,,,,,,,,,,,-0.025155864542156108,,,,,,,,,,,,
CD24,0.045770008065922574,-0.08432387568495038,0.023373197847611875,-0.02425530766708739,0.04174427212959394,-0.022004145653699438,0.023490825206945447,0.09295201781705745,-0.01644394663731991,0.061561318494007096,0.009753170539328898,-0.022237801019655702,0.054800655871231195,-0.0014325725085515177,0.08326949014054276,0.10847513056105963,-0.014672792515276313,0.012750653301347774,-0.054323345052401835,-0.03486242715176549,-0.0618209724130596,-0.015981017321613222,0.03870363504516241,-0.0018171982377602602,0.050369092700629
HSP90AA1,-0.029746855457591294,-0.03282236380407436,0.012393135408462118,0.03062479695259292,-0.08652681855924411,-0.029674745093057165,0.01694991165347009,-0.029366038021535527,-0.05516544403826968,-0.006297511037168033,0.009271794240030468,0.023669672556510153,0.026181457396309622,-0.010111688301070456,0.09395280014088894,0.007451563443227855,-0.02946889433589874,-0.0712036310262299,-0.04803500690921156,-0.023082079074275622,0.09861809483033288,0.054476345877994284,-0.15878620391573703,-0.09378470818448123,0.12831487226600907
BMP4,0.012104243858803357,0.04943956606462763,0.01970264439098643,0.0793388728047864,-0.02273146613717722,0.045686071075285724,0.009742422246635607,0.07012765942639825,-0.020795459023332775,-0.03129799575200492,0.018731100023761178,-0.03276729507034586,0.03512318557615108,-0.016750881577281676,-0.04324717949793886,0.12856381870495806,0.008922358326781,0.11931974118145368,0.08367577408934276,0.02704269612968443,0.00785006203553187,-0.006914115591232412,0.1213713407188468,0.021742457157356062,
SCGB3A1,,,0.016482725293737503,,0.04959392122073525,,-0.031239143184201006,-0.028046327586684017,,,0.06322077676798958,0.08216556400717986,0.11981594748573293,-0.013717285048800033,-0.028949407072875362,0.08414981142322876,-0.03977080083146638,,0.09807157689135387,-0.019982961541227477,,-0.008059813640546658,0.10603171280045726,-0.024397831836774093,
IGFBP4,0.05106065642104932,0.08359282970783449,-0.012038989089278841,-0.05157759053323608,-0.03390148254513165,-0.03926730041515585,-0.03759052622716074,0.004363379195676956,0.0982321316619722,-0.020069049157558864,0.01949443185573987,-0.002407022596118238,0.036273918431511426,-0.047196026424361014,0.029186095648689417,0.1006659561747253,0.08137734815940666,0.08291256413811478,-0.021746057844441485,0.08717487112415116,0.040960231516365395,0.04267232979591498,0.1992730531130051,0.06432939098122976,0.15338341016293028
RSPO4,,-0.029700795088928197,,0.0060024486808443545,,-0.03678317322102565,-0.03605504931857945,,,-0.00536582378585849,-0.014997317181501177,,,0.023452363320179057,,,0.02821901628644609,,,,,-0.002479633938406159,0.036511918310218536,0.06494747741320735,
LEFTY2,-0.031258229325058,-0.001727408147353442,0.01693628505525758,0.03643147868703072,0.04040184476332617,-0.0308221097601377,-0.0041870068035951115,0.02984508025104102,0.12407189330961683,-0.04162381166593001,-0.016444741710735237,-0.02188125923582682,-0.026680677642223295,-0.02426792223125462,0.11097080830784153,0.1492549376694705,,0.09131602877443526,-0.03476812125328933,-0.015248520470005102,-0.035356009699452164,0.0545091690795723,0.11936271706499987,0.009104950633266166,
PF4,,,-0.026288436275518665,0.10028780077144017,,-0.01635853255928534,,,,,,,,,,,,,,-0.029702868661075566,,,-0.052761202263382795,0.04397372390590538,
ANGPTL2,-0.03770666158326326,-0.015182134435799279,0.009536263175199098,0.011883599903883104,-0.002674759416186984,0.08330762098033842,0.033051528015681314,0.10713097164708868,0.07596474648508973,-0.011999722175000893,-0.0015326775846972586,0.021907127497252297,0.0022459656136508896,0.01828889718247785,0.06527593177656801,0.0616515669444161,0.008591232054831432,0.042897082819569304,-0.00641544072218748,0.006770378259883008,0.03313480849912537,-0.004565002836870306,0.1871340994006538,0.10587803115332771,0.03931478578644427
LRIG2,0.029181930424599833,0.0348663834160172,0.007301741591997465,0.044314986391398484,0.007521162995044159,-0.007685907737656551,-0.06217531600733005,0.03596272461794517,0.06216393163779279,0.014134158638097236,-0.00869044020455909,0.0996564552882943,0.09160781415521602,-0.0498573650847629,0.019004433096402287,0.02021801626875796,0.07633872125461298,-0.03718693355902614,0.07384705740316844,0.04738439970697778,-0.04779122965328542,-0.00246070889057087,0.1179913787847372,0.0884793129550433,-0.020994162580127738
ICOSLG,0.018975759234251398,0.07667386715069534,0.06911458739000631,0.04536704855524117,0.027938503172260955,-0.06579197643492615,0.039337803350358976,0.028055954521537724,0.007142386950909035,0.016804413242581015,0.08546330320738585,0.021926094572411795,0.016438123887391617,-0.06228444930093493,0.06819852953442897,-0.07973308112742537,0.007756292569219822,0.0518172801720678,0.022285706169587957,-0.038585371129795605,-0.05583953698146275,0.032606564472371743,0.12113842390066978,0.09275176237980728,-0.03745160432581313
WIF1,,0.08580229622177223,-0.0014225523504596581,,-0.06320047309676027,,-0.023457615171406005,-0.0727730121994774,0.028975003750982355,-0.015201824833241949,-0.0282218458121102,0.011424854229968957,,0.00633227727700189,,,,,,,,0.01453430117891571,,0.13057691946255107,0.0200974111088384
NPPC,0.10066391387292367,-0.06061500473490027,-0.03361662718054352,,0.058270440458845205,0.12590406417022745,0.0004766541367772502,-0.037437236026504485,-0.02104895270167349,-0.019519272670203938,-0.02084260072025225,0.02372801811296857,,0.051151248434461616,0.0961094079204313,-0.06997548845110453,-0.026918247134097437,-0.036690268907258565,0.0932688451328982,0.022187275294185713,-0.02184975445514939,0.02607941497389776,,0.046338251703332896,-0.004709220466768185
LYZ,-0.04183640454969101,0.042505079778945166,0.03609861495080284,-0.0011465801916197202,-0.022655092820850584,0.027739013591138513,-0.02995840108652944,-0.015996682208203213,0.1138788676884464,-0.04028441864521336,-0.002638586434473033,-0.008287460289960519,0.035295682217011,-0.04487526551515687,0.09896406277891939,-0.0917440787632101,-0.02071510769602365,0.06327020923371172,0.06759561324332584,0.017231060720831127,-0.0017530617535320757,0.014779870739168765,0.09109934567091939,-0.05758902430031251,-0.0036990725744717266
EREG,,,,,0.03984053791710721,,-0.043471916237363795,,,,,-0.037530682082848855,0.09136488647620414,,,,,,-0.002872615981859577,-0.017434872950729718,,-0.0365920995956354,0.10915752023366572,0.027305562767263345,
SPTAN1,0.06273466227205796,0.15416483457770797,-3.2808088500164494e-05,-0.04007953951985929,0.10893302114591148,0.02546088053903155,0.011433295497167073,-0.009412717070629798,-0.006338902544679747,-0.024600138057471167,0.008513118953415817,0.014396141478442589,0.04401093976092239,0.04352685474597064,-0.022883551053893524,0.1365667782999587,-0.028763145044569196,0.1499429877588763,0.01749922964399219,-0.024558253687213653,-0.027352612371075627,0.0029065500415678615,-0.07593957118512625,-0.06107709651375031,0.09794189116192167
PTH2,,,,,,,,,,,,,,,,,,,,,,0.0031428157941159394,,,
LIPC,0.03326337308367215,0.0824066239203031,0.011875796232348194,0.004580261367313434,,-0.02939750134923487,-0.01212121995447319,-0.022533083111271578,0.00494948716662864,-0.007240126829665475,,-0.008516134396878986,0.06152234398738898,-0.030881313317767067,-0.04237722030542942,-0.05044984472499002,-0.07178655206088577,-0.035228353514362716,,,0.09650813304805714,,0.08815699072071069,0.08527596595410175,
COL8A1,0.05821160507242301,0.026694065487541576,0.03987524229403746,-0.011821554004947499,-0.015005349602169468,0.021348686159355697,-0.0038883455707253117,0.08643609485563902,0.058558710313967186,-0.01067757647652491,-0.033434229556202254,0.0068238257817647635,-0.050969249497063614,-0.03816762199359112,0.09127833347920726,-0.008161577078317911,-2.2470704533263953e-05,0.059791845607428576,0.05401572220358886,0.018137366308174415,0.05801719416611939,0.04501670772888048,0.08425416991936374,0.0698052579355314,
