,ZH881T1
GDF11,0.02897379194849891
SORBS1,0.007143290119302644
DLL1,-0.04110679010225226
TLN1,0.07006195775462351
COL2A1,0.0016361481691215124
SHH,0.03569665176694696
PON2,-0.000793109444758635
ICAM5,0.004538331638117432
HPX,-0.012968676156488139
SFRP2,0.03983961550552053
CD70,-0.03236565986719652
HP,0.05828193274520791
CXCL2,0.027694196163561925
NPPB,-0.019125561548563298
CCK,0.011264910083424682
SEMA6A,0.0034493499883965126
IRAK4,0.007432383699360246
GSTP1,0.02537228581260444
VCAM1,-0.06183646279535945
NXPH3,-0.008958144187441638
MTMR4,-0.010052807222847349
LAMC2,-0.012420914611446841
IL10,0.008637549621361207
SEMA4D,0.002560859160841153
TRH,0.011670026019083955
SEMA6D,-0.0374790031995967
CEL,-0.007498362401284346
PDCD1LG2,-0.044604482476072356
SPINT1,0.019252166877037943
CTHRC1,0.011150090830150144
PODXL,0.060560476746426936
JAM3,-0.0008079801404304153
TGFB2,-0.05811874669528389
COL18A1,0.08727025399277692
NODAL,-0.014204247444002874
INHBB,0.030335524765013396
ARF4,0.016085554208981747
CXCL14,0.02525863612336251
LIF,0.018698331588002798
IL17B,-0.017671403707761723
MMP1,0.045068794614888406
MATN1,-0.01821227863533342
ADAM28,-0.015834762418761028
TCN2,-0.010738786714026352
THPO,-0.015798308163063705
CUBN,-0.023536017106813748
TIMP3,0.10095590157427771
PIGF,0.010654255095898785
CRH,-0.03367882188046761
BDNF,-0.024679128499741278
CCL5,0.10368321899499573
GAD1,0.011888844009599418
COL14A1,0.09748269671192632
HLA-A,0.06638810990506645
FGF18,-0.022113110189695872
ADM,0.0173286771478926
GNAI2,-0.0018546733584825995
COL11A1,0.058073005014777544
NUCB2,0.0035417728022483965
CXCL1,0.05521720124585292
VCAN,-0.01237234791355445
MMP7,0.0044433369220210584
PTPN6,-0.02967495798076724
PTGS2,0.017120021852091973
CD58,0.02476302708537897
TNFSF14,-0.018477347097953862
CNTN4,0.044931052467836526
INSL3,0.043242679151589525
MFNG,-0.016875242065184953
ICAM1,-0.015463081702308883
PROS1,0.08890149311026693
CLCF1,0.012848881583956617
PSAP,0.0467627079466489
EFEMP1,-0.016937484680072265
C1QTNF1,0.04317609966545008
ALB,0.029061505026368055
CCL13,-0.020726182288467714
EFNA3,0.014583543157770542
DRAXIN,0.007641422324218323
RAET1L,-0.0048634295310817826
NPTX2,0.04816870370089318
FGF11,-0.04296278733420513
CD59,0.06487838393467667
COL9A2,-0.0208041697251834
DLL3,-0.030884012720333844
LIN7C,0.013332142964619532
GDF7,-0.015021003226184241
PSPN,-0.030895350919905983
ANGPT1,0.05461833810485436
PNOC,-0.01780801283064387
L1CAM,-0.018099177838343163
APOA1,-0.010491697162875551
PSEN1,0.010522606029960605
CALM2,-0.020546562681782014
CLEC2B,0.026881108350704473
NTNG1,-0.05104216406195205
LRIG1,-0.031992739718698246
GHRL,0.07444648853230056
NPY,0.024534811008203625
MMP2,-0.010035806875744624
PPY,0.026876346997374838
ALKAL2,-0.017743478846574526
CSF1,0.020368610420840663
SEMA4C,-0.04078252604297538
ICAM2,0.05878643898387909
SYTL3,-0.01865900255308607
IL1A,-0.023959269704389816
HLA-G,-0.02724275047729743
PGF,0.08333953116589357
LGALS8,0.01914558606853157
DKK3,0.06177061708656634
COL16A1,-0.015126989353130945
TPH1,-0.03302811938692719
TNC,0.03539595402504799
TNFSF9,-0.023214152899892093
C4A,-0.015179424432607919
CNTN2,0.010431012142520702
F7,0.009879887005916545
LUM,0.053449960924819975
BTC,-0.01453611614658756
APOC1,-0.028536946039608803
PKM,0.06475468969659727
GNAS,-0.04107976370393769
BMP8B,0.05878494013477251
LIPH,0.10141987502555608
PTPN11,-0.06696324088383952
ADAM12,-0.011119884979086274
EPO,-0.014371076930025106
EDN3,0.052377617113478575
CCL22,-0.012609994394499852
CCL2,-0.005387342127552488
DSCAM,0.0009449850946006128
ANG,0.019431001058326167
FBLN2,0.01952889051578144
VTN,0.021827195403045275
VEGFA,-0.0004936463299561405
F10,-0.024889778704984773
SERPINA1,0.07721634938000069
VWF,0.031168716809600892
GDNF,-0.020123869275345877
VASP,0.06898553323164205
ADAM15,0.033159458600989386
WNT2,-0.017255690671473416
CALCB,0.045623390220967196
OLFM2,-0.0661525919923478
MFAP2,0.04779917374275383
HLA-C,0.0434466980051042
THBS1,-0.03383639564032672
HSPA4,-0.06319466269070807
LMAN1,0.033291174459721545
LYPD3,-0.022888570136295954
APOE,0.014198576377123063
SOSTDC1,0.0020633473967545447
ANXA1,0.06680892213148433
WNT2B,-0.00189157865506316
AMH,-0.016617449378331508
GDF10,0.0154876406394877
EFNB3,0.001619021476121238
LTB,-0.005900528162786689
ANGPT2,0.011232057433086263
NRTN,-0.012796412833528368
ADAM17,0.06257511676269766
LRPAP1,-0.053751887582017904
NID1,0.02957251675517484
MST1,0.06377727743440613
DCN,0.020536261387439653
COL7A1,0.05660795119502594
CALR,0.007057905277076841
PIGA,-0.026230436943435364
CD200,-0.01774042627233812
GRP,-0.0140355733000328
CDH1,-0.033002117215965986
LPL,0.10311058927678528
SEMA5A,0.025638604088348213
SEMA7A,0.040971200558666813
SEMA4G,-0.04088530717789468
SEMA3B,0.1068680592035237
RPH3A,-0.018217709033734028
JAG2,-0.0006638107944600344
CGN,0.050857394933250796
GDF15,0.024517806104323026
SEMA4F,-0.004468676747282298
NXPH1,-0.03030528125188671
ARF1,-0.009970551558745232
EBI3,-0.050917260824262886
TIMP1,0.050200082269592515
SEMA3C,-0.06426813587814612
GAS6,-0.04285255152378931
MEPE,0.04814048634047376
SERPINE1,-0.029632190648489116
RSPO2,-0.029176324829569764
SHBG,0.05272594259538179
LGALS3BP,0.05448221119228431
LAMB1,0.08886472258271808
SPTBN2,0.015790445596278093
COL1A2,0.03283082538248145
WNT11,0.07479023400979615
LGALS1,0.06849695267993787
BCAN,-0.043182772487008525
ANOS1,-0.03489258542124333
EDA,-0.0004911433087014132
FGF22,-0.004055983958715231
SHANK1,-0.04205300217818489
TGFB1,0.05045302153056497
MSTN,-0.02177354983113556
WNT4,-0.037264120459630685
TNFSF4,-0.03853028128634369
NTN1,-0.022247229901771668
CXCL12,0.041348757431824305
GNRH1,-0.020245593015279964
FGF8,-0.02589119585700557
RIMS1,0.07571407097228228
FGF14,0.04281097294167368
IGF1,0.03979388261342117
TNFSF10,0.020134589998385778
GDF5,-0.04378586229859465
CHAD,-0.02000149394153583
RGMA,-0.021570662683131108
WNT16,-0.012796411144532505
CX3CL1,-0.009330795020649213
FGF1,-0.019620193008635826
ALOX5AP,0.02853345029936431
IL1RN,-0.013575135341514813
PCSK9,-0.012420916001472897
NPW,-0.012781279801476636
ANGPTL4,0.04067735078749099
UCN2,-0.0140355733000328
COL4A3,-0.019630341286187066
NRG3,-0.01704215440086115
COLQ,-0.02383622216716824
SCGB1A1,-0.014371076843523421
TNFSF12,0.03316563193582376
DKK2,-0.016541740990730514
FYN,-0.02412046310180707
ACE,0.0034595188167777327
IL18,0.049619441287828074
CCL27,-0.02290986451962793
SERPING1,0.003594016224692611
AZGP1,0.11455772807473259
INHA,-0.0163824890126723
SEMA3G,-0.020606954162711074
OXT,0.11094471059278366
COL6A1,0.09244794242496449
FGF17,-0.033188708016482875
TNFSF8,-0.012796412833528368
FGF20,-0.025891199148098898
ICAM3,0.014851830772209995
LAMA4,0.0713251347816532
DLL4,-0.026535773141171528
SEMA3A,0.012953879341324042
RLN2,-0.01403557175231474
C5,0.08347007757973322
C1QA,0.03757400394029706
COL9A3,0.029791463475135137
HGF,0.008017531506699295
P4HB,0.06741712272573622
ADCYAP1,-0.048231439950766154
GREM1,0.049646481294032443
EGF,-0.017671403457580163
VEGFB,-0.020690097892462404
FARP2,0.028024841989838862
IHH,-0.013864957751393178
LAMA2,0.07594489118442019
SERPINC1,-0.013692343643888123
NRG1,0.1026979739444273
SPINK1,-0.016830645704790335
EFEMP2,0.07646446216356256
SELPLG,0.006573092342806305
GDF6,0.037121701377586545
HLA-E,0.07825262477787871
PTN,0.012391368502224233
CD274,-0.03502960833183082
CD14,0.008358434610804122
SFTPD,0.0171307713051156
SLIT1,-0.03031730842304197
CNTF,0.2247338535515212
BST1,0.025011301376183986
AGTRAP,0.010215668834207253
LAMC1,0.10409930712016535
COL6A3,0.03634266862949229
FN1,0.03763247378471695
MIF,0.008835931786232194
JAG1,-0.0030661657653848463
NID2,0.07942605404937549
EFNB1,-0.04930230852371214
COL4A2,0.07447207276208065
SPP1,0.028823081372783617
PODXL2,-0.04437240729240508
FGF9,-0.042821987787971
ITIH2,0.006055084099812782
ADAM10,-0.008429189581144431
CFH,0.029623014943625823
COL4A5,-0.01722645560121002
LTBP3,0.022384698012861654
GNB3,0.013104406128324727
COL6A2,0.08058282649093251
GDF9,0.01999080821071753
NCAM1,-0.05763455211144472
APOC2,0.05281627089038567
BST2,0.04104107638563375
COL5A1,0.09675284878461594
CALM3,-0.042563087400907126
THBS2,0.03753945399804424
SERPINE2,0.09154309982501505
EFNB2,-0.027908850717872025
PROK1,-0.013161711695526039
MMP9,-0.04141930988325136
NPPA,-0.0056580116683130986
C4B,0.029793185736410658
NTNG2,0.012928237508209293
LAMA1,0.05796401757827864
UCN,0.027994214781269875
ARTN,-0.02539452200411434
PDGFD,0.03856837313123882
EDN1,0.03460415099943395
ARPC5,-0.016566842466940762
GSTO1,0.017249452004984137
SYK,-0.037400152664108184
ST6GAL1,-0.0004709431916171886
WNT3,-0.037261484622350495
HSP90B1,-0.005642310614272367
ZP3,-0.022997532169179893
NRG2,0.011460395145002585
MELTF,0.02291730471377758
NLGN1,-0.011355399935465195
SLIT3,0.026530640061969674
CCL8,0.07034227317359601
S100A4,0.009103060441233834
TNFSF13B,0.04450332255005132
HSPG2,0.08474233294138138
FAM3C,-0.036873676732404104
FLT3LG,0.007583737019120574
A2M,0.06084679313445062
VCL,0.07855130631157424
FGF2,0.012446938931611135
AGRP,-0.01351765766452986
CNTN3,-0.055816296435030215
RNASE2,-0.06267479098743327
ADM2,0.025661614591931052
GAL,-0.017395264173165826
CXCL6,-0.005608776697578235
PDGFC,0.050740170897237986
COL8A2,-0.08048896025562527
SPON2,0.05007301319503085
BMP6,-0.025092678574694324
TIMP2,0.1267928914283746
EFNA1,0.021087181581198378
TFPI,0.02196918276289268
GPC3,0.04819996275047568
NMU,0.05882375215793734
SCGB3A2,-0.02266931618671066
LAMB3,0.0620228297904269
LGALS9,-0.013201285325936805
VIM,0.0822220924269644
PLAU,0.062006914182457386
TGFB3,0.026589850057291725
APLN,0.017867760112098167
SHANK2,-0.03212239410683024
LTF,0.03383982666190179
PENK,0.02349117466565607
CTF1,-0.0010746647660649143
COL3A1,0.04056431725895344
S100A10,0.02977576354136469
FGF13,-0.010935737134127956
SEMA4A,-0.044898574641032155
EFNA4,0.07659446295988342
HSPA8,-0.028134739214634795
NPB,-0.005472371255444654
ULBP1,0.007717800843732455
SEMA3E,-0.008109146147964964
FGF3,-0.040845347268718975
ADAM9,0.03995375201545636
ASIP,-0.030728235702806174
IBSP,0.08607857116527014
MMP12,-0.012796412833528368
FAT4,-0.0124863971740308
MDK,-0.03345750298551446
BMP5,-0.022004392544539373
CAMP,-0.01873904115316343
HSPA1A,-0.010221492708743523
SEMA3F,0.07956463368882191
ARF6,0.04082898022476791
IL6,0.09631032866973654
CALM1,-0.06080750923370741
NMB,-0.02887788354110986
CCL26,0.04290679510503816
FBLN1,0.035621085141327426
SAA1,0.012799960711636426
MICB,0.029360307521490756
F13A1,0.038215726937394404
COL5A2,0.06410649036878774
EFNA5,-0.058473920218005404
AREG,0.030984745315986453
EDIL3,0.0679090491143331
CD86,0.024672578230467503
HRAS,-0.04145856924618608
C1QTNF5,-0.01502100293568543
COL4A1,0.06118542495101941
CCL3,0.05375991196682058
BGN,0.05384327097670676
RETN,-0.01609947846074203
S100A9,0.041723464769098474
HCRT,0.009086902577805792
FADD,-0.029375295840837184
ACTR2,0.03695474850575301
BMP2,0.09014058127468917
PDYN,0.01345300005708131
CD55,0.09324958572773373
PDX1,0.010463462925704799
CD6,-0.017943678574280433
IL16,-0.007607074247194399
LAMA5,0.015056484532261674
RGMB,-0.012043370292709266
IL12A,0.08605534157251676
S100A8,0.022375542510756987
TAC3,-0.024479840643324542
MFAP5,-0.02898255489222758
CXCL16,0.023268694499800194
AGRN,0.05266591891509635
COL4A6,-0.02918524530133493
FST,0.023761861291321098
MEGF10,-0.014489374899305291
C1QB,0.07676613444038234
HLA-B,0.053745429261771595
PDGFA,-0.016951095682647684
LAMA3,-0.014861011625522603
DKK1,-0.05965092269386242
INHBA,-0.0011423427000483068
IL7,-0.024889784758535143
FABP5,-0.05182369794464067
CCL4,-0.011475319537208836
FBN1,0.022366992802865342
TCTN1,0.0213655152897156
NCR3LG1,0.04748976041583459
BMP7,-0.004836790291271209
NLGN2,-0.03622970264079474
CCL25,0.0383896039329456
NPNT,-0.04153085411918405
KITLG,-0.03373959662875405
MADCAM1,-0.013692345952312557
F12,0.002904815120118472
S100B,0.057881257622786494
IL27,-0.012796412833528368
CD99,-0.010734464343099622
PDGFB,-0.030242933348811292
CLEC2D,-0.010147662548824429
F8,0.00823113048863862
C3,-0.03256767882239814
DLK2,-0.03991573751766408
TSLP,-0.02926592285911524
OSM,0.05233270702616822
SLPI,0.0031371428581423383
AFDN,-0.021859790372575804
KISS1,-0.016830644658650324
ULBP2,0.009279347161661662
ANGPTL1,0.017718395710358242
LTBP1,0.02918426996201587
NTN4,-0.032925083516963924
APP,-0.053320742400615566
RIMS2,-0.07033280240412731
WNT7A,0.02984066955629895
GPI,0.03356756934106867
IL1B,0.021018164052766252
SFTPA2,0.013998797020706808
HAS2,-0.02371003923046672
IL11,-0.016802000731654287
SEMA4B,0.0824551993143854
FGF12,-0.027847697253449436
CP,0.012227489136771403
NLGN3,0.02067586168357259
GZMB,-0.01574095728222332
PROC,0.03343977786100824
AGT,0.01616997349460935
PTHLH,0.026623496468767133
COL1A1,0.038733846541350765
LAMB2,0.023483166744261996
DSC2,-0.0041688715574154465
WNT5B,0.015860919494177828
LEFTY1,-0.033188705800374675
FGL1,-0.019252858467317037
CXCL5,0.004621477568342315
S100A1,-0.0138379469622686
NPTX1,0.03304454344520972
TGS1,-0.024075691428234194
SST,-0.008219363151806346
IL34,0.07814728207948206
DHH,0.1020827203439148
TF,0.0675510714972637
IL33,0.0029586019920039086
RBP4,-0.02269613569994852
CCL20,-0.024479841181649337
NAMPT,0.005558544208040978
