,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL5,-0.0641773975565736,0.06860199105896062,0.035799048933754685,0.05684311332427448,,0.04066937381433656,0.019648514135612374,0.13334677298892705,0.09847728140337655,0.07983220166757693,0.06381776895354281,0.1384527165931386,-0.022687926135712386,0.08210083161621258,-0.013648822227999752,-0.02573502671216538,0.027299907709996397,0.018022896158371063,0.0034808821777861,-0.0283014649213876,0.013099644575409375,0.16628337959808112,0.10408703715959303
GAD1,0.005437323382248002,-0.09901410456823526,-0.059339827517270995,-0.007790756104598593,-0.04778781750762232,-0.049445764389189566,0.08148999505955083,-0.1885274419773207,-0.058089097745480794,-0.022418913823799635,0.008443411921638984,0.11359741717860239,-0.05677655330145745,-0.012776638714163156,-0.059187457429595004,0.19800126884486732,0.12037806757521961,0.019571419801477617,0.05049760686946969,0.08124481562797672,-0.02247934091899158,0.06254574471631542,-0.09699777102514005
COL14A1,-0.05018886410061566,0.16251329935717768,-0.03773804783113711,0.03289292689444754,0.07068969948709439,0.03502142781165302,0.10287789819522081,0.03110377260744425,-0.02383532721254199,-0.020193075645697393,0.13365025544995388,0.13113136580304136,0.03127311497323141,0.09572608169155077,0.054526185661438804,0.020126485645554512,0.08166376174786485,0.06847060043424232,-0.04366039926854099,0.18372645237937923,0.03905186229709666,0.24589514463344664,0.05588606913827357
HLA-A,0.07069791243626398,0.13282980623944324,0.10844489539319789,0.03208644311802331,0.09218955471978892,0.0894334363453772,-0.08349452224688572,0.39849081779769424,0.10760110367961848,0.04304745199367292,0.08680756806410997,-0.00546509151085827,0.08447040154028337,-0.0008745857289105636,0.09349925569049303,0.1213090998511409,0.07845796226071634,-0.010019422565880983,0.011370976708694582,0.09716571305517616,0.15456440028436727,0.07335227722358029,0.13188166639305252
CD5L,0.028238895271260833,,0.08741604810863692,0.012597393026495863,,,,,,,-0.005409370830149221,,,,,,0.04448080710737791,,,,,,
FGF18,,,0.005293278434963268,,0.028258434004163918,0.06495160217979162,-0.03648460127359324,,-0.013234627537337387,,,-0.10084985026963664,,,,,,0.00759496315179483,0.05538265187039708,,0.006098149803130745,0.012075181005106937,0.08328353489282313
ADM,0.0971938120195229,0.08997165913054259,0.08502655530793399,-0.0035090754571129442,0.0016589075551826573,0.12142963017546866,0.0013803276425625568,0.15528951606005448,0.0877368784685532,0.0029977709780236806,-0.00844269079575615,-0.23033844834946157,0.07119145753163483,0.04359972565614492,-0.014287317530853272,0.012129408484182879,0.09438357269271196,-0.14251436944194004,-0.17122629654827054,0.046183634487676595,0.024478002435925277,0.05083008121435315,0.16740071363205664
CCL15,,,-0.010659999634355585,,,,,,,-0.03452881637929009,,,,0.06280970411927161,,,,,,,,-0.02949277321575806,
GNAI2,0.006642996443887706,0.02426310848934742,-0.013351957516985861,0.03486889863572105,-0.06286572375094973,-0.06382762649476141,-0.03275419139278593,0.34779615885768017,0.04034979396358647,0.05959580517950412,0.14502187342860215,0.025613669634061698,0.03816985581619613,0.02572239694880404,-0.05489776901889982,-0.13488590978399898,0.10148676227755235,-0.022869801719226337,0.11071797622417771,0.03776938045631787,0.043092949560392814,0.075912854939163,0.13613286175900013
HDC,,,,,,,,0.17092880228619284,,0.004766097548915203,,,,,,0.06236278827614581,,,,,,-0.024016627627437687,-0.022071361704962506
COL11A1,-0.0032715619283456582,,0.027965270280308888,-0.015092877963659221,-0.0417260957516958,0.06027039174804999,-0.05285477861450212,-0.030486811318994812,-0.03357978868191462,-0.014235764135700747,0.11899868849304569,0.03225523626291876,0.006658634119435977,0.19489261425163312,0.06504638574895197,,0.04459523833190409,0.02497323028301251,0.020737999586813563,0.04997830254294737,0.05275463059451777,0.03425710096831528,0.1021828432040147
NUCB2,-0.007164996850348758,0.01974397912019405,0.03697339068832738,0.032299659154952746,0.02300940306074867,-0.013976174782173582,0.044991961673914276,0.1766200123886827,-0.009421901887985383,0.014102915679577614,-0.008683984990559888,0.024765658323060134,-0.01935700812216027,0.015421313018363867,-0.062198391590743994,0.07005712712056941,0.030437127565214387,0.04944840407969469,0.02929464296040942,0.02266684095286433,0.08157672955876136,0.057045238341541946,0.12102492538712373
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.03685853694515148
CXCL1,,0.12344810474874059,-0.03518563361630677,-0.0026670191383747163,0.15997969164630263,0.039379483670821974,0.0846750104145712,0.1159132520183395,0.03186147082637686,-0.020781531769802453,0.03399898414141532,0.2123515329891743,-0.022687929982257767,0.05300653831064812,-0.031254226607295606,-0.03691696344386753,,-0.0024472333413915136,0.03148247206150206,0.006432646725362747,-0.018062824505451065,0.11433385980291912,0.009231454087013967
VCAN,0.0754333702018268,0.14454703960448978,0.0107110174909892,-0.029187488000307276,0.06841192095594255,-0.07268692284011122,-0.07208265211741269,0.2177439098466177,0.05866496121812275,0.03320859226104875,0.0364630099616287,0.23552733620364172,0.03274881152500439,-0.02704927748076372,-0.06998875963582456,-0.06622092367150846,-0.0847594217314744,0.03955798935399663,-0.017052296466737945,-0.02951865955637611,0.046313548008049564,-0.0017147271645092444,0.13280138624274976
MMP7,,0.09385965040136231,0.07671118402650534,,,0.05373951805663911,,0.032827025021434184,-0.03540004891111055,0.04691045975110932,0.060047381254389964,0.017902740393253326,0.11620739809422091,0.07919941651806126,0.07075232660905811,,,0.1267517662658254,0.07732674067745039,,0.019741480870223944,0.1760889925804754,0.09242338655591938
PTPN6,-0.039478305869950804,-0.006023130523985349,-0.0002854423604858863,0.006844981727423479,0.01683743209897932,0.01145761311310495,-0.010461466799649148,0.2745611070900956,0.07382488781494817,0.05702976597362523,0.07584181956048487,0.09287029207538125,0.08176601183233927,0.13213268959736654,0.06417458143881839,0.009199634203085725,0.007941256842331289,0.008940505056332848,0.05789235402701283,0.12713547623933646,0.051190863478330954,0.22493538539234412,0.06007962928033193
PTGS2,0.01538798260285041,0.16035373802763433,0.008635678539377677,-0.034008986620830656,-0.031153064581375373,0.1287458016263742,0.03141559102942614,-0.21076029925390172,-0.024441764235310377,-0.02459762110106063,0.019401362366398528,-0.013220338114091013,0.07156646567188696,-0.03335145554700756,-0.05056314259950242,0.08876685617482943,0.07329976423063181,-0.07534443681838832,-0.07363956585324447,-0.01914294677765758,0.049879260532601354,0.06476791480014374,0.11635205363317234
XCL1,-0.031155003819959455,,0.07824010524206557,,,0.03011086273061156,-0.01525430642771691,,-0.0012490804440547995,,0.027982189062544537,0.03949634158441486,,,,,,,,,,,0.04168784683211675
CD58,0.05419371627917948,0.10850262835855677,0.014463133190411277,0.1064671908011838,-0.00433566302590659,-0.0006824039908634788,0.046243673903055164,0.2325920645136806,0.02132143835529252,-0.042931118416215525,0.007628319712190106,0.1706111865710878,0.02603030407423865,0.07014758752799495,0.033135391388341276,0.12092316289713265,0.10646089193249608,0.06942950854924583,0.11148273349133608,0.0023447088052581033,0.019194030561958123,0.028923233857328683,0.08108370572364118
TNFSF14,0.022511008161699222,0.04253223431052544,-0.00027145535221786044,0.0699325437397413,0.027040708098319457,-0.024787869808659355,0.0006316931001473955,0.12021513042900314,0.03127167780369519,0.03761246340920058,0.08033880883330542,,,0.03794634535630636,0.0033128842509552885,,0.10012337824995016,-0.008790464249891189,0.04725988317236118,0.022787819849751863,-0.04454651350688248,0.12192749756141626,0.15772855861428658
CNTN4,,-0.045065999811488504,-0.0292101246501621,-0.009642040396680703,-0.03898815003330327,-0.05109777714041933,0.10782216988179366,-0.12456826001102236,0.01881278198865834,0.046293469491931624,-0.012541061029140231,,0.029033752744061243,0.051815747403612125,,,-0.01901970406642187,0.06032071091020351,-0.041504808119424134,-0.03509513639509498,-0.010913994743600827,0.03286951354464543,-0.029655255815343357
NTF4,,,,,,-0.011451636360302636,,,,,,,,,,,,,,,,,
INSL3,,,0.006737309516661578,,,-0.017117674025401187,,,0.025996324698519663,,,,,,,,,-0.0006143432162832445,0.02512727934907873,,0.03041955272507533,0.1126663521077525,
BTLA,,,,,,-0.016068295612820655,0.021835320472996713,,,0.06220633887330653,,,,,,,0.0586801600100583,,,,,0.04095685676755738,
MFNG,-0.006911621818271905,-0.05661135951987805,0.04256697399458411,0.03395354117545707,-0.011198121616590572,0.0465314473034584,0.07047012389452519,0.1614572874628729,-0.02107552492925725,0.07561055156316425,0.01689503833541965,0.10621321729862612,0.06760726394169175,-0.00212141209055026,0.0850118263070705,0.046315325380772425,-0.013870068019144768,0.1309462329220653,0.15306911308296,0.043687675958121105,0.023448615018906462,0.13246362376085585,0.11370317315397331
ICAM1,-0.048062272925140224,0.2217698374323999,0.09637986711738097,0.0895653497161162,0.05717402435050445,0.04068612812735299,0.00043425491001810375,0.3055816165681265,0.09436723664505065,0.02959668514513113,0.13204877851350302,-0.047545602358019835,0.02705613664543308,0.13937587946763172,0.06492955674697352,0.07708161204242706,0.07114227977711478,-0.00015181548614139138,0.003081944127752197,0.07081104983494518,0.07829121074669709,0.0596972228904863,0.14931008307696092
PROS1,-0.023779886238253677,0.19704533143705763,0.09357833164876181,0.08075736483730621,0.09255596483202023,-0.02442686724192335,-0.018924880381099747,0.29842309982518,0.07478049111058716,0.018164516250021603,0.07681462253141653,0.14852378475899056,-0.0036154743853299767,0.15606420714127903,-0.020936460178269747,0.022935725955570623,0.08720985157406916,0.02776866754212107,0.03395494026344635,0.08263513902457803,0.1159725458930755,0.15534343591801075,0.08031862363126255
CLCF1,0.0034263333621943545,0.19367280916643645,0.09285679958585795,-0.0008480814703421665,0.05924295865079722,0.06499417483773015,-0.01255085129832172,0.13495433499357717,0.06675573718337781,-0.027343775519961477,0.04636603040902778,0.16058164824301036,0.09601625751098129,0.007026370343091272,-0.02968322315303216,0.09860129617847854,0.15121896291610248,0.05884022260867878,-0.011935893074401984,0.03694618134531126,0.031754551604463936,0.04784687500338872,0.1879391248089857
PSAP,-0.1273431863126505,-0.15450271324091394,0.0782139861281017,0.03956162541280943,0.12336735455726429,0.008480633883468687,0.022901286900561396,-0.16430702931328747,-0.08120513868979619,0.02329600626424328,0.06431236205567681,-0.14982868267029795,-0.02730115166528352,0.09661653435346321,0.13215408590877636,0.05387125659893587,0.08545905041713896,-0.019936786494058202,0.06540105369186734,0.09409773796969371,0.11668676473022815,0.25368932157787677,0.09954243818065943
EFEMP1,-0.05825557910156587,0.2426478669098194,0.11575975442796474,0.04197130117715105,0.10461543271682437,0.01716933059731572,0.0006929094915953831,0.2784293808011681,0.017302898921920037,0.008133459570397614,0.09175447871431801,0.07689995133253974,0.105872660009717,0.12470234147773661,0.080142144646478,0.07115071717451517,0.17909301124339946,0.07893343079151516,0.1331087579436932,0.11044958606955597,0.072592257927256,0.19093043328723144,0.1902546723272866
C1QTNF1,0.09579159389528366,0.1535851138611324,0.08969170089937761,0.03826134033384993,0.04851743624580543,0.04519293195998062,0.05305732202550643,0.20137457664954939,0.017408187101265345,-0.019383641559835654,0.13723180209151534,0.07444054634016702,0.03219042494863096,0.1282520712473633,0.03932334927809149,0.04644227191804259,0.08938484430997216,0.03733509902035386,0.0007278851701970455,0.09690871995208358,0.12868985367847607,-0.0470698341074361,0.1437990617629666
ALB,0.005291754672730584,0.04090232928573209,0.042893123789738315,0.02583539543672927,,0.005196017021208068,0.010028244631163708,-0.016357682679095896,0.0170974292349918,0.05012162940040588,-0.03879208273603112,0.016021991812342495,0.022248907090332986,0.02982592119397697,-0.04189250529731012,-0.04134566028139836,0.12019695044013431,0.08360763900476006,0.05981309312286826,-0.0447423327693235,-0.022845825486134713,0.06229710567997272,0.01669303177553368
CCL13,,,,,,,,,,,,0.036947322160569854,,,,,,0.01565786283616332,,,0.01890380152063285,,
EFNA3,0.005990053979614964,-0.09148786226581453,0.012078970804441227,0.02440413944557087,-0.06261813354877027,0.04912861900528472,0.0038588366522639916,-0.23275745964837802,-0.026584813149567392,-0.006181851360816354,-0.014769291973564663,0.01852004031114646,0.05006033507459295,0.11210271242612505,-0.055140837698151014,-0.01840036181806977,0.1399739962859457,0.038610427905657566,-0.007686096545514496,-0.00835685313136637,-0.04006772450421254,0.05049712688079581,0.028413846463851842
DRAXIN,-0.020676205144348533,0.008776575824695534,0.04470145215135038,0.021767165429083246,0.005625790290407708,0.041106619506240165,-0.006988997627176022,0.2533281326991654,0.09183115090668913,-0.018511504521126616,0.036691243627316156,0.11607605101447961,0.09802242075349553,0.06490155969056162,-0.17135490411313514,-0.01878809737475901,0.12330533739370114,0.01702546348387202,-0.0002978839050409318,0.036350312506551505,-0.020782267752978242,0.16182285907279997,0.051066640847574556
RAET1L,,,0.0022664399915915687,,,,,,,-0.009218814497652631,,,,,,,,,0.09553591479459476,,-0.004210582021753017,,
NPTX2,-0.05005951362298719,-0.04005840192295057,0.04718542598985325,-0.04780736179101524,0.06739587955578677,0.022380887926433286,0.06292269397264018,-0.30911441082106467,-0.12926710171503641,-0.02396873580378389,0.11078171333709942,0.06285444004687385,0.008153369536110242,-0.03375502442093758,0.05469786643063787,,0.12336919343373334,0.09267290017103962,0.08998037467823079,0.028141316255292332,0.10427450391975696,0.16223683954832624,0.05996866483114456
FGF11,0.06800223745136796,0.11279494847578621,0.05541505510287752,0.009444941791009794,-0.010238649192799713,0.023121012961991316,-0.07473537288404114,0.2746139085511615,0.038156112226855186,0.04427110158417598,0.0016245559036289843,-0.06482523618486204,0.055942083327383346,-0.07591795839437757,-0.053493233508356594,0.07704803296330419,0.034401432720099226,-0.07100905766435348,-0.0805664130695265,-0.015271973561734022,-0.0457995740425038,0.06499438626721561,0.08908229971629707
CD59,-0.03760253925144744,0.07026064341937686,0.04167687280236067,-0.02388533549267844,0.10471328261576261,-0.034723989568331046,0.02641199322501276,-0.1817030723136367,0.08289327311280119,0.04872591922634025,0.033733696845380495,0.16826507327496262,-0.0693868089782782,0.152648267312868,0.10142132614805839,0.09847909986637911,0.044146353558223654,0.12661101501780334,0.08677933876276987,0.08105541930579531,0.11975798941053128,0.16499636595291964,-0.01449290953574651
COL9A2,0.014689348662448089,0.11159236214118129,-0.025906105299154585,-0.018026934349339486,0.07566451422178434,-0.008076637435677212,-0.04894350686033914,0.03694495825228569,0.013955959027986308,0.03600939058986997,0.028430534272920617,0.14966973986410018,-0.036029409968528395,0.05335278402729695,-0.07893809746120249,-0.02948669192255168,0.016040333902937746,0.051610115093764945,0.08960391263597388,-0.0075012421859224285,-0.03079335719004915,0.1140512082815545,0.05370007161589868
DLL3,-0.03148426351171862,-0.10612534694835966,-0.13216710285820757,-0.04660619340681851,0.03166501761081719,-0.1660527729165689,-0.018565984058661823,0.11424644519230122,-0.0611401834279804,0.027020583442925815,-0.02555324259890939,0.07311833624737149,-0.06507172162642648,-0.0726063649421931,0.01341697415187088,-0.002780151479021483,-0.06315081965031072,0.02709348561026847,0.09056809121745174,-0.03224287118175187,-0.09027626480842443,-0.031153723410230334,-0.0932907196475505
FGF5,,,,,,,,-0.062089782267592604,,,-0.029866056084817637,-0.048077355374172945,,,,,,,,,,0.18587817890536235,0.12597977864634205
LIN7C,-0.02603224604955103,0.07047762701778483,-0.003772414507875941,-0.008398196992565268,-0.01072835226209699,0.04485988589553905,-0.003066755515902884,0.10296736821099298,0.04654576674637131,-0.03139015700901481,0.04052193972580636,0.035151831626170964,0.05252513079535641,0.029798856832483206,0.035669202706445684,0.04661291768283119,0.08163206259060256,0.02452552037825151,-0.007181119587204623,0.02224242002082196,-0.012075245130805804,0.024192787785259576,0.037239720409597464
GDF7,0.001352139360269146,-0.05557297519578846,0.051329459107208035,0.008180202330728999,,-0.04495030733418013,,0.0916281943258702,-0.0021723010210731317,0.008971551199652284,-0.03514854407740134,,,,,,0.00878867110790447,,0.03376854958264301,-0.0456957270115087,0.10778999670531643,0.015570951170154406,0.049980344994389726
PSPN,0.038162432123429575,-0.03662022316230277,-0.001979472646768447,0.008896570144080579,0.000752557129598216,0.09648850627578187,-0.019975195875163554,0.1177487399903493,0.07218439977723885,-0.025025131048315864,0.013685599991598464,0.032253642354947994,0.017806542788515473,-0.027670351851975,-0.050141596341492865,-0.027300010510007577,-0.002176571348008048,0.021308795494020854,0.06641891621161165,0.009940959142432372,-0.022625482707430457,0.13709834021529627,0.0004390213254657253
ANGPT1,0.06505446980923302,0.012885075030504874,0.018245007637917834,0.019617108390796476,-0.03984682062940334,-0.07925535030212354,0.049957834345942066,0.17558211322572898,-0.0886126284613373,-0.03281985051767334,0.020795379232230432,0.160599855322943,-0.02650427048869081,-0.011819591143695832,0.05669863558110987,-0.09095889453198938,0.027806677413524442,-0.012161681019768509,0.02875007257856563,0.047328898889501356,-0.03680816289108609,0.17633073130948512,0.07366247312615722
PNOC,-0.004309464319311402,-0.009628023215344209,-0.0029302386540407508,-0.060140730940411585,-0.005920177151105426,-0.053327573202290944,0.09508277254673743,-0.21060642034605634,-0.08912590638415768,-0.015434968034988828,0.031582426407230045,0.015406132600312738,4.636303349715742e-05,,,,,,0.05618098100512729,,0.02853219200225282,0.11825886112125385,0.0352839262875919
L1CAM,0.07136958899927474,-0.14106783294888606,0.012911335611328987,-0.014741754774025204,0.03768033023369354,-0.02042203264332691,0.043323258209339924,-0.15113448439268568,-0.0876506150404583,-0.011544557222674376,-0.00684205485956073,-0.01667343803875191,-0.0650270173927576,0.09749686980903763,-0.10069268475521728,0.03689482784424204,0.07445335982248323,0.0019339529008435324,-0.046551915974908355,-0.044644550498763036,-0.005396505600478965,-0.0010133764350695033,-0.010835607783524595
APOA1,-0.002862814236170555,0.024558092636945184,0.011282380375233306,0.007257330100169674,0.022352047781860146,0.022801044850845154,-0.022204977718779214,0.1808318552072434,-0.005275809898896978,0.003599185197859778,0.06361726164148973,0.03707860170202615,0.042713517458480954,-0.022845185966443048,0.021664686551144865,0.028438175562986747,0.029417734786981207,-0.036062062949353706,0.07336355674847012,0.11986818339946649,-0.049566297995977227,0.020514838809085126,0.013829232356980773
PSEN1,0.0020451244058823847,-0.028432641956620142,0.09336472427208098,0.0503330480541592,-0.011593708436115756,-0.004374561420484743,0.006756092121119158,-0.01162625631658239,-0.014554064144046183,0.01769305630992129,0.03516192781592798,0.02801763921504876,0.010033286366716871,-0.04284148322576682,-0.017493743262774645,0.06091215010740133,-0.06480530760296818,-0.011649799532937722,0.0388650351663828,0.011473646900873564,0.009433057730535616,0.05249629724208739,0.08579322490655882
CALM2,-0.04419235441358076,-0.05132135414173945,-0.0015374082623654294,-0.048165551452211006,0.0004658343600753841,-0.1234039837135356,0.05060045912002746,-0.3620995181938385,-0.162911373154065,-0.06290263121697376,-0.08250917167083636,0.25481929676273624,-0.054684486253962314,-0.05589387034813864,0.002458384369669011,-0.05350417097063969,-0.012400096221170822,0.09889166543704513,0.12307342713548487,-0.047829470314341246,-0.06782401565378122,-0.08378126064048515,-0.1554612257788335
CLEC2B,-0.08306540671999914,0.036600291227142506,0.08439086422012924,-0.019282350491994532,-0.04766673944450665,-0.020751684589051102,0.06933898494078206,0.24945364788308275,-0.004494785939492886,0.002323663865233548,0.01375002838467394,-0.062366936584256696,0.05900958376174502,0.0881476665024976,-0.003177062672287956,0.044606444535597624,0.02226151589035352,0.011414017777117931,0.04393169716652427,0.09389307505571437,0.05935393108098565,0.2013802840843171,0.07724344337241967
NTNG1,0.07128777148892661,0.007276335374507257,0.03358520538758865,-0.0009945134946573971,,0.02532758942613976,-0.007863458781393178,0.034964028824625314,0.03594667634078544,-0.004353717919347001,0.012559861088275446,0.1304674382352598,0.01170860944961958,0.05138132412745006,-0.10223847447163732,0.1057514106195463,-0.05973130998189933,0.09424082766407182,0.15235499994492235,-0.016722403186181033,0.019527556783370238,0.08902182055230877,0.07980618135699039
LRIG1,0.06488344922073137,0.21271709963033103,-0.01642757303520812,-0.0454256513295072,0.06622125022189172,-0.06523880344907848,-0.09354594654620167,0.18355009453736842,0.006551012222746278,0.058601682512843825,-0.051336146031267904,-0.07390532400779164,-0.01419289408623581,-0.02528397665552592,-0.07163619055427227,0.049286855943033066,0.0693843276352013,0.09886910500035814,0.044589474978294,0.06444995087758025,-0.02404922738833365,-0.03814181340185941,0.051571098948677625
CPAMD8,0.11546327756774273,,-0.05346580623621434,,,0.021731971627598528,-0.035525859697957435,-0.02430634537733778,0.04406600734981403,-0.013713787735753706,0.07933979937369935,,-0.019791415246833862,0.0345603695497267,,0.04270963858418076,0.0029860428649467344,,0.03333882196201667,-0.006163796283496659,,0.06775205917279932,-0.006534160775664401
GHRL,0.0006789652304138871,,-0.05818147842975546,-0.034756588594271554,,-0.01813081044021645,0.005102660805441886,-0.002181813571100431,0.02109259855649587,0.013598059617671828,-0.03330919215307667,,-0.021344171858790294,0.071222975478174,0.09890996589407892,-0.07405916830836902,0.056546175087292594,,,-0.01917297695726368,-0.021630529450925255,0.11593480540890924,0.009066863207300529
NPY,0.056797248331157076,-0.12621794474135373,0.021688248361208366,-0.07571952462976042,-0.031359022333230256,-0.0023909111322963565,0.037327619746705974,-0.1910544227632333,-0.03345061760547786,-0.00904348280425482,-0.045223106614546045,,0.0350712820266031,-0.025949046752362044,-0.01530169363583139,,-0.05829315374678047,0.035403979828248215,-0.01337499928006525,0.03825682329982256,-0.06301665176429667,0.01190915831680204,-0.0448474375370084
MMP2,0.03275473617540252,-0.07637011619162581,-0.057212556184695534,-0.03130495448144581,0.06232923799541699,-0.02477985057151771,-0.013994045623936621,0.30856674948408414,-0.0006446040591249404,0.0008035376729751316,0.10594583184379691,-0.2778040228186148,0.020482910224974265,0.1185193158677363,0.0895557625392201,-0.005589838562436334,0.026416110250861984,0.06203958427645474,0.1567743443212551,0.15774219239105153,-0.04903762648643379,0.06228948843746456,0.10276779109077831
LHB,,,,,,0.01096618461576089,,,,,,,,,,,,,,,,,
PPY,,,0.0676896493601196,,,-0.019999690845975193,,,0.040280103632517904,,,-0.004743505386478128,,,,,,-0.020084996459827215,-0.01165426603350692,,0.059675780177047916,0.067915503192453,0.07844055523054153
ALKAL2,0.05598613824388188,0.027729555347621553,-0.029740536078462422,-0.0267974112682592,,-0.008318731331487889,,-0.005901606112255907,-0.026195353060769304,0.006721242472516977,0.0403635538845403,-0.08567473573161219,0.06618329839129777,-0.0042738200124434415,0.10058705653991684,,0.08110617273680154,0.023352427160709878,0.12473936804719159,0.013880098696177526,-0.04619211475851146,0.03289636535818565,0.005066582416982223
CSF1,0.11168845021904994,0.2368178111027795,0.09844521490631133,-0.01740951427734515,0.08426713786367217,0.018636699138428713,-0.04976280989885361,0.1716309366399454,0.12269702867093357,0.0013323725799761642,0.08332289342879616,0.19312174421322031,0.03984096770998919,0.04176289129230343,-0.017702023764498757,0.02670247849942749,0.017265097615703818,0.09699198059392987,0.03367512479330636,0.12532425775861572,0.03133548397360762,0.08808635468230377,0.13665603464299828
SEMA4C,-0.014514644598397589,0.09610227209267952,-0.02243233793894028,0.01293080053786569,0.008423731682620136,-0.04450815182849872,-0.01206868040036226,0.0669638431139245,0.011051276928435097,-0.018628476140370196,-0.031977855553339506,0.07539659247831709,-0.022216696744879142,0.04833168110708746,0.12014453650737754,-0.030757674719478535,0.08235694752904939,0.06423193816860068,0.11018067285433189,0.030774844590163757,0.04274172709039682,0.12134123748791127,0.03066482140684956
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.030533787791748798,
ICAM2,0.041232289639874714,-0.02078392648425057,-0.06212654871158833,-0.0027096108624208555,-0.0517802014036684,-0.054787630708594395,0.04197666849190318,0.21403783154380396,-0.012828395274063558,0.08129923896869828,0.09670454696475039,0.11422139693133264,-0.00832570623734894,0.04493224823080775,0.11202485157766842,0.07455481966417725,0.035001069217076804,0.10616301455557937,0.024299268306089413,0.04873133855190291,0.07298638045106119,0.1642899013460271,0.00494738740392236
SYTL3,-0.06682589368082228,-0.011015223241587532,0.049255978369745844,0.06307137549906547,0.06450904234011488,0.024986846630128262,0.011402535443946737,0.1473701378700151,0.04874095632592338,0.030573334090546217,0.045709017082998175,-0.016334410934944324,0.11668443643782747,0.1654181229780204,0.015381216968967356,0.10540349566810465,0.07547825576158178,0.005981210775991059,-0.004029940375173911,-0.03307463470874233,0.025194197900264788,0.16407102089839265,0.11418291348788527
IL1A,0.06163831238382804,-0.1009356888632848,0.04997330930065439,-0.05347059784842047,0.028998365429156774,0.009758556238117886,0.027546705294729953,0.09942030815374991,0.14372205722428952,-0.023481047345423955,0.0683343856787965,,0.04154224111408371,0.08925804361784882,-0.008451613977499776,-0.027086584269143583,0.048016346918522586,0.0011801864772715835,-0.05095259486921019,0.05053912462962231,-0.016726790256834757,0.052937997519599676,0.019007839246147167
HLA-G,,0.012827512486205369,0.022395619219413482,,,0.025435196344770924,,,,,,,,,-0.09011833509770627,-0.013648562685776175,,-0.04800043876735616,-0.036106298171592055,,0.06997844569285185,,
PGF,0.10212994711028803,0.01058499601435407,-0.055924267219990983,0.017531960663113133,-0.0420878697032716,-0.023656187819856407,-0.030148969286773457,0.29582143278418366,0.05850769901906125,0.09010423724303755,0.02695219860867099,0.17863169700054174,0.028334839815720145,0.1667423646512122,0.1865989349788709,0.10727725124871391,0.10577144632585506,0.14099864618308355,0.0993568001102537,0.07870914787865042,0.1248110275592528,0.19999943137809248,0.038410944174649346
LGALS8,0.0065266501280810095,0.0210595525988027,0.07357966461588288,0.032019515403828955,0.005603625308307243,0.022286825203544306,0.014169687397130053,0.06410335254778526,-0.05456826886574745,-0.044640461595678554,0.050509323123392055,0.029292869648573517,-0.022605820255718424,0.0754134472486963,0.1092716567327157,-0.07006836022365154,0.05516340353084938,-0.012835653649508005,-0.008354955803371148,0.03544807008885173,-0.02384299865028622,0.14519989353146376,0.007329787462888328
DKK3,-0.058311909200769764,-0.10997328167384596,-0.04722939145070215,-0.020312355522725766,0.0896810017832213,-0.05347616913277299,0.061587445019177664,-0.28983613538473174,-0.11893085052728779,-0.031865957412095566,-0.06592408711794874,0.19887304536999875,-0.105723921783736,0.05005024925148815,-0.018659070767113674,0.057541844533303875,0.02103486742005033,0.03330432030612218,0.09496513993230409,0.0667922568104534,0.053706480536869806,0.12309810456908855,-0.14170955334195445
COL16A1,0.027914771586210176,0.11826965899703357,-0.07107810210297281,-0.041575294474559724,0.07837113702979756,-0.015224580149019338,-0.01002866102880921,0.07819753818288327,0.06615400966888936,0.04492546084212179,-0.011659412133911992,0.15372993947371283,0.06582049342114989,-0.011525556413236946,0.06684769853551034,0.05436604515977343,0.03320587351835057,0.005897417626140703,0.06066391234641681,0.08531772515450003,0.0674978319038612,0.09331966778030709,0.11519592176203845
TPH1,-0.03716463258637676,0.05428373908245192,-0.004337147836758244,,0.0223931806249057,-0.041462023197696096,0.009954744766655175,0.01378089420067352,0.016682176250572833,,,,-0.020126432409472244,,0.06787696938377703,0.023753403176987462,,0.09554802346727315,0.020008463230887952,0.1030814239093746,0.038599526041979824,0.17057002939534063,0.02433025791094595
TNC,0.038526951983487566,0.25702732225142977,0.11476182617889276,-0.009631124837214986,0.1013647001387118,0.11489335633454432,-0.055461755486849694,0.3704350307774276,0.11937145829061743,0.01386912197614109,0.0445633710868373,-0.29000524756902163,0.07998820681254827,0.1365563951031654,0.018472392966228508,-0.007270766294567326,0.13948850248431777,-0.011786786257334996,0.042602774083862094,0.08107652211103426,0.11757384986104887,0.1401330821623795,0.14986123187896488
TNFSF9,0.012929542515201517,-0.021920777824960328,-0.008810975573611983,-0.02911934775449463,-0.031107287968530226,0.02239354519367855,0.07621055048368593,-0.10801175776426986,0.04970926919878507,-0.030919803001769414,-0.06416301349137067,-0.0017374486610899876,-0.02433430259777979,,,-0.06846264107947224,0.014935881157746536,-0.046114162036562684,0.036782291495653756,-0.06556644679619981,0.0960492598721086,0.002875134231911741,-0.03752902484389379
