,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.08073760772908849,,0.02730922593142736,-0.035402114906144935,,-0.01983763259501649,-0.011106215163690014,,0.1395473883560383,0.0017254017103462973,,,,,,2.105236721439912e-05,0.045572432533157,0.11989579802563588,-0.004493769186985208,0.042801732302283714,0.004943582419683195,0.054799493610800644,0.06323582081828558,,
PDAP1,0.07444193602467977,-0.03984933222979963,0.09656870981674116,0.04483497665415052,0.003533380018176729,-0.00958170861962821,0.04147018969057878,0.08046548436832018,0.2979193848459222,0.023443327901855344,0.01809325819657418,0.06782571429518244,0.10478264998551834,0.0412369429088542,-0.04015463903685304,-0.139243452431854,-0.05409498602754095,0.06075928584043554,0.00663378684601111,-0.041960229779900264,-0.010806623646063024,0.08286703795647639,-0.013753304774888278,0.04627855329708327,-0.02635546058850286
QDPR,-0.09395619079968202,0.11997981750331155,0.04874666976507904,-0.05078473380862054,0.10796572208878849,0.029382904597925717,-0.07434224871092243,-0.07788398203941638,-0.31858263237299256,-0.007559512104696207,-0.005833119875392406,0.12974801263735222,0.027124329451821215,0.029051872419636516,-0.060976110456248796,-0.03959621750416527,0.020715174401153686,-0.17776396860371438,-0.003081161082557161,0.1074878318992919,-0.026102563646926785,-0.05462154889402845,0.13728941262060387,-0.1475458305735489,0.030696843142780147
POMC,-0.00169030844896753,-0.011524757714595223,0.04354811446382891,0.06228273289259642,,0.040390914970816566,0.00624572183038999,-0.0008842013549280444,0.047165345621517786,-0.0233647916583615,-0.007834417085751104,0.050856482558992305,-0.010035192032029069,-0.021640386386070864,0.007212907100159891,-0.04949369642327172,0.12658768342269944,0.050079985832862495,0.12211299487373918,0.05925407409216715,0.0373074396566893,0.04109142852584574,0.08093950409869213,0.06493530567059574,-0.041337915628934095
CCL18,,-0.023399100921245624,-0.08742754227916921,,,,,,,,,0.10789588977466753,0.06966042679465038,,,-0.019038883420683116,,-0.027807370750017327,0.06081429481047995,0.06962762163827696,,-0.011422410300056793,,,
CCL17,,,,,,-0.010986222321629222,,,,-0.026758015637453267,-0.0022363190412069663,,,0.010989477508816393,,,,,0.03406065438703938,-0.04843075115490043,0.051034450049008494,,0.061999473647811,,
VEGFD,,-0.014598742783488395,-0.011743664317896012,0.02499900581329042,,-0.0010588836024210107,0.0466054477201283,,0.042083640032459416,-0.013159397896007743,0.06926175792781773,0.05459714174264375,0.011184926024043699,0.01149072753681339,,-0.014106784029892268,-0.005011720420734444,,,0.02756664052418033,-0.01432783170679246,,,,
TNFSF13,,,0.04481455265756787,,,-0.026984844920288263,,0.010620857514394847,,,,,,,,,,,0.026044296791542427,0.05287459641269105,0.10056423664460022,-0.005857728093896379,0.02260655929531683,-0.017014190724920393,
WNT5A,0.05966619578412235,0.033376764977300896,0.0207353252302607,-0.008891909653812313,0.04690849397925734,-0.010772290460337905,0.0339184582460573,0.214718844217281,0.31932292115382993,0.06812343613046924,0.06553295587067877,-0.012637403764934215,0.03238398979634491,0.012850060986384861,-0.020877046845523144,-0.07862237519479581,-0.035794178834902095,0.11135407646372417,0.0983610966668936,0.07259951694038291,0.024692696616691594,0.025353239150843095,0.1127068936173122,0.11509335769481219,-0.011822063533680928
CXCL8,,-0.10991221922125738,-0.15312757115351625,0.0004924577981422758,-0.11657970445903906,-0.049565259737027155,-0.018224620051484668,0.018604734671300485,0.13113491808872935,-0.011716238323011772,0.024847676972983478,0.14546623956636218,-0.03439292590508533,-0.022374195507451445,,-0.0547741149643149,-0.01570361020264086,-0.015283479691669063,0.031203124158437984,-0.07153049431332113,0.060934310058677006,-0.027402868457647705,-0.102398556399707,0.01673946902904484,-0.05677724026917925
GRN,-0.13611382567434188,0.026320430730048652,0.10470856615484377,-0.04755465940414431,0.11084198203844757,-0.03023111508838929,0.0072936191007649635,0.12837673980634295,0.31658105541292003,0.04339335083136801,0.06088531683386712,0.1431910317516526,0.05898364617456055,-0.02078197080680079,-0.061779425643797715,-0.014642122255447863,0.13934803648165595,0.06751938742715748,0.09708560280098315,0.01375903166520183,0.057382609860584306,-0.032038879569164916,0.016596998918790608,-0.12569508384469852,0.0364508080737111
MIA,0.058316632470446605,-0.03361008121875775,0.04813469832661349,0.04171515782175105,-0.035616359488663575,0.006602539463557067,-0.013733745858298372,0.08095734438976956,0.18944587044751549,0.03610448917952211,-0.0038855040912086705,,-0.0020741895947801025,-0.023296289130291074,0.015866917375111377,0.024715155068182833,0.049510109878007226,0.10579982936590895,0.10925884715648787,0.09191597178162289,0.025771350098221776,0.012417438210703149,0.21582834691903421,0.13571710314867091,
COL4A4,0.15010540251688811,0.03955181281810821,0.11111728250995957,0.08584628505098928,0.02857511716057887,0.034541578364196024,0.0625905944574661,0.10028871696161812,0.05245447083690621,0.10576046271346083,0.0020246203865328907,,,0.07895260671627198,,,-0.033095892716831915,-0.062875893895855,0.06918721226840846,0.016480468064941526,0.04400781009438231,-0.0003633571331244249,0.061800912875637694,0.020935172218220537,
TAC1,0.07614163598316934,0.054107353387773546,0.03919992401550872,0.021714287518161977,0.039183379848048816,0.09898932779692061,-0.04882929670520309,-0.193181257769804,-0.2870652475670133,-0.03128729457572961,-0.05354192888868259,-0.0575471958964671,,-0.12089645233157623,,,,,,,,-0.021894108377622044,0.005396248144092931,-0.09121497498560449,0.04253127345384071
RARRES2,0.06408155844500626,0.04888336720757856,-0.02424673116904061,0.06408171286938356,-0.04051198092365911,0.011792013391168867,0.07120609402778635,0.11605060344567467,0.3562008189752406,-0.029171166686465837,0.029976769243319684,0.0676396042577542,0.090598879696602,0.15515022836613496,0.029417608240576574,0.07563144064025386,-0.07640127376690044,0.13675936410180448,0.10454288287976467,0.06695379100167052,0.008537895950201288,0.03426208446774404,0.15406848490549477,0.09282599140611353,0.004585011277999099
FGF7,-0.011910788099812355,0.026402945542748683,,-0.00017082428452719676,0.045495877306526065,-0.03247626906293413,-0.015335630602341097,0.09429210875160818,0.11775315264083829,-0.003007600897095847,-0.011648946098229916,0.002359001813772251,0.059353646904104516,0.02185075928945728,-0.011743133273204347,0.005800638225936392,0.14425236426699511,0.06263349905434847,-0.03131677846342183,0.03065995928409587,-0.012805215992291735,0.047278896058470125,0.151088843574579,0.0760602480474459,0.014314703222245843
EFNA2,,,,,,,,,,,,,,,,,,,,-0.05908526464022647,,,,,
HBEGF,0.057638766919505126,0.10837626903154345,0.03481786060972534,-0.027289818414323215,-0.050453028440354854,-0.07190681416590695,0.014344352932473435,0.18351742679073957,0.2049139225180387,0.04509312118734899,0.08069701325436418,0.13010611924093102,0.06882837440950121,0.042374449495472,-0.0015024674418874582,0.05471915209006531,0.129715504199268,0.11371302970547804,0.04795683287565718,0.031612147329983395,-0.08969916013110688,-0.031399551450247976,-0.007851606741956728,0.11838997200068287,0.09341255691917989
CSF3,,-0.029362613121149406,,,-0.002262279778965986,-0.03384872031923886,-0.04459729897459806,,0.020492048546516994,,,,-0.03641147648598172,,,,,,0.05015135393465496,-0.04516276410884811,,0.09153541397162857,0.03097445447038808,0.0714654212101685,
PI3,,0.04801352371634865,-0.03598883361968495,,-0.05160085230209688,-0.01325032830951551,-0.019313543017130716,,0.018718971972162178,,,,,,,0.010445974595483958,,,0.08534052139786813,-0.05316269818688782,0.005515165912898047,0.012246919403087015,-0.17663980399718368,0.05884333205693795,
PCSK1N,0.12804498397015168,0.10125154832194234,0.15981000708840196,-0.007852110193788876,0.11526239393626056,0.014085888299650991,0.0228851273570588,-0.1221508288242066,-0.12951573166349756,0.0711443305354709,-0.05942006939562059,-0.12339778960083968,0.033472064721067965,-0.053924590291135936,0.012222138464106497,-0.0635975461016253,-0.05869767820475447,0.08695109525990256,-0.011150488340238091,0.002042207345600689,0.03599575928708008,0.046108093176196,0.16381180719279267,-0.14640570601666078,0.06565666030273802
NTS,,,,,,,0.04141672945796688,-0.03865332596723501,0.06556131050603049,-0.006114044450337597,0.024781715497671577,0.08367586887001545,,,,,,,-0.08416568722617015,-0.02395351633919205,,-0.005903343763660416,0.11381898276437415,,
SFRP1,-0.057008690204861955,0.08960757858271853,0.04122864689503033,0.04099066115047689,,-0.019624485388297263,0.027190624696142373,0.11819674134428335,0.07456743802867631,-0.01209058226736134,-0.04579384170330015,0.06940482368677207,0.019185182989509372,0.039212225840640776,0.06202642427356832,-0.08669824973374127,0.012126704003603436,0.032144182459460616,0.028326035423067726,0.04643495894452253,-0.00901394017041502,0.05324216184792508,-0.027128027038805035,0.013267704726776098,0.09782497094001884
CXCL13,,,,0.01616993673719455,-0.006866978804548553,,-0.044054372397512497,,,,,,-0.01399850071188654,,,,,,0.07092260228965218,-0.028016530385328583,,-0.054416449994925536,,0.0326967290845596,
MICA,-0.016274453367432683,0.05354746239050248,-0.015114966206989345,0.03682999849518064,0.020189603612831838,0.005699351822508475,0.05573198377304918,-0.03884782692868566,0.21065995419715777,0.010617399578237301,0.047505100346855615,0.021352125608621295,0.09989630134176089,0.10432840627792343,-0.0490765219910591,0.03494776805643384,-0.05884703206771385,0.15206234518532863,0.14045513379333488,0.11537031531085946,0.006680640996439686,0.04678855905188305,0.2110203443393846,0.09825138364416645,0.0029336294311003803
TG,0.04628806528454363,0.047644683868024826,0.03841699044574318,0.0022411193950406284,,-0.0014921592071738563,-0.003987034244711923,-0.042980496524003195,0.055246720010172806,0.005968546316840481,-0.001770285814329249,,0.010754934395639989,-0.033534899857465335,0.012797540768439553,0.01490739756209008,0.09659755570544977,0.09583252006117172,0.06439450866123878,-0.0045665257651562085,,-0.03112548083771982,0.03261065689685659,0.031879140031612824,
ADA,0.11126587469403651,-0.0576457269175163,0.07037646813739469,-0.024331512606274905,0.08545939389449259,-0.019016359401791437,0.05733504695428311,0.05984363062881904,0.2788939831150506,0.049043328507589225,0.08108800392880541,0.19429056928551486,0.10960001251537442,0.09483354425711436,0.08983166342435613,0.08304822803841208,0.05616356077155612,0.024412889069314738,0.05843756387062187,0.10672722776965267,0.055953812118751105,-0.010475705914369941,0.09635327878407222,0.04652397902245442,0.01964261105350809
LAMC3,0.06334341388519381,-0.007748786456060597,0.14887494305417584,0.005518272276787019,0.1374275552440504,-0.03640888491673959,0.011192512991885483,0.1568183272796976,0.23802279882739624,0.04461813015229704,-0.02097170157752461,0.053590462560026,0.04015133934093443,0.010990676766922312,-0.05090711627636636,0.02613457497464667,-0.025387370443421414,0.13167712292629838,-0.008480234448896652,0.07737052374304859,0.06925442651468502,-0.02690009038296274,0.05906370518750908,0.013353603129416906,-0.06800263720018748
CCL7,,,-0.052668178239477774,,,-0.04737803372083413,-0.019066205871120886,,,,,,,,,,,,0.01925356755866884,,,,-0.0073340847247233614,0.06149775817569106,
NGF,,-0.004042819116932872,0.023654027934192367,,,0.01407674946812408,-0.01940278923408813,-0.002333645328553344,,,,-0.04279471205162549,0.06083397195588976,,,,0.1531454918207363,-0.02745992102623893,0.06733908158935663,-0.02276319503627036,,-0.039903789279638294,0.08152915515728416,0.08259697741872415,
TNFSF15,,-0.05638037203552645,,,,-0.04906875939684524,-0.005863338315190534,0.03205487054179394,,,,,0.02298513543006999,,-0.01067300812622095,,0.04842876065155782,0.13525246151325043,-0.03870141205334281,,,0.024451543831433453,0.030441054649355474,0.03400508727536423,
HMGB1,0.0467435111443593,0.05259557910378014,0.1423642000632213,0.023585362914702826,0.05188905925440668,-0.026949354462207618,0.0015029814027083352,0.1708745470112748,0.3514048051827452,-0.03257533595995734,0.05704419545832682,-0.001563874596375503,0.07760391418247557,0.07017543179572622,0.08117638573037732,-0.14908735232880707,-0.03606662181388701,-0.07123882299041792,0.01285094727576052,0.06578354449590372,-0.02085319095628667,0.052745254213591324,-0.01800777125087477,-0.007264799324918633,0.051333118429317356
ITGB3BP,0.07705880230613987,-0.01016124636451982,0.02139283110572963,0.04145200263494417,0.05018925118117975,0.06871547380112826,-0.01873967786204022,0.25443124959740065,0.30737961207711173,0.03156760404041897,0.015036999789608558,0.20270623458272233,0.019998315095131506,0.1459786468314444,0.057581513812284026,0.04522299051578781,0.12361928454857785,0.149182381266735,0.05421375592418469,0.04255202751124182,0.020810025233117688,-0.06949460790343838,0.11417508288263416,0.130536683874112,0.06233252583572084
AANAT,,0.00010618567707172823,0.01435823256014423,,,-0.02020161740965897,-0.016425418030457748,,0.01989956459394175,0.016824295010719616,-0.03255639705761092,-0.02600863962006438,,-0.005987304024101962,,0.039791389234219036,,0.035286276012317874,0.03011684854026614,0.07188637965079943,0.04405970827447441,,0.06647571997830326,0.034808224272980026,
RELN,-0.025948553553279408,0.029663087125158333,0.05731540794546529,0.018816535897653596,0.08408030332707735,0.05695175967528313,0.07671333359981192,-0.023405009020388078,-0.1369588195918225,-0.055628235168839676,-0.03430430268354073,0.007172851498810467,,0.028830822636052106,,,0.0065018401245255505,,,,0.013773853864696442,0.03764227993509361,,-0.04497605822643424,0.02948783364067771
IL15,0.07469695533966583,0.033472989749145095,0.035374484959786644,-0.0025034144187390107,,0.03182362462921546,0.03218494423315869,-0.02607674655881511,0.05657877046344255,-0.033654526366334515,0.053412603880614626,0.015491969377266863,0.008590806237964863,-0.0020743853394806886,-0.026629856910699107,0.02194512339874098,0.07627866191559496,0.0327901253678192,0.0710781845707032,0.05555037319428551,0.06256136653458792,0.017066070204453866,0.10804805972591708,0.050385128048106936,
UTS2,,,,,,,,,0.16168001415557012,,,,,,-0.000617405862077378,0.06129242478114467,,,0.030147503201071228,,,,,,
BSG,0.12690903890211994,0.012902544800231064,0.12207596964660361,0.03262119381817527,-0.0371196641829613,-0.05373164284642914,0.05330290481134734,0.09960962229152424,0.024593009157850353,0.04014273679361612,-0.0026668293488489193,-0.032668233387264815,0.04005085661384069,0.14772654685990957,0.07765964760064835,0.10559310687873624,0.07669420157605206,0.12432050985024418,0.21712174281166108,0.05545114269776729,0.1111030076494394,-0.007238903562111586,0.22774251685899283,0.16680866430694377,0.11652051346687944
ADAMTS3,0.020167092847501178,-0.019590382445205997,0.08996887442094519,0.029912885481226517,,0.008008733848767862,0.1200880970790161,0.03369918318738318,0.3686498032888492,0.05658421526187742,0.03808818638960942,0.0031922375152983627,0.035892644329660474,0.025612196887428614,0.02280692539693997,-0.026278918927055417,,0.02284916318451386,-0.033190529104187766,0.10409057352857119,0.03983881915827691,0.07485796202444854,0.2546309308752626,0.1368836578999515,
CD34,0.11333175772461314,0.04072196259004119,0.1274540959988391,-0.0010100517285594904,0.01797897657340249,0.013322394171652882,0.024013785919207307,0.12733622806707617,0.2675090279648859,-0.01888177717639381,0.01939463414394027,0.07431819186313568,0.0710576336263722,-0.007750018202779885,-0.05751845369783873,-0.0009088539465218257,-0.03898388538346135,0.08573971427490673,0.004780174778228607,0.0402841715657813,0.10418633138918582,0.015005100900133463,0.10288547797837654,0.1137047758204766,-0.027491643469267826
CCL23,,,,,,,,,0.07676799806172804,,,,,,0.03311822751984965,,,,,,,,,,
PLAT,0.16733970973841497,0.11445049747720194,0.17254307121206,0.003032482704273743,0.1275614675909195,0.10317509665010276,0.04325010662102223,0.20305015338818236,0.3472721498083782,0.09139292164421417,0.02142299957993158,0.04161128018912204,0.08320229409796101,0.12542560073184653,-0.0036464762924424445,0.08470941396480168,0.03355456806671007,0.13018210926456658,0.02859648170712002,0.08174423973573418,0.042538974145065384,0.11953827437249355,0.12364051669831387,0.09159803089107307,0.07984757969810381
NTF3,,,,,,,,,,,0.008524562612108185,,-0.019333852994258386,,,,,,0.006715327504589869,0.022915735099275875,,0.07420471276307507,,,
LTA,,,,-0.014206256510043043,,0.009206163086047816,,,,0.015639502171265342,,,,0.021094442014869725,,,,,,,,,0.0715631137723085,,
CKLF,-0.008409351272146452,0.10339269263552557,0.11298737102662017,0.04066818520853236,0.09515002315496963,-0.003984733821951509,0.06738373910409332,0.20609654579574715,0.38304651327128525,0.002889259613084823,0.035944130939130535,0.06050268576986307,0.1034817158020301,0.1010134866302309,0.07296581525020966,-0.021608722573715496,0.026109235055131765,0.07671154763224937,0.09063645463979852,0.12960683590594324,0.05419523471872913,0.03666114818205868,0.1690218853619186,0.1310039620290941,0.06744892557552384
APELA,,,,,,,,,,,,,0.06817062832292774,,,,,,,,,,,,
CD24,0.030994815864449344,0.012698119505108886,0.12299772683140067,0.12450353555407745,0.04802547837576072,0.008828894587930354,0.057399427004060435,0.19880875263454992,0.08198502639002184,-0.026287149169657142,0.06027942322487639,0.026599637253524284,0.041844671198920415,0.06757443417720352,-0.025602236793694652,-0.02913790817025674,-0.08901238414107998,0.10046663842727,-0.0738910495987262,0.007140168129325782,0.04687747058758952,0.08040002798323691,0.08572205721875266,0.0005690062541090131,-0.016668574794678495
HSP90AA1,-0.05476638031834635,-0.12560887938793602,-0.11670567240696768,0.0240319047113578,-0.14274951658687393,-0.023045416244778308,-0.12796490507470507,-0.24455394273660602,-0.38298803016018956,0.008517549998257894,-0.02345648154849995,-0.122891264663762,-0.11600557851631146,-0.16823138893132888,-0.11728748330063075,-0.050160972854114826,-0.03297685666445774,-0.15625056960161998,-0.04875318455147854,-0.15035534817347643,-0.05863181965142354,-0.06799823640400073,-0.22070653901858533,-0.1816936745230195,0.006332820327643018
BMP4,0.06128573288090834,0.06855512641990046,0.10366410603846425,-0.005120827827419722,0.0055057846665060245,-0.03410139253992243,0.03653793498018333,0.2823678436472154,-0.00351743866438037,0.0502281896490338,0.08647778136447383,0.017153426311075068,-0.021315482408202874,0.010047876762569826,-0.05359049425355741,0.10129738846783606,-0.04307990457091861,0.08527828109214124,0.03459449516671327,0.0935255591544657,0.00072753876885935,0.05729181369001619,0.04938166807179735,-0.01474706406601393,
SCGB3A1,,,0.04491497422951314,,0.007004070315789734,,0.008447188881552424,0.10654673976309768,,,0.011222684441350632,0.14299201140114037,0.03459726021751379,-0.008736288567258586,0.020469538301378085,0.10430584677974734,0.10482259549865325,,0.03747687320013997,0.005988214531564066,,-0.0516796459920317,0.013566459039769562,-0.03145552575343535,
IGFBP4,0.11573255066189646,0.10543376273222489,0.10337700138493229,0.015200727337236198,0.043860377040923854,-0.0804195906010294,0.02579014056849798,0.26586057077615677,0.28587795755858014,-0.01534705081810419,-0.004879897036642182,0.08257923687085589,0.07185286197421589,0.06333174525176789,-0.0925349672278705,-0.07095187803498804,0.07504386949121025,0.11563269415187928,0.08369845785156647,0.01050559184018843,0.038940837096547734,-0.05918860416576761,0.11967779479314881,-0.04893298815861169,0.03752221546777036
RSPO4,,-0.018210612253081144,,0.012840225912458814,,0.05269703018196002,-0.00710685539720731,,,0.05772065936625471,0.05128450847525204,,,0.02198946627246045,,,0.12885458837220637,,,,,0.04156258931010523,0.08890442609784549,0.04718240158351316,
LEFTY2,0.1219216265656847,-0.025657968700739102,0.15553867287666467,-0.046440923249760235,0.08807677488340711,0.06502281556640249,0.0048394988962357196,0.10151726227904294,0.3146424960675417,0.06874197051675622,0.009452878912733206,0.09659717694838257,-0.011319343174898919,0.031386473618632796,-0.12222544429735736,0.02025129525186715,,0.05086491786264781,0.0004239837039970986,0.013661691750376948,0.03289319832032155,-0.047976946532050375,0.16026441115624912,0.05310291954456326,
PF4,,,-0.005482869778220262,-0.023318166979671474,,-0.011684476699742806,,,,,,,,,,,,,,0.02414959191772843,,,0.09085437367604458,-0.006165103320974483,
ANGPTL2,0.08570938883701239,0.022725892660164948,0.15667012311207743,0.024810867295980085,0.12567632668896553,0.013087576547923365,0.09032491590846602,0.3311426610478532,0.2877770724184658,0.058711506482646225,0.11319988406230605,0.16406880075429978,-0.05479817400758774,0.13305416299037137,-0.11023836957583846,0.09052208570943125,0.0196711019014307,0.0956324369450953,0.043376216349082626,0.11551454421720127,0.049318803555348144,0.048414202405894176,0.10038645362509314,0.08412228452841822,0.0969951232727858
LRIG2,-0.0018505338150058804,0.04358891904045958,0.09070609816904006,0.007797099275858444,0.0767761023633131,0.029819889210906406,-0.022349576897558666,0.17096502957414794,0.17547464157560885,0.0451032148686214,0.0040496103005074665,0.03796494953818841,-0.027812803537032398,0.0917555851611551,-0.007128829324285229,0.1456163539112931,-0.008781225970028712,0.06226889771065849,0.07722281946620985,0.04906598775504088,0.03759408496224537,-0.01730488137085112,0.23955073876295865,0.10567595862437067,-0.02058408360632945
ICOSLG,-0.04620032580455379,-0.014495000247754753,0.04265264963609494,-0.023360666306201528,0.06321952657587121,0.020140739791265592,0.05707424235855006,0.10959187058596044,0.1601899986622265,0.03221522221446411,-0.010563066293718299,0.09090538559072882,0.019521451551999146,0.08698466924026806,-0.011773571266521014,-0.051264354761933695,-0.0033553099572097445,0.1074125196527021,0.10092243069944352,0.08460591396566498,0.04391957897776521,-0.014734985441472528,0.19984730490929953,-0.03280098941794129,-0.008856975091172808
WIF1,,0.04327432135802686,-0.02117897269040903,,-0.03791019657559231,,-0.009314283944781152,-0.18040871655173366,-0.23867629394999043,-0.06696909821260419,0.022760232301941227,-0.015660522469623593,,-0.08876885157742223,,,,,,,,-0.04661039067992848,,-0.02141061195140269,0.07020146781343053
NPPC,0.018222410586245928,0.02183632576341712,0.0010782082419238882,,0.0013126151371966122,-0.024867702319580763,-0.020236921801239923,-0.06309643075208826,-0.03961213625868188,0.013279763238365695,-0.0006721514201552365,0.02760997880844231,,0.11773171401315374,0.016174165274011304,-0.07101089707401166,-0.04422336779217401,0.030682698489804875,0.06212451864906256,0.045508188761976306,0.17515022635660626,0.02156474461632516,,-0.03983152055545408,0.138460821479292
LYZ,-0.05250771151826553,-0.03239233845581109,0.05075995376854811,0.02632111841853923,0.04908730720847101,-0.028466054994618933,0.0009472571353158552,0.04897793828639303,0.26310453249377,0.025080889969865603,-0.0049292930426502995,0.0878083048077384,0.10081351963017576,0.0417709180029725,-0.04367571708763392,-0.08836011149871821,-0.06733176407076279,0.026216014781285844,0.11177652195162058,0.08134764976228524,0.06258642495938727,-0.01193112304600414,0.012261355739729324,-0.06156604171248903,-0.09654811211099065
EREG,,,,,-0.00549753313060984,,0.018819814415389723,,,,,-0.04402325244454293,0.021530017885841003,,,,,,0.05498755754134908,-0.024181032501275967,,0.0020854932040384913,-0.06727363017720728,-0.0037024357606675585,
SPTAN1,0.07262608034980052,0.140597884790195,0.1197037156110634,0.0006276449273733947,0.11592937762522375,0.06665546912692165,0.02259714843415021,-0.08394423535272752,-0.09264200481713324,0.06615103779205747,0.013824070921848975,-0.1033349927814234,0.04984936379713708,-0.03001763431865713,-0.0427056517728968,0.05345329548170552,-0.0030823958960190727,0.1525275156122782,-0.002204282224305624,0.05410458299121881,0.0341161078558812,0.08293294251336654,0.10957894760848237,-0.048143809087137196,0.13491710700873843
PTH2,,,,,,,,,,,,,,,,,,,,,,0.01946484088316629,,,
LIPC,0.040354412621641786,0.058016024095107414,0.024563529662801686,0.018465600556705375,,0.0213558170579651,0.007446447777515422,-0.05771355429358085,0.09801041482375893,-0.003104632582369012,,-0.018858602677612975,0.06042605766183266,0.06126105856094393,-0.06452191415090225,0.11459014624822242,0.08129329198355471,-0.06189306759204962,,,0.02994293878210659,,0.04375480309355311,0.017308097348460283,
COL8A1,0.05844682860743019,0.10358757475386211,0.04858377516867262,-0.0018561629627722777,0.041368697884429664,0.0823489600101661,0.07986943421758216,0.16236046701639748,0.1568278917743598,0.03507827869481117,0.02227458772508144,0.06287860801343981,-0.004601102364752059,0.15819402852021375,-0.057102895615681576,0.03050636531213465,-0.016582438142652943,0.14673143799043575,0.14262297733658397,0.10163065506685101,0.08706429491610314,0.028089572644763153,0.01123256858832604,0.1815858173966754,
GSTM2,0.09443227333035929,0.060657530956661036,0.06822035070765518,-0.030548355407057626,0.03284066900932079,0.018027394394366292,-0.009754930284751759,0.028192171874884046,0.1433788633919536,0.03176795917062723,0.02490652305599446,-0.003493770163486919,0.09499581523357377,0.0897537414968984,0.013831730559898036,-0.012083040965447918,0.01099019416817722,0.14183556325836832,-0.008812474852367802,0.00405629623263411,-0.009476895070335388,0.03402167805178554,0.06946484122280663,0.11720031107004922,
