,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
LAMC3,0.005418796488351809,0.006798433584207762,0.12134147196193404,-0.0385262412283456,-0.028760997795835554,-0.0044813166736511045,0.04525871632874084,0.06281793834886336,0.06095248329480206,0.005011345992561816,0.10972458840246462,0.0610101377345918,0.006529443160392874,0.03591148389450173,-0.04428393084421682,0.0012061000657777865,0.03244606324567998,-0.03508018911980871,-0.03410321618653472,-0.053897260121611966,0.001298702625675181,-0.019779217785210797,0.007716992144401355
CCL7,,,-0.018737502076788877,,-0.020967959506360954,0.03474540852317634,,,,,,,,,,,,-0.021351674470470535,,,,-0.016311574632347725,0.045226295331620654
NGF,,0.07340704942921825,0.044523721338075424,,-0.024160944040246796,0.07336365491414422,-0.021051350253103465,,,,-0.03795029024787872,0.07334940501901055,,,,0.06133046397301795,-0.0038299860434395155,-0.024659474682610632,0.07706368212220503,,0.03875491299338301,-0.04883636282619252,0.008093506920216015
TNFSF15,,0.030760509137667362,,,-0.011157373881650149,-0.0184175499344013,0.0035550787812302833,,,,,-0.025388990045971456,,-0.031359410373136984,,0.06890598739259439,-0.002440663292716037,-0.0208154850224508,,,-0.020583675035891657,-0.04309800425303307,0.049630609126072346
HMGB1,0.03194353228457028,0.02476471854772064,0.01441085380738683,0.05820739527308374,-0.03318187001724377,-0.03964682104920448,0.042367994974557455,0.09515622292296524,-0.049305024033418285,0.0384410726734442,0.01960232523192415,0.10030406839554483,-0.0051998337984006295,-0.1011819552342256,0.04159211133676381,0.08341003593193735,-0.05172527820067762,0.047955447640471285,0.0023910405055677605,0.04858203597464871,0.011937263181274062,0.017411029799516642,-0.011845233652637538
ITGB3BP,0.020020408864864933,0.014409764162546372,-0.03383468292503307,-0.006553420058945536,0.04188335812098886,-0.04507342360618708,0.1064750727595999,0.1405650329719541,-0.007788139178394061,0.005000756285844131,0.16972434488814267,0.08414898842958003,0.05531281835049858,0.11354877234202974,0.10877019015767286,0.08064196985130505,-0.002252057561985599,0.0271009950220843,-0.005368562824533717,-0.021140466247716237,-0.010703368897061737,-0.002395516469572979,0.018367981644462947
AANAT,,-0.041934673442722246,0.049757327007914263,,0.02073430109199212,0.026549711003505155,,0.1227246724518192,0.03293067156452758,-0.012265110719869412,-0.004496800235119285,,-0.020538424210996564,,0.05294499099953968,,-0.03892386566106353,0.07568134182850574,-0.03319835833209801,-0.03597622668637173,,-0.017258326189215873,0.03652743867003966
RELN,-0.01511385965677358,-0.03900597079845234,0.0635874804073803,0.012220728972179273,-0.004228742197641251,-0.011590374634566861,-0.02663231505582724,-0.04324560855039036,0.021419238170777826,0.053304126543341615,-0.0006832424870763541,,-0.0260313439782936,,,-0.05432023446509063,,,,0.026194475944537273,0.0050757311233218215,,-0.03849891824584703
IL15,-0.01643744350309745,-0.0045807989189947315,0.16068477128909506,0.029235054481892713,-0.044382389263909715,0.003323891448851627,0.002346596468563279,0.08253604809771266,0.010563684797623391,-0.02636174245411101,-0.014336774682046425,-0.03077083612552162,0.08629637410126127,-0.08925380829509111,0.025788180248836917,0.02453776086780688,-0.044507947792932545,-0.007549396086146003,-0.03362618340861933,0.0022663371936042015,0.03150253976563549,-0.041474205204764046,0.028916462125106637
UTS2,,,,,,,,0.12128281058935501,,,,,,-0.053220266252487346,0.12146282954588815,,,0.010981328053286698,,,,,
BSG,-0.018629234511722274,-0.11516720801379067,0.02846481961872481,-0.010272251603896214,0.08363033275445181,-0.04965450146194179,0.03527436046000855,-0.03644661436060356,0.02610765830715529,0.002150422493973843,-0.08736080437819044,-0.10372312745241635,0.08413951020397098,0.07568937711458341,-0.12893229169559028,0.0016515340910749096,-0.04299947411031857,0.06787142223330814,-0.029812893411289735,0.06382236172216182,-0.020522663464147634,0.015376435005117333,-0.06528964846120491
ADAMTS3,-0.056708246568595605,0.09771157741037377,0.005069061442959215,-0.05069518463302735,0.06604252761057022,-0.0018698507404578718,0.022140199785158077,0.1502684167692584,-0.03082651529749934,0.0032344388371968826,-0.05729185597488321,0.03186695111336873,0.1059355570824503,0.0010315529041508434,0.02155314925125326,,-0.01622953126693719,0.024765822388330184,0.01929283714419931,-0.016231798064281378,0.04041880724987374,0.0984868107908055,0.002099067163559859
CD34,-0.0322236522509055,0.017376362460450472,0.0852821465629857,0.010422997965391761,-0.00894201743750244,0.023479829254565536,0.024154875650284804,0.0963987506664029,-0.040776999562131724,-0.022947689133454865,0.0092654357461233,0.12870850065320935,0.011663609952407004,0.051650580968138605,-0.050484781616174264,0.012259399974859357,0.07603158230203709,0.025192609596980744,0.05400523380598026,0.005552508494334388,0.012015375197191227,0.03983721344398457,-0.0023046254798177682
CCL23,,,,,,,,0.05402228116711928,,,,,,0.013717380294180294,,,,,,,,,
PLAT,0.03227033714150252,-0.001062716792009779,0.06415145090728593,-0.023796532858104364,-0.054944077800858956,0.031845006945366294,0.057612511326801015,0.15347283955478747,0.006092354617465581,0.05275343017642317,-0.009043055228546553,0.03147881096162844,0.0495190342279659,0.0039563691749346435,0.017601061171714928,-0.1611899688166855,0.10973680082831183,0.05006804197008363,-0.015177191410103309,0.012727341911157038,0.04088159633192932,0.04703704840944477,-0.08932788111732416
NTF3,,,,,,,,,,-0.01979881459950273,,0.07232134493113271,,,,,,0.014229480968953915,0.07070114788290568,,0.08811394441302704,,
LTA,,,,-0.02121790540361886,0.016931116550586295,,,,-0.019860456348682838,,,,-0.016885390360352942,,,,,,,,,-0.005593730101483962,
CKLF,0.07840385810162598,0.01205159314871533,-0.03231208898073868,0.014169464573636647,0.06360545033423895,0.0726885565165716,0.0793173274070297,0.16752470247223725,0.003220481461249677,0.04973199171331193,0.08910553024576591,0.10555282817537341,0.11187565814471115,0.062387101680999174,0.013857402917293614,0.029387844934723004,0.05200933089202371,-0.023109090131287847,0.05291038396141276,-0.10449702701614857,0.056034926412834724,0.04771815845541077,0.02253182581364603
APELA,,,,,,,,,,,,-0.01944467416846031,,,,,,,,,,,
CD24,0.04488699846714716,-0.07117086916323065,0.03477878687335664,0.01339783581432597,0.004297455056091517,-0.0059483199734846615,0.0388442819893598,-0.030904938536787496,-0.00926128470930516,0.0331727826649908,0.037081231597721455,0.17292965851004813,-0.01709894640522684,0.0987131041007612,0.0064405459583591045,-0.015331804729288197,-0.07560173774023353,0.05434597256466224,-0.005477800426568187,-0.02929300618485548,0.0021636905842843646,-0.012197457936131835,-0.06837575897897742
HSP90AA1,-0.027626099576871205,0.04601406999903035,-0.0028512730073974174,0.04661285304695894,0.027426071405923628,-0.05126292789985686,-0.08928056378932306,-0.12674155608610804,0.024177198267086412,0.04188360635827813,-0.20948944987209542,0.008448473793600956,-0.0565279296382948,0.005356064148842048,-0.029051615353845747,-0.038574130020187655,-0.015887807226600645,0.03097538879388175,-0.0588400560508443,0.06305201821201205,0.0012878834631685017,-0.03272461494398298,0.08538402235463269
BMP4,0.014760956942425612,0.04638421612604992,0.011881378981018619,-0.02249222352157155,0.05624910426801512,0.028174620066360068,0.06800309739175778,0.05449431943578946,-0.002884386251143362,0.0462881689598824,-0.03656817020000982,-0.011935380425332497,-0.007825024097782405,0.0048569086866602235,-0.018618340362622197,0.012710531725398055,-0.047195106913882554,0.010465398498681321,0.0848074661326134,-0.06362916818044856,0.02731720749802346,0.0074452130148127335,0.01109376616807372
SCGB3A1,,,-0.00022670086843686925,,,-0.01976297024905115,0.009049123332830028,,,-0.010345740853449067,0.025367732235520773,0.004017668362245278,0.08276063250952692,0.03756317669793708,-0.01399818749991288,-0.009020192097522849,,-0.032498151183632244,0.014161467802530898,,0.009429885967444554,-0.021392462959973022,-0.022441677152455698
IGFBP4,0.022209699936480694,0.06797951166361177,0.07244208330688852,0.03144580900736194,-0.017881009473552253,0.003688248857370482,0.07774999600690183,0.14530951362184752,0.00644091080128204,-0.02122090785473896,0.11398951891859696,0.045277171748787606,0.023953453194822658,0.006375915069061591,0.04507575683437359,-0.021008431216362523,0.0871905300033664,-0.0669227446989699,-0.0738693726512626,0.014190492785069349,-0.009615206286239169,-0.017838393787845606,-0.015393857683851398
RSPO4,,-0.03604115773465284,,-0.03430116739184302,0.0047988618167339805,-0.02280968024025472,,,-0.023098919807325497,-0.010345739340150432,,,-0.005721212830191069,,,0.018894577574585753,,,,,-0.015883463784384717,0.024309728488729056,0.00033015105691360956
LEFTY2,-0.024827524329774905,-0.0002747702906702714,0.0969557715043342,-0.02147849356445295,0.001337438759365361,0.0066544709001996015,-0.019631923450342804,0.1412487000582313,-0.04037395139472983,-0.011344229717647177,0.031508173293022544,-0.04088165402034878,0.025920953937356547,0.06293470298734066,0.032928549541720524,,-0.0037852146631340675,-0.018125153739235757,0.12985322465972454,0.027703182705032095,-0.028984314416732476,-0.015241681277957043,-0.02474666971251442
PF4,,,-0.0020820598430577324,-0.002739149549709063,-0.018294131575865832,,,,,,,,,,,,,,0.05383725797569539,,,0.08868839363807475,-0.03466445071274258
ANGPTL2,0.010216633533325897,0.06858907142582768,0.06084056448016492,0.03284534098537727,-0.003818768558599846,0.05005172240399211,0.08176053832997329,0.11493652335891304,-0.013435231553147037,0.06896872063354004,0.140878275888957,-0.0022519134384859185,0.07677644334053234,0.04684027785763877,0.03005050337276205,0.02225399665697764,-0.05509102889613154,0.020974710717300372,0.03485165094652106,0.0485652754320324,0.019639515364200864,-0.014824043844757327,-0.011952564332963716
LRIG2,-0.06589646584645122,0.029581161739034936,-0.022094882822656245,0.00018164716426256894,0.015059147734907019,-0.0017831894871442858,0.056538471105287244,0.056905508964453316,-0.025759000268979027,0.022446670356542818,0.03787240335513322,0.06130293746138592,0.021514142470429327,0.06555778752078743,-0.037865484679608034,-0.09435376236826744,-0.017445621476394634,0.016486413924583436,0.02216634733450422,-0.0008504800036083798,-0.048889262286875027,0.04394746332533929,-0.09236940800339835
ICOSLG,-0.006061568908893759,0.02369018128315832,0.060703056726145774,0.06993177793089947,0.036426351891168204,-0.023550778130212224,0.05929963135543918,0.06680016723139937,0.010353915924069092,-0.019634281284563328,0.048724474640034696,0.010386403990586922,-0.0027120487666712867,0.04554069160430728,-0.05336385053569067,-0.024554814410825278,0.07577909381370322,0.009588643636840099,0.04483766829350375,-0.055622619826612665,0.06167772366658988,0.04492922994989419,0.07804613386631971
WIF1,,0.00578944196370109,-0.025469388489628594,,,-0.009295959709542834,-0.08523014801378924,-0.05180222775748767,-0.01782488930163075,-0.01946853940184404,-0.062231370449158066,,-0.07428620489789077,,,,,,,,-0.026760747154439015,,-0.03981969000377754
NPPC,-0.03791097614571357,0.007807041870379735,-0.026049536747866617,,-0.02837870952456327,0.03238272272813526,-0.04454265448065349,0.04060856462486471,-0.03477069540501003,-0.014378045860664889,-0.07959221395931969,,0.042282402597874344,-0.06171334137516377,-0.019285057384854854,0.012692967836130801,-0.013207171517575944,0.03817367660630097,0.00619832478500372,-0.03413094706963149,-0.02058175907514724,,-0.0639108757472416
LYZ,0.018411445491041286,0.0381538426861598,0.02451287144125985,-0.033186780813595496,-0.02254554084875541,0.012489334667317553,0.026881801430344604,0.0739428161683471,0.05043677635133873,0.04763288931799643,0.13120980841989485,0.01947560756741859,0.097275290513994,0.1035381842481994,-0.04371341484649022,-0.019146213260152423,0.022947551646615653,-0.006776509919870361,0.04555383150420679,-0.06581723689928208,0.0339996758839319,0.03444119122963373,0.014436598627884396
EREG,,,,,,-0.032098632139318205,,,,,-0.03903975813438337,-0.047804713582026655,,,,,,-0.02268245546545664,0.03249082349771847,,-0.035855286452445616,0.013725771179972727,0.08101528901734786
SPTAN1,-0.03332348473402534,-0.05389146058279948,0.013373853897545964,0.003526716958050078,0.003421471566274167,-0.0498308033918188,-0.05350737346121088,-0.00805534905329861,0.024981544905042005,0.011348972951743598,-0.19460165530175758,0.04619179801270844,-0.07403749181346564,0.01434497358065458,0.08550905891402943,-0.05087061387265881,0.041095813784992954,0.0059228059691904785,-0.025877830470379205,-0.01786674933799223,0.05221755438126417,0.013151599890565245,-0.06322892018325872
PTH2,,,,,,,,,,,,,,,,,,,,,0.003480752139302986,,
LIPC,-0.0430824238574171,0.1466876351190989,0.004421151522835027,-0.017996388227033765,-0.032875916940320674,-0.022083524731157565,-0.015100461439478918,0.04963190070239762,0.041250168980095266,,0.010978182955999618,0.0009919850800966716,0.010995657692409328,-0.039004438407236504,0.008828675174386406,-0.07289787178788712,0.020210274085937348,,,-0.016736787025128045,,0.04420432324767421,-0.03533139867799107
COL8A1,0.013357949529735236,0.06528555700449346,0.031221135125052712,-0.012902040173703251,-0.008483798075842711,-0.028620734094758182,0.004667740675544332,0.03263598767106241,0.006990416182411614,0.010409204898308901,0.12602973598736386,-0.13085256222222608,0.08391300076142973,0.07755371672751113,0.02975152097985659,0.029307418416316122,-0.03638017710645893,-0.016713528665560282,0.03167718555601207,0.016165307948970826,0.05617812920360629,0.055178798463039656,-0.1121466511649956
GSTM2,0.012873383340814944,0.018764535990688405,-0.01525741812319417,0.03687945292433548,0.021337935330983666,-0.018196661812744156,-0.015380520273179757,0.0954531844668674,-0.01202182950574397,0.007917783873531283,-0.04235093956087589,0.058183646952599616,0.022075314922700293,0.10296612152420452,0.002362632495732503,-0.05270011679284973,0.02991595089923493,-0.00834506530229389,-0.013100595442715477,0.019856892202586223,-0.006165769417381772,0.016128074300804585,0.017490257058977637
IL4,,,,,,,,,,,,,,,0.005189282457549093,,,,,,,,
SPX,-0.04408796742514727,-0.08305049509010723,-0.038486559846439984,-0.008534527339795022,-0.04318263310604903,0.01744183094030327,-0.009253747799736856,-0.021445008587148942,-0.006898141910389827,0.05897322241027977,-0.007729739216803268,,-0.06505489184915175,-0.035801557690079935,,,-0.008393255874275855,-0.021527741753294458,0.029811315917213272,0.037167754532568514,0.013844277946117499,-0.014971287546374397,-0.08117810216650036
MFGE8,-0.017094192319844808,-0.00535913940552017,0.041192819778634635,0.025374680236227472,-0.02293667437390338,0.01819913070849852,0.03918717841853121,0.07812963878967348,0.0424221558334989,0.02497492551753151,-0.01971622898838774,-0.057618888231847167,0.05469300368415113,0.020280631645140712,-0.07333048168441741,-0.04997104917032825,0.09594236713726231,0.03298380823267802,-0.0016446354300591875,0.015079293442066995,-0.0051919436331768175,-0.027266831663199213,0.024662763866702426
TGFA,-0.004908149940290772,-0.05439037130425688,0.02888147429763612,-0.011066016860691287,0.0013504919462839875,-0.014136576928770203,0.03021928574984669,0.03975617610114717,-0.027612276270893934,0.09208081418763035,0.02412097915428293,0.07631856389633473,0.10285833856400951,0.004475812372637236,0.0726704600216863,0.06379274393155815,-0.02212246687202813,0.05735942060554069,0.0027737337691609424,6.605755502064759e-05,-0.04223013971824109,-0.011620370100374307,0.03311410517108897
