,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TNFSF13,,,0.015099796625014173,,,-0.022801720300249045,,-0.02108588018490169,,,,,,,,,,-0.008333192055524559,-0.03323683536543841,-0.027273193355516406,0.08848345436275706,-0.009636342264195883,0.011263553364282896
WNT5A,0.002676451714625369,-0.08059765221510458,-0.012378576217472693,0.03424130358700493,0.03480625399051867,-0.029779662019997516,0.05731855123289224,0.18787606834032447,0.20633510386825177,-0.0014728353365623405,0.07088841396136027,0.046548428984094926,0.02402827026186792,0.009032483254459657,0.07605236269159513,0.03797209214158302,-0.011344166536535253,-0.06405542847496207,0.08478958107084637,0.013183981205811272,0.028929079835478412,-0.002505889655662718,-0.07031740547727756
CXCL8,,-0.04002733985506474,-0.05200912294530803,-0.021612934523592003,-0.0693155862018386,-0.01174489091108276,-0.0490041363726667,-0.005646970870957393,0.037297199557669976,-0.0004768915525145039,0.027483603970024972,-0.011772817182990091,-0.03423442861546967,,-0.11565288740269317,-0.05466260540012652,-0.06279004404087021,-0.07976852842769586,-0.12339707362111935,0.01353957557466817,-0.02079809544174515,-0.022722538110813453,-0.04568403980943911
GRN,-0.14321774012540986,-0.0353152844934584,0.09502751508245859,-0.024343178028906693,0.00558012562719125,0.02059614493590929,0.047341296602164476,0.06009098856810332,0.21790108001042663,0.04499504128685283,0.07822611662170414,0.028925635785318305,0.0025554467936652826,0.003975325674833979,0.046006499002112365,0.04791714982276377,0.06356616977552774,0.026635914626106403,-0.0024747047402563583,0.027364570793272827,-0.0339604881347576,-0.057506188896853466,-0.0602117114309739
MIA,0.07841703298428412,-0.0037400957526565917,0.08680977951151002,-0.01931705065458833,0.004062799119009654,-0.0025207471750356304,0.02674192581856306,0.0737008107572725,0.19167721131151802,0.00811676283142726,0.04901642794715859,-0.032443584815899304,-0.0422183442032923,0.0383163775990739,-0.03300465252417354,-0.06527445101013221,0.05959347046635322,0.03456779117173051,0.06974952473206884,0.05695067056347023,-0.06584813890680516,0.12025015629315952,0.055758430815846326
COL4A4,0.039594687936896814,0.0585449159500278,0.035235328467500646,0.0365942961177481,-0.03684991078146495,-0.03709713057660878,0.09230164646084556,0.10973972333990123,-0.026176778185871632,-0.04040149807394338,0.0370064097380195,,0.046078488388949415,,,0.001440928928461152,-0.0032836686325387627,-0.0017294532106036258,0.026277214683431888,-0.05852399856153153,0.046512942715502215,0.041700855831281164,-0.018449493580631804
TAC1,0.075344464044013,0.07865664804581002,-0.03679902909700263,0.03932075884938417,0.10715234916791674,-0.022973856709330418,0.021354914435041297,-0.09624884141788877,-0.16367687683594617,0.01057941869459683,-0.07359352241119863,,-0.01778217217862299,,,,,,,,-0.03144896928214755,0.019092102037684553,0.019903725489819404
RARRES2,0.022061682345858077,-0.010338021662404294,-0.012263504818904817,0.022730280556199026,-0.10461058067245166,0.09590398492502006,-0.06017062854237241,0.06484894749134233,0.23109728694529885,0.023067446498070448,0.015147042403934255,-0.09769138357673746,0.09327288114901998,-0.036946376881389666,-0.08251054693012204,-0.092410691755831,0.09659074970902108,-0.03517380635966177,-0.0014938121975360383,-0.018511100111707306,0.010602885339500177,0.09759620392920529,-0.036572200676936215
FGF7,0.035928255172415505,-0.024866006943416417,,0.00977572214207744,-0.003128306409622406,-0.015229912452415466,0.008832583851454549,0.08363234642441904,0.06348387639801815,-0.009150983425001676,0.024973400491424217,0.06292209765176465,0.10704432390508513,-0.04414572031552165,-0.04122467459036799,0.05950335631823632,0.0254273228734572,0.009331574973029815,0.03366166866065013,-0.00800023189252938,0.004150848286507957,0.052592795062675966,0.06999324377837039
EFNA2,,,,,,,,,,,,,,,,,,,0.02611515634204761,,,,
HBEGF,0.1031089476611244,-0.03242438154259068,0.019411554249775063,-0.025824729353790668,-0.03319615162713365,0.0015346753119346104,-0.02894164303027216,0.05745942538294992,0.12022044587553123,0.03926818796711196,-0.009279759827217302,0.10723211342499633,-0.0004219721882117433,0.06160405004330333,-0.058533055175989404,0.017602490648416916,0.023686420671161,0.04669158492063424,0.02963022206514215,0.027131607200266236,0.04525443665290696,-0.1493303808022233,-0.08830037679121723
CSF3,,-0.045059957724524105,,,0.04213263470043597,-0.03545436087293448,-0.022212660817805225,,0.08507328310861798,,,0.007280950156907482,,,,,,-0.031294404789931035,-0.05211497099537404,,-0.02613272382475956,-0.026540626271195657,-0.02305039105548317
PI3,,-0.042061431262983236,-0.02750998522373977,,-0.0053530041652550975,-0.03834878959734357,-0.04269631597549099,,0.06282834540696705,,,,,,-0.08264152420546804,,,-0.08307060978410313,-0.0651287707595762,0.00026344865608136323,-0.033996030915640255,-0.05766396362862212,-0.03359750507308195
PCSK1N,0.09052668521169922,0.03948347699837176,-0.011990225253530712,-0.03966400242333656,0.06857743266339471,-0.0707027385231077,0.07892824745219706,-0.04744161285324873,-0.08345829882608846,-0.001967890656966464,0.015558257952450529,0.14666928996354944,-0.011021112376416729,-0.03691420332255183,-0.018323515464367654,0.004290589271590093,0.017493638253540562,-0.021311196464086576,-0.011044189095661256,0.030802834862560063,0.02106289101954891,0.13701215001902203,0.03901669807562027
NTS,,,,,,,0.010162795072793886,0.03516681486790731,0.01966925173037988,0.046718720998482816,0.01642922082766471,,,,,,,-0.011625923454445923,-0.03723777293608101,,0.0785430219177347,0.1620201135106569,
SFRP1,0.027368858271203098,-0.06957318587923142,0.03470290624735809,0.056376710687994935,,0.0046843156404799075,0.012735026161861845,0.061402671816219716,0.01303688668484639,-0.002262067196719887,-0.030381256332125926,0.1143066295553509,-0.02964918524618287,-0.06655721739525794,-0.01700478716903625,-0.013892474392063776,-0.005444413222585295,0.02497763370169387,0.00862997732676825,0.0382735301013485,0.008875944490241195,-0.03838974512280622,0.04865094733818825
CXCL13,,,,-0.029479097192593985,-0.02463874436686755,,-0.016150082954646046,,,,,0.11120433264165017,,,,,,0.0022496762605927934,-0.055240491184320395,,-0.04262791067006663,,0.04292024086864699
MICA,0.061308141700788084,-0.016806532827694343,0.019266185530541356,0.04715494109609981,0.03283977758542279,-0.012872914134072811,0.00015219358614341184,-0.044972487147809354,0.06200908738467817,0.020661472773098023,0.06327791253985374,0.02850095474744758,0.02716349349890441,-0.013937453416628911,0.03869044258641903,0.11459992448643225,0.1026885751042633,-0.011960186253675412,0.022030554663501314,0.045626386134929295,-0.0030599744626902264,0.006409140352488936,0.018399104070980103
TG,0.06798607872610955,-0.035919978406587796,0.05403050441716315,0.05467509473029406,,-0.05284953624043252,0.05599953314274313,0.025501521598036415,0.01073827658027058,-0.02532546349318957,0.0024647419188783223,0.057933175761839616,0.01758889212237255,-0.0323689534574498,-0.003233484281920895,0.03568787164577289,0.027484002883016934,0.019284621932922685,-0.04586238807103661,,-0.003531057506916577,-0.008104792217988656,0.0673411696154163
ADA,0.03245214551756986,-0.004723568566979438,0.002126312341107189,-0.03933515772395036,0.05329283705395615,0.00917090851877017,0.01727031176148869,0.08924605442119911,0.12618193754538184,0.0027823454044639956,-0.006029438698496734,0.131239605608331,-0.03069089882832506,0.0868545583784075,0.08236613068869698,-0.020589647867142055,0.041599676200649874,-0.005715961207255811,0.012168313411246913,0.08562257027340742,0.007268925335308585,0.004471106910167343,-0.01534389102205059
LAMC3,0.10186747852714308,-0.0004390933697232486,0.06331733028274589,0.0007006264372949472,-0.01739819313426029,-0.006847159639670006,-0.029938123790815875,0.14346033448505316,0.1496443757283231,-0.01839046635947122,0.009475867107463972,0.09585740837772078,-0.059950763344383894,-0.014971523206969487,0.23069526155072986,-0.03443043203395128,0.04324402194543033,0.021293733908411855,0.029268328690355786,0.05971685506729592,-0.03894090893496586,-0.02688964477386548,0.009256438637437275
CCL7,,,-0.016633054473020173,,,0.014068771433051538,0.04420693579431514,,,,,,,,,,,0.03372877527257798,,,,0.05994223342466368,-0.049951418498051466
NGF,,0.017698816215073215,0.018775617796947836,,,-0.06117638995124821,-0.004153260562041821,0.026747750196725182,,,,0.0689388681512809,,,,0.04629179701189911,-0.003951994291409132,0.011227500026225131,-0.030154252600531763,,-0.03599277719541826,-0.0028456460692299155,-0.023546623474088195
TNFSF15,,-0.03211615892103455,,,,-0.04254884888091437,-0.04729887224742774,-0.00854646503024153,,,,0.027968706493759495,,-0.02983598112267137,,0.11554367555711693,0.013589291645614779,0.012700826839020792,,,-0.01622797285166373,-0.009807575916806038,-0.0231749330409576
HMGB1,0.028305660673762497,-0.022414612155604398,0.007231923425601829,-0.018913454149758875,0.0714294830179682,0.018528736151690074,0.04402165830061439,0.08497972073800791,0.15701983421772386,-0.02364596526115857,-0.028360455872556135,0.13391356377152305,0.0874411214507394,-0.06883962890676709,0.017717155058291727,-0.08494430738844887,-0.1690057262290002,-0.006288540602313433,-0.049066534116885906,-0.04334223372751888,0.053721985615913445,0.00850083113998248,0.035779424300332596
ITGB3BP,0.04255912485247361,-0.006700434473736549,-0.03444470899179902,-0.017486401593310625,0.06753850151879565,-0.03264669240874242,0.0014315880374314793,0.11280141140236047,0.15051266700140042,0.0666220327932,0.02899796643024608,0.09799596118244547,0.03127052031154797,0.009652050238405374,0.09613361901615884,-0.0028283249524193614,0.0360398202972508,0.005246794369247036,-2.159186459237649e-05,0.0661680301593069,0.043897721054214245,0.07412783540734966,-0.02181482969512657
AANAT,,0.10992531032812075,-0.024132031497791178,,,-0.02252512200305919,-0.013192610733900953,,0.04880135979466579,0.032671779849186386,-0.0012541089534460793,,-0.03043127529741075,,-0.02246017496663027,,0.015375849012272813,-0.006244472869632552,-0.019882553623094178,0.07542651620745212,,0.12657057691592538,-0.03557442540778196
RELN,0.04183947701927787,0.006563202324011462,-0.008461980982474008,-0.040370220694990244,0.17006759674186933,0.06585861428267777,0.02086294195158376,0.009936081826789444,-0.07200669580269074,-0.028644862409046075,0.006539593168646752,,0.005380092840755682,,,-0.020391980668764288,,,,-0.04188247993428783,0.018368980785960696,,0.00912940689045363
IL15,0.03783903992051214,-0.04565256553592432,-0.01812479696815387,0.036582224505726776,,-0.004441565260096411,0.011451988155160795,-0.023307675624138748,0.030143223188976487,0.03698274118887986,-0.03621124748803018,0.0486187437896044,0.03430111151194882,0.1216202646348752,-0.021864260592678385,0.07571175116322056,0.0793715012437427,0.06623015427738797,0.08477112916283601,-0.04005716839739457,-0.020390039569259,0.007523390222831553,-0.02104462174790769
UTS2,,,,,,,,,0.10055882934518616,,,,,0.046676315984336546,0.03341567646387725,,,0.03512393693491588,,,,,
BSG,0.14915040385799805,0.005271325630572789,0.029929056822241742,-0.0020834782019978175,0.06546161146163008,0.0486192025824665,0.018698150593809994,0.12109321750561394,-0.00025870238035873353,0.007765394279746449,-0.0009681397764454608,-0.06324110708998722,0.008468258801916135,0.008045726116363557,-0.10706800252300816,0.05031241942299307,0.11964724890414499,0.0026383762310312137,-0.012125295402036777,0.07372270185126811,-0.05347817431289194,-0.004577063245703069,0.014463918149593037
ADAMTS3,0.07899631618092479,-0.012561408357635936,0.012854786844483766,0.001808454990622771,,-0.04519605636021408,0.05474064554062287,-0.027115526048423662,0.22012897511979923,0.020699116218163893,-0.0002588408696820076,0.009874336638175878,0.04205385393599149,0.05620163577925634,0.12746016014797343,,0.045105398084944216,0.048644283406683246,-0.006219658584386972,0.016914116966305064,0.0331123617710873,0.06119761587315675,0.01737908668318813
CD34,0.06831645193640708,0.02274444696462263,0.05483867461599965,0.05573422468572617,0.0685565031816998,-0.009291149312823542,-0.016789793434245484,0.10623463179597374,0.1481645614764723,0.008116022639153368,0.05873325578705224,0.14541716789877537,-0.019522671928081273,-0.020852364103916006,0.2077935333827691,-0.004194243546757117,0.04694168708514517,0.045457860829679175,0.06134321002705571,0.06847852337770373,0.0005237458075947829,-0.004169216503139121,-0.056914927547089704
CCL23,,,,,,,,,-0.021697718296237158,,,,,0.16425699475933145,,,,,,,,,
PLAT,0.08694047002634546,0.062178618027182296,0.025415360904240285,-0.01887545419361082,0.0035354818091517535,-0.0005443474081282509,0.04245981132540361,0.13937676371752564,0.15603040705569166,0.04241752075169467,0.052254390408994364,0.019616428350067168,0.00027443730198030794,0.07268929838299602,0.07412287113147074,-0.09328875924995025,0.11933101286200964,0.051967429868890386,0.047099674942212476,0.0738177194838756,0.02755459375989733,-0.012160385288474136,0.0749140500225767
NTF3,,,,,,,,,,,-0.05852431233186642,-0.01492284444249257,,,,,,0.042331807775679825,0.05910427084035721,,0.007335958331951852,,
LTA,,,,-0.02934912927576397,,0.02764571565641926,,,,-0.029762847175195336,,,0.01868175878877554,,,,,,,,,0.10428976573191691,
CKLF,-0.08466609977068602,-0.0007657113373582903,0.046968896563504094,0.015678024347024904,-0.012526920946048004,-0.010134234130026263,0.050909891458946685,0.15861920082131045,0.1944438930441309,0.023535706273955317,0.023490416987707166,0.06167868140994875,-0.008903701986539727,0.11285920552228818,0.054810935407974506,0.052768720066986734,0.04344357619433984,0.05678598812045183,0.10849493104812585,-0.03600628482381954,0.03653049465507574,0.10932156544488218,0.042552952992784936
APELA,,,,,,,,,,,,-0.0330792302933768,,,,,,,,,,,
CD24,-0.022395638936399023,-0.007210777122180178,0.034095906960872585,0.046293242312083614,-0.0021725260765748577,0.04456545538666254,0.05217310034553333,0.11175813679134255,0.05406889018949123,0.00772791462158464,0.06904841733913884,0.10685381576084092,0.052627296536850346,0.049984469595666915,0.03770905725975318,-0.04171853969710738,0.03970682742474346,0.08353985180547523,0.03877350695955695,-0.012510577184066354,0.06321316841194108,-0.007721802593810559,-0.04231793114371
HSP90AA1,-0.088106124081326,0.00014972144525637144,0.030460444855665517,0.03484970050886813,-0.083410901836999,1.1318680473582158e-05,0.0053705423670029435,-0.16121010115713527,-0.2510217782038653,0.1204999968927983,-0.006606739372639684,-0.06999798100791253,-0.08602777525083738,0.027138025085454688,-0.07317850659814396,-0.08445913534600229,-0.09227116282968152,-0.11152129569500242,-0.15951321655496684,-0.02784966476375287,-0.017708353062553844,-0.06679840853165236,-0.027763849809432316
BMP4,-0.019527514377553644,-0.009764285807150783,0.009260477836388618,-0.031111797478435045,0.01617539532088354,0.04888246365666001,-0.046517684226830225,0.16181757864815313,0.016962950800719103,0.02339053007282811,0.05451351239316023,0.026236636535491385,-0.02620480231734111,0.03040199146775294,-0.023380151216699407,0.04433937422318256,-0.03859643688558327,0.0005811237572304243,-0.03580674183129625,0.11230063108386885,0.024887315844641836,0.10481074370086414,-0.025862007801951827
SCGB3A1,,,-0.016633052809736946,,0.008068153290806426,,0.016646994834191117,0.01965941863556045,,,-0.0006790301122371374,0.018282009885619847,-0.004351010090122763,-0.01268641390352193,0.13634669040388928,0.056044310562039686,,0.018551877789675944,0.07668994670081908,,-0.011091992194936447,-0.05831433585207014,0.0421090552735611
IGFBP4,0.049038922763654715,-0.07383075320016357,0.05167059506142837,0.015578804053926601,0.062407774824123054,0.028956618626180736,0.027782067263037436,0.12361454682380464,0.23522509039800332,0.032607972732987996,-0.042206372151640935,0.07665462536660883,0.024507892331788156,0.023098025523221696,0.11716843641190032,-0.0050311792851352784,0.09143346327599892,0.04725093850908016,0.008871923388132296,0.04082695246240909,-0.0788490204634841,-0.06010116247486532,-0.02061606107481964
RSPO4,,-0.01306120676295276,,-0.03297269136052644,,0.01762175383481582,0.002267696936942473,,,0.0179864021553272,0.008779558857632623,,0.007670898203623251,,,0.009341691463575589,,,,,0.009967389761876765,0.12951755660250375,0.0695952746135301
LEFTY2,-0.003348593092294672,0.03234437790997406,-0.0017379396401060738,-0.017637710416473502,0.061984742788416904,0.04832131384347743,-0.017532006921466656,0.18629663550654973,0.23319176862059696,0.03696252087998895,0.09250471403783621,-0.025878304609096472,-0.03776206035301777,0.006104505073881844,0.09137955233900556,,-0.008319040530128805,0.1081117757229942,0.08653822903268339,0.0766231070623896,0.046116872157214196,0.07133697444728966,-0.03632371992925239
PF4,,,-0.01725412229457919,-0.026697022040184263,,-0.033337585869647926,,,,,,,,,,,,,-0.028015029310562843,,,0.022985230304652427,0.022718293146550467
ANGPTL2,0.05073408887270753,-0.01395863303335716,0.03944447635087781,-0.011617354353432073,-0.01260238006824892,0.027635839280050686,0.04300135141880358,0.23396216360984043,0.16908537744524038,0.01594525362750518,0.01571049345126924,-0.01904500153431803,0.06558434857262399,0.02192019798545395,0.03076808441934679,0.022098064867211976,0.07678262945035552,0.06988253638946317,0.06494470673013593,0.03724901398605079,-0.0007442856869797829,-0.05823006375884192,0.010246792104268626
LRIG2,0.06764437409915146,-0.04489714306925249,-0.032191424330088814,0.00520541989652892,0.06991310582917029,-0.03680340825061035,0.038231651240431326,0.13543251448019508,0.10792169487759262,0.02320808744424775,-0.010255162959450979,0.0269651029382596,0.03287098054956827,0.0666118549103393,-0.0622506284572734,-0.07790135135132374,0.05921213304398604,0.027630060780215276,0.015440261145845749,0.005504699062814071,-0.0912407118672724,0.060083332871251546,0.008467047610821126
ICOSLG,-0.058770801653224056,-0.021249578662401788,0.0364874458949173,0.019851226373533308,0.038655643416096,-0.030737748668766718,0.05228849309429995,0.05616046128627322,0.09134868765364342,0.08311962674198509,0.04381164570914861,0.06228233736602492,0.06251873162131111,0.024673138409375895,0.005761253817078389,-0.0287946696067533,-0.018191165295167015,0.03138644857694909,0.05779306633839063,0.06551268893017846,0.04830971017747651,0.024165441823378826,0.02803274587529025
WIF1,,0.0487131650416042,0.024183664320848033,,-0.02437908608646248,,0.059963826587142346,-0.12228574377677624,-0.13203890779992916,0.04314199974420559,0.017121185326606805,,-0.02583204931208975,,,,,,,,-0.021097917527129362,,-0.008877015823523925
NPPC,0.11356936293052824,0.08319872744390723,-0.006916787034156574,,-0.021846614664083844,-0.02655941937228181,-0.03317000269087351,-0.00868218822712555,-0.001515150038949369,0.006531948688539071,-0.0007867648296614024,,0.041341172872197116,-0.024874597312878027,0.003617338478824345,0.02059188653349928,0.030608907747791417,0.057855041631392094,0.0022534299363609536,0.02888013508542477,0.02781038555566196,,-0.05296265748655664
LYZ,-0.02631822857975515,-0.07036125166285036,-0.01867090850599554,-0.03282020493958964,0.06447044450227485,-0.013001468977183092,0.002303692234479297,0.023397290414422633,0.17113294569627494,-0.0068214771791740405,0.06460003410737758,0.0768117296612353,-0.035374759593752164,0.02982192157451229,0.0725315851048401,-0.0502335824071824,0.0275564006892396,0.047582111530119105,0.04527978270353415,-0.027636390550005552,-0.06943669849961275,0.028410041123542354,-0.07398442574100972
EREG,,,,,-0.020583402699010878,,0.04353537485602665,,,,,0.032870586815482356,,,,,,-0.015800468050867614,0.018333597691953866,,-0.028267965468961674,-0.05981015911793319,-0.04045627756452055
SPTAN1,0.08617615548497985,0.05610275542079169,0.034499475238213756,0.02992828557397036,0.09532908233163806,0.0026817995292529157,0.058876454664019,-0.0021588089588329765,-0.05102345514158614,0.05690324394912273,0.04071605657524389,0.07024896688438881,0.043812219203005126,-0.0536505663208996,-0.07512937947571968,-0.0888421714660192,0.13956029429625957,0.05089894004235476,0.03269010339504053,0.13875689572316816,0.06100629602052458,0.10035041267719065,0.03849283864954767
PTH2,,,,,,,,,,,,,,,,,,,,,0.014881835715925251,,
LIPC,0.0751564009687804,0.0854636606749071,0.04185800311312278,0.0014012109631531483,,0.027772161341960547,0.021523388902101613,-0.036144228493196554,0.0277925272131962,-0.006136415472268269,,0.03282065603616521,-0.014778464352129523,-0.026376964184020975,-0.039300428059993536,0.057796046316244756,0.0578239432848959,,,0.02815856983105875,,0.03620848463869614,0.08683585465939427
COL8A1,0.008237010485213084,-0.10215744692091837,-0.025060399260168422,-0.04113568567882549,0.04526055285036469,0.03140116038930261,0.058793704564648344,0.12187557987188104,0.0757489690605,0.03510992750630582,0.049778188785943554,-0.108988500194418,-0.01233416184540972,0.08039757530425166,0.06159334419532286,0.0023630071101203264,0.009072972935169598,-0.03366239383532756,0.03582738981917727,0.04686691686681589,-0.047326696764947496,-0.06038375027931734,0.03852845896283906
GSTM2,-0.019046839308205627,-0.02795493016331797,0.017317546472205302,0.08081812416366328,-0.024924229798769945,-0.0025913149689009538,0.067443021175987,-0.019709778179595714,0.08782675601053258,0.0482942872290216,-0.04886842285937311,0.07917910318755539,0.02469178392252379,0.04647856948356839,-0.053214152867785754,0.003015428550025282,0.09179596297901145,0.08686866794584264,0.017278394356623213,0.039561330116415674,0.01718415479746753,0.05432658822118718,-0.07777856569145994
IL4,,,,,,,,,,,,,,,0.17910988661540542,,,,,,,,
SPX,-0.04796419081760635,0.08393911064592323,0.024908648352365576,0.032593893904650034,,-0.018358888623073177,-0.04421373830913741,-0.06986940045257786,-0.02996792215060698,-0.05942353967023135,0.026030649518589553,,-0.014270272131451564,-0.032976050365927725,,,0.025423638309170944,0.008627424398859274,0.040266795275297765,-0.10495713832215424,0.031587241911823424,0.20688150586561063,0.04883668807113305
MFGE8,0.07966090169568076,-0.09820502870229185,0.02904366818020902,0.004411842240988633,0.0238212708675258,0.029736762507046016,-0.05650121092698817,0.04867255679893174,0.12810716283203205,0.02456518990374831,0.021733080161457224,-0.04364214793199361,0.02389063124052196,0.03327422313679819,0.12900509019347745,0.01871300809860777,0.10555462627546001,-0.009424868554898415,0.028090610239494836,0.10743387313562218,-0.053958718452750735,-0.0397019238460601,-0.05942414806487091
TGFA,-0.011444600569447034,-0.11465737124791532,0.052657164756203544,0.05660122485547168,0.05698418637910637,-0.0070438454380569475,0.05007760880764863,0.10390895990770364,0.09123144746014691,0.058690817622995356,0.017010154784311095,-0.021880180406416438,0.00822809873646222,0.05088770414774867,-0.08890697988981179,0.04667340035037865,-0.06272775064868984,-0.009678104812869329,0.021476575512733048,-0.036893641616056294,-0.005558561273707996,0.10916864067552737,0.0010631071917040161
