,ZH881T1
EDN3,0.0007107222604589816
CCL22,-0.012426291848281997
CCL2,0.05449604731762492
DSCAM,0.041464471443047164
ANG,0.007708884152383518
FBLN2,0.035100173294974446
VTN,-0.018337514585058397
VEGFA,0.033486528082289545
F10,-0.0245271841169254
SERPINA1,-0.020971475727692798
VWF,-0.02296232649620296
GDNF,-0.01983070451174783
VASP,-0.045523079803919474
ADAM15,-0.0412043276539275
WNT2,-0.017004309567412022
CALCB,-0.022121220967224717
OLFM2,0.03732011075730008
MFAP2,0.0015075591053340196
HLA-C,-0.03240191761679631
THBS1,0.0386530342690522
HSPA4,-0.03898350408833159
LMAN1,0.005448509143319826
LYPD3,-0.00645155062517939
APOE,-0.08007123774892277
SOSTDC1,0.012210558343023143
ANXA1,0.0045213506495386194
WNT2B,0.06573884402102857
AMH,0.008928164169963455
GDF10,0.03240767030163317
EFNB3,-0.026622990020690927
LTB,0.0661588867362154
ANGPT2,0.02783196711903132
NRTN,-0.012609994541304598
ADAM17,0.008519321410863125
LRPAP1,-0.02632342670104813
NID1,-0.018311015115885516
MST1,0.011928169303332632
DCN,-0.009911098467274414
COL7A1,0.0005552489427633412
CALR,0.048898159463556405
PIGA,-0.02681939750801676
CD200,-0.002884885966512288
GRP,-0.01383110290360122
CDH1,-0.007197582959147357
LPL,0.01925765903234431
SEMA5A,-0.06593525891805942
SEMA7A,-0.0025597986993185274
SEMA4G,0.016513326613421524
SEMA3B,-0.04917351057113383
RPH3A,-0.03642125084327824
JAG2,0.03820346603840044
CGN,-0.0275979534648145
GDF15,-0.02690403866486226
SEMA4F,0.0077934239777299585
NXPH1,-0.008470363706482114
ARF1,0.05837432730894067
EBI3,0.04535368974128515
TIMP1,0.044715518892533314
SEMA3C,0.03113650806355568
GAS6,-0.031880892844278676
MEPE,0.05087958102518833
SERPINE1,0.013723529030926069
RSPO2,-0.028751283787298645
SHBG,0.16917852822699392
LGALS3BP,0.02980334893039165
LAMB1,0.011273687070287725
SPTBN2,0.010010451988075498
COL1A2,-0.009131882346538679
WNT11,0.0743812676928731
LGALS1,0.05539706063136356
BCAN,-0.08777003892145015
ANOS1,-0.059286062375621104
EDA,0.04399530878634297
FGF22,-0.0036236289873417863
SHANK1,0.004320251930945943
TGFB1,-0.021146003076159856
MSTN,-0.02145635250185478
WNT4,0.0148828638086744
TNFSF4,0.052961311450073476
NTN1,0.022862674356165555
CXCL12,-0.016361909883978936
GNRH1,-0.019950654978811082
FGF8,-0.011131303765562027
RIMS1,0.07712094439075637
FGF14,0.024243203789314965
IGF1,0.02454133046382591
TNFSF10,-0.008438570481897955
GDF5,-0.04314798934314713
CHAD,-0.019710111943235832
RGMA,0.010286363009889601
WNT16,-0.012609992876914044
CX3CL1,-0.007326617377707559
FGF1,0.007766633495473648
ALOX5AP,-0.08008919419895577
IL1RN,0.01171039122290946
PCSK9,-0.012239967951502003
NPW,0.07496119984029663
ANGPTL4,0.007370359657905227
UCN2,0.09325330458465694
COL4A3,-0.019344366244122738
NRG3,0.03391449177256872
COLQ,0.009864252609061248
SCGB1A1,-0.014161718827535785
TNFSF12,0.06302472599803012
DKK2,-0.01630076071399075
FYN,0.010279838291540177
ACE,-0.017555074936188707
IL18,-0.030968970930305543
CCL27,-0.022152141179361106
SERPING1,-0.0621348507678608
AZGP1,-0.009155465773492457
INHA,0.027070000952852457
SEMA3G,-0.0203067518128087
OXT,-0.011858964549603846
COL6A1,-0.002376166959881985
FGF17,0.0601403918334304
TNFSF8,-0.012609994541304598
FGF20,0.04561050338047124
ICAM3,0.02293310772762453
LAMA4,0.021631059906129537
DLL4,-0.02978850063720069
SEMA3A,0.07180093169425225
RLN2,-0.013831101378430334
C5,-0.03414087152126986
C1QA,-0.010342214251479095
COL9A3,-0.019739260877388465
HGF,-0.029064701372315076
P4HB,0.016657875811516405
ADCYAP1,0.03260212949122389
GREM1,0.019855140502976938
EGF,-0.01741396624477566
VEGFB,-0.014007879407499353
FARP2,-0.06221466062333172
IHH,-0.013662972884275008
LAMA2,-0.0019503268692456293
SERPINC1,-0.013492873421112352
NRG1,-0.04476303604969293
SPINK1,-0.01658545666078813
EFEMP2,-0.026611748753500357
SELPLG,-0.0017542148838093198
GDF6,0.02547565924083156
HLA-E,-0.043272272372147265
PTN,0.017676025537889703
CD274,-0.03451929658685666
CD14,-0.013049603067487276
SFTPD,-0.036495199176163326
SLIT1,0.008643195153477124
CNTF,-0.01383110290360122
BST1,-0.0014992469225758428
AGTRAP,0.004877213885040918
LAMC1,-0.0070539592381291885
COL6A3,-0.013284125130904621
FN1,-0.006887808986791137
MIF,0.08357848327969543
JAG1,0.06846957223841192
NID2,0.06503446031986951
EFNB1,-0.0030826475898470722
COL4A2,-0.01176019056340719
SPP1,0.01677774900337929
PODXL2,-0.01912338711776373
FGF9,0.0332787790904234
ITIH2,-0.014547739946268375
ADAM10,-0.01504806127771384
CFH,-0.03929941910514349
COL4A5,-0.041147247745620986
LTBP3,0.044540704803406966
GNB3,0.002763971551819504
COL6A2,0.015831172936438025
GDF9,0.058965432625271194
NCAM1,0.08958898905467998
APOC2,-0.01768921170261419
BST2,0.007349651930438736
COL5A1,-0.031035807987765528
CALM3,0.05754886511367104
THBS2,-0.05122258441364855
SERPINE2,0.012510074726585968
EFNB2,-0.013701362759957782
PROK1,0.1615517161362639
MMP9,0.07600272499587593
NPPA,-0.03888228202308882
C4B,-0.016011431030312447
NTNG2,-0.03667449165974816
LAMA1,0.029595555693542764
UCN,0.09782317746346901
ARTN,-0.02502457430975407
PDGFD,0.03723784049386832
EDN1,0.01219195345057699
ARPC5,-0.021992824203148957
GSTO1,0.031418597565249756
SYK,0.038470181762647805
ST6GAL1,-0.10010051008193366
WNT3,0.03584051294085787
HSP90B1,0.03957807968232488
ZP3,-0.0063020280441018995
NRG2,0.020783618663406
MELTF,-0.06555717787809641
NLGN1,0.04292680961357294
SLIT3,-0.04408836130836188
CCL8,0.025789121384511674
S100A4,-0.04302441895763682
TNFSF13B,-0.055812740729105546
HSPG2,-0.027250078706201077
FAM3C,0.04325839454525864
FLT3LG,0.011157510184014795
A2M,-0.08357739791574625
VCL,-0.004284761633757027
FGF2,0.045554323311791836
AGRP,-0.013320732269149942
CNTN3,0.00386203097616661
RNASE2,0.02496157253938105
ADM2,-0.01700431212265988
GAL,-0.017141849760694987
CXCL6,0.07882148579140548
PDGFC,-0.035446435517118735
COL8A2,-0.031059788405113826
SPON2,-0.012137010426418833
BMP6,-0.0247271281389536
TIMP2,-0.06486607588432272
EFNA1,-0.007983590885302386
TFPI,-0.040547693802057846
GPC3,-0.04869956698521195
NMU,-0.025995958546432493
SCGB3A2,-0.022339069322657112
LAMB3,0.09230302869833147
LGALS9,-0.09235483886158553
VIM,0.030674051082390526
PLAU,-0.024022126572561798
TGFB3,0.030490627030700306
APLN,0.0328255797551857
SHANK2,0.02085968581639498
LTF,-0.058411142337284276
PENK,-0.017946961980869765
CTF1,-0.019099588089122967
COL3A1,-0.015956002717525293
S100A10,0.03799492175278205
FGF13,0.025293802989137137
SEMA4A,-0.009579043388710278
EFNA4,-0.0050226243071974
HSPA8,0.03566048069723846
NPB,0.06079174544878171
ULBP1,-0.007916697647903261
SEMA3E,0.013414151133336234
FGF3,-0.025517771445388873
ADAM9,-0.015410224860246161
ASIP,0.03314270511990899
IBSP,0.009355543885624578
MMP12,-0.012609994541304598
FAT4,-0.010650225338281768
MDK,0.0560459711695805
BMP5,-0.0008155894650643949
CAMP,-0.018466050581889364
HSPA1A,0.01953056726497707
SEMA3F,0.049956725968042424
ARF6,-0.018775341179596235
IL6,0.006407702404117574
CALM1,-0.012492094627109847
NMB,-0.02532517747607711
CCL26,-0.022447322105720594
FBLN1,-0.03206974238599409
SAA1,0.07995317771466505
MICB,-0.02656498157885632
F13A1,-0.0011287266944686614
COL5A2,0.051933247515625114
EFNA5,0.015821960178020403
AREG,-0.027492445921837333
EDIL3,0.028190304465769003
CD86,-0.0707227364331932
HRAS,0.04410982746760347
C1QTNF5,-0.014802176788765421
COL4A1,-0.07205889516268449
CCL3,0.018501400806509208
BGN,-0.04254987960248214
RETN,0.03245943236878507
S100A9,0.06377785872796157
HCRT,0.03370729564163402
FADD,-0.014274262803617694
ACTR2,0.0441141926395563
BMP2,-0.008912128993053107
PDYN,-0.00783013797168364
CD55,0.04336443826467658
PDX1,0.08186459050156575
CD6,-0.017682274854382837
IL16,0.0069187362949916
LAMA5,-0.015713940932768244
RGMB,-0.06656850136776082
IL12A,-0.014485257382546041
S100A8,0.013176129324544305
TAC3,-0.00835383897567917
MFAP5,0.019875209986959432
CXCL16,-0.041373421122698935
AGRN,-0.022322189344285093
COL4A6,-0.020074332235614587
FST,0.07176459532118036
MEGF10,-0.011620755987229257
C1QB,-0.06174718274052537
HLA-B,-0.03576724371528326
PDGFA,-0.01785344479852602
LAMA3,-0.014644516233885286
DKK1,-0.04449847997872578
INHBA,-0.04157854888831334
IL7,0.06495209311681659
FABP5,0.031311478621718125
CCL4,0.023506397142691374
FBN1,-0.022307490168709632
TCTN1,-0.021648218986201433
NCR3LG1,-0.015488287832471926
BMP7,0.027818122417177835
NLGN2,0.04571542339901824
CCL25,-0.013100766540341762
NPNT,-0.06104553960434531
KITLG,-0.032265214211715326
MADCAM1,0.040561070019547174
F12,0.05038441260655122
S100B,-0.07122916032669203
IL27,-0.012609994541304598
CD99,-0.004520372561975259
PDGFB,-0.009980033497218904
CLEC2D,-0.07715468716229937
F8,0.0218514268011426
C3,-0.08894839759924118
DLK2,-0.04845748364058433
TSLP,0.009414381266466614
OSM,-0.05106214734571685
SLPI,0.05160894513190094
AFDN,0.025896324275451906
KISS1,0.07521195359496409
ULBP2,0.005709829949259278
ANGPTL1,-0.030733021248332666
LTBP1,-0.04261897540331303
NTN4,-0.008674934013611225
APP,0.07031092317690116
RIMS2,-0.018693757851973455
WNT7A,-0.00368972354240949
GPI,0.05969158136197731
IL1B,-0.009382317437899737
SFTPA2,-0.013492876632588373
HAS2,0.015387770956602698
IL11,-0.027161537672219602
SEMA4B,-0.004489919084887408
FGF12,-0.0011390703884450802
CP,-0.024641019055051824
NLGN3,0.00829796212126116
GZMB,0.027514800881879697
PROC,-0.025319163579245272
AGT,-0.037711013966619626
PTHLH,-0.030451912385466056
COL1A1,-0.007878318941636799
LAMB2,-0.022190877285099428
DSC2,-0.06087828649445435
WNT5B,0.002865503159193
LEFTY1,0.012701009769126024
FGL1,0.1399659992445826
CXCL5,-0.030984496002834015
S100A1,-0.005315992012974333
NPTX1,0.07156393360517338
TGS1,0.0016166483810999242
SST,0.050484179910157516
IL34,0.038206355234689696
DHH,-0.05771034905826527
TF,-0.013811843062040613
IL33,0.02287723813230521
RBP4,0.04130454643227928
CCL20,0.12004493892687736
NAMPT,0.014850336083209336
