,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
VEGFD,,-0.02608091404827568,0.002696631506676856,-0.010967959382187654,,0.027979421097765612,0.06333507780859807,,0.040363934563559835,0.053254670017095905,0.016673793029285632,0.05091924622073172,0.06782192509042118,-0.023849932703388844,,0.053855161508496986,0.06938088030948096,,,0.0006477103780487075,0.0943510948369519,,,,
TNFSF13,,,0.02046768012733054,,,0.010295624466221492,,0.07619520121456047,,,,,,,,,,,0.04968816162148516,0.17174910521964457,0.10608183859574839,-0.026915416608069623,0.08403768963735121,-0.03864237042262521,
WNT5A,-0.03784964360692688,-0.0021886095443817808,0.06859558647074393,-0.010719659201032026,0.09301708349393621,0.055692336402535035,-0.048444951931227366,0.07159752280525317,0.2203447331604116,-0.016022734737602237,0.04444860423520172,-0.016753069496710907,0.0808076263880043,-0.03025138478560251,0.030988766659248067,0.006222653989765345,0.06279646788246032,0.02604093438593245,0.00986744844201773,0.024958082540258844,0.0472350552873395,0.05340543034710031,0.1762027934295261,0.0012215088096437067,0.03799644154697549
CXCL8,,-0.11615233252008694,-0.08883126392015865,-0.03408492473536272,-0.16051805842776476,-0.05075821485391668,-0.10425512868987503,-0.01596029529546508,0.1127914161612461,0.04072115617557818,0.02397586905956414,0.03303499768479112,-0.003959056021536171,-0.011280867082215049,,-0.1344664822464141,0.008918815993073544,-0.061186140170699635,-0.096932151320472,-0.14872679837176964,0.034649543059719866,0.06305996069088494,-0.01148474135837794,-0.13337674933452207,0.0929002686724174
GRN,-0.04674328371427007,0.12199095239926211,0.21135732470983018,-0.02433290705829409,0.17637794629225895,-0.007648753213332604,-0.030454259279162694,0.03943924076714509,0.3063359454021134,0.024542824636156722,-0.016107185665127595,0.027117219205287896,-0.004993550679676395,0.05670167295317066,0.09745133226501959,0.04800525124106875,0.18154011641398554,0.1510139645781602,0.1844739947172138,0.11398504487037532,0.15584304453051828,0.11741366600164421,0.2523290993659764,0.14287240058761416,0.05471328135079118
MIA,0.02506364616035106,-0.04809561297104634,0.029067461059211274,0.02276632403990574,0.019059002007739117,-0.06832919120072742,-0.04298775995755093,0.11578433316971326,0.06145304157872099,0.018140857619055272,0.023312261879723798,,0.06962127150779965,-0.03142693271232451,0.03867268508280626,-0.1136492300368073,-0.06416228375499387,0.0866670181075574,0.09470303714945451,0.027521480916214622,0.05126608232566787,-0.09487408299177105,0.13035750755512437,-0.031106722066414107,
COL4A4,0.07007095941762172,-0.0477373413978833,-0.03373849559272261,-0.03305304066628371,-0.030297073579950245,-0.00775005980573256,-0.04870449835513627,-0.028293891496160784,-0.026269867941894162,-0.01524296126919821,-0.0008700725314053142,,,-0.013835565134851733,,,0.10132447563351116,0.008995001123564833,0.051691469783219174,0.044661315414324616,-0.013776605200102123,-0.035798975016105586,0.1102064946571112,-0.034855386914744005,
TAC1,0.018205267264936285,0.03489883550712854,0.00623701023700099,-0.03684968030525716,0.1553779301623328,0.0017126926980500054,0.15374587317169106,-0.03892705478069563,-0.22307960661444953,-0.026558508910747815,-0.038831442397270516,0.0773972866518909,,0.0109752095549632,,,,,,,,0.018378470150047226,0.02516709348447405,0.11604998811152635,-0.03935919071867498
RARRES2,0.037205190919434285,0.042460351626419174,-0.06918440775787528,0.0026461990352080415,-0.1050459219929574,0.012119105726595275,-0.10252748724320872,-0.024120287445775317,0.3063139099632636,0.017080025310859316,-0.009736449413498705,-0.0030032966205919675,0.03446526488903813,-0.05754331242747699,-0.08173612332177922,-0.041758193948525875,-0.12392801244837377,-0.03659938627854614,-0.08644606632421067,-0.08982351113437434,0.04135321502148249,-0.03364780599241422,0.0029736506806450087,-0.2108066624407721,-0.05033377490770819
FGF7,0.027850962528960167,0.004807073298371755,,0.04341488119553306,-0.047839003047545375,0.012825919915140092,0.04358450089567871,0.07265584285042855,0.08229022794116637,-0.01001630731255767,-0.025553208600900646,0.02552214584195191,0.12109397584104478,-0.03821496220683804,0.07208018579593489,-0.05420073911776519,0.11666112057792838,0.054565366381023564,-0.016261859408077187,0.01075986722812971,-0.00811104969824463,-0.023442741297234834,-0.04434408729063969,0.04092399053638062,-0.02818135791158509
EFNA2,,,,,,,,,,,,,,,,,,,,0.03168891747937086,,,,,
HBEGF,0.05418744259103218,0.05060994406684604,0.20341248289580918,0.044996601251914556,-0.029722883666169285,-0.010541594957394143,-0.02016531363202164,0.06414363201493395,0.24392068721364188,0.0004999273604915377,0.03281911165657879,-0.01914963575107452,0.13072717169054943,0.03480098882471616,0.1311984593703292,0.14451761066804567,0.016717085741941695,0.10147328319488828,0.07104121503496617,0.05085983305137842,0.03534276574766855,0.08294149144640764,0.015793836430050997,0.008516865257449411,0.014756005599725154
CSF3,,-0.05809303959036839,,,-0.044867538179710474,-0.0373950271519893,-0.057012818040290805,,0.0540932257970719,,,,0.04586853952063284,,,,,,-0.07910133696254584,-0.09679038280271662,,-0.0028421632777747034,0.022593769950797312,-0.08637597403267902,
PI3,,-0.06881986828597918,-0.03837933947828682,,-0.0743117404648747,-0.02201872591041909,-0.04022387001285984,,0.09480632209492919,,,,,,,0.0653456634608462,,,-0.14703125066949832,-0.13653818197236306,0.051230330738417436,-0.09758838536423545,-0.12893845189013614,-0.1753890334502742,
PCSK1N,-0.020229974349403025,0.12190248383573081,-0.03598636548245671,-0.04090626066258217,0.135915495360707,-0.014657793783077388,0.013774805587370802,-0.03697813299058454,-0.10972784181575898,0.04460441516177298,-0.06095560722678436,0.0515371198177956,0.07612466333779161,0.06678789566387226,-0.06381865258811925,-0.0024875386751987702,0.014560092020721982,-0.00025866037305443095,-0.006890492666510303,0.018643785292203528,0.12495853802117383,-0.042206778688776765,-0.07593523182800128,0.15151286731194002,0.0925230847395392
NTS,,,,,,,-0.03662896477343902,0.10887302103243872,0.00256129435288445,-0.030420888101270825,0.006390188024588469,0.014766199232365653,,,,,,,-0.07661617086507332,-0.007382163534407384,,-0.010960420263949533,-0.0032799419352574776,,
SFRP1,-0.039215554897636735,0.15065689870307913,0.041073701047534,0.014224996600929938,,0.035070341763673685,0.03342794330264105,0.08169788132098418,0.06297507060757243,-0.010077955522780778,-0.020978514916431438,0.03615020787150359,0.06597662933857633,0.004873314830412512,-0.04000152509317339,-0.007476113889022783,-0.08655090326588712,0.11829414378310574,-0.0028027581997681376,0.03597874773633599,-0.06354857454842829,0.04215600126208192,0.07315542946395759,0.017216301219630994,0.05732593511074039
CXCL13,,,,-0.019039910908927603,-0.032579141570868254,,0.037885013016393965,,,,,,0.0004973498919716734,,,,,,0.0692731053349435,-0.035768152056225896,,0.018175126170912523,,0.023225433046804835,
MICA,-0.011580051031180165,-0.011946537821500116,0.1434768717924487,0.0037306262759299416,0.008213514258894885,-0.04062615772648812,-0.007978578644358086,0.04088640082725958,0.1821357245392903,-0.02857560592967563,0.06781700826360998,-0.014452261885482879,0.01031252908451479,-0.037442479391769076,0.1937337549721957,0.09505189284384205,0.02851366813819786,0.10473927708470344,0.13162388852349424,0.020368538938334898,0.1922147711991843,0.15235143158167097,0.1354162260576034,0.04103227917794767,-0.07112557269199644
TG,0.01164234055085342,0.016124052060148514,-0.010059731968836874,0.05252084332455728,,-0.00582464262971942,-0.019940256396925166,-0.02041806434137935,0.012593938260588237,0.02363581599325814,-0.010031596052970982,,0.08437357278137138,-0.04009335638451682,0.022330178159431988,-0.0782473876721115,-0.01889060400861547,-0.01526389173791185,0.00481353535909468,0.05437965427203473,,0.06248788783793305,0.07118658348549678,0.019735465760423163,
ADA,0.003315351693762727,0.0027571181369357533,0.16818966638964317,0.10644276122271765,0.026000666486381573,0.10538720148918576,0.07582669287978766,0.10207431496070943,0.1991013622664989,0.020477847817861366,0.008651794520802692,0.02961359083509877,0.0951038532171775,0.07865376071162791,-0.01216044206328903,0.01848027698861708,-0.016540197683684765,0.04498914580966098,0.13021807086825932,0.11805856480920471,0.011842117339070536,0.08792320695068216,0.33876529054900373,0.0701576461954205,-0.07851713302916156
LAMC3,0.08835280185848722,0.15613267278123272,0.286815054521083,-0.02220158882118639,0.36194371006337667,0.050512291736910714,0.1886557107657906,0.11496931713060139,0.30826853286134,0.020672072716828284,0.03140056823005859,0.03753856312964943,-0.0011100432621145814,0.0942892123279935,0.28368916749503664,0.3020388913883038,0.22088476701050133,0.25098035611045244,0.2363700781946049,0.13322386450626697,0.17654699050233216,0.2194084816130151,0.3586295558325269,0.23035404720471114,-0.021407723461476954
CCL7,,,-0.043364163376686984,,,0.03834789957394811,-0.04335024806415218,,,,,,,,,,,,-0.030257501700564984,,,,-0.04579625170079265,-0.15602942276421067,
NGF,,0.06158705317234821,0.06890813934243548,,,-0.05048535791359,-0.016710767879621998,-0.018918796960574167,,,,-0.002422829146167009,0.04053019204473048,,,,0.12632206763525147,-0.04333341309241511,0.10253986770696466,0.09235595131368328,,0.07757215678739389,0.10173721592689833,-0.036775724321839405,
TNFSF15,,0.08158850653103455,,,,0.11551588323771245,0.09429899765880284,0.09052502211795167,,,,,0.07372918508033187,,0.039000408975837064,,0.0276499670719704,0.05934022802137125,0.013921865985122954,,,-0.008542840601042037,0.11750380251004403,0.007898625796926646,
HMGB1,0.02314848807665773,0.20751381226219545,0.007098852414793136,-0.009316167998617323,0.15977852428745426,0.06888611040146539,0.0052157374275433556,0.053197795149247815,0.22592714655996668,-0.04497939700891946,0.030503149322344974,-0.02352318091882634,0.13360080478489852,0.04393255700427941,-0.01441492444780746,0.06355226556897656,0.03695805937492276,-0.06275638748922441,0.017947549480306944,-0.024978059665578464,-0.06964162614877069,-0.0670250091220879,-0.12270546790034904,0.03773006484660131,-0.20217690187664764
ITGB3BP,0.04790313466459496,-0.03719149378857543,-0.00946454127759691,-0.037380356464423545,0.0050583976230782705,0.05823963671016851,-0.011096453894533224,0.11172404429248896,0.2581351621637721,0.055635187045532976,-0.0023373624920567026,0.07502414394193123,0.05879738889879826,0.00963221277415892,0.07469622352137954,0.021538217499095284,-0.09234723708019171,0.04506876484147658,0.0027122010065196316,-0.008037825829369858,0.014690573388442305,-0.007468681450128473,0.08149076240537177,-0.022503968403522666,0.08427156874043787
AANAT,,-0.030200597062493388,-0.031464864437566284,,,0.001426788386266539,-0.026795710415918134,,-0.025770852311120224,-0.033279522705625265,-0.0018446080820948001,0.02033708107358471,,-0.04228066411531138,,-0.003522880921354325,,-0.045230666723946704,0.01784187803508405,-0.051253995164516196,-0.00463003600228699,,0.007529411072130141,0.028311477440904394,
RELN,0.031987517322248145,0.11243611849905204,-0.0041724529679429715,0.017001131144567885,-0.010052606502592472,-0.01130449592212822,0.05181292530730417,0.027887600843625494,-0.05432013349371301,-0.007895780492431451,0.009304542796477529,0.007871454823721978,,-0.015084335996678648,,,0.042982474363249125,,,,0.012629673062164514,-0.02986245995472429,,0.08012591868977961,0.0714703398389466
IL15,-0.00910205455684194,0.004280022983849334,0.008380555604700326,0.0010892604544797046,,0.038122124323118824,0.05559825949049476,0.01625481366511117,0.1230285120054569,-0.03366364069865035,0.042772759102676465,0.08393813596643088,-0.019148015401458676,-0.02094752428498901,0.04690100301536097,0.06415812330406576,-0.10422785920555613,0.008349375287421284,0.024517871339990907,0.000695380740028251,0.05067192853839444,-0.011106463194725363,0.16626426142005157,-0.07531635400252641,
UTS2,,,,,,,,,0.13311028399221225,,,,,,0.047302867150108695,-0.045458464132783365,,,0.11237372037344905,,,,,,
BSG,-0.0016975866144222124,-0.10462619663278107,0.08819304676522544,0.0008833808402524316,0.02308609756426724,-0.07020381760576155,-0.04053674009483388,0.10187173372290984,0.051165837970231276,-0.04832820104174189,0.013568644073205046,0.07053838546175448,0.020390308917063334,-0.09916296013449928,-0.021796938917247863,-0.21986751402017737,0.14803026420202575,0.02533637231349813,0.03254046321058041,-0.047675225468859314,0.17642221384767776,-0.029976919828385688,0.06802818584331712,0.05865387624399032,0.10285263426201194
ADAMTS3,0.001108086630346252,-0.006056984612912441,0.0327351514802914,0.016235609377564443,,-0.023582288410682967,0.012328976163721085,0.014368889561232836,0.29798201115927564,0.0133675705868418,0.03480859393915025,0.0035265426272894185,0.004867764964518361,0.0037734248264947525,0.019679887194310904,0.08941639709337729,,-0.005140140959632453,0.04238507543636442,0.05726745411101595,0.05630544670027857,0.0004691771501269935,0.08539963862206273,0.06143978431573033,
CD34,0.04295656555563485,0.336702921818041,0.21638304366470126,0.006421111458656073,0.32093265508711866,0.060933659971350515,0.16138190435875424,0.1052144611216467,0.20297502284129842,-0.003980495075303016,-0.014645647916988205,0.0862780840937854,0.09313283078146116,0.06416848049387201,0.17778334774330687,0.149600385435368,0.25017649228773525,0.25204002616322163,0.19594800314855707,0.11902090796619993,0.207131103158758,0.11701462179642742,0.2860783121189985,0.038278147177513176,0.09701686854945303
CCL23,,,,,,,,,0.03553566900165497,,,,,,0.005749448190112814,,,,,,,,,,
PLAT,0.05008767346686339,0.10812835052401089,0.18931417889030544,0.03290149465991094,0.1349439082907678,0.022269134044641016,0.028649710764717822,0.08559727658818606,0.2953971169872741,0.04447377296975732,0.04362034749956274,0.031887397028018585,-0.0027739589084695027,0.09297817248007872,0.19452064979143427,0.06251243606770546,0.09927232873244866,0.26271961643655556,0.0636312740595903,0.06964582771926058,0.0769824405153804,-0.03378440471117201,0.17331057093972285,0.16154141147206152,-0.013170643866391408
NTF3,,,,,,,,,,,0.01926020859244442,,0.007987679382184807,,,,,,-0.010732277397841728,0.04344526177064078,,-0.0246079248623257,,,
LTA,,,,-0.03965155282104784,,0.03540302432596993,,,,0.017276842835579637,,,,-0.004647674265322752,,,,,,,,,0.03647458499303873,,
CKLF,-0.04185930955268722,0.11035664748237967,0.08919195572779633,0.019549282416445445,0.11388326261654015,0.04778589635617029,0.030556190873386225,0.09022570843514517,0.32372204551295436,0.011421453491955696,0.015170229075113338,0.07319260611745501,0.08088762265726651,-0.0069022236388772374,0.02149011016007644,0.2133976614857449,0.02040816878868943,0.11265932528450712,0.12050246364164295,0.06484543325027893,0.0518034240302639,0.035246989428504995,0.04865877418448369,0.02464620012259829,0.06427496953789423
APELA,,,,,,,,,,,,,0.031197430191568135,,,,,,,,,,,,
CD24,0.055874526751097955,-0.08249105032494354,0.02308497210549322,0.029909708229401352,0.010784998973057507,0.0015250305639190685,0.05298676442287596,0.0408772780268527,0.005630649257544747,0.028590290710926527,0.04594067189677337,0.051716851125036996,-0.033654455289893026,0.031085830523961376,-0.05075764539884681,0.02760794528635561,-0.11739537734941748,-0.040532796014497254,-0.02242145188641653,-0.0017846131507885596,-0.04518367040987918,-0.04032963008376211,-0.12430691713001153,-0.0167172838018034,-0.08295452334584118
HSP90AA1,-0.017128009757729917,-0.029402171507248054,-0.07860632945463383,0.0056986877943423055,-0.10563689520595251,0.09822451004028776,0.07696024129273449,-0.07191533629076403,-0.30378083389278515,0.03712093860168613,-0.03172393642556876,0.0160290106971882,-0.020485107028752513,0.09128289985370015,0.0763866509316425,-0.09805841386768988,0.06137665080399634,-0.07687198605886877,-0.18350351199416695,-0.18397940540872998,-0.0838013829601933,-0.009615133340825407,-0.21782300987288591,0.008837122752148178,0.056684102464449236
BMP4,0.0030290624391074894,0.03367042172683303,0.17115661490972855,0.014321911041065673,0.04787816796683802,0.01745248507727056,0.07670360057600852,0.09767828742432076,0.08024707548450255,-0.036079206705225936,0.08189367556762671,0.06491252929683357,-0.019680461912253894,0.16504490971519448,0.2120184448412024,0.1279034946987173,-0.090540811412845,0.028260587336360138,0.12078820798751823,0.11977520168722233,0.12866819318704492,0.14884590728816854,0.21640730925064874,0.04305906098490854,
SCGB3A1,,,-0.005835522689037694,,0.07770797747186041,,-0.010401143771352038,-0.04196025551981638,,,-0.009740531283358457,0.10220970302363228,0.04055748970885828,-0.015237148610471037,-0.01590233359916308,0.1933731787380634,-0.011997079853583626,,0.056131464849136954,0.09424468048391342,,0.030241122007939776,0.1970640428238383,0.08094223065866521,
IGFBP4,0.0784408350392208,0.23311747851029818,0.24122933525876403,0.03640825358354986,0.1873070773148901,0.0840549432695521,0.041589329577746546,0.1348961042922813,0.345012201660856,0.08339568549280602,0.010001200266514547,0.08251029885053952,0.08109934137801628,0.06998226223480143,0.3072486205546742,0.2230281354038014,0.19932232330219038,0.21868243315195746,0.2009856528306636,0.15233403967201586,0.18911412693497703,0.16724346578797894,0.4090886227296463,0.18390056611670502,-0.05957920293717296
RSPO4,,0.031918452533231625,,-0.01614686787621659,,0.024039577188567557,-0.022831736665925053,,,0.02421705255330494,0.009272962474356938,,,-0.006024478265606061,,,-0.0503611692634309,,,,,0.045958138164710255,0.015889866266608293,0.0576196218936778,
LEFTY2,0.0802978707163679,0.04362279693493873,0.18426407739569303,-0.030584232199325774,0.1526848072095857,0.003873758921482592,0.00445530780654459,0.10163974899625729,0.32230165011775863,0.07026377234504355,0.022289831884576686,-0.03487652052456717,0.03132520550110825,0.06795585464518146,0.10313015177810202,0.049826885450401655,,0.07509086556741597,0.02831986643835859,-0.025306643527482908,0.1251965156443163,-0.04289283112746038,0.07033453522717548,0.11229910409916617,
PF4,,,0.032591729375489306,-0.007266098188838831,,-0.018805002647576226,,,,,,,,,,,,,,0.062209571832563676,,,0.011134155607656203,0.07085759235620522,
ANGPTL2,0.04156412120654491,0.1343969481961861,0.17774410634249324,0.015146464215882326,0.07257868218026615,0.02429769865154017,-0.005757166328713837,0.10151067493911367,0.20944010235063096,0.01786630124805469,0.06621268232515448,-0.019852735099438266,-0.0637841250200828,-0.026307892015555327,0.1699621314348578,-0.05740629878094218,0.03329434869145183,0.08945882434051056,0.19073524390780944,0.1508851715038776,0.008402841159379735,0.033645912142916394,0.25383422777240994,0.15196927406787689,-0.01449765503886588
LRIG2,-0.005871536081705502,-0.011568488440444051,-0.04884608870829967,0.057931873641773254,0.06862854995364834,-0.010285450105505734,-0.08415812426475947,0.021340919158108554,0.11601648361023585,-0.02912746989916872,0.027643205125123527,-0.020252690058948163,0.02726769188104617,0.001091482534021959,0.03693779860609933,-0.14816986027198784,-0.01674591953375348,0.03948254476046087,0.004326216799797654,0.0666992081266969,-0.000639910424596495,-0.027757723110576425,0.0792061451765582,-0.013353556811159838,-0.02813745264777803
ICOSLG,-0.0683312186393498,-0.022085709137913776,0.061520170735426344,-0.004370478336907945,0.016561125986584987,-0.027069681594619338,0.02578468493206624,0.08249353418414583,0.20479808448760006,0.017217424761000504,0.07438236350171303,-0.03213329272757198,0.03288382725864218,0.10789594533625484,-0.03001799995725389,0.07813379024471274,0.1025415271393516,0.06569856115923105,0.0989622480751825,0.11198045344210211,0.055268676224543664,-0.03961450394630886,0.1854034478765526,0.05058013031898721,0.0983456011451432
WIF1,,0.12071421923159287,-0.07023951152417379,,-0.015444048515459222,,0.07274772079683826,-0.08120922424188581,-0.19566509649152863,-0.0172785206602739,-0.05571187046266556,0.06789330086138134,,-0.006397491645111245,,,,,,,,-0.04365899026870491,,-0.03712766219250898,-0.012715461829071538
NPPC,-0.047326191177672575,-0.01765750116641605,-0.007652039118425966,,0.01691404746244903,0.08607784728370019,0.06947180519513452,-0.0006186750071809457,-0.019533259627192257,-0.02128828667413167,-0.011865068513333809,0.11355438919523726,,-0.08327272143788565,0.008019928860038442,-0.04775718666367886,-0.14317239525488396,-0.047255186102350855,0.030542525692836605,0.0425242889541079,0.06405875628954392,0.00011863659563688405,,0.10539912047519404,0.059545442384125166
LYZ,0.016515403589818057,0.006399865407129507,0.17134862402032192,0.08694719405298244,-0.03423024367196724,0.03204790502226256,-0.04147577894839594,-0.015034141830554824,0.21248695051253846,-0.05409529239510055,0.050578169554405056,-0.0022068193699113677,0.04824039499864911,0.007557811805121988,0.026365462800060212,-0.035924374290334966,0.00607884671552618,0.13111609831075444,0.1286151263051923,0.021853032518864786,0.10014925360147217,0.09041851180607689,0.14742045251318717,0.0572681933993397,-0.0012009220681983273
EREG,,,,,-0.025567802159590747,,-0.014156753709279346,,,,,0.00898475457736439,0.14259568137327783,,,,,,0.021763641976664628,-0.04462411849842511,,0.03731031012764376,0.014653510674676944,0.07016863244099845,
SPTAN1,-0.02246011196752037,0.09304242605432517,0.033236220647286534,0.009565490827714686,0.13100538135788747,0.016486556772167496,0.07420758723954221,-0.0549948165949572,-0.09394753098507388,-0.006044410446118826,-0.033121250384235426,0.10631683887142618,0.08557090458038338,-0.014691016588448584,0.05686096901459078,-0.1456829292897962,-0.03600056041217813,0.05135904943007911,0.03223924172015058,0.046072787696061775,0.0206845590183701,-0.044882497201961996,0.017319863146159162,0.183565081581682,0.1314481000674722
PTH2,,,,,,,,,,,,,,,,,,,,,,0.015361436935190454,,,
LIPC,-0.019875412182652104,0.11610692903435473,0.015233791363525965,-0.019041829565396677,,0.03560278297190572,-0.01935486221182209,-0.042669777967741074,0.08219925919344848,0.035283215035435925,,-0.007496485387999179,0.00026969136951887293,0.07245817112861784,0.049495460922266976,-0.04367964479456901,0.00017589339066897803,0.11728639023599732,,,0.07313765219114925,,0.07723938939436517,0.05866741474743366,
COL8A1,0.02165807049629802,0.07273224273642871,0.12289626831412767,-0.01701302847812462,0.1330788920531775,-0.04230678472380921,-0.06607810376763784,-0.0008267595610873132,0.09677334677730517,-0.012284876970721758,-0.03303208459426096,0.1220206232672881,-0.06229726798366485,0.017238616515449647,0.06979943057111737,-0.009777556194778218,0.0408183379282196,0.15825088619566663,0.06013408584452291,0.058993704740936834,0.09482555366103497,0.022980595860072086,0.001554739047965501,-0.06230194430072336,
