,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HLA-A,-0.06999665553588763,0.08485723450784353,-0.011940983008013925,0.003043244946443068,0.01678206633444381,0.020253959503984457,0.04524908854743744,0.1113250168730068,0.042249180157885445,-0.016975318339832447,-0.008343250210643147,-0.0016028803934576635,0.0022846144973698666,0.03532145624058624,-0.1334378818860816,-0.13307603156059888,-0.07406225640355006,0.035825292402704025,-0.05555893926734018,0.000477540625654399,0.01668136312403721,-0.05963536752455932,0.003615825863091061
CD5L,0.0113843937847168,,0.006708143332996005,0.05793869256227901,,,,,,,-0.01716124571513381,,,,,,0.06705966730050927,,,,,,
FGF18,,,0.010320695887522805,,0.029868641631623307,-0.02612285835443975,-0.005538231216706273,,-0.011801256468662895,,,-0.020605882241455216,,,,,,0.0386077113869436,0.010559859683440077,,-0.036225311935997206,-0.005036506189034369,-0.04121528969181322
ADM,-0.0004251051882463864,0.022446018067474188,0.02937917503115041,-0.014138911861896968,0.06782515168654496,-0.059702751166382365,0.02914633834620353,0.05433838718780241,0.04254467047017471,0.03429707215975069,-0.018316596115673,-0.05324062907118477,0.08324448430881162,0.06633885243512228,0.020966177609724176,-0.054398971170628904,0.02321220296381157,0.0627292181969858,-0.0004538863440897268,0.02482222285494052,0.0061495761663303535,0.05335811272897464,0.08212030484209164
CCL15,,,-0.05212743269186684,,,,,,,0.0751155072460456,,,,-0.0041957519865491715,,,,,,,,-0.020145823142713612,
GNAI2,0.020232549410234453,-0.016546799733404883,-0.08590584920705972,-0.02881856887082656,-0.0143727055702721,-0.010092876217723465,0.032275586744195665,0.09910207142831842,0.01709061834223057,0.047765051273349124,0.049892752051611,0.00261025437365234,-0.0358505996877043,0.00595335665556372,-0.07549336802387871,0.1576030766420815,0.08483432384660382,0.0004792081552951217,-0.02583787762674687,0.027653165131436327,-0.013134114796089636,-0.02599724982613869,0.03415199325445277
HDC,,,,,,,,0.02619275353179706,,0.005586574591338129,,,,,,0.039791700788024784,,,,,,0.02358869176215253,-0.03002235299670421
COL11A1,-0.029953081156845023,,-0.044720688505666864,-0.020756787045235137,-0.027325378735038167,0.040711652316774496,0.043362440723781676,-0.02001796229976006,0.0028898935165461606,0.028040616482796425,-0.04070423634087015,-0.06196539692784844,0.08303275867399709,0.0844020190163507,-0.0454631269628641,,0.1004299033245681,-0.02018963382261265,0.018516672656928607,0.07038711218718216,0.008219198358017907,0.03277648841729345,-0.07043584723566139
NUCB2,0.0373816826808287,-0.02192897790979638,-0.0066695170439190175,-0.02454508126056179,0.049288396558122685,0.030716274061195276,0.04229536769126069,0.03400541839140111,-0.0017002745325275727,0.019827145281393174,-0.009105183625476201,-0.021301649252900186,-0.010180153875138633,-0.026915208777733898,0.03422717178070071,-0.05512511537933775,0.08244576971690845,0.07962923317643306,0.00956149178075338,-0.004196192384173297,0.008522246897074016,0.02102998952266329,0.03831603822369506
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.128201180989257
CXCL1,,-0.04171783744153342,-0.005365520585586415,-0.011187308936437454,0.024260021358144642,0.0020285769875160666,,0.08360681504952616,0.009424071308774117,-0.03502393239963646,-0.009159074310384709,0.08388906674388734,0.04568891982719982,0.06204057432382891,-0.04837910316819053,-0.024881891037337074,,0.0038382394299557366,-0.07030276114330289,-0.047746642159894895,0.051424524655938206,0.030872780022575177,0.026875923033116055
VCAN,0.05525776351338962,-0.024984174745035937,0.03214726375080223,0.029103443046403263,-0.05534224232532811,0.007511198770864463,0.005253121936578601,0.048987882421355315,0.03770898104172063,0.06729925694463276,-0.05727153491248524,0.056823261963704984,-0.01723354046558499,-0.06404993826379023,0.035991811511475555,0.058282373869347696,0.006998668617769188,0.0005663892165587932,0.04730185157473999,0.014085270279869992,-0.01397070006650678,-0.05520201821128006,0.09743559930739658
MMP7,,-0.05193689182768386,-0.017255365977253155,,0.015533688070012295,,-0.019713019645737694,-0.020532988177253627,-0.02213635539524102,0.06816602900764705,-0.019734028984039587,-0.040849418659346985,-0.0232215306083015,-0.01997131354386426,0.02221360828965361,,,0.02961977657721721,-0.09875661823559632,,-0.007334119944750995,-0.05783781279527153,0.05306438872202198
PTPN6,0.05119539159374856,0.01987874710096402,-0.0775253027406603,0.0006104053496994034,0.03130893787483117,-0.017884336141318756,0.02707713866119993,0.06337123539315506,-0.03485028296443007,-0.009671755492526362,0.025733509452110854,0.04736698965614739,-0.017890454451371218,0.0028064207364250494,-0.02542173390080706,-0.06687400836567782,0.09166760703540985,-0.013038682393978238,0.05789725953340295,0.07196249859921335,-0.0046747506468058095,-0.03312236786690453,0.11315133814865344
PTGS2,0.036445764341776724,0.02728921814571654,-0.030283142952692507,0.0517517068989952,0.04728881750701295,0.013578731610687332,0.003015855268423822,-0.06140318842640545,0.016689607955346675,-0.03292237832121903,0.02464928770117715,0.03769243010853337,-0.034679666614835104,-0.022531112028280415,0.008412473847478967,0.04887410689957415,0.008470478146979002,-0.023507552421743565,-0.014192099073037139,0.03138489187490622,0.018043105614128,0.039676632236206155,-0.015301121653235304
XCL1,-0.023225724784471335,,0.0073208662663989815,,-0.011979559117056043,-0.020033978821174497,,,-0.03635813547234224,,-0.025885431074398346,-0.0064978652538596506,,,,,,,,,,,0.005234835870487849
CD58,-0.032962509899307005,0.07234723637643199,-0.04045597410127674,-0.004976850290742869,-0.019806258855379476,0.0026531317957820886,-0.04092885098275851,0.1133817896617399,-0.009161498257015918,0.035385351491250744,0.017801826579960656,0.08653000138544377,0.003856500784669197,-0.042006450935883365,0.001799363507303728,-0.003208558245124504,0.0826029921788302,-0.023720423855314303,-0.03282240897934108,-0.008044286875948305,0.00011055120102164503,-0.02151935396046477,0.013239913590094686
TNFSF14,0.06282166938441588,0.02107833799478669,0.03479590125834558,0.024308670823988705,-0.007895418928442487,0.07521392061141266,,0.03217222373214398,0.04613766502314686,-0.02480413662758018,0.005294451284130093,,,-0.03718223746553733,-0.06245830461244085,,-0.061132283995029284,-0.021441877403006328,0.03329302815599533,-0.019982251778210544,-0.01787582668266053,0.030747456620548806,0.015682270543286324
CNTN4,,-0.0192211344462793,0.03157781600082437,-0.020048000379830816,-0.01621316518692706,0.04471917920165628,0.021363556410642182,-0.04204578983478504,-0.040830655646046536,-0.03458404392484361,-0.0021852316141261624,,-0.03881350784145187,-0.034692920986067306,,,0.011389247314500087,-0.043785564762182545,-0.04970987473304312,0.021503494004298608,-0.005867616653924968,-0.010621994947510791,-0.03544651658781055
NTF4,,,,,0.01869600331552058,,,,,,,,,,,,,,,,,,
INSL3,,,-0.024351374529971923,,-0.02202208675888881,,,,-0.0029129056809397086,,,,,,,,,-0.023846041870834157,-0.006114950988969854,,-0.030269265244072634,0.047384361559480115,
BTLA,,,,,0.03800444087342404,-0.02088608985023183,,,,-0.03651801643208362,,,,,,,0.054015035495025204,,,,,0.03605988011324042,
MFNG,0.01975301330764852,-0.04068181029282192,-0.06194629815078046,0.031047937427370872,-0.06101493102293841,0.03270706967702423,0.07447627664979194,0.10111980308657333,-0.02255207893739861,-0.0486730313200318,-0.006003942618487955,-0.0016686778731628015,0.009304355298572617,0.05978073647282342,-0.009885466318242138,-0.014250723929119887,0.02451679897893766,-0.0008728223698137695,-0.018871431272629146,0.003612811353691883,0.0013050481116868946,-0.016360436104985,0.03334465431457029
ICAM1,-0.0013523598257815953,-0.07894041374697008,-0.041195520561080945,0.023479523922183693,0.03137703099280811,-0.04055035419576443,-0.03413599069830768,0.07439518296336649,0.02991417242556535,0.01965189634969289,0.014254995553691908,0.010637859317761606,0.036183740393182444,-0.04132793065776831,-0.08368359722863102,-0.056413437185263135,0.0002676504822501009,-0.0005140776615285912,-0.04795016199860201,0.07487300586446878,0.03468375833903687,0.07049520238181013,0.044109254010707935
PROS1,0.015128330124001397,-0.007250107614528699,-0.02326638094321697,0.029539353931729934,-0.006011436719828363,0.0011606332036981552,0.03812601649433956,0.1564873504330402,-0.005865261710529134,-0.0016422570188849505,0.09076086225501548,0.08017709961667828,0.02827875252782641,-0.013679440594119964,0.00593725235697114,-0.01540049019025609,0.005367586263608176,-0.0022666466324841993,0.044953409638529174,0.034279248447726916,0.038250250880386416,0.05647519615519118,0.031030549483370928
CLCF1,0.028141192440689973,-0.0184760348743503,-0.020454428543491516,0.013500867432187784,0.022786117516577782,-0.04747348025835844,-0.01832522031102341,-0.023258146009471962,0.013446529935625852,-0.017408060665110997,0.0008310331830544655,-0.010973089515175057,0.03790464970118504,0.004453377970203847,0.04485458992598658,-0.08048849899444623,-0.005120062777639207,-0.002531058384629405,0.005025898327200099,0.031797710236229605,0.01461267409015536,0.019908885056419946,0.023269707662385928
PSAP,0.005388873542531152,0.0040153410961559525,-0.025265874045965035,0.04165868773393256,-0.026403122352176494,-0.022583298823288283,-0.0028765014843123095,-0.04797520356031429,0.003619236873038376,0.037712783811919254,0.07306684531418713,-0.017121571721374636,-0.02215922998626132,-0.05912029775926662,-0.10174998050924894,-0.00979335211458858,-0.003564374448942116,0.037772184021790424,-0.053679035435713986,0.0932881739525975,0.04262840832170726,-0.041514563036620766,0.024037219840710982
EFEMP1,0.025740533031998143,0.016780499402485664,0.017177845647367625,-0.0016572189048695324,-0.02113749422891685,-0.016208368349691107,0.05960025021087927,0.08227522687002126,0.023402416395084242,0.056455728812065065,0.05679337389775938,-0.044183182201598094,0.020597525087894374,0.020613354188527725,-0.07891190634477667,-0.007058104437495069,0.10791444630701186,0.04800904016099865,0.03496912104818522,0.09961919101600905,0.04443165629984183,-0.05215191244334562,0.0483721930896222
C1QTNF1,-0.025960354877837835,-0.0029815290699718488,0.023384308220671196,0.0069381111118608976,-0.03382072362299665,-0.04996845284274369,0.07222901415548562,0.02604223932614011,-0.006890721389361679,0.03683529180560455,0.007432680014117553,-0.010104091071933751,0.05786621637412552,-0.0949012706338383,-0.010112247223698216,-0.02119802626832283,0.10821224487688977,0.05859339145772044,-0.052756721181530464,0.014394012546171587,0.042986579059684775,0.07996287152554402,0.0432999940872171
ALB,0.037505783197054006,0.049060197419057885,-0.008162079642130806,0.024292987226280118,-0.0012613744845938802,-0.016536285464513193,0.0009642616998963598,-0.023568244708074382,0.01225819935346759,-0.008874260542056875,-0.0544168510842687,-0.018785918133561338,-0.03250496899781178,-0.03953789358373812,0.03372359135461263,0.036693880733493084,0.06140371384402422,-0.03534790879824256,-0.0318773056433857,-0.03037674541013695,-0.026900186056092665,-0.004238431448668451,0.028187805004900656
CCL13,,,,,,,,,,,,0.00755309230577518,,,,,,-0.01591697015260246,,,-0.022205872264867883,,
EFNA3,0.009902820282629943,0.05993207413410272,0.028117958864455023,-0.0061239310605697775,0.007460169712608606,0.004086751195216661,0.02299758966724073,-0.0662097138035558,0.03425849543203069,-0.007433511166412246,0.02960392478125128,0.042283388419726266,-0.002979995876035032,0.014775520527304025,-0.04703807698436192,-0.12360211194488989,0.09374071806426326,0.00018984937201519297,0.045390017509115255,0.03994784293439567,0.016592786106502753,0.013780093269420611,0.04178318704050074
DRAXIN,0.029473070953099683,0.09079399039137998,0.07446012667438036,0.013270094428301078,-0.011579129722695605,-0.008796080893178636,-0.036709082488726195,0.09884921711899727,-0.06434506939884144,0.010758170727293024,0.013547097000309065,0.07725561010947643,0.047219751589179765,-0.06837042528719729,-0.1386915124899972,-0.002433299746479705,0.13918281453392986,0.06005829202483358,-0.036948415467983206,0.05926899403615261,0.019383924605260294,-0.050946630155606555,-0.04738311503564771
RAET1L,,,-0.0016993907005155321,,,,,,,-0.003203592038341293,,,,,,,,,-0.024091334800624493,,-0.016585858355090285,,
NPTX2,0.0015377229589825653,0.015126184398636203,-0.0032904692058879047,0.07327686957555278,0.028518525718328178,-0.053178114862691174,-0.01816351222874271,-0.10814929690153169,0.01509509293415925,-0.02857597095139409,-0.011190924595650579,0.07802681197267305,0.012634463703637909,-0.02118301261177555,0.0036486331266512816,,0.05063576517224825,0.06689645239264734,-0.015530238291263777,-0.006687455099773846,-0.0026475795436575614,-0.01120836509971373,0.03775457786288302
FGF11,-0.057458132943551114,0.06779299203571823,0.014233960023706188,0.01794182766230252,-0.012404077763852035,0.03219927300085079,-0.04110343653906668,0.1071507657586382,0.027057003860348882,0.02488277087322479,0.03219574622043858,-0.0655513062269211,0.10346953716927045,0.06519144510459317,0.07012501503151605,0.015841393474993477,0.14795772842306965,0.09721761053678218,0.03343067114946166,0.06876479402276105,0.02733018160908287,0.07640565111999452,0.05941068892895523
CD59,-0.006771787091210248,-0.018651566238901192,-0.03619043132557867,0.0026232297934726785,-0.04580799352328471,0.06307890638372962,0.004609858008224191,-0.03611502616352727,-0.04414193210447603,0.04522707672620785,0.08327964945305281,-0.013867944004214214,-0.03067694856994213,0.04437609602412823,-0.11978487658441195,-0.04529680157954048,0.11201279122524467,0.05553142259313211,-0.01595831019802772,0.09415543061551973,-0.04154198036216688,-0.10037397533270194,-0.040439104930362325
COL9A2,0.06371743840442814,0.041626426480531345,0.00021616840830184433,0.029067853177295138,-0.04443135890261734,0.036702009785824136,-0.013340943876339646,0.054211556573647866,-0.041969019791393135,0.023176239422702135,0.023353887665217277,0.08633865288969349,0.0030201589087538476,0.07004946790905991,-0.05092697841870616,0.09213727273786769,-0.017605360072859115,-0.07282657775944884,0.013673734655404926,0.03874241384354059,-0.040747610314888744,0.06075090922672718,-0.006952585422672744
DLL3,0.010457588018516678,0.04134337225803126,-0.022233107681310416,-0.06413734610182728,-0.041439705389147735,0.01990095933521506,0.005924769236525555,0.04006808683854744,0.026675896125673625,-0.030307109386537603,0.02811550518127162,0.007593781999703807,-0.0071867114818738404,0.03285551314259078,-0.025037114470652388,0.03133165637391484,0.03573712864153999,-0.05594857123129318,0.04397927014008376,-0.015411460024266214,-0.012430813163039527,0.0937184315992598,-0.0648975615162407
FGF5,,,,,,,,-0.02742557598964367,,,0.15328829646887435,0.03344131101689962,,,,,,,,,,0.042021035871180445,-0.04108451152697647
LIN7C,0.016984302388009395,0.042326689629570216,-0.00098258590500678,0.0011341658952145571,-0.02063883703208419,0.005822923908307372,-0.014330907521024509,0.0651862368328225,0.01699439164788765,-0.023055940299879774,-0.01786043972467526,0.015887636333397386,-0.01987346776508317,-0.022463384546953367,0.14454825891658118,0.022503006054426188,0.09574302856351258,-0.06721176805526287,0.024968128833100563,0.025165700715742985,-0.0027496112370164966,0.04944337637735981,-0.05814180169313449
GDF7,-0.024057312998953043,-0.041044740413485985,0.009123520654672122,-0.021512930999743735,0.019665218191667003,,0.04097179370715071,0.04457189558424084,-0.008112556837943728,0.01051961933627582,-0.034886814463185103,,,,,,0.07002687535811035,,0.019303773424016214,-0.021894929207140545,-0.02460714584209415,-0.004408110284182722,8.417114453289746e-07
PSPN,-0.03362972967055791,0.047151047808788746,-0.02353899984982258,0.03814911111434275,0.031817349669615254,-0.016116972595015898,0.00808599411792049,0.043190509512011865,-0.008569060092803052,-0.010733429440069518,-0.021893776415406345,0.05018670514999827,0.04882232763298373,-0.05901054833230003,-0.09395755764227165,-0.039346011021543226,0.13006857399977828,-0.05581344112477047,0.07700735429446082,-0.08325028935122272,0.014271935623257142,0.04784273696056504,0.053584100792356565
ANGPT1,-0.04647059228501273,0.049513591370337784,-0.033894888341438674,-9.102318799873085e-05,-0.03818241209357488,0.012221905415171095,0.015264266517875272,0.09143010763849062,-0.0010118153861264692,0.017262671889472295,-0.004469602093485815,0.06848946200927768,-0.023810721641895176,0.1233301612505722,0.018341331886692805,0.036214226419658525,0.047104496721433804,-0.009896728211899151,-0.013935170919517187,0.04761357600349018,0.012303008274966548,0.035974589888605545,0.03947784454058028
PNOC,-0.033973927399008286,0.013083670902197805,0.04612312167748185,0.05823427819370254,-0.01147331149891592,0.06541480275432955,-0.039223297793455514,-0.09330673221761646,0.02630632748186461,0.014669153298367568,-0.004661120163874917,-0.018785918133561338,-0.018085802552632136,,,,,,-0.021961709961067364,,-0.029172776430649496,-0.02846945666925279,0.03539161846267828
L1CAM,0.01967348092738601,-0.03691192591502775,-0.002039739916852649,0.02122866106627075,0.024303006874764017,-0.01554066426734239,0.010208228003920437,-0.059941838439065934,0.00535671331089838,0.005931169765889703,-0.013792112984766585,-0.013646062170965027,-0.036497649166748906,-0.02727201336026388,-0.055425381682208834,-0.032880790328299964,0.07172348837951331,0.08534535095849083,-0.004745906752721882,0.019995106690015065,0.03235265484562768,0.01590393274010968,-0.0036500317839357364
APOA1,0.02106268279090155,-0.08128723523154893,0.009570427468651091,-0.007179872515070595,-0.00919742370957843,-0.008705826329980498,-0.007427706159304952,0.05189539566947266,0.023469901613827764,-0.049585449305158076,0.002569621705149871,0.0822611744899881,0.003310768470264684,0.005615520909421808,0.17391860426327446,0.03259623349150648,0.10318939080772965,-0.032992688289332654,0.05193182957692888,0.06325745942219957,0.05106695782745992,0.09224730946525092,-0.03691285164321323
PSEN1,0.06325408616573111,-0.0282219443674378,-0.0021624193275314413,0.0696555818324785,0.03287782111099275,0.03419672866922852,0.0003233645187171341,0.052228521914356014,-0.033430673920689276,-0.030755652775893327,-0.015074272602492118,-0.021249083575688093,0.010783462491622736,0.019494623440755164,0.03141702990455392,-0.011509003333046124,-0.09387936885410054,0.02447145976123039,-0.02086487877020559,0.00866241535378253,0.014430539218615968,0.022376120483546428,0.06976848477708474
CALM2,-0.041801623850429306,0.0074943079898218724,-0.03971748676753957,0.038113277153343506,-0.05466332927612861,0.03802183553378299,-0.015519391036881545,-0.11856700037203827,-0.027217195408108484,-0.01986564565446615,-0.010587609999094373,0.054524374172083674,-0.027716171026867388,0.02705402840724886,-0.019369408664088015,0.19658660459431657,-0.1053029443911832,0.02265817067488288,0.07339860545239729,-0.00039015749703362744,0.008579221579734975,0.09007476908235927,-0.08127019922359757
CLEC2B,-0.02702473662868711,-0.05689680981700985,-0.030002471751796284,-0.04812865117994367,0.05364242643203773,0.0012570968253888374,0.000859507337361737,0.06666616228351806,0.013330622329650188,0.03668296537250423,-0.0031646402329088743,0.04222122346007823,0.024101331658960497,0.06470128403629093,-0.0036988970992727667,-0.014787056516997217,0.03247531339502913,0.035459819792585244,0.014141376116446652,0.0613366466420378,0.04648161146203166,0.03208278370202529,0.0210517829592542
NTNG1,-0.048422218458503495,0.011971716667765912,0.012022330033675534,0.0324158897769595,0.017398764795177504,-0.001094109097458602,0.026622426781845683,0.0018086051189812674,-0.0016027236215615038,0.07140411769533336,-0.00965576864387799,-0.005456808578219372,0.055539725334000166,-0.0016316635320297703,0.001651938471313588,-0.07721001088829237,0.010968403623951573,-0.0436831655517013,-0.0006134856062126934,0.0024963916449716864,0.007455578532010127,0.045843335843602916,-0.0007418895420820759
LRIG1,-0.003126827412439285,0.017357450191938458,-0.0235217732340832,0.007996114315152958,0.008927934883437889,0.020011600190321884,-0.012359723586525415,0.0628565962632624,0.008500324488418268,0.07250499942965917,0.05143865589584873,-0.0777299847166286,-0.04056885372873493,-0.10228947253127767,-0.10057026837623564,0.0438651444870379,0.08258771078472973,-0.014300553293298407,0.06417708876115266,0.08464208295942213,-0.07046813596106051,0.0759054323062156,0.019251084452433825
CPAMD8,-0.021168370826740408,,0.010943313081850705,,0.019574193208152044,-0.025436402438667592,0.053368880232325104,0.07418531602146707,-0.008427342791376144,-0.04376053128030071,-0.0036986419240008232,,-0.027749613439829915,0.06519557975259246,,0.01665941842698434,0.013152233527804452,,-0.02320115238615536,-0.03774604491167939,,-0.028902943695864783,0.07614993241548901
GHRL,-0.003789600212795889,,-0.025937765696839456,-0.002304409983773509,-0.016983119528934908,0.0461139479890015,-0.02004614629117221,-0.013201066502962119,-0.00929345706561713,0.019345498934296285,-0.02116729106296704,,-0.019175028228876633,0.1538424837244638,0.11842786344307653,0.0475173982088604,-0.017366687423308977,,,-0.008603813904967374,0.0874112632135819,-0.039677260903312396,0.008570771479699694
NPY,-0.031054826165257284,-0.06486273253018417,-0.01231702525932844,-0.05758995618073599,0.0009711752402945226,0.011677017919257002,-0.016613906944041152,-0.08225680316783554,-0.007969073505476177,0.006169394134184691,0.06762178209472247,,0.04054166618311399,0.005289231678268266,-0.07074742365152274,,-0.05797981560279925,0.013373095989324625,-0.009464281471716463,-0.006324139392281405,-0.033248432186366306,-0.022558676066663928,-0.08141010308217557
MMP2,-0.0027866948650096986,0.009081514830758662,-0.0592042240990003,-0.043114187970891484,-0.026145568221943444,-0.049097530503174946,0.008470009739574931,0.07165200981324743,-0.024522088896595642,0.006117538317423562,0.07493131328275089,-0.12092455150941323,-0.01169167309299627,-0.03259105611717082,-0.11964185974162471,0.0008861310421694115,0.03572562032125466,0.029098917707967593,0.007434593578483829,0.04657635098397036,-0.010589732107932053,-0.10829883448297713,-0.04525116641595942
LHB,,,,,-0.009869305423522545,,,,,,,,,,,,,,,,,,
PPY,,,-0.037757665769886095,,-0.032006717011074486,,,,-0.020692725903065663,,,-0.017376136565875958,,,,,,0.006537279487974408,0.02940902299497429,,0.029369954426469416,0.062678360457796,-0.021566157549963046
ALKAL2,-0.03169980950239538,-0.011708407296219499,0.04453813976666568,-0.017267651811313112,-0.02235642184970852,,0.002445886136492436,0.01586210448513261,0.04808519316102971,-0.03942068740401349,0.06095630601389271,-0.007806712688632991,0.0557062118191989,-0.0340930510661054,0.002716522737884966,,-0.06201320406227363,0.05228270584189049,0.015439698876413086,-0.033672252619113406,-0.07862630076990318,-0.026697870837697917,-0.006557824291047978
CSF1,-0.021874108782767975,-0.010223344324605069,0.005889536671827537,-0.05144207676510688,-0.000944340039225861,-0.03125073431054192,0.0011092697592988824,0.019496999198547173,0.012898830436916425,-0.018960916582303262,-0.01103615341919247,0.0416381160322089,0.007565742553923383,0.12426311469172438,-0.01819547897339165,0.06306045479399412,0.024525417650043315,0.005881171732391219,-0.032704685616197555,0.098759676288231,-0.03634946128947002,0.04878183558393418,0.027964961759576634
SEMA4C,0.033241458394057156,0.002750631006435461,-0.07211682616356764,0.05426347614666262,0.003114338748633095,-0.024720163540856488,0.03242205759267724,0.03977286337067056,0.07910967288030962,-0.013335903386279204,0.06769651748296072,0.08544821607222063,-0.007314893572542421,-0.003349018671185041,-0.04492072898722895,-0.02199700503968514,0.09898072073194344,0.02946178970730427,-0.006460282495128052,0.0696651214945976,0.0024021197894974846,-0.002110825725130894,0.04850882981875725
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.024758305657645613,
ICAM2,-0.05046496451720219,-0.01829900255099751,-0.02053524818040012,-0.035410111452262805,-0.018788749720447955,0.017266080712539128,0.10539751969330334,0.048071751446816434,0.012314083515219761,-0.01799075280694036,0.009522179047627696,0.11732376210934589,-0.021479422686504674,0.005126300701463386,-0.05569730869303894,-0.021767032387657807,0.06559169066713211,0.003007863446208613,0.04786501849116403,-0.005464133165830527,-0.04580741217095665,-0.050961890162792095,-0.03293045624140218
SYTL3,-0.007752217640069278,-0.04770954671354354,-0.030320095311534,-0.02782734047355787,0.005503820581811983,-0.03720375275698475,-0.010758616608865507,0.029758174401646496,0.027717459969213726,0.037270801947212245,-0.0322768075614623,0.04120957618369397,0.11091637151082796,-0.039775574546414054,0.05362313407386199,-0.035055731356311556,0.06045445610068293,-0.01974299786283615,0.00323659009366589,-0.051737922169686146,0.07086527275004352,-0.029332396602985495,0.04248496601637894
IL1A,-0.02459730668861624,0.05360083159149135,0.024144317155769916,-0.03445525601508047,0.009378734472456591,-0.06456852771970305,0.01444933458828034,0.011902570406188985,0.000707007908417697,-0.05183227931551951,-0.0013400475404807444,,-0.01723962422896866,-0.024255424111509466,0.0687926060202672,-0.043869592190181585,0.05595568994500319,0.005855661899759636,0.03977060553658015,0.11953813657394714,-0.039249658295676663,0.027355188522161993,0.018925761164450283
HLA-G,,-0.028465247578531378,-0.015162903391470592,,0.09536494403334882,,-0.014548248018346296,,,,,,,,-0.0576097408284893,-0.045996919782391996,,0.02054226212668708,0.0421569407615307,,-0.04462859930461049,,
PGF,0.01147050123063488,0.02629007757597789,-0.09302464579899428,0.007947139754312285,-0.024570444161504144,-0.02087426922386101,0.04808071913086503,0.048863719874550564,-0.008647113780916569,0.006415951980876929,-0.0506623820240101,0.12461786040619699,0.09378308539054253,0.05654305952165233,-0.019683573801870517,0.032391567574115404,0.17914974483386753,0.02301417533726398,-0.005582040626834848,0.030656453068358853,-0.02998416182125241,-0.01846182070486553,-0.003136813962780033
LGALS8,0.004215037937924532,0.001744967128320265,-0.009507977470543796,-0.025695580518266953,0.05758727967403875,0.040753385391202976,-0.01422996417878452,0.088816883362092,0.016578685363424772,0.0012612608981001127,-0.018552416621673274,-0.038193273754068204,0.0036740517591878994,0.0007143884930233045,-0.05828734730413052,-0.05392763853782475,0.08041533055188826,-0.0015249169027917804,0.06312927243926128,0.013073896696503388,-0.0007620762936526413,0.01566255945411536,0.03835426299318487
DKK3,-0.014801890943237715,0.040618599679289914,0.007082371581584334,0.04898448631289885,-0.06941662344077436,0.022325177246606594,0.014745898257968673,-0.09914952903479927,-0.0412830823640966,-0.025914072035399256,0.023124614316759388,0.018116459611080597,-0.01507221373097429,0.07103267658795274,-0.03273560560483016,0.07188198721576741,-0.04123623516604721,-0.01382903998872248,-0.0076943497597291655,0.051271517503530366,-0.024752530066411253,-0.08309240163521063,-0.0365687533831244
COL16A1,-0.02504331807621826,0.10281230070595183,-0.013000639889536758,0.013183639268238194,-0.012180152121093222,0.013894541880811465,-0.04448128033296573,0.04328904440174329,0.03202628636396702,0.05327142310624066,0.01754860540803557,-0.0036993367636123545,-0.055166514473596204,-0.05004329490906577,-0.06701111023765911,-0.03989387220113368,0.047306783561977664,-0.036033535053652796,-0.0207055168648937,-0.02539835829358343,-0.07370134848303697,0.007364459209635015,0.06261093374088166
TPH1,-0.01566396756631728,-0.0335767395682382,0.015649190523924404,,-0.017079553207961253,0.03220444794248353,-0.015415897537135003,-0.003976740052468596,0.000965437442992013,,,,0.05606353629568143,,0.1739352673318434,0.05037000145199644,,-0.0051696447832793565,0.0425239608039839,0.022552410181824422,-0.00467923159177454,0.030164942787084252,-0.02127020974380008
TNC,0.04321241848575533,0.018033688949571806,0.012818882154376085,0.0018672499439052546,0.0137334552921231,-0.05071735015817761,-0.015264551580442485,0.1166829693770351,0.0186622426524019,0.0027569580010614564,0.04032330569915275,-0.1059808300127926,0.05339695997947674,-0.030439023091786567,-0.04968720019658948,0.04156169617090142,0.12300273084461334,0.1084377876264729,-0.0567943359135159,0.06329601171175639,0.0366293997069869,-0.004734132449041431,0.08201994521436567
TNFSF9,0.045176477300511705,-0.030378051425277514,-0.05390807658093345,-0.028875450420602654,0.006463263030019263,0.0515644942287316,0.007501810890589496,-0.029246870602183655,0.014778214270566704,-0.02999128853603487,0.025943437101139506,-0.010953871138787482,-0.03067667286733246,,,0.09782636063734781,0.027416893214727282,0.008229302785660437,-0.03566774094006884,0.07674909387342173,-0.018067171860578494,0.10759159872237749,-0.04668028194617001
C4A,,,,-0.01701649686382512,0.01839218056791813,,,,-0.02453018863773319,,-0.022840150858903698,-0.020605893423685285,0.07090334692553057,,-0.019486557851326573,,,0.006340230488513199,,0.029581226625822615,0.048999096039871716,-0.020680270186900572,
CNTN2,0.03438592934659587,-0.006129124488405086,0.02772115924784861,-0.011794082834234013,-0.01447065986005799,0.04757847424035536,0.05087175185538671,-0.009808974989685231,-0.02935367508104149,-0.0327465939172665,0.0716054727440704,-0.0040321193746617615,-0.04594608761672596,0.019289909580738084,-0.07480251168326763,-0.023106913586835708,-0.11439295872405773,-0.05693940878856152,-0.017963651310877904,-0.0076019997766063,-0.002814599788976083,0.04222646931975134,0.013042861922758197
