,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.06627852348042881,,0.0031022276299828527,0.03036788830305208,,-0.03469186387034349,0.009101780576987547,,0.14388959297369144,0.008812830188357188,,,,,0.039211971725018016,0.06768012872010705,-0.04236988911096893,-0.05615858217632473,0.03149520301134762,-0.014522934287819672,0.011420030272864663,0.04943539700287143,
PDAP1,0.024624785486500732,0.03604460343420037,0.03277773361803335,-0.03556073716438625,0.05896035559813835,0.03028513848031797,0.017697906548460908,0.11722779628412983,0.17330547212082084,-0.02532712812259326,-0.013062806151490917,0.07883535175641013,0.03524724667124039,0.020298602811444834,-0.08850787895191044,0.0891324524696824,0.04593115241726879,0.05971229072590713,-0.02645220164556226,-0.06882202707311046,0.0540209033504032,0.01160725656308633,-0.015156795999148563
QDPR,-0.05332574247410168,-0.003797930582272323,-0.013785298779636218,-0.06281511731742083,0.07757877894823556,-0.00904471329147255,-0.056030266793604344,-0.01018026506582405,-0.18315073218104622,0.005277865507168712,0.054875526959458666,0.040095760309227034,0.04314194494971748,0.02415039015554796,0.014903530643418806,0.08488682288636532,-0.028155557047767572,0.023247502451767092,0.08092305201446431,0.017223477087363583,0.013796156587958444,-0.0063113421692094305,-0.08071148029935231
POMC,0.03189472578620648,0.0036589183441392086,0.044913726838079385,0.047914735617134246,,-0.008677542078998741,0.023833117103005796,-0.012770202890614996,-0.00234543252905025,0.06359451031591037,0.021686241996079582,0.032851828446166444,0.00479814420911612,0.07781272355171176,0.08984861458257393,0.09023255353439005,-0.017411511305297663,0.04619184427012912,0.10501738361752157,-0.03774474392774514,0.0441487424983808,0.04703202995025964,0.02897278343324897
CCL18,,0.008808477743432748,-0.051118950382565705,,,,,,,,,0.13396588068519316,,,-0.06184993918161095,,-0.030040948007478797,-0.03011690768831962,0.048467150622950476,,-0.01605352620720273,,
CCL17,,,,,,-0.04241602806737002,,,,0.04701431102074181,-0.01287887915901957,,0.03754517855896159,,,,,-0.017020290345855425,-0.03869700158681913,-0.028086752353153572,,-0.030169175470975914,
VEGFD,,-0.05720422549024285,-0.03415933470606064,0.06764637513000771,,-0.03414933223603004,0.025209834288320816,,0.09953007128998866,0.01653347088959642,0.02012093761226085,0.02593063712830063,-0.009055940895243487,,0.06376391903559196,-0.04954365869616063,,,-0.011485817919174475,0.04196012367394453,,,
TNFSF13,,,-0.02081819045237557,,,0.06706215880978589,,0.014309519784163312,,,,,,,,,,-0.057050408715535086,-0.03249763347536097,-0.013762096683982743,0.038633154129008335,0.04767093927609079,0.0952843601162067
WNT5A,0.012629094738651904,-0.011574596198186739,0.029369486846200166,0.0395942683016949,-0.06779085553427114,0.048445713982112074,0.026387749288490706,0.23579500308881118,0.13156318136792391,0.0009817461625926535,-0.001058764733671566,0.08206293920222706,-0.010691053552334242,-0.07082315550837545,0.07938319418634458,-0.032598017794191504,0.0770727685828509,-0.0007255983267482445,0.00037128862509376614,0.08141934872058701,0.02802401966075997,0.041770251283109315,0.08225285936273183
CXCL8,,0.028826947057038425,-0.027623995449993787,-0.010854848174986142,-0.08627026219112656,-0.07019139516662336,0.0012499462619711282,-0.003931403844940683,0.1614555463436225,-0.00539767079622298,0.05559190074868754,-0.05363040070038898,0.009424744088870047,,0.0567000715935778,0.032370978090918365,-0.03945562610486152,-0.10912307943603351,-0.13792038029168543,-0.03987706586151124,-0.0890320367597503,-0.027931795231186825,-0.00984321340651275
GRN,-0.05750552485588625,0.0367684631198796,0.08076238692226896,-0.030018745240861126,0.11013368960306129,0.01945260031199039,0.020543398217722855,0.14772891930615967,0.1480529149289758,0.042672549987800824,-0.02313364444494937,0.010440387076088253,-0.006268734830104301,0.15187679038283758,0.07648435440661666,0.08456968317036975,0.020386953195186013,0.09212815890414454,0.050515283030373545,-0.002823175962141969,0.04116340859120431,0.06869493512561406,0.04129337561959658
MIA,0.1074519814906947,0.02445644836088998,0.021821870657483772,0.015605175235745514,-0.0012323149000793006,0.0034265000536495165,-0.0023475789682132625,0.04697126677255678,0.09884120140221686,-0.005758349207793883,-0.010743761004259476,-0.023867913528730435,-0.02174633007632844,0.11318105132453372,0.07679963195750852,0.04441359342595268,0.13292580979457208,0.011127282020714366,0.0859179790251446,0.0009201932338511849,0.018991415448746995,0.04126794874449342,0.05088949079058868
COL4A4,0.008848834679730128,-0.057586036292493016,-0.0026692282207269012,0.06655679071941506,-0.037216048016023066,0.012818942009223198,0.07797264810652708,0.07390016382183918,0.002247274208101285,0.0004304074354085856,0.046695268640462355,,0.014541254500638527,,,-0.038793660483373744,0.04231151856153497,0.022326029734651982,0.03817548876683101,-0.043265371606679044,-0.006349095652275015,-0.03042955693432587,0.009423232485632937
TAC1,0.19796701066582392,0.03837122307437803,0.09286614884152009,-0.04878298272949108,0.13294192807268507,-0.012365575604430355,0.036056913298014706,-0.18727900616795012,-0.11752994475291668,-0.005247253710231369,-0.03766423468302027,,-0.03514747135180291,,,,,,,,-0.03158521182076553,-0.039660448887480784,-0.06305739018325063
RARRES2,0.07439124616977498,-0.02025732812980739,-0.04403589655045345,0.04090512605068548,-0.048141742451706125,-0.013986617605856018,0.032018251347795235,0.13717501829239195,0.18778832574661652,0.044562681581567364,0.03884522515556344,-0.07619787111888124,0.01890823948456937,-0.03975913593630427,-0.0005635722983500846,-0.05474272040634312,0.029097109501934962,-0.025193431625500817,-0.025650939557426283,-0.020918431523333957,0.004351476247896239,-0.01457280383171995,-0.06820415837212128
FGF7,0.016708315385193153,0.03047987756773069,,0.013735153165295319,-0.0673033475915284,0.019795502400084788,-0.001987985859003992,-0.024284487204176655,0.08652084649902024,-0.010711904860351328,0.039901967343609124,0.05359107832103032,0.029849014957405186,-0.06261800062519833,0.10424160426285158,-0.04907780904957142,-0.019328980781394042,0.044066207059819264,0.03563657909787158,0.014107917101236728,0.017657868437764183,0.07990444803375636,-0.014892067401740464
EFNA2,,,,,,,,,,,,,,,,,,,0.006579548414118411,,,,
HBEGF,0.04786427993944682,0.14180272789350853,0.08012805376637074,0.01809200777454981,-0.037343109853507174,0.0009627293608690706,0.039257900910186515,0.14464816068229563,0.08503519950027008,-0.00818045263343411,0.02338545319412454,0.09346908230643297,-0.007989793339590528,-0.005514603944937005,-0.08911309782723446,0.14755611401114851,0.0035568331346128145,0.00770666161176265,-0.02621827885802646,0.008554377929263854,0.03322210895350673,0.03410663860690811,0.1411038682778319
CSF3,,0.007537407487175971,,,-0.04448725366148044,-0.0505562070739854,0.0019994873036226924,,-0.04047365534210816,,,-0.011975310696107798,,,,,,-0.026032615532475396,-0.05818971952750088,,-0.0035918399996456287,0.02596245334993064,-0.0539538918371133
PI3,,0.01828290797662281,-0.034902361826150814,,-0.048616916835660495,-0.03974237853798558,-0.01807680478891817,,-0.01054241002877229,,,,,,0.037182235711457186,,,-0.03552178743246143,-0.11315599324377922,0.06321940039374023,-0.025327422665722906,-0.06901150622767623,-0.04677017146041044
PCSK1N,0.07751957655532846,0.07560453076317017,0.07504593900947162,-0.03452860469061526,0.06681709453694723,0.016507792972941457,-0.006276896064781145,-0.09993654350318155,-0.0448006910169227,-0.012016292801593071,0.0011717221292325407,0.04229930970442616,-0.0606760087561365,-0.013508714179267323,-0.04153760885346795,-0.05116607962144314,0.04609216571013133,-0.02957382309863718,0.007103405815057257,0.03845464594187465,0.07977011406293648,0.006271920052989822,-0.07286660364973532
NTS,,,,,,,-0.03517492309816621,0.01419712101748487,-0.04101144357653908,0.018806803613610475,0.04462071431232645,,,,,,,-0.033457653110353966,-0.048439300747450946,,0.04876261606666837,-0.037157134818128976,
SFRP1,-0.010889258776283238,-0.0227811412978109,0.06283456540992195,0.03273896905772646,,-0.03700962402055943,-0.0323754772053854,0.17409359675716546,-0.042915182400278334,-0.027269171856001778,0.008960601629289073,0.103794512813304,0.012885430719575805,0.08037600446609859,-0.03992568923013816,0.07015277078258547,0.020426466151565646,0.055790638273207536,0.026721696418971937,0.013359450907385518,0.037290013300785796,-0.02551118050245127,-0.019545917467866165
CXCL13,,,,0.021696460945391006,-0.03230301001430721,,-0.020965958147679913,,,,,0.12128111466915617,,,,,,-0.013251650710470733,-0.03112293648151996,,-0.0025983658545769817,,0.004112060398424532
MICA,0.013125454939167574,0.01129761938263416,-0.000651402978885749,-0.012633596280050027,-0.05368008563351887,-0.008623290614141183,0.021961786514459944,0.09250199289280939,0.1267791137655984,0.0407082016108524,0.0754219249064286,-0.05238965846020579,-0.017629050331890595,0.05373088434357515,-0.12181794614160034,-0.10100452206563797,0.0681220411711637,0.08822985217072697,0.10030811767306508,0.06611732607488674,0.03553226559345253,0.07547357898121505,0.020879657344632187
TG,0.0199432878447514,0.041855419295902516,-0.03276420101546197,0.030719370379945262,,-0.01030813891487814,-0.028084773712957672,0.0035857454848783237,0.009051072780395365,0.002532930044230621,0.020581710989806837,0.08755497913449016,-0.03323036018227231,-0.01853855202505404,0.0442646932322675,0.05900907787360987,0.028213694223031757,-0.01366435889331055,0.04546560682543971,,0.0879512383531149,0.03908542248727796,-0.0019989976512784827
ADA,0.12392650684563611,0.09250739600353147,0.08369290626818723,-0.008748746004824625,0.05296526229650198,0.02497348541294089,-0.01776698025368069,-0.004032877898645947,0.15451525012506184,-0.03790142977229902,-0.015137061151102272,0.10860964967057607,0.001787780664119987,0.1352120048557261,-0.019574899778507012,0.13812037777728373,0.056861450251852776,0.07459820906602416,0.10013411621930983,0.0013503475988534419,-0.02997627869306558,0.07699815950324272,0.04552239790708144
LAMC3,0.0404667317168413,-0.01812128218847614,0.1322465395412916,0.0030136256593755735,-0.002247903981605735,0.05331218953860373,-0.03092901439978321,0.0630067616480886,0.1178386118584065,0.009553376363300616,-0.013835381703414066,0.0860431039437435,0.011564611797555888,0.04757062721637591,0.1012126906404952,0.07929061565191788,0.06649427657820813,0.05169513082167969,0.06035612592677671,0.09635807143374678,0.01357086162928362,0.09166238470245561,0.04903324261407372
CCL7,,,-0.03857048712624057,,,-0.009007997675932963,0.01353185469455166,,,,,,,,,,,-0.04497553109797724,,,,0.015645970464865024,-0.07823677552102029
NGF,,-0.03317692621118548,0.013663157909542825,,,0.007296519744612872,-0.045405035314525916,0.0054194507902881675,,,,0.0762737329247593,,,,-0.02956758739314842,-0.044642745379143624,0.0045564977385533015,-0.03922498031874742,,0.024873631080671525,-0.026673894045941025,0.1103719210272894
TNFSF15,,0.0654700288225151,,,,-0.03215485214491944,-0.03149509332037112,0.06622286008612807,,,,0.07496540082341863,,-0.04493165598520126,,-0.05574889540834195,-0.045085398356261096,0.09742298500962913,,,-0.03228842189697108,0.03886113567776146,0.0049154487781955915
HMGB1,0.02222576227695163,0.039846592217181634,0.04053496790443544,-0.010900306172031367,0.1288651722102214,0.04026930244899705,0.05870395156638113,0.13218850393008977,0.20773227669889188,0.017816593082347804,0.0016927204757110471,0.10297148144380068,0.0026413745869585024,-0.03424950869120772,-0.13016176915495486,-0.04626884463373348,-0.004583588717905012,0.06127616833539348,-0.006396579899659616,-0.0003999594045197755,0.03167578184854485,-0.0428190710211178,0.025561040258632334
ITGB3BP,0.020666101177940238,-0.012168128158275863,-0.05648216417731075,0.04409396688112993,0.005318950656950554,0.026697885751179047,-0.007492574800173779,0.1809884669140924,0.16475974952746447,0.018946138617976404,-0.006775635426665784,0.10064924494933536,0.024129716999961238,0.03438595747620177,0.04932696900632987,0.09634616696151545,0.08599135443313892,0.031485847949475045,0.006417600031031326,0.0677829631823683,0.025671180081835273,0.002115641470133215,0.0722974916337512
AANAT,,-0.007977105896259856,0.0062280154492627545,,,-0.029257629984743228,-0.02837896266950231,,-0.012147918704426322,-0.029566399630416896,-0.010743761601854893,,-0.029674542277704576,,0.01035440322216552,,-0.008130998826751262,0.14354746566349058,0.0421365593626928,0.04069224845966505,,0.027342503107442632,0.0762948040662875
RELN,0.10691894048231121,-0.026308759680825737,0.03091618594861569,-0.01466586276044519,0.017167315361266013,0.10049160369955848,0.013346741923765396,-0.05002854360371255,-0.08024760948966184,0.01611953699559204,0.021217860059413937,,-0.021852629520799548,,,0.06276393679862867,,,,-0.04344752792121374,0.0021404074209886207,,0.023064329755587493
IL15,0.08802166725143919,0.057606809436735316,0.05191765655217217,-0.02534419234975803,,-0.05209085383319846,0.03000078887189989,0.012140322670574267,-0.0015072413866190658,-0.0003222928786027475,0.06294444374812064,-0.009743317299862069,0.05889867553088811,-0.06501195176829837,-0.004860482662597612,0.06304689811677916,-0.03892922303499499,-0.006614026667574002,0.05200233223222805,-0.031968450302589276,0.016815820874797837,0.06469750986952283,0.059806449588850244
UTS2,,,,,,,,,0.07784682928191879,,,,,-0.009118663421032194,0.006806606900854761,,,-0.00270187614360029,,,,,
BSG,0.020251858325478208,-0.006434405143283919,0.09132175247276239,0.053019018389607354,-0.017463069504213564,-0.02191910564973656,0.03761736387561274,0.12459806638423943,0.022547495270988063,-0.01306708686331875,0.03825339618638482,-0.002397967922304257,0.025082449997058002,0.04463426037700894,0.04670318342862557,0.12876924735008619,-0.011144992247096003,0.06221481853935758,-0.04748813782746107,0.07897494563251137,0.012450781035304047,0.05494660129653801,0.08513621001731853
ADAMTS3,0.04658875558041589,0.04435917525152398,0.03427457998386675,0.10547277737036845,,0.047306280462542614,-0.02230434191987151,0.008069435826559796,0.22937508905561937,-0.030719698415231596,0.02692448178240635,0.054891043194088565,0.025780385273546085,0.006262002896744571,-0.062146433465002635,,-0.0007460346292261298,0.03758127881875189,0.10713078501337188,0.08986766550116529,0.01975096435593212,0.04923391022309378,0.07461488232337771
CD34,-0.006548236730974444,0.013186970408136031,0.07928769587187763,0.03780665165354934,0.12600844956536802,0.026855909035294674,0.04128612932852973,0.07035678182503795,0.09242940662156643,0.07176733200643837,-0.02010128624146168,0.12443252164926204,0.011889855023066699,-0.043628482436369846,0.05687946925394167,0.03651810290674105,0.06822710281950689,0.08256324127656985,0.12447446057461507,-0.026996196829853766,0.03985275388059763,0.060989741686733046,0.025606789963452312
CCL23,,,,,,,,,0.06992051775002939,,,,,0.02782669494093547,,,,,,,,,
PLAT,0.08416339086711543,0.09417910778918362,0.03456450295079779,-0.005942052511016467,0.018169200674902894,0.045077383008951845,0.04422209124710724,0.22539404546995273,0.19265183684964682,-0.0367558017428053,0.01115157482896398,0.013300393858449708,0.022215110047778156,-0.012949290710119563,0.000137661704686426,-0.022424735903255413,0.029455727470503977,-0.004345439106920268,0.09011813226482084,0.0879588818755509,0.07366650881112081,0.0503098743291564,0.09087886143785705
NTF3,,,,,,,,,,,0.03105671241980791,0.10782222132047369,,,,,,-0.01590007368642408,0.04101996517193688,,0.05234398946978338,,
LTA,,,,0.0914884020453607,,-0.03700962228919104,,,,0.012231127457588755,,,-0.027521769824837526,,,,,,,,,0.009751719060825328,
CKLF,0.015434763888247546,0.0037825937238262055,0.05326565052602511,0.017213949685237116,0.04041176954947866,0.021521008684576428,0.03674232800076857,0.19862194821915843,0.17186084073325644,-0.022509990165351147,-0.024155461100189807,0.022938515541183455,-0.003065899120439091,0.06847345301043399,0.028090454135849194,0.10895204830427725,-0.012665694749942247,0.15110230774101413,0.13368877684431105,-0.059615195363004615,0.017594245019154926,0.016926134778206068,0.03166620038283397
APELA,,,,,,,,,,,,-0.031039052793579044,,,,,,,,,,,
CD24,0.01621941437040781,-0.03421251536517358,0.05315075442298151,0.020118696387838288,-0.003566852306269483,0.04808906616524429,0.03772583614680035,0.11955582242179913,-0.03391831720192931,0.04584854541052455,0.0091306182348085,0.07995787273437285,0.033362421505707694,0.02960408816208247,0.06512487042715959,-0.05858505626405634,-0.032738589097386125,-0.013335981448710819,0.05131090026287568,0.042923467947921456,0.02848005133949413,0.04253982550759115,-0.014854686555260349
HSP90AA1,-0.03903540307422498,-0.01055129710449583,-0.031149720918125085,0.023811043734259157,-0.027356608899014194,-0.00776378874065177,0.02363122463061782,-0.19788918895720423,-0.20616522628371833,-0.013179068264041553,-0.026138627914144518,-0.008651613760827175,-0.027203233703249702,0.023009969939948,-0.08998069323584884,0.10081335668562476,0.01658232023766086,-0.09939109848816476,-0.21286646579116214,0.14267720759374322,-0.04103334707199996,-0.12126616051042192,-0.08931507284749775
BMP4,0.007717074609283537,-0.0035697795270192073,0.033004887057777856,-0.02510402820291625,-0.03387666918304068,-0.036463145029630405,-0.005563713630731459,0.16784004422914148,0.0491523385771042,-9.558913373483508e-05,0.006438053688243921,-0.0361189539366477,-0.023451390460945853,0.07396310049488405,0.023878555270030837,-0.031822768276348036,0.10540418845220097,0.08284322996741544,0.020808337971576506,-0.05147187235219716,0.028395370162689827,0.06788657724879983,-0.009832846195187012
SCGB3A1,,,0.057895009004236386,,-0.047552474801905505,,-0.023020710830744463,0.0489500295508899,,,-0.009062467992560528,0.08954604905667146,-0.019204327023587486,0.06847180785852472,0.04933685236075729,0.02748828824875034,,0.06032121659868252,0.020306831624533693,,0.04104049884232878,0.08717828786360625,-0.02394078169426383
IGFBP4,0.045517589267955356,0.04707919447687701,0.07235529044473829,0.013049535649015138,0.01034315006201687,0.01760772763117072,0.009002509158435886,0.17897279376994668,0.1083284156354856,0.00486456973988361,0.02940478033784517,0.09330589343740614,0.010928817970488256,-0.05775980535715003,0.038692307465553494,0.07693731890145299,0.03345433865979634,0.10250183434015332,0.021786735778724267,0.09161710237858543,0.033324389972578014,0.05292703445804505,0.0727582281391243
RSPO4,,0.1089027098207772,,0.07543366096996451,,-0.013226016975500172,0.040286276191794666,,,-0.016738177560856722,0.05283894824737554,,-0.0031577935209527635,,,-0.027214452453190038,,,,,0.04074087892921507,0.05314872427964345,-0.02941605748392862
LEFTY2,-0.013669736844112523,-0.004990314826792638,0.01869510059931119,-0.023972583576766265,-0.05140595858216882,-0.019949463376854482,-0.022871557113385486,0.09282792899236295,0.16213394740643275,-0.005396659652656031,-0.009937105536734742,-0.019038005207654175,-0.033975317495700215,0.0434283485102656,-0.08396879280140966,,0.11613427131916437,-0.012658839858254532,0.09325684808700178,0.06117048972431021,0.010391723899531866,0.08429271399121761,0.005937906557392893
PF4,,,-0.029979974656090425,-0.021541757421608618,,-0.025193751951017487,,,,,,,,,,,,,0.05511057805144828,,,0.02727059168504564,-0.03254165552086901
ANGPTL2,-0.02967773728040486,0.0475420531753876,0.0597494491845829,-0.026258064267465686,0.07827610004836,0.017127938551445492,-0.01984120734305346,0.3114165695889616,0.1329622104885951,0.010553090592010704,-0.013277443064098142,-0.02665616924083141,0.0699422175676862,0.05929941009851699,0.015683760230723157,0.06612083156443048,0.06318381495468453,0.07461771324277544,0.14641857327196983,0.042869541187335825,-0.01023202787258636,0.08235754183444223,0.117477877089857
LRIG2,-0.00855743665811077,-0.013282893936846518,-0.00010915058093758638,0.024706967665386548,0.027007100911428012,-0.03546734435234061,-0.022055693829596455,0.1687284076555926,0.1477423641379324,0.030087276898323117,-0.02837749635632227,-0.008952569685252805,0.02355900017144576,-0.006108804907086797,0.0435003373542648,-0.06662218643813338,0.06288597957935854,0.009919672182545669,0.04922856079591802,-0.01143448413657886,0.00917884205031913,0.06879401174247587,0.043191565613519375
ICOSLG,-0.004874099988527899,0.022446891640274576,0.03292913821223366,0.0025745349005862938,-0.008248848390862663,-0.013207842345820028,0.04407513543156237,0.08099051224152784,0.11218583004025623,0.020446657180912417,-0.0009807584503871824,0.029011436853958086,-0.0011092298342391103,0.06781602111167423,-0.005579303686716946,-0.020631769146931926,-0.01612870872890217,0.046021712319725246,0.09452839700529748,0.03639066993450637,0.044267518985871175,0.04985845342527391,0.03808051228489706
WIF1,,-0.05683347829717717,0.009877586807317668,,-0.061727457202006196,,-0.021622184168457396,-0.1998604136850185,-0.1612783643865895,0.03320714987813412,-0.017053685926445353,,0.008244000309525936,,,,,,,,-0.05345155245451792,,-0.025839904369354048
NPPC,0.1212395141473138,-0.038294532229183435,0.003179731745647795,,0.06454838861637942,-0.010203747877452917,-0.05514808248345894,-0.047774111234512404,-0.06553000102683293,-0.049853525979192605,-0.01259461088902138,,0.03694631341913761,-0.03746003339516049,-0.08705091247199323,-0.007829985493778942,-0.03746520836898427,0.040527568115423865,-0.022902395494679033,0.07518582355605187,0.039010863578440934,,-0.0279089497013116
LYZ,-0.055771232713558556,-0.07536272060259308,0.04926438684682102,0.0037427459418129675,-0.023657184891118843,0.016336913323094848,0.0016373643605427412,0.06831935100519955,0.09472416571722843,0.006073610872970046,0.012162524073371084,0.03127896588154145,0.028191093617725243,-0.0004965247571340156,0.12378228269866251,-0.012509347387296024,0.012827920435774482,-0.03042683570300361,0.09026906283773947,-0.058331112173061306,0.01067737143618858,0.024760738792353767,0.007119170075448462
EREG,,,,,-0.05996554184552805,,0.03225732700467815,,,,,-0.022261975644919742,,,,,,-0.05840915673485784,-0.02226416274394275,,-0.007842769279866598,0.002530021617902753,0.021491076404613677
SPTAN1,0.019908549285583707,0.03387715733313874,0.07930646372990109,-0.003639797606270774,0.09814736978963294,0.007883642943866944,-0.021199557590007814,-0.111377020312498,-0.036728533525487446,0.04662453786570565,-0.007826974803640146,0.010636783356930387,-0.05482202101470521,0.062129699470358894,-0.0250765876389491,-0.014912040435598295,0.0577167066385303,0.0036538478351939505,0.05770809264486994,0.05082675854061518,0.028303449562870668,0.03537006609084311,-0.07755267313789753
PTH2,,,,,,,,,,,,,,,,,,,,,-0.03380985723875293,,
LIPC,-0.007077607441923529,-0.03965890629613336,0.0044050793736820455,-0.03242149620955728,,0.04265211482292079,-0.027886502019478683,-0.022565263254333542,0.07650697278441736,0.01131940715440591,,-0.027835740784309157,0.015907446869932156,0.03428172128111263,0.09159490184920539,0.012077845243241254,-0.017859746491174416,,,-0.014106968739336754,,0.05168433478970771,-0.0020117492279265767
COL8A1,0.0854842364077398,0.1484326146248182,-0.010363371510256052,-0.014745550622626826,-0.04634216426118047,0.01954240475375774,0.08386374066589346,0.09169981067144413,0.03331413201136069,0.012777595287327607,0.003608665779273325,-0.11773267832339471,0.010200901308378241,-0.010109498043495155,0.012476790545241444,0.009144461228004528,0.03504937119284012,0.05139773649385596,0.0778741336479488,0.10444580180453826,0.07842098896955838,0.035394080756227374,0.05242888463877508
GSTM2,-0.04142844575699008,-0.01891516574296508,0.0590967177598742,0.00952255540036512,0.04089772180502174,-0.020348095783611478,-0.029230287476811473,-0.029580222945905704,0.03333754491669531,-0.027330799068311894,0.01675923314070318,-0.002142319351353224,-0.05062477052055273,0.13699678895144324,0.14990072742702798,0.06337191280532896,0.07304884278547136,-0.006699792514308173,0.04838002374296409,-0.020586447161009814,-0.009447512378900378,0.07423791130898447,-0.021531189564716467
IL4,,,,,,,,,,,,,,,0.02159847976605114,,,,,,,,
SPX,-0.04097825282268012,0.029748809445426305,0.01211107111921059,-0.021832413184082942,,-0.0072871139652124816,-0.0002816597857465352,-0.06659250206932807,-0.026008878381334862,0.06164161254655457,0.05649256198732875,,-0.0130374924124076,-0.04966046012365465,,,-0.04543465353663748,0.08075385756074173,0.0820185796056857,0.042723306679361174,-0.07018037389897018,0.05995597828819599,-0.06333593179524388
MFGE8,0.013177655001790396,0.09757575819263649,0.05717446981932604,0.008763380593719255,-0.0036843984128070956,0.006856394984697354,0.028531753271660954,0.09466069585254691,0.031801874406487525,0.017082203742834253,-0.003929756738244134,-0.04244631395787528,-0.005035037788488711,0.010953541318862907,0.03133638173024192,0.08594782662138761,0.08737426624649007,0.019642500295330108,0.0050210677611164075,0.06728096756926727,-0.012786455892722483,0.10492550585699303,0.06643672379388
TGFA,-0.017245636860848786,0.0359231107014725,0.02487013082364528,0.024106621466264733,0.006431930941617231,0.005917362260285679,0.07824032795327449,0.17211330996969712,0.0849974871531892,-0.023572909813619574,-0.010209168718189828,0.08690326340227819,0.06070771047259332,-0.02822840597954819,-0.10888243294246487,0.007609082440270622,-0.0022711987182123515,0.06853240117352763,0.04996043337941724,-0.05028644039291567,0.0012267637844636632,0.05572142438355204,0.08063541838147216
