,MGH258,UKF243,UKF251,UKF255,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TIMP3,0.011394762205918717,0.0055934532753554415,-0.04163817956055826,0.007520701527077285,0.037451672157190315,0.009479787257826945,0.04694174282969318,-0.03597983004318333,0.007184774467736844,-0.0725416365623894,-0.03514368969318086,0.018351092059633787,0.004151969517008412,0.0012594034930682437,-0.034630840429081225,0.022341832503723676,-0.07531996546250501,-0.016881965498226622,0.01310102027897497,0.034198776870156086,-0.019734398711767645,-0.02048198063673485
PIGF,-0.007099276693769157,0.07190189322162256,-0.026227303192622575,-0.016938641587425408,-0.002813916188786591,0.04020871380782685,0.07901488358986213,0.013007371576552603,0.04380928193757622,0.037009286741237345,0.06271998028487723,0.04974208143081911,-0.08946258132204858,0.03143525755770921,-0.015100713881055747,0.05819620432210322,0.08620385056595414,0.09078744951283099,0.05096000775935305,-0.04314731571780958,0.04862937272162771,0.02624795591719294
CRH,,,-0.014537255853410142,,0.08422805657290325,0.05638754790970476,-0.02714851998080036,-0.031948818916173745,0.04798432404730074,-0.031653377653282105,,-0.017141909237622564,,,,,-0.0066661064160887,-0.006210615004942068,-0.0310245786084736,0.020739419964644994,0.029370303870969373,-0.07031457010648744
BDNF,,0.0419435491247868,-0.013004431298665055,0.09638804684757954,-0.01970023935937878,0.034417534636718455,-0.059367748612993564,-0.02171780175848606,-0.0211813149943916,0.06428625396305478,0.0036963823597945147,-0.01411537142493099,0.02445327523908329,-0.013304230277179889,,,0.007142394386809551,-0.002997974186273023,-0.02332840002165228,-0.015575621532900711,0.04331968222887994,0.023281810297841182
CCL5,0.028629070365433985,0.024254010349988885,0.008434688309922639,,0.03344039279802296,0.03086106901090042,0.06404509137314889,0.02792793577854414,-0.032170913130169725,-0.009147773111266905,-0.009614013890613499,-0.017002515022290842,-0.020713919402232696,0.010189581112636405,0.11791680293067341,0.007874897596918753,-0.05264692662585333,-0.03439757241459132,0.013725088342719405,-0.02679275087157039,0.04497627654261133,-0.01510461276720367
GAD1,0.02800410893195343,-0.026981176184947542,-0.004333994600719309,-0.03372332447061349,-0.027518910850733717,-0.015375696450248066,-0.027771836208679422,0.04006489484049591,0.006880462396294333,-0.09168762858427916,-0.03163722765980832,-0.035252595187711525,-0.05452513818796898,-0.05756775788347191,0.14743310980506355,0.07418011293755038,0.024846108840337763,0.08242159716658215,-0.06838193195361135,-0.054775358291312845,0.02491484465089917,-0.05449606988198524
COL14A1,0.028407550513550945,-0.024494008441029533,-0.018140660816642257,-0.09704248569832712,-0.0015017254992216373,-0.036918344989619364,0.06119672641021174,-0.044084789068716976,-0.03398702480373232,0.10889943753451853,-0.06354950234638533,-0.023991535829080906,-0.08193573256215342,-0.06755466191461006,-0.051965327530748257,0.020675469638089854,-0.026849632749015903,-0.05059574285785749,-0.023261443832598313,0.03092496904826557,0.0082286802033709,-0.006575898024945368
HLA-A,-0.030542020558369375,0.043739287582036414,-0.02991812408722152,0.011593265718805153,0.09136896980411871,0.04570539108178547,0.15976941153269558,-0.008282983850054694,0.0201637876868581,0.08638404610325547,-0.014615336066446286,-0.03801881386790854,0.07842984724286953,-0.030312028435580816,-0.0703235284158061,-0.02148034940488181,-0.07193969071839904,-0.07852012548182927,-0.03960815044105376,0.07003765569202687,0.08783276225745938,0.015164259479716431
CD5L,0.05301419790749122,,-0.04932087552837889,,,,,,,-0.03850737990138283,,,,,,0.0118694014698029,,,,,,
FGF18,,,,-0.026389686590933416,-0.015513685031906569,-0.033087402981369765,,-0.021746722929375066,,,-0.02192752700081845,,,,,,0.0065556931059486245,0.028814738026972056,,-0.01781683758995481,0.04377856284892275,0.09221126059257062
ADM,-0.004071005470259629,-0.04142828722545499,-0.028385767985120786,0.12357805376160122,0.09644289529940371,0.06666313096498785,0.04206569376194359,-0.008858255565097983,0.021955470252238478,-0.00236943719651159,-0.04648524322113396,0.025064841280781916,-0.0873692062306681,-0.0289591513088529,-0.059268935446908505,0.005337963192702985,-0.100468985166268,-0.05167846980697104,-0.013936543595893983,0.003377773474184811,0.03281852616372705,0.19090532887441342
CCL15,,,,,,,,,0.008339316642405925,,,,-0.037264039552579106,,,,,,,,0.02000329610066903,
GNAI2,-0.03377872820381546,0.030991595257571312,-0.03059808281075256,0.04018376260339694,-0.04810800062408188,0.022973061780606843,0.10984099534983705,-0.032807433139326235,-0.012208877542900173,0.11194063506823843,-0.015722125498056717,-0.03422073508559123,0.05702545578335299,0.0036124005963791097,-0.051495358220148606,0.014999006925061708,-0.0027429241437879038,0.011490680074680246,-0.011395836371374535,0.08951850878073064,-0.0002118902761658741,0.009450098144354192
HDC,,,,,,,0.10930783796057102,,0.03310500297425349,,,,,,0.03836010807284316,,,,,,0.046815259204886966,-0.0057065539889050556
COL11A1,-0.0249580118706027,,-0.019988505589601867,-0.11798723372118795,-0.013664364774942032,0.02765657208701187,-0.022372973161962535,-0.0278653384183015,0.009076730737127189,-0.021866877997577992,-0.05743468995753275,-0.037762803395741895,-0.1295281752906848,0.014417376076741626,,0.09132206597795334,0.04969528323240947,0.07027241010729102,0.020088810162393965,0.039293098859557965,0.008084631756918485,0.08307419427838554
NUCB2,-0.00030644639890713154,-0.01000349194786568,0.014486744093526242,-0.00786121463583561,0.053048622130283545,0.0020476572914099873,0.0826839007179095,0.019749246071020552,0.011041533057920307,0.05997566572257241,0.05238116235930436,-0.0025328932917837994,-0.042949288425706646,-0.058759628200657554,-0.08035840162702068,0.028075700686469227,0.0231364578731076,-0.023570563050475363,-0.06537320606188834,0.013638676372771661,0.050649862432339314,0.004959896834122487
FGF16,,,,,,,,,,,,,,,,,,,,,,0.029738057591603802
CXCL1,,-0.043571400462015894,-0.015594998970084754,-0.026003423160238286,0.0546107657861048,,-0.01788965439313886,0.005931602874171433,-0.01109183625502075,0.016420951575151783,0.03718701164454636,-0.017002517904923006,-0.039908733404917414,0.08159712759645231,-0.11994729767138501,,-0.06644163832874903,0.012772370746304725,0.03895990892391428,-0.0752575674353952,-0.03257586570842585,0.04392220579688741
VCAN,-0.0389756356545602,-0.0360306111651818,-0.06168537222025713,-0.19590614125250455,-0.035235060110075364,0.06146378515548561,0.0628709263948062,-0.0028463505843780556,-0.04050107055389225,0.09001516976663933,0.008491130445741629,0.008996924687152099,0.06855588220184622,-0.02709179142798575,0.047569232411419755,0.0018955529282849068,0.10206152264382128,0.05596856565880909,-0.024913421106806645,0.035661784090819486,-0.01585876807675485,0.0585293349486428
MMP7,,-0.10915582095775811,,,-0.02161671495175213,-0.004641708684384622,-0.021588358904445486,0.007791657510749558,0.040166139162674454,-0.022661041017014043,0.025868225710675125,-0.019371020775390567,0.009891430671104061,0.016402402000003972,,,-0.004906220937700786,-0.013041057554908378,,0.017280042750428763,-0.02747264641392011,0.0968885010755774
PTPN6,0.014947232451728505,-0.01872478723249372,-0.024815101388859995,-0.06408749350738618,-0.023866523384672846,0.027256241437847023,0.16338919445370143,0.02356198442156879,-0.014598025719604788,0.06590632837383752,-0.008533651992125588,-0.028130490035734677,0.005684523163924201,-0.015031423138099265,0.044229890844535776,0.007803505200783153,-1.1372018035875315e-06,0.020507668273071118,0.007486606697163038,0.03377273337543403,-0.010837863145072908,0.04569605957763317
PTGS2,0.1058879486735507,-0.04929373038129034,-0.013917718526765575,0.1000189111513336,0.12367164715307782,0.09123108984643133,-0.08294564030476222,0.00469587430213394,-0.008514548927061919,0.00881933978104776,0.004185632243519306,0.017403090757066347,-0.035732542025858474,0.0967324316820004,0.029966562523662216,0.019383789671480068,-0.07368218375047715,-0.035815967780997084,0.020285515947946392,0.054193383850422945,0.07463325599352678,0.09215804030241499
XCL1,-0.019352530440485863,,,,-0.016879444523140535,,,-0.02434519961636567,,-0.02972483803456717,0.02208600931488522,,,,,,,,,,,0.04883575676450873
CD58,0.02219619134243469,0.04175051665099218,-0.013313442858275907,-0.02036757821159523,-0.02198936024737819,-0.027175980555135277,0.11231987057864096,0.011053706552856151,-0.012894851342569038,0.021951736528013,-0.014205964297930682,0.034113407222720826,0.018350106916443967,0.04438898775563238,-0.03900157419256373,0.02145834709431404,0.07010454823950703,0.08894346186718328,0.012767540772014195,0.020042929160292836,0.06244284796804357,0.0743842488562945
TNFSF14,0.08874388571804144,0.09609348998364783,0.004051491134040177,0.07235146526551718,-0.03014300713872378,,0.046680349989749195,-0.02488116043812895,0.028883287906060776,0.08603949785000123,,,-0.013057016086031034,-0.02682744269850062,,-0.007795045111946249,-0.0330114727428967,-0.02973038175151636,-0.002499151668355061,-0.045645855575897655,0.017710396891607326,0.018791061314204507
CNTN4,,-0.020631738410510896,-0.012732244747668205,0.004433706567260915,-0.02089814886228939,0.001259989229191847,0.013945904747973728,0.07340432428190719,0.005064249522702565,-0.06290793909036901,,0.04326969225544231,-0.044314615465111035,,,0.04394025935673227,0.04901044591261044,0.015247160775373119,0.006204584004810741,-0.04681797586871366,-0.009694949813912054,-0.06350609253542046
NTF4,,,,,-0.021351758131409677,,,,,,,,,,,,,,,,,
INSL3,,,,,-0.015513681988987796,,,0.06571400379775033,,,,,,,,,-0.05767627358023145,-0.019913790560871347,,0.11520906647627645,0.01148952948044336,
BTLA,,,,,0.021571193311484993,,,,0.009467641341387003,,,,,,,0.08273574628656999,,,,,-0.03419950249717193,
MFNG,0.028952381585394128,0.04361956028163151,0.0004787072849175468,-0.03068975440642818,-0.009288256802611307,0.029350691885858475,0.12011181398435573,-0.03745169866264616,-0.0090020135396334,0.006331663132107654,0.05536487985685818,-0.017462520196973343,-0.07763954738624795,0.09577929593563146,-0.002136420598718423,0.013257458595068347,0.09718904531119107,0.03863932913104907,-0.03467614943186439,0.00837918813349203,-0.017577548947577498,0.025839496765069858
ICAM1,0.02405056303920354,-0.07266437861429406,0.04674655821159767,0.1492409947042292,0.002976494045038363,0.06864038384989314,0.11995761506752742,-0.02267226759971632,-0.011844402907533694,0.08863986950962646,0.01689049730023296,0.0019352624395537893,0.0013821250446018455,-0.0026734603293374847,0.035086539081753194,-0.00332678194925527,-0.04151957665052556,-0.031713481099237724,0.042366602427284,0.05053140987945773,-0.029550588291092233,0.11332616117750702
PROS1,-0.02644935402221306,-0.03743377770981013,-0.020441899069045318,0.08448813892024398,0.0037013464639635827,0.011336398976253454,0.09534591013661715,0.007073104266537559,0.03840532142245955,0.04022772434656366,-0.06020716059776433,0.004242578503176356,-0.11024090632216893,0.06961744964235293,-0.05654763920864628,0.04043662996985818,-0.004327836676010961,-0.02260427686107495,-0.06246775095807913,0.042295388491581515,0.0014310726063782343,0.1341686812247932
CLCF1,0.028720463336600027,-0.03288135208454744,0.018395033615736675,0.08792223074878334,0.08450112125545299,0.12101821012477669,0.03582918050529866,-0.06745056143732764,-0.010730021177811301,-0.052123610210826295,0.005399305839541433,-0.02729840415956514,-0.06696094808958905,-0.028620678153810013,0.0853076166562897,0.012465188443909187,-0.004443150001876681,0.01777084827166228,0.009770351447681284,0.02638601043707426,-0.0041522973076152415,0.15699291540036653
PSAP,-0.046288342764038704,-0.040020835165597526,-0.021279915455337493,-0.11520013846943616,0.01703537557461445,-0.03953177447916406,-0.14325773133558578,0.051052624918210866,-0.0340026621132555,0.0058846724289550525,0.014948668264710618,-0.05911482650123942,0.07767381454801865,-0.025438828229505786,-0.10340977186380026,-0.08491087578741044,-0.06324024232017983,-0.06093578381010082,0.009757654416130699,0.012127068593019721,-0.02460225345996424,-0.05663627401791252
EFEMP1,-0.022753857980036655,-0.1403619993254323,0.021023293152661784,0.01832696764047007,-0.059803760601738254,0.029711064688301137,0.10379015860139378,-0.028513066620359833,-0.020973565477985377,0.0648966414964876,0.014419638092784433,-0.03696464475533973,0.00029411198457506054,-0.0485423266014803,-0.10432572365349378,-0.032340204234788485,0.06620757409103521,0.02904990744449474,-0.020073088479188265,0.06546213868250886,-0.041009500971044624,0.13003286448462975
C1QTNF1,0.0031229032874567136,0.011270111752169609,-0.033343146777229785,0.10944390654090635,0.0327882358440332,0.05388577403876396,0.12444641446437286,-0.021335068992808254,-0.03429360224032988,-0.025063089523462506,-0.02859514630016382,0.0037446241041947785,-0.0934166486488484,-0.029017712160388547,0.030681952145702143,0.009326908451905076,-0.07845905033032484,0.0028735861920152,-0.019830494860409352,0.028111278452230413,0.03640168066669035,0.15568788326784927
ALB,-0.01288977762443017,-0.03328547236133803,-0.005667956078642212,,0.04739439566323503,-0.014952908802463336,0.017977364363806425,-0.025232046727530752,0.017730284384425296,0.13666986969320463,-0.019990831854804398,-0.014580596040324446,-0.05050328714516374,-0.015616057384517627,-0.03807163001269643,-0.03866632985672595,-0.04319019558986152,-0.06599452988955998,-0.013329603048420955,0.00196779365244266,0.0006640295018553365,0.07937697842430572
CCL13,,,,,,,,,,,0.04214634305305294,,,,,,-0.027364059145349503,,,-0.05120130711209567,,
EFNA3,-0.029054143408201054,0.036571562377586596,-0.05596884673391057,0.039642897344717445,0.02621890892885712,0.027479122597689386,-0.057320216363275174,0.029410303158934285,0.016322882582779124,-0.05515040729366553,0.0743129520458457,0.029399942428647838,-0.04757950896279968,-0.037551001130714586,0.03496938937547615,-0.06279877357948442,0.0026255484258972317,0.07098226600534789,-0.011313725682740984,-0.020602424547741055,0.017198537385505815,0.00956049046158114
DRAXIN,-0.018648002325869852,0.0775906569430857,-0.007553053884871832,0.16407366893382017,0.025496958734134326,0.12758774480496193,0.1673143376264881,-0.029146644607979274,-0.02103277874876322,-0.03102253223277119,0.015446813063216954,-0.009886255905349122,-0.047912713298522085,-0.06826750592471643,0.06516321114164893,0.06136409357160915,-0.03760042723309731,-0.03106887355500275,0.03229542953830366,-0.027792926090695683,0.06986487695889569,-0.0025726997608773194
RAET1L,,,,,,,,,0.0346567305291028,,,,,,,,,0.03626609823072007,,0.009338579602724521,,
NPTX2,0.0662004844881174,0.014885685704759932,-0.04659308487132447,-0.04528347080062258,-0.060487434030509976,-0.020120387093872562,-0.10723414263755361,0.05544704088953794,-0.03482628332769696,0.11502111453275568,0.096274238653535,0.04047144097328831,-0.014109304796749727,0.026922950673787867,,-0.026104225098984104,-0.03410384664144219,0.054061722087197187,0.045895895673485815,0.04502412869300195,-0.014716212837077894,0.011493348639733288
FGF11,-0.059129605497665834,-0.004964671807111412,0.00945453750043793,0.12380566545347356,0.027540040001100517,0.017212950648631903,0.10748702610920013,-0.04060261225158311,0.009085427005136088,0.05571920090544735,-0.03373411791537269,-0.036232827285628634,-0.006699086111469206,0.049088072787424414,-0.016629268332919757,0.02889653791860137,-0.017067327303159244,0.007300125309647657,-0.01597378433448709,0.0073524434511470175,0.005222888956048568,0.11368506121092097
CD59,0.0050745450229431055,-0.0007818735631571508,-0.015086190528700874,-0.05359325294587458,-0.041685365815293425,0.0039917019135274805,-0.03717624918840441,-0.021103201198731977,0.036757335477020855,-0.019678371673462175,-0.018819624090677847,-0.003036507152834291,-0.04106980761745459,-0.0720101323900407,0.06346187732202505,0.05279791622538868,-0.006594761125751921,-0.03721928496476072,-0.006930330378818371,0.05808343052528969,-0.0440351475743422,-0.04927499130692994
COL9A2,0.036447525155307914,0.08720009520612594,0.0006665831862792729,-0.043654963508363474,-0.03362495651847665,0.016185336134815823,0.0424391226848275,-0.015942955737803563,-0.013872410379066547,-0.006304046939915126,0.00837201350793811,-0.010199922309486183,0.023444583495514808,0.068102772644901,0.03348988624945266,-0.013055757363356764,0.06517784934242898,0.079647433321465,-0.061061171529195116,-0.018317336271493036,-0.05740453073443772,0.016077690173234946
DLL3,0.010947817292886462,0.021378658119165287,-0.00983039336824347,-0.09580667807411403,-0.05269120741879393,0.06080088021572672,0.0001932454619674071,0.036737319238860554,-0.0016414271474820353,0.0012038028043925696,0.03732665346368304,0.012813849499902304,0.031380290065527616,0.059947728670008624,-0.022518853139345364,0.01722727124388996,0.11661272925960729,0.054723060122699695,-0.00027005025308197907,-0.022933087364695372,0.027540039662833204,-0.06015516008599915
FGF5,,,,,,,-0.028835217383579213,,,-0.021794311468436856,-0.03188542716754597,,,,,,,,,,0.008856059925784655,0.015638593691442968
LIN7C,-0.014618200004882233,0.11811792816442637,0.011108685224295008,-0.02537453633598957,0.011371287265899786,-0.0286008587335678,0.07802912181074691,-0.011100930551119777,0.009811910415158527,-0.04728668312602359,-0.05325355106903739,-0.04207757561781887,0.04778158768239391,0.10687896148198363,-0.06019257705476171,0.04537762500196912,0.053027056650906526,-0.005858138141553644,0.010034688592604495,-0.05488119145805093,0.03187174313206693,0.05110344758385815
GDF7,-0.020045440409240275,0.03676700841341408,-0.01366260462584584,,0.014350977399439925,-0.02141881132943698,0.0942560270664249,0.056952430425309446,0.0017188406188738618,-0.04006133436525263,,,,,,-0.006652478591737025,,-0.011888739806146813,0.04565262836564388,0.0056242730844416845,-0.019405276313616836,-0.020587370912084096
PSPN,-0.0040657348295067425,-0.03947224801185235,-0.024616398109659467,0.052650279919478404,0.05789629371677949,0.01187125918313911,0.018508388364722198,0.012499058573657743,0.02471218210244651,0.04383816973645707,0.0812682112067397,-0.014785087045627188,0.032427563615628575,0.03263131504359068,0.017574388318358093,-0.03761744288387696,0.03395675833546653,-0.0646212687077688,-0.04537468887998159,-0.003678750862698837,0.13611597519936233,0.01785561412602257
ANGPT1,-0.019855867692894904,-0.05119643220266965,0.08134081102767612,-0.031005961001821115,0.017016213773737018,-0.006154037407100572,0.035309047136841895,0.034678314929111734,-0.04543747125758897,-0.014537797119600725,0.040421017684421204,0.05033936840461538,-0.01754131149906829,0.04445548324095394,-0.06912748290930296,-0.028362232854895357,0.0118203702856075,0.05400276074438789,-0.04354609814854842,0.05573227420453437,0.08164720594905017,-0.013973831235221936
PNOC,0.04127473926032512,0.019095380818690395,-0.004171945487457774,-0.05407513052599711,-0.04432776299491828,0.04572150200116566,-0.07347922989504622,0.0013759188787002938,0.04914346387134788,-0.03920223386474631,0.01839322655525489,0.0018694171051188457,,,,,,0.034404369509015376,,-0.017627284871308088,0.04081497004218509,-0.08935777278075852
L1CAM,-0.01397906832138134,0.06781188946693208,-0.04261450591459823,-0.011058714605764512,-0.02016197448170829,-0.039022471905335164,-0.026935608225331913,-0.03576289952845942,0.059408406716238274,-0.12596395737986066,0.08421467913609534,0.0020239198176267596,-0.0019489776557469459,-0.06626238691360675,-0.018389672722968133,0.00651642203781375,-0.019558183259060093,0.0010722891368198772,-0.024480130188224793,0.04418313134322455,0.06084763909247274,-0.04708319266824017
APOA1,0.052570277024497174,0.03589532756369273,0.050213374375633495,-0.001838943945871816,-0.02415999648757687,-0.014496547689854424,0.07732661721175721,-0.010414649774621722,-0.020386777336996755,0.03991546153606744,0.10545019520601996,-0.038773985417643826,-0.045744041819735105,-0.05866429713368979,0.05270621621431179,0.0658853750304387,0.06844052360364367,-0.02153283591942548,0.025636765731004724,0.09630244763118492,0.04525406386618773,0.03815802200202284
PSEN1,0.03235792223401446,-0.05366165398150156,-0.010683204706079403,-0.06678169625721628,0.006025436035397335,-0.027345726866451057,-0.008475207028529832,-0.0899680669765102,0.03442971847371008,0.007812095306840468,0.03227046105038766,-0.02522892420442065,0.019516096970939013,-0.025736366699404552,-0.04064775173578704,-0.025254613933685978,-0.023102654567638714,0.015412547969791163,0.038445256865197217,0.04039970274876955,0.019013051095519005,0.06619569335989711
CALM2,-0.07019166075898271,-0.05055090387591302,-0.010073909552884456,-0.07491545783936714,-0.061687541628329186,-0.09057035358994832,-0.1480891735534333,0.03777413997993634,0.04962552626712177,-0.09247936276388397,-0.018137195718919724,0.032534053091006994,0.07661954489389144,0.03517602746114375,-0.01880486327314113,-0.03256034278773862,0.1425268816335492,0.1684126963254656,-0.004454310308753433,-0.006537071186111876,0.030404869926797477,-0.08894299340883255
CLEC2B,-0.02099023084166828,-0.057576210921848,0.008695967519731606,0.22731306008336852,0.03908306688155946,0.04715260361271682,0.12998113145072576,-0.060070399739833594,0.05131293881877078,0.05673142355549767,-0.03192897170341894,-0.014511387301588068,0.004910474246417846,0.024464783521428408,-0.07276633937424844,-0.017720527438512094,0.0034446936751389924,0.012355457431363634,0.012518430678844146,0.05347043057629306,0.0619943083657854,-0.020442865411551603
NTNG1,-0.009717906183796865,-0.019415731968594186,0.024951017015508923,,-0.03824139721174026,-0.05292989747350792,-0.002609205307787971,-0.04158786559627439,-0.010287200154243135,-0.0316704248916913,-0.0327592014409125,0.034068972405620665,-0.0591044463812565,0.0567839275177121,0.05882420589033688,-0.05993631687287659,0.03021772671039927,0.07793467025732051,-0.0010265850247006666,-0.0446409442367188,0.0416718892620881,0.01997002078795223
LRIG1,-0.05105310408289368,0.012983088414491476,-0.04777467182813646,-0.14395009202319906,-0.06925929017830275,0.04196662980656226,0.08943693796675546,0.0031285933036303785,-0.03403171594840761,-0.0349141899568581,-0.029907446652722887,-0.054159828536659224,0.0031089700329062003,-0.0780765893213164,0.04471980271852549,0.05371613075743368,0.09552937317404986,0.04519450893766182,-0.10665357853227565,-0.04666952790377485,0.004263524691647894,0.05475713302309151
CPAMD8,-0.017638267248989592,,,,-0.018349917594482627,-0.012626643476952883,-0.02608533466834429,-0.02563634574525876,0.07057815456869182,0.07178007622517006,,0.03548560052250834,-0.020596071093154845,,-0.017189978292554586,0.08910579248359661,,0.14436452884963533,-0.025569794158038003,,-0.0088950501441594,0.01386689201364577
GHRL,0.057283368649481456,,-0.01732953845058987,,0.06039457165700913,-0.017022269179129537,0.008433914309723262,-0.0006171808088530949,-0.02103277874876322,-0.024306888947255467,,-0.015995494718056318,-0.03944074098586615,0.023758210724370968,-0.08988938981312841,0.039228635076402396,,,0.014866083406696411,-0.040138871257963435,0.017312633861938046,-0.010420328446847758
NPY,-0.025876026443272016,0.005682718419047432,0.03276754005546988,-0.024401360212962468,-0.002378335508720379,-0.06953825674302427,-0.059044246810208506,0.05117259989864475,0.0317526787275295,0.040182161159835444,,-0.06813855367220886,0.0045882289509445555,-0.06553607137824585,,0.06886692889940033,-0.024244359034146727,0.034701797803057044,-0.02449104719638251,0.03993439861248373,-0.009161095849951367,-0.03772791600033921
MMP2,0.045631560927792116,0.09109356128376606,-0.014312683715780495,-0.13046139943200855,-0.02777311168741062,0.0856369253308602,0.09755314388270821,0.0032739041012187532,-0.02404086783815574,0.04721147983833804,-0.027437306579758028,-0.022649940159661697,-0.04282079747018044,-0.02311353911474119,-0.0415307629263003,0.0817433749901012,0.02532424041918084,-0.019937498936472033,-0.1326269629784655,0.032114152380240464,0.027113739512798683,-0.039446656080536185
LHB,,,,,-0.015981392434205054,,,,,,,,,,,,,,,,,
PPY,,,,,-0.027818943203943722,,,-0.018735997995975123,,,-0.018490628028127853,,,,,,-0.004152847083468174,-0.023466365974782924,,-0.01071958628926567,0.07270959518841656,0.05402741348389161
ALKAL2,-0.026413450346353676,-0.030022974129697483,0.01844945001639248,,0.05691326675315747,-0.005739483402381195,0.010229624680340475,-0.012874581980777023,0.04657779733083251,0.012484849168803215,0.01941958639313914,-0.013751304713829503,0.10337170219424545,0.015917248532215256,,0.006037251762279872,0.03258495907913571,0.028571922162250605,-0.012230912181827137,0.022886247042865692,-0.022014808990165436,0.048541385843291575
CSF1,-0.004367461928599063,-0.08148317783886168,0.014252558072854204,0.012066265416375871,-0.06317956787458034,0.03278016903664426,0.07573914465377225,-0.016795015820814267,0.020761753832256,0.010923230180291926,0.023504893371583305,-0.03804888619588671,-0.00995334010758768,-0.03384523855274306,-0.0027530421843300953,0.042553737583668975,-0.005489083291260454,0.03821957466006747,0.039800616827526045,-0.029524485486981673,-0.03041756971285195,0.04790196116433734
SEMA4C,-0.021755207146671125,-0.0036119815276035466,-0.0031471383021789753,-0.04802411738191286,-0.018984249908485944,-0.03223357583150273,0.060404797236287666,0.055927858285958906,0.049694157982366365,-0.00017094277456614144,-0.014111879483395642,-0.019641019764074848,0.0357541881771208,-0.0159660819104095,-0.01159170698486976,0.08941135221222606,0.048769866354311006,0.018377716767935627,0.04189956069775357,0.049653805180705904,0.01900848217073975,0.06542556104544861
BMP8A,,,,,,,,,,,,,,,,,,,,,0.03988833925717297,
ICAM2,0.004688610495319026,-0.014131081991789418,0.001173470320068622,0.02154414452645521,0.09277028577456288,0.09424930129387293,0.11309916666101588,-0.015249681334514728,-0.047413311552732984,-0.03446711036000648,0.04476262874230647,0.07630123809919981,-0.06258104881771208,-0.061286468878896355,-0.04095910252668717,0.053183921341220804,-0.014303217026450911,0.06834088396660219,-0.012756235303725215,-0.0021622042790841838,0.03046009120115719,-0.1526087779441958
SYTL3,-0.00468277682051416,-0.04210079573958732,0.005241088079188573,0.12122170372740923,0.013346583803837055,0.04924695587125756,0.09289553714911744,-0.0039209724906023105,-0.015948198802381047,-0.062014878541802716,0.0177025403783573,0.03410705499320748,-0.06855137461410055,0.016175754501292446,-0.02084723526665051,0.06657455857980354,0.025005117891230128,0.05863790511636322,-0.005728455273605007,-0.012915098030608578,0.007728519137420574,0.09434173927615963
IL1A,-0.020495383066093945,0.02663395150001282,0.039378101618811445,0.14226807068707195,0.039502028995627776,-0.0400535922941125,0.05659030019905858,-0.0340880065104784,0.0300351458888368,-0.05375928724024884,,-0.009252835838182464,-0.015676590365353384,-0.03433061755348728,0.01387272316410927,0.11333057489901124,-0.03257826364967634,0.06581217343112891,-0.014516435821949093,0.055474789262564994,0.04555765018000421,0.02938752760186809
HLA-G,,-0.030663213750625293,,,0.0003453161723977574,0.08156494872794409,,,,,,,,-0.025134380241478828,0.040909483401899156,,0.004836415388678994,0.08001629515853928,,-0.0014080796532712223,,
PGF,-0.00711473936896804,0.029950474364142516,0.012218880513522106,0.1517760896644319,-0.012927105023484493,0.04465126279954985,0.1386869899190176,-0.012804838669163236,-0.03067454193326995,0.0032804438582709613,0.10725458013942013,0.010029197197809345,-0.014538166959740743,0.038130376061665416,0.05742488653028858,0.029000379364068525,-0.01244210391213443,0.0948963035448253,-0.06481604142518968,0.07600006075310285,0.032659839111860434,-0.013606266260321274
LGALS8,-0.02029804587862517,-0.045007502801185324,0.03401342352613024,0.0008439848660095242,0.011713796059559672,-0.01897009784089272,0.05493667456209391,-0.03510207740260258,-0.03702183471676107,-0.08421799873337851,0.0026918208730998074,0.02419463040979519,-0.07070209173051512,0.0998020803185737,0.10791572473842984,0.021322263156281735,-0.021423956166913588,0.0005612873139607026,-0.019737493884190875,-0.02410493514375269,0.02308809848429538,0.006516805752351361
DKK3,0.06773613725740922,0.011744043639321373,0.012403495646780517,-0.12237799398067917,-0.020457970044186514,-0.06526105907832218,-0.08547071979261345,0.05846535293812256,-0.01058571660640883,-0.12766997397710814,-0.0505141757196509,-0.03454708910986147,-0.09564792028802684,-0.0022942127141495306,-0.020773472575296638,0.05366114568757736,0.02395959463356122,-0.030909747943340962,0.0782324366615844,-0.09703165559337629,0.022741584477620036,-0.1800655373600412
COL16A1,-0.011233041097458922,0.07242074692999191,0.021753860697946187,-0.20017517890634348,-0.010432094776959415,0.027552967526653503,-0.025945616743918872,0.030306633133224684,-0.04991911494590358,0.0050533914539763304,0.03999042886584615,0.004522256066298876,-0.016918765327747293,-0.01382152310629052,-0.09640036344186806,0.08465324284443401,0.007474872554996157,0.05364442432019217,-0.0071245126974484015,0.05605744390560493,-0.02654160315473873,0.05601066371889891
TPH1,-0.03285916915255784,-0.04421672673114911,,0.0069575434431544065,-0.0307162271768593,-0.007054071034775993,-0.017867389674808887,0.018155937857668752,,,,-0.015082910943037953,,-0.06207440501011735,0.05570618877421105,,0.07856297229021927,0.019576003173321758,-0.005282765098585995,0.025596222259264563,-0.017480713523657397,0.06130230213451875
