,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.010068971649613354,,0.009285614192734793,-0.02629349243392302,,0.07591870560153766,0.01702550741724209,,-0.11336460025530994,-0.027002370014417718,,,,,-0.010379751454452368,0.08010970598177324,0.06922479023364193,0.02637421481782549,-0.022860825693603842,-0.04369503214367085,0.04701315158215518,,0.036576886950181804,,
PDAP1,-0.04740716445885445,-0.1522056031621431,0.013368492249094694,0.07346864184621052,-0.01635240792067024,-0.029038184765340556,-0.0508159036012508,-0.10539615081721275,-0.26504093066547385,-0.014347535833088758,0.0017224017730622751,0.03129896525944254,-0.1485673227857531,0.018091258572862003,-0.020547399733878795,0.09711759205980185,0.037542635538138795,-0.03321039096543065,-0.009398599101840599,-0.0014837822117403604,0.007509729233882346,0.05130542881192086,-0.0045660852319295096,-0.017885575767122897,0.08017393232024222
QDPR,0.03401891212799104,0.12079792430205732,0.07098633385210602,0.10140734179440425,0.05240695158810086,0.01695697631424653,0.09583544086168577,0.06659478065714332,0.1692340205257098,0.07715722022952852,0.028905393627253494,-0.17182036554587662,0.10164123183000497,-0.00649944294699969,-0.052366349223365444,0.02286391156182484,0.025718047227896217,0.06428154346847696,0.06484978423851906,0.015183867035068653,0.03528437729903466,0.039882891943490935,0.036479623377735984,0.12899484674810896,0.04492995201865812
POMC,0.019416710392858368,0.08548732604249994,0.03878416555907417,0.02045271775735076,,-0.006597992093994946,0.09111236579842527,0.021913771544202508,0.03383635223120526,0.03781661307872076,0.019856076137681606,0.015837406423444608,0.12575109118495384,0.05371697484610443,0.09484877949778067,-0.08009158816145316,-0.009923018209839339,0.00821527587212941,0.05852213887239891,-0.005790755301639645,-0.0029030454255615993,,0.0094890397400315,0.10986462981060327,-0.03835928557524142
CCL18,,-0.020002785022324627,-0.07559192749366238,,,,,,,,,-0.10149781242375303,,,-0.00811531533609841,,-0.024985647187601278,0.02829434430989876,0.09129963598242251,,-0.103569849831165,,,,
CCL17,,,,,,0.008578455544389867,,,,-0.008969024249785566,-0.010625469687863067,,0.018396027021814376,,,,,0.023043573811904628,-0.02228998115459289,0.034447828573842924,,,-0.01717261288383818,,
VEGFD,,-0.027000649291923137,0.0024518558440353587,-0.037660152664874734,,-0.024236534943529325,0.01659353646171534,,-0.09544041925714952,-0.0305767744246172,0.026386544341134435,0.054570204407556964,0.007104084816594362,,-0.026927376232767707,-0.008102553915541431,,,0.0029383030929549686,-0.058816662859668065,,,,,
TNFSF13,,,0.05301735094902711,,,-0.024530427920540415,,-0.013947691632912863,,,,,,,,,,0.09567108697623487,0.02737292687655017,-0.05536460076452279,0.010377926631368264,,-0.027981339354456403,-0.03459612288631948,
WNT5A,-0.029023160218205613,-0.0893947721547224,0.026151758401263908,-0.0537578118578736,0.06276951311304493,0.04645760752442481,0.09289144493463761,-0.16478855700534867,-0.36700358955241885,5.298181888726269e-06,-0.0031624150304295786,0.05169008967720531,-0.0542050755307798,0.00462587873483522,0.1258588887875599,-0.007815758796492869,0.02779558800061078,0.02282277260358278,-0.016925205084940817,-0.07062487041829082,0.00974581838378872,-0.03349205804444847,0.013583087754185812,-0.06192108723812507,0.004438514579204289
CXCL8,,-0.18441836308516943,-0.06295248313733445,-0.01647640420929836,-0.06714504861651532,0.006113308630194754,-0.1686111954660264,-0.002241899067400386,-0.10095051844924303,-0.0634478054136193,0.0019062792309625938,-0.12371607539439965,-0.09424996713244764,,0.12634415243538846,0.059055463568608246,-0.07709799716433588,-0.11961139951446881,-0.18765685563472626,-0.02860726073929839,-0.045155697739528586,0.03391145048912552,0.017883254750772105,-0.1336745553112157,0.08312430465628036
GRN,-0.04766531247214604,-0.16681159823479952,-0.06633772847629665,0.03150226645758921,0.0851614981430766,-0.022430784576026007,-0.007967761072285688,-0.1609093963972247,-0.3783569619703585,0.030147559357660513,0.014311453287280389,-0.23614111041850397,-0.030258398928646242,-0.026985046448371786,0.11766215350814448,0.013401457444054734,0.05139270697295406,-0.04333056960070145,-0.03687089042586377,0.010606829360090522,-0.06253749956497016,0.01757608300319626,-0.09599029096533497,0.104126171137126,0.05900775581647812
MIA,0.058799489645687264,0.032763504119439985,0.008717276325249091,-0.03349230609933113,0.01932873645370683,-0.05102210284365107,-0.03636061166720811,-0.019585820553331232,-0.13846161360152354,-0.05969259178986891,-0.00217305532161124,,-0.025513697499949185,-0.022162134197067654,-0.006094340197049847,0.020292117329950093,0.025504477159129135,0.12398601079368446,0.1823723426264369,-0.01759919435676277,-0.11024030618188449,,0.13634036868777713,-0.039432966211066095,
COL4A4,-0.028827928051110303,-0.006928657678344132,-0.03829120762349474,-0.0037697769709099218,0.023747473657216602,-0.027647700032652378,0.1268176682184621,-0.006081992931811753,-0.05634350878106358,-0.056431592775230806,-0.007230577371619555,,-0.03558805606682548,,,-0.020340989150574352,0.04578425462496268,0.03675779681268156,0.007491838797530427,-0.014247489261119246,0.008812689234028774,,-0.05043056560134528,-0.05585268523603807,
TAC1,0.020337732759794773,0.2824533629938062,0.09665032787060109,0.009778655240482296,0.029797783687727442,0.11339467318467943,0.06681316365833058,0.2835941476182264,0.5090174561727564,0.19455640286647363,0.01985599910746615,0.24340203003850186,0.22534895276228953,,,,,,,,0.04351611760851333,0.07646752667990658,-0.02257514582058038,0.13231679123480009,0.23704142439225764
RARRES2,0.02510637035831232,0.12951695896015858,0.0443357062128268,-0.07927622087573069,-0.04827225335817148,0.0633331736748563,-0.14123895902457306,-0.15060857694586316,-0.45060087272594607,0.16056987483145513,-0.012297638385366677,-0.12342648457141528,-0.14180036181416994,-0.025376414475095723,0.07263730427786333,-0.005533456825398167,-0.008100048200049623,-0.0585149100584977,0.009242918901926456,0.014510658300494392,-0.07334845324240581,0.12241255894596155,0.06375231534562752,-0.13071032912014616,0.05907514384733265
FGF7,0.10166131105971092,0.02637679957297316,,-0.019469880881296347,-0.02887102388086949,-0.049066256737306316,0.03338572632147208,-0.032451917800231586,-0.08465882835534042,0.0343700032175671,-0.0017469618631772222,0.0007484690255005467,0.01858877724919723,-0.015198631746169661,0.11394968782775446,-0.07345190681065313,-0.055632911118672995,0.11421804066029317,0.0167145836010065,0.016758628961083592,0.0533781058599108,0.01700334964145535,0.013012828635501964,0.06634726437211869,-0.010813653073085893
EFNA2,,,,,,,,,,,,,,,,,,,0.04601803469501737,,,,,,
HBEGF,0.07415749715044663,-0.07923030474694162,-0.053502269348014456,-0.023074962258425626,-0.025030264262786824,0.014665903938342384,-0.03749153911123222,-0.12741646401687956,-0.12216329667745428,-0.17488749395460965,-0.03249572762474359,-0.1218952724188377,-0.04983283541801183,-0.032396648893164744,-0.11594791505165773,0.0851528866406512,-0.015177832598626487,0.028493570553649844,-0.030007341400251655,0.0020427729656166795,-0.06643580703034677,0.09266956130289597,-0.08606616184199466,-0.13904839598172805,0.0464323392962382
CSF3,,-0.06416426023267663,,,-0.02911302369372086,-0.035189421243467876,-0.11874899819103246,,-0.007957604520163215,,,,,,,,,-0.027700391684151365,-0.1477726432393983,,-0.062297848058544235,-0.09880493515982813,-0.018080112178463784,-0.06803300862766419,
PI3,,-0.07767610775201388,-0.04095741942435958,,-0.06109626119458758,-0.029755956539355203,-0.06677820657535337,,-0.06304280740130284,,,,,,-0.04398153222617429,,,-0.15605708666389806,-0.1650692047351595,-0.03345066855924612,-0.1632791514683317,,-0.03928207723537549,-0.09861035367119145,
PCSK1N,0.021015805444023334,0.30954486136015535,0.13510017884110886,0.0573833287123135,0.11708468296132313,-0.028365005856483088,7.611220947784355e-05,0.07145428118616906,0.23672106905710408,-0.05577843932249254,0.0484571380214604,0.3247343045159694,0.2960420447565106,0.02811355281261232,0.03851377873499577,0.004461929000068156,0.06068709856431374,0.019234671534631136,0.025652310564001798,-0.0231211538758171,-0.0072448114776832535,-0.071762969312136,0.05127873828767086,0.21307069257462688,0.06186730101944527
NTS,,,,,,,0.009451355158503929,0.028150701478792884,-0.08793429824851598,-0.003998555512196621,-0.032230219612258186,-0.00305938532726794,,,,,,-0.008468755731759437,-0.06330975318895407,,0.07646197581812993,,0.1802251116365734,,
SFRP1,0.07299747253818016,0.13198050284822532,0.017722680144326135,0.04171526502857763,,-0.020972531005316413,0.0036561336930453106,-0.042690518524345175,-0.006090165040524816,-0.03399287424083415,-0.02373385379032885,0.009834139472033866,0.02554283309285201,0.05282773437239732,-0.0704646967477185,0.059024421439173747,0.10625560110680694,0.11783505547014242,0.05054250603568805,0.03466647568417293,0.051698594952194483,0.01898368146601864,-0.026152016581321626,0.036193454643356694,-0.026626126047188163
CXCL13,,,,-0.016112360037234232,-0.0211394999358954,,0.06891527210617812,,,,,,,,,,,-0.02049048129578868,-0.06017687653327171,,-0.02918310963817972,,,-0.058818810103962574,
MICA,0.0598410542732453,-0.10354575361869982,-0.0012788851836269051,0.03220429258375726,0.02448658449522983,0.0054226484540280916,-0.042669078151248534,0.05652301678395118,-0.20582443544751258,0.0033091722768100566,-0.01740508220903729,-0.028461595920719458,-0.0853460163686011,0.006875092943823491,-0.00799465480522826,0.007602674602482021,0.05725716066114001,0.045361465736319204,0.08145252664347155,-0.014134651187661624,-0.017002731950589305,-0.07798554073921884,0.02132838544775708,-0.095894629398799,0.07367460608904783
TG,0.06772355060912216,-0.04717156959751931,-0.012099503380626729,0.002416795491661912,,0.03472357269524032,0.025205896010924444,0.025109080540553642,-0.021831718430057743,-0.0019203705374549456,-0.0007087403906973803,,0.005577233685223021,0.01637101823141109,0.011256012157606746,0.011113125877169536,0.07927122634627645,0.014134166155686533,0.07279830320090992,,-0.013588440730150659,,0.038479306546379016,-0.001916650684933462,
ADA,0.01948920547123151,0.07743707610843956,-0.006257922576443827,0.003978482408059326,-0.004727512059087595,-0.03465303590130706,-0.057344369101383325,-0.029476410914899154,-0.31684323295025,-0.022883986534114213,0.03822376473622933,-0.09319644053779773,-0.04679823760795053,0.11383300845369498,-0.09679369359525143,0.02158531351931129,0.0036873721478046066,-0.013763732740413466,0.031951038509623664,0.0904454676095566,0.014449028672063626,0.027862356409398374,-0.05304597437146887,-0.02470608876191307,0.14162504579858506
LAMC3,0.030337157157542725,-0.0564206329091084,-0.049734686544486824,-0.023045834145753747,0.1259019429545111,0.027934756893394242,0.03249311484491164,-0.04622997874579903,-0.2421352193445436,-0.05125693673421858,-0.01437847772510208,-0.010177490019280314,0.024231756254603755,-0.014482032043394598,-0.15610665122011552,-0.006774596680090725,0.02272024176166793,0.06975395197630362,0.07501628952414303,-0.07816338724361234,-0.057687854733334966,0.02430007895682723,-0.037189455603588044,0.05275104980066428,0.00346533887311338
CCL7,,,-0.048082851723072924,,,-0.012417778832112421,-0.04569950226586684,,,,,,,,,,,0.02119620096897111,,,,,-0.018946204972955977,-0.08559204150210334,
NGF,,-0.04165662523603957,-0.005557179551481494,,,0.024018669536618818,-0.08097453836284012,-0.037835474072463994,,,,0.062251382447923435,,,,-0.0926958405578748,-0.04373535883224887,0.0009186628314200459,-0.02263973967799329,,-0.04407674877614568,,-0.02488807303596694,-0.0045067776536176244,
TNFSF15,,0.08481462506808805,,,,-0.004230444621596777,-0.057461148448214545,0.01978898517018885,,,,,,-0.001373421113568648,,-0.05512832502652686,-0.019346932478363995,-0.03587660297211015,,,0.05593645036127481,,-0.05005915375478178,-0.05155656813925002,
HMGB1,0.08976138268702409,0.08507287164558318,0.10674341311278678,0.03418953303797583,0.13332006555124226,-0.008275844681905035,0.07769147948808504,-0.07849141504843181,-0.4158299283823749,0.10158347706188282,-0.032302116396738426,-0.12589894566198612,-0.05238946058497162,0.044379007437165455,-0.07891028233053447,-0.08718260175703658,-0.005606311451371773,-0.0858101166101703,0.006357257517174698,0.01737524957444045,-0.0772107844494148,-0.034726535532277156,0.02893055438160744,0.015122728188565289,0.08449891981820071
ITGB3BP,-0.01405638764735369,-0.14097820261331137,-0.012530336303372032,-0.03556844129928211,0.038752211856461036,0.0012133195693822697,0.014730017142122756,-0.15554087282123502,-0.3480559424768866,-0.00197852672316087,0.06152246441055272,-0.006240443217884101,-0.10113972363844753,0.0056933299860149915,0.054232307775296716,-0.014537818472957303,0.08321382317502733,0.03417725989821181,-0.021087253271653072,0.0014461569893846078,-0.06834914517429873,0.0648374358778358,0.011442177680638854,0.018640114692626213,0.011094543166819614
AANAT,,0.007159106190215064,-0.00700199726284061,,,-0.024530430538626295,0.03196692829182218,,-0.029025078866583835,-0.037713811178247694,0.03700404714392343,-0.060779349024673135,-0.028483000049492363,,-0.10320298309061227,,-0.0007080104639388349,-0.0034629811827096815,0.0649864367039399,0.019010935511460176,,,0.08346138787161392,-0.010218793424723899,
RELN,0.06774043697385077,0.11542534471950151,-0.036399518339460035,-0.014319445235379886,-0.0327857129330777,-0.035482946229118205,0.0025091428641917904,0.02594359317097733,0.27212726605359217,0.01800251923260307,-0.02168562258102643,0.09075113533273044,0.02282044917348022,,,0.0528823455310339,,,,-0.02079853431025765,-0.020216701459024967,-0.0011894000453717966,,0.09109235471180986,-0.015061660588809762
IL15,0.00926906562408387,-0.013633545271737026,0.010643725240457754,0.04685265536739984,,-0.03599370722374098,-0.010776750836608078,0.06956241297416506,-0.0908969897214596,-0.002392868523485517,0.005699093991054887,0.012186973944508407,-0.03771082633447491,0.03509090659309879,0.0058985185427405,0.031238479316389168,-0.04004059483808858,-0.0017302217440260202,0.07712507191203634,0.008536057886282068,-0.0017370685441706764,0.006866461095743214,0.07972264918317148,-0.05718389817455,
UTS2,,,,,,,,,-0.16714457026027146,,,,,0.09488958705833458,0.04934821487791245,,,0.09298154597099169,,,,,,,
BSG,-0.0022358064604124845,-0.14060232813846932,0.07973910139793818,0.027218045258872756,0.0001606672896198872,0.028011875214880348,0.012439959350062252,-0.04896028156574932,0.23019238444818144,-0.10593311826134381,-0.014715027190550973,0.19570598406460782,-0.1973665058987384,-0.05261169036715394,0.14679961404433478,0.08102848007840036,-0.04184618106519611,-0.023511540944765683,-0.008384616314351483,0.04284869719113722,-0.06252974018417959,0.04624333514574381,-0.009966724989390033,-0.05768544073092638,0.04056573310530864
ADAMTS3,0.11509765092500635,0.010247459650374359,0.05598238695471622,-0.06282211014770529,,-0.04903109680025734,-0.0058134982029543645,0.0654137816545229,-0.35490130031555434,-0.05956056380473651,-0.021038568911466403,-0.0018015776871024975,0.04582926003231474,0.07281545031943257,-0.01390279813610309,,0.08644249382614658,0.05668748349635837,0.06820149803752508,-0.0734322779879812,-0.02555280148882742,-0.08278388663452257,0.0636899581584694,-0.03791483283379788,
CD34,0.05123746859155373,0.06625112078383807,-0.036816849938024726,-0.008195840136959398,0.12428370309521262,0.03724639866260916,0.06999469378571631,-0.015943677480099727,-0.25996094286433236,0.04030908355430413,-0.004608604498386317,-0.0018073838727607776,0.017645476640560282,-0.01091434495290535,-0.12422768021988986,-0.04595942499795733,0.004958800175698293,0.11738219025131151,0.09095359380701512,-0.049953007596360004,0.06133655484278403,0.05863647125737215,-0.05255719377549319,0.016788800010642962,0.0033286435008441956
CCL23,,,,,,,,,-0.0485491557739053,,,,,0.14153700778371273,,,,,,,,,,,
PLAT,0.04989227084270293,-0.10212041913245169,0.026552974169284607,-0.025219609361136004,0.030790073142704207,-0.013537004609123906,0.027451660083839164,-0.16213912536562877,-0.340014616697385,-0.16515041116117374,0.020593552261002047,0.0512205477312216,-0.13568577433054294,-0.0002558205684021085,-0.12209289227444155,-0.0040908363340912066,-0.006324575539512472,0.08001603412659944,0.11160194241003021,0.0022647536628701125,-0.13447054155558702,0.02475446941870588,0.01398778452339758,-0.00802617357988206,0.06526760564784043
NTF3,,,,,,,,,,,0.009400116605571194,,,,,,,0.06569911810231698,0.08061894713588227,,0.05673566775747181,,,,
LTA,,,,-0.026293495132106305,,-0.021219721716837597,,,,-0.047164841690613774,,,-0.03965658612523084,,,,,,,,,,0.0032599442669190805,,
CKLF,-0.01702340329678317,-0.0016447263065538242,-0.014655114964712978,0.02636232750129909,-0.005652060194692863,-0.04590331863044161,0.058798438580099345,-0.13290636753251908,-0.44233395887344545,0.04609620924999513,-0.019440973741518833,-0.11558385597037829,-0.17706418046523764,0.1226846475519613,-0.07247337620191623,0.04204839358398086,0.0036843700131633937,0.05851164444168261,0.14461865664022414,-0.029016935435010476,-0.00862808069322518,0.02055598050801473,0.12745274089137015,0.05920988255928443,0.06837039191084429
CD24,0.012769214321988442,-0.05524378493989335,0.05527668948301086,-0.07355512697935707,0.0642163304228713,-0.03536488898469179,0.15972469794182076,-0.024311655475654854,-0.07756897977610731,0.10750649329008659,-0.08515417935714825,0.021808435802504755,0.04245898229415569,0.022313531403317034,-0.10939013478603939,0.031923307758905076,-0.06020620081153182,0.09396998179394614,0.05783272182638035,-0.0240104330745745,0.061115693107306364,0.002529372459442917,-0.021293913996027654,0.02254628726696697,0.030295654089247125
HSP90AA1,-0.00039511480005618787,0.08088485623093716,-0.022041194735994477,0.03158117609149289,-0.0620818491774677,0.009236219846386519,0.03905195663761289,0.21016023445455795,0.47889868436574234,0.025196411934239715,0.07514435882101664,0.3252608907313249,0.2958542011010172,-0.02715355823934856,0.07031420097257816,0.018314303727502628,-0.0036366830170489954,-0.17826561668600607,-0.27161109174675974,0.1157901422788994,-0.024683043093621154,0.0036250877055914697,-0.01769170308653522,0.057562795604393806,0.06388033231721867
BMP4,0.09761996053471146,0.11706666971684758,-0.051009458713433375,-0.02787264616486702,-0.03275328572259605,0.06557137399478413,-0.07603740383502668,-0.11161492454360268,0.06855862133454721,0.008882949714082315,-0.04671957516903894,0.0200323721540459,0.02502203695558623,0.032059799996209934,-0.08652005938229954,-0.004845640576537076,0.006619053702114542,0.03338393759749494,-0.03661270985231547,0.015290762699804387,-0.04000544179958297,,0.02489323716734171,-0.0021953047914282935,
SCGB3A1,,,-0.023357235576670674,,-0.03111894333008979,,-0.03723980080294042,0.013625302040352444,,,0.002659861503962416,-0.05542985639809199,0.10067427973753976,0.042442417757005135,-0.01525081169882203,-0.09143910091573741,,0.037674415748573914,0.08379499722158444,,-0.00248664410036292,,-0.018681929747920312,0.008709631750033616,
IGFBP4,0.07066628083800888,-0.10446375666859949,-0.011645925123049924,0.04374877851300559,-0.003692877437245479,0.008810443136924992,-0.08445252355990698,-0.13689016894487746,-0.26234544629428047,-0.09206908761831985,0.0253615123157635,-0.07573726123623281,-0.10267408203296312,-0.027609824799605335,-0.06574988775009522,-5.2954968516940694e-05,0.0636633329224047,0.04219534450722062,-0.07314672904556781,-0.020892537255314043,-0.14663381726510802,0.051729895630355224,-0.06499077759918902,0.04143168319550491,0.06241289723316897
RSPO4,,-0.050887838520294916,,0.04473515915962265,,0.03285279883436076,-0.03460519324825839,,,-0.02080540230403994,0.02893031570675205,,-0.05540297341289483,,,0.024316202915921414,,,,,0.08609188185750512,,0.06239453168204235,-0.04113243397915816,
LEFTY2,0.14388296960870633,0.07730647360723016,-0.018985611328049976,-0.026616419257180744,0.050816723866649226,0.012444198628332022,-0.030784932508297388,-0.10389246042114657,-0.28981143633779055,-0.027321659776159243,-0.05229828745587731,-0.002300768597425838,-0.04000068429126664,0.01916369413392822,-0.024545989314097794,,0.08749324648345257,0.02888510852372404,0.021966236010538726,-0.053556714364206906,0.02422243460716676,-0.15559709480297929,0.10777775854803534,0.033718191205453114,
PF4,,,-0.0194192668765643,-0.023917507482410564,,0.006074245616501728,,,,,,,,,,,,,-0.04762971712291956,,,,0.03498530547468168,0.028215541959370198,
ANGPTL2,0.027920120912002598,-0.04620291478745511,0.054099850089436664,-0.07504302399303246,0.05613212437060778,0.06344661648067615,-0.0523862035194174,-0.222171822154675,-0.3149220730005295,0.019993181302160257,-0.003128603147835987,-0.11347888769534815,-0.22487236215310513,-0.06254396352977115,0.05901026643299528,-0.017341765262693522,-0.014785332903244032,0.09371490255841868,0.14717113323824496,0.06073249029881736,-0.03159628935778313,0.06318912842393354,-0.03462377044147368,0.023389383785013887,0.040449461297316094
LRIG2,-0.02699096907407056,-0.11251250234849082,0.018481770572599768,-0.014434804481643602,-0.010166348653301389,-0.004559423225911922,0.07835101187096778,-0.055602307141723664,-0.13165419065353995,-0.0669199259189051,0.0031654020001029596,0.04052454030672901,-0.09600460432654906,-0.02048791122974358,0.09851428895780488,0.07325470685403104,0.01322798482952181,0.006730638103455663,0.06069170675123236,0.04613066709656264,-0.045872756620934416,-0.04783124058773671,0.07181528037778674,0.031088310408091475,-0.03763786626154603
ICOSLG,0.06380948648513343,-0.0593938099824209,-0.018781917147145735,-0.030283803167642395,0.024311037054598483,0.02335931700439072,-0.06254270835788125,-0.05456500993811441,-0.20679473042619229,-0.08387885088119294,0.00192199870082867,-0.07073190134483867,-0.10766744381244019,-0.03392456816280665,0.04543834681731394,0.06280683239408594,0.1013283703425096,0.054115076054318714,0.12203677582054273,-0.06551545902208375,0.04963615280579225,0.0529527193596773,-0.04064041995505142,-0.04181595439135343,-0.004029106381048439
WIF1,,0.34851816786163775,0.04932383855349366,,-0.007961149048502857,,0.06694919651193872,0.23674420165261814,0.4421897089610747,0.009664378237321906,0.0016110315259907269,0.1673832405155875,0.24645421686229077,,,,,,,,0.009140668066850249,0.0845886617929253,,-0.04199385958757665,0.14251138144316144
NPPC,0.05287997666949363,0.0004343120732245286,0.043227866561560774,,-0.024944672506134528,0.13033765094129132,-0.027315606867231234,0.04075951361844031,0.07683496079316426,0.0673726402011128,0.018948474927186744,0.07144441721892611,-0.1701364239628511,-0.054297346010336305,-0.024864432222305333,-0.02267353151760821,-0.0546113292940009,-0.035825589854335003,0.034974775227046145,0.011898374260325811,-0.008539862943135707,0.013223526785474697,,0.059325256255127565,0.11625619142006226
LYZ,0.03424414949341212,-0.09330157990367312,-0.017974798430752576,-0.06467003964144252,-0.017875477612310783,-0.004877901052849112,-0.14001635343429605,-0.03583961558113521,-0.2737196044426983,-0.0052482937803158035,-0.05590689160793688,-0.22645834266786413,-0.03447431711327807,-0.03516452981050299,0.10988753772596653,-0.11408826266171229,-0.006166015488657876,0.030222328126572613,0.06895316328690025,-0.02512187554852297,-0.0021441422645596103,0.013086025643342273,-0.015359762372693247,-0.06229334456850587,-0.03344892498959001
EREG,,,,,-0.039242212024143464,,-0.0976488256161328,,,,,-0.03115376896412723,,,,,,0.0568349725596366,-0.028876038530400105,,-0.04639698105467036,,0.04322984936953407,-0.019340039035148283,
SPTAN1,-0.01654908820547413,0.20543790725181588,0.060493750320829015,0.03614654530909621,0.06237837342222236,-0.018356021137235497,0.04743162760184402,0.1741375698251904,0.2616407493867463,0.047808708320554776,0.01761245760703893,0.2461602247716049,0.2679215058586156,0.004667558978871721,-0.07690145128044909,0.043637048619510586,0.014880974397934609,0.08322351180689663,0.04367151691388086,-0.009884054781750803,0.0770853334910079,0.09825669980020686,0.10731549849252742,0.20473968006002374,0.14080115104612678
PTH2,,,,,,,,,,,,,,,,,,,,,0.012135450876049126,,,,
LIPC,-0.0047955208749550825,-0.05158749082098868,0.011069183713083573,0.04010435259531068,,-0.004845264024595766,0.00551293729459494,0.05890522011354801,-0.10355393803753105,-0.011417441519384555,,0.0005307103354462283,-0.017539016717183865,-0.057576777343871184,0.03250643108698454,0.10673009769796296,-0.08684337932548247,,,-0.00998430741323034,,,-0.009823582428179588,0.011854323973603548,
COL8A1,0.049263921278184054,-0.17245570122303638,-0.06662452425758911,-0.047019304008337634,-0.008264862343796725,-0.008487089918737561,0.05912956310201927,-0.12474844027719659,-0.12185089348063548,-0.004021099289505478,-0.0095006987377834,-0.09086204386382647,-0.11053509197697438,-0.10289706369177044,-0.10609919524926217,0.04661698446890585,-0.005834692086089642,0.11116087047990841,0.0813455310379254,0.05456291807709171,-0.04787195418496259,-0.01977482269405947,-0.11846938344877822,-0.1194187113378873,
