,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CXCL8,,-0.3460228381949386,-0.14609912092746655,0.06629034521895398,-0.2624985655862156,-0.19231845429494945,-0.23405719314692136,-0.007943127540504878,0.1713997961898699,-0.09903026320107028,0.058860139332336234,0.0032043209327437564,-0.06777992013977559,,-0.18933989622574088,-0.01728947194160501,-0.06943043081232247,0.09582659332754803,0.025764824038682903,0.030818552547619463,0.09983778242811689,-0.051114202753367456,-0.034541165942883534,-0.054085772925515946,-0.06762436526291359
GRN,-0.20025516135091376,-0.013856243118588971,-0.03928223963412867,-0.09301877098447914,0.20345508785158758,-0.01410677112040236,0.059528107563771505,0.20158553145258315,0.4924403093994501,0.12122522402639704,0.03728056407686439,0.014901524530013985,-0.058146456080913796,0.05441495105370674,-0.00041361482336621644,-0.06361781574229997,0.08603027225110998,-0.004318062170624629,-0.04845092999762744,0.1429234835373087,0.07012274591572076,0.12935219079307778,-0.2094735062576056,-0.099922126202334,0.044861152710397104
MIA,0.03551176391164837,-0.04199458350062186,0.04017056986749141,0.006296670008001263,-0.011055374771115302,-0.043731099139141826,0.023675323979891905,0.0011295937734125323,0.1836643701336407,-0.07277756562096949,-0.0013625541413679282,,-0.01648637350078078,0.008722627204292501,0.08138278759268307,0.016395217899192883,0.09126256518767677,0.2475137002514408,0.12916804002883062,0.08569710736616867,0.19213207938696203,,0.33890435755403564,0.061001620763431255,
COL4A4,0.042968027915368974,0.11265611935480473,-0.0132056135568925,-0.010364504822778328,-0.030243209185525186,-0.02474036054239395,0.2563639796308927,-0.023274345701037064,0.013829776782262819,-0.018603413762101978,-0.017814869557257668,,0.05525192997564689,,,0.13099566385830386,0.05632606063945654,0.04987990279599932,0.011175598335765202,-0.027485543714639772,-0.004952072599838784,,-0.04692794029982484,0.004048031619230215,
TAC1,0.06486403280195938,-0.019157033680456192,0.08899235636731148,0.01979514980079817,0.22340151860810317,-0.04304603215483516,-0.12402820321115358,-0.20575476091549091,-0.41376881974941315,0.1334051164367667,0.009789936591519846,0.03271664276253157,-0.17813227859078154,,,,,,,,-0.017849681163454062,0.15094928104936067,0.028865702560266163,-0.0590207906202781,0.08720577872717611
RARRES2,0.38763980151832267,0.10890398877085984,0.012722169552176452,0.056167535487367845,-0.01831021971746824,0.02528874888581725,-0.019273423950841057,0.1599647649636959,0.5894659267214674,0.1315650291680657,0.031207139236741007,0.04001237738445659,0.18833996799905742,0.1569400383395295,0.11892857035542378,0.008549880262479005,0.10915867968977154,0.17605407379375218,0.06303365838134367,0.026615053381276572,0.11844480744271457,-0.04793587075491308,0.07726653370861129,0.015233761796408136,-0.006843368931117683
FGF7,0.05243546120147551,-0.024729288212991894,,0.023692370708587474,0.0041237775693638784,-0.03236539714906262,-0.10446544944533584,0.030211164786756933,0.11361750401442158,0.025143885811027437,-0.03142882788538315,0.1559851483626766,0.10051368509825978,-0.10529047699070743,-0.000841880250272916,0.12668906481230577,0.15097675125167628,-0.018062870186840572,0.0541306715387951,-0.010046558235766594,-0.041642020081105464,0.029378969506954223,0.24947045611795624,0.02874485106348668,-0.033161049967354334
EFNA2,,,,,,,,,,,,,,,,,,,-0.005351453304504297,,,,,,
HBEGF,0.0006160422078869305,-0.050076811936638085,-0.03893028816244948,0.023720180550393745,-0.012410926838556676,-0.07581258957213396,-0.05979625277228599,0.18754410629246773,0.2696767163127625,-0.10929396746508886,0.0004979169877632612,0.03271925005478204,0.08810073698612172,0.018367577569356152,-0.14671508259680302,0.043959914477291424,0.04260826933857111,0.10593167050043169,0.057850310976352806,0.0558657245671965,0.04111467462743807,-0.0386818604537366,-0.22818335783596616,0.0008068576645574418,-0.06997421368334408
CSF3,,-0.09564087033927829,,,-0.09986421234757295,-0.12368118097598825,-0.198560219998474,,0.030173162464820116,,,,,,,,,0.045576045631219995,0.03634906951253831,,0.07327625321052691,-0.059004817660521534,0.030530660103216273,-0.02448017902575359,
PI3,,-0.11900175693789888,-0.04916216593262546,,-0.15709321220540487,-0.17787182314642172,-0.1619223843413064,,0.04489198691442446,,,,,,0.11336997147528736,,,0.04540769447077103,0.012470566540554598,0.025028422463313982,0.15840510601049634,,-0.1366244881806223,-0.028602923928187488,
PCSK1N,0.2914945392713119,0.1935399822927942,0.10377849512019159,-0.050097708825317624,0.24832745357418384,0.1320276144784859,0.15194437935960917,-0.08543748848890337,-0.17600966889779868,-0.009274429162163774,-0.059702571976848515,0.044325442407059996,-0.13881012105697701,0.009582769407396118,0.03227763819920241,0.011186023736896311,0.059299479153198935,-0.027466567824416324,-0.03079456720127843,-0.01739653684169693,-0.08487909245249477,0.08389408755110171,0.28920410786118184,-0.08054022979309139,-0.004338791878918488
NTS,,,,,,,0.06438500731586347,-0.043221411760846686,0.07298149952246635,0.017691297002799318,0.023192302087441698,-0.02906866890260737,,,,,,-0.08569910919038114,-0.04959172319825161,,-0.10713601623102377,,0.15582802723855907,,
SFRP1,-0.03794940610504844,0.036263291901054984,0.015064291575100227,0.01664587273065602,,-0.03772288875124312,-0.061389760394810935,0.08161878011620534,0.07046003917667074,0.02200538634382926,-0.035197981886589576,0.06612267368575936,-0.021102001652769105,0.10331706162061328,0.12715811452898645,-0.026511349585315033,0.06598960722622833,0.09754220963365183,-0.013698132539085396,-0.08825811274587335,-0.05102052726800028,0.04197465507297246,-0.1344968886952358,0.06940081105270157,0.06344140463311593
CXCL13,,,,0.03627281544547858,0.04242620488376357,,0.05689098818733025,,,,,,,,,,,0.06678754230429998,0.045699571069893204,,0.022134982601279437,,,-0.007367922878503441,
MICA,0.04166085150935432,-0.08925889254608767,-0.10072514758687687,-0.008825815070982488,-0.046117630257683964,-0.07583858908241552,0.008563015296140692,0.07734409161903173,0.26732671436456673,-0.05378058142173254,0.023646079753000475,0.022816130967747688,0.085694731995178,-0.009801436597604652,0.01293520363877404,-0.07965758894967802,0.025808332914267554,0.0691584044888316,0.09718664682792084,0.008623411628483511,-0.03783211008954966,0.07715125928022684,0.017161424900452662,0.13770335026476127,0.042901092252671205
TG,0.03217578323303607,-0.02937155596685994,0.02644021288118469,-0.014001720162608306,,-0.03668582824197937,0.05663684819199296,-0.03298997898501014,0.06550396714117174,0.002375033255197135,0.026833822534981965,,0.023863980424526747,0.0728255731800838,0.07166553192331551,-0.006985568964185842,0.012493283931000366,0.02734558672912845,0.07577556436926301,,-0.03106307857513879,,0.052302847244446705,0.019595640086304496,
ADA,0.08414838386725625,-0.01001905527043965,-0.000848549845346024,-0.014422406709588177,0.16090931441437978,-0.03077961582665491,-0.015297812284039796,0.06906230540576973,0.38167738482302105,-0.027505216719556403,0.014900795581482114,0.022880093607356714,0.1834753385680207,-0.04004590396811448,0.200515422148936,-0.07867569608523635,0.0815929268467588,0.013718689515857429,0.07719018407406882,0.0318053852635599,-0.03935824303793116,-0.02255697445374803,0.058756287868347606,0.048827299072061826,-0.057229857232561604
LAMC3,0.0962597820851486,0.030212241756359084,-0.02632743183885955,0.04638622367178536,0.1391211598575637,-0.018235423233565293,0.0650724694767136,0.052081633477427544,0.3481728660650598,-0.011302092905341092,-0.008751640417671373,-0.029812195849526626,0.021324044634725654,-0.12467183619488333,0.03036482041340192,-0.030403398730648505,0.004510206192404723,-0.00030127474363192495,0.055404541527523596,0.08155468479065257,-0.009508063521367464,0.019536173340554144,-0.09526169673752295,-0.013455897491586499,-0.00906665075944282
CCL7,,,-0.03077917982054777,,,0.004221778463627811,-0.09064397423891857,,,,,,,,,,,-0.02248861311039619,,,,,-0.030909434911978697,-0.05444961716060672,
NGF,,-0.06679375852445596,-0.04677850334858163,,,-0.07472969250424641,-0.0600432234022015,-0.011130785267191025,,,,0.0898133448694773,,,,0.03169098009564904,-0.0010892295531980895,0.07323981186294093,-0.015118111000028597,,0.06559044236198187,,-0.10626816919177684,0.022899317125711156,
TNFSF15,,0.008699563199444217,,,,-0.0013128440374556218,-0.09493854020597527,0.017226875631356654,,,,,,0.028097071039800994,,-0.004081317419932456,0.10712565337943039,-0.033340671002660194,,,-0.0021636872773578768,,-0.023446186527530014,0.1144339081232172,
HMGB1,-0.1588081620793208,0.10655825240169053,0.1821526326971312,0.008503455075089306,0.22600522471666148,0.10686712930228993,0.12488195267894302,0.04461819858735602,0.5207896869149747,0.07856167815536429,0.02675410715960907,-0.04987134917530146,0.09916845483222812,-0.09053841500328795,-0.03911441787125025,0.14833253520190212,-0.24164587172557098,-0.15061130158917882,0.017194355614766507,-0.0656443124132149,0.009131039553452885,0.132956824735793,0.1422158860294572,0.09325838762364295,0.008382628373622743
ITGB3BP,0.0912667090000552,-0.003595319863200952,-0.023487873415379164,0.06596922109722257,0.019261507499786144,-0.08428232014392092,0.0336059474023892,0.17423736963930728,0.4263180907222253,-0.0006970148145622297,0.07580165403783638,-0.008735061991970324,0.20961299986648474,0.09032283467997215,0.017467357911704198,-0.04859284909236656,0.044779162780015945,0.031844447140322814,0.1004116849446088,0.05902942522093063,0.03702143965895937,0.04259269309803223,0.11645448050921409,0.048588703524229435,-0.11862742331995488
AANAT,,-0.007346084442967374,-0.020383717107195377,,,-0.037329035460800644,0.050768079768284895,,-0.012099590377639188,0.029892200967007884,-0.009556411529421813,-0.05808198913139426,-0.024817453281243938,,0.06620005720921075,,-0.0364429678028182,0.06495031830315288,0.015741706458680917,0.05224581032664706,,,0.03827072456801121,0.006421591146507829,
RELN,-0.04740956127356434,0.048931006655637384,0.09725483737337969,0.09791931966260987,0.03143815728503749,-0.026046054654900154,0.026938844845839704,-0.014642418564614812,-0.2130087960981139,0.036078189412311584,0.0035795310561813256,-0.008032202536439815,-0.08901332373301263,,,-0.011741760462084104,,,,0.007337480671301951,0.03678314113329951,0.018677856188215023,,0.03147111334147251,0.018489468498793876
IL15,0.05789042060559099,-0.006703861195451844,-0.003976916429224851,0.017773332759314586,,-0.035381011044949916,-0.025984967423722916,-0.007581136707884783,0.17885205938925441,0.02607623344941778,0.01521824668644989,-0.022407906546771425,0.037432059132680856,-0.024048872020418614,-0.060016073219571135,0.031220613065792806,0.032044339847094226,-0.011032123612340043,-0.054087793875000185,0.05647211345375718,0.046925234807696156,0.10199991664631788,0.07230769907836064,0.09459651160033934,
UTS2,,,,,,,,,0.19237147590992884,,,,,0.005363671815644025,0.08869843544566895,,,0.007093150304213221,,,,,,,
BSG,0.33814220774669806,0.1258452285863771,0.08157580837664224,0.052235111185439324,0.08476028520915341,-0.04489331318455843,0.11992179693854951,0.05571306927995125,-0.0658732216737351,-0.2512721474735971,0.023238605500591297,0.07954191840008132,0.0676624340106682,0.07835307234646208,0.0037121362129245404,0.01873834229036438,0.18315966386242888,0.2728388330500656,0.1476809199368904,0.1965705577857672,0.18711475505707445,0.021093262136889706,0.17043716339101628,0.10776476606174913,0.0965021000125668
ADAMTS3,0.16738983191264256,0.06425772543359515,0.05403821675290091,-0.0024846154626781062,,0.010046873765542905,0.1445094888396073,-0.01003032895766701,0.4880331695135855,-0.002888002758819396,0.017367278035482235,0.0034858074099619,0.013545039230212741,0.02240090216029655,0.15095925392300913,,-0.022110669618977424,-0.013152557732782628,-0.039840509034787884,0.039145484352929444,-0.0829611621908084,-0.05423122905467317,0.28572673718428965,0.1284862585110019,
CD34,0.055427078581086656,-0.01625191656293472,0.04949729031654398,-0.019629993173808376,0.13197160333997382,0.001711730271775494,0.02228685592562075,0.06035949599353906,0.2746092989367639,0.04318816078518186,-0.016984673476640403,0.0030504326399159606,-0.06316592165034679,-0.1911249080230417,0.06193969344463961,0.03449936245942483,0.09779104476022003,0.036889830914739866,0.00106738046504755,0.0716884522339384,0.0696359033272117,0.11581427960263432,-0.06337214738594887,-0.07312758848102893,0.032568558245902955
CCL23,,,,,,,,,0.07466146290794756,,,,,-0.05937164077716879,,,,,,,,,,,
PLAT,0.1800047705509937,0.10631158404124645,0.11825461724999375,0.022850493720882274,0.2436863531406335,0.1267332170576845,0.02010283028101257,0.26428265358562636,0.4796133256301498,-0.14658060264024217,0.032055087629442536,-0.014963423643777922,0.15558769562102767,-0.0812984746276928,0.14155379694478837,-0.09833469082136585,0.24784230615454397,0.0047079228364037716,-0.043764714872670106,0.16441956701427338,-0.07141851541033645,-0.09210200761523284,0.06736386484032762,0.09883183696893526,0.07120422003420387
NTF3,,,,,,,,,,,0.0018278502350039573,,,,,,,-0.03690258914161146,-0.0634266084555913,,-0.03764238638631193,,,,
LTA,,,,-0.021393463247718153,,-0.013726038018290474,,,,0.015875260046223597,,,0.055661939120221604,,,,,,,,,,0.05560741727196137,,
CKLF,-0.049659970074973456,0.021437915419888494,0.0676469690316039,0.01923392799728375,0.07684191284058861,0.033358320348792485,0.11403130599256148,0.20409289886988366,0.5375687733230984,0.07389102532138463,-0.013631210490793352,-0.05611374960409806,0.19023762448398437,-0.027201447140830576,-0.0018730389704578409,0.11762885966484367,0.10027814349293743,0.0635533765554126,-0.03181768109319292,0.0048369688458866945,0.033840479225345034,0.0498296419137313,0.26926585183313173,0.06342706336417006,0.10556435959195905
CD24,-0.0838824089578768,-0.043232359651966534,0.10065052186440251,0.05068917092676926,0.07651219576837416,-0.019489759672809647,0.17907283894852932,0.11906082205732214,0.09928966811232787,0.20587092136437,0.16826846555175237,0.01930317912439034,0.09050243905714751,0.038522599926013305,0.06744300581118982,-0.1020534550179265,0.13442998652127727,-0.08140303894270581,-0.04964372983811602,0.03314100099185766,-0.10869280108114468,0.04544864644989551,0.11079333152171086,0.047665074176746605,0.04629174312845678
HSP90AA1,-0.2710340243659458,0.016154786150886842,-0.11185797846364441,0.04678491865520492,-0.2212833764445256,0.05718067267975954,-0.24992027987531742,-0.171834023579921,-0.5644051101748222,0.045024380439099954,-0.010703004979071602,0.05044979143433265,-0.26112776559001244,-0.0743298315955033,-0.20956346175529178,0.0121800562408901,-0.21983128216975978,-0.07247998513324239,0.01825091805769994,-0.04455153239451163,0.010145715667200766,-0.04526099512298928,-0.07853621373073293,-0.10115329644527946,0.06397510232758362
BMP4,0.03181880233435676,0.015188442045888047,-0.05802779446212373,0.0666127195294462,0.03992026269407104,-0.07552974823408225,-0.031007282203542885,0.1633618637331399,-0.02948599755636225,0.045831258196743954,0.03896764527111084,-0.01903603749469053,0.04380114925132281,-0.00819442577020388,0.06579277054318033,0.014537697718966167,0.11014929269635937,0.009637727649123799,0.06862633803430387,0.05466940844764034,-0.06282380406697488,,-0.007887490404229293,-0.05472027571687241,
SCGB3A1,,,-0.023795058252931833,,-0.011635270868322937,,-0.03147655175249551,-0.006353809298127438,,,0.020878097165236514,-0.02757415742977906,-0.02699452436806449,-0.013602357367396924,0.0383112261715882,-0.016605000568354025,,0.03905025121748293,0.000957321176365853,,0.00817194459576812,,-0.03847837414512657,-0.014383564176992885,
IGFBP4,0.14077368024200781,-0.032500110769591424,-0.015306703825972438,-0.05058231312702461,0.12170072597206893,-0.02172013139345582,-0.05715881679156641,0.17862447111461655,0.35326492259432324,-0.10102895599165158,-0.009515508384340607,-0.007463445804527192,0.07613858042918022,-0.16520531298895721,-0.04880561105268934,-0.021826021151997846,0.08692481582782208,-0.036432973881648824,-0.019419353003833507,0.12213145189178141,0.05035200072585439,0.01958506446610784,-0.12968942616599424,-0.10113694998248254,0.08924958779238149
RSPO4,,-0.07638052617043949,,0.015795909332473542,,-0.03995790062726901,0.021997285447580582,,,-0.04269788744769418,0.024241415719737685,,0.04869993661218658,,,0.004891674020750316,,,,,-0.02361004204524036,,0.09327335742808984,0.020591041006438958,
LEFTY2,-0.06113128440396088,0.18069963897429298,0.025095626562265713,0.05270500534389332,0.1730432698497432,0.009875871545025257,0.08036909296193366,0.06644674215768973,0.3836446989742223,0.008028156921174107,0.04441055154712068,0.08883100603024414,-0.000624667475024797,-0.04974673759752279,0.14631184815314313,,-0.011904756477123364,0.05835509006378129,0.021104270779203935,0.17612722766041755,-0.04090017273215139,0.024971260593992472,0.030212867402049138,0.11300214389192322,
PF4,,,-0.02992714818375987,-0.0035492783690773432,,0.009976968404122872,,,,,,,,,,,,,-0.029938126537966573,,,,0.06572295415067275,-0.09023837081291942,
ANGPTL2,-0.006818847424095934,0.06397906749251518,0.06071920712531697,0.04869525914736939,0.2037747153135181,0.07830293552847467,0.1746801288059233,0.3310183732367696,0.41083097126328116,0.1544995720566209,0.07076338395360189,0.013140271559657033,0.2501317184053869,0.006113565195607326,0.2619124278604296,-0.027799973881192076,0.17214383408261383,0.06652007133276618,0.02983446494913004,0.011642121884550792,-0.05916463782263001,0.05917166100643975,0.001133406260594975,0.025772488915801122,0.03760421835780242
LRIG2,0.08275358912053567,0.1491038415842902,0.03736944870481662,-0.03878218322794712,0.10330135285492316,-0.011624048098302496,0.06763637209865743,0.0814977406263208,0.22646735642149202,0.031164900617803176,0.01175585950009276,-0.026778212621495497,0.18463473301317027,0.008760999359697432,0.052441326908732815,-0.013129537122318504,0.16823492120691438,0.0779291758762018,0.11527151899973449,-0.02650841154630564,-0.010448372246803181,0.012327461354198049,0.17335889152044093,0.1333687230286268,-0.02621694867786787
ICOSLG,-0.057268483762272344,-0.01701988567556553,-0.026169895601666084,0.013352522328429256,0.06176230832972039,-0.06991080256775138,0.005056356758302827,0.13902905734778936,0.2463151202722323,0.01076570929093643,-0.01232928608871613,0.05032120931078678,0.14765787752518938,0.033779813943259726,-0.13438471963435808,0.03647618717748464,0.1017821106686443,0.07832557752858722,0.07504976820030755,0.013136078755045492,0.05461720503816395,0.018924710818277932,0.12226485815950022,0.10023860641362795,0.03679585736375269
WIF1,,0.011255839604156801,0.05348063660371752,,-0.05120937906623775,,0.015959556406997425,-0.20164664851012556,-0.44174400049441387,-0.0015156319434587139,-0.02914387303650829,-0.0036765023549605327,-0.13815582844209895,,,,,,,,0.03291731488448993,0.045540997998143415,,0.0380647234397664,-0.01872467616366962
NPPC,0.23597375360382,0.07975206283194518,-0.0049538834061288875,,-0.005059045346644209,-0.003086325724681623,-0.16991128177441714,-0.018339429638848763,0.00022196301744826954,0.034927548017622025,-0.044829052071697933,-0.04805100135498649,0.08292204209890908,0.10124050898557982,-0.12781694401060273,-0.09605275863043632,-0.03144297165680506,0.04413290025342023,0.030670633660244234,0.05009956349116755,0.051138022848849066,0.20543825612757985,,0.003721255598192331,-0.013155642655873434
LYZ,-0.23560576852588988,-0.13107833082962153,-0.0873071604254688,-0.04980536810348474,-0.010646187695368408,0.04534269181155592,-0.13674325261038517,0.018496992177089767,0.34007164472127305,-0.018006439781578086,0.09071017344636094,0.019452155341642793,0.02362512201757632,-0.03339996041233303,-0.04112242992748525,0.01117243820576864,0.06815933913061083,0.0067224711252371555,0.08930063494938621,0.05814706139473926,-0.0115174503751179,0.10461280690920408,-0.04115267995998414,-0.14972089225119495,0.08210494609132048
EREG,,,,,-0.019604119197900154,,-0.15544185066156216,,,,,-0.06197449414985106,,,,,,0.11539359953818971,0.13874981444657242,,0.08825949427365973,,-0.08167873692786815,-0.07919524930510997,
SPTAN1,0.2670022681832955,0.31804324197572953,0.15422707835310356,0.010045101052067046,0.22509598473379272,0.18440938102648466,0.10437066554927033,-0.13455240330572135,-0.185898595071216,0.10640828793050426,0.07025164887085243,-0.0023362934812313127,0.026231275965189545,0.017567224239102713,0.2786139865721387,-0.025133551906933296,0.17872445544568624,0.049660176527262644,-0.018955912812351244,0.04293390222476751,-0.10246735939972233,0.013193700731878056,0.2736516959467399,-0.05884371629289975,0.02496168664824753
PTH2,,,,,,,,,,,,,,,,,,,,,0.03984043749138377,,,,
LIPC,0.03869095402480259,0.016855389414764003,-0.024913896882095773,0.07046565546684427,,-0.005538122659097036,0.026886015455729488,-0.043585734347835255,0.11026598397839027,0.013542614213985614,,0.011363798718046861,0.09009247898475803,-0.019898636879033125,0.04763030841892622,0.06558556538590746,0.10412223431628984,,,0.04384055976643106,,,0.014855352443406909,0.08934987183465554,
COL8A1,-0.13039078536236265,-0.03671202730037644,-0.022102152708767385,0.016835950985899063,0.07289532612721139,0.012601979444452899,0.18623159367544825,0.1703687379844419,0.17141439641503203,-0.08993049889420851,-0.01077704067202014,-0.03267945176991995,0.2114475961921074,-0.04274504640619049,0.10585339077396747,0.003071675777907038,-0.02692569041709557,0.13418895397244784,0.18338027480196326,0.1553445748710601,0.09631366009288242,0.15885939545055355,-0.09164400904539323,0.18653247924860689,
GSTM2,0.046876778643181155,0.007634428443118932,-0.024058535793193257,0.056816254304944025,0.057406064253479126,0.007422879637504784,0.03693379558903997,0.033670315166207235,0.13268030601732958,-0.04813498284571534,0.02714779893545973,0.0370395810973172,0.05112093860379654,0.03240516372807798,0.07765446676760066,0.008458762239858227,0.12104562608324232,0.040516029924399906,-0.019036858630979567,0.005466454924065665,-0.016080263813303023,0.0712298906345826,0.13624764156508007,0.0024501877842000204,
