,ZH881T1
SEMA4C,0.04612562919516926
ICAM2,-0.016571485219733662
SYTL3,-0.022118852617768792
IL1A,-0.035085900852899164
HLA-G,0.01611016237992133
PGF,0.005383941340672425
LGALS8,0.02463895925174031
DKK3,-0.017694703999115057
COL16A1,0.0463306711364718
TPH1,-0.030866469508809835
TNC,0.04161796631562106
TNFSF9,0.03213270611059963
C4A,-0.0222287151160111
CNTN2,-0.015662801611423277
F7,0.04494114646792425
LUM,0.007993063254793379
BTC,-0.02128665590387145
APOC1,-0.02055213049666484
PKM,0.053909291711203074
GNAS,0.09544604193575015
BMP8B,0.06569816256269308
LIPH,-0.013120091529663919
PTPN11,-0.049355211905139716
ADAM12,-0.029470409340026565
EPO,-0.0029998849137649617
EDN3,0.023512746247817743
CCL22,-0.018466047527315642
CCL2,-0.015298631585662577
DSCAM,-0.004156953240365944
ANG,0.0413565951191221
FBLN2,-0.000529171175273307
VTN,-0.0272503993946793
VEGFA,0.051756588173554836
F10,0.02763233364456882
SERPINA1,-0.024779248862719653
VWF,-0.036353455364805776
GDNF,0.0708419367305269
VASP,0.009304572695400042
ADAM15,-0.08913733227536874
WNT2,0.004143182546645551
CALCB,-0.032873163026466264
OLFM2,0.013799055732683621
MFAP2,-0.005662540213360656
HLA-C,-0.009698912090277245
THBS1,-0.02502171680763708
HSPA4,0.02670934674491321
LMAN1,-0.010367017612120371
LYPD3,0.04725155055456976
APOE,-0.05205046018656491
SOSTDC1,0.00344502308200123
ANXA1,0.001906548143695888
WNT2B,-0.01780125309695407
AMH,0.023175369547978164
GDF10,-0.0291602438702424
EFNB3,0.108256143060771
LTB,0.008430691241125776
ANGPT2,-0.03573817621331427
NRTN,-0.01873903827159147
ADAM17,-0.006410894237263426
LRPAP1,0.014991460797162834
NID1,-0.04875770809516624
MST1,-0.05269159983403451
DCN,0.03860121377508099
COL7A1,0.050777152473545736
CALR,-0.012526496462291072
PIGA,0.013819756133459546
CD200,0.023444195356643834
GRP,-0.02055366208129135
CDH1,-0.04052286057968124
LPL,0.015205295597113148
SEMA5A,-0.01247649490412659
SEMA7A,0.015560435531049717
SEMA4G,0.10255479448197428
SEMA3B,0.0034647907827800506
RPH3A,0.024195095609259608
JAG2,0.02675943491909333
CGN,0.0883711713676668
GDF15,-0.016237524304068326
SEMA4F,0.07201074064160021
NXPH1,-0.03926599474599407
ARF1,0.0029979944144920955
EBI3,0.03007604425772136
TIMP1,0.010300455909893303
SEMA3C,0.08163437618284698
GAS6,0.00932777717900652
MEPE,-0.03171789595891077
SERPINE1,0.04054012738987123
RSPO2,-0.007282194144249306
SHBG,-0.0036105529735692933
LGALS3BP,-0.050256646280838424
LAMB1,0.03748657524464386
SPTBN2,0.02842071299838845
COL1A2,0.02607131365698238
WNT11,0.06032624103069623
LGALS1,0.05995439244557011
BCAN,-0.08502425198073381
ANOS1,-0.0048131357022178165
EDA,0.0235353395916358
FGF22,0.014428685867904117
SHANK1,0.07028549012289728
TGFB1,-0.03545132502707813
MSTN,-0.03188513756956923
WNT4,0.06423022188963509
TNFSF4,0.07487126287722282
NTN1,0.01792634218961754
CXCL12,-0.06289812592681397
GNRH1,0.05053927839396733
FGF8,0.05711619609296976
RIMS1,0.005270178825240246
FGF14,-0.012563191603379905
IGF1,-0.014904574835291876
TNFSF10,0.05733295615539858
GDF5,-0.02713364807340131
CHAD,-0.029290142896718222
RGMA,0.0266186538856589
WNT16,0.06110762927903841
CX3CL1,0.014148405236544937
FGF1,-0.02008382478742304
ALOX5AP,0.024424248228355882
IL1RN,0.033826934413065196
PCSK9,-0.018189161552366506
NPW,0.03229356083513627
ANGPTL4,-0.004369631167858574
UCN2,0.10813853703577361
COL4A3,0.023986466231072853
NRG3,0.04703424793307279
COLQ,0.06808792611998599
SCGB1A1,-0.02104497271838274
TNFSF12,-0.005402699846186325
DKK2,-0.02422368843023506
FYN,-0.07508712661258372
ACE,0.033574484651930254
IL18,0.0026986714008096994
CCL27,0.0478137366119611
SERPING1,-0.07734929712734513
AZGP1,0.044151702821642116
INHA,0.0016620843234138145
SEMA3G,-0.004177184481804887
OXT,-0.017622972779929698
COL6A1,0.044216149316496256
FGF17,0.03690253968865408
TNFSF8,-0.01873903827159147
FGF20,-0.017954351286070563
ICAM3,-0.03280301473748999
LAMA4,-0.006984191534991887
DLL4,0.013161915115981268
SEMA3A,0.043784186864964464
RLN2,0.015761229414816006
C5,0.048367509565441245
C1QA,-0.014758315975723415
COL9A3,0.05802902806848298
HGF,0.04075356458499168
P4HB,0.011565487669942878
ADCYAP1,0.012359235385526055
GREM1,0.052670081792456885
EGF,0.0030719355640202685
VEGFB,-0.0021015239190126833
FARP2,0.011786796671413708
IHH,-0.020303813054280483
LAMA2,0.03545026574379533
SERPINC1,-0.0015109637318450626
NRG1,-0.032489141206831634
SPINK1,0.06875682073317076
EFEMP2,0.023677708795036525
SELPLG,-0.06567037613911417
GDF6,-0.040486057337419924
HLA-E,-0.07006550026694733
PTN,0.026940095467581613
CD274,-0.02247001155614627
CD14,0.014496344197089847
SFTPD,0.075904738987763
SLIT1,0.07351116868225184
CNTF,-0.02055366208129135
BST1,0.060147681738335936
AGTRAP,0.006340152003650299
LAMC1,0.00825282004124971
COL6A3,0.03910151517588988
FN1,0.03375422467054491
MIF,0.08774606394903023
JAG1,-0.02633498851820995
NID2,-0.03025299499456384
EFNB1,-0.02667016214566413
COL4A2,-0.013864632994911235
SPP1,0.03659495556242013
PODXL2,0.04563107353112614
FGF9,0.014129702028753192
ITIH2,0.048237592728682055
ADAM10,-0.020098810503931423
CFH,0.04542814358749004
COL4A5,0.018020024863378628
LTBP3,0.09466999051766303
GNB3,-0.030924352617013887
COL6A2,0.035671749298429235
GDF9,-0.01408671787931279
NCAM1,0.07786876189341721
APOC2,0.003798603099590811
BST2,-0.08285640365645
COL5A1,0.02182805205814807
CALM3,0.07837705320282504
THBS2,0.024271963577443663
SERPINE2,-0.03723542025607897
EFNB2,0.010464595345044672
PROK1,0.05917235148380048
MMP9,-0.05444771905568424
NPPA,0.0070657614488592
C4B,-0.023793731066035096
NTNG2,-0.011005461164354306
LAMA1,0.014647366922203604
UCN,-0.016695720559325083
ARTN,0.08598553828543357
PDGFD,0.006963471674554136
EDN1,-0.0006074010599150134
ARPC5,0.11808582457475078
GSTO1,0.053704665242942366
SYK,0.002799572816917856
ST6GAL1,-0.0012115221088747706
WNT3,0.0014842782029963505
HSP90B1,0.04226118611968458
ZP3,0.011259619273810233
NRG2,0.016001202371694008
MELTF,-0.03735660223550919
NLGN1,0.04368385798333798
SLIT3,-0.0064337978489285245
CCL8,-0.02128398007615222
S100A4,0.022905409230617124
TNFSF13B,-0.022956661544819706
HSPG2,-0.03134459278367942
FAM3C,-0.016043542909389037
FLT3LG,0.04807795544569593
A2M,-0.053363428308090495
VCL,0.025212414013237625
FGF2,0.04577368551572408
AGRP,0.018121999934105494
CNTN3,-0.052356174273301935
RNASE2,0.026579381370677637
ADM2,0.04818052244870026
GAL,-0.025473585865509952
CXCL6,0.010868849927992285
PDGFC,0.016693616246614286
COL8A2,-0.012961432627469861
SPON2,0.02290546473604432
BMP6,0.05623932613822704
TIMP2,-0.003175876618431447
EFNA1,0.0013601562299074721
TFPI,-0.0001681161998053173
GPC3,-0.014785064261294903
NMU,0.003481520401696804
SCGB3A2,0.03357267562963129
LAMB3,-0.030715093274341552
LGALS9,-0.06369838277136777
VIM,0.059251157867338484
PLAU,-0.009809696732840238
TGFB3,0.019931417385345544
APLN,-0.010425367565839422
SHANK2,0.06365916645775638
LTF,-0.008901249505486692
PENK,-0.02667002006358696
CTF1,-0.004910635371763597
COL3A1,0.025612105496730302
S100A10,0.07007394076780524
FGF13,0.08865599802694725
SEMA4A,0.0010131886258643768
EFNA4,-0.05435416499725012
HSPA8,0.04985036005922643
NPB,0.07487386852698233
ULBP1,0.05124012140892609
SEMA3E,-0.049538973282818956
FGF3,0.017914908451635896
ADAM9,0.01592572552716619
ASIP,0.016719723175221052
IBSP,-0.04313167593136507
MMP12,-0.01873903827159147
FAT4,0.051867671913545174
MDK,0.02714758495790977
BMP5,0.040613123187744564
CAMP,-0.027441409863082203
HSPA1A,0.007208635137589703
SEMA3F,-0.0019003551214479364
ARF6,-0.013643228234036893
IL6,0.02162845877948972
CALM1,0.0054380652728733755
NMB,-0.029989395956398348
CCL26,0.08545665410152925
FBLN1,0.014794503274925484
SAA1,-0.004844745375700222
MICB,0.010084920616747482
F13A1,0.025400192773955166
COL5A2,0.03836415476844398
EFNA5,-0.0035255535812337585
AREG,0.043396668341366164
EDIL3,0.013147938450746707
CD86,-0.039328665354401826
HRAS,0.020827494711802935
C1QTNF5,0.04830836330044098
COL4A1,-0.023379250491529183
CCL3,0.09845255036414391
BGN,-0.02690184248665448
RETN,0.025316759519031756
S100A9,0.053037895377782494
HCRT,-0.0008411669085546246
FADD,0.03350692801190801
ACTR2,-0.0009124803193385927
BMP2,-0.009498621153519972
PDYN,0.029195335128437767
CD55,-0.011363658198884564
PDX1,0.05216562342408381
CD6,-0.026276682685288384
IL16,0.022256966802800492
LAMA5,0.042717728172754266
RGMB,0.09410735032086481
IL12A,-0.0215257660561446
S100A8,0.046960086845306746
TAC3,-0.013541544982685842
MFAP5,0.00020541186277375025
CXCL16,-0.004579338623249538
AGRN,0.08697982231224716
COL4A6,-0.02254284208304842
FST,-0.029953571274727652
MEGF10,-0.024757765280357325
C1QB,-0.03664781075913747
HLA-B,-0.03804082672047791
PDGFA,0.0691969340754833
LAMA3,-0.02176243211500453
DKK1,-0.022430583388360334
INHBA,0.05058975321038537
IL7,0.03511715007135173
FABP5,0.012828298329801608
CCL4,0.04618915561032021
FBN1,-0.004548067456198078
TCTN1,0.0783189069179713
NCR3LG1,0.02192732638543199
BMP7,-0.041927554518866685
NLGN2,-0.027703447172732987
CCL25,-0.02583857244293728
NPNT,-0.06901800204340836
KITLG,-0.018707910279050333
MADCAM1,0.05647504056520802
F12,0.04163666084717575
S100B,-0.12374602008368508
IL27,-0.01873903827159147
CD99,-0.038952582317408176
PDGFB,0.0172622255610086
CLEC2D,-0.03082686560978016
F8,0.019868822704423847
C3,-0.05986345561889476
DLK2,0.020515109955852782
TSLP,-0.042856951838368365
OSM,0.05854065256340561
SLPI,0.05065972224319067
AFDN,0.04757180711159372
KISS1,-0.024646758313989325
ULBP2,0.027238502238246354
ANGPTL1,-0.009562613162076293
LTBP1,-0.003779651433574714
NTN4,-0.021548065179868858
APP,0.026804712278195135
RIMS2,0.04167295877738772
WNT7A,0.03503924465744436
GPI,0.04710682922566165
IL1B,0.05113133883230803
SFTPA2,0.10659288004904897
HAS2,0.013158751787704244
IL11,-0.02489738476213735
SEMA4B,-0.02194841907848792
FGF12,0.09809254762083715
CP,0.012511243468461166
NLGN3,0.06419889833705705
GZMB,0.019317740005417174
PROC,0.05487796989393451
AGT,-0.0786887774744833
PTHLH,-0.012346447163606642
COL1A1,0.014558754272101087
LAMB2,-0.0031902594956407177
DSC2,0.055400059811522254
WNT5B,0.05535532556019291
LEFTY1,0.1228783001916012
FGL1,-0.028193842786260723
CXCL5,-0.012185083807291506
S100A1,-0.06634182570812153
NPTX1,0.047572044733451016
TGS1,0.0063436307714028455
SST,0.014040936791804305
IL34,-0.02281953209195539
DHH,0.013393838437799347
TF,-0.060747510614190606
IL33,-0.006903884424226335
RBP4,0.08240026039871942
CCL20,-0.03584822455739123
NAMPT,-0.02028165448310462
