,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
QDPR,-0.04031812657634001,-0.011192733212879906,-0.025886919495967005,0.05963790672178591,0.014084897676058788,-0.037618663276059706,0.06823274286864144,-0.006365541573858006,-0.2451935542189964,0.056825098111686796,-0.010998911534516634,-0.05568675912538216,0.011126390045880917,0.011408741084196778,-0.21999583649867566,0.043904012679677674,-0.0328113841457856,-0.20201094197747205,0.038021290973777155,0.09123383118558295,-0.12183103345878064,-0.05663036176898466,0.026187210925163115,-0.09309273165130103,0.06207993732541806
POMC,0.006401943883464485,0.06236925137374323,0.02166993897120189,-0.0018184559494158245,,0.020370474430541886,0.07757710039521129,0.07127981610889399,0.0029956895140995413,-0.022847901115161426,0.013833413001591396,0.017608974821676157,-0.050160521298796015,0.02393778869416175,0.06215614983738475,-0.09309816748614184,0.044313858665117056,-0.03159153644345685,0.08709382012431242,0.09359653641161078,0.045193585710611654,0.040301370992467236,0.11900764525071272,0.0842381275385532,0.07683686640246129
CCL18,,0.0813695457578005,-0.03839395885344745,,,,,,,,,0.0549469724511938,0.021759038528516135,,,-0.0021912960880483413,,0.008453964235608522,0.10853307338983305,0.04614572045672348,,-0.03429478843661589,,,
CCL17,,,,,,-0.03797662988242846,,,,-0.0420985661381027,-0.021953435598669517,,,-0.02742381521293349,,,,,-0.03835864163773946,0.03626568510035061,0.01680795709955823,,0.034773877474868806,,
VEGFD,,0.03645311190574118,0.01632166241726902,0.04629124865404361,,0.02908312519826026,-0.01671814757867306,,-0.025618296164817353,-0.007318882896793101,-0.02321387612483397,0.058980483591851283,0.01041942631468477,-0.029390952170764668,,-0.04249060200539345,0.02417561995992345,,,0.048303041651331105,0.027865945630014877,,,,
TNFSF13,,,0.13269674102252654,,,0.02416968436162058,,0.010028437974697026,,,,,,,,,,,0.08655603536626646,0.10358847731248357,0.029622539853488467,0.03217037634805587,0.07913705254786187,0.018838046429442232,
WNT5A,-0.034576817497732,-0.05605718454382896,-0.023101191323475042,0.014443119419985474,0.04645440134475263,-0.03745247444195635,-0.0019565021420025796,0.07652737099898882,0.08512792298790439,0.011009616714465171,-0.05518691712816382,-0.029128995381498022,0.001323691538552467,0.017814365284402455,-0.02416375130776554,0.018988755422663837,0.06847099180004981,0.13004477081827745,0.00444142519155292,-0.001754532083601679,0.02470175306489086,0.043600323703091914,0.16623466386185423,0.08985324306189245,0.012404870369729449
CXCL8,,-0.13211752115459857,-0.0471605325340733,-0.0008367032173465523,-0.08423842703200139,0.06429710514359825,-0.04680765293909572,0.03294023337867126,0.07772437284927924,-0.04263309336476263,0.045015646999181216,0.044804886988540626,-0.056466228661564,-0.04337341231540773,,-0.03911535226085976,0.17336298429968847,-0.08626894054487225,-0.08836594053517305,-0.15246579490506765,0.0235665849050587,-0.061536336385338,-0.019123232925445124,0.040405311323216,-0.007633888513312389
GRN,-0.045130003583809065,0.13084418953828952,0.06616114549691458,-0.04567713413715393,0.04211120085266007,0.00705521327148031,0.047557898664585124,0.03158174046288928,0.12576731594167287,0.033597584271871546,0.027173439696735715,0.040099515144595685,0.01601318036801633,0.015555228866520977,0.04550735138863176,0.02123037786349861,0.133678990257804,0.1411598704867374,0.13326157391081386,0.02130332803779685,0.1547353583050828,0.10542615986026821,0.1473799806341967,0.09491208828119613,0.04333563156129718
MIA,-0.0307455697078412,-0.002386340231626775,0.03170029355742939,-0.03667312850298003,-0.03595171254794643,-0.0009042868444786812,0.00030822897966112004,0.06096979245173167,0.0738650861909535,-0.009538805652264032,-0.00462000185086205,,-0.010493381955555185,-0.014694082906952786,-0.004133512703368022,0.007619708693855937,-0.07387440505123896,0.04523311350502535,0.2201822349534874,0.20473862333182244,0.05914677822075516,0.09385546330709392,0.11295351462863089,0.0649083912853165,
COL4A4,0.006311156507973447,-0.06611960293597369,0.018788307168045904,-0.011282815552687989,-0.03578394582467684,0.002593256670226777,-0.019918662272905334,-0.03603192780127338,-0.020585189510155318,-0.030413814982027332,0.008752721727591426,,,-0.021375642170909204,,,-0.10108007279943033,0.008603558368560322,0.02931289463793285,0.047273398367854796,0.008151274574820922,0.013763523105979794,0.04870543100133997,0.0204238058615433,
TAC1,-0.0234893651556668,0.08481655362340886,0.030520441684605205,0.0121192790601783,0.16861047129681314,-0.04252004470758996,0.04655821728282008,-0.08424457914920418,-0.03465013616484579,0.05672957175392475,0.036301215234335917,0.03318979715012849,,0.017941872470120027,,,,,,,,-0.08128072807034936,0.06228924121792983,-0.001262657251315785,0.07938234161103322
RARRES2,0.06954211319405336,-0.044761549223684076,-0.09994056544823583,-0.034457649339328864,-0.11668836641234252,-0.023250917304477352,-0.09253685408717822,0.05166652516261273,0.14179448216531296,0.025615687243289584,-0.010205407562156791,0.08118218997010057,-0.1302807417920957,0.0069294113246027925,-0.07090924403911543,0.03724206006388478,-0.07168518585508911,0.06960809359830769,0.0026712101894119673,-0.01937254911744562,-0.04360504584196928,0.0374213977378523,0.03810453084074048,-0.03326347799017605,-0.005019267063364565
FGF7,0.0013611536124073227,0.03725066805127072,,0.008178742077977,-0.006061087864509288,0.06224604643773505,0.07166349433162188,0.012711200315528944,0.06830264884460346,-0.04358755703506563,-0.01427365521817635,0.05011995731882871,-0.008651090256486294,0.05589961536843437,0.08606627861708366,0.10626433576052678,0.0017611779267014199,0.1166937517335465,0.04744572165178274,0.07126907595525284,0.03541261076682373,-0.014385346859920267,0.0743642439771181,-0.015601029335437692,0.008029809997372064
EFNA2,,,,,,,,,,,,,,,,,,,,-0.026424815907805856,,,,,
HBEGF,0.016762359031907693,0.06052531156434181,0.0642317754737637,-0.027053855081580435,0.0240666428621278,-0.014834488650750806,-0.005450405732175691,0.17351101097992097,0.1662254215932968,-0.01492207489229541,-0.04432112188929395,-0.011289778245223727,-0.0762737811969914,0.019526949043627843,0.04343289654694656,0.029316482472870328,0.08030056589748638,0.05041870529693085,0.0690878041427224,0.051727528196232275,-0.002665547122343712,0.02289198979544401,0.09056847211079733,0.15227418541681698,0.005644962150399248
CSF3,,0.021209157841953125,,,-0.025047401837615668,0.01160594454674573,0.04895798877803863,,-0.009331377254734239,,,,-0.055649852428901095,,,,,,-0.07343841890840251,-0.12177296816545778,,-0.03801392261540751,-0.031884543122920654,-0.035819241168636995,
PI3,,0.007563206230287517,-0.06673776485802393,,-0.059340798032413045,-0.0010744720222227082,0.028943133293586023,,0.010083331038177481,,,,,,,0.018635999727997992,,,-0.13875982567721257,-0.17222851506767203,0.08040963523806864,0.01626402404234046,-0.08342297783891597,-0.013731844649088517,
PCSK1N,0.02594255790831863,0.052649569957079784,0.004555491215896829,0.0896910137662743,0.07956312324617928,0.002817222175898785,0.010306372798410712,-0.08019705603387031,-0.021749220752320067,0.011748368876215992,0.049741427141993574,0.0044939942625081795,-0.006328359458884543,0.08117698735638507,-0.01795164911268793,-0.033663350453945154,0.016226709575416675,0.0511870693541229,-0.030111595593336347,0.020196102089079557,0.0684208760579522,-0.04179939217928626,-0.03841871239831651,-0.06749313360556548,0.12292545878776555
NTS,,,,,,,0.0838934584887354,0.026886916081667926,-0.01661946068324782,-0.03190953431140889,-0.042436974698308025,0.07714134293711257,,,,,,,-0.07041907009230898,-0.013419802286782129,,-0.045806957683541365,0.03368042640081328,,
SFRP1,0.07814292683712712,0.047479557624766244,-0.07285929061311022,-0.05626359647617034,,-0.019250344730954033,-0.0323634992900753,0.13232113617245378,-0.029692864012073716,0.04938495389110544,-0.004180558755808185,0.02888118119036937,-0.004100017621636077,0.056491340751159705,-0.07355485912072922,-0.082793965901416,0.024293007828205447,0.09066388299212115,0.08362040091375132,0.05776839120761736,0.0065150501521394994,-0.012797809774873551,0.08292807756543212,0.058744859955101585,0.003094163998683889
CXCL13,,,,-0.009137796406610672,-0.018187377412632814,,0.0039265084596781475,,,,,,-0.023044595648841627,,,,,,0.08804868150823673,-0.01163838125567128,,0.06332771448688712,,0.10239941506159016,
MICA,0.03378972681146742,0.015835346364082268,0.07468023417705558,-0.0417319543488561,0.04876579892058635,0.07427818751535428,0.039228067526468534,0.07888434302354999,0.1890727955454178,-0.05449031937148263,0.0006540460379514721,0.03956541429966985,-0.056848274745785785,-0.04228660718980293,0.06496726947372686,0.09547097006639046,-0.023123672437825166,0.0957268041883351,0.0864072276556385,0.14264584076054082,0.01480862123155467,0.019826220040057727,0.22344837786195243,-0.012745894526678708,-0.06971890979611146
TG,0.04214159867655937,0.00786979018847029,0.062518801503116,-0.039149457323123096,,-0.01532249607569997,-0.032818820428151006,-0.0028172401209077677,0.03058014519766782,0.028128790352800158,-0.02290320976715936,,0.029819966079343303,-0.006541314927959038,0.024691118720126158,0.035068910195177036,-0.05036006611391423,0.055289824691075795,0.03845715750872694,0.048751079238419474,,-0.033082619471975355,0.0775600438504493,-0.0030222510586168953,
ADA,0.026398140375642715,-0.03435487362363909,0.03918770587336459,0.009774751551841281,-0.04942137384063456,0.03840181550337546,0.06503208415615508,0.07527747528743801,0.16421469332620123,0.005969699728789908,-0.037196654539222204,-0.008681157427149831,-0.07783707322931076,0.06375394130311786,0.08293962665715636,0.05911311432671609,0.02532311284712916,0.1297588291209731,0.09376411637802536,0.10111988908303292,0.05962837464559815,0.1136620674355068,0.1687755716180523,0.03107536673631496,0.07071160003662955
LAMC3,-0.01843387307543125,0.03022422226894372,0.1259858541446442,0.035277564659601614,0.1017559586300885,0.09457400104174717,0.12234567607512592,0.06925562377571456,0.23937184117647176,-0.012581082663744478,0.0025106891287486614,-0.004202337305679436,-0.06891723349513897,0.05055682806813038,0.08454905880806042,0.07354729117276929,0.228660108565298,0.24645508830386326,0.15733379627011615,0.05962737104974965,0.1698308541352829,0.16054613724721267,0.17828923440134653,0.1013344342582479,-0.09529728155144299
CCL7,,,-0.04035090783448339,,,0.03200143631441675,-0.0022444272425708265,,,,,,,,,,,,-0.05810011620261073,,,,-0.020307049033929433,-0.013703285409132411,
NGF,,0.04703088326912132,0.07662352120067173,,,0.0034286240049556595,-0.052996148482594915,-0.03531932971941533,,,,0.06302773157949287,-0.007406002373833396,,,,-0.0013637126796657065,-0.0108808090297213,0.135719632486319,0.0031626223544535667,,0.08791602972267731,0.09928317670479872,0.012389684193044695,
TNFSF15,,0.06005136165740025,,,,0.003969566760195454,0.03825910010751509,0.014815130415385989,,,,,-0.06681126349802506,,0.051612719425375944,,-0.009358576820196625,0.06962076149758142,0.012945017807648307,,,-0.014193158023121839,0.041011387461101355,0.027841565698390698,
HMGB1,0.034521470036706345,0.1284072144814315,0.00991092849635158,-0.009964652508350097,0.11125064644000221,-0.007911898500022153,0.010062288221990463,0.10715835826287953,0.03406108710871614,0.020061067285002978,-0.0608995399630466,0.009375769750245096,-0.06377609023665458,0.04807728259494918,0.03685602172353231,-0.024339658987445348,-0.02029114169141402,-0.1253471368690383,-0.062471332060624024,-0.0007544825853674209,-0.007363052206120771,-0.031437073123488694,-0.1333640515680684,0.03634715625577177,-0.10766962021088838
ITGB3BP,0.016984320112208944,-0.011471277935422793,0.05367163661115383,0.050261943761257734,-0.012313815911449111,-0.0047458846975229,0.04926383152204643,0.14924935434537445,0.10497542160986725,0.001630651156825611,-0.021012390235062857,0.04190922947012208,0.050612346624392845,-0.013177637789299257,0.0347228599514443,-0.04056676464031181,-0.012946780779812967,0.05270815903595333,0.047666953238518,0.07809996935163999,-0.0016881021139157886,-0.006902748436170507,0.12263864550220763,0.03681168880287973,-0.018820433169549542
AANAT,,-0.012958001449012409,-0.05854302830581736,,,0.023923972509778048,-0.007206106666077329,,-0.013080668860926934,-0.023991741622774433,-0.01515733845598639,0.03218702898867785,,-0.009460663756897858,,-0.0211055183342483,,-0.0593317311414658,0.04678964344062685,0.06368664310069581,0.02189566521194566,,-0.03192407866257581,0.08097310424291318,
RELN,-0.022552468886907574,0.06447670131146604,0.027679215065287067,0.02471442493071009,-0.02820720152625806,-0.03261539662328551,0.025416804759448304,0.0023479431210271197,-0.059855922303919694,0.04702099238051332,-0.014673810212713792,0.06367897833886199,,-0.005191869778420663,,,0.08091736127846487,,,,0.02772356532693301,-0.010247193212060787,,-0.005106121137513196,0.1064028844516601
IL15,0.06604759258661663,-0.0389919737463583,-0.0038686250472293807,0.029015141527520907,,0.07593059631712848,0.010980100332535,-0.034630413392315075,0.008807304057465121,0.00813036870403517,-0.003314464988161526,0.05550192709552262,-0.0782206402178348,0.009266773755848428,0.02792279001521753,-0.06045960530638542,-0.016776991300158795,0.07371229114706429,0.01028899711815354,0.06732968072442409,0.06385406476461655,-0.013888968411728573,0.14892011663322172,0.04962253031732651,
UTS2,,,,,,,,,0.05922143857328555,,,,,,-0.03462902980068974,0.1574306697502971,,,0.007290233905988178,,,,,,
BSG,0.05974201887026912,-0.0592579600884378,0.0782002893423422,0.07704362780742403,0.05564404067242562,-0.06837044301304367,-0.02514930415493982,0.05162049822880146,0.07552737020282305,-0.03256187258246345,0.001891895037060839,0.0015690203898402338,-0.09943641572321897,-0.07737912760202205,0.04089745828365876,0.007387045879479855,0.09471304733638124,0.11526924041727317,0.14675877972325402,0.0725063686542014,0.17586634195167733,0.059902571850045556,0.13960219562880116,0.06786504094403367,0.08747790272337716
ADAMTS3,-0.0017054668337626703,0.030371612545886578,0.04063716681381044,-0.049005152172815584,,0.0017290296230313004,0.04876458708705752,0.044475616137450776,0.1599873264067858,-0.04991625816522421,0.031344001156962224,-0.0018846341590335303,-0.04849479725948268,-0.05084268231009681,0.0379534516618479,-0.006564457351775006,,-0.03456092893839307,0.07409398671519465,0.16024001064177185,0.1074529774133129,0.07600520233582778,0.11823917254750656,-8.235376480835382e-05,
CD34,0.05335785326027657,0.15715728333542245,0.09074929988486281,0.026983966623785553,0.13963707425528296,0.07791679678888243,0.07349121450771955,-0.0019448961764215174,0.16078074954798316,0.06076527776230977,0.04043733650923733,0.14165297620175096,-0.07298463353555727,0.047608938233391705,0.16746224612342397,0.14285827267282336,0.13450745602229672,0.2295227384889585,0.12377735001945639,0.1329065223728234,0.1910309372105143,0.16016724833681234,0.2563075942516709,0.10044385824957162,0.03804328613338731
CCL23,,,,,,,,,0.01707708065961643,,,,,,0.08930776257185136,,,,,,,,,,
PLAT,0.05016170231740691,0.12321042930753676,0.09791329784647312,0.054043070630437264,0.08040300003944974,-0.028740852463960655,0.11741749522844654,0.11401598259911264,0.13775730021142898,-0.07591291158886998,0.03300801619463298,0.03405551558558819,-0.014533688694542512,0.06686127357151969,0.09244253297133634,0.08081546163575204,0.06218201091985121,0.16318236975433204,0.09377216597205695,0.11160914155270743,0.15580347713718126,0.10303200555551766,0.18862178546071484,0.14812532212661567,-0.037314682888154045
NTF3,,,,,,,,,,,0.012062030603634716,,0.0006158389755339921,,,,,,0.04265588738386842,0.08362613958749533,,-0.03140177397984014,,,
LTA,,,,-0.02879063397164735,,0.01777424493330965,,,,-0.036734720985990545,,,,0.00460460258615961,,,,,,,,,0.0008862086271335523,,
CKLF,0.015618195797504088,0.054990258798563,0.13037388775350728,0.02777744179702589,0.006670366449430209,0.027824803857244396,0.07686976908903584,0.10094093769877294,0.08922998169146826,-0.009577357905987967,-0.05947361005768951,0.011798269372510028,-0.07055886962957233,-0.03738291700622738,0.023034508912963023,0.06300656542302684,0.0583012182209023,0.09044254883445964,0.15576857312406767,0.13673928747126315,0.029953301018084126,0.0531988593382874,0.03530629185466489,0.03186870899700572,0.10423216547097781
APELA,,,,,,,,,,,,,-0.05218444978379567,,,,,,,,,,,,
CD24,-0.0023622543982101552,-0.05676249898171885,0.022586718962822147,-0.07540450962962682,0.0008678229344881415,0.006074222953547555,0.016877872042884597,0.1242304493523799,0.018542285892205704,-0.003923285294634687,-0.04405823425724045,-0.02523413143931281,0.06170537550736323,0.042457922947950116,0.10944936120286808,-0.02426920600619125,-0.1304269351669646,0.07848709150373093,0.019543090407872228,0.011319509406096034,-0.025820115816041652,-0.08326340646392982,0.02271319221274197,0.02841759786190567,-0.008876659420630977
HSP90AA1,-0.06193439527267753,-0.03049036641212781,-0.11152140564558842,0.04953858232266451,0.00408043595496636,-0.0467437345645257,-0.02683690488574579,-0.08547702199048064,-0.11945286725434301,0.01089588249729438,0.018548311640172014,-0.018694819764103573,0.02514753617364924,0.08278548290843799,0.027699729329371207,-0.11889956032703354,0.05282341283342982,-0.11877159349688583,-0.24103026822264445,-0.23138227553144133,-0.03891974240772345,-0.03605471241111618,-0.2460944723536125,-0.05071771024597937,-0.009775853807369794
BMP4,0.09092940856612008,0.06104404422740019,0.05776449296256815,-0.03051975971707352,0.11221985883872404,-0.025943423214174442,0.030735734181204715,0.11809326531614463,-0.017244839547732583,0.034612784022619594,0.036710359135425856,-0.011091491024683101,0.09209867488771079,0.030769660336577236,0.21606930010142827,-0.0726255504599358,-0.05301426518172433,0.14938987126651182,0.1251884507872534,0.03170273634324519,0.10729099162088702,0.09966075448609815,0.10488760840178234,0.0029439943769038334,
SCGB3A1,,,0.024344342945344155,,-0.026773195616876494,,0.053781492585216334,0.020606623769252097,,,0.03004835722147306,0.06815529365480687,-0.03385830579096869,-0.0238068890485888,-0.05375186130295076,0.03755083475458118,-0.04424574896343715,,-0.03402165148816126,0.1283348432742935,,0.0757581365151291,0.07534168133393991,0.0528148106669456,
IGFBP4,-0.03313158901376491,0.08084578098707633,0.12922390882547358,0.04096283099774077,-0.010185585989175528,0.10778945271442145,0.08790105753578498,0.10579884778231353,0.20053009696693427,-0.012409375938041024,0.045827235387691984,0.10763194106768745,-0.006089646359480427,0.02781542444377607,0.14091471187832275,0.10226764481753249,0.24543355516435855,0.04733244319995675,0.08090450171879494,-0.022582261803145143,0.19690355246979313,0.14620541987982713,0.2734657479681643,0.09968078251391334,0.10724518999259922
RSPO4,,-0.0016439664795905205,,-0.009383533954155062,,-0.02575004055486528,0.00706229385245358,,,0.004680546267844684,-0.02226941138174215,,,0.012798909518108385,,,0.0323805618185008,,,,,0.04240321410525586,0.03326193728103867,0.08268558340331589,
LEFTY2,-0.02693458655669111,0.00961839242952987,0.05428099415940655,-0.029144226761001545,0.06121261487993412,0.023996864373433183,0.028744473102311312,0.12705692474296476,0.22351969974050437,-0.029120768904961323,0.04987769285514817,-0.03573212212289833,-0.05356079653744161,0.11156088372418735,0.021780459876564216,0.11677983169252078,,-0.058035302144193515,-0.010557837112555302,0.014205679468319937,0.2218134449209321,-0.0501127017805147,0.16050652573284896,0.17004141449238835,
PF4,,,0.003608624361205479,-0.026188994653639153,,0.04758839303574936,,,,,,,,,,,,,,-0.04569367101353711,,,0.0295449847663199,-0.05035312501187927,
ANGPTL2,-0.0478515656461861,0.0993803013044224,0.04615112688112994,0.05038895840810482,0.05350438788434217,0.005177008620951295,0.07342054465737405,0.16818644523265172,0.10509735134991985,-0.045842603554934816,-0.04994688039396945,-0.014829140124076164,0.20469833949374142,-0.005750456103990397,0.08920107446564578,-0.028624496507853384,0.179720197201245,0.08851319823079715,0.16323029315151047,0.1287212255276113,0.06902082499098534,0.02955079247010963,0.1487751183086543,0.17750854795363108,0.0021630079990733056
LRIG2,0.016273458520822705,0.007324427213698234,0.029801470876270667,0.01832928371349988,0.03866344025680108,0.05851103803236577,0.00618951238245233,0.10922931005104838,0.10577484047547228,0.028141889020622313,0.013663992489504171,-0.02405697825339447,0.026726501458002982,0.03952097986958761,0.03173164534632544,-0.06959518449848079,0.07579418353483257,0.1125728197511175,0.09142314340384045,0.07915182733032629,-0.006063426557135581,-0.021436603345903724,0.1145575221145274,0.061304955768956594,-0.09443590960765835
ICOSLG,-0.03846039777385675,0.08634748016856829,0.025566790970609623,-0.06546084034184306,0.006241800154540632,-0.009694611097906345,0.021893910100513263,0.14752951811135318,0.07453443370573558,-0.02112069950868967,0.08583861294337321,0.015555165270137027,-0.005886779791786884,-0.030200071545984756,-0.05435399634250452,-0.07927958117879412,0.13597999422652685,0.0646369080496959,0.12106358630288913,0.14415761432315907,0.0681425430053069,0.04994398440706109,0.1471934264191791,0.0844392734593453,0.012037457532376299
WIF1,,0.10578345425595526,-0.0035832571188128973,,0.04181549459751109,,0.026586428673455516,-0.07816960269560817,-0.06448288863713858,0.0036029701309978042,-0.028283310627119848,0.04442765776064924,,0.021333404212554544,,,,,,,,-0.03031552922613218,,-0.04109368125861222,-0.02012542173163365
NPPC,0.07038616253903511,-0.04399677563243658,0.0214653658224742,,-0.03358919008879158,0.036710785424143334,0.008646517501446372,-0.014739586280321872,-0.010720265990412984,0.0315049339829698,-0.021096653488345128,0.00798910267522201,,-0.11261322427517692,-0.060280456267847414,-0.0595478905520747,-0.0316303446936079,-0.015059302183905906,0.03613425652479027,0.052692920830687655,-0.023477059531222384,0.05742841042621892,,-0.00018257307357323475,-0.08084823611530938
LYZ,-0.022928774124736918,-0.002332683216937121,0.06851905877929465,-0.06785964674236879,-0.015188805006518653,-0.0010308642624883829,0.013200366473762482,0.01730958628891259,0.14977053682230737,-0.00914904075205119,-0.0026302963264093295,0.01853330953505648,-0.1256209046845169,0.021645185961656033,0.09032296277058861,0.032373934976271806,0.05335177984684642,0.08681488758873587,0.13537445108198898,0.10645420555559508,0.08275051657730015,0.05715986536132914,0.05235444801940079,0.03880357336504899,0.11567327150356521
EREG,,,,,-0.033762053158965806,,-0.030905461814747567,,,,,-0.02470410625791828,-0.06232548970321725,,,,,,-0.0012885967084428998,-0.012721088574649066,,0.021527454255768807,-0.005026446952539215,-0.0037026366617869994,
SPTAN1,0.042585393110161754,0.08081384042550144,0.03515462255651594,0.012805534560459601,0.10613670649318312,-0.018347310890559777,0.05335796369150514,0.010696514766389213,0.041198223043453816,0.037271349222492284,-0.03144807632990174,0.04340114973662069,-0.0414244127504535,0.001363142732190775,0.06383554369568838,-0.0375864105637278,0.03721215631761001,0.16297602276168774,0.08589779616748151,0.0504470883817311,0.032954129808847384,-0.084572526216156,-0.005454470833319228,-0.07853443976801232,0.055200631065598936
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.008858185713775798,,,
LIPC,-0.00869444447021312,0.10943612717185308,-0.013653184376187717,-0.02207848055116877,,0.006234535137987882,0.03156944909840109,-0.039145512469938235,0.045738800416844444,0.02829912768972431,,0.02347701975261064,-0.054402434103506585,0.0779834535227585,0.014887474960925238,0.021398288584458365,-0.002417174617026696,0.07866632977074904,,,0.09818861238818968,,0.033092257387003256,-0.005994861321259107,
COL8A1,-0.02678479462862093,0.0849669966575868,0.046571220665609404,-0.034320588931253046,0.01732899892434119,-0.007814483260018915,0.0025239546123818654,0.09388080508029617,0.024912903218408174,-0.009237233671562366,0.02269280375224403,-0.012490636668375278,0.06939373746336706,0.020476173765068082,0.05689522739794556,0.08489550546555348,0.08496146908682911,0.054026309160906665,0.16884124546979004,0.09230638666850136,0.156412076029378,0.04472557908514673,0.0821814259454027,0.07295495212073898,
