,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PDAP1,0.043159972039312725,0.02070879764573955,0.033351189908138325,0.06346288126383731,0.010022369188558644,0.10256316705609993,0.04551895042749372,0.11057965946241942,0.3210410389170581,0.02401819052485147,0.03200948588893758,0.030763724526630308,0.09718596066828611,0.1029135011776819,0.0516226358871594,-0.08351623210246698,-0.07304299342034012,0.051604625214736355,0.012905401906981272,-0.01688314645549045,0.02845836733820005,-0.03235258238202632,-0.023286847519131175,0.02120504651020584,0.1052788448914403
QDPR,-0.04357664044629972,-0.037861251683886786,0.052122439276024,-0.03623383977444118,0.020001204728536934,-0.022038456686750404,-0.025832242342863625,-0.0655088699274514,-0.3058086803444281,-0.013404748163555849,0.033993766768674535,-0.07075420845669242,0.03719008895958553,-0.027870802434450576,-0.03377699681498525,0.0049327018149765665,-0.052774457460954556,-0.21716697977566327,-0.04360769484499876,0.09207818901028847,-0.09747081670130599,-0.03279952352000911,0.06138795233974258,0.09091475582593657,-0.14366244476621057
POMC,-0.022550310722462243,-0.008035722903473364,0.02085526661950775,0.06767954955950942,,-0.012810136363523218,0.06453356102774435,0.0013845796520949596,0.0024945333882191133,0.05745532060052819,-0.03881797408683987,-0.01010588143235841,0.016211140859846918,0.02791290372432989,0.04607976060112587,0.013674218284719408,-0.006117702329141697,-0.020939206190918075,0.05465595383417138,0.07333760290316793,-0.028886248186434683,0.08313477234278392,,0.0010711092903107446,0.06808993009995863
CCL18,,0.007451939566584729,-0.044085529427976826,,,,,,,,,-0.024418040010856578,0.11716626344934968,,,0.058802327302444744,,-0.014498493339775913,-0.0003961269282915533,0.04250580923048779,,-0.04888610623158165,,,
CCL17,,,,,,0.06607995059918803,,,,0.01761839517495014,0.025949885556546246,,,-0.00028774506015461046,,,,,-0.032797024037347945,-0.05306454535901969,0.008466108383311383,,,0.029246073454686078,
VEGFD,,0.06311140251171383,-0.0031270398766050462,0.03008153609682579,,0.012772169713747719,-0.014580726521316987,,0.0671016897602777,0.017943315731059024,-0.0020471013194804785,0.024997646428935476,0.059332205601015285,0.1078423926680473,,-0.016243690563723972,-0.04972556707264201,,,0.047752750019662525,0.04939130581051645,,,,
TNFSF13,,,-0.008408224958124877,,,0.003168240012004443,,-0.0026398278424859273,,,,,,,,,,,0.04922233380921134,0.11846226219225943,0.1052037661428725,0.04194551767108524,,0.041576057076344784,0.008790485123481873
WNT5A,0.07444216996176665,0.052511122157494344,0.06590105796805183,0.06408376303520734,0.06204051848766786,0.016203945648032077,0.10614565525241945,0.2123867786771496,0.28020381227741664,0.07995683999161268,0.03453544367765904,0.08252283952640621,0.07509280905877319,0.04875526682271069,0.025301767618549447,0.07993940113886801,-0.06740913825738706,0.1405693917871726,0.00516799649671657,0.08771885495432304,0.046217649288071316,0.07758381640213298,0.002163751888511358,0.03521959753502831,0.089002134751952
CXCL8,,0.010684883469104305,0.009779371208978331,-0.03362144681648551,-0.02450051726838561,-0.005408649854296806,-0.08376810778466809,0.033487944377245116,0.13529312972905538,-0.028948921864661144,0.02855108187749867,0.08296317197420493,0.04644134754704188,0.03403278452648989,,-0.12394313888340401,0.045808592350993875,0.011660043742374265,-0.04256318217048375,-0.2155453294233296,-0.027317887841868633,-0.037404923078220804,-0.04341171897286997,-0.0328210204599297,-0.0040622904357816205
GRN,-0.08825830652733102,0.10154758391193448,0.05748996503263541,-2.1849892749650464e-05,0.029179600445684434,0.009102368630825941,0.034526881585591404,0.09431723488628792,0.31019047590714927,0.005198197768899328,0.0050625810433177175,-0.06618864190252095,-0.05025714650393812,-0.022017897235849248,0.07363468328166067,0.09459445898175793,0.13175937173197896,0.09524359717789212,0.05423067803577158,-0.03642057594214695,0.04498258710963577,0.06335430025617553,-0.07152679834123374,-0.04171616256961364,0.009319561980789577
MIA,0.027699059917553837,-0.018754030350913824,-0.0001756114281327671,-0.018964149593460933,0.025265847822383933,0.007888367425593498,-0.014645429479029531,0.14126475633623797,0.13866277062233062,0.012853527662737146,0.013413554376173937,,-0.003916074849638547,-0.005989322395795795,0.00250884949384896,-0.04398695242807893,0.05952697343416355,0.14816905294756252,0.12099762653665286,0.25744189858335936,0.08986686690986333,0.07646258506914948,,0.1522661462768353,0.13483472514793665
COL4A4,-0.03256953003836344,0.09831599101517845,0.09479447596144613,-0.027758001596347132,-0.04377554051783465,0.07370861261356074,0.0473151526197204,0.11083631778824182,-0.008164755918143701,0.0537247810371435,-0.03532093304991412,,,0.09327619699510023,,,-0.010951507269869586,0.03729017750673119,0.039745425045337505,0.02105846988335178,-0.032533205056251936,0.033059874663874174,,0.07560277847026098,0.007409267608500339
TAC1,0.06352057509836545,0.0026458033805860518,0.04720105808910215,-0.03292456295467651,0.024222205370786235,0.0616199714593012,0.044424067611118494,-0.1672176984850226,-0.2494955898065566,-0.03336049797555864,-0.0345789911779878,0.09818305664424408,,-0.16212147175059669,,,,,,,,-0.04995433139389692,-0.007406328123074598,-0.018163225126944613,-0.029784959449687023
RARRES2,0.07973228480717462,-0.007558547867145305,-0.0025111487247826227,0.04345997854769356,-0.05643047634901495,0.024862282201592364,0.002280037339827084,0.08568219247382272,0.32681451014389834,-0.060098905955083486,-0.019772899434888077,-0.01475985892837557,-0.07619809462190402,0.18186650119076753,0.09230897752606519,0.011333428798966167,-0.040019504045491504,0.08921359805141246,0.032735296911969525,-0.05664043456009976,0.06992958505932174,0.02707889951331606,-0.041439719338294254,0.01656583461809672,0.041165642835670604
FGF7,0.025723887279140982,0.003840323324143646,,0.06879396097414543,0.018399895826355955,0.028186673797726082,0.02335450530142763,0.10212165195415486,0.12116605879455218,-0.005319190655882471,0.024293881333448744,-0.02622345528690575,-0.009111614387917133,0.10766852149445896,0.07889997433206437,-0.02267330044914418,0.09086134388785155,0.15147057664012303,0.048724107026453904,0.0464438586573804,0.018265704108251256,0.00787152770431176,-0.06208883789213699,0.16906196303011253,0.10435665642053407
EFNA2,,,,,,,,,,,,,,,,,,,,-0.026454310813461123,,,,,
HBEGF,0.05124442198172042,0.0010529538935093827,0.060347916586669326,0.03662017799624609,0.026050828383566017,0.028904477229497134,0.0021057979474036048,0.1595501371808796,0.13596544539896352,0.08123186794159201,0.0030179399005139116,0.05345516672041593,0.13490142299242183,0.07932086008790415,0.07209471354997905,-0.10492921222779422,-0.002061278013722732,0.09822943249172587,0.04745645406939045,0.029391103955217456,0.027619493235708364,-0.007050314371800401,0.022021443917580277,-0.10386644789423771,0.15145410595905856
CSF3,,0.027907838674263153,,,-0.06458053167691748,-0.011223164952076072,-0.04700277274597245,,-0.02612105957638285,,,,-0.01215051029676492,,,,,,0.02285148600890476,-0.10247929634141494,,-0.048540980711559066,0.2096817426155729,0.014945734456182231,-0.021588538740760783
PI3,,-0.005289746870481833,-0.0010207265066119312,,-0.053579503881721856,-0.009842914256597413,-0.08328071671319587,,0.0019705716415966664,,,,,,,-0.04635499645709264,,,-0.0220170026940849,-0.22924853835656778,0.030109033188174695,0.003722663556514398,,-0.03034318721520607,0.038287635018510555
PCSK1N,0.0897025874846505,-0.048706099127256104,0.022588922971793043,-0.0519156589241832,0.001840064257045029,-0.027648668544780333,0.020659095804112973,-0.09851293225464769,-0.10313912341116556,0.012684615720858421,0.0018438654381727256,0.09626135122344558,0.08394335311199021,-0.13788345817712086,0.016957529381202072,-0.03448344717227614,-0.0788862831211908,0.046547505379291115,-0.018028143839349243,0.06478657210158019,0.09298344251877053,0.048165742507947175,-0.05634492677190723,0.13751929010092914,-0.08036021842974526
NTS,,,,,,,0.03279259695380616,0.013734795178018133,0.11268966056013131,0.008591502368853374,-0.03709553371530044,-0.009446542258424404,,,,,,,-0.08410439748202272,0.08129957759663257,,-0.01736535740989293,,0.04740636853670176,
SFRP1,-0.0701205750794394,0.0012433546926507132,0.02317109344797808,0.030048388360039514,,-0.00463521645530553,0.019608130910563598,0.060976097068016585,0.04452754637085202,0.04453076072530326,0.04278177102119139,-0.012680755242607606,0.03512306203084003,0.016517474034765355,0.09648163292286789,-0.023417846858640602,0.04625591561393656,0.03808840956766557,0.07258050736854868,0.05737769955426131,0.011263314663141458,-0.007481553326899282,0.011532688689295268,0.0656896585039691,-0.005598453984220364
CXCL13,,,,-0.019033223384358856,0.03342505340800715,,0.028708560243778113,,,,,,0.061546866580921115,,,,,,0.01942120006437145,-0.05423662916913695,,0.04715445278645316,,,0.10337407583857759
MICA,0.016559535949358644,0.0019526418919010205,0.0379170873034587,0.012100664008857126,-0.06399654008503541,-0.019181387398165474,-0.043356329380877565,0.014403385373442561,0.18226521893241868,0.0010379896407890343,0.04567183300435453,-0.02212480580418081,0.049998479171495865,0.11670630121593745,0.11199359795101271,-0.009550294486244873,0.011937739789479871,0.05205870665068062,0.11277049136191104,0.1584287196824017,0.06335575566157682,0.01735326401187117,-0.05027563284905296,0.1342858229223571,0.0006364124440175086
TG,-0.0476899446136681,0.022335660239728668,0.032531425834303296,0.025089489602881307,,-0.01241736835702832,0.05997235840065785,-0.024350941480647294,0.04859828282321993,-0.030068932608741487,-0.024514529669464772,,0.01138853986634793,0.08081762939217474,0.07613423293530643,0.13780536397943027,0.07957346307999853,-0.023881712755104815,-0.005351206130312191,0.003461968894699622,,-0.042373084280696555,,0.07747507462868945,0.09145902004229982
ADA,0.06503504964592438,0.10168569691313499,0.03912262868380254,0.0169956713144204,0.12177482482583626,0.04809578673537202,-0.03894449173752174,0.14337348098272729,0.241119506238553,0.0937592059352937,-0.008828090518274179,0.04139404121047272,0.07734637994875024,0.10246753964905547,0.09965262194154464,0.1116278335319043,0.010216497754505541,0.09594135837472323,0.08047592526953179,0.10249565940031849,0.012757304822235702,-0.03959193375346287,0.028448104037124836,0.08915986862167412,0.02936056721406763
LAMC3,0.06429280828565662,0.02408579594392311,0.057122390334093574,0.005443812295936697,0.014661871419135095,0.007748813091525613,0.06392597744623268,0.16405535651665862,0.28657885858545545,0.01833105209170465,0.021819655975699896,-0.03709626493521258,0.04131331592983263,0.042124367725986225,0.0088011724180598,0.03158791859552944,0.06949364185706977,0.17471613548622777,0.08712204849017416,0.09243264456666983,0.13226836564422698,0.02607712800502146,0.009890779054338578,-0.0158423585905614,0.04584028666027557
CCL7,,,0.035011511354895615,,,-0.0019224872943608752,-0.03330532217034441,,,,,,,,,,,,-0.017811033464335022,,,,,-0.017664429357454537,-0.012085939021430488
NGF,,-0.011995861645688813,0.04897676950195567,,,0.06484795196545433,-0.03084828301175704,-0.0434922104994404,,,,0.018338693003057575,0.11556973931519078,,,,0.059482648071603465,0.03242179696166877,0.05135358597064371,0.0013955834090820375,,0.08132503792147217,,0.022781360272831366,0.043125335321315225
TNFSF15,,0.09904225856715108,,,,-0.037828491006927034,0.0006770178620606263,0.04984679971937779,,,,,0.0243911838983557,,0.04018520721314905,,0.004689301103417722,0.02189117173897463,0.0153362990761577,,,0.08733534803915124,,-0.01758367719953063,0.06347792783135807
HMGB1,0.010132609880494116,0.00561336758724017,0.023798104858719353,-0.02469208439353057,0.06002160409399512,0.03856495350971922,0.024258185952479902,0.16637854440722435,0.2804137772008856,-0.04801497046938836,0.030105597781975114,-0.014969710453696087,0.13623816401225944,0.011706832701011213,-0.004618515366532145,0.057308660239748864,-0.07316482551223578,-0.11659867385689923,0.017580713437024567,-0.04608318691368978,-0.044234337233106893,0.051641076579877945,-0.01755136172255158,-0.005377703097513591,0.039467497111342495
ITGB3BP,-0.01191840146410748,0.0396678980150216,-0.016991863983403986,0.0317748895315821,-0.003786152947092125,0.04244764501764658,0.0242673549429486,0.25638982108751057,0.28548344518916496,0.007899156017618763,-0.03445848565101945,0.08747854357456236,0.06599056488482401,0.20511260289162128,0.0928396523644449,0.04682582737856855,-0.053142284602604985,0.09390555957833803,0.0841127869852132,0.04355161032781823,0.021085516281284366,0.08445093714616644,-0.051524023445884345,0.06751890045462494,0.1174186000972305
AANAT,,0.03693218029757021,-0.03536034043586891,,,-0.01798293146302272,-0.0054427006408816845,,0.0038141651265188865,-0.01668853367504741,-0.007328142745855953,-0.0040738240742469985,,0.01143031120063135,,0.087734544492489,,-0.05187896464649247,0.00383651766730148,0.047992806808811087,0.02204857580606704,,,0.037162986918564435,-0.010312598738881525
RELN,0.035152810692133274,-0.01652225540266674,0.012858185733047367,0.006767392874799997,-0.06925129689058016,0.016733124547708925,-0.018677328467509084,-0.023289607957692915,-0.15721300751048686,-0.040031635299856566,-0.05178077355120563,-0.05864819250788239,,0.008898390443676452,,,0.09385825483044036,,,,-0.06039005078473187,0.04762387406981639,-0.05479402396437485,,0.0345476360199451
IL15,0.08322474817984273,-0.07908637509230505,-0.025734264852453507,-0.004292533065949728,,-0.004337833787116651,-0.012969144070506033,-0.019837815846365858,0.07654952806282342,0.02033798227026676,0.025519617794673845,-0.0074068930653504485,0.03990696926335137,0.07412937635730327,-0.01148536607011752,0.12009736697000746,0.005576421025784731,-0.04507122919271458,0.0012531654827970795,0.026573439126753546,-0.008850169903583649,-0.034883945256858215,-0.031964883108710054,0.10236306643418117,0.06592301587539656
UTS2,,,,,,,,,0.13820798576339868,,,,,,0.055005878966446244,0.020499934541701025,,,0.00940810924422134,,,,,,
BSG,0.09003565006538292,0.09123509883032817,0.020224339190733947,-0.008532050157318926,0.009894893448293465,-0.09112066658091278,-0.02331153851935877,0.08863074995486304,0.021064315321910793,0.01841856554099531,0.05547100806459164,0.06449205709000605,-0.06862032958524453,0.17788322107222332,0.17221154317388152,-0.05692765638954886,0.06787584665851785,0.08779586528712147,0.18256511730937502,-0.014732304418496586,0.10374090092430992,0.07903924283172983,0.02706188730276408,0.06488630693168038,0.20498983900396173
ADAMTS3,0.11965695979999917,-0.008635347946410455,-0.05522092981642185,0.01616917019169911,,0.03674668138960507,0.06318806063885027,0.12100164024030569,0.3532237918247283,0.010875438088364027,0.0007560869751695266,-0.03728169412283812,-0.0014262218919897558,0.05320287128121571,0.08767752951558416,0.008614571795227012,,0.0497593181015059,0.07259304152521544,0.052226070784538794,0.0978397974114344,-0.04375586120809893,-0.03675026535316549,0.1891704026348099,0.1164801693656763
CD34,0.0657542096841739,0.04562483613314117,0.023973008145708123,-0.01223439517383121,-0.02420294819435897,-0.06775372431408606,0.03505284703809982,0.12356648448630896,0.175677764026165,0.015872376907768927,0.0168249140459806,0.012707318242538504,0.029402970092897968,0.021861996676814273,-0.04862021848179914,0.07652660108294976,0.03757744615186762,0.11975473466112732,0.10229692462051707,0.13921354725334043,0.1081597035172619,0.05916981825256296,-0.07019183464914375,0.07400422198693166,-0.07976513829900482
CCL23,,,,,,,,,0.08532238980136538,,,,,,-0.002034514839158817,,,,,,,,,,
PLAT,0.05896976529714381,0.06094803441850472,0.08628976192081649,-0.04343102973051346,0.056931149710736234,0.0016296491572792358,0.0013027592755328924,0.19881340570308043,0.2987398939064628,0.09656367729217537,0.011140149130114204,0.06174700543087112,0.031130448646863474,0.07903609061523038,0.020053436559217187,0.08784271008521505,0.08108948261086765,0.16094380994724658,0.04521065775429409,0.1011460412850461,0.08883716842272214,0.05525553636929857,-0.07436277717863218,0.08379775005904944,0.1715699869828155
NTF3,,,,,,,,,,,0.02396591740056413,,0.0076322289052296296,,,,,,0.0062663119425389584,0.11163944483586151,,0.017095940215775884,,,
LTA,,,,0.00458606436373724,,0.01707692333966525,,,,-0.04076703767941996,,,,0.04651926677799446,,,,,,,,,,-0.0329792971736801,
CKLF,0.03831316076604418,0.08198743373899764,0.03707223922833068,0.00022359908745054545,0.03645362518090432,0.03664260210075447,0.03759258495256561,0.20244601298742143,0.36509773238446525,0.051807680748292215,0.011253308565095863,0.010937419408518704,0.03462103340650709,0.12943200394775634,0.039664069031947656,0.11676604093644397,0.05444995947242579,0.13321050629986797,0.11211202582381086,0.1591888470994704,-0.019175040888520758,0.061807168617288064,0.15694133966669524,0.15505064111240893,0.056808863420536364
APELA,,,,,,,,,,,,,-0.030526459962064673,,,,,,,,,,,,
CD24,0.015654949502095103,-0.042032873888161106,0.06996261168578018,0.03660819903274501,-0.02075907960483653,0.006822992955096775,0.0753732285343523,0.1549536119720716,0.039504163810772285,-0.057020706810115056,-0.019837450036370146,0.010394843940367784,0.08971415174447213,0.0375040104959403,0.11719034371664926,0.08261809353473633,-0.1138219533417275,0.09226980061656806,-0.0036760755658728694,0.057920547673079255,0.026539643691575746,8.846535799195107e-05,0.040159185264376736,-0.0038722448970880527,0.03366766044438737
HSP90AA1,-0.0658820082826241,0.008586839764222715,-0.0208575614492219,0.06953279663060495,-0.056195953675619435,-0.02501413086693318,-0.07230859027626185,-0.2119316143177045,-0.3333106754643431,0.011174970455271256,0.004403066652115277,0.06783814426733789,0.05309797576978002,-0.15218624355030122,-0.06383042111781291,-0.1799858317623893,0.016026408565105482,-0.17288489122374678,-0.15743392551775945,-0.2778013267656225,-0.04653596352826452,-0.01889390524050987,-0.06688217568989734,-0.1074844921679628,-0.11620179485199592
BMP4,0.005681243435640457,-0.020589641025428984,0.08663088892863811,0.08204558762157126,-0.03633518695414737,-0.035674331235557744,0.030532603780084357,0.19410282944254265,-0.0008739390639894053,-0.03391041502425374,0.014733809786290804,0.07120805595590823,0.01060031228074679,-0.0443315843025801,0.05444081618703395,0.09575373335946923,-0.04864976341868253,-0.00010273429718196905,-0.025902015707324397,0.06292814704939566,0.11539894497444693,0.04759863671683079,,0.006616114761554591,-0.002794723275416003
SCGB3A1,,,0.061870783777716314,,0.028810260951607717,,-0.03408232932221831,-0.002888777990295281,,,0.0267834504726321,-0.028219334254156226,-0.005600444658832085,-0.02331840261806857,0.14014214370432235,0.10080818981582694,0.04388187702544439,,0.042390686694689886,0.04417618129251221,,0.011370976319027453,,-0.03528353408813553,-0.04461614694341087
IGFBP4,0.166550441280508,0.06361249705006403,0.07950387004726656,-0.016265197379768243,0.04087449286477537,-0.04044569041284272,0.004301945975494636,0.1777124106531109,0.30262620516932137,0.042948352771601556,0.012924154097273616,-0.041239948015282794,0.07900961296854146,0.09006396107439142,-0.013780130206831925,0.11181220416006452,0.13264085539588874,0.14998898674812422,0.0409308015521859,-0.027668585467919685,0.11004740833013549,0.05593010164343939,-0.04144095195049638,0.0003457163176174389,-0.0043317498506352005
RSPO4,,-0.0102220012411872,,-0.019183426476321704,,0.07178692879989378,-0.0011228489225547913,,,-0.0041241752929235,0.02385716386973247,,,0.06834695238125711,,,-0.00955220517698758,,,,,0.08892175555880101,,0.08647487914809537,0.09788885674770821
LEFTY2,-0.005625875034079505,-0.024778604468194673,0.10043114399786011,-0.05196448212275838,0.10266704015087792,0.04331939537884321,0.120290667394092,0.16283578633904722,0.29663368896346803,-0.011050563295080222,0.09800028929892032,0.018648309743163657,-0.03301236985981592,0.006410282905406362,-0.026345471755185097,0.1284867833414682,,0.14247746448177218,0.03755831835770931,0.02278899961783451,0.1281584484265491,-0.04749689525870398,-0.0494930032449836,0.046008802992245905,0.08922867103133587
PF4,,,-0.025914859742783885,0.02945481257840995,,0.024923110798570947,,,,,,,,,,,,,,0.006325582847346723,,,,0.07003818227417202,-0.05982060716072449
ANGPTL2,-0.05267282659210064,0.032524713869058836,0.06792829697809015,0.02015973115779402,0.03721261150301837,0.009510491715447525,0.007403136511203394,0.2723857187518352,0.28554210867167684,0.021114722252002872,0.030860750329514717,-0.02127500840369674,-0.04113908727052804,0.23526563028275016,0.10525350070272647,0.18974541017391286,0.054919942594799966,0.10017638915178508,0.11279202401130041,0.11638257709414133,-0.03172884563169462,-0.013333767481622918,0.06410205908059156,0.03217090817156644,0.1514043300831284
LRIG2,0.07462724202028567,-0.002272366572383835,0.01020870772261621,0.0871840222633776,-0.04727172606646245,0.004010866255417766,0.05166482052549717,0.14060704782249817,0.16003358976430715,0.05701026266163558,-0.04357434710432311,0.024182093305125944,0.016750767391600484,0.11901793419405002,0.042433284297021874,-0.007364018721150244,0.010395682977793736,0.08484252858778717,0.012196720123718507,0.10130081628925161,0.04425697330446184,-0.02115850631951641,0.12439790269183727,0.10492893081731339,0.09234911853226943
ICOSLG,-0.031052020400587018,4.538889235535508e-05,0.016055097321088903,0.041863465034360274,0.051476426112305046,0.03326254031814936,-0.028813714013425213,0.20314162663846572,0.13469541671684723,-0.004066049815030345,0.0558566446087081,-0.0812882210071015,-0.03258619234517948,0.08408631598554842,-0.040225463758455676,0.027571467590779,0.14377818680961538,0.005887043348353377,0.10844599322394788,0.11241521584959094,0.007696647100471609,-0.04732649620852123,0.023638187937126028,0.11612472434578783,0.05236466311498507
WIF1,,-0.002677249716444962,-0.02622438228575198,,-0.004817729371305331,,0.06355476056842367,-0.18789143752183704,-0.25862322460678455,0.023660915540810644,-0.032010326970218106,-0.050249635805918624,,-0.05579635432024455,,,,,,,,-0.029008321045358186,0.18663966278245533,,0.053290459714862036
NPPC,0.042163941087321466,-0.04522579002149536,-0.006593022562956076,,-0.016246854455325834,-0.023548391008419135,-0.01921618092451509,-0.008807884683705839,-0.03931287320458688,-0.03728822133135932,-0.014342286683421204,0.002164059372254956,,0.18217087649373437,-0.01667333341752435,-0.015052108947921392,-0.08645025890096605,-0.04946629771474815,0.059763985160821965,0.008316324403093251,0.1559059473493351,0.029841298143260087,-0.019320359114817862,,0.040024040624936794
LYZ,-0.06322962494929356,0.0182446917065364,0.08833517430047103,0.053729535404902475,0.08358975549333483,0.006319302147317304,-0.0365465956560934,0.06331685825214611,0.22257272609947004,0.021758298859593142,-0.06229792225504779,-0.020939079281600843,0.018835744471407293,0.01682581459418782,0.09957867604774487,0.01802381342782302,0.007287528044386078,0.10839094686760468,0.10493769466317097,0.100832247444774,0.10447750263240917,0.017210236600127375,0.0343243227632149,-0.049469027719002,-0.016481888153824592
EREG,,,,,-0.012792161577237043,,-0.06863481823728279,,,,,-0.03903973893102122,-0.01752577497197518,,,,,,0.08891468332939635,-0.017928699212755396,,-0.03046930606227066,,-0.06630333956693536,-0.07886687978205459
SPTAN1,0.0996733375340063,-0.04328281708348759,0.060179677166656,0.00561679272844158,-0.018606819093862914,0.05448962233488462,-0.050939704186252495,-0.0603831671389341,-0.07940545819135408,0.03483898230495087,-0.019269411526813766,0.07572427269773514,0.05472590436122232,-0.057050636885925717,0.04742944986138848,0.033609755153965214,0.006308424796344227,0.11766466484025549,-0.02007217589716116,0.08389675145072377,0.03275178868189998,-0.05181185154231066,-0.08814595386486264,0.05319382715101064,-0.06282016012468991
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.022911825182941038,,,
LIPC,0.07400884593964982,0.028097967064627468,-0.011276667461819868,-0.03254117260385099,,0.007254354082276495,0.04671329680924492,-0.044805927926744586,0.12481994248391005,0.0020238071468233945,,-0.0031287192611482505,0.018512873327948792,0.10393806048507018,0.0831504406370226,0.17610571417193305,0.022323569775568628,0.029360055948101114,,,0.023297488667600983,,,0.027113937866439265,-0.005809384200630092
COL8A1,0.007805460353810226,0.04524517640922633,0.0862166467120628,-0.006699725367915064,-0.04921279181999979,0.025429475974875382,0.03897224362416161,0.20680645651869203,0.18555806708877515,-0.010042981767697773,-0.05278473616838559,-0.08938760307572673,-0.07839750730720393,0.17483268543577324,0.06057614695580903,0.11354173044634376,0.013406717499549048,0.01802251846063851,0.09801188782067793,0.1000832195598247,0.13045971191206202,0.05528147280923844,-0.010759292908979354,-0.043336238996748114,0.03229410009898909
