,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
WIF1,,-0.08755427829963339,-0.044781631206103824,,-0.09173133298671478,,-0.0035056038735437633,-0.01685528974947672,-0.09753482853129881,-0.021549332902796044,0.039063618625568536,-0.04181399088606729,,0.08737242497933026,,,,,,,,-0.0038315670111941967,,0.0561302409585418,-0.013951862313923282
IL13,,,,,,,,,-0.03339126624650308,,,,,0.010856534355785452,,0.08453824595335324,,,,,,,,,
PLAU,0.025305952142473446,0.12353461768832677,0.12356816692026751,0.07652754887157355,0.08732513122365139,0.07679270407398754,0.06328320591181916,0.029731102689069786,0.137940805614822,-0.011975054720432103,0.023656690305158334,0.0785564659568708,0.0455052110701832,-0.1014742729743408,0.031944348874326255,0.03887070986481641,-0.10218304813528513,0.14568862367774865,0.09649284478203969,0.11739294631758697,0.08238870553131825,0.06861442313761619,0.12766844543541278,0.19005146778853407,0.046131417306932786
CXCL12,-0.014630507643041473,0.04129243146299215,0.0310136226130626,0.037409861284766366,0.05448785846950909,-0.02407090314096382,0.03357900689773693,0.055570486805622564,-0.00933681437813826,0.05798425747545973,-0.02649210666183385,0.021564519258889452,0.06445495320237385,0.047307564523997626,-0.07929195713222352,0.08113600353144827,0.0470604309526598,-0.0036444076302365814,0.07346462436651777,0.022976967458989753,0.10638856597429407,0.045605261325023204,0.016648074709641584,-0.008563903894157253,-0.02461392810909166
MMP9,-0.0034007249252792624,0.07637424676841008,0.04854603311305786,-0.027339521036334136,-0.035813577728628795,-0.08713208548093741,0.022289344774192636,0.04995071623707908,0.08599975685500369,0.00023881188112049833,,0.06551075691957947,0.16589216711944454,0.022088167698957446,-0.07704633772756377,0.09477017409288988,0.028134407826885564,0.2344457186590427,0.0919503823049745,-0.07577783178892744,0.04021529948351724,-0.02206168227762974,0.008723143271863435,-0.013036564423007735,
TNFSF14,-0.027500228710857787,0.042852958208587096,-0.04447964562016064,-0.024455480682122492,-0.00783744640446192,-0.019728882991387583,0.05976182485814938,,0.0035453204781293597,-0.015676200471169528,-0.026345033214666476,0.007266630043778297,,,0.038628978153091686,-0.01768784415967296,,0.02149692179077061,0.026114047703696467,-0.028997287686186816,-0.0715913144356538,0.002477610712325401,-0.010424536075796714,0.0550230461348206,0.020019686259981045
HBEGF,-0.027882817779052046,0.10243374532533521,0.0615281775051849,0.016090018119444945,-0.04225832554520374,-0.011294659440710737,0.0009045325506584929,0.006394298199775563,0.09604901245924073,-0.0006756072219262458,-0.040830330126960385,0.12181443141549786,0.14761004646191112,-0.056867346836767314,-0.019011580237099587,-0.022394039475326172,0.008392491199670253,0.2162008965735907,0.004780054690182674,-0.0643176862137542,-0.046909039915047725,0.027805221461470696,0.0036679033206188207,0.16538264712469244,0.05772943746890075
NUCB2,0.036941770428045806,-0.005863057285971991,0.011064218264048799,0.018770238313088564,-0.04364614573258416,-0.016675028480894895,-0.0009583457732515308,0.052167234906874985,0.05472789453809735,-0.006397676893752457,0.030487822217952876,0.04589604636209181,-0.02144109457264423,-0.04602639569933358,-0.06134031103956815,0.04202776890782338,-0.02910222766060543,0.03697722004057246,0.021535184750788194,-0.008066830529240544,0.0050330139676534455,0.022735960064527688,0.0560923621785254,-0.08177383572498005,-0.004308057415248985
VCAN,0.00900506581203864,0.11894237312788382,0.0121287386519978,-0.03976048619163321,0.2186612311024976,-0.0011510834337377096,-0.08501151890579765,0.04916485686587243,0.10615092836566256,0.013713993504683216,-0.013068220535193052,0.0478740269789966,0.07054763346412465,-0.13984405865707278,-0.04099456964967088,-0.08515493322844656,-0.030171483950813885,-0.05672882678736946,-0.11840103773557202,0.02485159048314063,-0.0862347934603735,-0.012450721576494324,-0.0647044332468592,0.1430836139922813,0.00800916567970695
VEGFC,0.026216078026884193,0.009639373614413605,0.001039934997019068,-0.018144002701672598,-0.06504869596552579,-0.028023608027550197,-0.017425500026352184,0.019619275613627106,-0.040666550386879954,-0.04096833380222268,-0.03190094758081357,0.0011735866285610234,0.03931397953794594,8.672822931230313e-05,0.0219534275119312,-0.029572440830537405,0.08527337250315775,0.07190270712406524,0.04926304116713462,0.020369197446266155,0.03995367092601131,-0.06167025305960401,0.058262182615866305,0.09829936200962104,
LMAN1,-0.013272400601498691,0.050203223959261155,-0.020196619660628506,0.04877809544547376,-0.19741583790552453,0.003487220814299986,-0.013515542649761058,0.0341027825336662,0.04278317934136212,0.032064753004746635,0.03220267279615986,0.05160537053504469,-0.028821634498303213,-0.012564155547948555,0.05201056435401246,-0.08321526679395165,0.03739809623749186,0.05913193456395111,0.024930386650705388,-0.045879201971105704,0.08449227006183677,0.02195370276892935,-0.015493192089171012,0.019019648719226286,-0.01389157193956293
IRAK4,0.0409323456023832,0.0746425667376372,0.015809305349992194,-0.027197743333487255,0.10100980915163077,-0.03172050099758688,-0.005375760738911135,0.06688305157486626,0.07362969056330809,0.0044299217840298895,5.5437443687473675e-05,0.013155283609538798,0.05284621997495215,0.01446863274627736,0.10370936660601023,-0.05658174591522807,0.04419867341673584,0.02664074327189473,0.02845134102313414,0.015187875457710602,0.043196235352900327,0.02616400347203067,0.07819338032084983,0.08107672656208019,0.03582035146213575
MICB,0.065037734405116,-0.02460204290076935,-0.02500874855335236,-0.02951908424730269,0.04806292597665513,-0.03177896680518731,0.051182385988963804,-0.00343598129626161,0.03268170828397183,0.018997493847906,-0.009328504934616108,-0.04725411848497479,0.05518629270048742,0.024343094352280326,-0.036763716044932324,0.08388899728605133,-0.031168262672019047,0.07604475430839427,0.087706218400382,0.030009761506363475,-0.002523975639216316,-0.015280765041221679,0.11214024369655297,0.06623146573669476,0.05696709795147946
COL1A2,0.015273165019347366,0.1047353268586294,0.05302154817757073,0.0706620330192512,0.08766906212016452,-0.005506316350988633,-0.002821343146025481,0.02350966945955171,0.11147008575652204,0.01112212788118716,-0.024860777807928947,0.02690381665296494,-0.12967297263511665,0.028990730333649697,0.031166521230187087,0.11144428529138942,0.024308808729240704,0.1513138262174491,0.09341820750708782,0.05770589852787951,0.07091353353498046,0.1167549492462951,-0.07482567245538813,0.09095131887848601,-0.09425564227929867
ICOSLG,0.02091049783141683,0.09494183177838748,0.09611863580763105,0.008213213651477235,0.11586198438252002,-0.015677015051887854,-0.016121589043113123,0.023296946443477067,0.06110622862104447,0.04499353694723417,0.03310180635619938,-0.039394630677457756,-0.033005801500358874,-0.01795183881095282,0.03809792711345983,0.04729824019500497,0.04433474620333512,0.02920209936724822,0.07585191685247414,0.0076396583427516184,-0.04621977439100135,0.02148039699644123,0.07262769485855015,0.10714922635000883,0.01158868241514252
GNAS,0.03459053468243257,-0.07977598398518018,-0.0638340545992903,0.01958847104005968,-0.1542940734988118,-0.048351540380884135,-0.021088366176289224,0.02360977625808225,-0.0015284507552747897,0.01846483799284789,0.01576291359611046,-0.1412138914858546,-0.1860891581661748,-0.18357846999518426,0.08171262816259889,-0.179917164453562,0.07278105905245916,0.02095427456206969,-0.04293460422530621,-0.03781961783779293,0.14467805802323253,-0.012404677165368059,0.10081343219144044,-0.14914884271410084,0.051943659700619024
C4B,,-0.02735972047863706,,0.008289180931643615,,0.026249874349935202,,,,-0.0368574430208823,,,0.10367954929528486,0.021313009504227712,0.1702868841457298,0.07369861876292465,,,,,-0.014644230645072906,0.01646647023562721,-0.01243331799554606,,
COL2A1,0.028804797085875425,-0.01975937726215244,0.02948450875528961,,,,-0.037905843273453706,-0.023037408128190013,0.0762242897511068,,,,,-0.026624175269793875,,,,,0.1744686949173519,0.08168522513966155,,0.0019914651872599233,0.04302466849899104,-0.01663208240803468,
GSTM2,-0.023937829847497573,0.018029319863050838,-0.01683987357744401,-0.009049475017673215,0.0791834467155366,-0.014026900845355916,0.011538482982353498,0.03327453470376546,0.058716014534733706,-0.07103884845339056,0.03289398321422896,-0.005084420789527398,0.10068497530499804,-0.03675253694302679,0.08677646995256658,0.05930031271674195,-0.04040595635783875,0.059582288362346726,0.0479936445445431,0.03439733749566253,-0.08422565476062273,0.014507505208806911,0.0039379905661737465,0.04627461462538543,
NLGN1,0.007369762760363388,0.08651161531103763,-0.008480598745708558,0.028274480072897908,0.07934902773580217,0.019109312117462276,-0.006100952268175386,0.001306493693289777,0.06776425778814453,-0.003868787522322699,-0.005324246045439346,-0.013541285750019403,0.1275172912503653,0.04680720435761258,0.010054188605896838,-0.06597139984313696,0.0037949581638626706,0.07440620986840069,-0.0383236347722518,0.033122756398002544,0.08204379174046657,0.01622162329186917,0.051972694243169415,0.16204752572004819,-0.04219791917007103
SCGB3A2,,,0.02003610329774717,,,,,,,,,,,0.004436478535143143,0.005669926326145171,,,,-0.02289673363091627,0.02441925982992979,,0.03636207708177393,0.0073190337059863865,0.05545711684607453,
LEFTY2,-0.030274203703039317,-0.03171993632427604,0.0709362364746416,-0.03042457830755688,0.14738381674398107,0.02552337423583261,-0.012608405630543055,0.04441712104373142,0.13421041147593216,0.008371050037665966,-0.015124383141739363,0.009937457621216129,-0.02121983015019714,-0.013351541732100333,0.024001252276636135,-0.059134839188152516,,0.20419623180927995,-0.0037003387249273717,0.06625199464847807,0.14078099327246002,-0.048128715083967245,0.03728822336042076,0.1471763482601829,
ACE,-0.05839240220001083,-0.01351750059263257,0.08967291329124727,-0.004934187295144155,0.05697482275082441,-0.04929171238378774,-0.013494670539926586,0.10904960601046769,0.1063460413953481,0.09790258556380763,-0.001020547882171666,0.04319671401138537,0.07232030521009451,0.02058749562034509,-0.014500191736803362,0.07803953405254387,0.044041802586036106,0.192487548217744,-0.010242140661088866,0.06976681696137269,0.08252471308811818,0.037311190180668204,0.10155757189531847,-0.0005548354097278003,-0.06276520270293134
RPH3A,-0.012730039567736065,0.012700819384073952,-0.0008912708732713842,0.025147191144832454,-0.022438946470497257,-0.011490983928779609,-0.003602203640328537,0.06742288131611032,-0.03466270869147506,0.004205131941316085,0.0344882554459256,-0.07393840220137189,,0.045245305244426354,-0.027231318914236514,0.017901680859766022,,0.12036757390321717,0.12200820050344408,-0.012649692432128075,0.05919558401226019,0.03883670798671106,0.12872854325585004,-0.07286165161024796,0.08782537602323386
NCAM1,0.015867326531078165,-0.012631827789730713,-0.024907849006209216,-0.0304157040330496,0.127754736767956,3.211536005748268e-06,-0.059727541329021944,0.022661456830175095,-0.04217977483041438,0.07734684252632885,-0.018799898085331397,0.005368570491980829,0.05289587767195785,0.006199033761318591,-0.018714041972932104,-0.057027938034474555,-0.12522303704850085,-0.1595619413478759,-0.07223730400600784,-0.011851219274237629,-0.06959020358578197,-0.05382969964222782,-0.0067430640317565575,-0.1298550268612905,0.00957246354189169
GIP,,,,,,,,,,,,,0.007665672933624625,,,,,,,,,,,,
EFNB2,0.028695610506856574,-0.05024243219607581,0.04186473855951384,0.013353547580750996,0.03285371037414913,0.10108845067806554,-0.04978636325094928,0.08038472523270201,0.02064754675521568,-0.008708966977377428,-0.010198145445236756,-0.05915141973170423,0.07475153431886648,-0.010829217311096916,0.00627835645094561,-0.016972341962210355,0.13639749327546147,0.09283167137455849,0.05173995263118158,0.01372978271017812,0.0022263894938755733,0.015149879922661811,0.049670196708651776,0.1388942761401777,0.12456305588291697
ICAM5,,-0.049614041457783704,0.06444734554474996,0.061834424330098864,0.06819945185095294,-0.0069479480778437555,0.03803321988365707,0.044489998228129504,-0.05075698310320153,0.005932169668629761,-0.00221046628381454,-0.041406857272661066,-0.006038000861020135,0.06914747518218352,,,,,0.06053933888704494,0.02161034470125236,,-0.01709463851096364,0.035422084327583175,-0.1305556210316951,0.053060287736204075
CCL5,0.016208060828709698,0.1297988811457903,0.03652066105976955,-0.000599037874134837,,0.006544540648065903,0.10511268351576222,0.01706289510300028,0.0851732886529883,-0.03925690380151736,0.0066147185603775225,0.039594646222527986,0.11230217686694126,0.047424478521486305,0.14958436299879252,-0.012197527675553554,-0.011291557187989862,-0.004203219300863688,0.14062452847112594,0.017330397970501923,0.011640261505969125,-0.00138082163551634,0.09357408559045698,0.007390634198128323,
PSPN,0.024513842474713256,0.0276447778591488,-0.016261109436109693,0.014169648703081584,-0.018386046172735128,-0.04273849888143398,0.0035727371243877144,0.01977558103393658,0.10952209937048638,-0.021729553646014213,0.05023176687504791,-0.060375084684647126,-0.002859847288919065,0.016255558336758996,-0.004410915319959079,-0.04500967671169433,0.033638902935540824,0.026515812553234146,0.03403329356856171,0.022358850642210545,0.05766371344317845,-0.013815533781078556,0.09426595326618993,0.05274020647488888,0.08681941137730026
PENK,0.07182309003219065,-0.06986166517363637,-0.011245605545818969,0.004239321193179515,,0.0035137150247533957,0.053936977649926235,-0.0247068800334874,-0.07855925823728972,0.01505346911205196,-0.050762443716098705,0.07573787460921873,,0.0066013267548113855,0.005827178782010791,,,,,,0.08795671693894397,0.001888860005458297,0.06183655052310197,-0.1471174902392691,0.16908217308960014
EGF,0.01656254318415963,0.011616870893394388,-0.012807138307246137,-0.05080514623805322,,0.03231720965362364,0.0279554396970546,0.03437437814124738,-0.016419524608891428,0.05019699338277571,-0.04181646756120466,-0.003293547460720137,0.11786817798428426,-0.035757224044310386,0.020412471896402815,0.024733529755726104,0.03534432998274361,-0.047109982731272454,-0.057470532778272396,0.011385426841649705,0.014959918399711086,0.016550341565235754,0.05983246845333113,0.10078693318182286,-0.018378629774094813
SERPINC1,,,,,,,,,,-0.03291298644891015,,,,,,,,,,-0.04889215594150174,,-0.033130065140281204,,,
UTS2B,-0.01679536440034064,-0.008630757007383845,0.011600673589136433,0.008597216788985413,,-0.027369374130220534,-0.00569886008553092,0.006389720185880039,,-0.011908164417376445,-0.02789816655213096,,,,,,0.09271680775920375,,,,,,0.002228510074030863,,
F10,,,,0.02061524510192999,,,-0.019643447150176272,-0.003982350911467098,0.04894408004556771,0.006661473069495675,0.10739154716233996,-0.03137365111189097,0.016319315140643498,,-0.04910070066871238,,-0.03138939456468489,,,-0.021403146155263373,-0.027012017894227764,0.007637204831277299,0.04433450799735156,0.04405557069758978,
FN1,0.032526559282823844,0.09127180414706429,0.07703695161406338,0.003485522135611495,-0.13580428751695625,0.01128735995439136,-0.0007426803846886659,0.025914050135854873,0.0988889943047766,-0.01507838541150294,0.012906871759129532,0.09862281278178889,-0.1215360070665512,-0.06671093068086723,-0.041461784589490965,0.08857187657008196,0.03030633621663854,0.19483483648901442,0.0026193253650433172,0.0017925125356854884,0.05934936070087396,0.10223996626214706,-0.04474235471353326,-0.05269431575291811,-0.011247821793931313
FGF2,0.012164826272162579,0.012500622034392568,0.006454229864279974,0.0107616547935042,0.043217365828357106,0.032590738714473294,0.040928558881097477,0.03638763291408221,0.07488740545351694,-0.049622375264000526,-0.0360544285169448,0.04224647922749013,0.1338347688492954,-0.05964154708601446,-0.032670350037479125,-0.0492628919134048,0.03510119151451065,0.050968354163479605,0.034006262161501835,-0.02890941407727618,-0.006127878309125577,-0.0178495863449555,0.012778820866161297,0.09142455963898383,-0.07004298562364387
GDF9,0.0063307955138145865,-0.023246976457908075,0.02390006072713648,0.024260607448170116,0.024573815028880095,0.02134471024109955,0.03659304243235365,0.08102767890284202,0.01562934428136583,0.004704630649928879,0.057607496320293564,,0.05152871404070034,-0.03150157289061016,0.031427612712267815,-0.07502516110879859,-0.10025599633256059,0.04746727038838961,0.007786534982122694,0.033491745787850864,0.04329051619562034,0.010919113588750737,0.042945676154109276,0.022658976573326516,0.09656411849868242
CSF1,0.029949390184621554,0.10694821653724214,0.10228307474387309,0.019530972200835762,0.07289592952944732,0.006194203132449424,-0.020568802980386394,0.09127926589717326,0.03550002452752569,0.04935738004289877,-0.03071686756841101,0.036013001678956456,0.11722824227956069,-0.06189131986412016,-0.03351568426638311,-0.003917485201448124,-0.056886570481579454,0.058863520219382334,0.12643470932658293,-0.004047499692601485,0.026126223108776058,0.035167771919605316,0.025748435136169548,0.19886855643070223,-0.035792049881909385
GZMB,0.05612940041789077,,0.0859161782805771,0.09077385615036705,0.026621469752139647,-0.017825971412094438,0.050706998837423634,-0.01250056964442453,,0.008423677517263377,-0.03047996825395627,-0.008812824413243601,0.02404505581627642,,,,,,0.061648831142636216,-0.03608964583778785,,0.007967910580927308,-0.016747078157714188,-0.00361447774537051,
WNT11,,,-0.01709247781318214,,,-0.0395869683144817,,,-0.020566715762467595,,-0.005174924656321693,,-0.004844113705808515,,,,,,-0.018702522052885136,0.013313569595392436,,0.014972218605650215,-0.016438583176836972,0.06861620824355019,
GDNF,,,-0.015307157288391817,,-0.02512167261733426,0.024248330570277487,,0.03132835447535761,,,,,-0.03933198728361295,-0.02165180349758678,,,-0.02870330737090017,-0.00618072503134191,0.0656375763879473,0.0125698931641559,,0.034917296386571726,,,0.12253752699437744
FASLG,-0.006266394356504389,,,,,,,,,,,,,,,,,,,,,,0.06262324913225767,,
SHBG,0.01078859638391587,0.0509236951648899,0.03651313391132372,-0.015291575270148036,,-0.0010970344977407759,0.011976992117527804,-0.04599693456858791,0.07094036273544063,0.013443370519586127,-0.040242036921758303,-0.007966499857283201,,0.09578792544568603,0.04712694390715962,0.09589690356593955,-0.043367072249438254,0.05540479898954191,0.04168349459877224,-0.012266457566472223,0.007188481696949405,-0.036866583239434994,0.012530715076149933,0.040429085612177076,
EFNA5,-0.0013020722324497019,0.0433328320278415,0.04480263030472527,0.01753468416864685,0.03696890128031991,0.029149960817565376,0.007103133661151717,0.009011776241789763,-0.02364369154387981,0.026586722653523957,0.01741256050555785,0.020591459171446617,0.006664706699214625,0.10505431298196814,0.07763355150109033,-0.0325532794382001,-0.005961987216484456,0.09668101498769154,0.07149129185731883,-0.0432564339547313,0.012292866171261008,-0.033996720413844154,0.09277899872040124,-0.01879269240604514,0.07090843534773865
