,UKF275
SHH,-0.006873992839455697
PON2,0.013193486417688548
ICAM5,-0.010910345218647304
HPX,-0.018068879011719927
SFRP2,-0.015059229083082064
CFC1,-0.011587553860601155
CD70,0.07189902303718197
HP,0.02636098710077327
CXCL2,-0.059600801671510925
NPPB,-0.010146533410954308
CCK,0.022135678620517667
SEMA6A,-0.015265934857922726
IRAK4,0.03837213204547352
GSTP1,0.04577649187672729
VCAM1,-0.004501123964511437
NXPH3,-0.03841740006039503
MTMR4,0.03733070451730958
LAMC2,-0.01277335357465853
IL10,0.014837618944340342
SEMA4D,-0.05172153206021969
TRH,-0.033659839856597915
SEMA6D,0.003566567914371138
PDCD1LG2,0.028198457791652948
SPINT1,-0.022190910563864238
CTHRC1,-0.034715267913521336
PODXL,0.029865538404430837
JAM3,-0.038832049501313644
TGFB2,0.04611523683160655
COL18A1,-0.018556690234059158
INHBB,-0.021223552277898645
ARF4,0.028838515748047713
CXCL14,0.007432281868130337
LIF,-0.03480960425743271
MATN1,-0.01027396591417201
ADAM28,-0.010192485672553868
TCN2,0.004987559433564662
THPO,0.005409224601800685
CUBN,0.02048036380618399
TIMP3,-0.04472207727700756
PIGF,0.03662733934906746
CRH,0.01815055492666355
BDNF,-0.008400642385322012
CCL5,-0.0011993173218741112
GAD1,-0.015356062604478714
COL14A1,0.07880050854600112
HLA-A,-0.025417869379954293
FGF18,0.01352685223861189
ADM,0.005323336557687673
GNAI2,0.03492288602145326
COL11A1,-0.02102589664355989
NUCB2,-0.03929751258707922
CXCL1,-0.010525810485633032
VCAN,0.051875447101476145
MMP7,-0.01014653335551743
PTPN6,0.011616953589604805
PTGS2,0.014728639861105683
XCL1,-0.0003838466993911085
CD58,0.03600891244692539
TNFSF14,-0.026873552149433776
CNTN4,0.012712490081445697
INSL3,-0.011700020127453891
MFNG,-0.002608314182430701
ICAM1,-0.04174492383839208
PROS1,-0.008238147487379032
CLCF1,-0.011761633356088567
PSAP,0.010547509270242731
EFEMP1,0.02198527228726488
C1QTNF1,0.008574420686400862
ALB,-0.012773353247693884
EFNA3,0.01989906318035374
DRAXIN,0.04184781424723029
NPTX2,0.0044523176590357755
FGF11,-0.0412992276446111
CD59,0.08233453279544829
COL9A2,0.07266973632815332
DLL3,-0.006457096321031371
LIN7C,0.02709911992728602
GDF7,0.002466222116358984
PSPN,-0.011408383201338343
ANGPT1,0.01881071575167445
PNOC,-0.0160787008503214
L1CAM,0.03278093243560943
APOA1,-0.015235461516399809
PSEN1,-0.034416696077231954
CALM2,0.009623766413747925
CLEC2B,-0.008425460855237933
NTNG1,0.047437706829839776
LRIG1,0.0023781483838432645
CPAMD8,-0.012978023690282304
GHRL,0.053147089339836466
NPY,-0.008890782712182287
MMP2,0.055546896192742945
PPY,-0.009484823939769838
ALKAL2,0.024824270440369476
CSF1,0.03504706347065067
SEMA4C,0.00922945990101309
ICAM2,-0.012094341895010805
SYTL3,-0.0028821304033548817
IL1A,-0.007062085330689394
PGF,-0.039852661794739806
LGALS8,-0.025412324802338643
DKK3,0.0012565299218772683
COL16A1,0.02581063847630182
TPH1,0.02948631181886027
TNC,-0.012660590627433334
TNFSF9,0.020495619006602208
C4A,-0.011243783034103408
CNTN2,0.027983561677003624
LUM,-0.02238024120740004
APOC1,0.06887752415042338
PKM,0.002513416908601397
TNF,-0.025651887218493402
GNAS,-0.015128574684893373
BMP8B,0.03459658507502195
LIPH,0.051738827030973794
CCL28,0.0061474870416208145
PTPN11,-0.005613082890737282
ADAM12,-0.018024255604892774
EPO,-0.009484824353784277
EDN3,-0.01470100995837188
CCL22,-0.004554536496017087
CCL2,-0.017725526709541462
DSCAM,-0.02176778995900493
ANG,0.03583943041397567
FBLN2,-0.033189217325229094
VTN,0.01952719588007018
VEGFA,-0.01662419056043578
F10,-0.010399904904055344
SERPINA1,0.007237452077591876
VWF,-0.004363468012315093
VASP,0.005878901351066665
ADAM15,0.01101957823807279
OLFM2,0.006433015768657131
MFAP2,-0.003217595553556073
HLA-C,0.0030908882699124747
THBS1,-0.006860652888599112
HSPA4,-0.03420403170278097
LMAN1,-0.042521690913605296
LYPD3,-0.013279517005762067
APOE,0.022057348777247913
SOSTDC1,0.014491909752410922
ANXA1,0.04535916788959798
WNT2B,-0.02588597004731314
AMH,-0.013671894150653438
GDF10,-0.012773352891005207
EFNB3,0.040255076932764325
LTB,-0.016502861539279563
ANGPT2,-0.020912227099860663
ADAM17,0.026293350391926016
LRPAP1,0.057600257421455976
NID1,6.0062519082981184e-05
MST1,-0.05916097389894121
DCN,-0.031966323384867046
IGFL2,-0.011243784223832437
COL7A1,-0.041084849293583775
CALR,-0.005413743407923668
PIGA,0.004016523450319795
CD200,-0.011450930081365955
GRP,-0.017457335551147774
CDH1,-0.0360012252073382
LPL,0.006176909802401247
SEMA5A,-0.05257502826294508
SEMA7A,0.009397399215322505
SEMA4G,0.03519575069440376
SEMA3B,0.057832394631230355
RPH3A,-0.026374302889108206
JAG2,-0.017026658793214293
CGN,0.01148679347318525
GDF15,-0.04461086452688367
SEMA4F,0.011415765298714367
NXPH1,0.0038338836151903593
ARF1,-0.02970310261736398
EBI3,-0.00045922795272476446
TIMP1,-0.012653879231234857
SEMA3C,-0.01574550315098333
GAS6,0.035977534850691044
MEPE,0.03676200704988501
SERPINE1,0.005698079019573628
RSPO2,-0.02244306518447938
SHBG,-0.0044442401540194165
LGALS3BP,0.014723815447191826
LAMB1,-0.03462780298737689
SPTBN2,0.06899587010083265
COL1A2,-0.04429983828200065
DEFB1,-0.010017549555029827
SCT,-0.009207362521180349
LGALS1,0.0005768739380004557
BCAN,0.008482102502390546
ANOS1,0.005597733615377486
EDA,-0.014427030615105797
SHANK1,-0.013477028273079417
TGFB1,-0.021936406250918264
MSTN,0.11512784828213639
WNT4,0.02449851203228018
TNFSF4,-0.024207741263400268
NTN1,-0.05239852272083843
CXCL12,-0.024511058833214704
GNRH1,-0.007963875220569515
RIMS1,-0.038822486339638675
FGF14,0.03502830629419484
IGF1,-0.00021006151013396704
TNFSF10,0.07684173217874678
RGMA,0.06376829776006196
WNT16,0.05494384594246264
CX3CL1,-0.007996972088574979
FGF1,0.01461552463713343
ALOX5AP,0.04016121760713114
IL1RN,-0.02490896022708008
NPW,-0.012773354094829612
CXCL9,-0.024851112181074286
ANGPTL4,-0.04145599174777618
UCN2,-0.01442703150486023
COL4A3,0.011196431616611347
NRG3,0.022270039761455508
COLQ,0.007868157017388295
TNFSF12,-0.008104572779480453
DKK2,-0.01479130460344416
FYN,0.019746500528687972
ACE,-0.0038666090366142134
IL18,-0.006055205263092484
CCL27,0.03446339332277834
SERPING1,0.019378469037165922
AZGP1,0.016541152440024815
INHA,-0.02626802097275824
SEMA3G,0.0502668411957518
COL6A1,0.03354379841452815
FGF17,0.0205769187680181
TNFSF8,0.03415953366336798
FGF20,-0.016305600847138762
ICAM3,-0.030076094922483438
LAMA4,0.035888320177178544
DLL4,-0.01979165683067893
SEMA3A,-0.005024393128629807
RLN2,-0.012031461499299475
C5,-0.007081245682254866
EDN2,-0.014610203689741244
C1QA,0.020090900090869994
UTS2B,-0.01039990465138052
COL9A3,0.021799550143082495
DLK1,0.004403993010672285
HGF,0.0646172033707971
P4HB,0.0036913285931064192
ADCYAP1,-0.01994344572787441
GREM1,-0.0329048390535319
EGF,-0.02613574773563548
VEGFB,-0.024627845539685965
FARP2,-0.024256018334114223
LAMA2,-0.008549238581240851
SERPINC1,-0.011126958482769156
NRG1,-0.0019538537667097076
EFEMP2,-0.030019542049594942
SELPLG,0.023086882327918806
HLA-E,0.013357210618756124
PTN,0.021338427404546164
CD274,0.04007565651200056
CD14,0.05694695037492529
SFTPD,-0.019097899325843843
SLIT1,0.04306967799793704
CNTF,0.10439965564070847
BST1,0.011297816605859028
AGTRAP,0.03236008559730232
LAMC1,-0.003147188193716769
COL6A3,-0.019665034379330818
FN1,-0.08109209914246597
MIF,-0.010742769404344103
JAG1,-0.05388697453635418
NID2,-0.002687120093389462
EFNB1,0.06621033019054848
COL4A2,0.023794675237550782
SPP1,0.05262192523041531
PODXL2,0.022268683756298816
FGF9,0.01962445143384047
ADAM10,-0.034176112965390824
CFH,0.013826155971719847
COL4A5,-0.024750465492936722
LTBP3,-0.003252346422787698
GNB3,0.009400464660289373
COL6A2,0.009454387003927252
GDF9,0.011131009786325316
NCAM1,0.022825280543414372
APOC2,0.012517817696594382
BST2,-0.002015249761875502
COL5A1,-0.02041637271068496
CALM3,0.024016965920152605
THBS2,0.04139731577965805
SERPINE2,0.049372133159306844
EFNB2,-0.01720595386633591
PROK1,-0.015322888645797285
MMP9,-0.015838264879477176
NPPA,0.020470507148358158
APOB,-0.01924102140275455
C4B,-0.01246046872443467
NTNG2,0.005254101347646616
LAMA1,0.024920365003174592
UCN,-0.028214048496419397
ARTN,-0.01583826641690727
PDGFD,0.03661457846199257
EDN1,0.003741129181089208
ARPC5,0.04708600294851189
GSTO1,-0.04844945147837872
SYK,0.0049501347596437074
ST6GAL1,-0.006400928409669041
WNT3,0.01953490535871113
HSP90B1,0.0797107587062978
ZP3,0.02771739668540169
NRG2,0.058260357707541705
MELTF,-0.03563996787957461
NLGN1,0.0012543362457263121
SLIT3,-0.03843253603891532
CCL8,0.0130015922028563
S100A4,-0.0533748477037709
TNFSF13B,-0.04460653628084871
HSPG2,-0.03545872313443246
FAM3C,0.05133893399193004
FLT3LG,0.001016648795097556
A2M,-0.005614710093592148
VCL,-0.00938459000715625
FGF2,-0.02042796425400662
AGRP,-0.011243784223832437
CNTN3,-0.008498637936594371
RNASE2,0.03176359680824595
GAL,-0.032618911544248
PDGFC,0.027131806854613454
COL8A2,0.0034450069986329073
SPON2,0.02933646217020597
SEMA3D,-0.028214046076103606
BMP6,-0.010273965329865103
TIMP2,0.03850761368350062
EFNA1,0.030594525471078323
TFPI,-0.004678009701553922
GPC3,-0.013477034607531989
LAMB3,-0.020731514269009214
LGALS9,0.03933560240535497
VIM,-0.003685063207627958
PLAU,0.01929237297472791
TGFB3,0.014529839031707311
APLN,-0.010320440188310548
SHANK2,0.07581640795201629
LTF,0.03351973963791131
PYY,-0.01277335357465853
PENK,0.027238139851053028
CTF1,-0.019898852537763734
COL3A1,-0.03179309440211566
S100A10,0.016632700305847972
FGF13,0.05891025695277229
SEMA4A,0.008636077990796031
EFNA4,-0.006677159506433341
HSPA8,0.04259455473047171
NPB,-0.015235461503763177
ULBP1,-0.015668174260279215
SEMA3E,-0.0044338735701202284
ADAM9,0.010708834589892902
ASIP,-0.014054130807785496
FAT4,-0.020759715736678813
MDK,0.013476237812098174
HSPA1A,-0.016715570755004475
SEMA3F,-0.018559806092915115
ARF6,-0.07523790060172547
IL6,-0.025208612569361924
CALM1,0.01539093858267296
VIP,0.009740749643610365
NMB,-0.00041352993254372024
CCL26,-0.009484823644045274
FBLN1,-0.03859236828972497
SAA1,0.052462037714235694
MICB,0.06174710566750232
F13A1,-0.030818564243319097
CXCL11,0.011923005117096734
COL5A2,0.0018877554390660423
EFNA5,-0.03150764595539749
AREG,-0.02935712167203153
EDIL3,0.044029191273104305
CD86,0.03218970029948324
WNT9B,0.08534130568024888
HRAS,0.05142715404448707
COL4A1,-0.018962209655106237
CCL3,-0.004131415956285332
BGN,0.01974622073578543
S100A9,-0.005081764415791878
HCRT,-0.013477029757715937
FADD,0.018476062596213427
ACTR2,0.03016993626396506
BMP2,-0.02090649239090027
PDYN,-0.006337978795058155
CD55,-0.033415305940149354
OSTN,0.005610932220300167
PDX1,-0.01442703098694345
CD6,-0.019025991095251084
IL16,-0.021130924291042158
LAMA5,-0.031130864859971255
RGMB,0.055012230941894724
INSL5,-0.0011105640618302617
IL12A,0.04303764644045515
S100A8,0.01402568334862806
TAC3,-0.019601690217483744
CXCL16,0.030768039483313882
AGRN,0.0012133976424061738
COL4A6,-0.017301494455053558
FST,0.012272456690473187
MEGF10,-0.009569791686040335
C1QB,0.01641700883423829
HLA-B,-0.006052486204100021
PDGFA,0.0415049918375822
LAMA3,0.004490191915843424
DKK1,0.02798860114352862
INHBA,0.043451428175173154
IL7,0.029420969581132207
FABP5,0.021761260260505386
CCL4,-0.008398997834220037
FBN1,-0.01134170580713884
TCTN1,-0.019794121470478737
BMP7,-0.002911217480344939
NLGN2,0.01466672165098543
NPNT,-0.007690047505877738
KITLG,0.0032834702423973107
MADCAM1,-0.018881474896965306
F12,-0.024623438792300608
S100B,0.0007145935173888142
IL27,-0.01203146286684836
CD99,0.02517139767400391
PDGFB,-0.04889705696017032
CLEC2D,0.05805392499601259
F8,0.049585334686531715
C3,0.021065580916581932
DLK2,-0.026818926489743895
TSLP,-0.023186218802947908
OSM,-0.036781794037210574
SLPI,0.049615388351341765
AFDN,0.012098261881186578
ULBP2,-0.029992892525036938
ICAM4,-0.013959476263161139
TDGF1,-0.010399904470898513
ANGPTL1,0.03700044207280958
LTBP1,0.02835903936247506
NTN4,-0.03572507561661788
APP,-0.006915082652088564
RIMS2,-0.009571666046133584
WNT7A,-0.03952626064018395
GPI,-0.01210576595063056
IL1B,-0.030720994955404857
HAS2,-0.011910532293825792
IL11,-0.02355074389329863
SEMA4B,-0.00037205388102851665
FGF12,-0.005183413165708127
CP,0.04088381316496074
NLGN3,0.04567613254526324
GZMB,-0.023611064633574767
PROC,-0.02015011656483583
AGT,0.011549793344611922
PTHLH,-0.001937134629437848
COL1A1,-0.03845874233267795
LAMB2,-0.05739559558496378
DSC2,-0.028893341010650476
WNT5B,0.03488376710951576
LEFTY1,-0.01959490835538384
CXCL5,0.030185800174992894
S100A1,-0.018745837456710348
C4BPA,0.058194992185627466
NPTX1,-0.03729265905942765
TGS1,0.015285885222195376
SST,-0.026154509863785966
IL34,-0.049335661573753194
XCL2,-0.016173621451664438
TF,0.021956430018815004
IL33,-0.019601564709093373
RBP4,-0.024882613158403507
CCL19,-0.009620659119699148
CCL20,-0.00014397849441613212
NAMPT,-0.024803054557490916
