,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HLA-A,0.044717206123621414,-0.006312708913889416,0.1380294282591076,-0.03795261424029991,-0.021405258575532365,0.08552680435866108,-0.06493854385878234,0.16657235528296027,0.03654834496059537,-0.05549867091820048,-0.012334300587354598,0.07269509091604388,0.07545807211864142,0.0020774539800371733,0.10371557995660166,-0.0798886474526694,-0.08623066318820465,-0.07418242738119112,0.02050356787680743,0.07887601505859305,-0.006091405265668378,0.004208515377613726,-0.03973025683523162
CD5L,-0.05443289036307124,,0.01243656020227491,0.06337157727978293,,,,,,,-0.027390084445315415,,,,,,0.16627363304797366,,,,,,
FGF18,,,-0.03715267493056918,,-0.02833778976255797,0.0033777303484835226,-0.03165202584927868,,-0.002418144801724133,,,-0.016444229968612462,,,,,,-0.043911453462245696,0.043391699865374694,,-0.029819064802073584,-0.030098148659941617,0.010116319711554553
ADM,0.031988131678018505,0.023641157661194456,-0.027363446720454165,-0.023154920339440655,-0.07552244197798964,0.12478331656358017,-0.10383459242420931,0.09328575582763379,0.10015530587104148,0.004276694235234482,-0.01309485511468701,-0.010325875564917514,0.03563902852998861,0.03503551046211283,-0.05239168167544816,-0.11272310593882778,-0.012205540214551506,-0.05376750057933748,-0.01074467900463294,0.03599587027285301,-0.009783695505288285,-0.009273069138696391,0.10362050798211138
CCL15,,,-0.04187512082518748,,,,,,,0.042952184798030923,,,,0.14955459186051173,,,,,,,,0.05405063289452866,
GNAI2,0.0015058481128197457,0.004227576564190791,0.02984685545477831,0.036087379288322514,0.020555301334264624,-0.05169430532155643,0.06362977935752998,0.1364010901829293,0.05028537868457289,0.0631055168657582,0.008722946053511264,-0.027191666392865552,0.07308109658916445,-0.004378318987998735,0.030302895848429545,0.04203950101912256,0.010625101370332417,0.003133380432110623,0.0067293715301522065,-0.022267658320054475,-0.008024435964315835,0.04610664503273872,0.003391123476705227
HDC,,,,,,,,0.10207228722559727,,-0.020599299528168486,,,,,,-0.06379962346999896,,,,,,0.10754832811977509,0.15827082478848697
COL11A1,0.06099431361321898,,0.04357466456582886,-0.04370760859252038,0.04958503782162708,-0.009708834186700535,0.019690328257769344,-0.04129925947100274,-0.024763106385836543,0.03177448699403466,0.03213995509022696,0.03317679866716154,0.07529169778338882,0.07201989096940616,-0.05643237061414533,,0.03667211978850194,0.010209745748469426,0.01889365094669076,0.04088078744351907,0.027098936303438462,0.058870476918116525,0.1287757892136844
NUCB2,0.04963471713073388,0.022252245120851787,0.002374779154707539,0.045438771914664396,-0.01843074232270737,0.014536097219042749,-0.020247532947964834,0.01063943951054042,-0.01671715303753579,0.04368336928314722,0.020635770566228805,-0.010835688689060196,-0.03684325536844053,0.05377008197887515,0.0547691334184354,0.030249054601338646,0.01478525738582217,-0.06657618900587382,-0.004815221631983889,-0.018391398469228732,0.005693890734321274,0.026416943213139216,-0.036171487321394906
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.08275691383672082
CXCL1,,-0.02621160882925755,-0.026318622269966667,0.03488832799797706,0.06513254965432098,0.03526546113978907,0.041827892263912723,0.02331779316647751,0.046361971702951796,-0.015398329460027562,0.08585248083420968,0.042162962638019774,0.022078674355238127,-0.027455167736571966,-0.045907599980237766,-0.04366008278385515,,-0.02306065773280232,0.04920450744638673,0.007312726846351042,0.004730329222524241,0.01602859921155303,0.03050778519667511
VCAN,-0.010059945625018288,0.03527415803015838,-0.014327536173450322,0.00923255769409203,0.08924255040051404,-0.07813629161621083,0.03575434252467296,0.043205851721699266,-0.011801092603897598,0.011630716903767284,0.06528354572954645,0.0477888290613442,0.06325782310285172,0.02701962549983195,0.09236324338009357,0.004280195550569646,0.017405157801257898,-0.003209550381571472,-0.04423992653736687,-0.060390235477226925,0.008808739630808407,-0.0611794409356146,0.05896204590814288
MMP7,,0.10304400815494373,-0.00262172919878156,,,-0.030773929377884673,,-0.019861040040588092,-0.023603250062587303,0.01852708424348095,-0.01611867202246294,-0.03259929502882532,0.017569972786158808,0.08609780520127472,0.014885628057376242,,,-0.027474958564059754,0.0019296952471803193,,0.036887080861079245,0.027653216099252184,-0.02635529504875237
PTPN6,0.03216121343772013,-0.03420099424815681,-0.05695141060993818,-0.014079638225800153,0.06944018924909491,0.04270982295487877,0.0768751201543638,0.0803713762258566,-0.0018806774697645574,0.03921238457775914,-0.027755217380461196,0.048194947004761526,0.03508841614844593,0.06200002635262441,-0.08121178347643646,-0.013567784857444542,0.0403890342212391,0.0222965977210734,0.10764806824641687,0.04994285872601241,-0.03172887064108561,0.06660706680968484,0.09014026226535606
PTGS2,0.0015698692994837427,-0.002940322946691626,-0.0163189765494262,-0.004218966900223837,-0.05406973610745864,0.04835321664525878,0.0076257229107449835,-0.11853587750997933,0.031577680462804715,0.0397525086857692,0.01134236214319683,0.11340325895565573,0.011348184155298176,0.007211534976514013,-0.010333409573386496,0.09649788666758498,-0.021970975807083196,-0.06114118102455413,-0.018948296816182358,-0.0401491818190932,-0.002969375079374741,0.026496611729195093,0.059663673051238354
XCL1,-0.0278025136702875,,-0.027295732739323456,,,0.007584216409704767,0.0021457540862112098,,0.02716161642574677,,-0.0211431114237113,0.02274627575128484,,,,,,,,,,,-0.005915895332749215
CD58,0.016353545445671427,0.021964775764279597,0.022864664240235567,-0.017842994025282517,0.09059894239553887,0.04860469361722997,-0.039910464925729035,0.10710234955474732,-0.002481970144721607,0.08003254409287165,0.04084990442300571,0.023594533666756484,0.08278698459917301,-0.0598889246902055,0.013096907975703221,-0.01602992334464023,0.00291621901508381,0.04789677851082543,0.06176621135824105,0.07207999333012068,0.054446003799419614,0.004540180985492584,0.039901247962663006
TNFSF14,-0.02280202201543053,-0.047860298519981304,0.028460086332143527,-0.02347130270452884,0.048658641719070556,0.04713575483693306,0.041845058456576184,0.10671422760858668,5.167923255209971e-05,0.2549594444430595,0.03870363956595311,,,0.013302847576443266,0.017289113941059833,,-0.03864735674807679,-0.03512685315263651,0.03382989673699802,-0.0001703844764960507,0.03452632198705769,-0.014893648014331972,-0.053081024835983655
CNTN4,,-0.036915833537759964,0.06274611447424772,0.10793645381337194,0.032795792125594414,0.007635770702792785,-0.030436515208595916,-0.07052245111801324,-0.027698460614416588,0.019525468263338053,0.03198857559057745,,-0.048482330162864226,0.021732475553583333,,,0.008573187453479113,-0.027889079188243248,0.01508661575712495,-0.04075545122231977,0.037350538849334765,0.03977748444511774,-0.04892341990059756
NTF4,,,,,,0.047786808873948226,,,,,,,,,,,,,,,,,
INSL3,,,-0.005325454158442489,,,-0.02827942655661461,,,0.01588080002694471,,,,,,,,,-0.03906544167400982,-0.029023552798473472,,-0.024916312202331592,-0.023964083241840795,
BTLA,,,,,,0.023191168002040814,-0.038498528547072884,,,0.08275450276635928,,,,,,,-0.03631329923634044,,,,,0.01465536118167895,
MFNG,-0.030865649831232935,0.05919632139817055,0.020623171982764598,-0.038261489663588465,0.03518686673377468,-0.033820989607289215,0.005537643085572966,0.07199610476860988,-0.06311630803298941,0.044614284299943976,-0.054352343717970694,0.0017376176505850987,0.04944069180486834,0.07445189959322009,0.009582055615306102,-0.00395657310276331,-0.041572338014138795,0.05860404453794966,0.04207806153193808,0.043227027456622984,0.028831664569195142,0.03528823958238778,0.0421307595039116
ICAM1,-0.02032227793589244,0.08908040251683903,0.006744892290462315,0.0067252498188528145,-0.04631810736720228,0.03950962445541828,-0.014286884000093581,0.09531896895612516,-0.03799338356482018,0.03443700455882489,-0.006310446118309242,0.018304796630373366,0.04579343149606184,-0.003015760290415503,-0.03613687169379716,-0.03435458339700596,0.03753242410122593,0.047682645889805995,0.01325633075186413,0.04040580987567696,0.04680667293973549,-0.016020660257184224,0.05780056696875845
PROS1,-0.0658670364305632,0.043191561560249635,0.07308282688878996,-0.011057664055736362,0.04520635078531037,-0.029858182098370534,-0.03464457131808781,0.14672750016280164,0.03387161286177067,-0.004936363445758154,-0.06650199591590941,0.04739828633668887,0.008030127433272494,0.023246196988769084,-0.04042753731840273,-0.010694536935435402,0.01100945019786905,0.059626639667725904,0.007990129838596604,0.12037021626108257,0.03822980849316052,-0.02611827897843907,0.09069063985626594
CLCF1,-0.0023935953981846494,0.027841116698206082,0.07216153289609831,0.016392444357568276,-0.018259233530181013,0.08626084746844494,-0.029240359986725063,0.09211998104952261,0.0061797408918433045,0.036039830132648505,0.021429092391612867,-0.004200507839249269,2.62389877967995e-05,-0.00965468845704614,0.012800982949170937,0.0824528811720306,-0.05703271605358325,0.03162669947624084,0.06442628376733085,0.05505108101425232,0.0469633821445452,0.07288555549180929,0.13266804105714025
PSAP,-0.045814524158953644,-0.0007139618771923761,0.049831402889182835,0.003288093054294319,0.02197986122930431,0.10097600812590009,-0.03309593614452173,-0.1263629720188537,-0.036382585044566505,0.04691263937417561,0.019670621734487147,-0.05309448189758767,-0.03808555553822916,0.07548368437391147,0.08303915291806463,-0.06377651604122411,-0.08970008214591095,0.029321096559527915,0.0662387616331053,0.00847178134267819,0.011539107186465277,-0.021549980979015112,-0.041795393969860414
EFEMP1,-0.0515764827716854,0.08468682321702757,0.02508357553594248,0.07042727155000793,0.079061387416589,0.04048366662449384,-0.06457949451847365,0.10911044747772289,-0.05802935509193644,0.06113913490093066,-0.005599837136665375,-0.025568755547249362,0.10188528842035761,-0.03472051494495513,0.002542956665984707,-0.10082864211482709,-0.04494829157500533,0.05823584935521281,0.10480727165955088,0.06832267936084176,0.06698022587615769,-0.005792507084598198,0.11836362244148593
C1QTNF1,0.002220681788185308,0.028454065471599677,-0.027222966845460717,-0.036397097599016354,-0.021282217596121276,-0.009124018504567902,0.04928138246292053,0.13361086601630942,0.013182910797263437,-0.03337735820175853,-0.005191578889461536,0.008008821703101623,0.038477045613886755,0.08032903048134268,0.050839693622422535,-0.0203815347638146,0.007926700271339111,0.006140986252340176,-0.02472191163177729,0.14764080155934528,-0.012578905404124112,-0.07476155427941279,0.16245762682749454
ALB,-0.008721762847535343,-0.031584745326090034,-0.006519494001148233,-0.009813661790875514,,-0.007148589160089523,-0.05352595505119329,-0.03331439584514091,0.03655311031256174,-0.01708239519877365,-0.05765149767797827,-0.01499183361042023,0.04166088191400207,0.15970936513087414,0.021270899430784765,-0.0584722819229931,0.07759847088130399,-0.0011453039773446669,-0.025380654088247852,-0.05739341540808994,0.04299146369136462,0.04590344553809294,0.025610446773242146
CCL13,,,,,,,,,,,,0.02376462025599695,,,,,,-0.026075751795268293,,,-0.0279488216473229,,
EFNA3,0.0067467786099816955,0.004954579836964839,0.001524712852166411,-0.021674232366228778,-0.03560578674626269,0.06730015624901284,-0.020238751826508673,-0.11043564314208723,-0.06302164739271844,-0.026268067879337435,0.07991399405265162,-0.014812287373958698,0.011599275535619163,0.10921294581763377,0.04159445501161365,-0.0744618905694332,0.009137802674149785,0.0705165670964226,0.005573771610181896,0.018560511415360356,0.05185759518138131,0.014843480353071287,-0.045317768906845336
DRAXIN,0.007309460268092401,-0.06996870669396654,0.004900583793005153,0.014607524597363686,0.008925539508982889,-0.009339018931092057,0.038720785353468394,0.12376059177613943,0.0502546350490661,-0.013716325080102941,-0.022066154065512218,0.014954965214418348,0.07641175683144959,-0.013684236786375792,-0.029400847722815215,-0.051967087287833794,0.002243258037739185,-0.06846026988141887,-0.07473662126285324,0.060495903846610063,-0.013295334478918095,0.07263857320010807,0.0008113581591968309
RAET1L,,,-0.007464901481115597,,,,,,,-0.016428386160551037,,,,,,,,,-0.0011941370707241447,,-0.004293363305738146,,
NPTX2,-0.04299154529473263,-0.036600122341116884,0.044332873256527766,0.030865977856807933,0.05592457730418648,0.0034138371362819075,0.02517141053590587,-0.14582656040228315,-0.08783240512533295,0.00830462198259725,0.02122576505034284,0.011889220142072358,0.021822406523094064,0.021118172059853953,0.06365904156733455,,-0.02619159803486746,-0.01866575701413529,0.047908629520679674,0.05403475384014597,0.012791892221606859,0.058169948388128556,-0.08142512619824947
FGF11,0.020117708013901156,0.06600387683645267,0.06090459349067736,-0.009141319772032433,-0.05758348467289107,-0.006667909462398976,-0.037428833897873715,0.11105459165989646,0.04483285632077322,0.017358565918895844,0.03714491683393768,0.015007912967093131,0.011536640308331254,-0.05034393252911988,0.010398792762912897,0.011621345584204142,0.1142644200374952,0.02839133717029549,0.048377151810813285,-0.00023875921322932792,0.005550260903910215,0.0808473334694655,0.10073198584778059
CD59,-0.0224849611099974,0.01565273736893331,0.007993239406455637,0.009992437055707043,0.03648853106195966,-0.07126150534327019,-0.0013560515552715697,-0.05888924375743574,-0.057421083091260844,0.015958341741267486,0.04553252818203925,0.06048126477666452,-0.0532734094710143,0.053305730329632754,0.09613141419564927,-0.0029749336448480304,0.014013291357851764,0.03721958155265762,0.04220360808519926,0.03552066741723009,0.017574732408223732,0.028908976542659857,-0.050218062155370315
COL9A2,0.008105744626771563,-0.01172507082846709,0.05702762047269382,0.01980151709113771,0.09540770665092084,-0.04103620753809157,0.03628089667105265,0.018494644471342962,-0.05483671296604965,0.07772178314034321,-0.06292052518987613,0.08422138120131883,0.04119507077790209,-0.013383981826187991,0.07713217668842902,-0.004239058188641448,0.04815893248860877,0.09255827583240811,0.008258692529578004,-0.017966847368026895,-0.01931423027562896,0.08774089183197642,0.045132955833297614
DLL3,-0.006092266661196366,-0.06566025199121099,-0.00489510192156746,0.0073044224484977195,0.09342052364544619,-0.1731850697033732,-0.02361259177800545,0.026449977784479717,-0.0590797262813267,-0.003968916387470848,0.08620952637475995,-0.019210829968571628,0.0958331936372182,0.023482107473263014,0.028601122810902005,0.08620323865445859,-0.024718811716028424,0.04949018093915257,0.000786485830440718,-0.018484497336788686,-0.009293859619952535,0.04845332463750587,-0.00577359549573761
FGF5,,,,,,,,-0.026528065869629323,,,-0.015502172131076485,-0.03616908612419791,,,,,,,,,,-0.02065929683322125,-0.018066500476677756
LIN7C,0.0011835251407124059,0.01753043304431577,-0.0509789969792518,0.06009469656849677,0.07764523583307655,-0.020565907756951662,0.048967587921897836,0.09076673083200434,0.02941031429948904,0.07768825848377132,0.07770041078989763,-0.0062360736319232325,-0.030647932854117585,0.10897394627299403,-0.036389435422226224,-0.032406144078691135,0.10225991795409227,0.048747598035369814,0.019156262698834758,-0.031852082288841434,-0.03355146533191948,0.04436262995130493,0.06606622359152059
GDF7,-0.02879797206462083,-0.022315212470934747,-0.05010666512705268,-0.019715816347330523,,0.1336117245821352,,0.013940084219955545,-0.004499020245868615,-0.015040115420257995,0.008586583797775866,,,,,,0.045828055737150764,,0.043734729225256515,0.012054079113843414,-0.020255507468255624,0.06433206917560597,-0.030058565568352815
PSPN,-0.01699107543964927,0.013468208651372203,-0.013710809437300343,0.030823968157244558,-0.015871509665328572,0.042095153271701484,0.014927646365132044,0.044422042210299564,-0.049652943878851025,-0.004254747842626283,0.12226875205807668,0.009936472000321835,0.07345336097073349,-0.016095287929934553,0.09046219669526603,0.09687291466919519,-0.029307726655550682,0.0293295782544947,0.017093217303067742,0.01519859527377565,0.021189154852212573,0.06490132322638036,0.01868983467230583
ANGPT1,0.030964751942242928,-0.024776139833697006,0.04523944998716198,-0.04744355424523512,-0.03329484043806525,-0.0004395335660144779,0.13039788569207963,0.06769460113166385,-0.09396371268519747,0.00758313550243641,-0.002004628473885703,0.0225748696043486,-0.033910115997833785,-0.029384181348089216,0.13250065445670534,-0.015372380223653675,0.023947192566894877,0.045175554257375974,0.05766903482159352,-0.005860667098446617,0.041144142046864104,0.011394130720600006,0.011835298581242442
PNOC,-0.015760403603281608,0.010182565319006869,0.02388851311249856,-0.0004883104761782044,0.028587821645842698,0.06987399251076855,0.023643297845408466,-0.07508324098351464,-0.08276328986573746,0.022346018594350668,0.10702504431859916,-0.01499183361042023,-0.05298829252203498,,,,,,0.08354533776377952,,0.006823887681718641,-0.013771101707084494,-0.04986724840037137
L1CAM,0.09285293907968102,-0.04011636089308776,-0.021118908487908934,0.0050496520167496875,0.0068915261870273374,-0.052135991014635126,0.01727468037242632,-0.043771520102419664,-0.06432299564762915,0.0006257893773879834,0.04776147193207161,0.05891198900728906,-0.08041442664829462,-0.039912598662742646,-0.05259391109779448,-0.03163418475205617,0.03524710342577523,0.037800233082478214,-0.00018639341575099039,-0.01760834476054138,0.028294542432105173,-0.00797281573308621,-0.06253626028204713
APOA1,-0.02640460147268261,-0.021761755148678574,0.0370933878198141,0.022476564144256514,0.09846876694398342,-0.04404053446264274,-0.006679601325034664,0.014512525706074276,0.0212138535712758,-0.024340982802415055,-0.002349460340890903,0.0947308006629032,0.04803639887395799,0.07097919439202925,0.06774630337896086,-0.02547744949769132,0.11944835173449778,0.023048334327483985,0.09429584881433536,0.16181660509895213,0.03567886908362823,0.13315942558435567,0.07562708371634609
PSEN1,-0.017287658596234035,0.04045403586549544,0.04497151136036876,0.04280784123176547,0.05572068950630259,0.0031369657417855057,0.03721226497204035,0.008132442190487142,0.019862663430442018,0.04304926775199267,-0.06912420722486454,0.04459364653414806,0.08460494502254122,-0.022426863011836773,0.10978581079223852,-0.018156070074521923,-0.03769067447291408,0.002754051553322026,0.050157119011865745,-0.04595947122002069,-0.03877936185369569,-0.019555045164459443,0.009863645400180249
CALM2,-0.049612384808402195,-0.03458865476947932,0.038620108725872335,0.002984227282908974,0.023541127973872276,-0.023386134440069224,0.06084768628035792,-0.1565482924198428,-0.08585797276697117,-0.024343922367564084,0.028313960329227675,0.027533179186979277,-0.03193127676038548,-0.02695178555793074,0.06740237494897544,0.04379629998423116,0.029481687064174412,0.08238204972714337,-0.020211485831853396,-0.07763524986612365,0.030249341369471952,0.04332616536481965,-0.04136190910503455
CLEC2B,-0.020851148834404056,0.05501057448140235,-0.01041907299375914,0.030544201168447135,-0.10078573686690587,0.015927416732003388,-0.03823287125378024,0.13365795891735427,-0.009319203412071599,-0.05291403382805151,-0.000516639399630528,-0.01881772650377712,-0.007321662823051157,-0.007674983325244032,-0.011229603831847122,0.04729933426052865,-0.008460682820154634,-0.0103715223337214,-0.03293293268622723,0.05599381005121275,0.05293439134527928,0.05356093627171838,0.0016724971411417333
NTNG1,0.010647056990813628,-0.004528303187551136,-0.001324456184076748,0.0014375202779867086,,0.016477208405357425,0.0020944090513200435,-0.017061746548980967,-0.013819643624400874,-0.008598391117795283,0.059212610716546155,0.08437307713147994,-0.02993635438787804,0.0027664800098874615,0.11441707469256247,-0.049489741791113595,0.03431126823829566,0.04982400814324395,0.0337773172035579,0.02942335174046965,0.013196833529298865,0.04932983525476585,0.03174058230563707
LRIG1,-0.0530347130886482,0.04903063207765458,0.00808161472305161,-0.01088262214015271,0.08873795156113023,-0.09436244117577103,0.06462669550405231,0.07863247221233778,0.03628338220662294,0.03335446776512593,0.08348874057682483,-0.036051884904394205,0.11212291954116083,-0.004089502477504537,0.13854758416751614,0.08359901147084914,0.032542304929146774,0.08771822074974991,0.06149832323943658,0.12483420748596957,-0.012402213085515442,0.052054243061360236,0.03609041078582804
CPAMD8,-0.025339743958460136,,-0.051265654663981496,,,0.00888039803231114,-0.04688594526030967,-0.007328405896932336,-0.02102955622839557,-0.006456626289061771,-0.019743892059070935,,0.031685894927358425,0.0008093390169667513,,0.07419885778633215,-0.032371904171313394,,0.08781334057346704,-0.001871119665133104,,0.030592320651956145,-0.021313775866569684
GHRL,-0.016156593303828674,,-0.0029493293879458253,0.0010387686517584042,,-0.010333158541420527,-0.007144187983656178,-0.021355922202636112,0.004429353054921953,-0.013716325080102941,-0.017289354471097706,,-0.0341782990082232,0.04876604331475711,0.0007109089746722227,-0.06819235400632614,0.02642213855095789,,,0.002165882334029964,-0.021910263959817072,-0.007501364638351815,0.1742250551152915
NPY,-0.03717439335048163,-0.05376122499565876,0.03504761520822528,0.014458973978472567,-0.026202683887611843,0.005645835202884643,-0.015830004196128622,-0.11195964727130239,-0.020104874803282685,0.013062736362055795,0.004027274694474861,,-0.04435774560026772,-0.032061686257144326,0.11456449815427645,,0.004350067500381001,-0.007560425295521119,0.06191878287967084,-0.03186485811184682,-0.02941861763143294,0.021821070746718834,-0.06796447158631323
MMP2,0.0007923447590546795,-0.08776467451830364,0.06914553363442319,0.02004586220203588,0.06787410979746981,-0.09260105098895242,0.02038169803495744,0.10023497043807308,-0.03691333401305294,-0.002140894060882277,-0.013801900175300849,-0.10933426201743028,0.13793411295099747,0.02818277365973424,0.10394849338278883,-0.04795258152650044,0.009029468994420453,0.04541798340277053,0.04410177154834514,0.07448801086354646,-0.000634371110532914,0.023625604725178974,0.0481570691084349
LHB,,,,,,-0.029132001928126785,,,,,,,,,,,,,,,,,
PPY,,,-0.009975909594096591,,,0.0487760510474617,,,-0.022063956565841834,,,-0.013866777569000661,,,,,,0.05025001394463876,-0.001629537074139253,,-0.02631739107891001,0.0051910217941761524,0.041200175392455865
ALKAL2,-0.011314846191147919,0.009703891428865343,-0.013454014530808203,-0.01582517286303545,,0.010902830288533451,,0.044911014236021785,-0.0032145499890831723,-0.019832814539266073,0.03883472865743935,-0.024788102058979883,0.09782847239438827,-0.04388846175429965,-0.005313924460200715,,-0.02291985980791649,-0.003278989198353994,-0.019992146412161124,0.0570613827908585,0.010354146131822716,0.04305583159086268,0.0031362745102144506
CSF1,0.005508244377355421,0.07075136658011216,0.04379785837222582,0.013612131811400696,0.01020607833503755,-0.03596422723456414,-0.04391982473419654,0.11385500659655855,-0.004271825993407362,-0.020095616174537645,0.03163255042471315,0.10647518494576694,0.05639468815481922,-0.03104881304203199,0.0018742505365985115,0.004997104140089918,-0.03380368332915319,0.04790749176047072,-0.003654876004995963,0.017540553632921372,0.016402630192977722,-0.02502289234817529,0.07474275973429155
SEMA4C,0.004845260759816684,0.02401158025313714,0.0019806990137786447,0.04293696262799717,0.0768691207778258,-0.008948769715322746,0.021240696311654084,0.0699636258356571,-0.008430271951594823,-0.010896794321798926,-0.01563202566942768,0.07095522992539088,0.04017954584379627,-0.025948831752094354,-0.029049432219125256,0.054458296969503724,0.10949192570584367,0.04088261341492874,0.03042993576286285,0.02131021888562426,-0.01840539403551993,0.03679707434571199,0.037717211851834354
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.046054491559589,
ICAM2,0.0874484362695171,-0.027391750742884302,0.03977376043662866,0.0052535125282701396,0.004620977480235539,-0.01392153749682582,0.010006505863850839,0.12198258307280667,-0.03858128373427683,-0.0033428243091495886,0.07210233853583911,0.02743827889242058,0.0004777837458723685,-0.03220722770416897,-0.016053243489267132,-0.04405145742184159,0.020221843478040423,0.038473378124029095,0.015804302201482566,0.03222960535865364,0.049834361692855364,0.03127455731717128,-0.055155824604712966
SYTL3,0.042575188304872995,0.012974192501904217,-0.030685409894430915,0.046662267172472065,-0.008132124923318615,0.0649401024559831,0.012572683775293001,0.05266502184671998,0.025433109165717546,0.024986275705394925,-0.030171309353870874,0.06247102527765893,0.04631575473827537,0.02296780460655115,0.03148307954166443,0.0025738795705686846,-0.0033723832877964933,-0.030354113711901363,0.07222014362169843,0.156719336185308,0.014138428511313606,0.09985401274447205,0.1259542452629489
IL1A,-0.013750153449316644,0.07107038762621844,0.05855403025776628,0.0006181548666669956,-0.042066445037426035,0.07359680170981948,0.04805307572042497,-0.017380597975066622,-0.05071347583096737,-0.0386644241944961,0.06144929300685384,,-0.051470747951300716,-0.004364894383541651,-0.028390510900491883,0.0733449916063089,0.0031280465369738237,-0.04592808399716885,0.029961597646919434,0.11582589120907169,-0.0323085721455171,0.02580357422466973,-0.03377258697846663
HLA-G,,-0.03529323866128784,0.026640538595437684,,,0.04489119142652313,,,,,,,,,-0.013364044204135011,-0.05590218585656239,,-0.009653685788370036,0.03537478126355766,,-0.0055450373773291975,,
PGF,0.0640956897760523,-0.05188056447495994,0.00873390601544076,-0.009225395095777564,-0.049440632935123914,-0.08384172157693462,0.0630470604385702,0.10770953045758229,0.0154638837733268,-0.024801524881583575,0.03817886039232799,0.022301212332363374,-0.01299033732350268,0.033403283376000646,-0.046467994077301907,-0.07215741357642164,0.05506110544382142,0.007263930354857825,0.024939702590873882,0.056953659861718985,-0.046909978316773376,0.09034439433927809,-0.028225219095458675
LGALS8,0.03313601150756015,0.015732904000290367,-0.007416915103005805,-0.030961896964679478,0.022287436595079722,0.05647523477475308,-0.05201775676061897,0.0562592958766749,-0.025204393039473635,-0.007640219094163477,0.05333968698570156,0.015181218018329777,0.02119112877220639,0.1364820669491417,-0.041467065389928004,-0.011218373113338901,0.025183230080458543,0.04931805713244903,0.06092259761152003,-0.014194900847307304,-0.03991531448344262,-0.01580141362762942,-0.024085340043813123
DKK3,0.014348532375853493,-0.005511822919414585,-0.004824024317574191,-0.04551851727706221,0.08640175256782875,-0.048297817748899144,0.03376657729429326,-0.12865084805852225,-0.0001520569380549111,0.0011284614364449037,0.06904213126579249,0.09335442681795564,-0.032240661163207396,0.07173889844720355,-0.005224778942267785,0.06626305523033715,-0.031375392356013734,0.08997577215680393,0.07562765314528597,0.09192656494014363,-0.04695063467521812,0.040130300939524424,-0.1284470006318029
COL16A1,-0.015260722324827402,0.01592459103797351,-0.016390901753105574,0.020501182894862,0.11302007105348473,-0.029143803577300877,0.058907395870736616,0.06964120282805128,0.02142983068906906,0.03753401255764809,0.045643975484605574,0.020487246733583035,0.13408051014827121,0.08367475942016227,0.02315880843918425,0.019758775211961017,0.04506887375149003,0.10375835686786392,0.03090308039253372,0.13190383422701635,-0.03298489585096132,0.06849559569283363,0.04387510452089666
TPH1,-0.02588821699730046,0.05004040585562191,0.005313849124922013,,-0.038911675426948886,-0.032367561979580524,0.06700794909395372,-0.02852781192590384,0.07708678305504972,,,,0.0217139015395173,,-0.03885210226617691,0.0006303432204744772,,0.01830661188278856,0.002538962002849952,-0.005949396226802017,-0.05033910642761401,0.005054088408619602,0.1588610917578371
TNC,-0.007285271626855921,0.04804489902013614,0.0537192773751695,0.010630381544121442,0.024755597761658258,0.15073874062473056,-0.04914378341191903,0.16286617997652553,0.06537479437720721,0.024542923575942427,-0.02058882830930572,-0.05200207972129629,0.07864829471843485,-0.0031258753594392143,-0.10289845744226925,-0.0018843097660893916,-0.02120588130452137,-0.01279334483390023,0.007600874583068024,0.09262403561912813,0.08234909540440097,-0.02076510565156768,0.047273374242425024
TNFSF9,0.11292536190283162,0.020291944888266102,-0.004397537017965861,-0.026463296770013883,0.006348487410048082,0.059690523793980876,-0.06085198386880138,-0.03573190932792849,0.040087725014182805,0.013655081723447144,-0.018680522392229493,0.056179511618598216,-0.054679267499496226,,,-0.01810496018522293,0.0005271946470507602,0.04443779140103802,-0.04335986666906756,-0.006367683075376805,0.01698472617439382,0.006707628305080995,-0.004192014935525812
C4A,,,,-0.015594998517221967,,0.010052908118964315,,,-0.026155713809298917,,-0.018655739329054254,0.006526851607348584,0.019296210261642764,,-0.025019181551016994,,,0.03179718327485117,,0.12739002608572025,0.10745135566108183,-0.011555844226719804,
CNTN2,-0.029131043205263742,0.011422498986247332,-0.05224175114423759,0.001464252268536102,-0.033047654210847904,-0.007578829612965361,0.04942162924997761,0.003950859883528588,-0.001596301320077309,0.020509380705639246,-0.032528406235862846,-0.017411825513701296,0.02119618907453583,-0.04815578002228587,0.019547595916108315,-0.02100176792887147,0.03315416069382439,0.048762939777287864,0.014025527770569047,-0.09999119129838263,-0.037189070391945474,0.03483940234622313,-0.11498385268673146
F7,,,-0.012794712985862364,,,,,0.04135115374088004,,,,0.010947609998831428,,,,,,0.012751514395469593,,,-0.020255509426913704,,-0.007092770958365808
