,UKF251
PLTP,-0.004223811963432233
SHANK1,0.09303975777147672
PTHLH,-0.01683682749889601
SYK,0.013532642548941199
CD160,-0.021359895697979102
FARP2,-0.004345083700198792
P4HB,0.01959142786757196
TAC3,0.007215552159640833
C1QA,0.011969761510738969
EDN3,0.028608603633805543
GDF15,0.00788977016554247
LRPAP1,-0.03762238054819068
LAMA3,-0.026352829316051696
VCL,0.003315145059334937
COL5A2,0.063457609194427
POMC,-5.629049158592003e-05
CD34,-0.006599724770916463
SPON2,0.05188495009189055
SFRP1,0.07663313054819214
ARPC5,0.00707087989782353
VEGFB,-0.041064565170248854
LAMA4,0.0371215527663033
HAS2,0.03255914887468937
JAM3,-0.033588024127864144
ALB,-0.002467099347863629
CXCL8,-0.0019131555021984206
VASP,0.06032222498586594
PDAP1,0.050768688432383476
VCAM1,0.026901092582025703
CALM3,-0.03715269100159194
JAG1,0.06618064779865239
CFH,-0.028146643409638614
VIP,0.01284014024479772
IL7,-0.0159130586228758
PROS1,0.010727086768616292
TGM2,0.044705478638840584
C4A,-0.018534384292109567
GPI,-0.0571096911024023
DLL1,0.07346110473464515
ANGPT4,-0.0012969910868185156
DRAXIN,0.04219587279335173
NPTX2,-0.05117667625475086
PDYN,-0.05920067340758734
RIMS1,-0.006574155058503607
FGF9,0.05899750892562385
COL4A4,0.05429801118374568
WNT5A,0.052035623667208625
F12,-0.0196759099694483
BMP1,2.2982533862417785e-05
CORT,0.006787615050795026
FAM3C,0.014185971167360457
DSC2,0.08070691290664639
BDNF,-0.008035599684729005
NXPH1,-0.026324664213496298
HSPA8,0.07517834466272638
LAMB3,0.02131229802132729
PON2,-0.02711855344084595
TF,0.04556237350337119
HLA-E,0.04789274342324826
OSM,0.10153016406300866
ULBP2,0.05145434137692412
VEGFA,0.030708059815012304
TGFA,-0.015173322252299466
HLA-C,-0.019370840234354147
CD200,0.05921742748079784
BMP2,-0.028082604311170788
APOA1,-0.022677638827494902
IL15,-0.03529792921196024
IL12A,0.005114051310396467
ANGPTL1,0.031636080994469955
FBN1,-0.005144514617277412
CD274,0.07641163521393249
MFAP5,0.041888599953132134
GDF10,-0.024299609760872733
COL4A6,-0.006865171637832151
TFPI,-0.00033972800197910094
FGF11,0.015535319214157954
JAG2,0.022917600727729748
NLGN3,0.012083399901078953
CNTN2,0.05654880258371717
FBLN1,0.01933556890544567
NTNG2,0.031985786780199844
CLEC2B,0.003296907214043753
EDA,0.005954256805321262
C1QB,0.036079107595575664
PSAP,-0.00601155432610545
APOE,0.0589652292998657
TIMP3,0.036607427050899574
COL8A2,0.0060641616651238755
PTMA,0.0194471813221287
APOC1,0.021611424090917417
PF4,-0.018534381404270096
WNT16,-0.018534379769644577
LAMC3,-0.0027024369837162212
C3,0.012719747364912971
S100B,-0.05824589262228142
CD5L,0.016142432222474266
COL6A2,0.010584577015449728
MICA,0.029911601740386658
NPPA,0.04111995002542562
COLQ,-0.000600580905890754
SLPI,0.011201504332137976
CD59,-0.019927519778343318
PDGFD,-0.012171264861374334
FGF12,0.052022718200186044
PDGFC,0.0218404728368313
GNAI2,-0.008137242044534245
IL1B,-0.01262601086929241
LIPC,-0.0038346760877357787
RSPO4,-0.03293949138564001
CP,0.04834859005464015
MADCAM1,-0.024407140293321056
SEMA4D,0.061875177110100515
SERPINE1,0.01186490806756061
TNFSF10,-0.005962489554827261
FGF14,-0.015217724567593214
BST2,-0.008378693141126072
PTPN6,0.015720050405004498
FGF22,0.0010111380952790875
TNC,0.029747538370008944
CXCL3,0.004572628563284029
CRH,-0.011262680379303275
GREM1,0.05636235505384543
MST1,-0.01972381609025817
ITGB3BP,0.04141064180533852
NCAN,0.023391070058751472
DLL4,0.02017239865073805
GNRH1,0.05501588297382961
CKLF,0.07740544204500253
NTN1,0.013316495362818072
WNT7A,-0.019841546959818972
HCRT,0.010738837158920076
CXCL1,-0.02674603689652584
EFNB3,-0.02412159170514127
BMP7,0.022307251804061658
NRG3,-0.006422558220516536
RETN,0.01815286114731575
OLFM2,-0.012158724422122857
LRIG1,0.004547650351003317
SST,-0.010974504514709075
TNFSF12,0.016780856712191698
SPP1,0.02321006996274698
HSPA1A,0.003971886356852694
VWF,-0.052979903062222444
S100A9,-0.007473828026970565
DKK2,-0.022070863622195944
CTHRC1,0.13016387617871217
ALKAL2,0.0501741430794262
CCL19,-0.01768943260452194
AGTRAP,0.04886043374732444
TCN2,-0.042258603505148706
TSLP,-0.018807943624016204
LGALS1,-0.04696222736537872
COL16A1,-0.0182064517839171
PDGFA,-0.014913679686359196
LAMC1,-0.02395880874305199
EFNA1,0.06924193725631698
SEMA7A,0.023360321467728165
ICAM1,0.00045100864721996705
IL10,0.015251655928475298
PIGF,0.039262404938816144
FGF20,0.024848901358673455
TGFB1,-0.020481084499530823
SEMA4C,0.06368216148445291
PROC,-0.011376817482166828
CDH1,-0.021328825300125958
QDPR,-0.04331871257424946
NID2,-0.024405685533270504
SEMA3D,0.03453736728594571
LAMA1,0.015428276868007105
RNASE2,-0.007300447570322343
PTGS2,-0.009793813863380714
NLGN2,0.03594684737939511
NRG1,0.008290018651157553
CALR,-0.005986336144103336
CXCL9,-0.017585219090196818
FAT4,-0.009796388917517043
IL16,-0.03300735213128624
TIMP2,-0.06789471253355103
PGF,-0.035254059468169445
UCN,0.0015276189296653145
MDK,0.010332430979229546
CTF1,-0.002111255204917819
LRIG2,0.022430543924829852
ANGPT2,-0.013119532745519441
PROK1,0.046514031932547814
NTNG1,0.0034686182856191166
SYTL3,0.0033234875203814332
CNTN3,-0.01934394867180437
ARF6,-0.023496809493320493
SEMA3E,0.07678022640492743
SEMA5A,0.02855816368920582
HLA-B,0.009418481190477218
APOD,-0.05435627388465871
GDF7,-0.023431904556485614
INHBB,0.02285360152498652
PIGA,0.07376646877705363
KITLG,-0.0018009524600826883
SEMA6A,-0.02190684108373369
BGN,-0.04631338827572278
ANOS1,0.0540511881048418
MIF,0.01988159445167876
PTN,0.00014801412313326758
BMP6,-0.0008014833496466511
ULBP1,0.0419677543282203
TG,-0.027706713579252626
VEGFD,0.028164227393651653
FGF17,-0.004440498407019415
PODXL2,0.0445315788117981
RSPO2,-0.03228544803959597
GAS6,-0.04839900551851518
ANG,0.02348595181249257
F13A1,-0.027134022485727407
TGS1,0.04766408781852578
PTPN11,-0.001187563073025124
IL23A,-0.02472284777794413
CXCL11,-0.010972593459016935
CXCL16,0.0695113361600561
NPTX1,-0.02758569243529542
HLA-A,-0.0008122240669078069
CD14,-0.023654031821827803
RGMB,0.06393415629663676
SPINT1,0.0598391369482971
APOB,-0.018807943624016204
ADAMTS3,0.03456579435749763
EFNA4,0.07995902115567913
CUBN,0.010561081498269214
ADAM15,0.0012427420163280808
TNF,0.033353695388912495
MFAP2,0.03782822787916678
S100A1,-0.06709192923472967
CALCB,0.025784106207064453
F8,-0.0042565653419348
MTMR4,0.03080680295285407
ADAM17,0.008229738897510103
MFNG,0.03878493477901418
FYN,-0.026525206796897707
COL1A1,-0.026294466289795013
ZP3,0.08498772950979507
VIM,-0.027114044663106435
NAMPT,0.07606110933658691
S100A8,-0.0019674807216985865
FBLN2,0.028026427642410565
CD86,0.06716296663573576
GSTP1,-0.012677800855257383
NTN4,0.00501141961890623
ANXA1,0.003628762514680021
TNFSF18,-0.03484900085095446
CCL4,0.006090467679665909
WNT6,-0.020625848217597626
SPTAN1,-0.006048809435490022
TNFSF9,-0.031451167592605286
CD55,-0.045222200553766655
CNTN4,-0.02183630075577237
NMB,0.030185163336597553
WNT4,-0.010538422755194628
LAMA2,0.015055645437895292
CCL2,0.03463527446885787
RIMS2,-0.03005204147857108
S100A4,-0.002565758787547965
ARF1,0.0049764940981124215
GSTO1,-0.014875781133070089
SPX,-0.016669735405050328
A2M,0.05411121387092003
EBI3,0.0702972188847032
NID1,0.016498911592618893
LIF,0.0014395780954521863
COL3A1,-0.008847401216764878
CCL20,0.008168548333732588
PKM,-0.03989976956985325
C1QTNF1,0.04940343561915047
NPY,0.02089391062883592
HSPG2,-0.05855091624780414
SERPINA1,0.012233117431426372
NRG2,0.11693476767958429
MMP2,0.007448895458125148
HRAS,-0.028780250358251207
AREG,-0.013580343674708971
SEMA6D,-0.032834338056391785
ANGPTL2,0.04668166535941549
HSP90B1,0.016217974471042163
ADAM12,0.035410470294970534
MIA,0.07287745349847904
SEMA3B,-0.010015839997638512
ADAM10,-0.00442026212081088
IGFBP4,0.06632188411042522
LPL,0.039068255208479084
OMG,-0.0104963514980116
IL6,0.027455473312663202
CCK,-0.06629499620166453
CALM2,0.016468277727014254
COL9A2,0.0023422867501190444
CAMP,-0.018534384455572216
ADCYAP1,-0.02770671324258943
DLL3,0.030689772257755193
LTA,-0.02037560425509108
CLEC2D,0.013618873813285127
CCL8,0.11462916366540768
COL8A1,0.020632076617861247
LGALS3BP,0.03602799827465479
SPTBN2,0.015410659940849841
LYZ,0.036349218996049495
LGALS9,0.056916754414450994
B2M,-0.03832808332913707
AGT,0.005860338805019964
AMH,0.004875951637647242
THBS2,-0.01231672161980951
INHA,-0.028821060054961916
SEMA4F,0.06175890475834892
ICAM2,0.03372592009384197
EFEMP1,0.11371761596463727
LTBP3,0.04179979653149013
COL6A1,0.021212859499496514
RGMA,-0.01233318632746331
COL4A5,0.04277929344188968
FGF1,-0.045579716236661565
LIN7C,0.032207052561206935
AFDN,0.06716076070109418
SEMA3F,-0.03679782140941071
CD24,0.0326751106346358
LAMB2,-0.014128154664831003
ICAM4,-0.0024766501912963073
COL7A1,0.036441088262240254
PCSK1N,-0.007315464801190586
SERPINE2,-0.062201400300084406
FLT3LG,-0.054203209200271066
SEMA3G,0.009888539467122646
CXCL2,-0.0329867499659341
PSEN1,0.002455679013822108
FADD,-0.07247762138686419
WNT7B,0.022311763115772085
NODAL,-0.01986614997054076
SHANK2,-0.015683986225431087
ST6GAL1,0.02448974300621381
SCGB1A1,-0.018807941743502702
ADA,0.005475370701892362
WNT3,0.015894404483230554
ICAM3,0.01092627925594902
CD6,-0.01423610471326417
LUM,0.10378116209356601
SLIT3,-0.002090401129881308
PDCD1LG2,0.006266749579448217
NPB,-0.02183630187488394
ADM2,-0.011658435807854793
BST1,-0.009895948665669396
ADM,-0.020112682633638315
LAMB1,-0.004232024306776697
CD99,-0.00553507563930799
EFNB1,-0.01393072624728192
INHBA,-0.01825690246602515
DLK2,0.04227551048666397
EDN1,-0.028604627398252164
NXPH3,-0.02059835985042899
SELPLG,0.03960974444355773
COL4A2,-0.02727584372813087
HGF,-0.014818301572090109
RTN4,0.04255886891066413
IL33,0.011999073807367207
COL9A3,-0.0046182436530752165
HSP90AA1,0.05335304936401342
HSPA4,0.008014339525155982
IL1A,-0.0013786051982122272
ADAM9,0.06240281710273717
AGRN,0.03405397791244536
AZGP1,0.03619410235153602
SLIT1,0.016992312822322955
GAL,-0.05856586746616606
CCL3,-0.002644995519290428
APOC2,-0.008468949052084401
ZG16B,0.007981151933489937
IL34,0.02855495738134878
L1CAM,0.002954679073488012
CCL26,-0.019343949927151556
LTB,0.06767187602684228
BTC,-0.029003019537458857
SEMA4B,-0.00524991064587897
CCL22,-0.009218917913231501
LEFTY1,-0.022303113732549524
SEMA3A,0.004797482559145711
GRP,-0.02062585043206904
NDP,0.08509034075036213
GAD1,-0.018275228918211643
SEMA3C,0.02467849071012613
TGFB2,-0.011833612485949954
IL1RN,-0.031892163364780415
TLN1,0.08468274669658885
CXCL10,0.09767436540612505
ALOX5AP,0.07603464801969441
SORBS1,0.009197977079238579
ARF4,0.04531446337827765
TAC1,-0.0015540828123131339
FST,-0.037237794050135775
SEMA4G,-0.03358239967864729
WNT2B,-0.008554153532922775
PNOC,-0.04903567351418996
APP,0.013847970978697909
IL18,-0.03934257040841044
ADAM28,-0.026094357046943267
PDGFB,0.058171411985632714
COL4A1,0.0035747368358655537
TCTN1,-0.045814348582349326
CXCL14,-0.008127588890368844
NPNT,-0.007844368088604793
GHRL,0.04829086633342824
HMGB1,0.08254761775220623
APLN,0.021857078390770914
CLCF1,0.05152998417971281
DSCAM,-0.026789770435138704
EDIL3,0.010411971194254233
HEBP1,0.014408393995361767
MFGE8,0.020089505387258625
CX3CL1,0.035093967533324576
COL9A1,-0.003104868110588873
TNFSF8,-0.018256902079059816
EFNA3,0.03822586120741846
ANGPT1,0.023606291832942095
LGALS8,0.032970211194428084
MELTF,0.006839589600326265
WNT5B,0.053182498015785375
LYPD3,0.038466484298918246
SERPING1,-0.01744637215364258
CD58,0.044299777166403445
BMP4,0.040173911073679285
DEFB1,-0.01825690019951428
LTBP1,-0.03520878720577497
TNFSF13B,0.01500897918968709
COL14A1,0.033516228827978056
