,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
GRN,-0.035007406366688254,0.04546845439769274,0.07666671783451885,0.031442444515111856,0.03769002274880435,-0.0774297723018709,-0.03625421997699453,0.0136053500205525,-0.15498432853589372,-0.0002261826852142648,-0.015345873570246337,-0.051681912575566834,-0.003105985503681183,0.006721098192396813,0.0657136343917199,0.0920587192490523,-0.03889063423645902,0.15768448433975588,-0.031782876630964706,-0.01663132510794665,0.0895018165104921,0.04769969807018346,-0.08522322592130943,-0.07269415133439497
MIA,0.06044673902072166,0.11543524694621617,-0.019569615372285982,-0.008599182948354381,0.08606203653118721,0.001986581201856875,0.08380121647348865,-0.015511374818458951,-0.06211208750896941,-0.014676994525240208,-0.007420398323814455,,0.0053516564956108395,0.05962861948738664,0.0011732176673449406,0.016600728095247624,-0.012245299446416946,0.1309814756810274,0.11838829372277523,0.26463842726990316,0.061270411387539706,0.028174621270363607,0.24432864016606115,0.08326236088967334
COL4A4,0.0029333841390406837,0.04019503448489657,0.016385066322533986,0.03811983715740449,0.03679798637754681,0.03672214251296846,-0.09573111931936129,0.12678509604741406,-0.021736061134011553,-0.026079702352112172,-0.027030005529894447,,,-0.007207532228419142,,,-0.026913955500657834,-0.031296970055484215,0.04820732561096652,0.033971330662128825,-0.057951653900716917,-0.055849905334619795,-0.010275315531966478,0.05024387719493747
TAC1,0.05442221972465624,-0.012079863364943492,0.02520398262580486,0.03492391770421821,0.05818786822763289,0.03172962014100715,-0.012785652050363338,-0.036165328632987964,0.2478598401187877,-0.051085447091813466,-0.019826241750360147,0.010369421828695614,,-0.016101283097215358,,,,,,,,0.014059867570266293,-0.005253703360376848,-0.21375402532096724
RARRES2,-0.02677721638344673,-0.011047211935440756,0.031045857534809658,0.02750839887371137,0.09939361474223778,0.0024075293999777777,0.0790390785520067,0.029410361471480316,-0.19815444643075944,-0.007463216640748173,-0.02535898548313565,0.013146023458312792,-0.020472550429183726,0.009610796426474841,0.09422395545159509,0.028685135144976354,0.022957536928570322,0.007719234181418109,0.08778649164187503,0.06098705345965828,-0.016861424391985694,-0.013634531193690836,0.016778518312116145,0.05430808013743958
FGF7,0.0541733824845581,0.022130542754054013,,-0.028906449101059693,0.021639996073006547,-0.01874800832882919,0.0722231659833505,0.02314299442276308,-0.05023698722926998,-0.025822673461918293,0.0317077923851731,-0.05781984907394155,-0.017928965384754192,-0.05804344743394432,-0.022465998666919913,0.03581366055319025,-0.10631543286751169,0.11184236466272729,0.008929757285252287,0.04981372527602786,-0.023895451742383396,-0.025922311253340418,0.1581396333507016,0.06877127161558418
EFNA2,,,,,,,,,,,,,,,,,,,,0.046192950331899914,,,,
HBEGF,-0.06294872104453086,-0.007095530032529928,0.04203286689990809,0.0018847299844109728,0.08399719630362332,0.030564894335733502,0.11048289477446183,0.14283879433194918,-0.08178945722901954,0.00984227144016701,-0.04719589715887537,0.04793046617121445,0.035068045765093744,0.03413309932766288,0.055451326898980725,-0.04802517786932302,0.07660403105361721,0.10394876003177494,0.07691003743926805,0.020505099928906527,-0.04449513757652729,-0.013285643510145934,-0.12298034853858392,0.13531628834721238
CSF3,,-0.03983218929385788,,,-0.03070648826102493,0.04192091939808822,0.2722819532417837,,-0.0443502297638626,,,,0.010965036271935498,,,,,,0.10009626039870634,0.01532609041441224,,-0.020084750821525322,-0.005613974180191895,0.07642295247686998
PI3,,-0.030293836858435026,-0.024985560741230196,,0.004761929428783537,0.06161717748314638,0.17866843755942785,,-0.0499389440737825,,,,,,,-0.07308808302191133,,,-0.0005302328036842617,-0.07565431452649948,0.026602633011460552,-0.033856708380516354,-0.07494861672865627,0.06582879229285463
PCSK1N,-0.04378700885989921,0.1371774390532922,-0.003169853825253572,-0.05138084624753431,0.024991352775205446,-0.07472990854138724,-0.11992595332030485,-0.061928137909934185,0.11852957319885243,0.024694071286993146,-0.016459979779061665,-0.011130641852149578,0.0369305423408292,-0.06722721700877626,0.0415401473860454,-0.03801766038639085,0.0031191781203650476,0.0032463831709504272,-0.0826617382729714,-0.019242304419550386,0.040490902835982945,-0.07072229040051646,0.19042639460844837,-0.20771312679720796
NTS,,,,,,,-0.07369424034355886,1.8299946789072922e-05,-0.026484277271685563,0.008636706264543464,0.010965354879945115,-0.023419555077357695,,,,,,,-0.06656620533145297,0.020731251564991577,,0.052350769052713686,0.11038949422223254,
SFRP1,-0.026170100773337753,0.0677602629573857,0.06357954545145417,-0.04288404252155542,,0.022470150303972678,0.021144782695402643,0.05053760563115907,0.018458173930653875,-0.0024426180798630135,-0.0019179640141439695,0.01743728438425018,0.09253791516008586,-0.011799128560109153,0.01080104295358928,0.04949976779904529,0.049058755977252955,0.052590647961033195,0.04368044776896772,0.009028911758448836,0.011558460303475866,-0.017696659429656217,-0.06803550080474136,-0.08321094343257589
CXCL13,,,,0.017729694455795558,0.025880012640274848,,-0.01324195799502991,,,,,,0.006099000268884322,,,,,,-0.03156705334668366,0.024467687056349864,,-0.01897559579041594,,0.1087748096713755
MICA,0.061403112363482844,-0.05126059807414618,0.02487338795737011,-0.0396692206004395,-0.004226044630630851,0.038947971507522605,0.08048272457643733,0.039205980557531765,-0.03178314676240067,-0.014666456151386757,0.018858113116230243,-0.052467368780690526,0.06112452657144654,0.08575401317583521,0.045599289558458815,-0.024400340013697182,-0.0022510082716931,0.10846723913536876,0.02097042655275752,0.08899921997644278,0.06999072817996911,0.00313806011778161,0.12483186162551545,0.11535650310443636
TG,-0.043715343196272696,-0.019895763387869365,-0.008882426138097019,-0.02431435702538296,,0.012410312379943975,-0.03336526746216985,-0.006562884970226144,-0.039261752938316595,0.04246676834723829,0.013831807257642699,,0.013316423298691277,0.004327043191698491,0.03014693423645189,0.018670223496229935,0.01200040222263399,0.0187572273743283,-0.00522757677581992,0.061593303022228665,,-0.007670158618824054,0.06976496419089626,-0.030436777982384366
ADA,-0.036061684588993885,0.11856801760962918,0.04017618090057773,0.08941350956949737,-0.008925676431067397,0.04709500130644238,0.006246504515344071,-0.01642509422651337,-0.1414897330179223,0.023632140661168075,0.031008906537704366,0.10955966862279885,-0.006588120612657244,-0.0025605413563128464,-0.026910451791104073,0.04037462274857613,0.01728340402356087,-0.014259282751324012,0.03387282090696272,0.07061331986387338,0.04998224092000729,0.03777251297057845,0.05710051690218002,0.050282095270367005
LAMC3,0.0066780842295029895,0.06000795789175372,0.09344312158678746,0.018277579060241498,0.16862638003304092,-0.047586550103428174,0.012039113447848387,0.08027507531148169,-0.06225512311745154,0.006943867276957157,0.055754112489960976,0.002373100247885773,-0.00421631384921276,0.024424899769100887,-0.050743563494956324,0.018195372565226343,0.10667103799832509,0.045501469006808494,0.014004244654727474,0.027065681616314608,0.0075645447015554885,0.010639864331730225,-0.024424092098093472,0.10309243885328381
CCL7,,,0.0005314163551821649,,,-0.02590388259403262,0.10192458603880807,,,,,,,,,,,,-0.004537504953271564,,,,-0.02292624860415723,0.03485662638690383
NGF,,6.825856322621234e-05,0.07462766088960489,,,0.03363664288420213,0.06793365395984038,-0.005408406566569005,,,,0.058074648512664376,0.028750282709417378,,,,-0.010347700221567745,0.019409606335614386,0.07044597274050497,-0.016927371283197122,,0.09841844934432166,-0.04177995650114786,0.023392760350684796
TNFSF15,,-0.032136143865236756,,,,-0.028845240211123675,-0.008182849378974774,-0.004860304643145223,,,,,-0.017483099119745386,,-0.03872813145038755,,0.09473158669051532,0.06122649789423316,0.016998505680317823,,,-0.03182557951744007,-0.022083597007311388,0.0734815944868524
HMGB1,0.058235244217968406,0.04655463772679479,-0.0015545147069030672,0.024247655983343552,0.044915923947376056,0.005101633121273706,-0.1315568811102563,0.09068256169727519,-0.12421807355104184,-0.015168912138934815,-0.012545206718232024,-0.044087688769520496,0.029637461658598204,-0.06987833873758852,-0.006020855029931755,-0.01990339518234279,-0.02247884123556403,-0.09251420096226358,-0.06694923814392686,-0.056318014559865986,-0.06638718223021242,-0.042316286161338604,0.0037615111054127787,-0.0036344864667375424
ITGB3BP,-0.02658648509306895,-0.016764000317680196,-0.02545985262586788,0.00988114836411904,0.05857174867151128,0.07729808387569455,0.001202556987934588,0.05903205996819435,-0.12825484670926168,-0.0010521730876058787,-0.021353575903129078,-0.10518765553279819,0.018332032218844243,0.0537435242910844,0.09870134445322706,0.09528774279386884,0.05641552852689899,0.1411827076652968,0.06646156680245112,-0.021154248280816884,0.00905502240940637,-0.010817029755317077,0.06966308877731713,0.10732299393521622
AANAT,,-0.02591304167056514,0.062344180953562346,,,-0.026246221289232034,-0.03747526057083518,,-0.009162546292191714,-0.022632129478700847,-0.006805554719026721,0.08958779425771785,,0.05881195865612508,,0.09520632225856186,,0.01068549581593249,0.03125344326633646,0.0815250519642946,0.049731430554951966,,0.09548993984017784,-0.017405967761452156
RELN,0.059386324535639606,-0.014861387318831644,0.019832891851064127,-0.05108709392633221,0.0608986182426786,-0.04555756244698728,-0.05326610196101486,-0.024229618015594038,0.034244884037960444,-0.049828643436476285,0.07821054899380056,-0.0802155894941189,,-0.02291569378335504,,,0.0386931958822341,,,,0.060626495043436715,0.0012919279692054477,,-0.0026459156036527987
IL15,0.04043754756923923,0.029163840769305605,0.10176335690210848,-0.030976118862360097,,0.013840962574589366,0.04460776871925999,-0.025693084851762256,-0.043081020950979085,0.0013228536938192524,0.0011328132481615287,0.002452397835953539,0.05026576485277606,-0.004993232954037104,-0.029074670566209142,0.0647500742802765,0.043003941921432136,0.029295485422789442,0.0764240819148957,0.10442527532453917,-0.0636533390754607,-0.02568552644427053,0.09337390436730879,0.04892751445986048
UTS2,,,,,,,,,-0.07450151124041964,,,,,,0.06610057082029235,0.01671759653446153,,,0.030629845980797578,,,,,
BSG,0.013070507691995808,-0.05667982775518466,0.02780869112402042,-0.0154176153595486,-0.0368847215454262,-0.03490070303319321,0.034390016223176875,0.06352112488086185,0.14040004712910756,0.04186836633725643,-0.0354020594793498,0.0020749502896783376,-0.029752629326239823,0.031781459973199026,0.07438159639259267,-0.02848803016547975,-0.01521617811168281,0.11953019741876843,0.1285717308786617,0.09016829173269979,0.07201802183818566,0.027928177943647995,0.14064805230898347,0.08140041558787728
ADAMTS3,-0.020579977072157106,0.015846719589238438,-0.014741319727654922,-0.04272208812352085,,-0.0156919135058996,-0.039492121287625026,0.01503769022304347,-0.13975406198458096,-0.0029338629925521366,-0.021052478155352203,-0.01472934725798508,0.05076960462919337,0.026717810654129315,0.08892918284741289,0.024238063798280713,,0.040897620725968226,-0.004347179007123467,0.05136252771924429,-0.015090126784042956,0.02795001201494696,0.17299014814364505,0.06698767366519481
CD34,-0.010405444607458047,0.04401541284873891,0.08319012939961294,-0.004167984862146724,0.02669546031300037,-0.01789373721331238,-0.0725522367803952,0.05301609264063952,-0.014342048574928844,-0.00649789850671287,0.005614360492032089,-0.044645046821673764,0.0640635969341219,0.019179518154906827,-0.052675071561881434,0.015794015951988156,-0.034328804088051876,0.10658914744374422,0.059282658712686655,0.105916553613111,-0.03479912153032545,0.05576779944128468,-0.03667579525911012,0.08006466342021035
CCL23,,,,,,,,,-0.002680127905081118,,,,,,0.06772722053127461,,,,,,,,,
PLAT,0.10979189363253544,0.017011514283418985,0.07206751986186902,0.03301523009481313,0.01020668637811651,-0.010261101115658384,0.057816329747243565,0.09062283798143457,-0.15022776901540572,0.00785988650752837,0.012568829366754703,0.042786882281188626,0.04952870218492029,0.005134275026899996,0.07053163302290152,0.031992562112775916,0.018307452324970542,0.08734625102165632,0.03382970516660258,0.06530629154936492,0.06621735028896501,-0.12291213413800112,0.05136603103577707,0.02651601307112004
NTF3,,,,,,,,,,,-0.024831405778306746,,-0.0037271110720340237,,,,,,0.01618037245043898,0.08437254860745483,,-0.021101465707446018,,
LTA,,,,0.054671794519894,,0.027562943400632506,,,,-0.021797099324752628,,,,-0.012773124055617882,,,,,,,,,-0.029909768203001855,
CKLF,0.01856182245131366,0.07489230124891538,-0.007813265036959664,-0.008351656311315804,0.03605993827534852,-0.01646141128248627,-0.03567510680468333,0.05777608071218021,-0.16487116948636127,0.013821791193372367,-0.025389729881342665,0.022540215510153207,-0.0185622208884963,0.040721162807321805,0.04459625512260885,0.08277232274325134,-0.08424781905954867,0.11491625997031653,0.11141241819836382,0.057385161480431456,-0.01312030087774115,0.05269733415261794,0.17500878497253053,0.17607245225778367
APELA,,,,,,,,,,,,,0.0032112878844600106,,,,,,,,,,,
CD24,0.020048277729193757,-0.026073475361397397,0.0484931878070019,-0.011626239742048142,-0.025263190117186446,0.016571162564283138,-0.10294183038762181,0.08436624583870561,0.009507965646166593,0.03679882756245524,0.02074645249483969,-0.025429902906267,0.038501663951189376,0.06403519343561916,0.03826695344003258,0.020842985347059327,0.06881117603241287,0.04121814199223497,-0.002471108408087743,0.008061509478099879,0.01753826641442041,-0.06049028559340416,0.09128389532226269,-0.019714230976849788
HSP90AA1,0.047102387928679816,-0.0011006518034018386,-0.05121367307373072,0.03076982800654512,-0.09948194830070911,-0.049282917729706076,0.1283348435397693,-0.08622382073446597,0.1898853517937821,0.08494052275313642,0.018611472453429128,0.015803198802463635,0.00185069087684988,-0.03718588774279736,-0.016800227151920116,-0.09072180215327284,-0.04545984365064157,-0.12857990931031354,-0.07835245171072235,-0.15972797788409515,-0.017961991532599895,0.007778128276605077,-0.16508970903206158,-0.18292283405515541
BMP4,-0.04498943454075262,0.011484946043929646,0.035831532678116854,-0.018954754033117433,0.04190072399894123,-0.032869096503056826,-0.1173094134493205,0.08094973899442129,0.03384711197435008,-0.0011209558565235993,-0.05565369748557343,0.02837239856280534,0.04822998057674865,-0.03315534014558168,0.0715927708929236,0.07466958113409371,-0.016859452160194764,-0.018634067305398006,0.034489103761084675,0.08789531986403343,0.07111575799968872,-0.017296639388718615,0.09276642176346735,0.014557688052458809
SCGB3A1,,,0.0015229035685076849,,-0.0328221993741927,,0.10100811133973606,0.03381201461454454,,,-0.01763007462267682,0.041015407308482826,0.1068271628171702,0.023299077404800632,0.16258853862118022,0.04565461913361287,0.005593625496391968,,0.017656988045890255,0.045251482533511536,,-0.011999934294097573,-0.02107197343415868,0.020540062296404565
IGFBP4,0.01119445224304655,0.022522762809060203,0.029033865009525858,-0.005716024821559289,0.05296865033893522,-0.05894221828559596,0.06257235051004195,0.13265806469941546,-0.02717917057401262,0.02067661280249472,-0.01177498984396369,0.00856133396940928,-0.01810270436451061,0.06123558154868215,-0.0747907107028025,-0.03302847829791175,0.033871456583078025,0.12871204828377786,-0.013386499802998787,-0.025398348497623277,0.056884895432972045,-0.04058350362238316,-0.02873096751019197,-0.0070335757386730015
RSPO4,,0.03166772464083049,,-0.028906443613172166,,-0.050818909529861886,-0.026753964818922008,,,0.01964114948802701,0.04965087962302588,,,-0.01414642521564692,,,-0.056395814016526054,,,,,0.018819995304891514,0.14895631038043539,0.15884634942217582
LEFTY2,0.07021355979155239,0.050633343940689496,0.0710498656191901,-0.018100458681892726,0.057533131937019436,0.02048794469694632,-0.038652463013949395,0.016567300194341078,-0.08794190939408442,-0.008161502837445907,-0.019331589616632606,-0.009805940591700533,0.007064718175275902,0.053855457623893446,0.08780753383314016,0.06255969843645368,,0.1880573439644172,-0.009751856524223841,0.09540682516157147,0.1034921245986037,0.058609378410328296,0.12453161026607867,0.01070472745233161
PF4,,,-0.004388629065792918,-0.0162650675049927,,-0.022600627226376128,,,,,,,,,,,,,,-0.05798213639481932,,,-0.0006224716841805193,0.020385184358688087
ANGPTL2,0.03730571150133937,0.05274296073572817,0.044283891078691566,-0.01668181995301857,0.019037788322261218,0.00833204616723817,-0.08541493658663278,0.14586752440209286,-0.12046391159366795,0.02015431927247894,-0.04295879424954593,0.05137601198633817,-0.002407715414914396,0.04181504806049455,0.15291486941483656,0.1234278956007732,0.022335876364820272,-0.00563765102824885,0.04801489244091869,0.09223811514195593,-0.014172366043999286,-0.04558339698695354,0.03070442417046942,0.0283005920618266
LRIG2,0.04897537787814818,-0.044605853916752085,-0.032192822657078006,-0.041912689804652604,-0.04170887364118782,-0.006394497182944177,-0.029740455707673898,0.11503679772999156,-0.06872165055940474,0.05498262029923509,0.027351915191256376,0.029161828161601767,0.043166168238313714,0.07007542582550735,0.046325295267135025,0.011301096808777385,0.07172251622443569,0.10000196374931962,0.06899417757085068,0.09994073102225809,0.026922924836235023,0.017005112250096557,0.1207134168862965,0.12368112562451387
ICOSLG,0.05390802010718759,-0.07801836173472228,0.02069822582211443,-0.009023282231403248,0.029208367177916597,0.03780981664913435,0.03317536335249454,0.07023141881866252,-0.09060366002136891,0.027784308016025484,-0.015735623021123173,0.07073561761757581,0.007060465736911429,0.0294551193576829,0.015915198438692026,0.033359013970606685,-0.012175014155734245,0.04909818853458437,0.06603080773381402,0.0903388897902325,0.0321582703532623,0.045679377611888616,0.1802239189641996,0.05007062381943076
WIF1,,0.01611177559648046,-0.06024630988388121,,-0.012738565506413757,,-0.035956705245600046,-0.10546842243350509,0.2302591973765523,0.07793386381514494,-0.03317614536368437,-0.0423577872698241,,-0.009813365694873363,,,,,,,,0.07798695657700348,,-0.013161936018533051
NPPC,0.010581347855715307,0.03269405905328441,-0.031952630149923875,,-0.041178166016798974,-0.026962173559548473,0.09812940539596778,-0.05614776654802269,0.013874070219870914,-0.038161273237006375,-0.012068787141485739,0.03014219108544247,,0.07087110907357705,-0.032288084328374315,-0.04817372668379042,0.15151988205607655,0.0015665849841981004,-0.014930337200105758,0.02083714231243506,0.03366064403618789,0.0380362898817017,,-0.064166911065663
LYZ,-0.00983736947626809,0.00969078127557475,0.024773539007779673,0.033487707755636933,0.05010210658806703,-0.03046055638943211,0.10203703287695398,0.014922877609827492,-0.0855418144513173,-0.038159339354707514,-0.009396243702439803,0.031106480713425293,0.007666449222987719,-0.01201602882876234,0.03882568011249679,0.027726056754101797,-0.0311616426287408,0.06110956556315204,0.036077738181976765,0.0924168603566348,0.07397705204107123,0.012623201251679742,-0.05037842114806926,-0.12612069408427826
EREG,,,,,0.009980340016664691,,0.1645419115610359,,,,,-0.039039740994191004,-0.008339005918327853,,,,,,0.07988927740550614,0.018359457605029997,,-0.032195776497222,-0.015817498908959813,0.030197273823471635
SPTAN1,-0.06569698361506643,0.09112517444028734,-0.04829803874753585,-0.03422375849710991,-0.010236475871271175,-0.005744126258924696,-0.04817733421809117,-0.031031378533634833,0.06901118805081757,0.014991921607534688,0.004659740232917346,0.021297660079119422,0.04937856603381425,-0.022023196650659545,0.01770421914632791,0.04562131966356858,0.033669694157968146,0.04385204641305822,-0.050306595248112373,0.029285384664180677,-0.0010820255224163941,0.06615815818037599,0.09405503924375425,-0.1558267176902419
PTH2,,,,,,,,,,,,,,,,,,,,,,0.032359543422350194,,
LIPC,-0.009718318412416273,0.07262603446046438,-0.024284058598911386,-0.024479795874608606,,-0.02622704028932689,0.04333704324421356,-0.03984338655440239,-0.02608264102116978,-0.005098659625386872,,-0.05403748991061155,-0.027475764285621925,0.009875139307442982,-0.034238208288873785,0.02162582056623978,-0.09841323995174563,0.006494071165137389,,,0.012829700295233091,,0.024312609439573078,0.06785113428113043
COL8A1,0.04048938615526499,0.051309307670706565,0.08761742558525275,0.0490076375018557,0.015802620801694103,0.007891072852500685,0.017246528118201418,0.07767727767524309,-0.04936079574102426,0.05927331868687242,0.0021519374948032756,-0.024776932052100457,0.005454313533232199,0.03226475827451021,0.005055279685738858,0.0693014432696602,0.044059064955218566,0.18766615026208494,0.042708730581082925,0.13859373099283923,0.1130854045388613,0.04831294315697502,0.038313721218574966,0.1796550181383813
GSTM2,0.019102799092706367,-0.027678134746258517,0.009407569689584375,0.00204365362021294,-0.05109508360447146,0.006069612145668876,-0.06928680559160443,0.04930720012480722,0.0031088753929868424,0.08901858875735565,0.009060162751327526,0.06941911058277582,0.08270227197019336,0.027921062846705955,0.020287278502977665,0.23540823538087358,0.03481212655797238,0.08284011795539857,0.014872542620085234,0.016656599868919854,0.04254174356732005,-0.028892258227313485,0.06857796181781846,0.01891753228777719
IL4,,,,,,,,,,,,,,,,0.016408405980202507,,,,,,,,
SPX,0.03019240745392701,0.07168624435287328,-0.04383125033532342,0.03249020745166338,,0.09608220827365194,-0.007418946006630397,-0.05207755093397606,0.11212153712021901,-0.036545778332814444,-0.026004217011581534,-0.005062494983521695,,-0.002622108112070584,0.03323672852242583,,,0.05572472251243292,-0.0048645284895197805,0.09449477436276957,-0.031518467243206984,0.09952784219267831,0.2243785933814725,0.05096438144010682
