,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
WNT5A,0.13019656912280236,-0.011252227547541733,-0.000313891602717657,0.0830463215506388,0.09907575291444069,0.07763508326561767,0.15745986554361394,0.1519858126656688,0.3431120792793848,0.10873056293324923,0.12085715578736785,-0.04053380152728458,0.09055510922771384,0.06555187542166403,0.06243676686713413,-0.07121887031343484,0.21473682590512422,0.01636406014883315,0.10187963338454906,0.04614912739069771,-0.08898105809418583,0.08313017734928879,-0.06015313323961798,-0.06063704290339088,0.054832997821839834
CXCL8,,-0.2624007586305583,-0.2192091356773422,0.005644285557148602,-0.18761292004000324,-0.2299105594605534,-0.1491908610069811,0.03219500440150855,0.17349744526995636,-0.08306311840396599,0.014832572128857413,0.05822431332826676,-0.02076256447138506,,-0.2897927536563216,0.000969173669000034,-0.11128592911087173,-0.06039707448201785,-0.1688928937299735,-0.0003649944771721672,-0.04045005323733479,-0.009180794628425666,-0.06019540344270927,-0.20829774355815647,-0.05809370805678301
GRN,-0.20218559587395438,0.06881386472967657,0.018556041736752703,0.04384125363866707,0.17525771875412569,0.018258714401709102,0.0924702925434162,0.13422217777061257,0.45022773706319913,0.040828467294064544,-0.0042345206954044375,0.09235081499933892,0.0006152346817670647,-0.03215949791390637,0.18903901291714337,-0.056349115280506366,0.028428611592635322,0.07953528163310286,0.06976089858360404,0.11151462335206047,-0.05820124443917002,0.06461257753127728,-0.34201309429815446,-0.03141983446847856,0.07310828871786987
MIA,0.08646673022417672,-0.026657805590168865,0.00710082942196412,-0.01826627624879122,-0.020915923361974263,-0.017969139156592474,0.04242108879748812,0.017050032557359745,0.18247035033249442,-0.08273737737916251,-0.02415079667489351,,-0.03967291895385381,-0.09401761441447382,-0.015399694514986231,0.14700518130587423,0.06790472554204768,0.14752362260239243,0.08756739014014524,0.08959067119190499,-0.22909774903140384,,0.29641834898746716,0.06857068645322996,
COL4A4,0.02057820528696309,0.042968240952911484,0.05086197081800937,-0.05210609296550032,-0.02105612425774135,0.04628671680602582,0.12904710655265197,0.029122471306461183,0.02355189023376181,0.05784869026348402,0.014297310657052777,,0.010588027086560054,,,-0.02786661194979601,-0.015565760507537855,0.05564505816288705,-0.028366359068493854,-0.04043511936617988,-0.016071723359827268,,-0.07539700078587805,-0.05552834265947585,
TAC1,0.06255210602687399,-0.0472943506705643,0.07730415304655897,-0.020857805138148066,0.18006816835043024,0.08344304159225793,-0.04913436010740561,-0.15516870823633663,-0.39934345310503994,0.11890595919894395,-0.021395043648790604,-0.07384593170244456,-0.23401531477038578,,,,,,,,0.10929890904227611,-0.05438240350767978,-0.0280632956508702,0.04415091906349682,-0.035766934730449444
RARRES2,0.28697616634579504,0.11343539055147589,0.019277926446596462,-0.022807369105871313,0.009121414408444679,0.11707295559520917,0.0651065326657839,0.19408490385133648,0.5169598434536661,0.155888774126809,-0.036725699034108494,0.048029940321362145,0.21473262614657695,0.060324358567726284,0.07406904364307214,-0.059099708928903934,-0.03345685388125129,0.04103129177309365,0.06368473731436596,0.007633170721358379,0.033640522850746125,0.058290780285970775,0.12325475537082359,-0.07798827409114646,0.08403290019600987
FGF7,0.047628484754276446,0.10161712819556637,,0.03409018234059815,0.02168943497208552,-0.024624001216997825,0.0035500517731225614,-0.03566050947345882,0.1523874588858812,0.03072052776754199,0.008137745222309424,-0.004859633781606174,0.0710176872888533,0.0030804723059351656,0.03757057361382749,0.0701585697866477,0.164046579002001,0.06878514852370474,0.08239878780094885,0.009140570743269304,-0.03420496559706785,0.017344841462792027,0.2367807200748619,0.05919512422029715,-0.031197803026805287
EFNA2,,,,,,,,,,,,,,,,,,,-0.02339130250034348,,,,,,
HBEGF,-0.055722652576259,0.11098861518848464,-0.07264729035460021,0.0799151550763654,-0.02238250573616062,-0.0260147002997519,0.07037251469649276,0.16572170138661513,0.24383371266869955,-0.1499109590058361,0.02426131119815091,-0.00018769373287560518,0.04768025818378139,0.019291185061718296,-0.1658857954265669,0.02932568079925128,0.048627716492171534,0.11375653193411522,0.039559700656841286,0.009497017843687833,-0.05600572039738913,0.06547167724795308,-0.13204610155266375,-0.0627541488255027,-0.0027048509599930026
CSF3,,-0.005609177667295748,,,-0.06684713913691412,-0.14467916321042892,-0.16084040984275258,,0.039392414265345024,,,,,,,,,0.008842544888734706,-0.027299933627971604,,-0.019642348589260714,0.07010216959295382,0.03188315516407521,-0.08310905540478879,
PI3,,-0.03613672216087516,-0.12082785195388217,,-0.1149240777448295,-0.20823160215929964,-0.07791491529035013,,0.07013187801918365,,,,,,-0.06908778096891574,,,-0.03285623578186472,-0.11155871253720029,0.07750015163096823,-0.13208033963455967,,-0.09256548646163561,-0.09815453600839498,
PCSK1N,0.1814073350882728,0.14630245497184963,0.16771240252790656,-0.03075812095283298,0.146963710049499,0.09137948413109755,0.01444511290555346,-0.10070239017331309,-0.17481016424814413,-0.0681841391119443,-0.1173591421153526,-0.0915692968479555,-0.20780482346424967,0.013875588643742715,0.05382609206440231,-0.07863680126852805,0.04448980899053049,0.05128774174989161,0.112949698229642,0.017780662141781155,-0.13824811245797702,-0.07541146335017665,0.3113193292404276,0.09984937426941827,-0.07290749686134235
NTS,,,,,,,0.13559430815296036,-0.04775859896983744,0.06847279305052026,-0.01632492381992081,0.022382726743273688,-0.031787070621564016,,,,,,-0.07958865073001872,-0.009075083791370064,,0.026207136805782714,,0.17479333914756026,,
SFRP1,-0.06528132548179472,0.04262177143105353,0.0450390667782514,0.01692571153490521,,0.005066188271090719,0.04893345981540312,0.08016296068680517,0.058251936455661305,-0.0026944468260445813,-0.008134080643590929,0.031651817773161006,0.05343466263289918,0.06713456198115071,0.043339838468277256,-0.016657382360908198,0.10096481253316937,0.08889690247220704,0.08958564243419617,0.058099324391523204,0.03525582387935135,0.02658515520419675,-0.060740618016103524,0.0050065661995966305,0.1734170958674141
CXCL13,,,,-7.903604380272485e-05,0.0751499388108126,,0.01240918013786713,,,,,,,,,,,0.06674176118800311,0.13164318653266593,,-0.02573283910888227,,,-0.010945801997006607,
MICA,0.024291882624251384,0.07261139318246009,-0.037301995025545445,0.04909046648494528,-0.06331492280498094,-0.06311570950874476,0.037726112849946584,-0.011340797818407244,0.21833861532934962,-0.0037867722656992884,0.06626345293321759,0.00751624713640266,0.12160766975412357,-0.05267986005074541,-0.000967427365387844,-0.003977600593297729,0.019218157256990758,0.004755062089352861,0.14560767187716492,0.0030872445522947644,-0.0006978492027125374,-0.008784442815119786,0.06093291097716344,0.05284465795088535,-0.05215792441317295
TG,0.07759244960229321,-0.08483179941683208,0.05835712499920247,-0.009472371326606875,,-0.06027119766431153,0.033546304292007195,-0.03572027510554844,0.02014165327621176,-0.020559142699115455,0.02575234174878419,,0.0016646496377949293,-0.02898116243223317,0.02104161509007243,-0.0013232530942132604,-0.00981546862268667,0.021356265850583027,0.020895981278003833,,0.010047789279569402,,0.030603496245875737,-0.10019732078218645,
ADA,0.04740558014925899,0.05476205051615215,0.01834552799537108,0.03836490701781348,0.04036448715035001,-0.037612100150091955,0.009525698045744631,0.03599887720103743,0.36637107953397374,-0.020326603263600147,-0.0014595348279389164,0.10849799161098263,0.11845897362267128,0.020586877439629978,0.1866921800614737,-0.058905206423678524,0.09452294570702008,0.08107938012828986,0.12636358025151345,0.046468830469151144,-0.029173582216726775,0.04917594728315238,-0.010506033507793295,0.026620169657937554,-0.06251088978641971
LAMC3,0.13591373019026876,0.013347989101017909,0.03827943637329704,-0.027167338008127095,0.1370083017800135,0.03807417556616996,0.045379731874184,0.07648855524122063,0.31085219428327626,-0.02715375510269596,0.02309747218386955,0.0034205035236528733,-0.013533331068648348,-0.003994436186272198,0.15420743153273228,-0.032824650188623766,0.01865317456419853,0.07538962281779062,0.1836467787632296,-0.01260568457613588,-0.048506644238105766,0.12719126441264608,-0.1887913215958671,0.014527389754936356,0.04186108275671748
CCL7,,,-0.057794502743025576,,,-0.047609661728007895,-0.0622343206555753,,,,,,,,,,,0.04257426568744241,,,,,-0.0044618081957483345,-0.04822489407242918,
NGF,,-0.08917499232587565,-0.08526641122402163,,,-0.0953326071644675,-0.1183842848488574,-0.03595808592307935,,,,-0.05515542169704634,,,,0.1140143995352454,-0.03288939654059695,0.09368832336913822,0.0021987689089150134,,-0.024181853895727357,,-0.1458437135630662,0.030664002405099013,
TNFSF15,,0.04268109360902241,,,,-0.042188777012341826,-0.010535275110614315,0.0003662248982775518,,,,,,-0.03247867183856824,,0.030715566642587365,0.06841622168067642,0.0006731518142610583,,,-0.01490598609555337,,-0.0496195629353813,-0.008966956343554395,
HMGB1,-0.11291369232350175,0.17607423526806384,0.27432969649922906,-0.032281954210508335,0.16385548745578718,0.15777204617810933,0.09707128700398472,0.055864738237227755,0.41359658574985986,0.09658443267391302,-0.023696968954215716,0.01395194117876556,0.06004673200249928,0.013025981240000395,0.05672108998209201,-0.05430288260224655,-0.10899657790301685,-0.0871390264807495,0.022356912385779318,-0.0770177384203762,0.030639753640514956,-0.014574615250472009,0.1566068086600615,0.1701092260525657,0.08498860303305983
ITGB3BP,0.02871482233080639,0.07645872659990675,0.014506770155065265,0.014795534809381474,0.013041957948752922,-0.06322412122681932,-0.04362053300461026,0.09138176232180469,0.3453029307192622,-0.04796315377209003,0.006463118195158365,0.04882650144929138,0.17856325560429978,0.02173108061159802,0.05213723837504302,0.08015744599651627,0.13464638408487611,0.056597980728573756,0.06097105503866978,0.05659931764250823,-0.10349383755070918,0.02109266423783812,0.17891051991349072,0.11728143363256613,-0.023142557161145078
AANAT,,0.040141700561450916,0.046364275558049624,,,-0.004862146689884317,0.04009412175116624,,-0.01607457741695449,0.003645093845603668,-0.009636397642872245,0.0935876719072907,-0.040947010294155914,,-0.09741192426597894,,0.08862482466860551,0.06136093885987131,0.07740710014535361,0.03969246518824459,,,0.06512499302849065,0.05486255443266628,
RELN,0.06894188719946259,-0.019210937518613802,0.08747852046394443,-0.02163599334674909,0.024747585969134085,0.04856803870612636,0.005329711241788469,0.01541810989127732,-0.187796924573249,0.0947625263941988,-0.022989362150624738,-0.033484542267614756,-0.05057355970163842,,,-0.01806208123858519,,,,-0.025333702370195648,-0.007612952826796687,-0.022964735794196035,,-0.01106343240069512,0.02390117028116341
IL15,0.15622048283130294,-0.05889242786857119,0.013278999971930312,0.011732215775337661,,0.019026845846215636,0.017162353698025157,0.032049291059328265,0.13415527736336177,0.02821990837679748,0.03203528142985012,-0.0018925789362776808,0.06378131542408708,0.0465631546140827,-0.031447328830570755,-0.0003502915800815181,0.0794897546846709,0.080708264115302,0.09566114627973606,0.01318554636421358,-0.052565508308685484,-0.06498227931427099,0.03847984817251947,0.00916989367505501,
UTS2,,,,,,,,,0.21501737651728675,,,,,-0.00984947823798597,0.009882504678822405,,,0.087645095563751,,,,,,,
BSG,0.25947475392142333,-0.04013044195768792,0.1522416090173353,-0.007827043299960845,-0.0029280237981676054,-0.07317244290096284,0.019327430487033996,-0.018542036695352416,-0.0469682094796024,-0.2028492230054961,-0.01707480383665505,-0.046419952112034056,0.15716564778631786,0.0649849149133182,0.004231321048341063,-0.05099094475836882,0.1160816162712551,0.11977919114685916,0.054308937055154986,0.20318731333374038,-0.0723105302274956,0.11007730970672693,0.13179427715650674,0.0768979370692187,-0.01375918639901052
ADAMTS3,0.16254783691072455,0.09744304101630046,0.011594528614458682,-0.011306931854320253,,0.034502617363726965,0.0674976286634995,-0.011232919308672882,0.4705357071462267,-0.010374825403982818,-0.010665703143502007,-0.007513521389405807,0.016462970493804217,0.0797449030961794,0.2750833817754651,,-0.0857760085200794,0.10190482732009294,0.0688128032655416,0.04593356114057764,0.002505222432418389,0.016714634142035344,0.268544926410765,0.05832179430526091,
CD34,0.10736320998765671,0.09923144842050256,0.10864924851006257,-0.02336599299426577,0.057630731188787206,-0.03687901044204524,0.04607743836396,0.02770144666635333,0.2938245770858169,0.04612725640352504,-0.04352296015488298,-0.01194321504219891,-0.07087164413798118,-0.040787007633633215,0.15616400295061578,-0.08671594196657854,0.11404441278210362,0.12782170484839028,0.1027142541741034,0.10115596282418049,-0.018949326338755883,0.009294408225258883,-0.15046215547147904,0.04676728127168038,0.07069456278822946
CCL23,,,,,,,,,0.06768880391833797,,,,,0.060718683254577153,,,,,,,,,,,
PLAT,0.1461644236557038,0.18638774465034363,0.1890632898992172,-0.0007317899674586945,0.12938186246327976,0.16521673195851938,0.12221062676668916,0.15930481097077612,0.4489406637606436,-0.15648369315511107,0.05220843620268194,-0.055967708054636606,0.12587873310271516,-0.06109909560371823,0.22988074631359195,-0.023033230349145277,0.12761190239887893,0.07001048523079195,0.1329384377543037,0.13315560462553275,-0.12109280401375513,0.026700828552705134,-0.01767655209152627,0.1112997892720024,0.02331821006129389
NTF3,,,,,,,,,,,0.04931464656055931,,,,,,,0.03311476502679767,0.0895330308268887,,-0.046154105344742735,,,,
LTA,,,,0.008591037056565231,,-0.05341454041971696,,,,-0.010407609710484846,,,0.025559606045139162,,,,,,,,,,0.03210684158270372,,
CKLF,-0.04664643972458003,0.13389449142332135,0.1453494870700995,0.03267479888790237,0.1376399107853393,0.05754382702833852,0.10077025525208116,0.0969434460569954,0.467017372853367,0.03360200987223236,0.016690986117606076,0.049231411091232136,0.21303814922622488,-0.026746498137993006,0.009619524150732164,0.12619965962764884,0.1357307399727224,0.1078690403348843,0.11485802852809683,0.011912553984495877,-0.02726184540013864,0.055234605581693116,0.19784153808750482,0.11530181572956444,0.06411669974199528
CD24,-0.09241319860623437,0.01982965506117497,0.09189826459324461,0.04681355396380023,0.029806830699458775,-0.07545659260640453,-0.005682101045671716,0.06298996312657384,0.07343476320946513,0.21317510913416068,0.23443040555719172,0.006197987597723078,0.069437743836446,0.058565358938353886,0.08021970067915478,-0.1924843842295572,0.10368078275887337,0.0012575826062039116,0.04835244107004496,0.015020337470925455,0.032399158010759356,-0.02109393374591397,0.10336656607263321,0.016995175415965395,-0.055815979131631235
HSP90AA1,-0.21673444773030806,-0.2699996066611965,-0.08059167957012177,-0.0027483679800394878,-0.15225020785551405,0.012413675076427304,-0.21169935270410653,-0.17355051271087077,-0.5006954012663811,0.03961280768685007,0.026815095497635437,-0.12373405872393262,-0.27232843060856754,0.052459309865889765,-0.19301177577873282,-0.09222287778041885,-0.09326635236442354,-0.15902393108085686,-0.2293568004368279,-0.000459385635354145,-0.0025668066051887763,-0.13177453871074438,-0.054277926298910206,-0.13378845160635494,0.12892998041531525
BMP4,0.03774817019185186,-0.025798183822991438,-0.01633342231025606,0.00035656686599561474,0.06821852118021811,-0.02400469466041762,0.05714902554504703,0.07893366962476404,-0.053651349068535595,0.06287483688641994,0.04021611050480442,-0.059245743717790345,-0.017012298154444737,-0.03458977234440875,0.0922089442315599,0.06691276180163631,0.05082010193017722,0.023062536468715807,-0.01846216133084842,0.043202991826650175,-0.04889059147621499,,-0.014436331907505429,0.05357386440648085,
SCGB3A1,,,0.010201863389993796,,0.03540964423180985,,-0.05853568299999599,0.05335580611974508,,,-0.02544717342560581,0.02113707346170066,-0.013158136695981463,0.10281765738139367,0.06615829623163863,-0.004300585718635774,,0.044330003742287204,0.05325902497895359,,-0.04343572025445439,,-0.0921447761096879,-0.02497856006927659,
IGFBP4,0.08348591943295733,0.08405014586200307,-0.0010871216082105266,-0.01942818809905347,0.06768645923737421,-0.09448832780960183,0.01881424583427419,0.19489008251402173,0.36655463482017964,-0.05924474276722707,0.008163201875344365,0.07057146514087727,0.07262526897009962,-0.06430767873773859,0.07576724579002228,-0.05691354010392562,0.02879680403363941,0.04329325374824702,0.1247331442403628,0.10375620363338026,-0.19084981791180416,-0.02509588876938895,-0.20290035939043372,-0.024391013396474686,0.003695328475779154
RSPO4,,0.09851413195640178,,0.05105484462281877,,-0.0071315699694148235,0.07608300183159443,,,-0.06547153009122454,0.017365444853595285,,0.08327846568705395,,,0.05719387889423415,,,,,-0.018317519983093153,,0.08897405355154624,0.0598448292400908,
LEFTY2,-0.0312018720374831,0.08016695925216628,0.012080405475808562,-0.0298388273843198,0.2356071562121304,0.04219303295922631,0.119847931700254,0.11334707655238267,0.40176959645065824,-0.04063495072135836,0.028497492190298908,-0.038018201683074744,0.0026148028682918983,0.13948756334862986,0.17349655914372641,,0.014740152046452565,0.02023166318470861,0.05857557537687125,0.11394709223700102,0.1116739720225405,-0.014031554528859864,0.04281826143468418,0.048577431838219304,
PF4,,,0.024092118359555673,-0.021166758657956995,,0.0017106878257497672,,,,,,,,,,,,,-0.04108288866164651,,,,0.006826343793733971,0.06077941896206241,
ANGPTL2,-0.0022774279168641088,0.07898825747005961,0.07738517634322024,0.04917911908485607,0.13894683023535795,0.07117921841711859,0.14061303729716848,0.15055128012055777,0.35697203338790057,0.07233795714493776,0.08592266540871409,0.0868775341196822,0.2889028813262933,0.0043284353630984925,0.29032236951472046,-0.04520683693543474,0.03982516741275918,0.1166700248042171,0.16654090970274982,-0.06023760929617382,0.08892256206782781,0.07294891519834887,-0.0613393039540713,0.1096183542469223,0.054876084132670144
LRIG2,0.12191801206336865,0.11434840258747314,0.03802873826572618,0.019858774647435955,0.03719019846184802,-0.009838902983194663,-0.005532078584569572,0.09773636602862998,0.24968064069836657,0.01169152101725533,0.04204087522728703,0.04390300054546797,0.10961342413389463,0.03964063292268333,0.026479135030154147,0.03461606131416495,0.1641194809541555,0.0615504716352135,0.13498946552038363,0.062397396964340754,-0.01754233267567767,0.10103662812508458,0.2091284085332435,0.08458460792736266,0.03593175145912175
ICOSLG,-0.06588626736191094,-0.027535055590174596,0.091475556297832,-0.01495195209727858,0.05390464564759076,0.011300043986288354,0.010588860747488993,0.05633536405793715,0.2401103043673582,-0.008674342610714945,-0.017918760501501804,0.10124154215309036,0.0850459975623933,0.021386897334258876,-0.06688409266439994,-0.02311041436529893,0.03918603012486892,0.08575268149141524,0.17418376894423584,-0.022741515690098524,0.008199019060021514,-0.020649276612671345,0.0912111046060348,0.004475785285075335,0.07786159507782292
WIF1,,-0.09837031691500775,0.02211994791579615,,0.03166299993211909,,0.039932587727414384,-0.1917178330139706,-0.39165234466934973,0.08382982836297005,0.021557477921159713,-0.04026989716038225,-0.19174268070500386,,,,,,,,0.044553929680507476,0.042660542210355534,,-0.018061435823147814,0.026459463480666374
NPPC,0.16577268213624066,-0.02393018695215302,0.05243472769599287,,-0.06460056261947218,-0.02689684164788215,-0.0714540164441713,-0.08597294116663007,-0.025872419806642427,0.014487204327843506,0.0266137929836319,0.026114954769209733,0.14853969235817155,-0.06772990052139496,-0.12929113670441372,-0.13793902901919855,-0.09522306843864008,0.015100322402594117,0.024073434694581296,0.022457450390667873,-0.09235160876192786,-0.06782189795256935,,0.002141718076674896,0.006659042751707272
LYZ,-0.1149860170184585,-0.1607034280015772,-0.07651340227593799,-0.032788740256727,0.06927752289955781,0.01935194341647408,0.013949142769236979,-0.014548447659968796,0.36183834482620875,0.028802511460484584,0.00026645600492929757,0.05272833698406018,0.027697238128989218,0.028497262033471905,0.05034846310894718,0.00404426615198117,0.033004842706782216,0.1242656843321401,0.07289780975199728,-0.04777625702383044,0.03781357504940299,0.07027949546062894,-0.17114582857806113,-0.11247005939290255,0.0336960685381498
EREG,,,,,-0.08164284024160956,,-0.03598654061399403,,,,,-0.03568483577252638,,,,,,0.05854167602541185,0.0383816245656586,,-0.01863266006947128,,0.01418073145690785,-0.01917442940894002,
SPTAN1,0.19525862428874796,0.2758138755000261,0.18056132280759152,-0.06653061590117866,0.143724522934244,0.22080096766309926,0.09633090792731398,-0.11264833735996323,-0.14488640577796075,0.1201881322109017,0.0753038862633507,-0.06210532542305757,-0.050541811358086684,-0.060480860272450525,0.3392395554110706,0.1030166206855799,0.23063821955266856,0.08150887062887321,0.09063643598520826,0.030107139409778903,0.12387578015083232,-0.002373525256402671,0.23385145087147938,0.09931075794141614,-0.14604210935823717
PTH2,,,,,,,,,,,,,,,,,,,,,0.00022342239719709098,,,,
LIPC,0.06952072705581232,0.046291693833629355,-0.01503690013587824,0.008260363875478674,,-0.03892929659017633,-0.04043462380174315,-0.016303892915167893,0.13782544225485951,0.0029649487791168975,,0.055982596846315014,0.06078071579763737,-0.017249033412444045,0.05144257998833197,-0.05866455544155429,0.044923334924560514,,,0.007907089652121453,,,-0.0164533830336324,-0.02055652019589003,
COL8A1,-0.10293538363748832,0.24773674889939878,-0.12875414762833862,0.022880728682764428,0.012953856495981238,0.04317817807596025,0.0773498972011296,0.2171941378280347,0.18744005833769514,-0.062243364263647134,-0.01957751886495398,-0.0073535019438576415,0.23426996491362198,-0.09264735075820377,0.13632476727699094,-0.020046058390548606,-0.035560508072725,0.15327954105694513,0.0867718585672559,0.19183220502341675,-0.024377864774169762,0.04853894359072582,-0.1759977581437645,0.05219070455812661,
GSTM2,0.07101076038488387,0.04564193538467596,0.054272723096021026,0.023187772926262524,0.003938214564827609,0.0373331129557489,0.07413075379016561,0.03105298155777917,0.10878098887956049,-0.03977162516316755,0.016244958211846766,0.019146175904430688,0.0896813555230205,0.0705148443252827,0.04063388705551076,0.027388653106153422,0.13802289824705039,0.02485610446803256,0.03619223288079311,-0.018079756323697523,0.007681051205071945,-0.0027784261792840248,0.16657590142509077,0.03011363056390782,
