,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
POMC,0.04779597710070825,0.026992155774900165,0.053057140955001185,0.005482113797602127,,0.012637572226262236,-0.003646501072237618,0.012202271858389289,-0.03759940264259196,-0.0036624504153017043,0.04131991837124012,0.05856001272466596,-0.041204705223172204,0.011802112533686954,0.011780573932391635,0.11377552659241394,0.022341886484423125,0.008510383408862232,0.07424587139246698,0.0379476439359243,-0.005343862426765969,-0.03745688043578131,0.11196606785873867,0.06517880539042256
CCL18,,0.05433317498544104,-0.05532475035070896,,,,,,,,,0.04421543853410896,0.09396767161250003,,,-0.06653840018886577,,-0.022548196487331276,0.08156843405685497,0.021727200663700933,,-0.013224162758849146,,
CCL17,,,,,,-0.027485206301937525,,,,-0.03808168116706963,0.014575704071081814,,,0.038183309735027704,,,,,0.104314840261222,-0.02844744248558601,0.06457141812648569,,0.03120764689900739,
VEGFD,,-0.060337769691024216,-0.02123248904147201,0.03818972248329033,,-0.008529427326356968,0.0019047637798296324,,0.04476265981762688,-0.02642131122137577,-0.016963723660911204,0.030127271653911738,0.0787000821786314,-0.021003190780440155,,0.13160967786224365,0.09383352892735235,,,0.022032034808080764,-0.025739727627028655,,,
TNFSF13,,,0.020729622983487888,,,-0.029319159213334226,,0.1175385580634885,,,,,,,,,,,-0.02835390241953566,0.10436964452089262,0.041039080654100155,-0.029059120743169492,0.06842267291361306,0.040434917887032525
WNT5A,-0.007150833816441717,0.09898313631431062,0.09225189003434191,0.019036864405264017,0.05714274431815996,-0.00696245923112028,-0.0035650935658416176,0.042512122684004894,0.19504129421025976,0.056394927355866604,0.02190002738296169,-0.0015167730351251633,0.09797599949294382,0.03397823860642834,-0.023363605514660376,-0.0807335054430993,-0.04771165864876971,0.11119490073871696,0.058785501090395695,0.038636339422912856,0.08956014962839126,-0.007046238049392476,0.18579691711155696,0.1292529277105317
CXCL8,,0.03994170171305008,-0.03177275486588115,-0.04567949304407725,-0.05364998359236639,0.030122318992537474,-0.042072356552356444,0.10514302930955671,0.06947534426875653,-0.040088614598725515,-0.015797357080267246,0.02298898141762028,-0.040797547417507796,-0.010191788473338606,,0.11364736054321466,-0.01588969238543889,-0.0327030222866093,-0.05464786615323493,-0.17430839049953667,-0.023612410963779237,-0.07153258487963582,0.013878550206704707,0.11623804821229418
GRN,0.03311914486856362,0.030161495649991075,0.21424467488852972,0.020092686906018606,0.08432604284416342,0.02081455728901609,0.11383710544207208,0.0216032749972683,0.2295345129310119,0.04521976916822533,-0.01864551714645822,0.0996984445704911,0.015042421142282903,0.055395059925337435,0.06024209577481192,-0.0586912509201286,-0.02692182354190545,0.05313099399675103,0.11870466186334847,0.055463355074998555,0.10751154732139255,0.05461383384881186,0.15023474632624634,0.035229649126637785
MIA,0.1363295319108619,0.03337592275169806,0.006102069372489143,0.0896190898425803,0.049310962544404036,0.009649852229616031,0.013201042807612808,0.05506701367110472,0.08303955312828809,0.04967499920381875,-0.019292663137348277,,-0.010352338902625685,0.03555968332525083,0.024181893427657433,-0.09349283846448447,0.04053526133396426,0.11499126874186795,0.013513047766906972,0.10200460683067493,0.06898758149109127,-0.08075226511517473,0.0466441528272424,0.06465420448168094
COL4A4,-0.04761108816595485,0.038459465178680464,0.009552158787773013,-0.023457757573203005,-0.062269757415986976,-0.04140818915809264,-0.014764440809329083,-0.015782220633000145,0.02256366693256993,0.030950864140437025,0.013338779284121803,,,-0.01693529090726103,,,-0.05558232814077859,-0.008267872057334315,0.10613336976971903,0.08378897881019019,-0.06675782456988472,-0.021009174764259064,0.04221208216538019,0.013908997302141029
TAC1,0.04497619787172457,-0.06726675649840116,0.02633697952537134,-0.005384307747973386,0.06589561710120395,0.02074588945758206,-0.01427799406903086,0.007046391300022606,-0.17848306579898032,0.03648202268993667,-0.017009339481656872,-0.0676182908705245,,-0.06646608610863368,,,,,,,,0.016005571797477434,0.01902620869889953,-0.14610267453311054
RARRES2,-0.003419344920769483,-0.022338194316787418,-0.02389442874314701,0.014673399172373907,0.11048927983924861,-0.03076957737682874,-0.03057806818446977,0.03112846082890796,0.21641170643577232,-0.03089076612015887,0.009036369357696751,0.007931493146152643,0.006687587156588198,0.02184534643719315,0.014922419866452638,0.003177132157752563,0.06629449023697262,0.06786979016910073,0.031832943321902216,-0.0452743530170414,-0.09494406085541404,-0.013473491679026724,0.13761979316557846,0.08203672715210257
FGF7,0.02601222199399418,0.05416088631075433,,-0.017945274660026208,0.04651516688989073,0.08929423839320441,0.056026824738287594,0.054384453629811896,0.05733270711287062,0.011072079539901143,0.0065385845268117635,0.048192489948796956,-0.014263997197765915,-0.01845383951397833,0.08259043091616837,0.021281324954516352,0.03334765114308306,0.07860507669309068,0.03602518889704786,0.005938049818384191,-0.034516578528452246,0.02154168323648292,0.08547048060554577,0.066594527483521
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03200948630792702,,,,
HBEGF,0.0008627135418302513,0.035597490079053884,0.14206608366185977,0.007926197555112731,0.04010353248608627,0.05972908243213004,0.05076784294300086,0.07756450418706823,0.1487242970848928,0.0020909750760102486,-0.0232188826858054,0.052764647388325085,0.11168014099336353,0.02811903620222571,0.07011811258286653,0.043590187100230396,0.011373991108350136,0.09132791250584087,0.0046503245672031845,0.07197360195819336,0.011830983168534471,0.04098088530847818,0.029559512307202863,0.16148953945090266
CSF3,,-0.051920944344933447,,,-0.0448876105791205,-0.03945542275536765,0.012992300750072116,,0.0220072708655642,,,,-0.021875567003468144,,,,,,-0.007792447312111154,-0.10594562264894987,,-0.03936184256195201,0.04582884014042906,0.05327651014687706
PI3,,-0.052920041728971016,-0.03279557441302105,,0.053748358099602524,-0.007908932942161316,0.020544626313479232,,-0.02406519915454727,,,,,,,0.04743783089902163,,,-0.03764823001826838,-0.09888913842481657,0.07370973090971668,-0.10679802939466561,-0.17863272845054698,0.012923375859784248
PCSK1N,-0.019399072303368754,-0.006162547148499727,-0.005334790508113363,-0.0026177518133883412,0.06933992861738045,-0.013588079872991009,-0.01228231322879174,-0.04401097433359713,-0.024120315031601745,-0.011031856190838437,-0.033875343369309946,-0.0694157902847672,-0.019677044713576262,-0.016731470397478233,0.07507544218144606,-0.02487663486645347,-0.09303411054244498,0.05977231520791182,-0.010136458064484774,0.04198279278384666,0.09533581836068397,-0.040349561243224516,0.0495678646754416,-0.19698558532216112
NTS,,,,,,,0.06712569333225095,-0.00042964557134679977,0.03824751352739629,0.004643125298149818,0.036151985012327546,-0.02324606913723923,,,,,,,-0.027446627732195257,0.0002927789516472858,,0.04913692248717468,0.0369404441038792,
SFRP1,0.01645094261315185,0.0038634223681508033,0.014357551406552286,0.030830583844619477,,-0.019507820212316174,0.07512509126204459,0.004548721431508907,-0.006677339561317062,0.06650096258910457,-0.023126713225038027,0.07207097408057207,0.045184355090258616,-0.02778951844300612,0.056152504437762485,0.040002853299805026,0.002409122720562413,0.04613816048585685,0.027645906952204105,0.052200870436506445,0.03644915315085976,0.02666630367886598,-0.0128614624583713,-0.034037271613692355
CXCL13,,,,0.04369130133114948,-0.02549683581213796,,-0.04986061671701532,,,,,,-0.0028042302210070725,,,,,,0.11288216360993415,-0.028499629867769882,,0.003332912499861173,,0.12434813185103535
MICA,0.03644198185434246,0.036749885644646756,0.14494762112255422,-0.004490588287656157,0.052416715140310294,0.0073146291349919495,0.056672924337650955,-0.032046212824279774,0.08217182813890979,-0.01350431248179001,0.02884243749974556,0.02131160839519835,0.06392671192144599,-0.022586010126330127,0.07107478278656391,0.013443406509658855,0.030377356485100183,0.0951975236037566,0.0691988753131448,0.11427010675903651,0.014935728941687196,0.04913097003394043,0.16320549982242188,0.07618507699009996
TG,0.03130175456700813,-0.04540462286994696,0.0369708793098311,-0.01211656349484492,,-0.009846007453734113,-0.014717909155184781,-0.022238626303592374,0.08095895253070355,-0.03836585263197506,0.06756704893448641,,0.00018479108467596403,-0.02089941773490816,0.039751467938346816,-0.09013552324966458,0.1570983960929318,0.049273186088804335,-0.0011814355384726933,0.08363786520069715,,0.02847684437870122,0.04310233625298525,0.019781162158259584
ADA,0.022278884065159082,0.06104044509569968,0.10026140777724216,0.027879894516854187,-0.0242043114755224,0.012850572530458605,0.012279598303577974,0.01160757174671805,0.18848756338368575,0.01203638272935571,-0.005201366491459602,0.03275188569280586,0.10293083335616078,0.08074704107253158,0.06965435399382525,-0.015909896958899234,0.03639253848185904,0.12866639684293282,0.11409402720603998,0.07701500278292181,0.06688434126851858,0.06954373096450289,0.15490175508525128,0.11441941298931742
LAMC3,0.009920186054808764,-0.026805031915698222,0.1383626854097725,0.030210401247068527,0.03964085107861236,0.07692520545265337,0.016368789307146272,0.10546371797395264,0.23650387240580226,0.07057854411242312,0.0062404106610023345,-0.022184396197140802,0.06642523860985443,0.09062288653957541,-0.00961568954687702,-0.02548016841609922,0.0843568523041529,0.18690977108455278,0.1883454106787955,0.09592327468434227,0.07600472641184519,0.14638126377528965,0.16528135526104748,0.08723177434174283
CCL7,,,0.01715274213741106,,,-0.028936742196386582,0.021444257461274527,,,,,,,,,,,,-0.017134798573575805,,,,0.03440587829453317,-0.009555108342446354
NGF,,-0.024949971601335563,-0.004446881332258168,,,-0.010149482060325494,-0.04025292451186351,0.05201519618850755,,,,0.009922904948946808,-8.781136371708423e-05,,,,-0.03271886867063333,-0.028006142178484246,0.00021981804224100961,0.004633277342845255,,0.07279829206365701,0.07248113135534069,0.07253971398825183
TNFSF15,,0.049274062199722954,,,,0.02285894530721618,-0.042543121856817086,0.1331293041835869,,,,,-0.013659393510084371,,0.11865467616203632,,-0.059204548026408385,0.05442453341245172,0.017200442816673392,,,0.0028500592727632237,0.06430526181833089,0.10239800649661578
HMGB1,0.013916692052648309,-0.08042622241311334,0.06432236011053838,0.020914922781396904,0.030302425853172384,-0.05071404308167468,-0.012392461119619185,0.08139686909928959,0.19980637452354705,-0.058646271539059054,0.002366375655634425,0.1132598696808584,0.12516165496111087,0.05319320145992615,-0.06716115181806108,-0.011709638883773943,0.018986173528799884,-0.057476180297637076,-0.04103382533799826,0.05886996992456192,-0.11682202602398847,0.022969769684901078,-0.09874695376698041,0.07661726685407891
ITGB3BP,-0.005769604018779359,0.052926838193912286,-0.0415543000160309,-0.037332235912047255,0.01874968732041889,0.04304683047329304,0.04328746892947465,0.07600434453025949,0.1638335450289666,0.02094524582748889,-0.01412523528675395,0.016936637571711252,0.025100368312201252,0.018655551413813948,0.08398445021339372,-0.1531132444256962,-0.0709010880924952,0.09477434250877796,-0.0324264166236231,0.013655892032048787,0.07713621066203101,0.04904117204670547,0.09296111044233296,0.048072068477666444
AANAT,,0.0028527099810852414,-0.02315434719818052,,,0.010091510738751601,-0.020103483190168563,,0.008309965031670028,-0.03450263548267584,-0.01929266421045546,0.054284227753441654,,0.050748223496543635,,-0.09365019330527652,,0.07037984833170384,-0.05676932603632836,0.031716784388121026,0.00283417065021381,,0.05171839929652046,-0.04225386238053733
RELN,0.016251781190738446,0.02176961926933039,-0.0013542382517427642,-0.0047896451833503075,-0.03138925816299561,0.06311107372093301,0.005195317602064868,-0.04973527440372041,-0.11008689682044322,0.0011622553801010327,-0.031062691428311737,-0.022746772658446827,,-0.04435242283376997,,,-0.02546764332682199,,,,-0.03130005052242311,0.05097270076242099,,0.01839455927731721
IL15,-0.0459175633031786,0.06093416740577475,0.07426123088473509,-0.04244665027283863,,0.016396414602294795,0.009723735055122277,-0.01833524487569493,0.06797004087237472,0.05623662502034682,-0.01124607113172672,-0.026876119281903654,0.0694093931430734,0.06051018233479911,-0.02552801657650742,-0.05343512012278746,0.02673780254327502,0.06320927602836894,0.06737064932492096,-0.015414474827432143,0.07949752339298158,0.13697680715549,0.1662760056867953,0.18104932655040537
UTS2,,,,,,,,,0.07944644306988292,,,,,,0.023082614296812826,0.031278374742534865,,,0.00032227248574922456,,,,,
BSG,-0.059734956022183996,0.05417677615733522,0.024179228003051022,0.0006119061415609164,0.07411534759797493,-0.011210299111386893,0.008517106068408423,0.05017790786794762,0.027346235959948735,-0.012081330797190199,0.01718549861333315,-0.056944563978782996,-0.015067173923886686,-0.012655118112885756,0.03950446987730723,-0.01605850311209264,0.02180268519935638,0.12521113403768028,0.06643252946495397,-0.0246011106965688,0.19313330512538454,-0.03475422957482641,0.1354182263981301,0.0907661117245201
ADAMTS3,0.008276113269564978,0.05631361347716038,0.07032397348625088,-0.03886274234519905,,0.06465343208412277,-0.02947053961072332,-0.01644867797957094,0.25902533590894544,0.028023586467696034,-0.0019473461891712427,0.08015039727251212,0.0562226293065953,-0.026461200997997668,0.0875275563846437,-0.05158921330719522,,-0.012218316176469068,0.06857221505671766,0.014497071320270189,0.0313343342998747,0.045975624308900384,0.1346511247094446,0.03413956500336807
CD34,-0.04161795391756986,-0.06683606117203143,0.12438876870327073,0.006027990808337936,0.04748425945112861,0.05906592890955421,0.008089949894813205,0.1089340790520683,0.16917356626658175,0.0037989063587907847,-0.03609605090155893,-0.01465854700577013,0.10109893829077311,0.07204545562801618,0.04640655467910465,-0.029575672461310896,0.07669026007398261,0.15458317038274422,0.15132009452128461,0.15349360462062114,0.05274664096043831,0.10264541653983485,0.16459032606677626,0.12030922904694524
CCL23,,,,,,,,,-0.02052235843613908,,,,,,0.05941583822288046,,,,,,,,,
PLAT,0.03326541308536913,0.10144479533472245,0.12571897798031564,-0.011568733716067979,0.09523612500658564,0.01706083298057949,0.06068610523188568,0.056057930022341565,0.25969967298058777,-0.005206124082661798,-0.005054801174859939,0.0653542722284559,0.015507208268389345,0.10598298147057601,0.010047023637828778,-0.03650049477088504,0.0748019421486403,0.13664540816304377,0.0009772941428425142,0.0672895127434792,0.16430141115435193,-0.004001035915322601,0.1236447919656962,0.03770609373228704
NTF3,,,,,,,,,,,0.015441158308880308,,-0.009386574728483773,,,,,,0.042589012433992046,0.058775869757317474,,0.017674669456249664,,
LTA,,,,-0.034060702776722164,,0.01858711172038163,,,,0.011430213750955308,,,,-0.03715593519429904,,,,,,,,,0.05613380229353122,
CKLF,0.0388005153810314,0.03486906450084739,0.049927734636306384,0.027419741407888013,0.027049968328145286,-0.0910338528472621,0.03987398690697194,0.07283298257795714,0.21188405706006994,0.034045931361551075,-0.01765185369092725,0.10342729568340399,0.06194197233588758,0.08997910857971722,0.06756967508344927,0.01450050400910171,0.06971321667137419,0.10311651549357184,0.11154161753743821,0.11808503150712621,0.10137605573215021,0.11247037388140896,0.045877010758418005,0.13037536687755608
APELA,,,,,,,,,,,,,0.019717438401816337,,,,,,,,,,,
CD24,0.0689035708917471,-0.10587885766582016,0.07029209259130638,-0.03281567431422577,-0.016010846086402457,0.03845151963641035,0.03572865668602655,0.010559829077638356,0.031523885725287276,-0.012666922020336802,0.07192690611237289,0.07185021968057385,0.04916271104992381,0.028103441573406936,0.04972121344124838,-0.04960391761809688,-0.12650804858435843,0.03472421955474801,0.028731078715777153,0.01585640871828236,0.01507031986308699,0.01760984363669239,0.052128970270015756,-0.007679075861295052
HSP90AA1,0.035738372551810886,0.04496506407493139,-0.08881387040238888,0.010947239656161664,-0.16257331939278274,0.005792223128465945,-0.007481247944932702,-0.08999594128298401,-0.23980373572808733,0.025276956276807986,0.008181890052256986,-0.10912463675005331,-0.009183766148845696,0.029479820636747478,0.015912967359123103,0.09184381447989143,-0.08969599506384128,-0.136347106504846,-0.17303178345885756,-0.21809496629267694,0.04102277547556256,-0.04606607783549693,-0.2210090008161204,-0.1138507007089814
BMP4,0.01529101694518422,-0.016242951936847178,0.07861406897905325,-0.03610634158191618,0.016608832936518263,0.050742646697756064,0.03597004640581295,0.08795014449488125,-0.06875055546465142,-0.005860991292537027,0.005550719757361761,0.005115053218059838,-0.020129649707860436,0.04542260664574689,0.023015876909050294,0.048807515535494984,-0.13719702608365236,0.20070639607392343,0.10675559410958872,0.11358485307843898,0.06987850527203802,0.01971061445775952,0.10905708500871436,0.011594662642470655
SCGB3A1,,,-0.039579088598711225,,-0.024795242829406663,,0.025073635490696126,0.03854627830972621,,,-0.016273550957076797,0.02238269087816601,0.06540300464822586,-0.025926920211889207,-0.06662343286978253,0.03156443412071058,-0.04052563551394035,,0.010780428999375967,0.05112294430373817,,0.02010590036319118,0.08308917650938696,0.002804051198905172
IGFBP4,-0.03655570853018427,0.06791873458619212,0.18838596263650267,0.025493310205976838,0.10838200452408864,0.03901402750422848,0.03951642710178936,0.07541453544400331,0.20685852345051828,0.0172843063339062,-0.00253926670912878,0.10287705560444309,0.07758273236104302,0.042471462772152635,-0.011640958452897721,0.07500828275109261,-0.03647923722800703,0.12806416061656617,0.16783504576807046,0.0851000570198722,0.14027120687027214,0.08214339586397586,0.18237974614700883,0.07478881196337753
RSPO4,,0.05806157445910068,,0.02910629294607958,,0.032389424794227926,0.014846391233195094,,,-0.023918541677924763,0.05279566405740499,,,0.01997297485196473,,,0.026873159305826542,,,,,0.012886899784216808,0.14301129254359696,0.02980191951337867
LEFTY2,-0.03907912822269784,0.05572726533829359,0.14941792311229737,0.004523787704637703,0.10920658010044884,0.004053412546979399,0.014282736939663025,0.03307318046234069,0.232013894184299,0.021499830223212855,-0.017844145044225674,-0.04679574375971827,0.10565609669138773,0.07822816170937634,0.01674331993557473,0.011214656748299402,,-0.030775363740272857,0.005582343317490697,0.042153236883025864,0.12373296877413138,-0.025755549475243732,0.1019324908031886,0.06094323916822402
PF4,,,0.02143920107158991,-0.02081125634610535,,0.11710547411719341,,,,,,,,,,,,,,0.01115580623893862,,,0.049638347519132264,-0.0744239426844517
ANGPTL2,0.0032886170903957132,0.061449995427156304,0.12637442618916295,-0.028743078043609715,0.0178361054090288,-0.028558536359599644,-0.006659856430412308,0.09553799268767166,0.21012993572067667,0.0184602282278575,-0.0040867595603393606,0.044363117866407335,-0.10863341873967684,0.08781665567690071,0.07086315333565198,-0.09661838841696603,0.08421144507520721,0.0865343068033321,0.13516749658921995,0.15242202244673778,-0.0007665348792958661,0.011666511147150045,0.18547529715039582,0.05041797448449207
LRIG2,3.159382057418687e-05,-0.03461245899568252,-0.009180879157105373,-0.019813729402340056,0.04945174077731116,-0.05147080563064454,-0.0501645368763515,0.045389563434224955,0.04916889681541024,-0.006035391981912152,0.04832276610240275,-0.0013448329742312263,0.1125463416341445,0.0340402580382045,0.009875955460493939,-0.04652148005138634,-0.004545555107793957,0.08073653287151936,0.06145523711445094,0.045033579994997325,0.011578575880384634,0.023286494179941396,0.16271086620566333,0.004171341844359171
ICOSLG,0.04611394491844919,0.03602595061147818,0.09604002961691838,-0.010902729068174603,-0.03488990042036912,0.023189855185138664,0.00283672521947039,0.0881062512448511,0.1146674939628348,-0.014284346060661856,-0.01197470790834182,-0.04465244612629837,0.027065463024239535,0.018884117889554044,0.052753685945028245,0.051035065991347724,-0.015746826434687403,0.04279529987787311,0.07939528336178671,0.18380891712620226,0.06666091866258766,0.013358356220243462,0.13392713858681937,0.10829597551820741
WIF1,,-0.10960581525003238,-0.07155735257938865,,0.021366870794910033,,-0.05877512022437693,-0.05208248421782283,-0.14284243283297723,0.03786171772319386,-0.030623449060213418,-0.05409957801326769,,-0.07896062273490527,,,,,,,,-0.010816578430161384,,-0.0019514034934397116
NPPC,-0.012706323694818654,-0.01951845504033234,-0.006786706874441093,,-0.0523690815139084,0.04601739224362986,-0.03390815288601561,-0.025824966967392553,-0.03471779964739955,-0.0009558582745793734,-0.02261625003865356,-0.08728662820629231,,-0.016126213235545035,0.08713043550125979,-0.09846773889664731,-0.10267622284475343,0.007455400199918172,0.054974723816870845,0.009992970077972844,0.04201605409749009,0.004515680393479694,,-0.0244452922422393
LYZ,-0.004763461659258748,0.09695852675562906,0.10197045636106132,0.07006355663600057,0.051275606892691526,0.004081117796482579,0.03023876966005601,0.022512764361276714,0.1939848895239007,0.027457721986560952,0.055164934648109565,0.10979348940692253,0.06733508103368756,0.007381652694132109,0.020327136771593878,-0.005331639965048199,0.033782406106599695,0.044883078228090616,0.05561301488530761,0.07392848457861839,0.06693059411557006,-0.012764701596442609,0.13296784581992238,0.048721329515607516
EREG,,,,,-0.02346594671532532,,0.023115123193690582,,,,,0.06090726353701815,-0.01201218846703821,,,,,,0.010621308841334191,-0.03648412056182908,,-0.009386184355537284,0.0027712292017903293,0.032661498756882304
SPTAN1,0.0037824825544238807,-0.0023990694317337392,-0.005196802324137566,0.029623358364523844,0.0016341332772861687,-0.051668907903827964,-0.018123053818935878,0.0034107215070685896,-0.09517928670822612,0.01121414988088442,0.05066851618457405,-0.016728708660020523,0.055190087336772775,-0.04689613747031299,-0.07955738551392393,-0.0770449802097218,-0.03906990072094516,0.13073014773565753,0.021547489704275752,0.004357402733805618,0.015488736949567244,0.08416802601157841,0.027311969952844482,-0.13017008605516078
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.008155166600496094,,
LIPC,-0.022383708364828954,-0.04096620504083084,0.05345198719681821,-0.03162304769872673,,0.07710831413488711,0.0012717711232489068,-0.028433263400125808,0.047568530535466516,-0.016170823001016077,,0.010208292219076043,0.04359437044585196,0.028783070317159227,0.0396837469904826,0.02252055123927763,-0.004237408840879505,0.09354851731074924,,,0.043575143330203264,,0.11992637174206845,-0.03722455446664291
COL8A1,0.04096679234274492,0.024324243714298064,0.11463271837756735,0.0464416209708262,-0.049534734528328704,0.06382734310022656,0.05921347331945236,0.04145354505168864,0.037449366727902805,-0.025285444201440525,0.015603544598667498,0.09757612543266951,-0.06203505146769754,0.0518138492594443,0.035704224810626926,-0.04492432510952095,-0.04755130285311155,-0.009708183006452783,0.07922756771037882,0.02824151334651005,0.13329705819149226,0.03004212947576017,0.08283607276871217,0.135477527337211
GSTM2,-0.03037153418513952,0.07313442353967868,-0.012930120812746752,0.026660365201541865,0.07352127739674873,-0.024318324541985226,0.014327205297240478,-0.015504918431001621,0.009696826488328987,-0.01632117987089048,0.019638112596167743,0.14244200692672881,0.008374776850809208,0.019085835196629687,-0.023623590030523667,-0.06027865988794654,-0.008908072325629105,0.04255279679107454,0.10898375143823832,0.012559672149846482,-0.032042544770346335,0.0033820124960231256,0.09062073357205049,0.08092242939590322
IL4,,,,,,,,,,,,,,,,-0.006448064533162538,,,,,,,,
SPX,0.05029181270504848,0.023796656855871876,-0.008768834285261852,0.010520406603229202,,-0.03756259585573873,0.043780244733014374,0.02975290490624432,-0.06390973833632473,0.029459966043202623,0.016336518941086554,-0.07314161770357054,,0.005848193072729661,0.08123891638728789,,,0.06649793104720898,0.00941570623172278,0.08849647448222527,-0.08543813320015337,-0.048162364633329305,0.03643258648874437,-0.01748100918931949
