,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.038323601833765354,,-0.010100408033761193,0.0748570959833635,,0.02029154239341874,-0.028734905681578975,,0.0018986207030730101,0.031163770443860175,,,,,0.056824487604523036,-0.045371857934911435,0.015635197716349077,0.06023693254809473,0.029767161070660304,0.0063708922949891516,-0.04488065395963688,,0.07067575843916755,,
PDAP1,0.08403786685603165,-0.00328072414239575,0.02073715696737647,0.08205637243372173,0.07919813004127244,0.011007404275283544,-0.025824257688761593,0.10850431368166331,0.0265698095515215,0.05986046287242637,0.03036314342776671,0.26332003290999656,0.056294716378818555,0.024155347980564998,0.012592740837287985,-0.030289544620553107,-0.008786253688698481,-0.023403301954557715,-0.02329977172281966,-0.033416477928953636,0.03543957105532347,-0.05055029429880677,-0.08185249461861176,-0.08175350284710449,-0.07637942896128402
QDPR,-0.046457793571076045,0.050361723956535806,-0.06508600908859918,-0.05141967133444806,0.06114486852570233,0.07129586942234875,0.02352339374317138,-0.08211345001384765,-0.0849827260081919,-0.014467320507850176,0.10763489990091539,0.22297299205769464,-0.05303661268600911,-0.09046367676168778,-0.05064848569231383,-0.03272680507137024,-0.23627884087519918,0.07665198658913616,0.1287867686784567,-0.10613020437061431,0.009714548504073193,0.0731585155550484,-0.0353422506944483,-0.014674640550559354,-0.05641311373546538
POMC,0.051730148069267366,0.009299827455837649,0.07005732117910969,-0.017624346960762587,,-0.03954644445061278,0.0011268243777261494,0.002258836047077315,0.06356473850501658,-0.022211894459599927,0.04155117187994498,0.08544762823721798,-0.03296302532527433,0.07733404358453867,0.10840882210222785,0.05947692325759902,0.10524277384431638,0.09078548589542995,0.15129343129371364,0.0683170146799331,0.06756115774662885,,0.12501089765865842,0.03398582039180418,0.07862443720338863
CCL18,,-0.03635502220027929,-0.05100750152856387,,,,,,,,0.0201529316656462,0.14194316425805384,,,0.014022998651293611,,-0.06568944389036065,0.06492473427278103,-0.026439997551839116,,-0.15694769535622266,,,,
CCL17,,,,,,0.0337843502632345,,,,0.045323293905304325,,,-0.017782932106498856,,,,,0.0031259447356935186,-0.011820830575700315,-0.016925648740959084,,,0.04644291723826551,,
VEGFD,,-0.0004681135040818523,0.003913711891463572,-0.006150610910394722,,-0.002551786119047152,-0.00026335520700875823,,0.005258316463866473,-0.01978635461663682,-0.002106762478825474,0.04621610451656356,0.03956191075843375,,0.06586908797454478,0.042372966360695395,,,-0.0004834292739615593,0.016256880477593966,,,,,
TNFSF13,,,0.010928787957682408,,,0.0518721328735365,,-0.010580854136568172,,,,,,,,,,0.07070898520171348,0.06369653010896342,0.03475920452570224,0.08054298043004085,,0.09391929888176677,0.08106902162333465,
WNT5A,-0.010200452470117187,0.03951770412374752,0.055386740905529946,0.008983244680762439,0.04083779090594993,0.017186153241743128,0.03718699100339801,0.19961061481978648,0.09686048677358738,0.05701465904051684,0.04557996655961027,0.05764762294989861,0.03839940340475462,0.10751415079975682,0.049466001094185294,0.0026971382181620765,0.07344842481363152,0.08028360025257336,0.1334272392594122,0.013561822945458981,0.11606242340282905,0.0008790926793723975,0.12580190858665294,0.07798142467932341,0.01787014421393381
CXCL8,,0.003633460573213548,-0.08615816380159391,-0.02689180566577386,-0.09047735599390175,-0.013689588180965124,-0.09569357521827807,0.03010614410257439,-0.009890304251483462,-0.029048790135777332,0.12866152886842125,0.06592029696954377,-0.035976779124310486,,-0.08510487768339567,0.07839600929587355,-0.015679415950652874,-0.15256698647908826,-0.3614278869696229,-0.001465729199097975,-0.11189344329841487,0.04729579510518584,-0.047875978790302996,-0.05834901984587019,-0.015463790849293762
GRN,-0.05048306773996482,-0.004168691817110188,0.17471996317707722,0.003954528257672833,0.1681033822666185,0.03727788569445268,0.007364938644626371,0.11755151444182073,0.08897458516380866,0.046820639482251736,0.05294688661004684,0.10902835118548111,-0.040774151102611705,0.18125228673999425,0.223583566181462,0.17048386942177787,0.10777853180872145,0.12464594471872731,0.037688103167922746,0.08293391176632281,0.08130404257985104,-0.08422947780943063,0.260239466399732,0.07163948114499986,0.019599515168040864
MIA,0.0559761145532518,-0.04258762718096073,-0.003938692060895067,-0.025541654465380082,0.0042534521852106355,-0.04007704759716515,-0.048472010544284294,-0.018109568179123143,-0.028919938945532117,0.047612536139801126,,0.019445647455628552,0.012765616243095619,0.17641879431220914,-0.10508880116044955,0.003617291420396594,0.1821782730029481,0.1931253882802105,0.2955388573920944,0.05924693487707527,0.27762463864864495,,0.07141228881399987,0.08121030345193758,
COL4A4,-0.01108098384879502,0.04363936837109849,0.003289019234444642,0.03962484768610789,-0.028403695089450065,0.014476074965924754,0.05893403450662235,0.07346711681272049,-0.007931612112095745,-0.0008350174809874262,,,0.0023181812182141897,,,0.0945732451715893,0.03932724432000102,0.06066018824097674,0.07834510294753666,-0.005735283721993386,0.04090678913867314,,0.01334035044259103,0.01582374421736051,
TAC1,-0.032488304848368205,0.009683559732385306,0.020506907156077153,-0.0007596909515131263,0.05360648944244259,-0.05074653363422816,-0.016476246292966745,-0.12968090696253276,-0.047524259891113876,-0.012028236734184392,-0.06592627275442821,,-0.08930133368431534,,,,,,,,-0.06455024847968165,-0.06096831994191876,0.016865904427269613,-0.026278084009394277,0.005520749109506056
RARRES2,0.040096932218716234,0.03951673326949682,-0.026969322042828273,0.017563358018490273,-0.07024848936321332,-0.03571100877658322,-0.10244182815274604,0.14407792438729064,0.08614202572966148,-0.061869616426353774,0.008218318909962805,-0.11025386024501188,0.08030073427188962,-0.009795717587398773,-0.038041431412756406,-0.03478154088658558,0.004445870779182049,-0.07397033019430171,-0.09915186008653268,0.03430770106048613,0.026639319669997615,-0.02271036114155807,-0.11442489920471062,-0.059527804848867945,0.0381495922081137
FGF7,0.052839413786727484,0.0010769548239404094,,0.02833095973666155,-0.019862344185624728,0.039932307713377246,0.055990507036627876,0.10141279483359267,0.015032880543327715,0.005201249752284781,-0.04624411571314215,0.011677888032782253,0.06467534754316627,0.05430029508106161,0.041194360734969335,0.014134910374945036,0.061531595644092794,0.05090692976660209,0.10215828885398397,-0.0027724901614816274,0.04756875832840735,-0.04466959672488719,-0.025735332794052185,-0.00733281488710106,0.07220315117320981
EFNA2,,,,,,,,,,,,,,,,,,,-0.01948779508187941,,,,,,
HBEGF,0.012911640837796686,0.05579567492926516,0.2024873683586861,0.07600238371755212,0.08625994558703337,-0.009449629094819315,0.0003279687058588556,0.08833401446442757,0.052841303890933514,0.022315357795968906,0.03423451595025002,0.24826937581374578,-0.012929033581437193,0.20053373113850695,-0.06458095575256868,0.07337099800253553,0.032599346943921956,0.040728574476906955,0.02747746270555622,0.03599262679911673,0.13078412885206592,0.008296790332630578,0.14582857268022548,0.11253001898597703,0.03977236508804937
CSF3,,0.0876680362560778,,,0.0278585400795922,-0.028060857848817875,-0.03410727723747789,,0.03529630453999512,,,-0.014312332357916225,,,,,,-0.03726840974392098,-0.17056816248938275,,-0.034284668414109556,0.004024649134180849,-0.0386519316711425,0.024700258691827716,
PI3,,-0.03546951448839392,0.024750985440990077,,-0.03783052490876393,-0.004100094630497674,0.005866828914320876,,0.02468197700850076,,,,,,0.09916206718000042,,,-0.23427974368351223,-0.36718108310200265,0.044434241369471536,0.07482840069799318,,-0.1266906123240691,-0.051292467979611796,
PCSK1N,0.008439115156900436,0.009136104769534716,-0.05148030704456446,0.009498719389327523,0.10784936845003877,-0.00868815860829503,0.00819570888652472,-0.06022685485849753,-0.01733635305326027,0.044367350865642315,-0.11132661348594541,0.09312312400283383,-0.042838241418907935,0.001895433206483511,0.10157185899149095,0.13848895382270301,-0.059006772914082434,0.07904681186847512,0.13866866320833204,0.06201637015014584,0.09073462721700686,-0.1452810764749803,-0.15479673607101008,-0.0486736972344175,-0.017559438194839332
NTS,,,,,,,0.029122734862499527,-0.04531990440610119,0.020114461938027926,-0.039827914837081015,0.16970040498866704,,,,,,,-0.0241197359650756,0.008129966551682265,,0.07157847218205847,,-0.05693266217428547,,
SFRP1,0.03710680380027275,0.0851430412894457,-0.011825650540914865,-0.01682393266582813,,0.009399397251444177,0.11999533576122853,0.05485025798441731,0.004396239801562542,0.04200527529283934,0.08501285550913111,0.12305201565978453,-0.022796279314498694,0.043328129599325506,-0.04285172822895673,0.04480446038358307,0.13229895454362547,0.13006226992804099,0.15525908847959916,0.06382785388737104,-0.03697092735132411,-0.014670200163696415,0.17140740247265765,0.0012535357928980203,0.0617496750107232
CXCL13,,,,-0.014054765994833502,-0.007733403567917379,,-0.019616142475050828,,,,,0.11395410139968437,,,,,,0.02884394462846301,-0.05167056691194268,,0.09793539671396052,,,0.1328628555355059,
MICA,-0.014340983091842901,0.04482580170525517,0.1396661808803208,0.04290754688147291,0.007943973671636928,0.015854782204398614,0.01926281921839191,0.10130549763768566,0.09513172279390232,0.002329179764077541,-0.03697312666325481,0.07227557925723596,0.08394113140783696,0.15631723700309746,-0.1550432719129073,0.06028535215827018,0.13040682326810837,0.10598134093854009,0.13147414953089792,-0.0035109217981147823,0.058121833006873076,-0.0488118078431148,0.13561186905597702,0.06509794852302787,-0.06695762901477945
TG,0.06216503933108643,-0.016769543624387727,0.003991465477029524,0.01980110275774283,,0.020650011889691927,-0.000940028672492664,0.028296387097632516,-0.004907085857613447,-0.03364270621672795,,0.02219344146563287,0.0892527397914163,0.012548115704189396,0.15872480256553773,-0.02052585746709141,-0.012322942731269586,0.010245575859462917,0.03612910651431725,,-0.022122023156491286,,0.060073566897788665,0.009862891664723709,
ADA,0.07083261105010391,0.012331027952118979,0.15377473475710626,-0.0031169396083881285,0.1303512801755762,0.047624006333478464,0.017790921407447584,0.08076737123610289,0.04199478582851093,0.010161891714954673,-0.02390626352043941,0.21193731942401786,0.09114278656848752,0.15245793412584324,0.08248577521026022,0.06437771122468994,0.1245046704279664,0.08663804236245046,0.17153029440092857,-0.023055641975858635,0.009599090695963389,-0.027475574901491284,0.37508962014790503,0.11381796088878172,0.046721281108250204
LAMC3,0.1040831738736241,-0.04594370995953789,0.2951694582273889,-0.004832319584304927,0.0885581472134378,0.08147891401606423,0.09527947909165216,0.10549342684519594,0.04280308651873096,0.044761267141842115,0.0032710492772213347,0.1357804728002526,-0.01400865313341173,0.2398861681535447,0.24731445413170136,0.1957575579819498,0.23042160136495685,0.15578005893358718,0.18994635744878918,0.09002698046241754,0.08337824350392066,-0.05767719300740903,0.41276430181421353,0.20869456317458068,0.04520643680389268
CCL7,,,0.0016435978364460187,,,-0.014312275255993786,-0.032106525277622755,,,,,,,,,,,0.014076050425842564,,,,,-0.022666261943351047,-0.03940138994558473,
NGF,,0.06645664785878523,-0.020654143334142894,,,-0.02491124625276373,-0.04398583145304783,-0.049918835980864704,,,-0.02183870071348515,0.16353934732449232,,,,-0.00477035885256644,0.013087162494465144,0.08420912026934511,0.03520168571608521,,0.19677621606360204,,0.11133465882841483,0.07060223423444767,
TNFSF15,,0.0946549476411606,,,,0.064554266302058,0.019051603688509566,0.18950491951601897,,,,0.031208613167898535,,0.0963394067662485,,0.0173580065654975,0.002397729324104035,0.06186152966679877,,,0.020935925519448333,,0.10631417545941811,0.058136556774183265,
HMGB1,0.034508265538273734,0.024712977401529477,0.045635920118784076,0.015661111400260982,0.12074868441084635,0.03638673139827258,0.0035734071192540253,0.09326501295116121,0.07967218653622174,0.047398766532455935,0.009087299445802234,0.2911046370841106,-0.010387792214447243,0.006017222289441281,-0.0845701577966247,-0.09491671523662089,0.014480393789969933,-0.07308682582005809,-0.0034758102634689743,-0.03451093751852311,-0.0005729276017730562,-0.09813113691590147,-0.1872442445147013,-0.029202984121071043,0.03478683918688938
ITGB3BP,-0.007524424933953547,0.006030130610567292,-0.03680698424948955,0.033027304337037273,-0.0004926814135365022,-0.09501979481150408,0.04407463560727971,0.1496744434469324,0.034600700049826856,0.02188697998970273,-0.0293375043154303,0.14895981670784192,0.1476955438294475,0.08847737107711379,-0.044678752710652525,0.07740328947043512,0.10071390792759854,0.032002920096491506,-0.04996585489603418,0.0012545983722499923,0.010693000461853149,0.008660581489465602,0.05988781670065393,-0.004343851622104248,0.0625688567037631
AANAT,,0.013478570795722246,0.04449347016028412,,,0.0023433022515770116,0.029714611965222796,,-0.02310496401815433,-0.030255082309290544,-0.02053159040532747,,0.023133049066180623,,-0.0435140808887943,,-0.0037131935828825357,0.08863415112885484,0.019544916530569573,0.11042008994918034,,,-0.03494539877624427,0.03811774573134036,
RELN,0.1044949014051776,-0.03276082044872906,-0.04744766810471138,0.0006105161651299832,0.09474484202075886,0.028771326833967197,0.05478691806927073,-0.011007171881572167,-0.01239424836065147,-0.03623275320933172,0.03694378010478051,,-0.0036305075099801348,,,-0.010955173591519197,,,,0.0504589842007584,0.0008758462804055561,-0.05319864151149068,,-0.01959664174680747,-0.0479878913343288
IL15,-0.011475441828465131,0.029093848058074294,-0.008218001718390423,0.003257939980040361,,0.008228873968011283,-0.005032911979498543,-0.022152661229633525,0.03696860151192115,-0.006118898819976617,0.07779222712397246,0.06961020395183956,-0.030973729922504665,0.08378906823521308,0.02040836585237264,0.08205617943455315,0.09502486644482969,0.01673926974746549,0.07146031151902582,0.10733486111215353,0.011018767924455055,-0.031034193775630853,0.14847491855163836,0.05948204306222326,
UTS2,,,,,,,,,-0.026493994972057202,,,,,0.029551556685834646,-0.03539812935129719,,,0.018833734168367946,,,,,,,
BSG,0.05371451004403372,-0.01366095980078724,0.06256267343579476,0.008110549399654091,0.015668853957796172,-0.025222710913967248,0.017211488137409678,0.104668282542541,0.023588157063698472,0.03844078493477169,-0.01987540029913499,-0.018325761024096273,0.12818657125592486,0.06799611722254123,0.0553290519463593,0.12742379142204546,0.1629331849314102,0.05367849626700675,-0.008107449665856236,0.16479828367229174,0.0749575408266441,0.022313378504705113,0.11293700893973385,0.11951205048949017,-0.05085392783257619
ADAMTS3,0.05774358041672613,-0.025021453696300672,0.11588978448520373,-0.011534378969709554,,-0.03200572825335846,-0.028076270653552057,0.11033433420882377,0.10987228597742865,0.0046290270956909334,-0.032968909797086644,0.06903547396139906,-0.02447679077139845,0.17217830564381195,-0.023791012156969563,,0.015249483908573603,0.06600101121803412,0.1579003145589536,-0.008432876561852175,0.03944373298798171,-0.0356802448611243,0.13035384826553761,0.00974172860380717,
CD34,0.03151009912663146,0.051061916539158814,0.22753727684125435,0.02383257086225417,0.059029737710130155,0.07964013545266208,0.05551557515460349,0.13658181166345293,0.14050709278029036,-0.039076558193119997,-0.005851344682768488,0.16326332224676815,-0.007355502954713482,0.1166902698496042,0.1464488649572719,0.1706099978163784,0.2877872372471925,0.15687304991538828,0.1820729711879363,0.12009437112457326,0.05439932908427237,-0.05203743565255286,0.38687187229394876,0.1379575203214275,-0.0339485248915742
CCL23,,,,,,,,,0.0033044333516559,,,,,0.029034348615863743,,,,,,,,,,,
PLAT,0.120046876349317,-0.03982788902856739,0.2036083856628764,0.030131544632065684,0.11967328847227929,0.04899348000505469,0.0724463456381091,0.22228216490033548,0.0499578565381463,0.08938256368252287,-0.03191408272790362,0.14216130779666597,0.015864283104366664,0.10276482678161393,0.09354632743388643,0.03834862521323498,0.13037333092732573,0.10736399998926634,0.2533522116295849,0.12232507935877869,0.0735002696077611,-0.0685602717173743,0.2832590172058859,0.15544617032545663,0.07222019041001249
NTF3,,,,,,,,,,,,0.05805215247196727,,,,,,0.10355308239758301,0.269801369028201,,0.12061667388599041,,,,
LTA,,,,0.0447641275073232,,-0.019724671413862915,,,,0.07787848446459247,,,0.07506884516470032,,,,,,,,,,0.01868591708625739,,
CKLF,0.022001665603701245,0.07622964286858122,0.06533038454340037,-0.0023583600582279744,0.05702585137519304,0.026940462293970832,0.05960556574669191,0.17588079892808497,0.08553096873322338,0.028556918359266506,0.009753570717076974,0.16957402242985856,0.028351531868902827,0.10312352686592827,0.15951605961054532,-0.01008848578626034,0.16894311895448766,0.11895576442731076,0.21889813360374225,0.043488822394323036,0.039634506832612826,0.0346422607939016,-0.005328001394118029,-0.004636346964015991,-0.015107636540388488
APELA,,,,,,,,,,,,0.03623735452058925,,,,,,,,,,,,,
CD24,-0.013230964282775447,0.018004781973044306,0.023685947447824013,0.04518142993607995,0.027485838451583238,-0.029195114026318865,0.07215992757979718,0.10908541097079166,-0.005126438756365746,-0.061794987067895525,0.03404360585772033,0.251943906985212,-0.005026061788232577,0.08376406393096598,-0.1059269956977016,-0.012960795544604019,0.15020948534164277,0.12588362824023705,0.16787467893591976,0.0369748024972226,0.05061374359100954,-0.10509458664293427,-0.12485860003866892,0.05102016364535812,-0.021617233805207105
HSP90AA1,-0.029444951222069873,-0.01974227487647016,-0.10539384161500365,-0.021933940775416706,-0.09179639461360375,-0.023900360870854103,0.010264291793788669,-0.20359190655946602,-0.13522524969826835,-0.028912562567867735,-0.060646989698542285,-0.07023980333641856,-0.15676291892726127,0.022985889877280084,-0.2048376789777599,-0.07196634827889607,-0.18557418213022941,-0.28774362237182166,-0.43802039073192056,-0.050928529076824776,-0.1726434705580581,0.035077310311607636,-0.260613856860314,-0.06448447823127092,-0.03323372183747848
BMP4,0.10759550280855798,-0.02849583995789308,0.09598750957907931,0.04052851914561014,0.04751265807150163,-0.011047533322734247,0.0653612612640661,0.1568683779603981,0.01330005418043863,0.004312186333553802,-0.016427824993607378,-0.0465182545893413,0.10102740280603317,0.1543084628655912,0.06341324205040955,0.020222792014388175,0.1143968867976752,0.062462656043287025,0.06911555233560705,0.077941811224218,0.01469312396328931,,0.17943361947875916,0.07816121395293779,
SCGB3A1,,,0.10039591925064105,,-0.040484986089444855,,-0.009711220895427149,0.0047659766157262294,,,-0.0361413448378805,0.04728202529438416,0.011582901344758782,0.006724515167112744,-0.028080778725060086,0.007833822940147232,,0.08417339351741812,0.08197902340846693,,0.004947962703407342,,0.2061756503635792,0.13543989744514248,
IGFBP4,0.04494027741091792,0.008358194199147429,0.254909644941879,0.04375061349397409,0.11290365248226374,0.09734588563212551,-0.045635569221350994,0.24050339300350226,0.09812907109180459,0.012257633836240026,-0.0064740407991839685,0.2663629058606413,0.09918305869087757,0.21273675163112069,0.13681803042071167,0.20446883242056624,0.23530497900645955,0.0651797283533316,-0.01328735395757634,0.1626577551810632,0.2044565625003333,-0.0690377508101368,0.4709748992769906,0.2910975462235666,0.001330446318584474
RSPO4,,0.061433272794914964,,0.0279755822799356,,0.04129296495917583,-0.027296548490786866,,,-0.03389019522722403,,,0.045311037162458205,,,0.0037151224056472293,,,,,0.012082462283624699,,0.0034184192149067385,0.0775282666373134,
LEFTY2,-0.025011821360383855,-0.043939046052783204,0.14071419306493133,-0.020298016558082742,0.17303832367107075,0.003448546558444897,0.01579357333719453,0.10553008735306676,0.10285874822216357,0.07619718793576091,0.002838379940490448,0.012626453662048337,0.03393107456048441,0.014995288942232817,0.1441347112732766,,0.10165820415652231,0.029836316205547282,0.04834074242618725,0.11983205235647863,-0.06531575725219363,-0.04805196527761469,0.16815038035630564,0.08318301167420819,
PF4,,,-0.0006597400954758431,-0.018239792445975324,,-0.017129002382301275,,,,,,,,,,,,,-0.06563451844871046,,,,0.10638190047165451,0.046929380145530525,
ANGPTL2,0.06415044076300774,0.017618174744901054,0.15095722380649493,0.044881528231429456,0.034418478837620226,-0.028205508406224447,0.033969764939499505,0.2500570390080303,0.05056839797536779,0.0014352094093358044,0.07124179823191591,-0.12035549989424914,0.10416888116328268,0.16346336637005418,0.1510727098474745,0.07864041431042526,0.07075794075306437,0.1426271414303026,0.2552880036108088,0.004095852280618981,-0.07649505356504917,-0.08487873877215299,0.2837809646786164,0.0899314394464662,0.20150810876559533
LRIG2,-0.011374300101995706,-0.034109267485646584,0.006841278882584904,-0.08004482409340052,0.054158373150233835,0.009488119374545294,0.031149641276231498,0.1882751740607477,0.05535404411405618,0.04389379323267008,0.027134765498306505,0.11340090426545725,0.033670310004295816,0.06089205169285726,-0.11728719906829829,0.02158432484755528,0.09053617443924121,0.10079539906078659,0.1121471610095375,0.09082326585154572,0.059330272496237145,-0.09998009709585877,0.11829953700181471,0.07300148370959646,-0.0045429187239784214
ICOSLG,-0.08514299837595594,-0.06393735856837969,0.07306254460710689,0.03686152851158226,0.01169185900712493,-0.01887489533000004,0.006053171241892276,0.10275689908658328,0.03919885447806472,0.02537981748303856,0.04110094766263605,0.04515084446661139,0.05303742518989923,0.0021966323733099286,0.030434877830692687,0.054543675684972745,0.04580622594355113,0.050414269207406125,0.1695853703196785,0.017360338280489888,-0.011640417158675873,0.03363704577316548,0.13567836293975002,0.07448283899190862,0.13136379284581942
WIF1,,0.02583026923490632,-0.0458665631857785,,-0.041326580105956,,0.07194786336517932,-0.15287172568640486,-0.0625267704728773,-0.026152260944442295,-0.05002626901665374,,-0.08428290987389629,,,,,,,,0.007642464884760164,-0.03157998123002426,,0.025210875885568248,-0.06458327834818074
NPPC,0.030831199910333448,0.002900258397621759,-0.044987579003755676,,-0.04640900136426976,-0.011837202411791578,-0.06591599622386332,-0.028058166112931292,0.03287560954233132,-0.021090661555752982,-0.03394655887150634,,0.13248355861281033,-0.05581736125438949,0.024010498437994555,0.0027450259887133724,-0.026417938814590557,0.03413891363485469,0.1284331197357843,0.0038731087824359794,0.08594326898829104,-0.053904409638944197,,0.07748962950590575,0.005226582818013785
LYZ,-0.0022974873932147103,-0.03311116958644365,0.11531383342044664,0.03438700730014395,0.012309036947347196,0.028871567882267964,-0.026821520084122565,0.09054954126365898,0.13500659096213938,0.022123836702542712,0.07572697559423779,0.15066732937891378,0.02817245589151892,0.13086265784259038,0.08902427261739636,0.11218983481927632,0.04579308528585685,0.10087681710544906,0.14720971072628122,0.002497904853574873,-0.023219198806300304,-0.06320580221024881,0.11105286491855434,0.035378654395189696,-0.022879955770655214
EREG,,,,,0.010259988639698398,,-0.038733240788644596,,,,-0.022465640928037482,-0.050774542001609135,,,,,,-0.012269033931211454,-0.06951654987107078,,0.010365771564659775,,0.018263625880745246,0.06710313079756135,
SPTAN1,0.0913253395720699,0.05033486708932225,0.02231553203051639,-0.022773531591660765,0.07365658219001395,0.004732362186739913,-0.0022355665371936715,-0.06586452034731102,0.054533886684420635,0.013812641978180601,-0.07268722644231912,0.21540168866880038,-0.0423656642789939,-0.013141497977020328,0.1291022431147152,0.018186500557994516,0.1288879696221406,0.12723138678738763,0.19697039662216845,-0.019057816991044328,0.0077603635143062245,-0.008215410743563476,0.01633410015744272,-0.011338924180182302,-0.05465175811707742
PTH2,,,,,,,,,,,,,,,,,,,,,-0.01989167011940305,,,,
LIPC,0.022370972115575045,0.0076994651186528835,0.016640780843679998,-0.02745186244911957,,0.007609387827092716,-0.016064779933680134,-0.016453346500002596,0.008782624296421288,0.0032569888534892477,0.11468278657355654,0.03344988549957291,-0.015762482447669833,0.09242485700109841,0.11455741604778712,0.00046621826094009474,0.11421198400874095,,,0.029817558164201265,,,0.008804788211649732,0.060799473265252486,
COL8A1,-0.030977611881113,-0.001971426851655981,0.1326524303383366,0.053356846541790896,0.1492716983667256,-0.049236117656282316,0.01572675227004117,0.04362354225473568,0.057558774101169406,0.022838140222716526,0.040631539302047444,-0.219134936435886,0.09957823728386563,0.09801301367540874,-0.014750169201329339,-0.008202353815269358,0.06082743886734018,0.1124436721783332,0.11589764110033667,0.08157483880567049,0.1926078294362519,-0.04909639289032483,0.06129522360904416,0.00735645223894013,
GSTM2,0.0384406808450488,0.015347319403229007,-0.01747089112319978,0.010189820616502759,0.020132876556330694,-0.004225603756559886,0.02119251248893027,-0.002503832204896789,0.008222197341219494,-0.0033734523759217034,-0.03573187867470189,0.05945032842969628,0.03563684885985376,-0.02558944601691564,0.0766283686689232,0.013918787235971149,0.10607200917784934,0.004528300091061572,0.08543981330827953,-0.08386978909522755,0.01937459546632104,0.0235606836927172,-0.01690993138922271,-0.004088057114349354,
IL4,,,,,,,,,,,,,,,-0.058995587702493156,,,,,,,,,,
