,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.050813572813796844,,-0.06663716550933826,-0.024507909828076838,,0.013976167544777313,-0.027385415154354095,,0.0642763571138836,0.012325472788935919,,,,,,0.10415375830893836,-0.04962479420598921,0.08676511884723792,-0.05615857066255796,0.08257064865253035,0.07168787854372653,-0.03888160893165372,0.0225637089442605,
PDAP1,0.13202048377076372,0.062295537867190144,-0.019563738460647392,0.029324430537369987,0.05318867390043626,-0.0010879615135630887,0.027898908175370187,0.0722048270612691,0.17095574436541747,0.01913308891793019,0.0480954367351407,0.018956519945643572,0.11936184803158648,0.1243475312187121,-0.043920229098038624,-0.07540954901115686,0.0885628125156823,0.062585728823777,0.05467867799345168,-0.020851253835744953,0.04921994073487747,0.012290818033517267,-0.033152921170173065,-0.06224268646182271
QDPR,-0.15256584538986642,0.0023704906574761758,-0.13725783005866543,-0.03959394806754248,-0.15426948201640628,-0.017488216796107868,-0.07157259264345475,-0.01228826499861603,-0.20623339749460343,-0.05738554915132691,-0.033557047503849635,-0.021827167415626906,0.11609506335793389,-0.0613600094229701,-0.19434633313037158,0.07694912400677299,0.057981808040606694,-0.26249222444264136,-0.02911925831092988,0.05011496378002023,-0.11410513251732927,-0.08734735018919479,-0.022600838525138386,-0.06255178057429503
POMC,-0.026938410642814447,0.03067224965389431,0.023547712145493303,0.023588486034044332,,0.05349848189842997,0.001569478792101342,-0.02511085949673185,-0.04523146822356244,0.03391756895504128,-0.013062803613679194,-0.006025659396003755,0.05859412659602827,-0.08244756808278574,0.08934069772928822,-0.06200268651509523,0.0658016694485087,0.04847893213259023,0.04339052286498151,0.03676809884150625,0.04157387546811586,-0.002903935604882867,0.0725295859435736,0.0779895976664606
CCL18,,-0.0328325294048136,0.077233087775416,,,,,,,,,0.04626751622682188,0.162188984062303,,,0.08409553588787037,,-0.01922286466167129,-0.02896061606542544,0.03558920293713042,,0.10852207109876146,,
CCL17,,,,,,-0.009653694360057643,,,,0.019375429614395374,-0.014539076831147439,,,0.030483424629697446,,,,,-0.0398417877338595,0.029611086794439394,0.01233482750147514,,-0.0205310858094154,
VEGFD,,0.0751469666917191,0.017082194724162014,-0.008610013036183525,,0.007885209269398365,0.020830364188681713,,-0.005424861138907361,-0.014064943630736206,-0.0029949807385705636,0.01514822303544364,0.035109747387289766,0.03297577114068215,,-0.09529761204901267,0.12114178061416242,,,-0.044479049726932236,0.005184438421688192,,,
TNFSF13,,,0.045204251561914884,,,0.02718208206182384,,-0.03473121135206174,,,,,,,,,,,0.06199435287250871,0.03843027460490883,0.08063011441249028,0.00011069856664366309,0.07620877136674946,0.02377912190504903
WNT5A,0.09500919020281146,0.10154932773371605,-0.003255071483582923,0.0190984250334536,-0.0788530191506247,0.05122141248585805,-0.012779547705437209,0.09050746020387984,0.191275122502271,0.025872417485022406,0.07484237526104912,-0.08680206061089887,0.041179129392508736,0.07479939202713044,0.1080660762675353,0.05699448799371301,-0.05113398749552516,0.06699711494095535,-0.041881904693049365,0.03209820471174236,0.05234757236166968,0.05172145791838584,0.19191253329717842,0.09897183086816072
CXCL8,,0.03523691814378642,0.11259988557242463,0.02821591157815884,0.3077290516150251,0.043990233417496166,0.03506280855918555,0.01695216377905492,0.0820762105360338,0.07226301750974724,0.026331562926350804,0.08500229569005693,0.05709597452062486,0.13093991695909518,,-0.06880897163165481,0.0918330233955846,0.029260693578835713,-0.03312282566421037,-0.08669287622487305,0.005202629602257519,0.09507873900830568,0.00016185540430437205,0.020277901822638066
GRN,-0.16025679873032372,0.06236783938243279,0.1267918601245988,0.003001966796528224,-0.18408255289067735,-0.015494907356195103,0.09441573007712628,0.09853992909125152,0.2511645163673544,-0.046081950586629464,0.01889091616899598,0.05680411728582891,-0.008184465518342105,0.028688162171904143,0.04479142624696877,0.0962102375944324,-0.03981047644091346,0.11585102960473763,0.14633636923996396,0.07269129753772763,0.1031962803794464,0.08812761454305228,0.2154581829710166,0.19074584288600158
MIA,0.012625270428887721,0.03031406464997931,0.03702733864094323,0.020696840445641868,0.043005438553838655,-0.027147729402474223,0.11001104530813496,0.12451402380435067,0.058557157233033515,0.0794186100289705,0.006297544203798183,,0.049365884756067416,0.030541143599084438,0.0729120424361563,-0.026922290763930545,-0.007747940315726867,0.08830829954340032,-0.08973232481421485,0.058926621752800064,0.09388865366723681,-0.01588857100308423,0.10050571552255026,0.06763249499908265
COL4A4,-0.0360547077791072,0.004167755799389249,-0.0226873312776322,-0.019295840380077155,0.00862562833798593,-0.02179992366081418,0.005033640013725161,0.02417076726323538,-0.05709823970782902,-0.03870784427919491,0.020837660770839976,,,0.056558174451466284,,,-0.06391760944404325,0.05101647212609338,-0.0026568354786951996,0.07168144526481093,0.04167080983361851,0.04439883070313557,0.07972098778413493,0.04801550484621552
TAC1,0.07915416098837315,-0.04071921833997126,-0.05149217181373505,-0.11068628811940526,-0.10890554191907849,0.08477440730568851,-0.07368380507194569,-0.09370171259100697,-0.20411660765877523,-0.08764358392501247,-0.03146330960766524,-0.0576782819666065,,-0.1587689895932952,,,,,,,,-0.018938640709735617,-0.005538423291327009,0.021094068447358547
RARRES2,0.25881788826399266,-0.027976846700522928,-0.08526516137693516,0.05752146797895787,0.07703436738736229,-0.005993968724804545,0.1053042375420719,0.08347621952904476,0.21732273251714643,0.013461691715738274,-0.06304646429511603,0.12658017535765842,0.07167291151853436,0.1760409494515448,-0.08692010967538392,-0.05347728348920762,0.02759086286278103,0.08038027147577717,-0.022181997749730783,0.03651925066849736,0.0031839523941200785,0.009039984824792855,-0.055857034268790635,-0.024495227283612902
FGF7,0.029022103358261567,0.12903815113813968,,0.010615204005382937,0.020275772241380732,-0.051438544695186786,-0.02096240217777234,0.021511883397387944,0.14527440023854876,0.022180815769715763,-0.026768801893440195,0.0006221852400229052,0.1450710390438829,0.11883832008576253,0.1389055840689132,0.14464463400862435,-0.008821225141402718,0.03221588565367023,-0.0322760641279068,0.04061952597370715,-0.051717080667132855,-0.005650000402075031,0.030762691052522644,0.10591249076549665
EFNA2,,,,,,,,,,,,,,,,,,,,-0.042274360090571436,,,,
HBEGF,0.030849343521190318,0.05122219833381265,0.12082893867139166,0.025396559661334632,0.1376993067947047,0.04261599320960031,0.06473080724661331,0.13880920207142244,0.14704826863461637,0.13907639934130026,0.0031066522281657863,0.08287221583975066,0.1850721807100318,0.03344361117413992,0.11946789578029395,0.04583468596130925,0.07667608213219655,0.14462834283006773,0.03675611163579086,0.009209108704923313,-0.031867317540540036,0.06265912049675564,0.13737224561827321,0.20138411674066334
CSF3,,-0.005433091964759632,,,0.12311090864276736,0.09874422396256363,0.044854914766771156,,0.008913868130819637,,,,0.06388739428150288,,,,,,0.001220986738632296,0.000558984450983944,,0.014568198492303768,-0.006536361933462762,-0.013458935334129556
PI3,,-0.03718020556731881,0.004483873297631309,,0.22237401538937251,0.049705826870365975,0.057239881970897084,,-0.03337749893638872,,,,,,,0.06114893453977094,,,-0.012374562807694146,-0.11811490750760771,0.0015645674549216127,0.0708126525068183,-0.09631884222758061,-0.045211808619673756
PCSK1N,0.1292936176057691,-0.07315955864888327,-0.11058313543469953,-0.10429721981262818,-0.21261583616899127,-0.07845298973290488,-0.10510872474573135,-0.07869821202198278,-0.04657856173993687,0.04173613453019527,-0.004071820604240956,-0.12007255931627048,0.03407603767576773,-0.20265478191071473,0.064603860352068,-0.08269125085116268,-0.03856357538399074,0.10183147580412892,-0.038758028993028944,0.03594488045884031,0.06295379782525493,-0.09513443581294866,-0.09727087417963785,-0.017541985798686908
NTS,,,,,,,0.06565850964465328,-0.04034069712828965,0.06416002728663828,0.015600851697271411,0.039543198712834904,0.04018383608009124,,,,,,,0.08880159890132726,-0.013328234668121264,,-0.039357080315722416,-0.03211788924324774,
SFRP1,0.015268090943470343,0.04259018597556886,-0.0005695155231204222,0.03533364900045199,,-0.026370655293858826,0.028642053068846287,-0.014702742576625192,0.015531437622216432,0.03429852826316211,-0.05406033083872761,0.11584278289680906,0.02759870302973854,-0.006092081613224866,-0.03202976015257503,-0.07962234770150957,0.0668374916728825,0.07785405219048536,0.016929227489445153,-0.014937285291801957,-0.12317171521791273,-0.0028448453338231253,0.15353652173149754,0.055926063419497005
CXCL13,,,,-0.0065387538646302515,-0.05040453937645675,,0.018933844309392052,,,,,,0.14355252722905923,,,,,,-0.03216929039564446,-0.03046368052509038,,0.0032615375529017956,,0.1553394203736224
MICA,0.037629818643050025,0.06457588095664198,0.12375022993876018,0.053296904587553574,0.08029377989108646,0.032553150929773546,0.09968334748954762,-0.05029104555521076,0.16123142090226497,0.004659977120045471,0.0022671007078873917,-0.007896124999400837,0.13720993818987384,0.11643137247193394,0.1248296795906014,0.06490033798909936,-0.12240351869816363,0.16935717358264105,0.0814256793098292,0.09882840626094172,0.03643327306329166,0.08858499516866793,0.17055658450245414,0.08571539813592607
TG,0.04387476111216763,0.019358174611267737,-0.0871675612398379,0.0507968089152442,,-0.02696380263701725,-0.04867746347937811,-0.03056107530661358,0.03183721655563458,-0.015344617858776118,0.07573517127120212,,0.048548254900271405,0.08315184257765962,-0.07021027076220238,0.11959546167783752,0.036382024592619175,-0.002887179474592673,-0.015727728418352117,0.01217173683529998,,0.009823683348187463,0.11125033113277386,0.0004239209362081868
ADA,0.052150190875759485,-0.03373774920784296,0.04102355699722871,0.06581953736284178,-0.0614918097295452,-0.06863122225186347,0.017255317999487693,0.07556709090057624,0.15656832646957272,0.010187436646478079,-0.00386883428494732,0.08274280210930204,0.11970053188597674,0.11281169779691858,0.07030205144641817,0.22777523780853734,0.005860947441843935,0.036764587922209394,0.03727879464145236,0.09972577463937912,0.04422673967566543,0.07161931002948446,0.3171274887025968,0.07429645360364734
LAMC3,0.09801318196193952,0.024404214516995405,0.12632853339264577,0.004239588561128097,-0.0630798460803618,0.09484514678918511,0.11307655958443895,0.13482897662595156,0.21701468178249167,0.06629971537893972,0.03696090202860536,0.001486822100924431,0.08877625826973727,0.012765071139830587,0.31625033422073034,0.33831579464555145,0.049229602902210935,0.20627987793252306,0.11506014605085815,0.13733718528566288,0.1395683970357289,0.16437067137440523,0.3148177751251829,0.23250409012390338
CCL7,,,0.07253282524376856,,,0.03979508247662797,-0.0054357144294933605,,,,,,,,,,,,0.010432976429488275,,,,-0.010839918470406194,-0.018500376214667352
NGF,,-0.03768335874203822,0.1272976336843261,,,0.011148092371642422,-0.03074427429787214,-0.03527228307749696,,,,-0.03692791423207176,0.08663173909374047,,,,-0.048319297377518756,-0.017361944524877427,-0.00025848062508220605,-0.010209073540054145,,0.048690133310761684,0.1499906943720702,0.15096461523355106
TNFSF15,,-0.04721264056366385,,,,0.002369740920992451,0.02403733494316095,0.09555947485032654,,,,,0.03698910800251945,,0.16605808899069657,,0.022445917292053127,0.05428254292401034,0.058832113616941566,,,0.10923927721644,0.10560577943166326,0.09546330065051743
HMGB1,-0.0773142452027908,0.001042816228806865,-0.2656686030320902,0.02953042630971183,-0.2208811393401508,-0.00461260289512791,-0.03273318806607269,0.13219130608202992,0.18445579346399535,-0.08082703730694481,-0.03929408248597606,0.13277608296061033,0.22207757349281673,0.06242514886934366,-0.07841246078208658,-0.05317470123726028,0.17619362414132167,-0.06977981175081943,0.03594044839558728,-0.006146234736556295,-0.08652400313581184,-0.025194952774185066,-0.11526848112230322,-0.008880910929533288
ITGB3BP,0.09827565967045748,0.04659159370705374,-0.0010616273375467966,0.020007108610017584,0.037042991359677785,0.003162335936275785,0.03211049294820878,0.10814230637406769,0.1836259212655544,0.006613059475677203,0.0008288733444758262,0.00455915244089108,0.09905093078905358,0.15217464163100522,-0.007979958710600825,0.07477916825794646,-0.08424749220050652,0.09412363986880773,0.07066409289707158,0.0243845049434354,0.09260688217159346,0.02351578410292105,0.061475245509179176,0.02789069246246718
AANAT,,0.01862946667091846,0.005319012944119314,,,-0.02106277363448136,0.0016338723722411686,,0.009241591664569232,-0.016600420805775076,-0.030696231944207845,0.01589978295451059,,0.03260008544821612,,-0.037183458943413454,,-0.023485277669401224,0.030470472519100154,0.03592394633602248,-0.0003139472201781101,,-0.035905754670321643,-0.008525766872213162
RELN,0.06998598166253865,-0.03453921668634515,-0.10253901190756207,-0.08273261943206728,-0.05141547524508674,0.0007640300819346011,0.0181913838262669,0.03424707014998874,-0.09219534698906161,-0.02012008028300653,0.07795359518181862,0.008170285011593887,,-0.06647385048311225,,,0.0453662093025743,,,,0.019859770085725245,0.011844964360717072,,0.08078931348927332
IL15,0.08291279848269743,-0.017189621795026422,0.006836899468721924,0.005884484121937917,,0.01158903003734301,0.054217087774106984,-0.038390799963233045,0.10725248548363446,-0.017057625432626795,-0.030955816041556405,-0.009446059828453117,0.1246294930185681,0.015789338727760765,0.04457944308415104,-0.023505785075783957,0.0018495339280874647,0.08431013370565611,0.004239498819147863,0.03509345572559796,-0.04358427456787514,-0.0014966269168225346,0.1583662602473479,0.032089521089710735
UTS2,,,,,,,,,0.11160229450226103,,,,,,0.07401361062282392,-0.043303035512127296,,,-0.02521218089434548,,,,,
BSG,0.13600638191302636,0.03630412301321495,-0.0937973539135312,0.007875472031001344,0.01323774425717179,-0.07553272202904332,0.02586910122059067,0.024495050870043462,0.005210064724094023,0.09689382371242702,0.001008326765722157,-0.06577362296157448,0.0006357203273617162,0.14441855595737826,0.027273206377960244,0.041471383974434554,-0.03578472036445511,0.20915220621348687,-0.015377131960415591,0.018201059796595434,0.09198995353553048,0.0305180643365868,0.1208027345115778,0.10652535081632583
ADAMTS3,0.13730076664930957,0.04325373661585592,0.08195248826161912,-0.0014334875276634685,,-0.006648512098225471,0.03361007504419898,-0.02210370070588998,0.21414751678565003,0.062432264848229425,0.054863884056145194,-0.04511537932649626,0.07202326582305724,0.041970572238971306,0.11384278225948258,0.043889788994801886,,0.027939483651436028,-0.011572050123911805,0.029097041851594407,0.05357764895758118,0.004537794490632433,0.10406712202027649,0.056690418274555975
CD34,0.06580441061004133,-0.007071539502913145,0.084381969284699,0.024393761249171027,-0.049631706091616795,0.08332327536766801,0.1092110582873916,0.05649102122613787,0.15332964105172414,0.034614787327184746,-0.0019706097530372674,0.06217984301247799,0.0993458254363062,-0.0298949388620356,0.22392925418290546,0.3342756685437156,-0.05163672394026451,0.23670859287383542,0.13657586790613008,0.12976716348436093,0.0696173352988126,0.14431500273491019,0.31558020801662445,0.22089939667900493
CCL23,,,,,,,,,0.10182810391891785,,,,,,0.11866643084640438,,,,,,,,,
PLAT,0.155292483419899,0.1548359657757553,-0.05066837321471006,-0.029546745573338484,-0.14661144508443433,-0.009848930785284498,0.028428306134869154,0.13396171992422248,0.22540137464195262,0.06354660625100794,-0.010792800461732952,0.02255024763434743,0.06967604462981893,0.13968746125061512,0.25836700434079435,0.1643574555864468,0.10803598553318722,0.12079302479293885,-0.03485717779777176,0.07792077483734687,0.03991229730000005,0.07854194457965337,0.20840248601087835,0.1215757183567022
NTF3,,,,,,,,,,,-0.003244476532798869,,0.005099746065149852,,,,,,-0.00892811056494301,0.10316147180858064,,-0.012599310770940484,,
LTA,,,,0.023742091120390444,,0.08995747881765538,,,,0.024859483533847527,,,,0.045559262263228595,,,,,,,,,0.06905757125821972,
CKLF,-0.02963873269583054,0.06296736816109127,-0.06297854332855794,-0.0237193562430901,0.004617359908869908,0.0043174534754993246,0.0024747471206500423,0.07916678982590208,0.24122593417420207,-0.06824408457686863,0.03723180016036353,0.06958895710917129,0.1931285002750024,0.1715987082626599,0.08492413703302884,0.14081244494756587,0.1999136634139129,0.1833524240157459,0.099647456728993,0.06766107637565005,0.04797136029744112,0.016800094161298722,0.047119144201558716,0.0024888051082968595
APELA,,,,,,,,,,,,,0.07588513116065553,,,,,,,,,,,
CD24,-0.03897577671606965,0.03432370311112117,-0.030343752012137563,0.07199330335425057,-0.059003821242496805,0.025944838746310057,-0.03093381102558604,0.07446836396125463,0.029078933622241444,-0.05433094849757864,0.05714469031533589,0.06510082793327798,0.1135182508687358,0.03934806495755956,0.09370525079333271,0.02546052967367629,-0.2012857360592996,0.15296880705284402,-0.0725857767226369,-0.029244408624851642,0.020250835088095612,-0.09166823468974444,-0.10502016538530184,0.030961474115112204
HSP90AA1,-0.11817707652127162,-0.01857506276195691,0.024456428398765422,0.08773550529874256,0.12106374651339016,-0.05470498146659333,-0.10567118149499466,-0.11643143345036921,-0.23527224983899192,0.032289150567718375,0.003508543036792174,-0.12025697926496255,-0.027555446949359543,-0.1979530207563326,0.008690580429196819,-0.1940697847697971,0.008724872065730381,-0.21390353331413692,-0.029529350127929274,-0.11446041547762803,-0.060756538622828954,0.007640921582601747,-0.22015522551632496,-0.10402295467848216
BMP4,-0.0057895551764131125,-0.011783656690092285,0.031417085780728576,-0.00912830389046452,0.02965942769395975,0.04544729208259866,0.0970455294183428,0.1031485942933222,-0.020962657809052064,-0.03002492251545234,0.0779036460968715,-0.044835007139610306,-0.07824476125659834,0.03706228579365764,0.09323285414780515,0.08009605817708217,-0.06503788878742932,0.08517908834313298,0.10314050065349677,0.0819271189362737,0.13991732252170355,0.14865229596827265,0.18032922136663032,0.09690970010796689
SCGB3A1,,,-0.0011623491174755825,,-0.023464746127105633,,0.04577136306237122,-0.014557666774232774,,,-0.021125379661318815,0.023177551993738197,0.07379634444809127,-0.05802410961805687,0.02522416974878837,0.14602925168268924,0.019125153910809604,,0.028158758680945136,0.0730318883182633,,0.0025768013771399626,0.16187269051519013,0.10268417658631697
IGFBP4,0.09320685163986833,0.09982591252601351,0.14257398793627077,0.006776253367707618,-0.0381798763992285,0.031024985354537703,0.10658102549862902,0.1429810059458269,0.23029679226866492,0.07496006871895042,-0.027370335087836806,0.08237509809401519,0.07177698311915419,0.1427274567880972,0.2070947694780107,0.21391027923573622,-0.010025893191594266,0.16690317082064374,0.17748069946142772,0.0922358175234333,0.11713360355438857,0.1613616187944167,0.41284651810676204,0.24536927981686707
RSPO4,,0.037718255647538675,,0.09844493354652721,,0.003956058702204671,-0.0007441398326764814,,,0.022550060492073507,0.006496165909064092,,,0.07799246488130332,,,0.027425513476635497,,,,,0.04820035627110614,-0.007697206137246184,0.03177469272818303
LEFTY2,-0.04510579232520012,0.09176438958510207,0.09827132331896216,-0.03281994833192762,-0.032179589176925254,0.03593866685392621,0.11333165543882262,0.09972206156964251,0.18772124981488222,-0.0031964720550968196,0.047662157049553185,0.07908637493886818,0.0708252319387251,0.06728935529824484,0.09198020169659829,0.1608132244537957,,0.10836609354953344,-0.04150238632834335,0.08218528902116656,0.09020658039811033,-0.035228270530389454,0.1469335694740891,0.21446177715905584
PF4,,,0.07318745798511145,-0.00491117328636566,,-0.006432478321734557,,,,,,,,,,,,,,-0.03874737781330372,,,0.023862739892933964,-0.008037528975545464
ANGPTL2,0.008604122947763223,0.0368824128736764,0.04500258777741887,-0.008658888030472016,-0.1587240690499537,0.008059021151960713,0.01309569283627592,0.19072360471569055,0.22203905215330197,0.007319267395080036,0.04218844924369762,0.04327875394864701,-0.17060541516435535,0.22946191629282453,0.08227470739609725,0.03401780878369519,0.07803844423154105,0.12795397417730106,0.0018631968913830144,0.09437335756431522,-0.036201766915718345,0.08279574968812527,0.2463943854346032,0.18898405242134533
LRIG2,0.049188208249204134,0.006165935257542578,0.002851878367700325,0.058418543565646214,-0.007180160832675034,0.05526610426692057,-0.03477616920623443,0.038707088995363396,0.10893875145812795,-0.01935551419081016,-0.0150149152632909,-0.045816048918946306,0.06332827308554867,0.05770837587079961,0.06623797675366257,-0.12944461882757327,0.0027686785254073484,0.16038482181931335,0.004796527785796775,0.07297485488656699,0.020073638409427417,0.002897774711001636,0.13405948326658654,0.06757649200992838
ICOSLG,-0.038959413226035265,0.05029495763703932,0.0323730643857505,0.008875675486966376,-0.03628407869007817,-0.023269534567229116,0.05458219930983751,0.08194526813912355,0.12275178229920779,-0.008727770526242283,0.05438447100813963,-0.08113365078268284,0.08420866576558733,0.07684215647299442,0.022290319971756133,0.054315497116041625,-0.041031772335975325,0.12815066309640796,0.045447094682019566,0.05478570681063651,-0.004026412272883214,-0.0036611175838600265,0.12968687147515462,0.03486666030613849
WIF1,,-0.11748266351682926,0.002046875520461272,,0.12112702366621268,,-0.06207888462385018,-0.11717412441843518,-0.15304229582171613,-0.009850891546176391,-0.02776450878743535,0.017543084602256655,,-0.1547435350548499,,,,,,,,-0.04500266353428619,,0.010773034913603225
NPPC,0.1839278251139822,-0.07621519891452981,-0.007802245814777201,,0.0047465598612003385,0.0035949663272514453,0.012891424934135729,0.0035519826604218166,-0.015172120966853258,-0.0003050046005632087,-0.020366036156670278,-0.009635482495411633,,0.18317300074577883,0.050136753613680925,-0.06251895637705794,-0.07494781762374672,-0.030488375323708766,-0.047978395982767874,0.024866603058008724,0.05609401187231021,-0.015540378801308355,,0.08617832710766239
LYZ,-0.0783999642130962,0.05404323218782466,0.10810230003814969,0.09644262319840251,0.018041215791866395,0.01939967276500261,0.05353525189364444,0.007954934148690022,0.1482134456783632,-0.014747401128321161,-0.007019738578514644,0.11487774409976867,0.22894003699635565,0.054992731103903326,0.028047079635537833,0.06409846241481991,-0.007436059395323667,0.13358765638819647,-0.00299098311459569,0.024106067443403684,0.12056063416221942,0.09785243100545767,0.13109178281829015,0.04295432447722364
EREG,,,,,0.09548838178341475,,-0.01864815044816312,,,,,0.020497097809850696,0.06185265350123171,,,,,,-0.022519716734936746,0.01237461168797367,,0.04005546598159123,-0.022854852329774664,0.027822218462945917
SPTAN1,0.12248365638238524,-0.1247229102723992,-0.1268526560420636,-0.08196354434639287,-0.14156508710671312,-0.0663038872570979,-0.001924993581896724,-0.07649269421297147,-0.11518117435877176,-0.0917928380669119,0.04453011957194221,-0.07779753007477144,0.15970030928644433,-0.10101393280925507,-0.02997064455057561,0.02886561572388241,-0.04717563254523601,0.08617131191487129,-0.048247536267855225,0.02420772096986136,0.05040980742180612,-0.04916655606043598,-0.01942967758007062,0.02965405829825745
PTH2,,,,,,,,,,,,,,,,,,,,,,0.07388366892813153,,
LIPC,0.02070521335785718,0.0554739799511291,0.04731563222763553,-0.028502370700605864,,0.021423697541640863,-0.06486177417996172,-0.032463287230133295,0.11381719937124955,0.01022972443636873,,-0.03921693557085736,-0.03465063771679096,0.02869835197536877,-0.039054017068042,0.0032352093654579453,0.0032356779184938966,0.11628876846878287,,,0.005822285649156731,,0.06796515148551062,-0.027727652490427177
COL8A1,-0.07132671120865344,0.17401368686446428,0.17874416865493206,0.019101671299066227,-0.004151844432143077,0.09124406759382367,0.06765224387106254,0.07168900246216345,0.09025026435967656,0.043466676195506704,-0.006632208930829939,0.1761768579137717,-0.17312359849842165,0.17193261744168836,0.1617817323565482,0.1353406388500455,0.05213861050242501,0.1491910378002942,-0.019278957956493648,0.038634167279402824,0.04510887091213799,-0.008566926287269567,-0.009111500378861222,0.02451023406735151
GSTM2,0.03993030511770317,0.034186263248828376,0.007527598696626176,-0.014254118544055236,-0.01672032004825768,0.017266857238774865,0.021513158607476966,0.056484976338097403,0.12479797667712837,0.07689213248812539,0.017724016643186187,0.011408931417720673,0.06341101224524202,0.06799737350725767,0.020791493601305406,0.008381260494547174,-0.11277458306001625,0.1339091696957872,-0.013296124384121264,-0.0057279892308165865,0.07271653367982098,-0.05108985871125923,0.03397933635669273,0.06176556933490696
IL4,,,,,,,,,,,,,,,,-0.02378348464173661,,,,,,,,
SPX,-0.08683593377919656,-0.012571217495918717,-0.050184986732760194,-0.006813653712748503,,-0.004099541489447876,-0.057842644727319044,-0.034050637116413394,-0.08029884186819691,-0.07172001700626562,0.00027766901563141215,-0.13081686262128683,,-0.18463079836912977,-0.039440450877438825,,,-0.022842607014917807,0.014681887724756152,0.055887000179336996,-0.016216194041973834,-0.05883300430162081,-0.05101778387786236,0.0342701471868652
