,ZH916T1
VEGFC,0.086851744198228
WNT6,0.04077412725255084
NRG4,-0.027655806157734945
PMCH,0.10192459437471901
COL9A1,0.0014593357641052177
GDF11,0.0751546339823486
RAET1E,-0.0024327078140880657
SORBS1,-0.09934884052133693
DLL1,0.14558164071931579
TLN1,0.11551244375116837
COL2A1,0.01077143196001191
SHH,0.03290058913309436
PON2,-0.0923675733603234
ICAM5,0.027731876497725783
HPX,0.0801212102046358
SFRP2,0.09975602801895676
CD70,-0.04219392931746401
HP,-0.030164734863907756
CXCL2,0.044033435497372535
NPPB,-0.028053735313794636
CCK,0.10402428552463328
SEMA6A,-0.13464008052078524
IRAK4,0.08191892573442518
GSTP1,-0.019238110195021255
VCAM1,0.1501356458444254
NXPH3,0.020890319417935517
MTMR4,0.03234324187154237
LAMC2,-0.020823743050385684
IL10,0.10883080151507449
SEMA4D,0.0645314524862858
TRH,-0.01832460858024604
SEMA6D,-0.10711084665349985
CEL,0.053152456229605155
PDCD1LG2,0.09114528622227572
SPINT1,0.10850601566131933
CTHRC1,0.14173906240172301
PODXL,0.09046861598774149
JAM3,-0.046217219185733995
TGFB2,-0.07382466179901848
COL18A1,0.20220915198475234
NODAL,0.008361499070357678
INHBB,-0.030666613306490023
LCN1,0.1507277189035987
ARF4,0.07263924812887877
CXCL14,-0.17436532002992564
LIF,-0.0372763733634107
IL17B,0.06297091657000772
MMP1,0.19526193280186882
MATN1,-0.016449816735095303
ADAM28,0.08502436415962523
TCN2,0.03670097263549548
THPO,-6.117498718196242e-05
CUBN,0.0910726632190318
TIMP3,0.20714859477221026
PIGF,0.03148591972952754
CRH,-0.047119299579781136
BDNF,-0.02086549304070728
CCL5,0.17528624386965064
GAD1,-0.00549913729164116
COL14A1,0.16618090642428732
HLA-A,0.11358175787187277
FGF18,-0.01759935867304866
ADM,-0.01303744835747697
CCL15,-0.0272523566142473
GNAI2,0.08720278257686177
HDC,0.033934981838866125
COL11A1,-0.02180439522844551
NUCB2,0.03810925688648
CXCL1,0.07416565535001268
VCAN,0.04004303842275167
MMP7,0.14761775462342255
PTPN6,0.13394645810884845
PTGS2,-0.018255346146841732
CD58,-0.0005266787902450081
TNFSF14,-0.031570250481069095
CNTN4,0.06589855161746473
INSL3,0.052409074088417384
BTLA,-0.0007502123928235036
MFNG,0.0836720327176505
ICAM1,-0.10965774305740843
PROS1,-0.05212027376062113
CLCF1,-0.028447465658320785
PSAP,0.08438738258306719
EFEMP1,0.024176974456238953
C1QTNF1,-0.13468075002917243
ALB,-0.02165482323865456
EFNA3,-0.039349101503510606
DRAXIN,-0.0013946943245703607
NPTX2,0.0807518674612015
FGF11,-0.027171363926628674
CD59,0.10191307493034016
COL9A2,0.03799807487770111
DLL3,-0.06808562830923659
FGF5,0.056274689913581144
LIN7C,0.0325895140593181
GDF7,0.11408231731993701
PSPN,0.10455378325788886
ANGPT1,0.0846034354979812
PNOC,0.08607002070063025
L1CAM,-0.03728544625199895
APOA1,-0.006647458684708484
PSEN1,-0.02600662232321328
CALM2,-0.1289620238501858
CLEC2B,0.09531815033496595
NTNG1,0.024693411471021685
LRIG1,-0.1345220201329788
CPAMD8,-0.006133815941930238
GHRL,0.052767998247450494
NPY,0.0167930385887586
MMP2,0.14140996779498147
PPY,0.0034567284454166897
ALKAL2,-0.0456013213539969
CSF1,-0.043811724232196175
SEMA4C,0.16249983741447055
BMP8A,0.09135566233607187
ICAM2,0.18082620519816173
SYTL3,0.09914191302402538
IL1A,0.023805213764402026
PGF,0.20593283948472582
LGALS8,0.04431468018755864
DKK3,0.07323105516897367
COL16A1,0.11167005623913658
TPH1,0.1004322436210603
TNC,-0.0010527065093143236
TNFSF9,-0.027915618327545376
C4A,-0.02528187542965573
CNTN2,-0.055377764910845055
LUM,0.15717583117393533
BTC,0.02509582173274611
APOC1,0.0198713146144541
PKM,-0.06846247005974394
TNF,0.01908445454566313
GNAS,-0.1273278902247485
BMP8B,0.18679343765198678
LIPH,-0.014900995785698727
CCL28,-0.009704293874264257
PTPN11,0.005007106297151592
ADAM12,0.10865674205190609
EPO,0.03132805476429807
EDN3,-0.0003099323407578826
CCL22,0.02002507136815411
CCL2,-0.03626785875186128
DSCAM,-0.03651834877131169
ANG,0.07778523911191149
FBLN2,0.09248767447201893
VTN,0.03862554115441961
VEGFA,-0.19083115951800386
F10,-0.02199653280987486
SERPINA1,0.0912271590407373
VWF,0.16604371449412722
VASP,0.14734655060991236
ADAM15,0.04509027261082491
WNT2,0.0671129028736628
OLFM2,-0.06961627998888625
MFAP2,0.17815094435875667
HLA-C,0.18440448159429673
THBS1,0.07940112517936876
HSPA4,-0.028353208603743917
LMAN1,0.028167858592967325
LYPD3,0.12905764615212487
APOE,0.045473297621190956
SOSTDC1,-0.02807894746946023
ANXA1,-0.012384084013847718
WNT2B,0.0019351172649765176
AMH,0.036741760279148036
GDF10,0.11949020583782421
EFNB3,0.037265969342803656
LTB,0.11317895541341001
ANGPT2,0.18003307157223078
ADAM17,0.04682735105740313
LRPAP1,-0.05633175226391942
NID1,0.1935454503672602
MST1,-0.008421543500393154
DCN,0.1394239617357239
IGFL2,0.03128494904524117
COL7A1,0.08853450895778389
CALR,0.09420365882754819
PIGA,-0.00522481358619586
CD200,0.15499526838492345
GRP,0.13587011692224932
CDH1,-0.05564506208957661
LPL,-0.12025431407062136
SEMA5A,0.001634581333233953
SEMA7A,0.17948401157612864
SEMA4G,0.004904714482245632
SEMA3B,-0.043022670410475666
RPH3A,-0.030902939311650144
JAG2,0.16275751198322516
CGN,-0.0019098744054216403
GDF15,0.011859556012952393
SEMA4F,0.03188948893132733
NXPH1,-0.05162577942813105
ARF1,0.06298390409422529
DSC3,-0.027655806157734945
EBI3,0.04357314987326784
TIMP1,0.14834678131854379
SEMA3C,0.08895217502125861
GNRH2,-0.02996883513369203
GAS6,0.03932786826162002
MEPE,0.12113551357060692
SERPINE1,-0.01671389002239884
RSPO2,0.002033543851948848
SHBG,0.07706784973354788
LGALS3BP,0.035594449646005735
LAMB1,0.17582732750816643
SPTBN2,0.03951789980561156
COL1A2,0.16180902731144853
DEFB1,-0.0007662798441672603
WNT11,0.043615631276640004
LGALS1,0.1441132650131909
BCAN,-0.10193467632988158
ANOS1,-0.02896497472887486
EDA,0.04850873615400772
FGF22,-0.03603189715336275
SHANK1,-0.0018321286749671136
RAET1G,0.014514593038013847
TGFB1,0.13840947976603424
MSTN,-0.041094684549051116
WNT4,0.03822491154892853
TNFSF4,0.08907013706805311
NTN1,-0.013600219388886227
CXCL12,0.16633337464904546
GNRH1,0.057334321273098746
RIMS1,0.031675358532994344
FGF14,-0.029035984767320628
IGF1,0.08923499431068936
TNFSF10,0.1436297706164604
GDF5,-0.048735667404232026
RGMA,-0.09894175109306041
WNT16,0.06863284631327521
CX3CL1,0.11560183290307131
FGF1,0.06724482272855023
ALOX5AP,-0.05020350166986252
IL1RN,0.022711767894167303
NPW,-0.004080695117315651
CXCL9,0.09165567089082025
ANGPTL4,0.0278211495238757
OBP2A,0.3502154016627687
COL4A3,0.04547961824111958
NRG3,0.014323277694838658
IL23A,0.013760100209150026
COLQ,0.027031989032078773
TNFSF12,0.06579708307155212
DKK2,0.04088191096248281
FYN,-0.021951621377340053
ACE,0.16755992565747277
IL18,0.1046546250494082
CCL27,0.011210900901416005
SERPING1,0.04157169054483752
AZGP1,0.05489229778113089
INHA,0.029247986665990565
SEMA3G,0.10957582083247168
COL6A1,0.1811831685871339
FGF17,-0.029595130706528982
TNFSF8,0.16374983205865518
FGF20,0.03359272674751362
ICAM3,0.18641017017721376
LAMA4,0.15877781895026238
DLL4,0.20669086969614836
SEMA3A,-0.08077309099011641
RLN2,0.053016848096417164
C5,0.04148433424565676
COMP,-0.021627085768578934
C1QA,0.09309342719397609
UTS2B,0.022770583989464202
COL9A3,0.018010201722170983
HGF,0.03613505838549705
P4HB,0.06900141754457371
ADCYAP1,0.008401246439272227
GREM1,0.112289150583558
EGF,-0.01876328264369232
VEGFB,-0.06528014349972193
FARP2,-0.005630801111007366
LAMA2,0.13161464807897572
NRG1,0.01279138908612013
SPINK1,-0.047612213107663205
EFEMP2,0.06618929595412923
SELPLG,0.06222375540441416
HLA-E,0.20341113445411887
PTN,-0.1602781980086172
CD274,-0.0024176142769706793
CD14,0.0351015897012233
SFTPD,0.050973420695426666
SLIT1,0.022081296185844923
BST1,0.053115061971866745
AGTRAP,-0.021475489873598343
LAMC1,0.15547691783718537
COL6A3,0.1726228882012153
FN1,0.13794848295848883
MIF,-0.11078774027598397
JAG1,0.07685611281957481
NID2,0.1766171536092957
EFNB1,0.0595657033686547
COL4A2,0.1855822677405636
SPP1,-0.14112692054848375
PODXL2,-0.013216027001029284
FGF9,0.026742940690798012
ITIH2,0.10961905066348306
ADAM10,0.05500632542391263
CFH,0.18020998571176294
COL4A5,-0.05849221725271116
LTBP3,-0.03743478900910363
GNB3,0.020138829982634276
COL6A2,0.1657650545209904
GDF9,-0.011034892500507857
NCAM1,-0.14917211092205224
APOC2,0.07165653221716292
BST2,-0.002505308789452709
COL5A1,0.17474246717901315
CALM3,0.03968256450607028
THBS2,0.0548749425627435
SERPINE2,-0.029501162337914544
EFNB2,-0.012744455567319261
MMP9,0.12717466920160356
NPPA,-0.03700980296845309
APOB,0.017941890752668423
C4B,-0.004023642515803189
NTNG2,0.09055232188577911
LAMA1,0.059742610246162835
UCN,0.02642445578240615
ARTN,0.014416899137654995
PDGFD,0.09869665327180059
EDN1,0.08128049059240793
ARPC5,0.12436476947920815
GSTO1,0.08517079922338817
PROK2,-0.02557849252394146
SYK,0.08634507110692344
CD40LG,0.15205098633699754
ST6GAL1,0.05661130649243182
WNT3,-0.043037604006021954
HSP90B1,0.05546502545503973
ZP3,-0.07402723081101532
NRG2,0.05365287151913098
MELTF,0.005326085083261936
NLGN1,-0.07388413417114716
SLIT3,0.14902758092406276
CCL8,-0.017262100392578084
S100A4,0.06711341556873741
TNFSF13B,0.040488096972619673
HSPG2,0.1827510808187474
FAM3C,-0.007926252275027579
FLT3LG,0.06333821111961983
A2M,0.1647469341434111
VCL,0.10460525268666936
FGF2,-0.040326492620788426
RNASE2,0.04114028761990876
ADM2,0.10181460984860782
GAL,0.13341355482909148
CXCL6,-0.02780104245809768
PDGFC,-0.041258833962622546
COL8A2,0.027237240758864602
SPON2,0.20351342482667636
BMP6,-0.05943155182355851
TIMP2,0.0883390233047795
EFNA1,0.09644223546405047
S100A12,-0.03142205490701828
TFPI,0.17374096158427793
GPC3,0.04498922822088636
NMU,-0.03051492389945368
SCGB3A2,0.15912792757344643
LAMB3,0.04507280411388321
LGALS9,0.11791791352750552
VIM,0.10905282819932569
PLAU,0.07871037989357493
TGFB3,0.1849580071190248
APLN,0.09306831715052856
SHANK2,-0.026556137245242615
LTF,-0.16190257174391878
PYY,-0.00015386627972220916
PENK,0.015253204029602948
CTF1,0.04142827543320799
COL3A1,0.16110853100077088
S100A10,-0.160476857954141
FGF13,0.026527067742952735
SEMA4A,0.06400428507546925
EFNA4,0.023585623589201604
HSPA8,-0.09999562083985068
NPB,0.057957455118321385
ULBP1,-0.031626552045878956
SEMA3E,-0.10208478855237764
ADAM9,-0.03345515460162815
ASIP,0.057736104298941486
IBSP,0.14040541033447346
FAT4,0.007959684370496553
MDK,0.03672716189245345
BMP5,-0.002480155691011234
CAMP,0.021350692969110713
HSPA1A,-0.060541982132232844
SEMA3F,0.1987446555300052
ARF6,0.0902467464018253
IL6,-0.01633420312013652
CALM1,0.05745772053648814
VIP,0.08832014341468103
NMB,-0.15526429861809843
CCL26,0.18425459921746548
FBLN1,0.007529293438675491
SAA1,0.08515532809134563
MICB,0.0975114951413918
MMP13,0.08327537753244965
F13A1,0.043287510115532724
CXCL11,0.01720944063531526
COL5A2,0.17647774186361467
EFNA5,0.023781654974812747
AREG,0.13966405254288292
EDIL3,0.16236159817010673
CD86,0.1067414162894928
HRAS,-0.0005890268277089942
C1QTNF5,0.03613333967156185
RLN1,0.08863074552639481
COL4A1,0.18258006187043435
CCL3,0.06253390687898351
BGN,0.1999723167539904
RETN,0.009992601684288439
S100A9,-0.07737158950274646
HCRT,-0.043015523063393894
FADD,0.027086231146604963
ACTR2,0.06840418667986517
BMP2,0.0998511945420241
CD55,0.13301589023819652
CD6,0.21277842420367582
IL16,0.15452972489488
LAMA5,0.05247719673530915
RGMB,-0.024642765820016087
INSL5,0.025176591753947996
IL12A,0.008820013102485197
S100A8,0.002756833036646769
TAC3,-0.022226806761891257
MFAP5,0.03754715061352647
CXCL16,0.049720784610363264
AGRN,0.19623162791514645
COL4A6,0.07687545692258625
FST,0.026433506748647903
MEGF10,-0.032308220653283766
C1QB,0.11411718447039775
HLA-B,0.1945887703820629
PDGFA,0.13547485917857183
LAMA3,0.00039344697159465796
DKK1,0.05911603865177714
INHBA,0.07827664422519169
LEP,-0.027252358447607646
IL7,0.004067573417611714
FABP5,-0.08049014475248209
CCL4,0.054160868891541286
FBN1,0.14017539700447226
TCTN1,0.015300582433209002
BMP7,-0.06245969509253426
NLGN2,0.007780992953257439
CCL25,0.08870477541138755
NPNT,-0.12374985535926605
KITLG,0.07374204077565373
MADCAM1,-0.018262788912281076
F12,-0.014625344958433045
S100B,-0.07714704068554287
IL27,0.06400667373583657
CD99,0.022030072125224235
PDGFB,0.1801783837199883
CLEC2D,0.08216595830923512
F8,0.03882490948760872
C3,0.05820020189261797
DLK2,0.06375487224148739
TSLP,-0.019096449789430328
OSM,0.06973197943679016
PRND,0.0016632958652922066
SLPI,0.00911867858908679
AFDN,0.06561263848134645
ULBP2,0.04625117353114831
ICAM4,-0.03247224291436814
ANGPTL1,0.004497303471530708
LTBP1,0.07396225156725629
NTN4,0.08121284800508659
APP,0.12953851260004093
RIMS2,0.004982856811622169
WNT7A,0.008074214696400536
GAST,-0.03731463326274046
GPI,-0.12977974680264062
IL1B,0.03660495275654821
HAS2,-0.02112927375710524
IL11,-0.032260428146128325
SEMA4B,-0.05233587749822849
FGF12,0.03035370498178397
CP,0.01531857138904702
NLGN3,-0.03757375116935819
GZMB,0.12944746288397047
PROC,0.013048462575103838
TNFSF11,0.2267239921737748
AGT,-0.1287987034685962
PTHLH,0.03661149162935453
COL1A1,0.1540782975323267
LAMB2,0.08554995361031822
DSC2,0.0621087402588634
WNT5B,0.08049106653712665
LEFTY1,0.019776675228186043
CXCL5,0.061735348001318885
S100A1,-0.05268973328751159
C4BPA,-0.0272523517689396
TGS1,0.008607832826251476
IL34,0.127381690943305
DHH,0.04208942703297836
XCL2,0.03406907477546339
TF,-0.053897180581180044
IL33,0.020773489873004553
RBP4,-0.05025038197036825
CCL19,-0.03444737385923692
CCL20,0.02311388246744548
NAMPT,-0.1360306772914716
