,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PDAP1,0.08846478082263563,0.13202892720990517,0.021351247899577576,-0.008448506623407421,-0.05149879279844807,0.011504940345421185,0.006922294453300654,0.05783790874056742,0.11154561282819124,-0.016504345930874235,0.004093763195611428,0.006742385533549348,0.053687096242177414,0.07534951527898555,0.056799925617151095,-0.07960239969761979,-0.002804543124555629,-0.03585069582024163,-0.019352985094302513,-0.07096979360740702,0.06779572570630893,0.018567918163890588,-0.053004709973395986,0.040608491884150104,0.04507545262477838
QDPR,-0.05158196094982766,-0.01704055892384869,-0.0002198123928203246,-0.02884265651629241,0.006694353743249326,0.0007824430228741434,0.019752487885324514,-0.0965671401793836,-0.13891420630364,-0.027139832130217256,-0.01067794756059694,-0.034092324963188377,0.09743971218423249,-0.03401378728594046,0.15293066735099595,-0.01783421899556568,0.04248425668127331,-0.08442419181977034,0.1249003469521422,0.08878211521341241,-0.003260801451501763,-0.026308493573423117,-0.03946113407262214,0.020667726098637106,-0.08529576075084172
POMC,-0.0140849390564063,0.013623983262726508,-0.07234391773918118,0.060738356175027146,,-0.031035315259916964,0.009564342175559825,-0.0470747827300983,0.07016241156055134,-0.04654099884173734,0.024166355101244288,-0.056413273130445966,-0.04204912755143397,-0.044415533303322166,0.08519092818899865,0.014795402538663963,0.0630880244835368,-0.034278299029220215,0.07363192630223225,0.02495254913019682,-0.02317174741914067,0.026759970435374796,,0.018642937175053758,0.013208226020764933
CCL18,,-0.016990666906292477,0.014795466249246977,,,,,,,,,0.04808520002274325,0.045144835063996566,,,0.0592046193243479,,-0.043318069492273514,0.01845629114630673,0.01167778561352433,,-0.059280209828107736,,,
CCL17,,,,,,-0.030298509944817666,,,,-0.038272847066796276,9.600688658334977e-05,,,0.011125874166235377,,,,,-0.0405521258152291,-0.03382035511994606,-0.0009814863938404526,,,-0.027913093354416652,
VEGFD,,-0.06504645452907697,0.02215383478821421,0.021273305315596815,,-0.011825862183760517,0.09049987393412623,,0.01648967564868576,-0.005934163834846954,-0.0066620215613331,0.04538585888701705,-0.021971218420360015,0.021437407615965846,,-0.03934490374088274,-0.0313454177081467,,,-0.02826314272832219,0.16043474532745383,,,,
TNFSF13,,,0.04418085819336993,,,-0.03814940088063587,,-0.021323931466209686,,,,,,,,,,,0.062469316397271636,0.11389931966628786,0.050665998832954015,-0.0372979513683438,,-0.017801307671106475,-0.0029274141478288287
WNT5A,0.022295775671030943,0.052587376900616205,0.06131842688969589,0.019134879949403456,0.0322279866854046,0.026263145667505795,0.04661950120606953,0.09009579826207685,0.09472835536974669,-0.013938524314544067,-0.015582336366167151,-0.04454981962759957,-0.001137581251006303,0.06509648309273278,0.07022135060252466,0.016553502303592916,-0.06680315485411228,-0.009142340076531343,0.00011496806975884521,0.016403086280896033,-0.03496141424785457,0.06324928527743896,0.011766407852519258,0.0005409141310333107,-0.014580716478568494
CXCL8,,-0.0574623702691757,0.03130700443903324,0.011678717320244824,-0.061309816876282286,0.061677118027138135,-0.05034821476851196,0.10899924325899725,0.021485588790974213,-0.01130636854683378,-0.028599320891006814,0.09755807254549044,-0.0208708566194131,0.0695165339854013,,-0.022826594017609145,-0.025142752366650593,0.07252155106671938,-0.08463740394092024,-0.2204361197178398,0.00036546546125304513,-0.09850151713470658,0.13935726310853386,0.07255570557466112,0.03848163804987673
GRN,-0.07823064558795478,0.002369273374382375,-0.01971410539366711,-0.053007206727260676,-0.007715124264734708,-0.00571295064932184,0.02164434187959444,0.02023883929323599,0.12947580705206413,0.033573698580802495,0.03539549416693001,0.05378230732711632,0.062076257527951276,0.028809774378331522,0.005064037755308124,0.05730868375293672,0.11348132445391511,0.0644623269226749,0.029211397775213636,0.0012104731274617867,-0.026835129227314784,-0.09193062593552319,0.03666219137756005,-0.0763848655875391,-0.12508595640287878
MIA,0.024804992310171848,0.04221695747777457,0.03459344609828735,-0.0019451657935378596,-0.0632585271174241,-0.0024881157164350133,-0.013628954129714583,-0.006986216530594031,0.03372176493416482,0.062176936842308114,0.024238207341840554,,-0.045532617359337016,-0.00904010752212231,0.009230762687462115,0.06527500010513519,0.02582936124653817,-0.0445319683674292,0.2792464298123856,0.18767348616423318,0.02852536260933809,-0.13864228612878923,,0.02514377828779169,0.030200555246658767
COL4A4,0.008863210661808951,0.07028166367620323,-0.006164161531458033,0.03250862869521645,0.01944877267232955,-0.014184745594716617,0.05378475124657704,0.03076947961282045,0.021657947471471754,-0.010833834200060134,-0.026799099911010614,,,-0.013686271340715383,,,-0.07104119603042365,0.04604923981627285,0.10173171191520738,0.012914761224391814,-0.050171425118190414,0.022653952050142166,,-0.012728401142259833,0.07749025778121281
TAC1,0.013734684913953743,-0.024767539291428674,0.028488913056425313,-0.025432724259331338,0.0033111477125944123,-0.0012738881478928895,0.02398270737321175,-0.051663835557028075,-0.06610817016647909,-0.0312233919942936,0.028059577209592453,-0.004648798425897477,,0.014487765768043316,,,,,,,,0.06719742586783711,-0.04534929031615572,-0.024419236262795227,-0.004128056174536675
RARRES2,0.07790021738145518,-0.08831748386562238,0.08112542784986207,-0.030483704734426166,-0.02095596901896372,0.024655327761106377,-0.04412580117247191,0.03157793716956474,0.12617713085847962,-0.009274980862201226,-0.012172671965564812,0.05299802700455516,-0.07088123434332791,0.035663036269302915,0.05717761319038305,0.026964379158127032,-0.01555802335818697,-0.027483516849691515,-0.012503885090061614,-0.10111694173066119,0.001709549994875391,-0.026894413179830802,-0.058884620428666705,0.05867748514845337,0.11979390777163189
FGF7,-0.014908400160240119,-0.005860670254075915,,-0.040245220573827206,-0.004170068382619926,0.005103954499095434,-0.03262353296533623,0.014734722711413144,0.047273602439145,0.02476575429696969,-0.026218705395873988,0.0351589406935261,0.042754507766566995,0.006643655400763362,0.06915512845733808,-0.0007270356856743784,0.0015116703973742768,0.026433282565416095,0.0035386137855341745,-0.0009344700087186324,-0.010503537150479634,0.031105834681559096,-0.015331679725917506,0.074940949437614,0.08217999470325676
EFNA2,,,,,,,,,,,,,,,,,,,,-0.04392883233791441,,,,,
HBEGF,-0.010627449099761297,-0.015026830121488189,0.02568084232621203,-0.021400684552606807,0.03403492080258762,0.03148272655573687,-0.007214310904895094,0.05647981134259519,0.062210050517700316,0.07236945677704955,-0.03676440713876018,0.05552458673310121,0.07116221408217265,-0.008266607843503658,0.0071368470378330336,-0.02660929303048424,0.035683178524251645,0.10289597353220797,0.08961671882626723,-0.010133998629806976,0.03569723754567772,-0.05488232943531223,-0.014050403498404281,0.033456856636841524,0.07004462844710231
CSF3,,-0.029153613580436437,,,-0.03369354068674838,0.0441604790133136,-0.03580492172700998,,0.022529921067402134,,,,-0.050439368894268866,,,,,,-0.10305686094244025,-0.12040165271928281,,-0.04761789813817866,-0.029785443435423862,0.012919743148081982,0.016529089867418967
PI3,,-0.030282051793003632,-0.012582662472711607,,-0.03090367726606651,0.05580413516419183,-0.030978359059198574,,0.013257558734346761,,,,,,,-0.019430412008875294,,,-0.15732787730122372,-0.23261842998921625,-0.0403219472314862,-0.12903188436140972,,-0.008201369104964013,0.04253370220601932
PCSK1N,0.07289504456215251,0.0069772902455644764,0.004831769109444875,0.0004472287712581205,0.020265434716595726,-0.035849743598428165,0.030184260678726215,-0.053394091211511466,-0.024602610096247837,-0.05355498184655666,-0.011228543602191238,-0.022594294565562428,0.07289112771204119,-0.033406647275318675,0.05086329988844751,-0.013971712616144901,0.10079999955564561,-0.02134962130399626,-0.0005153939398453549,0.04261477490323768,0.02628229739964788,0.0710868887874442,0.05588207500771586,0.09105181278656391,-0.0625546579462138
NTS,,,,,,,-0.045399619198215224,0.04214320411555422,-0.011844968607561674,-0.018082741385944505,-0.02613038589994959,0.08969206403581816,,,,,,,-0.009226811953549685,0.03796323819677501,,0.07400965987970126,,0.09922360199802861,
SFRP1,-0.014860441528294448,0.06517429448504011,-0.030073710635149964,-0.01917459853983763,,-0.02018599324250822,0.006104060475771486,0.04598463420738083,0.09642609457700756,-0.0046705801691500565,0.009385141878867662,0.050480481373323366,0.07835799556357857,-0.07014722009158472,0.04653813704732558,0.05869451155914091,0.056172984683449334,-0.06829640105616352,0.0673631353288007,0.07049075025601649,0.04563220384939975,0.07246175084163728,-0.03894091127986659,-0.042508596983962726,-0.0010546607641560182
CXCL13,,,,0.012050010319978538,-0.024465497252393904,,-0.012304776730475439,,,,,,0.02308720443746882,,,,,,-0.07472975245758183,-0.06404722754406501,,-0.0300949613967264,,,0.11715345280886537
MICA,-0.02184869110039251,0.013595121184490324,0.009126808623706137,-0.00801195015095264,-0.010691647671291708,0.014002268104416744,0.03407594536373476,0.005766733570948166,0.0698426810314665,-0.024452490540149897,0.024568881247938025,-0.042780426467001025,0.034297218102859725,0.09461836608190016,0.005821215196521386,0.10171068080083658,-0.004051022815247879,0.0694353637442997,0.042113851543858896,0.08512873973214492,0.0243917068410722,0.04904179691296257,-0.04954858756022713,0.010705985876442961,-0.03014387381360897
TG,-0.023379162378975256,-0.007167214372075711,0.0790398842084696,0.008762375111646304,,0.021631949135917032,0.005770245046266563,0.0002021094599664656,0.0559985288262988,0.033633177091703874,-0.006436286317960034,,-0.055004875521563495,0.05927411465847064,-0.048074038469042374,-0.05824338408847371,-0.014624647201792702,-0.03880530860108068,0.03237908243407145,0.10896616114381943,,0.01094097782871903,,0.03295163347749538,-0.02536585878815452
ADA,0.04753583246948527,-0.02963787196561395,-0.02506462932493765,0.031253406681050595,0.04629344710899616,0.02963602730520724,0.012743888491901246,0.02780713065610587,0.07213307230668557,0.04366888536169128,-0.03570717938511158,0.044791915987377806,0.07245887632573382,-0.0069161886805315,0.012791500223264614,0.050521433240282416,0.002552788000437385,0.020969493818555524,0.0518731732777271,0.04565575263862761,-0.01989044607422683,0.025812156162898604,-0.014438624958380535,-0.005001568407650262,0.045171884429664584
LAMC3,0.05594786373128802,-0.02659647208830627,-0.05064101970088503,0.03773964361344748,-0.0019279618475901833,-0.0380841898242325,0.03502803078332383,0.055461042554569726,0.15456642225934208,0.030426618521059767,0.02017908368430145,0.03208151190243173,0.012586074359097504,-0.0021162339193065037,-0.02867855797689893,0.030841162285864684,-0.00934717315296787,-0.004159903854659519,0.03228159977252516,0.08413752964660334,-0.04424624388934719,0.029691164819840396,0.04974681015646351,-0.05041719103405169,-0.05373450822147466
CCL7,,,0.052927232217978556,,,0.020612237626368372,-0.019418403883628112,,,,,,,,,,,,-0.029380305384851785,,,,,-0.03079596516263126,0.03865573398329847
NGF,,0.046879926514677386,0.026881040232750245,,,0.024319231225987212,-0.04294854766038825,-0.006690846183119209,,,,0.05035392208319599,0.10813136235065078,,,,-0.003859340426329871,0.03074580960110488,0.01088308784775455,0.059102230877701056,,-0.023779032190157687,,-0.048220590412899535,0.07984578350649654
TNFSF15,,-0.02362188782195823,,,,-0.027630143184855533,0.04586992741715117,0.08996041315214452,,,,,0.05518356924387567,,0.028823064101282943,,0.06957106192928082,0.008156423722736207,0.10691893447847013,,,-0.02956989724536539,,-0.013178962943890371,0.18373670822124785
HMGB1,0.011100155471544991,-0.033438729520215676,-0.048836744100471556,0.06556181413211887,-0.007433206070218605,0.03243114451063466,0.035994353855643785,0.14419334026613922,0.14162061830904976,-0.053110845512733776,0.025252531480702972,0.12098825618109786,0.055721132519219674,-0.056751559947729666,0.04279611147948362,0.0027446954876765334,-0.04420845192565453,0.04896042263842063,0.009010588245739564,-0.06661520381177714,-0.024617155649730348,-0.002073270303120725,0.11133429599667696,0.020574680957546523,0.018627949967168326
ITGB3BP,-0.04372842746941846,-0.014466568194160083,0.002037198389904988,0.031401689496993915,-0.020694153741040906,0.01183437470453747,-0.05329463374979797,0.09711715586655661,0.12620136269089938,0.03547216250779387,0.012428107049897327,0.04995725518848074,0.07749785781793396,0.03984387929555788,0.004341095615607055,-0.06664717100987354,-0.010033805884151922,-0.006291018004671176,0.013872133560360043,0.018430259089128105,0.08990940313404133,-0.05063301686016495,0.05655050382774779,0.028605165623982083,0.07148347142880691
AANAT,,0.07231836159524144,0.007043901993775524,,,0.061554155084197856,-0.041553630643528426,,0.06197508544905959,-0.004161758202678837,-0.0012297642660851337,-0.0028203671997986774,,-0.00033191377198928503,,-0.0534892895681252,,0.020721346879329222,-0.04498950663229955,0.035601531642345634,-0.020136758484357118,,,0.11184514513606836,-0.03714308988785752
RELN,0.009519364018885658,-0.05718388002824827,-0.023959580471488908,-0.005281388169223858,0.01869742792922064,0.04051526073749226,-0.001672867083039986,0.012883440009415065,0.037842829530898556,0.007908306601485778,0.019760523802853713,-0.01144797720230226,,0.016170770476115936,,,-0.04774846577839787,,,,-0.006583211730489336,-0.03571723131379923,-0.03457759045113698,,0.008819733160609411
IL15,0.04021954551226493,0.0044057252078920145,0.09014548556810072,0.01725943861841713,,0.021139453181758982,0.12695196749292317,-0.03591675279537068,0.06036110365481714,-0.007182373940697999,-0.04333543398479346,0.05859088724097064,0.008192380083808187,0.07096513028331032,0.055557680545713514,0.023536421670803852,0.023694520034328585,0.033333740107502785,0.057749309424011304,0.02975815018402444,-0.049390128516905545,0.0225252433207209,0.03274411605482764,-0.0007427364070802312,0.05163997411015375
UTS2,,,,,,,,,0.037469353349806785,,,,,,-0.013352760819361964,0.021213756499000758,,,-0.0033383003539000328,,,,,,
BSG,0.06064868976908882,0.0447622402568199,-0.017538779403253667,0.04557378247464689,-0.10017282635081755,0.04399557388760558,-0.0051320001968234675,0.09967219527426706,0.033586752297520346,0.05837967194722401,-0.010698651335897291,-0.057874538458802416,-0.0389153781480591,0.036720061017028606,-0.008859355894334788,-0.04452090355156648,-0.007728023092719674,0.101790235005883,0.08659048671229488,-0.027085298310675954,0.026776648401326555,-0.09817708530357104,0.0117056776508273,0.016758744664582687,0.02366590549000918
ADAMTS3,0.03280832831803986,-0.06759876301707962,0.1131275630446441,-0.02209501659124302,,0.035020939418362484,0.05713897389226464,-0.002121196751766175,0.1693281941962359,-0.013597270652626937,-0.01703372523601688,-0.00906312380176914,0.00991931209326762,0.0652630220936313,0.057715945410246904,0.06606452150417069,,-0.002145033255431338,0.07662276931351043,0.06415241567283704,-0.055441486067313556,0.1442540958927016,0.021996899518102696,-0.010682841325398778,0.02038917956057316
CD34,0.01711966511109403,-0.050570067481385386,-0.04445784566026789,-0.013176112506011037,0.07060989727804365,-0.013945048765350961,0.006016384867087068,0.027214088440333285,0.11550688722571842,0.025219439065840697,0.05254355258494861,0.051337087740096383,0.06115150694398715,-0.023956044025417254,-0.0524939971286334,0.09196520157659,0.013224521128158608,0.028405668974137738,0.08824151159289773,0.04305114822075414,-0.014162699742651146,-0.0041582573542231025,0.14169047625184772,-0.06395763981361091,0.016839092791860664
CCL23,,,,,,,,,0.049000522847228674,,,,,,0.08407210443001807,,,,,,,,,,
PLAT,0.04875060662321976,0.054308715462602915,-0.020513196502814638,0.04999914312259648,-0.010730715083100254,-0.038703050039394116,0.04024717316313526,0.024542604692704483,0.10303516940775852,-0.002075644515729347,0.009886818158012721,-0.027960136050596728,0.00967028246666673,0.005365914049113793,0.013979933311312899,-0.030369477500094267,0.049482788077815795,0.04282325806690017,0.15700901180389676,0.17926588764819057,0.07694320582449143,-0.015577063665441933,0.04080876805972806,-0.0059190950704530445,0.005182112482926498
NTF3,,,,,,,,,,,0.045308866520120936,,-0.013154109493100344,,,,,,0.06205910955616197,0.10519866280027161,,0.10686001571637363,,,
LTA,,,,0.038616683283137394,,0.016406781068046095,,,,0.0006415242509437553,,,,-0.005513489664142806,,,,,,,,,,0.07066705997587652,
CKLF,-0.021806545701428454,-0.03727321747609418,0.020009374450216503,-0.011395288054177957,-0.022101144526632515,0.007218499717497464,-0.00028059955291848934,0.10759748336863124,0.1557453787312971,-0.009057062971070728,0.02321205502136343,-0.0020520285922110927,0.04632712733399842,-0.00892477851180003,0.07244172050323167,-0.051648995258687214,0.05817151527143101,0.06376897878817886,0.16983049112090368,0.10883415522717887,-0.04138897445194381,0.05746827548080939,0.013464558435791087,0.024099173041590434,0.032655373197594456
APELA,,,,,,,,,,,,,-0.051420195564442384,,,,,,,,,,,,
CD24,-0.017140296515800978,-0.04172092937364891,0.039434977578159586,0.048129598404799995,0.03042846193994286,0.040943291857267056,0.07641447730573218,0.04750229385587617,-0.014682940379190572,-0.030128401607327278,-0.028160718295000463,-0.009682866950446232,0.13692525029004882,0.0708707234933528,0.08522636775954634,-0.02633898246193482,0.07568166374395403,0.15489250209046235,0.08124467817905688,0.06705065408679564,-0.00011353925715983227,0.09830009013902789,0.02624692205867551,0.07779379680486143,-0.0009561139057933643
HSP90AA1,-0.03461896826092841,-0.028009346705927165,0.016369902441977023,0.10385782650848668,-0.040734289032942954,-0.0824140032525753,-0.033596624167053855,-0.07782126001832636,-0.09781146294639469,-0.024960380038817804,0.005208733724588564,-0.0747451357668675,-0.05834313903009511,-0.016162876372504107,-0.03215090343017995,-0.0656463062370007,-0.030193332059750364,-0.01350388357652836,-0.2196112896381782,-0.25532601375922276,-0.027392826559085842,-0.02750088481270261,-0.05834797898412265,-0.05453513941842291,-0.06183703849020898
BMP4,0.03860451249694059,-0.03264855821530513,-0.08758258439781864,0.02312000902545093,0.09114975200426184,0.016167362635832534,-0.008309622329860555,0.1251490855751868,-0.0011791987838780718,-0.005062538808344422,0.005627676467911999,-0.04661501296719683,0.02213636855741259,-0.01318662032125428,-0.027717021834555308,0.05196547636730569,-0.023939884084373513,-0.013557603268320914,0.10319654502973595,0.1044531603341204,0.028489864992866716,-0.02058520548037223,,0.0026204565160632127,-0.02476263664827184
SCGB3A1,,,0.009340871562514785,,-0.005831099871325923,,-0.02690879874951321,-0.0032897959749461116,,,0.09084969162297542,-0.03579608354052168,0.039051872159626744,-0.0006252057758076002,0.020584043568085502,0.14409754822068543,0.13824687665737245,,0.0362015670914714,0.13087221582935304,,0.015985699360952774,,0.008722547959003709,-0.017110049736883032
IGFBP4,0.08727152685139464,-0.004989603807502227,-0.016777362468437473,-0.03129543251168436,0.06649188620123586,-0.010728967181409832,-0.05690616979969495,0.03242542076261495,0.11949567834275303,0.03147950131423692,-0.00792605382591518,0.06643048310466268,0.034265779762383014,0.02111823710617385,-0.08817308176874183,0.08948022014526175,0.09890215026088034,0.0006869171197792408,-0.0009698606864413913,-0.06067980837806644,0.0014499920476670584,-0.08198547888208038,0.06708451031313423,-0.07506513266161403,-0.057199100743402564
RSPO4,,0.042689164208655504,,0.031403702072265026,,0.03221377665808531,-0.04289356714826387,,,0.00275166806796449,0.03350697357517395,,,0.08856763889939848,,,-0.02327367847314018,,,,,0.05973118859584007,,0.20738811112487293,0.06523627723770074
LEFTY2,0.04577691068710208,0.015934037968939732,-0.09889816364531931,-0.005894894034081131,0.0820337068747176,4.0201309803462015e-05,0.022197125108459424,0.06482177743044529,0.1157432428467578,-0.0127346493088181,0.024290009186258076,-0.008694912737130096,0.010614368491571437,-0.01850564023070697,0.06042649664610915,-0.026143936519181277,,0.039170926924788775,0.05822472934102125,0.02475451647403539,-0.012205358492436839,0.01141883501771672,0.07358883469098908,-0.009776316041470699,0.0019338168393682835
PF4,,,-0.012154864163672929,-0.026768990671056574,,-0.005779861956155728,,,,,,,,,,,,,,0.05181583023941853,,,,-0.04385235654328427,-0.03668926164353593
ANGPTL2,0.017166649287099146,-0.06280075438395051,-0.060351786405991446,0.07139793143996703,0.01211283034392313,0.059014567717247154,0.027547108158664225,0.12175074274898191,0.1168435513276166,0.02471408590628456,0.03420326975273032,0.011558801718979555,-0.03795964070435947,0.05001728320581169,0.06817680042677673,0.04640260346572209,-0.008474811457765657,0.08916225026458871,0.1937049494563997,0.18017376384380288,-0.062010327169245295,-0.03939550272856521,0.09525916966433985,0.02833243508288307,0.008132539866418311
LRIG2,-0.0279134560099883,0.018453711647823938,0.05549159220526453,0.03122249886699996,0.03431681886558952,0.0112875084232962,-0.016620909829099365,0.09347959419799101,0.043937124477066054,0.025326921209690368,-0.014632630057603653,-0.04897640894833008,0.06161831863710547,0.034475110700380285,0.012535016686647022,-0.05252309738996103,0.052149072525285944,0.005841936813724331,0.059181974222799826,0.08622869824747349,0.0172256816920378,-0.013998170736599806,0.06152332442272114,0.06727479405906343,0.1431209554197859
ICOSLG,0.002488090278684986,0.04609716555927785,0.034719608252571116,-0.015815717832087507,-0.04860236425804036,0.021310958290747032,0.07211728460271717,0.11257850362808373,0.018945955250697477,0.004578769115185872,0.007566124019146493,-0.07066015656966759,-0.019977803676933296,0.06571646498944053,0.03863081063480172,0.018036206812408362,0.020727773668107272,0.10120288801406581,0.08936791346112058,0.09849180818109465,-0.01121470339903413,-0.006061382228160789,-0.07965609874794943,-0.008386042338335327,-0.007074036078428766
WIF1,,-0.0433388020301702,-0.0013809368803010499,,0.025357732014940668,,0.05874474851258957,-0.07691721733396915,-0.045007506859167906,-0.022441873826832104,0.02068085628298336,0.006407409845842845,,0.052575418876925045,,,,,,,,0.023010279362447792,-0.0012134198331127518,,0.05506579259951622
NPPC,0.057093895218065994,-0.048857677507081476,0.0668320745708448,,-0.045183877762203783,0.0026132350832996634,-0.04664515821675873,0.01013613363769798,-0.02315586821541483,-0.029716470947828633,-0.0119580141793376,-0.027785474674695866,,0.03802759263320477,-0.03694349740695786,-0.04911415123808202,-0.07693398662113449,-0.010555495402836857,0.14488747561891227,0.025565616758036917,0.007261246606714335,-0.05207483793860049,-0.03652531067975081,,-0.026696699154044184
LYZ,-0.05459397366666753,-0.02916910473367182,-0.03393306597184905,-0.022923595461475228,-0.008298166996444697,-0.01119046608205394,0.01205005517011041,0.037682838292764295,0.06165260493557829,-0.018687162117673968,-0.02319439401526097,0.07868746553726316,-0.01526940676788091,0.0018078298618933197,0.007825085577025706,0.12147048958923173,-0.0246501644418973,0.17535041656306707,0.011897179876696449,0.04717541320668829,-0.013783519877333467,0.00289624169129611,0.04730426264160998,-0.01556404335961835,-0.07142356676435727
EREG,,,,,-0.04541641161644987,,-0.005100091819119126,,,,,-0.03874140197302971,-0.023178398998946154,,,,,,-0.01271264052801151,-0.055755913864215384,,-0.05150864139922672,,-0.03773674279544483,-0.04224020871404963
SPTAN1,0.10521031523834401,0.017138303023190686,0.007131695788308574,-0.03498775172354152,-0.035890945713558935,-0.035067177687444544,0.022354693098869945,0.011570998760521515,-0.00651506155229943,-0.00927729131656185,-0.04066461928262695,-0.014780012420130384,0.03978805104876543,0.02026103121209051,-0.00708882812200452,0.02307122711292594,0.12438432037785759,0.04393347476357584,0.05090351794829761,0.13810026103072404,-0.0017508728113418003,0.07197840273330196,-0.07237057439348162,0.013999940499465539,-0.057082450908997606
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.03498301134173301,,,
LIPC,0.031167818115206553,0.1290652099035303,-0.024043872080780675,0.0041625542226568215,,0.0024261919009240327,0.07358373950160634,-0.009296436857509308,0.059165525142240945,-0.013090971544215608,,-0.0057406512327454595,-0.006583851370127027,-0.020372205052811596,-0.001986066429462577,-0.06851133321536908,0.01843057183962743,-0.004678477843830315,,,0.024347577000092973,,,0.05168305924030201,0.05397694032637176
COL8A1,0.03041161414359638,0.05123597572034489,-0.029357427355353162,-0.0101894933415273,0.02448498283844229,-0.019906213728855746,0.06956268821519612,0.08236148669981895,0.0723167873142163,0.000764851117408102,-0.002554670175962348,0.07377087335793212,-0.04272433751577315,0.05154873722317728,-0.046295962094007485,0.07331727329829572,0.01741231327565211,0.1278657146574746,0.14768612581793217,0.06771758005475069,0.04555363488728159,-0.034516130625948285,0.057534798698911656,0.006624894146084918,0.023282545076122256
