,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SEMA4D,-0.06932595182059206,-0.09596697942977125,0.011035692085457358,0.03231733558184558,0.044953132363067146,-0.003109519768626274,-0.0282086063190175,0.019399152461974826,-0.09338304640781499,-0.016434846744115172,-0.07439976341754605,0.04480331836966158,0.004713528936426482,-0.08164572321004528,0.07764830985217244,0.009308163694619455,-0.06350819171143067,0.06039630466848377,0.10548291067340204,-0.045512911215367824,-0.03671970529246868,-0.0487824675293736,0.1708777641004307,0.0004832541211442589
TRH,-0.04606027368338215,0.022095027954165652,0.006264805639089268,,-0.027111816873145015,0.03172794249399689,0.03393091576138734,0.08722608003650892,0.018011981408873747,0.029480891846829203,0.009017497409317518,,0.05733497166195081,-0.008376932371250884,-0.029006630309204435,,,-0.010202809675578198,0.10171754298959418,0.09983843212351058,0.02823547735271503,-0.04657235953354011,0.05917828782743557,0.08099243285172007
SEMA6D,-0.0006349686119915069,0.061784850097217806,-0.05155200040887751,-0.028860155478538617,0.0014410178736359055,-0.06774474441269795,-0.043474828333647526,0.04484742705520613,0.06138759200107254,0.03147390625553269,0.031193480534759413,0.09816513696239995,0.016851878637051683,0.08895046088907943,0.0016576098103522055,-0.007324916883683111,-0.04650452491062552,0.03536084166826926,-0.02387939294916939,-0.03545668042904483,-0.026378405194407727,-0.07307476608180359,0.03946321248473036,0.07485608003830453
CEL,,,,,-0.029751960582678545,,0.021272650180533714,,,,,,,,0.04038183191986382,-0.06940553552642374,-0.0033776997040588425,-0.0011830375682183192,0.07759875654156055,0.014548970558888501,0.021092533494557357,,0.07718480366916362,0.037184127747307005
PDCD1LG2,0.028107151356458103,0.08558711590815923,0.07179749605889424,-0.023843904010859358,-0.008127985424529046,0.009116520637704486,0.0154682910471592,0.09507996361513238,0.007736500967081734,0.030348154981157616,0.051910295250375174,0.0034681863841334883,0.00674046494297107,0.03933371112979389,-0.042195514282112524,0.008899368229560967,0.13957244712377967,0.09440473061340124,0.1071563614570883,-0.03614070380739799,0.07339120779310637,,0.13722617871205242,0.054533375156321694
SPINT1,0.005997399974246685,-0.07218138309751233,0.05936757087093397,0.04200861988922081,-0.004466598767943035,-0.012068387321742455,-0.009064633741764331,-0.024755032342442893,0.1121194646015651,0.06606018493056333,-0.026296754565316043,0.057307861510574154,-0.022874829141455454,0.051649251457000354,0.04059644428793208,-0.041470677332044244,0.05669987725389342,0.07004382900176179,0.061793234995949665,0.026483866631712098,-0.02145044172474004,,0.12053542000744216,0.12068222927537015
CTHRC1,-0.0152903011079237,0.026575626358957667,0.09473864412728762,0.0549053851269618,-0.03185437782891581,0.055416816713719654,0.02101648566515362,0.08488623174862854,0.11544829333574222,-0.010517649867152432,0.03472072095138557,-0.0652937256183642,0.1328205576033733,0.043182977176651656,0.13866566413498216,0.012181547180234838,0.10917267700520476,0.11583863042463241,0.09828569893050876,0.009391529040771231,0.19628437789837408,,0.19790301862930304,0.15273373308704793
PODXL,0.0570223104734643,0.1356904877519571,0.13855816288235556,0.020189319144132904,0.06931980436167987,-0.03412636272302408,0.0488776482429578,0.09810230288914136,0.16887895892957633,0.02436938475590465,-0.008448587167879927,0.11475032476869917,0.04498554215352175,0.13216377544927876,0.14510979761708578,0.02683329156674513,0.025639004490190364,0.15700640529759113,0.14032999913828834,0.05555444284822247,0.05956919033804095,0.009382360884344514,0.14154048722680776,0.17392719429678194
JAM3,-0.023496799707973626,0.017659108577787096,0.030440001435249477,0.027133458548399225,-0.010370497994186125,-0.06342133639635814,0.005916052366946274,0.048783229841717214,0.07536150649138364,0.018201219911408544,0.060589280913740634,0.07782621944989479,0.04935748382222839,-0.08933122430982492,0.07864079814338655,-0.015604621584304803,-0.07062710918418846,0.07953361727109423,0.05469593795144267,-0.030381276389421185,0.008183288582466463,0.10720187481066386,0.013406692897034053,0.05937473607596764
TGFB2,0.005384742313497188,0.10271650785806379,0.032965225392866546,-0.03802812582287838,0.00821438363872195,-0.08200184839027037,0.06196946184963878,-0.03926633044679519,0.19878008795669178,0.01395843532380789,0.04394767999000807,0.10266499131211745,0.04290809072957932,0.12355728544665272,0.19455548269678458,0.11386138484230639,0.10181526534818768,-0.001549702109527054,0.06014894236906778,-0.013491862284870993,0.026307188908697415,0.09779707878865977,-0.06226820539446075,0.04802028558141099
COL18A1,-0.07208536231796357,0.11681277988963588,0.17402944226440956,0.06863276957337211,0.025255621609795234,0.017103903944149526,0.011299408521625972,0.18144561775297494,0.22331751919280407,0.016703082930308755,0.1833732241212612,0.15102814512555784,0.09381797378189129,0.07525619118604072,0.1890930437418722,0.11992400437342364,0.08206890749461522,0.18468329184548668,0.06851038508380815,0.04282603391870331,0.18948053548331678,0.13266524920780645,0.17907478138171015,0.17940189226983105
NODAL,-0.039744761598871574,,0.08084600596172228,-0.033759725973866936,,-0.006339259980038966,0.0765462671323962,0.06876676849862227,0.1699048552236885,,,,0.1093118979621403,0.02497072847792424,0.1323301085560683,0.09604407873521893,0.04450961857578717,0.07310462737032727,0.016090618860206435,0.15998872728174224,0.07430123623443369,,0.01886790059002775,-0.002473475360919168
INHBB,0.025433757024209257,-0.03617830382356712,8.467674532992439e-05,0.11975736676013023,0.014060710910925365,0.026319368370217665,0.04620422522145763,-0.004634705482809671,0.06097661529634233,0.0021957245888805477,-0.014725019862214535,0.0857840215645021,0.06283065989902263,0.06134534754576458,0.030550442245197516,0.10767847279524755,0.13614047960576062,0.08358426764192088,0.002158866940173249,0.01662843877888867,0.04415013041698017,-0.09939245700886545,0.1256529516050061,0.10389878291977783
LCN1,,,0.08663329535678152,,,,,,0.11946045025992971,,,,,0.04645473075469986,,,,0.048114274803728645,-0.022394723031343475,,,,0.03441412885974396,0.038166850780780553
ARF4,0.07538200648838403,0.11217947610287138,0.07065394243261479,0.01873738789755993,-0.029233549999567017,0.02535620221465272,0.11659969545530939,0.04738146955747255,0.0813975813638132,0.025341105905025252,-0.005379394923454274,0.13321563742725234,0.020501705507771348,0.14039347338943442,0.16088773047919047,-0.021448982587548838,0.045881294913169834,0.11810683817466629,0.0625309060560781,-0.0024429577181225236,-0.020332641983006047,-0.04554242972240497,0.05504232765214709,0.06318323928702164
CXCL14,-0.009470846603196524,-0.020955592928382106,0.00770948852125965,-0.004846164658353024,0.04916348085246306,-0.02725050810250121,0.046367941071507934,-0.03861640757179326,0.005642659221363964,-0.03768115870289175,0.055600374374213016,-0.0590187567243404,0.0380886781423422,0.091653730486026,0.04686291210694088,0.020697119959923828,-0.015569430482768865,-0.032349981024280786,0.007338206408054363,0.007178205519388264,-0.05005590219648197,-0.03908882567920426,6.430630784181213e-05,-0.13437327834754353
LIF,0.07030869522545097,0.06384053350579716,0.047570644857544135,0.03703020152670429,-0.03906316225511133,0.05271229075145913,0.03279693783396609,0.057932527015461775,0.08198606574872014,-0.01386940237462872,0.12766058012272757,0.014059333584391416,0.06500862545777206,0.08191880128575008,-0.08088551053238086,0.0032913307514463187,0.016554739301487445,0.024581084491311418,0.06474764841189597,-0.0005690497389147933,0.10529083683906379,0.069865925660601,-0.06062793696558136,0.04764189331727793
IL17B,,0.0115846576154194,,,0.05109242311024848,,,,-0.027297590021016234,,,0.044054894329935305,,0.005647882332815521,-0.0051679399043949616,-0.05535307489609682,,0.027018740093561422,0.021613181274921543,,-0.011871139303889323,,0.06451676608548941,-0.0031378874579379074
MMP1,,,0.09202549150949188,,-0.02907496848059923,,0.05534113784067651,,,,,-0.10801465749109788,,0.14391954054323172,0.06408124929825881,,,-0.01122705349695675,0.0834903200150131,,-0.022860048936344173,,0.197067868613618,0.0420140153916182
MATN1,,-0.0042708848133065505,0.024971428633054606,,-0.043311052633456096,,,0.05703010409698663,-0.024480279092439772,-0.025001559502510536,,-0.01324208347858348,0.047359904443084175,,,0.015010177440839576,,0.031705399516359416,-0.014203874060848925,0.1023100268123657,-0.02180389169202392,,0.04767473052402861,0.040510810276036424
ADAM28,-0.019646667011737683,-0.021098150246141208,0.10953151459650316,0.030626785758895436,-0.03883701254942376,0.030759021608693045,0.0489211809535152,-0.017488894288196968,0.07361981516375551,0.02062852138611965,0.10071819146518213,0.07074585628374835,0.050922271036176345,0.019354856061802542,0.10254574978385535,-0.041801256759841095,0.024863778328910936,0.08739523687772453,0.08169731813068404,0.01576527912070549,-0.02530593856754247,0.023408142424615926,0.14967713031245092,0.1322221808556866
TCN2,-0.0039869447666546435,0.03349321876104366,0.05858391484095455,-0.009206812140448549,0.041135540261246016,0.0019994343978714814,0.05649163558580084,0.1238554329320677,0.1938390198207739,0.007289755920964315,0.10789007285352592,0.007758921548687494,0.047860456943268605,0.04339106361440479,0.18563035943906456,0.06335781329662234,0.021127469906259126,0.10600579450055547,0.11215451997472044,0.09074469200491098,0.17565384636771944,0.02565448363038011,0.15737174507030563,0.06750802285197416
THPO,,,0.004142626359742512,,,-0.01995067636071786,,0.04272266472898159,0.03281270911921285,0.000734112505342346,-0.028802812630652604,,-0.02089523769600257,,-0.0396666692399874,-0.042259178620879675,-0.036607642274990304,,,,-0.001547210343904478,,0.07059035757455616,0.057682261984527514
CUBN,-0.018233432185150847,0.012086971851213067,0.12767295245566415,0.02851758566445854,0.02601351545179461,-0.04183566689467018,-0.003454952652694301,-0.005040374844946777,0.07112512202315985,-0.035552809550058115,0.005487149486345536,0.09206144475347279,0.05639996003876602,0.11734150192734806,-0.03904571963369397,0.018617568088194245,0.08209690393217088,0.09796097371069917,0.05875530563655941,0.036774175015821094,0.07970861579253369,-0.020188706345313293,0.1446759273784797,0.032507236464954486
TIMP3,0.04975932964908355,0.047054882582733756,0.06124854898468679,0.06296505842523706,0.04489331732090924,-0.021264679087690655,-0.036061009639750626,0.0315669692594762,0.07542046631653973,0.001550144434859917,-0.05866938828904052,-0.0731452995881221,0.07513214743234158,-0.018075807378254247,0.09848832292569588,0.020284618368155188,0.082555538335339,0.03190664191959989,-0.03071080996005161,0.00019413043681875138,0.10420364456062502,0.031430244724828436,0.16574320029362355,0.1612009528395071
PIGF,-0.002979746754890887,0.02715054387506538,-0.051800603389965894,0.061484441578966285,0.007527766275542424,-0.014324909982962823,-0.036281203890243974,0.03646758752268132,0.1010874150276676,-0.03445510978421725,0.07687778023520579,0.12366137357335419,0.08567029171042151,0.03389175747308186,0.08284356629996462,0.03796492560660521,0.06050849579484541,0.09691950100498128,0.02165269053744216,0.02525136369975566,0.03297841192841517,0.006850368604246125,0.12041497248244627,-0.06028953863813119
CRH,,,0.051566129726497434,-0.0338038977382113,,0.05092708085991981,0.048816313251455544,-0.027851898800850282,-0.05244678980454309,-0.04904880270434632,-0.03240782013306355,,0.058676973191928966,,,,,0.057759773600008606,0.03686244226522115,0.04601646344089075,-0.0033030319459023904,0.03030318315416919,0.0397377934908455,0.003982659794772867
BDNF,,0.0038065504737945064,0.02384292653465648,0.031291324440369674,-0.007815359412998176,-0.05727046461576687,-0.05937997744259105,-0.048092042462740556,-0.12239969024593442,0.009523249229745383,0.013265930252841856,0.04087051770311882,-0.02353340431607243,-0.01759656061228348,-0.06924402440788427,,,0.0413199337748107,0.05728672563574284,0.062275958585211906,0.057534430958221215,-0.05020014230039721,0.13095421883879324,0.09014580152800486
CCL5,0.05638863149436768,0.06413737120931105,0.10135825407674652,0.07643031654062875,,0.03481222739917353,0.09535292352776938,0.03737384270709643,0.12203684769236521,0.03833301287231898,0.07055561374268576,0.06792244970462598,0.03088048630376132,0.14013582581794762,-0.01608485091000284,0.04910322512922305,0.07009834130182616,0.03881526885448192,0.04946512349819846,-0.02309540935905597,0.050113424493847376,-0.06689703002071179,0.2170362690666551,0.07637682421870748
GAD1,0.03515758619659932,-0.01678974012278146,-0.006370002576829733,-0.004468431610998682,-0.004077343568665017,-0.0075780781758169975,-0.04812831206011931,-0.06658598812068742,-0.12621062464293462,0.04035295412895994,-0.11154143520920592,-0.04917105316210434,-0.031953654491586644,0.0846373467534769,0.08103236108391676,0.03506018505535553,-0.036029115091118426,-0.01636599152137461,0.06662272129957168,0.05654270238984439,0.0023820146999497,0.04594561389329535,0.05896635196967726,-0.017208474185376257
COL14A1,-0.023774348546251958,-0.036066794426465494,0.11859158176540378,0.019789494023817675,0.00749872079516379,0.05954366766906482,0.15191736796970695,0.010903306071569252,0.08559686408036722,0.018827383407967684,0.11236209789098746,-0.002799065299484581,0.001403136481292157,0.07362027392805523,0.047476703444297844,0.07164534695655975,0.007395370040095711,0.12362389632312788,-0.0016933253855500063,0.04043769994201895,0.1021629283480444,,0.27707753541001695,0.09000707493037398
HLA-A,0.07160085988824696,0.2331517522299576,0.07863407787451243,-0.0035716903639087002,-0.0032617324020232006,0.0648218462070455,0.012270556410040314,0.09445523442787461,0.19914545189394092,0.09792884225419332,0.15198739401779182,-0.03356750469606674,0.08476113339670607,0.03841477779771244,0.05898088498677646,0.06965458399106264,0.05607765260048657,0.05930830687683622,-0.0185136795611738,0.09271161307366622,0.050042108560064615,-0.15951514711992676,0.07430005309074612,0.14821883300145883
CD5L,-0.02841853274617123,,-0.02509090153926611,0.06738040734841032,,,,,,,0.14587195564369437,,,,,,-0.041786617667002555,,,,,,,
FGF18,,,-0.03730768692983729,,-0.027111786597064,0.0011089502723399573,-0.0033013182648215017,0.02104889981111862,,-0.005005690151407494,,-0.029387453267649702,,,,,,0.003420309725472566,0.03852121551746993,,-0.02196037058358658,,-0.006063518621624754,0.05628027097441633
ADM,-0.013279080878179313,-0.13360552601080738,-0.05970767038098692,0.0465927393546204,-0.08693989234367631,0.10011682872398597,0.023221478648275406,0.025022827735135002,0.023966753598262752,-0.05307017600227006,0.0271815180340838,-0.11643912316134039,0.029164597407276945,0.11078207513344919,-0.1056623722287807,-0.040030772256843226,0.08898555808412792,-0.05034905759980876,-0.08952272994004538,0.061229399748684216,0.01530809322253835,0.07222431608049171,0.02551633168896043,0.07409792543916031
CCL15,,,0.04637752685216834,,,,,,,,,,,0.007430103566042443,,,,,,,,,0.0010886974456456662,
GNAI2,0.02472096241970394,0.1266026443671024,0.11945787334382699,-0.02035313510432016,-0.005668427495310932,0.00023946120479794938,0.019516816777571496,0.06725696801186627,0.1456021193143744,0.009740437873368361,0.15638077539051035,-0.03627172330416431,0.06084023614825955,0.0015085203293347664,0.010274239477563611,0.04726326547090496,0.10623888939035789,0.02492961350993999,0.05248304018824514,0.04543843294010472,0.04969521748861969,-0.056434298319039455,0.13150933780076032,0.12801163605221674
HDC,,,,,,,,,0.0742716902791311,,,,,,,-0.022457684811700303,,,,,,,0.05481368805164856,0.05868047762600706
COL11A1,0.03519671204637377,,0.07859592998574663,0.022028041151077156,0.028205805823905278,0.04309086796945514,-0.06093518214480323,0.06233790415913213,-0.014017350749215549,0.0051661847995257,0.006902052235867672,-0.02509198653563793,0.022692447950144256,0.14809626468975048,0.09831816251922762,,-0.018852997229419407,0.03980187303225283,-0.015875717493050293,-0.03775236381815051,0.08628093980239042,,0.06901855485420282,0.0909108558280172
NUCB2,0.010925441608974941,0.04192610116875406,0.029742601797547275,-0.017320306781868976,-0.052993196280757784,0.03932825046493568,0.04008676167224466,-0.009598380859324459,0.06934464007241102,0.02443601550724779,0.030263353135624733,0.03556215789187371,0.07801685803145551,0.053479208149249766,-0.01399545264368752,-0.018340104185267225,-0.06291632953394935,0.02210580045997434,-0.05981348468116385,-0.05957909075821416,-0.020566196661337126,0.09627722857713199,0.0913116233510722,0.116709496701943
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.049231884683633605
CXCL1,,0.12445022254557724,0.020201757470593565,-0.045451125550376004,-0.026714953854576867,0.019827534500573882,-0.0021751889721459655,,0.016393609354076518,-0.03527162928556651,0.04679400364643124,0.1257179747050074,0.019831660230242663,0.045149901414345724,0.022114064016296196,0.03901927685255617,,0.0714081214686964,0.05991797080004679,-0.01224870979821071,0.04972199440096929,-0.013689552168651116,0.14954355981488998,0.07757164033781594
VCAN,0.01276150661882107,0.07629977799173941,0.017798828829782124,0.001027241830185317,0.05088025589353159,0.01300644605900433,-0.06626971625481777,0.09526693506586043,0.11266244596074128,0.07344159679306839,0.1263428432717039,0.13464397007359305,-0.0063857483858664596,-0.14138890879349966,0.032859841397340245,0.04132467124689818,0.04545364133105805,-0.03596217412210655,0.041442571928682496,-0.02940459489913878,0.02343461479143531,-0.07490862721779352,-0.054390384649997424,0.05923818957645229
MMP7,,0.011713638124441806,0.04508969131247553,,,0.01237013848259858,,0.05756332835755548,0.09126202422627282,-0.03396649023286215,0.12031478936698511,-0.03228114601392694,-0.01104647996552037,0.05798202161698714,-0.012577687109629768,,,0.09972194758050908,0.09549193821228208,,0.04872385384098562,,0.05514302424879344,-0.016276529528637673
PTPN6,-0.028524738760312765,0.09588934836493056,0.058476917802516744,0.03769389536408993,-0.005178524693960429,-0.0810692878257145,0.04168296010912747,0.012932037180500117,0.1358642259190758,0.009519287339508735,0.03225163138535753,0.05734017430432931,0.025844327202987082,0.08864840855054265,-0.039340807680100384,-0.035822657544685645,-0.018224833120836895,0.08178879691374348,0.13031995379466585,0.005817060181545049,0.09512551126404922,0.012522075223181833,0.23078896996177373,0.11829976587638193
PTGS2,-0.045923283488332634,-0.02385898023324969,0.04172216524144432,-0.025027269574657937,-0.07771637974577,0.07007730211751054,0.07436175982704331,0.042948679274593074,-0.10569197551275736,0.026166814233846813,0.08084748060142498,0.05785369182169488,0.03821968450608832,0.0674572914838639,-0.01691895514467806,0.03442318634640258,-0.05394940197170995,0.036738736528862885,-0.014301933707727565,-0.0266997091347953,0.05426330221747153,-0.10440084504445651,0.017614996269417024,0.11529163283252128
XCL1,0.044899235836062326,,-0.03856411983674902,,,0.017942519285766297,0.009278334106917873,,,-0.013913071445848286,0.1132654079076085,0.01024186591718299,,,,,,,,,,,,0.15494359359814916
CD58,0.07494322600014082,0.007822969531871522,0.04584821895048662,0.016869903481222876,0.03734241132928292,0.052932279251091716,0.0018759606281156082,0.05145010282113218,0.1546900486621724,-0.029625100255819437,0.0008903594810031227,0.1516932487790531,-0.030515079556623907,0.05103891214024457,0.09178529814594162,-0.022361355462085786,0.026395356879062408,0.11679404868806632,0.07682363485031601,0.017432203657714973,0.04603595138155302,-0.0031756640473965653,0.08891462708371484,0.0739253852659248
TNFSF14,0.06556263539934958,0.026248051112944558,-0.004824611532381327,-0.03358763957229655,-0.05664135461824818,-0.026293909433242106,0.0048553960521771945,,0.02029682476768368,0.03077338328981995,0.10803456686595381,,,-0.07273664464668242,-0.01612165701787632,,-0.019139107335762965,-0.011179324201489453,0.12999617762425328,0.06325759297104075,-0.026854013520629973,0.057349234060817204,0.1424196710671468,-0.0010089652516280581
CNTN4,,0.032011865218367345,0.04236018527329329,-0.03710771996038407,-0.031167936844384396,-0.008169762931284135,0.02257638928684229,-0.031615847534666654,-0.08389576797104926,0.003949213607431072,-0.09323944276831955,,-0.03215797846774195,0.023468590420270538,,,-0.028785929128816987,0.008055256428450053,-0.02458613116037708,0.020252938028331145,0.0478141825034641,0.024146941679122225,0.1027474735044425,0.018838211922242436
NTF4,,,,,,0.019736874835846602,,,,,,,,,,,,,,,,,,
INSL3,,,0.03454375827366705,,,-0.00024153658027161612,,,,0.026888929035908025,,,,,,,,-0.01804131022997726,0.04900027461041236,,0.002819134962065686,,0.1172621975698583,
BTLA,,,,,,-0.04408863976801181,0.03836188511284332,,,,,,,,,,0.0352306162220366,,,,,,0.0698594850727705,
MFNG,-0.02657679875931267,-0.002892994869685929,0.12994004657526503,0.0683579152544326,0.02767610063552217,-0.012204630686742966,0.005265914183655918,0.0687216774175035,0.1103574660500684,0.022056740347126576,0.08102402224789412,0.05503500382796858,0.02379651292757083,0.08902015585106207,0.0406329481399021,0.1475034234993149,-0.041624292162178375,0.0963236707209426,0.05101625531687971,-0.03470399300560098,0.0681214485004708,0.04978063984692532,0.14113851801388985,0.05246968090708307
ICAM1,-0.006117867943812167,0.09677765329231089,0.03910336393478718,0.03110181860708259,-0.021274953979921445,0.01683958024024729,0.05751872592211661,0.04978235956543129,0.15257153301842266,0.044144294828873304,0.10082344513827494,0.02418901082772455,0.05029195502756303,0.08907815809605517,-0.005356269030022716,0.01351526412504528,-0.04036063182918093,0.08789241588744569,0.045282192920170466,0.06240832798316444,0.08781592452368765,0.03720194711516907,0.03332225617278781,0.08616957309668999
PROS1,-0.01045880257552804,0.08209292235552212,0.07920930142420589,0.051945475307603746,0.06787339931742901,0.0024106298021232867,0.02248928179797766,0.03521399749404316,0.13063409573843635,0.0001867264446641041,0.014141227932320513,0.10656766705882993,-0.03160544391534961,0.1481209458103893,-0.07894381427519286,-0.031220545125875243,0.0619428655592931,0.03650477985290761,0.02674420694956839,0.04898988151159251,0.040558555150772876,-0.018994017939725324,0.08529292228920601,0.052446678630678076
CLCF1,0.06933128097908293,0.15098221006318652,0.1331236057676224,-0.01493959206286211,0.05544254365799081,0.01051417464523898,0.07307782746295165,0.002816721312831314,0.06233788736242286,-0.00962105544489861,0.024224200527543212,0.09385989660833566,0.011530769890970507,0.09263600034041869,0.048286331913516965,-0.020056104918491333,0.05048231854083155,0.06066862612716626,0.1671224205999161,0.013793439577605735,0.06749757812437686,0.044852585037529834,0.025925659934570817,0.11389535175222203
PSAP,0.002850349967880128,-0.030001135902311106,0.13287985262265226,0.00829373479671127,0.006716953610607609,0.01399591059462187,0.030566656701980364,-0.048747275440027486,-0.06555041794682165,0.03134466324127148,0.0472012559960327,-0.021789517666208784,0.03145903274338363,0.020137654908663254,0.10756373409238,-0.016372848716096483,0.01851623279158063,0.09593494805448151,0.03925516923957243,-0.04140704218682163,0.039644446956361476,0.06931766589760688,0.17473241948270815,0.0037115797298467967
EFEMP1,-0.018374981479230158,0.07175844312758085,0.08866955871648366,0.05433703902748667,0.03134344684217505,-0.07137737966922678,0.07951023842051702,0.02681665534264039,0.15392665804807226,0.061306179865086165,0.12935844933075474,0.03239217967148253,0.05962689833583968,0.1385057251708327,0.025263220550574395,0.040730202429249025,0.08354280410718681,0.07656823777964424,0.08505290558883266,-0.0018800464510221734,0.026214607830909682,-0.006314323535494774,0.010517652536358996,0.03801567612963681
C1QTNF1,-0.011258798076847733,0.03836144324711607,0.07888224803705743,0.03581507604207661,0.013419299699655957,-0.04139082518951165,0.003795604942873808,0.04492657685881967,0.1470410308728859,0.0017030063522715008,0.010349738406072416,0.04275459560630268,-0.005950688404630104,0.030304412178930856,0.019257615133863783,0.018677614361079002,0.055105639260802655,0.11660238560822637,0.004523465932047707,0.0527087191763502,0.038091397683818466,-0.038318699311910426,-0.07216998109305243,0.0664236091686194
ALB,-0.013145069694763065,0.13751074444707326,0.020352836005650108,0.06471937825044104,,-0.03677856548100063,0.0033882575170799257,-0.03274810666363092,-0.011727072850214728,0.060258082484937636,0.08222256961135546,-0.026395295139957132,0.025537052471346258,0.035495858411006435,-0.02578711486661997,0.03564929539048803,0.022648697890630197,0.03834425064543803,0.06899317562985366,0.023868547969663683,-0.048936686205254605,-0.0391452489450932,0.10327084104425835,0.023660617582516093
CCL13,,,,,,,,,,,,0.020933618650615857,,,,,,0.1217692301192724,,,0.020611702132513274,,,
EFNA3,-0.017283555242554503,-0.06432378058836662,-0.03573634580774796,-0.025855596823603572,-0.06884728224863755,0.04014148077078664,0.04041608528505499,-0.032492680121715016,-0.14049213651412573,-0.046922026894818766,-0.08652525351707654,-0.03408836290856525,-0.021800900034961854,0.023653344245934134,0.07452581652669886,0.06214567132968154,0.018766498244374576,-0.0018120991069541013,0.014126495127306599,-0.039835466664329466,0.05200648635815455,-0.005270032388259483,0.11621191585855603,0.12119217279664231
DRAXIN,0.05728689351372834,0.1143283057368189,-0.02292326831352089,0.05360094086158997,-0.0003459267870856755,0.0334342714177018,0.01867864081448182,0.06151610968030062,0.10358038416926407,-0.032041292538541516,-0.011809290667167441,0.038204462929184155,0.07212232045632883,0.06709016167511327,0.04053712671147041,0.025393536084763774,0.07283142183505578,0.00717194538437427,-0.024968407364465907,0.05502691428259796,-0.029248661984900337,-0.06349338916365019,0.11976747768316318,0.0016785335950808922
RAET1L,,,-0.018053930764025717,,,,,,,,,,,,,,,,-0.026679263474407956,,0.07122922750798356,,,
NPTX2,0.01581946814213776,-0.00029263320790361104,0.0010798672944736282,0.06530814333712535,0.008754168697888316,-0.060627274125469865,-0.010881357397667856,-0.10182363136681218,-0.17491246052279855,0.005387581083485674,0.10782992687066772,0.052473841042893134,-0.01480293086359518,0.059487026172762074,0.10417505057718594,,-0.030314270461674876,0.10695668923181156,0.17382533615630483,-0.011633270181608925,0.08860987941107659,-0.026506896455979485,0.16028199430758014,-0.009647706305478086
FGF11,-0.011976982724838412,-0.016508928624832053,-0.04614360340284529,0.10293882937538684,-0.006301089469405417,-0.05488764306005286,-0.06790440077070621,-0.010334317052135304,0.10136473502693367,-0.040593204966489015,0.024321145088091398,-0.0012082939481291347,0.016284992569963463,-0.004536984399906577,-0.008347731307434467,0.019170706174276325,0.021720335183144836,0.009534716476021417,-0.005208185272184118,-0.02231958965422611,-0.02119193236667345,-0.05311639141766487,0.06345854272752419,0.06496782320805405
CD59,0.1092001073331224,0.16550037229467457,0.09106478006005732,0.027690618577972635,0.07013843159486877,-0.019484818619512064,0.045222369521848826,0.02462652686762539,-0.0451926793594766,0.04099355800142061,0.0652335483724005,0.07154439411982316,0.003341978334294175,0.17451090755556992,0.18026966656903845,0.0276868434664223,0.07769437665663848,0.13923259157429035,0.11346227199313301,0.012547035942591503,0.11193918168203283,-0.0644645787920451,0.11173592151773923,0.06646424847695483
COL9A2,0.0399791604044582,0.13041685807477416,-0.006963953332550624,0.06618904996738698,0.06041887999597545,-0.01896952396206472,-0.06553462305920223,0.024559364364336853,0.038148700396740884,0.002423985225518231,0.03904322801478843,0.07485168656701058,0.03519273148397025,0.09033032025086,0.175545437207181,-0.02289684353983856,0.028826572744636816,0.07123099114786638,0.056924657515634317,0.011103460506979503,0.013473655628852726,0.020668835327129473,0.20229073830405234,-0.033320539691557995
DLL3,-0.021137730328719437,-0.02044687237613683,-0.06839102163060666,0.015757517875572547,0.0013729232365124974,-0.00582935902857697,-0.048393476888255536,0.03998737104137188,0.050641865870731224,0.031699346192879625,-0.02944248415888167,0.021686245841444157,0.0347927435863764,-0.10943997054732252,-0.007163946084905188,-0.011569802640045578,0.04969610642590509,-0.01853745220545334,0.08596581409925619,0.07475129957514201,-0.041373647179881,-0.05227773137317394,0.0630373986270092,-0.001982494641872121
FGF5,,,,,,,,,-0.007558681008649632,,-0.04234680151991871,0.03171349894771949,,,,,,,,,,,0.0584948186189433,0.07210556494747185
LIN7C,-0.0069514237884254464,0.13405752405990384,-0.0013054983009263708,0.03251724905171898,-0.012916928261975262,0.051524927285866814,0.0030616980629569793,-0.017295737930338798,0.049040384584397516,0.013505059149295458,-0.05315172472476214,0.08013385414592575,0.010949669970883317,0.04881963113741978,0.036594133390016256,-0.027127879802954485,0.07981069290901469,0.015529560464936601,-0.002551230858481525,-0.09123391331870861,0.0022750098912696576,-0.06519325500159649,0.011185138004399995,0.016957881092098573
GDF7,-0.046591355309958685,0.025420579834450813,0.0007758313147550469,-0.012601924503598915,,-0.036353799244348006,,0.0589588736915215,0.09821260234714677,0.020734677914651545,0.05755478246151346,,,,,,0.02697292346632109,,0.07050030121090214,0.01613471192651623,0.0516483155440729,,0.065456156358774,-0.019446771460143765
