,UKF296
CGN,0.014666937546560054
SEMA4F,0.0007295660395629297
NXPH1,0.008153509656444988
ARF1,0.010001801928798355
EBI3,0.04182584551071905
TIMP1,0.03480139803909668
SEMA3C,-0.026656778489348384
GAS6,-0.01968960038165985
MEPE,-0.0307707810947266
SERPINE1,0.0017055632771149065
RSPO2,-0.006037792362674141
SHBG,0.012709081340270746
LGALS3BP,0.039918580567030855
LAMB1,-0.004100572971860204
SPTBN2,-0.047452489964939136
COL1A2,0.019101606821343545
WNT11,-0.018494857725148812
LGALS1,-0.008369206948301457
BCAN,-0.04888704368632074
ANOS1,-0.0026650736026517254
EDA,0.020176689745287923
FGF22,-0.021023354765234877
SHANK1,0.08086457282406093
TGFB1,0.022627796524406874
MSTN,0.0770618688599179
WNT4,0.022071080760422725
TNFSF4,-0.005215298308124687
NTN1,-0.00938913371603521
CXCL12,0.030973289026047974
GNRH1,-0.01904183248007745
RIMS1,-0.020885354150019304
FGF14,-0.04057865843382442
IGF1,-0.04278049315943588
TNFSF10,0.04847530370388805
GDF5,-0.021023355075401918
CHAD,-0.017667100537024156
RGMA,-0.03717253986458843
CLEC3A,0.007849104548874757
WNT16,0.04235622648610897
CX3CL1,-0.029410591011942173
FGF1,0.03932946198217593
ALOX5AP,0.02099675568096958
CXCL9,0.047033595188831476
ANGPTL4,-0.013906214224048238
COL4A3,0.017019380319690143
NRG3,-0.03661915783335803
COLQ,-0.010657116964585144
TNFSF12,-0.023880097769174102
DKK2,-0.014466302961158726
FYN,-0.044517951304082135
ACE,-0.02193671317699186
IL18,-0.008144690179363324
CCL27,0.1608275808785292
SERPING1,0.07417070872895672
AZGP1,0.0014687643748554976
INHA,-0.02296002089100287
SEMA3G,0.013594093449132495
COL6A1,0.05084894642013026
FGF17,-0.029104096711363905
FGF20,0.009133280873566015
ICAM3,0.0515301487737665
LAMA4,-0.039230337070620916
DLL4,-0.006739601388727988
SEMA3A,0.044275676320605306
RLN2,-0.0018373763016483588
C5,0.04051496301147585
C1QA,0.021896389357810686
UTS2B,0.02192242771818685
COL9A3,-0.021287503847181616
HGF,-0.014170894685852626
P4HB,0.015290514998705507
ADCYAP1,0.001244694214443515
GREM1,0.03287460467963163
EGF,-0.025936863132733332
VEGFB,0.006748241210902575
FARP2,-0.03738926023361406
BMP3,0.001645586614242053
IHH,-0.021520346775985622
LAMA2,0.03982344630398089
NRG1,0.000945686767581966
EFEMP2,0.007002485916551777
SELPLG,0.00804021156073106
HLA-E,0.08052793162505767
PTN,0.021616492464015414
CD274,0.051983663769385326
FGF10,-0.01890534600672642
CD14,-0.013174106836496651
SFTPD,-0.0334915502587679
SLIT1,-0.0219685081164376
CNTF,-0.01692121821361489
BST1,-0.022670952356643643
AGTRAP,0.001875816962370516
LAMC1,0.0296421030160354
COL6A3,-0.027314766685483844
FN1,0.018696982400057776
MIF,-0.023819207787380815
JAG1,0.027054154962820542
NID2,-0.05134225767721078
EFNB1,0.0038211144780618323
COL4A2,0.027925811287795137
SPP1,0.02604633514595114
PODXL2,0.0011872589759989594
IFNE,-0.018905344531664595
FGF9,0.05595660231231768
ITIH2,0.006214199965827057
ADAM10,-0.016208993720389933
CFH,0.04129689410032114
COL4A5,0.044429670249322206
LTBP3,0.01897545886504263
GNB3,-0.02502426870604269
COL6A2,0.024091824989158094
GDF9,0.007241384695610259
NCAM1,-0.029887024545762527
APOC2,0.04854967968702282
BST2,0.02932901415327342
COL5A1,-0.03124164489574893
CALM3,-0.07954620403353894
THBS2,0.017907679643454234
SERPINE2,0.015731451145155957
EFNB2,0.08330874624465277
LACRT,0.07279498740684406
NPPA,-0.04362747053424474
APOB,-0.017667100508947327
NTNG2,0.016944262918129747
LAMA1,0.03912147792311471
UCN,-0.025024273531445786
PDGFD,-0.02631933757596194
EDN1,0.05945325819216045
ARPC5,0.03014770837300099
GSTO1,-0.0475680900011441
PROK2,-0.009319290810721097
SYK,0.049733267522173524
ST6GAL1,-0.010457963559817625
WNT3,0.013352928623894379
HSP90B1,0.00794302998877668
ZP3,-0.017667102081250084
NRG2,-0.032306460386485394
MELTF,-0.01858427854256684
NLGN1,0.007293447806924381
SLIT3,-0.022425641375899866
CCL8,-0.015942386110286665
S100A4,0.005735778541244093
TNFSF13B,-0.026303087931053154
HSPG2,-0.013552752367284987
FAM3C,0.020367020356154238
FLT3LG,0.007905322889746418
A2M,0.003542642917827334
VCL,0.08914778021996374
FGF2,0.049267428097956305
CNTN3,0.013624804460922076
RNASE2,0.06744910451186288
GAL,-0.008836842711548014
CXCL6,-0.007115459365287142
PDGFC,0.024633512976281417
COL8A2,0.04846610992910361
SPON2,0.03550553289042416
SEMA3D,0.05973175533412597
BMP6,0.02052636765834377
TIMP2,0.01829051441751476
EFNA1,0.0057472744805611995
TFPI,-0.03212262440507312
GPC3,0.0072853204281919355
NMU,-0.02102335521855594
LAMB3,-0.0410148486495788
LGALS9,0.06624213792995035
VIM,0.08858953315294216
PLAU,-0.025930497234812815
TGFB3,-0.030890556312818625
APLN,0.01341783358496408
SHANK2,0.0024842834992492464
LTF,0.010144446208613881
PENK,-0.023212494522702725
CTF1,0.012784672135337283
COL3A1,-0.022166020576887914
S100A10,0.09591266422716581
FGF13,0.032245492125002606
SEMA4A,-0.028988216036643092
EFNA4,0.04107980505116436
HSPA8,-0.03155855961024445
NPB,0.022252495062042434
SEMA3E,0.03610144590708096
ADAM9,0.06873008982301629
ASIP,0.0024013063570681114
FAT4,0.008741407392931217
MDK,0.00925068613113275
HSPA1A,-0.04850524181933485
SEMA3F,-0.00022308126617246482
ARF6,0.02025413463643032
CALM1,0.0359662239507639
VIP,0.004711429515788367
NMB,0.02378444967128949
FBLN1,-0.02666338771966341
SAA1,0.07521656140267137
MICB,-0.009238036773371176
F13A1,-0.0044259256495386215
CXCL11,0.014702738826891477
COL5A2,0.05650831204474283
EFNA5,0.04450937617009823
EDIL3,-0.06030979966583787
CD86,-0.006096761581014844
WNT9B,0.08525655705343764
HRAS,-0.02271159503785172
RLN1,0.021012900173177692
COL4A1,0.07141306832121552
CCL3,-0.028938775936647336
BGN,0.023820804970076125
RETN,0.013555475729453778
S100A9,-0.01588961635463293
HCRT,-0.028754224958560764
FADD,0.058300723689981494
ACTR2,-0.07931704852889067
BMP2,-0.01285516436968165
PDYN,-0.04078449087996192
CD55,0.0027644213580212272
OSTN,-0.005715459351032257
CD6,-0.022233486818953253
IL16,-0.008938905308807149
LAMA5,0.00802997902405404
RGMB,0.018496628771330476
INSL5,0.05742659950576757
IL12A,-0.020867546705115543
S100A8,0.062276654759855825
TAC3,-0.02565061577830176
MFAP5,-0.0018030917106548157
CXCL16,0.08147823529245583
AGRN,0.01807143293092586
COL4A6,-0.009878312133407365
FST,0.025076374716489408
MEGF10,0.02357520319499508
C1QB,0.044161666368929216
HLA-B,0.07368675207011832
PDGFA,-0.0068093434487448866
LAMA3,0.008376760106951398
DKK1,-0.02178694077107287
INHBA,0.007800427215177062
IL7,-0.005842648142427266
FABP5,0.05757514067764645
CCL4,-0.022311637048900577
FBN1,0.005969061447317311
TCTN1,0.03778872186601841
BMP7,0.004138720204091608
NLGN2,-0.02182167115883086
NPNT,0.02743757366455258
KITLG,0.0065993755487787475
MADCAM1,-0.021786941994690247
F12,-2.7161741199856954e-06
S100B,0.053686564536933795
CD99,0.09959001668752492
PDGFB,0.0015204582108776254
CLEC2D,0.09108036215364924
F8,0.03131190327997293
C3,-0.0036712524195382243
DLK2,-0.012001219027268667
TSLP,0.011411753480357806
SLPI,-0.01720992511847282
AFDN,0.010695057102110031
ULBP2,-0.02979322079900251
TDGF1,-0.022233488654522467
ANGPTL1,0.007206389970511473
LTBP1,0.01676774770068276
NTN4,0.021866413748935793
APP,-0.011247559872142649
RIMS2,-0.01916496718968398
WNT7A,0.008707675645090658
GPI,-0.09403796796145426
IL1B,-0.03468908755674813
HAS2,-0.03872529865796279
SEMA4B,0.0076821401120216945
FGF12,-0.05370123524335955
CP,0.00443860724162274
NLGN3,0.03661725415008325
GZMB,0.04260913122211951
PROC,-0.014902372708397898
AGT,0.03908402258499732
PTHLH,-0.0032870606146122544
COL1A1,0.022833066987536184
LAMB2,0.024132566436183226
DSC2,0.018915665438662365
WNT5B,-0.016120663698378532
LEFTY1,-0.004083877056400133
CXCL5,0.04418311750027214
S100A1,-0.0480289155283592
NPTX1,-0.04512570731611543
TGS1,0.04888984128400388
SST,0.002426187171458748
IL34,-0.025751120330390332
TF,-0.014729083711218496
IL33,0.022979943394488535
RBP4,3.8113917046757324e-05
CCL19,-0.004989918899394601
NAMPT,0.043055116851585584
