,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MIA,0.05880273883298915,-0.045584942565688784,0.039642797049633985,0.025994722092654785,0.02045054589776248,-0.02657527774444219,-0.03130899161568818,0.018558124194682706,0.13505326035734555,-0.00217977793849898,0.009922523618872265,,0.07824073090277152,-0.013576840528639793,0.08165423846128807,0.13951315487440671,-0.01852247810002875,0.16090154802882622,0.12013620504005124,0.13849415631610643,0.049361744020675655,0.03163335669100905,0.014742949892731772,0.135310661694178
COL4A4,0.01361891000513332,-0.06203839466551685,-0.019553053328390274,-0.04201376938497024,0.02637500229051801,0.0195515555019645,0.02199530373244292,-0.016402009651972773,-0.036458944222891795,-0.00858125738346675,0.03887548594136781,,,0.007766419190439863,,,-0.033004816138193505,0.09924999697571629,0.08690001544281829,0.00021251050187540564,-0.03539447440907422,0.01823669789386324,0.03873526751278694,0.07406582350368177
TAC1,-0.04421481406622814,0.0505158646268503,0.003482966763275594,-0.05699125255355804,0.0733809124609482,0.02795915815549745,0.049701537531758565,-0.10350634046803445,-0.16521517239508238,-0.034096776786377424,0.00591151130577929,-0.03164153849565613,,-0.08846608575398542,,,,,,,,-0.0019436588190082727,0.04424348806692005,-0.1837019935802073
RARRES2,0.041727892934247154,-0.0031739896636721527,0.05740070798737922,0.04079752615113816,-0.06910138649335196,0.007436320052069748,-0.024239087066881455,0.07000818965823669,0.24574089329344276,0.009991094344040817,0.03028792919688289,0.016594986417986346,-0.05536458740681063,0.053672608805834784,-0.03604727762655517,0.043058237206994955,0.04306783988704424,0.022058698641858717,0.023986445681903203,-0.037394790742815466,0.005469488387170994,-0.04872504344531418,0.058848665409735226,0.008371638969307895
FGF7,0.03415670468124853,0.07589709688550542,,0.014585199308734625,0.026248335873756776,-0.05553798209016685,0.017713758153306662,0.043613862862926324,0.0499037678842329,-0.006526700436603855,0.006658715086320829,-0.04742084053463546,0.06198964567446078,0.05497726809802846,-0.016105089112614157,0.05909691438651697,0.06968807560173272,0.030911861407359173,0.0070963446169579,0.05949000497975122,0.10921108755665689,0.012877214975245743,0.012956834915004121,-0.04491749967233813
EFNA2,,,,,,,,,,,,,,,,,,,,0.019813632270106876,,,,
HBEGF,0.02120371962819047,0.07528510353371212,0.012378261239900906,-0.0066788286640650585,0.02555592571229867,0.025938607603621103,0.03550617992769496,0.12648464512107516,0.08838739254762656,0.05859030703595464,0.024524001625445043,0.06152965044250652,0.05683355241021452,0.07100758828716562,0.038148314470696255,0.0076058503405033815,-0.08047294403249533,0.060369067923588336,-0.03406519651423905,0.05924260457740427,0.025573726070372994,-0.09431361513198101,0.040653055093799614,0.1213261124940975
CSF3,,-0.024641765652677155,,,0.021441130451275697,0.03982472252849919,-0.0172257725503916,,0.007310324703921937,,,,-0.03605319791452395,,,,,,-0.00813978765938594,0.015707233072944613,,-0.05364309141030676,0.016395453934870956,0.1389504367838466
PI3,,-0.03753131178606758,0.026063974414403814,,-0.07662802134596138,0.005307136224075116,-0.017546026335741472,,0.047828057869288,,,,,,,-0.07078040924429321,,,-0.05857188571517477,-0.07207458036783602,0.0376258788680744,-0.044598965464043516,0.012425306603621943,0.03173559973428582
PCSK1N,0.013383663755675599,0.042838267691141046,0.04455209493597179,-0.010254623961602219,0.06599844599884774,0.03920678676546902,-0.008005667275371222,-0.021883021308043475,-0.06236074951132014,0.004367433927659393,0.025194896295141232,-0.0041373317437221405,0.06743860405740197,-0.0268338443487493,-0.009652697745165419,0.030410839546363366,0.004355962668095914,0.06257864366336073,0.0030654544109530173,-0.1048208628114712,-0.01074612969817076,-0.0005083619801133686,-0.006835444458772657,-0.18152367760696939
NTS,,,,,,,0.03638054393031518,0.017549401599394478,-0.029658140965603513,0.011214805727823863,-0.02834915335639562,0.09523848550269139,,,,,,,-0.030583962097837262,-0.039867090178984994,,0.041452020683777964,0.06078331226543254,
SFRP1,0.007055485384845886,0.05532324270534872,0.021086162771601517,0.0600361100456059,,-0.0014121309031070426,-0.05339652481869937,0.013322445606714261,0.058347662293814335,-0.028182409808601462,-0.02337542018209455,0.025578048824099534,0.10896386487828108,-0.0067170782830493925,0.10901479527544986,-0.05272895354653972,-0.024194054449001683,0.03587617105130905,0.0639017404094408,0.02568163869331775,-0.006820330999956618,0.06424176770204704,0.018915133758393383,-0.04865406812542633
CXCL13,,,,-0.03029943709667399,0.11690378209978146,,-0.02980634900970032,,,,,,0.08910779503249595,,,,,,-0.023035358601677314,0.0018405357288716776,,0.01835480941039716,,0.03349415426891156
MICA,0.08260893838170903,0.007906230725145161,0.0026391720529888563,-0.00525543100309217,0.04648936253213776,-0.010780920689757247,-0.016977256624114027,-0.0148548018443721,0.14833233342466856,-0.012647682243474642,-0.004270923026154266,-0.00838062571302246,0.022413462709532195,0.08508898156411883,0.004143172352417816,-0.00601341664329459,0.016682893812196394,0.06571677738598194,0.00374873606161278,-0.017348417378293485,-0.03132090884630458,-0.04225921988554442,0.09254118681622805,0.10208828697099681
TG,0.025040933774010652,-0.04945446345385459,0.0417236896152031,-0.006577883641100253,,-0.012253638487269389,0.058161036553165193,-0.023111967052053463,0.11000938481110213,-0.0032993559532440864,-0.01691668990482329,,0.0629301585396703,-0.007225499866084777,-0.03935426080964857,-0.017215790351340486,0.006583338656985086,0.03899629183948189,-0.006120132125910235,0.08613148627369988,,0.007923888690408323,0.041637204479675574,0.018714273413930813
ADA,0.03224161466045945,0.030236229011402316,-0.01020107788516282,-0.0223170192265636,0.017447594770122594,-0.03181974139654566,0.03438674011371307,0.04810254937182857,0.19482106168289778,0.03156240953751703,0.01589773450378665,0.03989578183734826,0.10271460023607025,0.08778286929365937,0.0488785292998342,-0.0004664018775567811,-0.020635330734145148,0.07222249992150208,0.059680673676847595,-0.0019399493395736232,0.061210518088254305,0.05268013530466961,0.10501766884691457,0.06066387406736248
LAMC3,0.11470607987829405,-0.016509445139697286,-0.008663367756571583,0.006176587604501926,0.09316236570145643,-0.02530111250460728,0.006721994842807954,0.08538561792143039,0.23183373830429804,-0.014123361927622584,0.008571445793256638,0.01788200984256811,0.09103461195716815,-0.009091255723639044,0.018605408278348404,-0.08217461452798552,0.010782504613605495,0.11906053130230258,0.0361750145973438,0.040842643835339344,-0.025946119235027758,-0.013336129101601283,0.025603739741336045,0.06926253876148178
CCL7,,,-0.014046501444334378,,,-0.01908040155968256,0.0041715137116597615,,,,,,,,,,,,-0.004279931033171298,,,,-0.026146660204893587,0.04897602610386386
NGF,,-0.018790054180424964,0.025942085571558443,,,0.02672380882475563,-0.017397800161329524,-0.022055015590674746,,,,-0.018390050662284555,0.09016553827660129,,,,0.02144424575699043,-0.006687762493704267,0.06188596762723648,0.03189780325372953,,0.04307131642234752,0.00010251711809693483,-0.0015901529353519203
TNFSF15,,0.04053495173548075,,,,0.00018180054579881354,0.013712741311019907,0.0009833484015001658,,,,,0.026109000877975793,,-0.060771015227136856,,0.007897981240584806,0.0651117715391508,0.016677929026649812,,,-0.03331143882755143,0.04041422684228246,0.025229834513617412
HMGB1,-0.009524648136746774,0.008561520788413178,0.058452529777913,0.06660399257553608,0.05885086234383236,-0.00022996888406984187,0.019395615606009615,0.10343551804582893,0.1689666676375312,-0.015775539525742583,0.004245053800397869,0.04504942128154236,0.10310008322947731,0.05925914043429122,-0.030053129611656723,-0.1452698815575408,-0.009379146903692934,-0.030894437337458277,-0.0018006054746895546,0.00012147347911325716,-0.007140702921762246,0.06844849590093248,-0.06595000259116908,-0.037869860445464865
ITGB3BP,0.009680570070144572,0.05804585504764699,-0.00307196654764109,-0.03936043245534294,0.059467293246243565,0.04559390052045733,0.031222918321055292,0.04473039047111134,0.18697502756264237,0.0481543837938212,-0.0044290018232489336,0.023118287994449982,0.045911562320820075,0.09979810820214806,0.08414730394066294,-0.01713012527801264,0.09392868270835679,0.05490911989892954,0.030528025855419912,-5.555621791139162e-05,-0.019007597003862762,0.03786598461630158,0.04520350702903276,0.057894622657054404
AANAT,,0.016447809301959194,0.017658305964735072,,,0.03982198070939296,-0.037990965533050924,,-0.02370933640706315,0.0027796098582475756,-0.01950013942591759,0.10648824397235929,,-0.006686741901026437,,0.043821991748728154,,-0.05588476926410537,0.029010347170376205,0.04040805266629238,0.046716811138540024,,0.0074786803193587605,-0.038227797136268366
RELN,-0.03089524677597206,0.09528079107964628,0.011399366121199028,-0.013974506389383424,0.0568831344842657,0.00898159518800516,-0.043445422445721575,-0.06323120142076466,-0.07439798315347572,-0.063043987575521,-0.028995145779270027,0.014168158564804101,,0.008848985505833299,,,-0.06280657480783196,,,,0.050002859097278196,-0.02929020768099304,,-0.029525060189995546
IL15,0.049547166717189534,0.03950166270617528,-0.004728727415572984,-0.03266429426535821,,-0.04349421553375895,-0.0023318662999690398,-0.019055294588494413,0.09548103629538292,-0.04843977664747853,0.009019271355766863,-0.035429744460166314,-0.053457482926056184,-0.041662272560440326,0.01841301852475729,0.036690964976668614,-0.06295758238687536,0.03571587065938288,-0.07227106414903885,0.011406173419606253,0.002868564534844469,-0.006153922612263396,0.02971466366983331,0.12253314333097963
UTS2,,,,,,,,,0.09942775912436001,,,,,,-0.024220675308347744,0.02561208502950883,,,0.0719450628459035,,,,,
BSG,0.056328203444250526,-0.010019567206917329,0.05577864075260258,-0.011201632341231007,0.01922389188866618,0.004961240754975038,-0.025596035338586193,0.030231217746894853,0.0740280429754349,0.031287266747474306,0.027272315689867602,0.036983501631371096,-0.0699848433520402,-0.013705423655612232,0.11024204732128898,0.10630376832024957,-0.13024528098579005,0.08609798348700837,0.07720951452949237,-0.02008124918393888,0.09852663570093659,-0.06378112767430023,0.040961819198139175,0.11197489286301805
ADAMTS3,-0.016632845092330786,-0.039544469630522265,0.05497653229314128,0.06389770061498026,,-0.012233616503942354,0.03288213653390985,0.016854867953841213,0.2597922173293602,0.01896450126547224,-0.012339752188308465,-0.027762637045267515,-0.03327367979325611,-0.017589752670427717,0.020624721401533572,-0.10479252011614158,,0.018065893212105024,0.05667640415730905,-0.03624779436431005,0.027119290786132875,0.014457115589154596,0.11768433130436637,-0.007133334054184304
CD34,0.06792418895781786,0.032973515581727675,-0.026526586012773173,-0.012169638148878338,0.017550364191394826,-0.01083540347451207,0.02963096358864304,0.051770332534478235,0.1463884981426406,0.0011011671186345604,0.03146742488132125,-0.02989212194219972,0.10026922805156259,-0.016263020062126207,-0.0007415152434892618,-0.08711447198757533,-0.0010578622040209812,0.14383152752380682,0.1470493477188798,0.007463755225436836,0.05984956425851371,-0.0527845344666425,-0.004953433772307424,0.0256268397239522
CCL23,,,,,,,,,-0.010022401687840314,,,,,,-0.044272988966739535,,,,,,,,,
PLAT,0.022826770987142034,-0.033540494330074076,0.027065213554765176,-0.05241320626538001,0.052325608145936314,0.025334176530289375,-0.009610149204397995,0.11373111467547539,0.20385150929052856,0.038319268648817156,-0.040578231296861035,-0.03202811205545195,0.09857701469459303,0.11854472496108076,0.02632618200408075,-0.06613016213921798,0.04465988438306023,0.10369039347181805,0.10261814153748099,-0.0006441559019027838,0.0024154995786706867,0.033036834668926034,0.02921977039779208,0.0734642554977843
NTF3,,,,,,,,,,,-0.022033112144852006,,0.01723130376141488,,,,,,0.07679602516909843,0.09266115184400131,,0.028201938993665503,,
LTA,,,,-0.029821426767303535,,-0.04512526297103689,,,,-0.031407752531272246,,,,-0.009005383473751604,,,,,,,,,-0.036694154940401236,
CKLF,-0.03243781749880334,0.06988820544392318,0.061727364512047384,-0.015399404490616317,-0.011087979399483711,0.010837828515728032,-0.01203449896961784,0.07578028869238969,0.22038048658862774,0.049548591647489364,0.017322883493817495,-0.030731186414521633,0.09817254604903727,0.10108639197795814,0.022818284522328616,-0.034379755239129894,0.12794781426393256,0.10702112034965587,0.12856798904753294,0.03570442004573883,0.0006154790270328139,-0.013236673945475572,0.051432224173627694,0.09923213802599935
APELA,,,,,,,,,,,,,0.014083169306248082,,,,,,,,,,,
CD24,0.11631955919053918,0.05187703889669316,0.011792829767453349,0.05769805819799816,0.04968918287940412,0.0217719122595682,0.06583094435021236,0.030061714158995872,-0.021609601312132402,0.0029945970008056363,0.0030278782916629073,-0.006874172660059776,0.11331929377594702,0.04343920821418621,-0.026372916630418356,-0.06911600453888203,-0.05786480119126075,0.12430364036066599,0.0022767194881644463,0.008087009042528976,-0.03912810542314234,0.08311987707652613,0.07334330572065619,-0.03676595646840346
HSP90AA1,-0.06472524393916605,-0.12551227814057045,0.04084362526562191,0.06884742081035627,-0.013274255865129156,-0.017860976388133346,-0.0331278897349705,-0.11976350495724244,-0.24846993168799003,0.06825309300133756,-0.002900481890177981,-0.05221729264654765,-0.02830277976398887,-0.10882939521382518,0.0051011679041369955,-0.025715742625008857,-0.04632995691833909,-0.12253123789143018,-0.1526227366895119,-0.10647445598838973,-0.0319845624559826,-0.11084776995852473,-0.04649184282627745,-0.18234670702547245
BMP4,0.01943510117010594,-0.059773620152222436,-0.02726765597263585,0.08580277480078984,0.03354337534970045,0.062306910209202516,0.10331596948768824,0.08841144495342046,-0.021138815096627277,-0.032561423327485184,0.019030541081619553,-0.00805631885783113,-0.04634295202880889,-0.026369906341852423,-0.004329722368221783,-0.08105767938523525,0.007924243472449691,0.09199898059777291,0.01975531476918732,0.0228826528101058,0.09832636270440327,0.02527221955187769,0.06982660970970045,0.01792064736294877
SCGB3A1,,,-0.04150433324329147,,0.021765916888540182,,0.009019898779298758,-0.024324420560128984,,,-0.016448558330569758,0.005135285793435288,-0.004928432954321,-0.01364982525486689,0.03435492270652921,0.0047405964129868345,0.006788124821776025,,0.11302733757441673,0.0407640675097054,,0.054578017752077206,0.030143808163775317,0.04905212122980208
IGFBP4,0.040941785779824054,-0.06336840488709176,-0.029426474294308495,-0.0023207210197261894,0.02845658514509331,-0.031162397948886505,0.08236480880524466,0.09600272477711912,0.22415862911790368,0.07442069875217297,0.00861583713528366,0.020270718136940768,0.07981940530406201,0.052747238043796156,-0.055223710990645346,-0.04494215451759786,0.07922542140630012,0.1297870578448771,0.036424239041945965,-0.007333045916869486,0.02177578900495796,-0.06169989326006527,0.07118811346269525,-0.032344618687936345
RSPO4,,0.054547849806645905,,-0.019489839387746753,,-0.011667241138813783,0.023686146390135637,,,-0.02136350148986382,0.0005211273288758694,,,0.011493515596154667,,,-0.024378648149040217,,,,,0.06801046410254248,0.07663289107912193,0.07108193003112126
LEFTY2,0.024492411914192064,-0.07313511041260415,0.019565673554899354,0.03810265862407987,0.15742463218171887,-0.023783905793173517,0.07418512945171914,0.19459742460893814,0.21969742712925616,-0.0025583106939280945,0.04650881374177217,0.03854261189814153,-0.006673747522009662,-0.009892271475446966,0.09517548483024622,-0.0017064463088291679,,0.048487599553229004,0.030555825691750787,0.018938192430031565,-0.021624690776164964,-0.030247253072740732,0.06176468461801519,-0.002118746716166934
PF4,,,0.036181661146624994,-0.014460679875935021,,0.04884861738196801,,,,,,,,,,,,,,-0.02999313900453306,,,0.023458255820752432,-0.026361221596351316
ANGPTL2,0.06668039000703566,0.04181612202369117,0.0042220107606700304,0.07046681252633212,0.06315772332214757,0.07414745300694255,0.03314177699660226,0.15286743300923844,0.19629097746437338,0.039166261592636524,-0.015536968610913967,0.08152949323234052,-0.020821572291748237,0.09044421385501011,0.035208458036315976,-0.017556450368188353,0.023272123052162533,0.03555466986696965,0.10683845236371065,0.027115287508832176,0.022983939063777496,0.008503350611869426,0.007313121202618225,0.05560069965367352
LRIG2,7.870302946383008e-05,0.0003652224773912213,0.04259235422258364,0.07913061158167918,0.0339052059409178,0.005804223170416298,0.04544616234806081,-0.015000428565865014,0.08826758030370045,-0.010059365835210516,0.006980833712925779,0.03417984650991754,-0.00047150181998803845,0.08526223715986074,0.02399075234407678,0.0044131931661334205,-0.04056645768959047,0.08033323446247045,-0.019668625979140996,0.03682248898487876,-0.019015957318500816,0.025230028801621875,0.07225246185688954,0.025057784397958163
ICOSLG,-0.022251817088229875,-0.018142405460612233,0.00014058290906785112,-0.004896180246925533,-0.004328111877927062,-0.013460182496170403,0.014916410253058402,0.0485812149632586,0.12437417664927532,0.032256930001006545,-0.021798068434114016,0.060044170117018056,0.07640192545814722,0.0394327167549663,0.051557894291517734,0.10263712662768495,0.0281123399020378,0.08554030659537333,0.04697325153071679,0.029701184320404986,-0.04955111599270266,0.049252146560124985,0.06204964182378426,0.004906459392052211
WIF1,,0.018809409474285037,-0.009185658063719581,,-0.05615741775883902,,0.03467804408530005,-0.1095755873192769,-0.13069783445100885,-0.006318308644558686,-0.030952776654507942,0.026534592172883436,,-0.060423024884967806,,,,,,,,0.021794839291438512,,-0.06532880182132567
NPPC,0.033478391560724456,-0.026884906826854262,0.02685827723745337,,0.06873526940301924,0.01683283879001441,-0.027204162971752176,-0.0466663148543654,-0.006738980022814554,0.03636788036830433,-0.022859467424211542,-0.04565727998209729,,0.0731361760356109,0.016226741403750387,-0.0036404088217206697,-0.015237226975082068,-0.05333804571850664,0.06242376241513779,0.0831799473331191,-0.006627608628325117,-0.008478615002514036,,-0.06240412196862724
LYZ,-0.017137108691820186,-0.039236502706694924,-0.06250671257487526,-0.013082467861937475,-0.02174838556586584,-0.00042343962145637595,0.05032328877139353,0.06283850158392061,0.12925842306198665,-0.0005871177437486208,0.04318136006466555,0.027583418390894794,0.04945802839595604,0.08111900380251494,0.008452406212813172,0.07550856183366163,0.008667138794273771,0.07545218293204717,0.039313287453438595,-0.003156792484568193,0.011587046905880456,-0.01291126783847106,0.077356407133732,-0.04181466341709901
EREG,,,,,0.02013562571202381,,0.009753536174570745,,,,,-0.018917987853196355,0.07726979325383142,,,,,,0.02721791232137351,0.0377566487488074,,-0.05802613863764956,-0.004474215654838714,-0.029325121810428803
SPTAN1,0.054291404148476864,0.02216536751654234,-0.03067528504402999,0.003081784268018326,0.051773471414974535,0.015801640184870847,0.05049172792971881,-0.0251020158834628,-0.03870344426284164,0.007906997838806273,-0.030045779516871523,-0.01361976717220823,0.06598206812626692,-0.030817665246890683,-0.04485749261125509,0.006401379761894214,-0.07104242673892125,0.18598807251373786,0.07129092747261373,-0.01826499135142611,0.023001335948885367,0.07210051341032758,-0.030586351976848506,-0.09511083710513434
PTH2,,,,,,,,,,,,,,,,,,,,,,0.05377333938030705,,
LIPC,0.0029422007168681424,0.07811525246179923,0.06311604544418413,0.04472987124708842,,-0.009118256879577366,0.02428646840202994,-0.029549875874298547,0.13732179162211938,0.015342932842513158,,0.0616340804923665,0.0350381808450984,0.005184055752166109,-0.05372556328823891,-0.007701419593707789,0.07690769335067588,0.048928534616996866,,,0.01703945126555911,,-0.004756961009641141,0.0056038371041323256
COL8A1,0.024975269295072898,0.08652543908684766,-0.04044589609912252,-0.06511601069770181,0.01159621338455791,0.017532823131127015,0.01588725316611827,0.04888093385031045,0.0540735239557998,-0.03451366390547245,-0.035218958883341055,0.0013085029110399124,-0.10167449556207213,0.0885035341242446,-0.001143965819845215,-0.0873906387303149,0.004194635144693873,0.022270436920280964,0.0867444458198067,0.021433497097033818,0.05475399624792963,0.026483825481163657,0.03313787569957713,0.14188961992798899
GSTM2,0.1081716552726532,0.13931266870966705,-0.003908051281850452,-0.00758033485038124,0.04544372784969202,0.02906720591028673,0.006111020559083762,-0.016113817419747687,0.10462058172036383,-0.0017467101337547346,-0.022765942289894023,-0.03008929275177137,0.0126971485700829,0.055380453410228174,-0.011131808763091281,0.006754780753936103,-0.025149728677158256,0.0822880895617776,0.067700285319346,-0.03174640536399526,0.0019133635231369072,0.04810824146847561,-0.03191516937802551,0.0398251168850352
IL4,,,,,,,,,,,,,,,,-0.017931339705169278,,,,,,,,
SPX,-0.005194757058038367,0.02694398594073589,-0.008097980092197527,0.0373930680157967,,0.018625864344332905,-0.05418540323507502,-0.07085170339066843,-0.05616494069064108,-0.04214301923381627,-0.037402969051509645,-0.02032808911599525,,-0.09970409646706462,-0.030228524331325227,,,-0.07808089781832171,-0.003473185377133077,0.07501514324763581,-0.05888675458009291,0.009384920241332327,-0.006312839422928768,-0.00578133134755183
