,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HBEGF,0.04241996364073471,0.07122433061996068,-0.0026125077578299225,0.035916994543735016,-0.00180511985768237,0.024206267326608757,0.03241886385826031,0.1941707401289309,0.2123527254902353,0.03295406391826234,0.03225111459490576,0.08507214060207578,-0.0022648289886528605,0.06002384634896051,0.007589900466271388,-0.21633519731343154,0.0037417236551502277,0.12199517027008337,0.06305056718215114,0.04743299416081243,-0.06573394470358138,0.012323194753135073,-0.005293688261045666,-0.042529197877110625,0.2995695425660815
CSF3,,-0.031607834238157106,,,-0.012666769517344696,0.03173894028403357,0.02074150332912962,,0.04283184509486959,,,,0.02113062683091754,,,,,,-0.18152773592280796,-0.23177301089173016,,0.042782154671572474,0.03981425885762709,0.030331753849068138,0.15428697976546807
PI3,,-0.012675356210241179,-0.02147977176762859,,-0.027815316441644096,0.03514951255875252,-0.01725845624885049,,0.14537999067083418,,,,,,,0.03317890562196807,,,-0.2864665977869941,-0.3798178605113625,0.02291942152282152,-0.05973318540811663,,-0.07266084280619851,0.10230180111787768
PCSK1N,0.07531689672122058,-0.01532636280816293,0.08912704070879275,-0.06574936818457344,0.0959072748787487,-0.040134746634282535,-0.019857992854467266,-0.1437756639092378,-0.1531528754380045,0.017542738421552448,-0.07145539075536893,-0.06946045976506462,0.024637154334666754,-0.21267550564939275,-0.02635120925506883,-0.015482985143051358,0.04294068999806662,0.08439682421949754,0.04558421934476315,0.04267499651864188,0.0026482407485222932,0.11885239310149508,-0.08829374317225551,0.17437728457500354,-0.31832567356587926
NTS,,,,,,,0.01729623216523546,0.008631012223990233,0.04338470688775851,-0.0641051316196352,0.024242619211224323,0.033313960606448735,,,,,,,-0.03318088416469333,0.022249852158597424,,0.06515114509805225,,0.18167011631079677,
SFRP1,0.05287010800298793,0.04601520514523556,0.05673530495715729,0.07990153368642212,,0.006819707000660579,0.002839684185404308,0.12059553842935994,0.055533429177362585,-0.029851890360044903,-0.04702989768113057,0.0431799366329622,0.06769271080449098,-0.006181230165951721,0.09892935086291302,-0.12009015130138377,0.03939558532745869,0.1069957587294986,0.031314385202598174,0.08529802409115092,0.07320141498613378,0.07188756549462987,0.07530898797035734,-0.05718141735932757,0.007169520038073352
CXCL13,,,,-0.05934214718280273,0.063753096051752,,0.017689726351095596,,,,,,0.07824287461763707,,,,,,-0.016616883488205714,-0.10453187034544911,,-0.023194616184091615,,,0.05348866148164333
MICA,0.0866378987414811,0.040507161493654194,-0.021994789179872427,0.03336909148202207,0.0016045194528805861,0.0349922754960765,0.03275786674966581,0.01837287390186916,0.28253194284902383,-0.044151156657799284,0.00228764478449889,0.017176082882827445,0.054425510290746035,0.10651074970488203,-0.03332240278499088,-0.03859549765681579,0.032823718344034566,0.02669905659783101,0.03246303424708422,0.14287149410836422,0.06381442303289886,0.01240559009934375,-0.06795472549002037,0.1474750105426547,0.13290901951782735
TG,0.03355949324554776,-0.0022118295209264255,0.0237568252038806,0.05800435156055657,,0.03028752510132189,0.004026272073257729,0.0014700865362342512,0.10860316688838352,0.005128029228425286,0.0057183882129895345,,0.0642361692348414,0.06954613304008976,0.025099255315714705,0.06312419978215414,0.06952010586808624,-0.0020601112274289484,0.07778676306844803,0.08405883588224854,,-0.020930383226839676,,0.10447292098311739,0.10465750476319188
ADA,-0.02079109949414965,-0.004374214302744911,0.053882080461689394,-0.0012364693672444538,0.07221514175921778,0.021047381154453593,-0.0020009023743166243,0.12133787031560118,0.3519056365047163,0.05214363706028519,-0.07574977330429856,0.011871628162496555,0.018803816019861374,0.1831801985829479,-0.03317836540124996,0.14163389196791762,-0.004419432442765457,0.05088960042386568,0.0967390410302702,0.0590619070294129,0.0676626910346863,0.017702947258522877,0.010747810269585933,0.06140777565604608,0.043733150822695736
LAMC3,0.042598127556655395,0.054970308894361865,0.053292414496914464,0.05049555331248182,0.06065734495857079,-0.08638427457526711,0.003081857698128915,0.2097700320227044,0.3993162125837769,0.009186298553757936,-0.00446705732131365,0.017166733599369283,0.012013146896836545,0.0037186695374591965,-0.009721216654587621,0.11136690667417963,-0.05007980795683098,0.04460856623298613,0.06736470216995391,0.1541095098762177,0.057294617851042416,0.05379900729670367,0.06999859328257621,-0.03211266618983042,0.07745918818450542
CCL7,,,-0.0383732685775428,,,0.019665920838017124,-0.011422603604168533,,,,,,,,,,,,-0.020760519881579655,,,,,0.027091921097919986,0.09313102067153023
NGF,,0.04996594528757319,-0.020606684850304965,,,0.0943917487293408,0.011976624252452491,-0.065705071420354,,,,0.003716188540214211,0.06799210504553106,,,,-0.012711998394555217,0.06608048869784995,0.06690261398543827,0.07030219824888757,,0.023085081796895772,,-0.00419576019725007,0.05971413101371432
TNFSF15,,-0.03177802551477257,,,,-0.02610980310454002,0.024155760404130318,0.03302445654056195,,,,,-0.01440286595360491,,0.045199852831710276,,-0.06423239283343027,0.13217750530507072,0.03449292712670465,,,-0.02053486142776382,,0.05259237995501631,0.15760390538480848
HMGB1,0.010826111295380398,-0.0013225482730564863,0.052906388887299025,0.09972984602327169,0.045830399027230254,-0.0016060394589303834,0.036227719710671284,0.1849134499096018,0.3428567667904589,0.050966032432686346,0.040885467663918734,0.05729620666899131,0.05226706934131202,0.09448038927623194,0.0033319443666627022,-0.06874225111392226,-0.03052419398686934,-0.10195240105546302,-0.05659597517168458,-0.07521467070425411,-0.02190776943308903,-0.014541048628960298,0.035592811344373504,0.06622510054646899,0.05019744764206479
ITGB3BP,0.03207641453907767,0.11342766452132103,0.00559758943161137,0.09293717957786808,0.036654678179764935,0.007529247137603125,-0.031021964335097078,0.3093828446441942,0.37993330287748134,-0.019552747579814615,0.029271537097228205,0.07175081265966156,0.03731880736360559,0.21128154488999412,0.14722262885417692,0.013947227498282705,-0.024752000160362456,0.20405890821289646,0.07866769157138942,-0.06395625723050902,0.028925568836644953,0.08654039384009186,-0.014152119269520966,0.1488412938049233,0.0877649439166473
AANAT,,0.04798388045806111,0.03450920767041548,,,-0.022849520876279027,0.043676132173256804,,-0.013801160132657286,-0.040301781994822386,0.04289933121597896,0.08058090266107197,,0.026750459901609517,,-0.029767131130137917,,0.04999886040861966,0.014040289592332417,0.05815902500985486,0.024963449229029874,,,0.0988425051540729,0.046616245933902734
RELN,0.042107817054416435,-0.05362127287579654,0.03823675108018619,0.05087234614072977,0.057610288836010555,0.049642528575947774,-0.00787974021182824,-0.024117692554754294,-0.1918185820004726,-0.032079099918145275,0.04024016643120771,0.0012853739375487973,,-0.09292177527516232,,,-0.06380695123151123,,,,-0.031246280828717943,-0.0029872013095523704,-0.07406197885508725,,-0.033624585334317496
IL15,-0.02365863004107322,-0.060814444261356286,-0.022231804153963017,0.02708098513567913,,0.01554338666229162,0.0078440467432212,-0.00821606095130434,0.17772348918987896,0.021395716165979083,0.058230978101064625,0.06470808040830903,0.02789662589208012,0.010408307957684949,0.027380312114843437,0.049288625307729456,0.011720512987169225,0.06096648700024033,-0.0072238007611832595,0.04525882489019679,0.052209600816909424,0.09118896644020223,-0.043205122121379676,0.10846940539407317,0.04603714388218699
UTS2,,,,,,,,,0.24018324686047812,,,,,,0.07955562825243591,-0.022764779043812723,,,0.05242224779262862,,,,,,
BSG,0.06217152522207836,0.0677621476643624,0.0847996564802243,0.012353918436811688,0.04144989654003975,0.023719001153967235,0.03371224647363627,0.13351311427956447,0.012675815904463641,0.13697072053953474,0.04119669649560161,-0.03791208015487416,-0.14764882438234408,0.16450187430178212,0.187088336068579,-0.01877407492724732,-0.11492610937366618,0.21396962980361903,-0.024094116578239927,-0.043529788372994406,0.12004090498266957,-0.08394435353032131,0.08024696185904535,0.14853176310470168,0.22137884709874836
ADAMTS3,0.009382034028958439,0.030295317741881995,-0.01855599936056887,0.050468664150482075,,0.07741932042083637,0.15496755547897983,0.03537803572944229,0.5189324934600172,0.055856651353422895,-0.04109274326017098,-0.009982805277428517,-0.026885090868289527,0.027605417173855316,0.21084650337252203,0.06317756796915076,,0.016452494822663727,0.09645504295002973,0.08645713147402039,0.10989362603878325,0.12512354582618726,-0.049673252274273653,0.19774303305890753,0.11856994962503234
CD34,-0.002478073027004868,0.03806730421169114,-0.02934881224386051,0.005067634295354708,0.03535638257358561,-0.012721906113302341,0.03716315192196557,0.12231061604055768,0.3315896331980104,-0.0033543804146829365,-0.00882128744568649,0.07395212703118828,0.055521247779365165,-0.026813675176770593,-0.10897171443254769,0.0851838537295421,-0.034515811708285805,0.16917462502223013,0.009613596814030106,0.07225806467674235,0.019820726478898563,-0.022413751627692397,0.00035221273083143955,0.0029544220866263415,0.042888913134752155
CCL23,,,,,,,,,0.11258510305663755,,,,,,-0.012421951912374002,,,,,,,,,,
PLAT,0.06906598675796714,0.10053955077743629,0.1075183302774508,0.058276165358760415,0.16025074012055715,-0.004107319539848304,0.044589384399737225,0.29519777161375305,0.42590463228082603,0.09807226512018871,-0.014456086610257431,-0.009717382138868951,-0.002316784407923876,0.19622447372864338,-0.043079735361718635,0.10333943793558067,-0.008112484094008932,0.16496443314919843,0.19830725842426722,0.28564353448581953,0.14336891816951625,0.1427591588567516,0.0001417674206216373,0.061694629499769664,0.1161870320621477
NTF3,,,,,,,,,,,-0.005254220209987879,,-0.02297535540099853,,,,,,0.10244299678364421,0.22698007007232446,,0.03043390684094154,,,
LTA,,,,0.012817221675873054,,0.025258890859208828,,,,-0.057708473181789184,,,,0.02715775937309485,,,,,,,,,,0.018350153364137565,
CKLF,0.020490071422396,0.05890758065328986,0.025138980686350704,0.06257185663847283,0.04582312541275986,-0.03098584921328253,0.08302716996656473,0.3087642783223941,0.4808625384753985,-0.02981038107681781,0.02287120290929658,0.04609663746384691,-0.014917321230021851,0.24239608283583497,0.0778359705880044,0.17086081897725475,0.01589695379102644,0.1801047030134018,0.12800769319725447,0.17382786032764877,0.03447086325309507,0.031737163783611244,0.07159566935918235,0.20314240074319775,0.15171648085177006
APELA,,,,,,,,,,,,,-0.034149986322832365,,,,,,,,,,,,
CD24,0.02238504864831195,-0.01016062540927954,0.08072362675758878,0.19815335099171805,0.05416267786867728,0.0547313350035957,-0.03658589845821924,0.17098425222299968,0.06221690196068899,-0.17629257998634523,0.12994120424002156,0.11193039975098157,0.11469038405723805,0.043170479030979876,0.040505051468376,0.06929307900648314,0.059352514876692505,0.2628167970371959,0.22939383514038864,0.15374402851258784,0.04035796686147983,0.15103690592883393,-0.04463790070658088,0.07319856667134447,-0.010962757969835398
HSP90AA1,-0.008863442903931018,-0.10863814219597248,0.025682255457498398,0.10270664126575359,-0.11601689323328823,0.006468994057784846,-0.11358091088366777,-0.30597107356823317,-0.5129227548595403,-0.20269409473348332,-0.0349506111039897,-0.06939275944312975,0.02016213703683395,-0.3286094109825581,-0.0061015854132273045,-0.26577983996217375,0.049808870136571336,-0.28319626299801753,-0.28863013018258543,-0.4409553021658467,0.0496254994253613,-0.11551728369727185,-0.0431491181272872,-0.14070435018801966,-0.18905333593620482
BMP4,0.04441238985352519,-0.08115105664869285,-0.011672061829228978,0.011149664644561403,-0.020738318815057142,0.011883844484578182,0.01725844816998148,0.27182684809254515,-0.042077788715293635,0.03391034299503365,0.09506007886896148,-0.06731253288647765,0.07880414943628934,0.04745605822630769,0.016189962314168124,0.07026525731928776,0.06411950993363119,0.10254923848600611,0.09209330741918391,0.08308959054971336,0.0750446625962306,-0.02848293107227766,,0.04452879831372125,-0.022591837670877774
SCGB3A1,,,0.01068318685149409,,-0.08869104259828815,,-0.026313861386699538,-0.004221707425133879,,,0.011330169040259451,0.049243031792965554,0.04100836224999665,-0.03974533430995044,0.029223761037806804,0.08674837166109536,-0.025202234789714544,,0.04197576004945679,0.11387473971859341,,0.04495219137795978,,-0.017376423212819278,-0.029757079786541612
IGFBP4,0.054470760558109135,0.02219981831020967,0.02258035212989312,0.060365337721784575,0.14288596568798403,-0.10959374492823083,0.03177957940192336,0.3275923056165806,0.4608693100865558,0.007146337802457468,-0.008864432899166077,0.0798385121219,0.052644483761412314,0.20215836054934816,-0.10525482356359324,-0.022753379809046962,-0.08436627153138039,0.02692767902495076,-0.11994865254783535,-0.14326519660765155,0.13350626736960386,-0.03992759604242504,-0.032480732393799325,-0.06514673230854034,-0.007556890334903627
RSPO4,,0.059004577454135565,,0.021542525264080965,,0.027772666104398065,0.05729846850226805,,,0.020877463306608245,-0.026448347871306704,,,0.04197747065051399,,,0.05674231872619216,,,,,-0.008365094427874172,,0.14082156368176582,0.08733964154168936
LEFTY2,0.07470786320890403,-0.007448002969442105,0.056966376312622136,0.00224992872507799,0.15654931407964082,-0.043306300020263304,0.035572411902970676,0.18724617461974763,0.40264478879905913,-0.012814301182358354,0.00599810596566497,0.0847146499171951,-0.06488588824921315,0.04560592311784788,-0.13923033010679628,0.21560721565758909,,0.03279353776813384,0.07778341104287669,0.08328800297871304,0.1556125013595349,-0.03433137954529142,0.001763760358698635,0.0920486159734486,0.06358424736989851
PF4,,,0.03321618507950813,-0.02618069584968762,,0.006454727678221757,,,,,,,,,,,,,,-0.02946851817248723,,,,0.009308938372240526,-0.015212068136241808
ANGPTL2,0.011349117360300831,0.09419665071359389,0.0047218951186075095,0.11562760898174958,0.0834808785732569,0.01765395910118942,0.11935678377911037,0.3864682732957336,0.42874698781430265,0.0008295655716771949,0.04009836343145056,0.10632301493181934,0.06437645874618651,0.2645090621304326,-0.001893953339016269,0.07354685280539568,-0.08628712201326098,0.09919896953964705,0.17231269415198175,0.20458048745447732,-0.0008617348811773555,0.03417744480093567,0.02124902346398515,0.017934319404942944,0.10714951643703295
LRIG2,-0.0328141837881122,0.09531214253447781,-0.0018540300255241915,0.040590558225044086,0.1119804584851288,0.04045371467560881,0.003142811174049634,0.16581898011852433,0.2090883987474815,-0.023098515054371067,0.05887324888602709,0.001607184328733127,0.09857793738742528,0.1364097589197914,0.04438937435598959,0.000695050158796941,0.027396966731243776,0.21990660628580982,0.0751187051289624,0.10277769432991292,0.008533555438551884,0.002288298793514502,0.11050900137080062,0.16528719852536042,0.07028472196935763
ICOSLG,-0.017088392498386996,0.022547989195224077,0.034842613510988454,0.009112888736987481,0.03334436668545473,0.0748098074641569,0.09791240371313802,0.2178129949493222,0.1882719903986556,-0.009008220557001931,0.022483831881392347,0.06771488950646348,-0.0003593167132579937,0.09013149185795305,0.0842740649189091,-0.02785937544280965,-0.09068996770752388,0.042670142586899655,0.11363736269663918,0.14185790636852333,0.011221569303764245,0.05994116782839274,0.01824669610342796,0.14389039405223564,0.11261703225940292
WIF1,,-0.17221091199419566,-0.003095507364488615,,-0.017883484860028324,,0.01110681686969903,-0.2706851725824002,-0.32447525054823706,-0.030446647498517304,-0.04861578999361869,0.005536208742493415,,-0.28639041139006777,,,,,,,,0.007426168084779093,0.05045642534012381,,0.018609020141427447
NPPC,0.0852257976951212,-0.012140234625180527,0.06048312353495879,,-0.0266682004332404,-0.014868250877703132,-0.004022900111283828,-0.06816491159055181,-0.03329576013183739,0.07800038835214197,0.0005129258750912772,-0.036726809606690086,,0.14124142062080605,-0.02898553000325647,0.0016734505533364857,0.00640768372677958,0.011742333863380286,0.005046536593492333,0.053093110689641246,0.04838421682360012,0.034459316044899685,0.05485159308233945,,-0.012630053267626146
LYZ,-0.05388363023776975,0.015454759180707042,-0.036893614462551204,0.03805369489710126,-0.017357659744403276,0.016639812892949937,-0.018165813874027176,0.05797829250111984,0.3404445280690122,0.02162826233480203,0.11647108149983816,0.09078448316591642,-0.025252566237405596,0.007337305703613227,-0.06830622546351887,0.07585481544760121,-0.06191659845111345,-0.04018837130009437,0.03132320357575607,0.07126339114761243,0.1269713670534205,0.012743557181798365,0.026911266436289417,0.004485023072435469,-0.03330749741674945
EREG,,,,,0.043085518941017226,,0.05642273819853634,,,,,-0.020081687999267624,0.01765902060750554,,,,,,-0.014110334605024429,-0.07924258687861196,,-0.006478403285441694,,-0.05081054305217043,-0.040965809878612
SPTAN1,0.04032366479592373,0.11182432907049855,0.08516870852840634,-0.007354367168153997,0.05889107234736136,-0.03713311847505244,0.051145871893347086,-0.1358701988664091,-0.1583425152602298,-0.03038348658935815,-0.028944367170960997,-0.08631772874796154,0.000906343906724972,-0.06709908134565176,0.03853281921063408,0.15552308919244864,0.06294523546850225,0.2056824278008999,0.18032404565845936,0.11227994582919809,-0.018125882615930348,0.11177438395834971,0.06591506351938675,0.11922557055256232,-0.28622892870164407
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03057287865588925,,,
LIPC,0.028611989471858102,0.040278190329181084,-0.04191531734830133,0.007621037845554135,,0.014297586429418346,-0.00662194276486764,-0.07225315440859924,0.1592320993546826,0.000778796919422076,,-0.023895366918123367,0.04375799819238213,0.042000099183068275,-0.018762842916459164,0.08020653943295492,0.049958266763735625,0.015193659248267575,,,0.007542689222487338,,,0.059666131334814784,0.062278225211950936
COL8A1,0.008732007451462541,0.11608822520077804,-0.038843440867136626,-0.024816415770139554,-0.07258614094779389,-0.09458789946845773,0.06889194822312332,0.14157641537226634,0.17536184831675233,0.09486995166753023,0.03386598643302061,0.1383050543243371,0.010474538524155957,0.25471281895391085,-0.05611723612066176,0.09187962159753202,0.027633238554669773,0.09394545667050663,0.2367372636594756,0.18621441780321982,0.11801330606334035,0.007252994248958981,0.15656357973858406,-0.008863806194341437,0.19124341068406112
