,UKF269
BMP7,-0.059620050679984334
FGF5,-0.013145076866886311
NRG3,0.01126650028954415
OLFM2,0.06661400354345373
LRIG1,-0.05248141784265997
SST,0.13329476341681398
TNFSF12,-0.012779867059538763
SPP1,-0.07761684987730451
HSPA1A,-0.0764846052123626
VWF,-0.08210204503892371
S100A9,-0.023087793783980362
DKK2,0.04582092922314683
CTHRC1,-0.05592788469905278
ALKAL2,-0.013482973006780294
AGTRAP,-0.0783098914034321
CCL23,-0.013315041340343023
TCN2,-0.03915187053635262
TSLP,-0.04830530071152886
LGALS1,-0.08198754263879313
COL16A1,-0.05739839110835801
PDGFA,-0.01681278170374732
LAMC1,-0.0729190016057721
EFNA1,-0.03767617647783415
SEMA7A,-0.004006694925808823
ICAM1,-0.06737714652476048
IL10,-0.020161258596240652
PIGF,-0.07923271867602671
FGF20,-0.019455605735535248
TGFB1,0.005675553468843234
SEMA4C,0.0520820703804698
PROC,-0.03384350419632851
CDH1,-0.02682486950224443
QDPR,-0.020318242171473686
IL11,0.06702791213868163
HP,-0.0346242612704092
NID2,-0.005931249648857966
SEMA3D,-0.006789100284579699
LAMA1,-0.06756711898963329
RNASE2,-0.028972019748973274
FGL1,-0.018478092980036432
PTGS2,0.11176464607334795
NLGN2,0.04429464933228526
NRG1,-0.011677676893775114
CALR,-0.04656969535452755
CXCL9,-0.014607802239914477
FAT4,-0.0346423794244314
IL16,-0.01593180181042363
TIMP2,-0.0661536206299623
HPX,0.050932379892085974
PGF,-0.05773988689400972
NMU,0.033309603273277776
UCN,0.01640468376380389
MDK,-0.06356388603690098
CTF1,-0.00197479619268842
LRIG2,0.0351790860142611
ANGPT2,-0.04920008486534305
NTNG1,-0.013589457379563042
SYTL3,-0.0036877825078443214
CNTN3,0.07794308201488634
ARF6,-0.04559120964862049
SEMA3E,-0.006038638660570173
SEMA5A,-0.015425985163899519
HLA-B,-0.06517585753180043
APOD,-0.07611788906895949
GDF7,-0.02351439439389766
INHBB,-0.01452306647464965
MATN1,0.09542639168303935
HDC,-0.04412984018375536
PIGA,-0.03688156631454384
KITLG,0.04790830315542974
SEMA6A,-0.03849402648828683
BGN,-0.005330934020192899
ANOS1,-0.019696529241846793
MIF,0.055200366281036854
PTN,-0.05624877416471711
BMP6,-0.013813099179952801
ULBP1,-0.016368863913637774
TG,-0.01565728118730645
VEGFD,-0.0021373817089664006
FGF17,-0.018849906634982518
PODXL2,-0.02173006931469991
RSPO2,0.08093382737215829
GAS6,-0.0617330877970155
ANG,-0.05473177512699501
F13A1,-0.02724057285878531
TGS1,-0.019511188464834496
PTPN11,-0.02398987078061972
IL23A,0.08398189422146889
CXCL11,0.013952090046962306
CXCL16,-0.05279237612829122
NPTX1,0.15268246538101507
HLA-A,-0.07645527976081194
CD14,-0.037913079498879135
RGMB,-0.01846282223232779
SPINT1,-0.015113642105482139
APOB,-0.012443415119577316
ADAMTS3,-0.03930585911247764
EFNA4,0.023486828602025344
CUBN,-0.034413747186791944
ADAM15,-0.02672633344064709
TNF,0.0042661552207747784
MFAP2,-0.032543242583806475
S100A1,0.04274506707833474
CALCB,-0.013145076724034484
MMP7,-0.009841459956895279
F8,0.0005697327070404649
MTMR4,-0.06132379845873552
ADAM17,-0.010649826483705023
MFNG,-0.0366520320249186
FYN,0.0021671439688355715
COL1A1,-0.02503361359345067
ZP3,-0.03307793223161546
VIM,-0.07317379324654548
NAMPT,0.020123628106995934
S100A8,-0.05133401828237037
FBLN2,0.0681038953930553
CD86,0.02173153719003401
GSTP1,-0.035679350841358905
NTN4,0.02815146956055852
ANXA1,-0.09598166309247085
TNFSF18,-0.018478097891013706
CCL4,-0.038458986309254525
WNT6,0.07625512942848275
SPTAN1,0.002576033339838
TNFSF9,-0.01993334736821891
CD55,-0.014403314241108673
CNTN4,0.07539288820172974
NMB,-0.0442874910705066
WNT4,-0.013482976214843423
LAMA2,-0.05296889812897191
CCL2,0.02918296112143036
IL17B,-0.004398780280762838
RIMS2,0.10810673726589602
RSPO3,0.1211802157334874
S100A4,-0.07100750330223349
IGFL3,-0.012443415119577316
ARF1,0.10083425074243459
GSTO1,0.08965909897109607
SPX,0.07584129187470359
A2M,-0.09357319461592949
EBI3,0.014453092725446523
NID1,-0.0659003533946664
LIF,-0.013148837744555093
COL3A1,-0.056321632033197
CCL20,-0.013315039223325935
LTF,-0.050756645907656286
TPH1,-0.01413598271555113
PKM,0.011412050775421186
C1QTNF1,-0.010776221507376326
NPY,0.12214079555471725
HSPG2,-0.07890256239417076
SERPINA1,-0.06431889769914345
NRG2,0.012479115320077972
MMP2,-0.03200774247601865
HRAS,-0.002201399358596134
AREG,0.10596470441436931
SEMA6D,-0.0417191839498756
ANGPTL2,-0.020145603335132517
HSP90B1,-0.03038313947434858
PI3,-0.014607798012231304
ADAM12,0.02080806907805705
MIA,-0.03554576373350364
SEMA3B,-0.07506497440347862
INSL5,-0.024018052004679376
ADAM10,-0.045539732885415324
IGFBP4,-0.007581376676449981
LPL,-0.07641545896699274
OMG,-0.024907871012945504
IL6,-0.025774355887786125
CCK,0.07490296980086923
CALM2,0.025500913274489542
COL9A2,0.03965014307287548
PRG4,-0.016645702877084903
ADCYAP1,0.13702344521785068
ITIH2,0.008058571677374737
DLL3,0.02788199712731985
CLEC2D,-0.02234546189612269
CCL8,-0.016228839991579785
COL8A1,-0.041040071630815786
LGALS3BP,-0.07416999018522928
SPTBN2,0.07121868328392865
LYZ,-0.04422743755897712
LGALS9,-0.0711129385998008
B2M,-0.0905898743889989
SHH,0.05125128676500258
AGT,-0.07986308918389384
AMH,0.049817337890357805
THBS2,-0.09335935644200499
INHA,-0.030689144078122288
SEMA4F,0.049356941533163105
ICAM2,-0.02076537777966558
EFEMP1,-0.06661069054259694
LTBP3,-0.04372728507098576
COL6A1,-0.06358454033560247
RGMA,-0.06383620345323213
COL4A5,-0.05227785292720916
EDN2,-0.01650781426365207
FGF1,-0.06621321045735049
LIN7C,-0.004513019188302002
AFDN,-0.05971963642572046
SEMA3F,-0.0444801858409006
CD24,-0.03731047902709211
LAMB2,-0.04480894511745349
COL7A1,-0.01358012222715466
PCSK1N,0.0947923225588461
SERPINE2,0.04897200156710572
FLT3LG,0.012151048389894238
SEMA3G,-0.024611234620794436
CXCL2,-0.03409828448696502
PSEN1,-0.00022870133951382904
FADD,-0.09681603986291525
WNT7B,0.12522227601204866
NODAL,-0.030103206559374998
SHANK2,0.0670653105396557
ST6GAL1,-0.06036678142584348
ADA,-0.02553868987635324
WNT3,0.10839528619220512
ICAM3,0.0024383461482707846
CD6,0.06844084144684642
RLN1,-0.01809949829055065
LUM,-0.011677031207148037
SLIT3,0.11787615760310369
SOSTDC1,-0.013003207531519874
PDCD1LG2,-0.01355788850147166
BST1,-0.050491654180889536
ADM,0.04400768761799766
LAMB1,-0.060789457874119
CD99,-0.060756593380250926
EFNB1,0.038477917662680126
INHBA,0.1174263659488668
NRG4,-0.0013652556547751834
DLK2,-0.010300202684399476
EDN1,-0.057474596312185655
NXPH3,0.021066169895574322
SELPLG,0.0307468813115073
COL4A2,-0.07679517481590929
HGF,0.11332720651462462
RTN4,0.06856424498399545
IL33,-0.03255868638642714
COL9A3,-0.06046020109456699
HSP90AA1,0.09169084678762314
HSPA4,0.00041727297004911563
ARTN,0.0015780198375500722
IL1A,-0.008225626958775673
ADAM9,-0.07474681217416475
AGRN,-0.05877975888578024
AZGP1,0.02794980772996504
SLIT1,-0.04778770799211038
GAL,0.0007762900012879889
CCL3,-0.0374587423741048
APOC2,0.008725827012370423
ZG16B,-0.017971711207705448
IL34,0.0852692241226548
L1CAM,0.09126950644002019
GDF5,-0.02095830271090999
CCL26,-0.020733285929949646
LTB,0.07027268042793933
SEMA4B,-0.07397546011511218
IBSP,-0.03150723073759142
LEFTY1,-0.024316123481689943
SEMA3A,-0.013729827777748655
NDP,-0.03625472325727017
GAD1,0.1028971674547608
SEMA3C,0.040745399149173835
TGFB2,-0.06172629241117079
IL1RN,-0.012078129893857554
TLN1,-0.0750694688586071
CXCL10,-0.06993106008464675
ALOX5AP,-0.09277452803446307
SORBS1,0.01347070527110613
ARF4,0.021270400911670893
TAC1,0.10962122654426845
FST,-0.026968583761428883
SEMA4G,-0.006218797692208128
WNT2B,-0.04907805040311793
CPAMD8,-0.011891491045568036
PNOC,0.09321323997206933
APP,0.03994865719158205
IL18,-0.07114148049488853
WNT2,0.18770760868189576
ADAM28,-0.036812366575682494
PDGFB,0.06606823466040106
COL4A1,-0.0611780576946778
TCTN1,-0.035224096311507455
CXCL14,0.04673665679354876
NPNT,-0.027184545702200042
GHRL,0.0355263680809555
HMGB1,-0.05350382354321978
APLN,-0.020095687505347622
CLCF1,0.008862071028484601
DSCAM,0.015486338696584268
EDIL3,0.03334013760260551
LCN1,0.015565488214717014
HEBP1,-0.05252888968062112
MFGE8,-0.012170567516551595
CX3CL1,-0.02698396938111352
COL9A1,0.023514564052867913
TNFSF8,-0.012078129997039945
EFNA3,0.08659593375933877
ANGPT1,-0.026113701950295
LGALS8,-0.04910242104794512
MELTF,0.0011144006633233025
WNT5B,0.0751719490863316
LYPD3,-0.020391741096400746
SERPING1,-0.09074304800236331
CD58,-0.053087338686291
BMP4,0.011861954470266904
LTBP1,-0.03379548199484636
TNFSF13B,-0.04550127137365805
COL14A1,-0.023918018482985907
NTS,-0.015945408963031496
