,UKF313
LAMC1,-0.003573031626514562
COL6A3,0.012769852626342074
FN1,-0.007308106799480557
MIF,-0.08758833617021786
JAG1,0.03193932776006147
NID2,0.1030829355085092
EFNB1,0.05372478081581365
COL4A2,-0.02313652800237456
SPP1,-0.11892136067793994
PODXL2,-0.020451474340891847
ADAM10,0.00027579163697760776
CFH,0.07236744593364788
COL4A5,-0.015528258848855106
LTBP3,-0.026957488009711292
GNB3,-0.025987557469373423
COL6A2,-0.02252650299510332
GDF9,-0.0316316046476302
NCAM1,0.07084974510779048
APOC2,0.0176386633676538
BST2,-0.03398086975125069
COL5A1,0.05042253642019814
CALM3,0.018256120437467604
THBS2,0.040169781434529074
SERPINE2,-0.011911903309276165
EFNB2,0.014325026982860726
MMP9,0.04445154403966925
C4B,0.07644220603507126
NTNG2,0.019769114015303547
LAMA1,-0.0008142637967502776
UCN,-0.01252223536446985
ARTN,0.02665990903590944
PDGFD,0.09725657911398938
EDN1,0.03579949451809352
ARPC5,-0.004615268324809602
GSTO1,0.00813306116128941
SYK,-0.05006910663209377
ST6GAL1,0.031263389790656806
WNT3,0.0013470772910213677
HSP90B1,-0.008976434347510243
ZP3,0.021248110212499723
MELTF,-0.00028349021837306243
NLGN1,-0.00725926218703259
SLIT3,0.03399062892429544
CCL8,-0.027363700546989764
S100A4,0.08418806869956745
TNFSF13B,-0.02561121600795473
HSPG2,-0.04422946110721183
FAM3C,-0.03160845339719812
FLT3LG,-0.044681438291920166
A2M,-0.004142397516257568
VCL,0.0447871967617909
FGF2,0.0038177596098730115
AGRP,-0.022368223703258912
RNASE2,0.022880828623195296
ADM2,0.03980408202201052
GAL,0.018034611399041237
PDGFC,-0.00650053694965888
COL8A2,-0.01879240474045375
SPON2,0.07014384182782711
SEMA3D,-0.013983287755066508
TIMP2,0.054890489791551256
EFNA1,0.03854787053363727
S100A12,0.0007760615913637921
TFPI,-0.03048838497216133
GPC3,0.03380201992021271
NMU,-0.03235161364031473
LAMB3,-0.04519693424394168
LGALS9,0.08082449842784234
VIM,-0.010527513319497219
PLAU,0.09021113649037574
TGFB3,0.09270364770981654
APLN,-0.030383798330554365
PYY,0.09149969653116576
CTF1,-0.0458436608791707
COL3A1,0.06106431889447418
S100A10,-0.04478643100890886
FGF13,0.04671074494690351
SEMA4A,0.0023314617202299533
EFNA4,0.09046251602074062
HSPA8,0.1035578867867401
ULBP1,0.023938382592067358
SEMA3E,-0.03163160797813386
ADAM9,0.04432309346016427
ASIP,0.06521844647247468
IBSP,0.010835639622928618
MMP12,-0.0241408175103088
FAT4,-0.041590447799622406
MDK,0.043418423293317174
HSPA1A,-0.06369463086112268
SEMA3F,0.01631271917835
ARF6,-0.032517100527484515
IL6,0.05235964037637679
CALM1,-0.002321621576317319
NMB,-0.00700299909509485
CCL26,-0.04449964328217016
FBLN1,0.02906291734724321
SAA1,0.004575177240308978
MICB,-0.02271749872931484
MMP13,0.05286477490011929
F13A1,0.010662445864675931
COL5A2,0.014444397228915776
EFNA5,0.004100461980052927
AREG,0.00514960925365058
EDIL3,0.03372763351227634
CD86,-0.016772835826531326
HRAS,-0.021504914445900816
COL4A1,-0.011214466778217476
CCL3,-0.03812965295683311
BGN,0.006067442413366697
RETN,-0.02110876491370865
S100A9,-0.04065313692837651
FADD,0.03379317722182559
ACTR2,0.08623869366981622
BMP2,0.06128087108589438
CD55,0.0357881674895074
CD6,0.04366582787615682
IL16,0.031020100950126136
LAMA5,-0.0021656357269291726
RGMB,0.07989369327603714
S100A8,0.010397419455000887
MFAP5,0.03382888411644142
CXCL16,-0.0448299854704713
AGRN,0.03471115715738906
FST,-0.021617941768811544
MEGF10,0.034144972405827506
C1QB,0.03537033686230634
HLA-B,-0.07844632263821363
PDGFA,0.006160578478341277
LAMA3,-0.01815969866807278
INHBA,0.020171546014425876
IL7,-0.012793321913120608
FABP5,0.02480343718513112
CCL4,-0.04178795482602345
FBN1,0.07535034641602638
TCTN1,-0.00352496769930162
BMP7,-0.027927395475341076
NLGN2,0.048430856038788495
NPNT,0.06514458326162509
KITLG,0.0022259537913354474
F12,-0.04368590696833283
S100B,0.034135816990168766
CD99,-0.01333519300925425
PDGFB,0.0041666747724173545
CLEC2D,0.020356039069395458
F8,0.04520495472534577
C3,-0.03322182144103592
DLK2,-0.03211149796238228
TSLP,0.03472999123746183
OSM,0.025715489169030038
PRND,0.06001955895423616
SLPI,0.010866372328970595
AFDN,-0.015053136210717234
ULBP2,0.05087995060199743
ANGPTL1,0.05024563365263104
LTBP1,-0.06620600435977121
NTN4,0.15795975930211345
APP,-0.03525291565401849
RIMS2,0.008426351791634108
GPI,0.009095147358677743
IL1B,-0.03649862491841252
HAS2,0.026213370188038813
IL11,0.038656984014215884
SEMA4B,-0.02934698787968342
FGF12,-0.024700669492337336
CP,-0.0659032821733304
NLGN3,0.047316983662820306
GZMB,0.032322172330441774
TNFSF11,-0.034622788683837
AGT,0.08151643832385144
PTHLH,-0.028868806962678253
COL1A1,0.05872166774878053
LAMB2,-0.1320453349788243
DSC2,0.029367675123562885
WNT5B,-0.048211074127459494
CXCL5,-0.03797599374190145
S100A1,-0.02442448922531867
NPTX1,-0.020115141232180125
TGS1,0.044374056740166645
IL34,0.0035291998753655598
XCL2,-0.01205237943250499
TF,0.031984138289736765
IL33,-0.03188158487973867
RBP4,0.054465104069211755
CCL19,-0.03140829321591823
CCL20,-0.005828665726701299
NAMPT,-0.04182145768321646
