,ZH916T1
PLTP,0.019098619784561805
APOD,-0.012706567201893232
B2M,-0.03227633475598345
OMG,-0.04275490073233054
CXCL3,0.033250782267399005
CXCL10,-0.03683122665078115
RSPO3,-0.013400103189855671
NCAN,0.011558622124102932
PRG4,-0.015198947726067892
ZG16B,0.08527124760047797
TGM2,0.023951395296169832
VEGFC,0.0007782007218122737
WNT6,0.0005841574865038549
NRG4,0.04884582055526073
PMCH,-0.02889571628318682
COL9A1,-0.027674748635964853
GDF11,-0.06262688918674013
RAET1E,0.013119764950275321
SORBS1,-0.015520085221759386
DLL1,0.06150603102190417
TLN1,-0.06710274177013573
COL2A1,-0.01950167925106018
SHH,0.04208679705351925
PON2,-0.0744476015953168
ICAM5,0.013277622904873915
HPX,-0.002066767373553402
SFRP2,-0.0155004098392095
CD70,-0.0204442809218037
HP,-0.020045090991853056
CXCL2,0.07343437044708263
NPPB,0.16825466013224105
CCK,-0.017633678727313445
SEMA6A,-0.023644508182237574
IRAK4,-0.031234183352409985
GSTP1,-0.018023153637041874
VCAM1,-0.009111193502182898
NXPH3,-0.006386540055694068
MTMR4,0.04183664383702447
LAMC2,0.14584772861886702
IL10,-0.039725378238104105
SEMA4D,-0.020436897775478566
TRH,0.039538124732231436
SEMA6D,-0.03244065788835437
CEL,0.06325642517709008
PDCD1LG2,-0.04088000437807876
SPINT1,0.01604646839395212
CTHRC1,-0.03129539270516629
PODXL,-0.08734928333412745
JAM3,0.01742070550798798
TGFB2,-0.0677033886651786
COL18A1,-0.09010502929868586
NODAL,-0.020836762918841567
INHBB,0.06315037763167973
LCN1,-0.015396323457227298
ARF4,-0.03369929105588614
CXCL14,-0.038337527984414504
LIF,0.005150434438645474
IL17B,-0.026006544608894632
MMP1,0.034771254192670624
MATN1,0.003963982908219012
ADAM28,0.020211183928925774
TCN2,-0.020415717232030152
THPO,-0.020045097094013423
CUBN,-0.026898284650361287
TIMP3,-0.046941156740352576
PIGF,0.01102484637648851
CRH,-0.02283077715279187
BDNF,0.048115522261805724
CCL5,-0.009344594590245447
GAD1,0.15078890041407242
COL14A1,0.01704498109590654
HLA-A,0.015437205282529383
FGF18,0.011993655034213211
ADM,0.00530485135303829
CCL15,-0.013204620745578233
GNAI2,-0.03091676409185388
HDC,0.009567641081332082
COL11A1,0.056417112731475996
NUCB2,0.02552112351351114
CXCL1,0.036317402985096586
VCAN,0.03185579752666837
MMP7,-0.04967300120519535
PTPN6,-0.0027720585471936927
PTGS2,0.037668630852411907
CD58,-0.022230302779123797
TNFSF14,-0.016963163125628112
CNTN4,-0.022468483364459294
INSL3,-0.018080120948137445
BTLA,-0.017482572938884628
MFNG,-0.03471512256623406
ICAM1,0.019610052261569977
PROS1,-0.010636983190298396
CLCF1,-0.013414764175720338
PSAP,-0.08127799418420147
EFEMP1,-0.1354209628520217
C1QTNF1,0.07298927776998282
ALB,-0.020444287302214894
EFNA3,0.013589919903102442
DRAXIN,-0.012502046429820578
NPTX2,-0.029159398675976472
FGF11,0.07646785997383257
CD59,-0.03088618958786909
COL9A2,-0.04920518763852131
DLL3,0.01655325024112908
FGF5,-0.037213459014114283
LIN7C,-0.0008448482931568508
GDF7,0.043899142751027916
PSPN,0.0073914336997078015
ANGPT1,0.016575468280377776
PNOC,-0.01866036326672125
L1CAM,0.12608877688110925
APOA1,0.03060666030500052
PSEN1,0.023852457008195254
CALM2,-0.034597363777692625
CLEC2B,0.07171491645318563
NTNG1,-0.0313660460814283
LRIG1,-0.05331361942067874
CPAMD8,-0.018944493219813296
GHRL,-0.026006541343091893
NPY,-0.022830770770199363
MMP2,-0.03225988454894937
PPY,0.012526943002023424
ALKAL2,-0.015313464321437403
CSF1,-0.034581846484257446
SEMA4C,0.010389155796767085
BMP8A,-0.01622788178950915
ICAM2,-0.016658733472487412
SYTL3,-0.04664284263549441
IL1A,0.0010815755548778294
PGF,-0.03251352151957388
LGALS8,0.012168807658064046
DKK3,-0.0805856269214771
COL16A1,-0.0018274099434906564
TPH1,0.005325593936293012
TNC,-0.0927740168878763
TNFSF9,0.008351562226283265
C4A,0.018552711572027328
CNTN2,0.003076407726399599
LUM,-0.06092653178067278
BTC,0.03230350567844322
APOC1,-0.02090672748582095
PKM,0.009895712626126957
TNF,-0.026051592426677553
GNAS,0.08138251227962283
BMP8B,-0.05128651007798913
LIPH,-0.03888595533822429
CCL28,-0.012600985299414986
PTPN11,0.06669806166902999
ADAM12,-0.036905885111470374
EPO,-0.013400100624227404
EDN3,-0.024347885271564174
CCL22,-0.020706666972142372
CCL2,-0.1265991552546826
DSCAM,-0.003823486716617972
ANG,0.07743884012044566
FBLN2,0.02696261393913415
VTN,-0.021853327411955257
VEGFA,0.06149441948185808
F10,-0.006202878466158742
SERPINA1,-0.06185372507514144
VWF,-0.05033193296501302
VASP,-0.005071933937643675
ADAM15,-0.00025559359849097626
WNT2,-0.006049806613797871
OLFM2,-0.02447003707002664
MFAP2,-0.024342498356058086
HLA-C,-0.04505416760220027
THBS1,-0.05081426669055345
HSPA4,0.03388822907012884
LMAN1,0.06917487738784574
LYPD3,-0.02778886038165846
APOE,-0.08583038233258958
SOSTDC1,0.015939131570557024
ANXA1,-0.04643976339345486
WNT2B,0.023490103141773497
AMH,0.015605020280697263
GDF10,0.0029873278950927717
EFNB3,0.09005877118050397
LTB,0.02539132645422726
ANGPT2,-0.07761139178748706
ADAM17,-0.02780454426179701
LRPAP1,-0.03079502659842446
NID1,-0.044444478054851286
MST1,-0.004468782665944454
DCN,-0.053215945412359654
IGFL2,-0.03540530765744937
COL7A1,0.012518814299280845
CALR,-0.04817516578862056
PIGA,0.05354087339196455
CD200,-0.005462199678085019
GRP,-0.01590008386409447
CDH1,-0.011687454347005133
LPL,0.009909170222506916
SEMA5A,0.045298862502918646
SEMA7A,-0.024164557315839046
SEMA4G,-0.034016418427614215
SEMA3B,-0.036886605047971456
RPH3A,-0.00530566858557692
JAG2,0.06069181129991335
CGN,-0.0377528815329747
GDF15,0.009524972115423547
SEMA4F,-0.0025736937962272132
NXPH1,0.015743080438600558
ARF1,0.01798723221478073
DSC3,-0.013400104691687535
EBI3,-0.046503019903619824
TIMP1,-0.07728852225339668
SEMA3C,-0.06269658621017914
GNRH2,-0.014520839710437406
GAS6,0.025275123666463062
MEPE,0.02793595222868286
SERPINE1,-0.04326130343205031
RSPO2,-0.03566165569883394
SHBG,-0.013449026171916907
LGALS3BP,-0.08795502342569803
LAMB1,-0.07361575710996185
SPTBN2,0.021686864147942988
COL1A2,-0.07986737499487948
DEFB1,-0.02869691860966425
WNT11,-0.01778361645907388
LGALS1,0.039899226211102194
BCAN,-0.016075949294550165
ANOS1,0.07127062025955133
EDA,0.040710311093637215
FGF22,-0.0256818140844877
SHANK1,-0.02388968485663229
RAET1G,-0.016708483655410094
TGFB1,-0.07260861251780602
MSTN,0.04692512228467658
WNT4,0.0206385867301874
TNFSF4,-0.016414101883509034
NTN1,-0.033268566187468866
CXCL12,-0.03951586012121425
GNRH1,0.02440311842667535
RIMS1,-0.028895715035449295
FGF14,-0.035739335982984524
IGF1,-0.03193943176665869
TNFSF10,0.01049247262747315
GDF5,0.040770320586299515
RGMA,-0.016688340154409745
WNT16,0.06553813845450321
CX3CL1,-0.021082414325236835
FGF1,-0.05364457056826303
ALOX5AP,-0.038250097555915984
IL1RN,0.0026554302323982698
NPW,0.06224180523813875
CXCL9,-0.0634877449699091
ANGPTL4,-0.02232586842654367
OBP2A,-0.015051820249512073
COL4A3,-0.02434788677454435
NRG3,-0.007797157585485861
IL23A,-0.021728503667993736
COLQ,-0.03095646128800777
TNFSF12,-0.05991801802994542
DKK2,0.04903513358050121
FYN,-0.04046309854544814
ACE,-0.11129293614995552
IL18,-0.060244313006143906
CCL27,-0.014573298691500761
SERPING1,-0.07263979159909241
AZGP1,-0.03897908418982924
INHA,-0.029290188292216506
SEMA3G,-0.011131454902043841
COL6A1,-0.09537165747914149
FGF17,-0.014339768205265193
TNFSF8,0.03723372026579418
FGF20,-0.024686907919014893
ICAM3,0.022695540024294365
LAMA4,-0.07587032004062866
DLL4,-0.06161440803262548
SEMA3A,-0.03738001150801387
RLN2,-0.016549701317052353
C5,-0.0077780688168156914
COMP,0.021203696652141744
C1QA,-0.05014574873887471
UTS2B,-0.01763367406910421
COL9A3,0.011174067310545282
HGF,0.03347346988339492
P4HB,0.04349772942320494
ADCYAP1,0.07836029598153496
GREM1,-0.06257207667158617
EGF,0.021365983410755445
VEGFB,0.037400465179226856
FARP2,0.044778048141871134
LAMA2,-0.05283486598723373
NRG1,-0.01506456688479176
SPINK1,0.10702974879809656
EFEMP2,-0.010012207810406648
SELPLG,-0.020746918152804265
HLA-E,-0.03496792962913574
PTN,-0.017732669601051212
CD274,-0.0754821023442193
CD14,-0.07914909845977522
SFTPD,0.0026721252299597023
SLIT1,-0.0012131164995175046
BST1,0.011217782155652703
AGTRAP,0.036621445736896394
LAMC1,-0.06529212722013063
COL6A3,-0.04700596377720661
FN1,-0.06491136065981752
MIF,0.02650272955391693
JAG1,0.01042421567802823
NID2,-0.06807127275897167
EFNB1,0.022930345296120494
COL4A2,-0.07192237138648996
SPP1,-0.010362368408739872
PODXL2,0.0374350246761348
FGF9,0.050119047885913585
ITIH2,0.00824431764068078
ADAM10,-0.031432065646080684
CFH,-0.04450861819738913
COL4A5,-0.02314759419372822
LTBP3,-0.09070029445066415
GNB3,-0.036164770799930426
COL6A2,-0.08430751806843725
GDF9,0.09760045050907296
NCAM1,0.11749378021754152
APOC2,-0.0039490712172229065
BST2,0.022131381060931352
COL5A1,-0.0384709065605757
CALM3,0.012840280184860164
THBS2,0.004706431653730614
SERPINE2,0.01677649161100976
EFNB2,-0.04211598223596521
MMP9,-0.06543065932604922
NPPA,-0.017932409258563355
APOB,-0.013592920875270488
C4B,0.012443952707374856
NTNG2,0.113654954354672
LAMA1,-0.027085808971660734
UCN,-0.02265841610087695
ARTN,0.015816445952406246
PDGFD,-0.032602918861145795
EDN1,0.014223740051917306
ARPC5,-0.0308307053445064
GSTO1,-0.027998177253115864
PROK2,-0.012393581142471917
SYK,-0.017718466338943206
CD40LG,-0.014699824569999072
ST6GAL1,-0.04376097677336335
WNT3,-0.003871072047340204
HSP90B1,-0.02342468454356532
ZP3,-0.025926075715068886
NRG2,0.11311344914486825
MELTF,-0.04075253990488745
NLGN1,-0.017605575689895722
SLIT3,0.03183549668936353
CCL8,-0.046391632029734536
S100A4,0.028279406071850328
TNFSF13B,-0.024162561601766174
HSPG2,-0.058619125495036145
FAM3C,-0.07843592090292179
FLT3LG,0.06654310024934534
A2M,-0.10211470648874427
VCL,-0.07651429902179073
FGF2,-0.03313864398563744
RNASE2,-0.09114397958257826
ADM2,-0.013971035638654197
GAL,-0.013783200060746063
CXCL6,0.044314832720358806
PDGFC,0.05624221226281287
COL8A2,-0.05903967838470708
SPON2,-0.07905500852155302
BMP6,-0.014405966093303127
TIMP2,-0.03747990262799789
EFNA1,-0.017723009113509956
S100A12,0.012234651120676409
TFPI,-0.019310854864176025
GPC3,-0.019072635839664055
NMU,0.06562318950362107
SCGB3A2,-0.021977525044249324
LAMB3,-0.02173551969735425
LGALS9,-0.006424335792180466
VIM,-0.012316134838953222
PLAU,-0.04272348726688068
TGFB3,-0.052662741912178165
APLN,0.06613277781633108
SHANK2,-0.02172850479774846
LTF,-0.06947523043852413
PYY,0.01217617301631086
PENK,-0.016549703167781968
CTF1,-0.001083049130324671
COL3A1,-0.06434383381207388
S100A10,0.11944204451929215
FGF13,0.03176293492205194
SEMA4A,-0.049190425513737035
EFNA4,-0.02700106194665726
HSPA8,0.034500540237154126
NPB,0.03124487878723139
ULBP1,0.01567383741099752
SEMA3E,0.06461349090798632
ADAM9,-0.07433242732389878
ASIP,0.08916914115970839
IBSP,-0.011761600645721577
FAT4,0.10626374881701216
MDK,-0.09152469933719942
BMP5,0.013596503052835208
CAMP,0.0056504722918350216
HSPA1A,0.04754184312080682
SEMA3F,-0.039753352518682734
ARF6,-0.05710250417908859
IL6,-0.03123452287696115
CALM1,-0.035410990017191335
VIP,-0.01908514433333981
NMB,0.005016111517787752
CCL26,-0.02258623160048433
FBLN1,-0.005280213280995566
SAA1,-0.025138749362784377
MICB,-0.05497238135346741
MMP13,-0.01654969617614
F13A1,-0.08514868863831948
CXCL11,-0.026961777361788654
COL5A2,-0.04871955931110489
EFNA5,0.02664325931777041
AREG,-0.04581707816241727
EDIL3,-0.04915842804429001
CD86,0.03783078588099097
HRAS,0.07939175996968002
C1QTNF5,-0.009276976109273567
RLN1,0.018245792441095993
COL4A1,-0.07649884436860005
CCL3,-0.0453175192815015
BGN,-0.07605545266779688
RETN,0.05480106805475
S100A9,0.0889287677549727
HCRT,-0.01201573825288972
FADD,-0.05485654973927871
ACTR2,-0.017990878699551793
BMP2,0.04716615429058383
CD55,-0.03858912410113889
CD6,-0.005911849361764583
IL16,-0.03533739253060829
LAMA5,-0.053103711681191636
RGMB,0.020044613798680753
INSL5,0.014729792215691257
IL12A,0.08820257093584088
S100A8,0.047783685938357696
TAC3,0.03789608779953179
MFAP5,-0.0025032281466638713
CXCL16,0.012258276205529238
AGRN,-0.07575677271205986
COL4A6,-0.053654936331359565
FST,-0.057243016740259695
MEGF10,0.015436159562985313
C1QB,-0.09550261075957343
HLA-B,-0.016836792751032524
PDGFA,-0.02325023883427471
LAMA3,0.12884691506531845
DKK1,-0.06721527181634537
INHBA,0.01817452335717555
LEP,-0.01320462163389877
IL7,0.085956381568634
FABP5,-0.08011200330464387
CCL4,0.01589952200050015
FBN1,-0.030568137410628055
TCTN1,-0.023794231787529204
BMP7,0.03937813217777537
NLGN2,-0.04289708611950617
CCL25,0.021868444294039502
NPNT,0.02264493174754987
KITLG,-0.026507301239208095
MADCAM1,0.10713579853893752
F12,0.011166473045557361
S100B,-0.03176652517603097
IL27,-0.023541163172698425
CD99,-0.07239253747637925
PDGFB,-0.041250086872812786
CLEC2D,0.0003921428221268886
F8,0.012853469028396815
C3,-0.13205888625457812
DLK2,0.09784035927788359
TSLP,0.021355046676289947
OSM,-0.060904719891966885
PRND,0.03046887208368655
SLPI,0.029136988731950156
AFDN,0.029790939089302314
ULBP2,-0.04215254732296574
ICAM4,-0.015733819225686962
ANGPTL1,0.05135934652350017
LTBP1,-0.0034841930245614575
NTN4,0.016387873391648863
APP,0.00923999557399984
RIMS2,-0.01622788534890156
WNT7A,-0.028527847168626802
GAST,-0.01808010908815253
GPI,0.07058932125071565
IL1B,-0.07767676230647762
HAS2,0.02867355945097546
IL11,0.01897739751165228
SEMA4B,-0.012122313937048797
FGF12,-0.040840318610943886
CP,-0.0030120681593078956
NLGN3,-0.0020390341909919418
GZMB,0.026891347447031547
PROC,0.006069987966929154
TNFSF11,-0.0398528406877288
AGT,0.009500024920372503
PTHLH,0.01780080601192178
COL1A1,-0.06862348292164357
LAMB2,-0.009502657937199316
DSC2,-0.005006965809241956
WNT5B,-0.025681735755170805
LEFTY1,0.00498218639230715
CXCL5,-0.019835164673743196
S100A1,-0.0041349335707861895
C4BPA,-0.013204618397874823
TGS1,0.02971047619415132
IL34,-0.021879526256895543
DHH,0.11175510176571748
XCL2,-0.013783196648374947
TF,0.07780003906879358
IL33,0.012472742285805052
RBP4,-0.024347884685035404
CCL19,-0.025243586429473552
CCL20,0.028481964137701495
NAMPT,-0.038838880355551976
