,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.015677565717113776,
CXCL1,,0.040132814685008865,-0.007618853143650656,0.04308182203465717,-0.027064731474127968,-0.007649079239331421,0.08877774275388896,,-0.0030307664053525517,0.018371267575378075,-0.0123450692342438,0.1492328497733563,-0.01351400011759677,0.060860394973900944,-0.03440683714029123,-0.059791606191476505,,0.01603239890173454,-0.01810531916281314,-0.0032934789994044362,0.00782749933939746,0.09915337981779129,0.07449161950484053,-0.005394908632939324
VCAN,0.10891532985430279,0.08749977015662666,-0.01219588246329789,0.1194595460939042,0.08142424751961748,-0.009549583288975028,0.046518146586276045,0.14841065713986107,0.12569960353386778,0.03757661467882125,0.012682038299908762,0.14917893180271338,0.17136330215084836,-0.1814613166041209,0.10108798268214152,-0.07534738069711033,-0.11363581322446054,0.050508224680560564,0.03668767286131353,-0.0146112412625118,-0.014481336314558259,-0.011819834955620225,0.14368663190259753,0.0682429835691633
MMP7,,-0.0244925348965384,0.046412306050536624,,,0.06811074357414817,,0.032080832615995064,-0.02976839064188146,-0.005886694551317461,-0.02384799936838447,-0.00497854947541024,0.021260100620476643,0.1211774920803737,0.0006040578946312782,,,0.06673103902226019,-0.010590958438724879,,0.049543206070302465,0.18420201873853861,0.09422482849724519,
PTPN6,-0.06456300592431559,0.04162762492225574,0.10374681244493844,0.0182011925656321,-0.022315249386275302,0.025401735861462986,0.05814434809586305,0.0648162210044447,0.15326486930465025,0.046238417909052705,0.019427435792867095,0.0319159289248327,0.09128464950290857,0.06393976223634523,-0.005028506785967689,-0.04985682595118155,0.09498630598572841,0.12186934575912246,0.03520882501115165,0.026510659176964817,0.06223905692136151,0.16223084829929565,0.058346659784390964,0.12283661008270595
PTGS2,0.10425853609106048,-0.0017100361108253897,0.02956067289151803,-0.0452311766263541,-0.10412617227343489,-0.029406307285998298,-0.03676533309789767,0.12167941677025078,-0.11797407368997413,-0.005512278107985459,0.006233862019806275,0.029476871496825166,-0.010769283210217964,0.048910991100990564,-0.07781823550376281,-0.02199352549218582,0.05511841166359356,-0.029204201058750767,-0.08260744958611456,0.019885693702769186,-0.0038002656320965935,0.029123927345170227,0.09163698571394907,-0.06779415175815993
XCL1,-0.016163442800672518,,-0.015001700579130446,,,-0.01838265625860453,-0.017691999027596016,,,0.03066476788301624,,-0.031026903695785864,,,,,,,,,,,0.11895268094341137,
CD58,0.028358057083719027,0.0764513812727144,0.13830024229969412,0.02456609378500789,0.025906670457146896,0.04185393425740378,-0.005247560114809188,0.09770637406654058,0.18324455476048304,0.02721936432732586,-0.03600029487085453,0.10748319826691742,0.10953821198247085,0.14984245053768347,0.09520000754487107,0.05237888446623697,0.11506599940997922,0.05423478328302623,0.09509389593214297,-0.02772970580201967,0.01900652575921334,0.042395957714254424,0.005845553459037044,0.08673824605380517
TNFSF14,-0.07564569190654395,0.027663979332562986,0.014082986127346656,-0.032158751510770696,0.038891930483025736,0.009742390987551645,0.02166870630142762,,0.04353198941460163,-0.03592307946148268,-0.012057884191351518,,,0.10604920635534927,-0.06391198229504581,,0.009504383281443093,0.04034082237058213,0.094234134100803,0.017230067865623512,-0.02105161117343931,0.0346827461017095,0.10144250509314937,-0.040730675402740016
CNTN4,,0.06556257442244441,0.030146346057238177,-0.03778013276662622,-0.03157601715831989,0.014603047681844443,0.017972119480995707,-0.014591610991673882,-0.0831816510311365,0.07180190035230917,0.11448461967331333,,-0.02683380508516321,0.024506918716705354,,,0.1509370266783634,0.047795604570627426,0.06083581957111922,-0.03672749453050097,0.03291328663678598,0.08162343604612503,0.06533110540464464,-0.05685950191643047
NTF4,,,,,,-0.02946888148451966,,,,,,,,,,,,,,,,,,
INSL3,,,-0.006298774919625942,,,-0.004576489923441739,,,,-0.021129567114399783,,,,,,,,-0.029443975195259955,-0.038339981305178614,,0.06858066996358358,0.16660556957494688,,
BTLA,,,,,,0.002698946092356088,0.018383409736280804,,,,-0.015398330522627042,,,,,,-0.04811887417844371,,,,,0.10413443265802369,,
MFNG,-0.007778376618157554,0.03189772142930711,0.11443249994067677,0.12073321786963823,0.06658452182987372,0.04599316908388225,0.13463083609045118,0.13910732160813838,0.11324067492042475,0.065356033353296,0.005309823692279689,0.024020963378878157,-0.03949734287827874,0.05954667560398403,-0.004157622690917008,0.05048214706478948,0.06897160597354277,0.08107503387613516,0.11535754597676322,0.021560166471021564,0.037580611657113766,0.09933125300381396,0.029534563367236893,0.032197861549572375
ICAM1,-0.018488786848960492,0.006102414820976967,0.009012676829981204,-0.014782237066766683,-0.0032566041668981903,-0.04107218654936738,-0.05538444031378492,0.11646668422036582,0.133902007966482,0.015501540201885973,0.019317547039770226,0.06755853256713477,-0.029738479038096843,0.12998858152942927,0.015424839802237343,-0.010326459163671059,0.034806238225855955,0.007622589792311453,-0.0555845224333933,0.06827631267266333,0.03137755285139286,0.04497349107623355,0.07495133903805823,0.05712880078340423
PROS1,-0.05790020791189257,0.02024308888060541,0.07090047481533159,0.0783061787079986,0.01060707848157927,-0.037950521328594354,-0.010090798134387301,0.11289062719305624,0.14546777336330977,-0.03970903868038273,-0.014444658986414907,0.13645243506467739,0.05887769194765362,0.024574415569382734,-0.0642763992056627,0.06964318034603714,0.09717183953634506,-0.04459884953821817,-0.01708771129604278,0.04458954283652127,0.040429677752524,0.003966705913281586,0.07582432970925636,-0.038908694856093294
CLCF1,-0.02695284982926561,-0.04951095403639724,0.12594070346318034,0.01592202377551558,0.004913631337568207,0.05606499729047167,-0.030860853325410685,0.06077158177931009,0.012365003065495421,0.008798590778019994,-0.024071350286376064,0.0463196116006354,0.09188190367476516,0.04851349834421222,-0.05942359275701424,-0.05941430821348216,0.13265986913088476,0.05639483003569556,-0.00038366898268781365,-0.008323432984553647,-0.004891176626791997,-0.01589828017526365,0.11736789735605738,
PSAP,-0.18429513173427176,-0.012700167243493307,0.13253240531217114,-0.1453151736816234,0.09210672109197031,-0.015083986317254503,0.014661518852517638,-0.11959962756249883,-0.10707854417840809,0.07870908014081095,0.0489930178607154,-0.07956982316001722,-0.16816155017932427,0.07237184212685965,0.00011233508975475888,0.0494194612419931,-0.01786869462068913,-0.023189003208479962,-0.019065655728397777,-0.015557791492382423,-0.013515060479517303,0.06571744270421415,0.05841672602290379,0.15183319259309105
EFEMP1,-0.06215483481170486,0.01369856055144363,0.16441832741305415,0.032406235686603835,-0.024785488903151433,-0.034088770959505584,0.05352409687729022,0.12112311370796956,0.16828217741397505,0.1416597974200973,-0.047704540589642824,0.013376178455180522,0.07394874135602966,0.03670503882753642,-0.012435914103212396,0.08972750085274825,0.10392766463093048,0.05166429216499843,0.07551494825216154,0.006108031489255179,-0.022808509806570527,0.020416171118431053,0.1138072495065963,-0.0037535197898825655
C1QTNF1,0.05262126487384618,0.03511381119297782,0.08166073273014023,0.033143023175368345,0.02802017374225415,0.04045581560862447,-0.025971576722736832,0.06023771989090248,0.13517206735193044,0.013415602355297858,-0.016150283005958426,0.00029474702082188137,0.11296854214355555,0.12276958322784232,-0.08906288081510667,0.017422401913727455,0.09459968983106334,-0.06266231932238342,-0.04478351453451593,0.047831138569891636,-0.0575534264978853,-0.06013622118080112,0.10979654984258168,0.02789893783618769
ALB,-0.046114130012867786,-0.02726572376932649,0.023057734259942418,0.0027016351126439688,,0.020113596262119896,-0.0016823452293581059,-0.041249711687878415,-0.04993272998240541,0.07650289463093025,0.007436465103596466,0.04539756691260737,0.07294430861350198,0.05187868963459757,-0.023795710536393636,0.010332584551777295,0.04183870117371497,0.11900827619130482,0.0015787093976375568,-0.022838988167163905,0.04344874051335573,-0.017507612290430567,-0.014326501797323305,-0.06633525057428157
CCL13,,,,,,,,,,,,0.09364615763726417,,,,,,-0.050035297452758046,,,-0.03701752553456506,,,
EFNA3,0.0015086095203373118,-0.004932635696556767,-0.05149135452318414,0.0030231508854822106,-0.002772192229254141,0.025797209346508067,0.05605758804459711,-0.04440102279598105,-0.10974772041317113,-0.011948381818684222,0.05625749833815958,-0.019911523565475243,0.041468313253029,0.008166947133293514,-0.08504923533483985,0.03715669666775843,0.03618154884014734,0.07521405149093158,0.03054261789141449,0.02266912840610092,-0.015428108387643365,0.02192943689776137,0.03202082872626659,0.012226247192428664
DRAXIN,-0.0011289168067100525,0.05845450690024101,-0.0032877885667596503,0.06121126054765565,-0.08019035026749341,0.05140130381785169,0.028044663981885327,0.11241215921121868,0.1001818186883613,-0.07404106878381216,-0.010996581362466987,0.018304537036464053,0.10075689129453963,0.02103612505622826,-0.10167838695994746,0.027024435370156502,0.05938606766365269,-0.0380810814107634,-0.05430315878131049,0.03302660974315082,-0.012441706936638208,0.1008468909344998,-0.003526342613092291,-0.052940798242976136
RAET1L,,,-0.04491415309389619,,,,,,,,-0.013170880976755785,,,,,,,,-0.012390576787487596,,-0.015493811444538675,,,
NPTX2,-0.006914772463037567,0.03759834051359223,0.1069826556462799,-0.03335219591707994,0.04695541006008127,-0.014208876231804923,0.007328087988820509,-0.11681167606473387,-0.16089823709717627,0.06868563408631721,-0.013594361968379006,0.18362456312248346,0.08942552892466474,0.040882306555870745,-0.030489638957525073,,0.066663465099241,0.10132272253528354,0.12172786096868589,0.007587406296732195,0.02629319265302006,0.17881412620005646,0.12194741359353127,-0.020727960558926516
FGF11,0.08625749522705951,-0.00019073568171754478,-0.032994430963487836,0.045391742278542126,-0.037864964253585064,-0.02120029770996514,0.051393577720997716,0.10763330060787069,0.1672362221887341,-0.03909695096366196,-0.02492481592738686,-0.010230056919987953,0.12550220387346556,0.007636638656457969,-0.05279920135372803,-0.06986419428609451,0.1430263422615651,-0.024906737112527423,-0.08686186935538161,0.03110090061571648,0.01984125205882452,-0.009776422582794951,0.028678516211427998,0.10957218220081265
CD59,-0.09494014655393118,0.09884913102258384,0.10587897468612938,-0.06847863399836132,0.06169644894173798,-0.055843828668488436,-0.01203912016451953,-0.018831568569818512,-0.050799339892417,0.07562928210844719,0.014269410394134426,0.08571322482327177,-0.07782837435865815,0.15724468492546123,0.21826662979622483,0.03153215154090588,0.09883112024789835,0.0928936112490237,0.06726297168793179,0.0036981218897568858,0.09660721371477748,0.11370905070799324,0.20952632455034512,0.07281974110525997
COL9A2,0.03381532824725531,0.08472696335684017,0.04481877793684027,0.007037901485718318,0.035201369724239366,0.041197206505777545,0.10176044420892927,0.07781427557090387,0.053908160626628364,-0.005935020618583877,0.06520423090839568,0.04295715726345262,0.12398720532010778,0.03145352139150307,0.12370791540694916,0.011337868493766739,-0.03195659919119491,0.06328730873893763,0.14159862520868968,0.04728201025673868,-0.020696076580320022,0.06613791305258411,-0.020510135648577375,0.14604768366047782
DLL3,-0.021461968200669423,0.08476591637855078,-0.010272417057305108,0.0974911554179133,0.09399948713126358,-0.005414533703419488,0.044580305913949986,0.12127790040010464,0.15609881199881087,0.1570016339712209,0.03464043081598098,-0.0008927270428130387,0.010933523707907511,0.005014088802299252,0.09117075550602402,0.06667765084084344,-0.016639014319173515,0.040475122225217576,0.11791661197381484,-0.012069180957876414,-0.022309740360692498,-0.02174957635192548,-0.0021400422026007612,0.07585306294927668
FGF5,,,,,,,,,-0.017850265717502357,,,0.036433934757471725,,,,,,,,,,0.07206901486983437,0.04644095358152378,
LIN7C,-0.060684939771210845,-0.07668828443747294,0.04878736649397833,-0.023572036161942186,0.07190843018849771,0.003922480702892541,-0.02253726916478599,0.034578993402720956,0.0803037179615674,0.05303420961261053,-0.00727641817083842,0.0015725084201674278,0.05773758346189802,0.05468762802150974,-0.13638054936141852,-0.022082452070892506,0.075776797562305,0.046727812109793265,0.028881203633859816,0.03652066174354627,-0.0370876991858597,0.022925358185415835,0.05644851990779094,-0.015859557724029385
GDF7,0.003898728610694999,-0.00835072970884633,-0.030815183573240777,0.008879041726924285,,0.017665533130936165,,0.040785460961297634,0.023084977410350347,0.013978948561879763,-0.012057883722782117,,,,,,-0.05456486909384055,,-0.040929094132342525,-0.014300810053002082,0.08586832260949454,0.007765851061397535,0.06970097549868923,
PSPN,0.0538294843450588,0.04233994062996123,-0.005054438072267838,-0.016364541141475217,0.07317342053362022,-0.01878653869448233,0.06785590812036818,0.004326993789895094,0.0580754831325704,-0.0012691817217431874,0.052603149418822596,0.07543089106108254,-0.03247287707375844,0.04258086465245918,-0.023029966020288513,0.09218895600682342,0.006988884033242526,-0.006683486340790939,0.06545784119625969,0.017445882612411118,0.014849482141799812,0.05737530188555337,0.047800328884217196,0.03235908418640236
ANGPT1,-0.0030585054940647192,-0.0052136837778829544,0.09436735015334184,-0.016012203253829467,0.16262688551852758,0.026017523254108367,0.042553673434244314,0.06059251888432828,0.16243320135883385,0.09370668174010495,0.027399783345490186,0.09401414275452925,0.01635413068327178,0.07190822006698819,0.054771806572409515,0.03864427619742132,0.003659858977930989,0.09686342063111174,0.017948679520555157,0.04001096561824028,0.014387339623799376,0.06687430904061417,0.038922827942194115,0.0650266331991226
PNOC,0.06347774429057965,0.044269004486421334,-0.014595738156894049,-0.020375837187006123,0.09222935876555105,0.015864137637643043,-0.022322279293325073,-0.0319329905088472,-0.11217990217862997,0.1055115512093773,0.006451354823916035,0.05695692512875276,-0.07074030696777463,,,,,,0.04233204348885782,,-0.029613283770014147,0.03804363355041926,0.06843265976959802,-0.04347721400333015
L1CAM,0.01846604599141322,-0.0044786029273910875,0.0285158070107506,0.14348336989864788,-0.010054200226439363,0.02035361182267754,0.01618524392122735,-0.05229510506000295,-0.13198675236580365,0.06314526123603988,0.017019268811858522,-0.005843717757020563,-0.2084650107647948,-0.0009265062151927274,-0.006654762248486362,0.04728139693586285,0.1312012864168079,-0.03455480750523505,-0.1363976180973498,0.04112613859371363,-0.08015625628770329,-0.03796090647531294,0.02202280828394426,-0.13549270768067304
APOA1,0.07079816893688168,-0.0035937839852611827,-0.021671145952309203,0.0007559783105901759,0.03275502799099832,0.034922368323543965,0.08967215397719934,0.07651843189024403,0.10145732726624593,-0.005549311425443297,-0.019514527124867325,-0.020200260004264153,0.0625316418927128,0.06987046190032103,0.11732572740410604,0.03703260263045579,0.17632583342074432,0.044446653986724934,0.024254330951403273,0.02839021617392432,0.019388842615438457,0.023703584144148387,-0.01332224173894359,0.036455238007193434
PSEN1,-0.08694404333612892,0.01882480029996699,0.02052133731417493,0.03657796394217329,0.030975080256768917,-0.006617424256275483,0.05216474016141715,0.003600986992399598,-0.014255393123095325,-0.008928672812079385,0.03192046160125871,0.03485955371909318,0.038862039123090136,-0.035028028557662114,0.06687938610006051,0.06624374443013811,-0.02777837922043579,0.04737640999225616,0.05952382965215752,-0.004112589362960123,0.01785953700457552,0.0565007039164037,0.07264418837008949,0.03078652949675871
CALM2,-0.03912713212251898,0.13336711189599185,-0.006000541380642812,-0.022806046771806643,0.05640140427887457,0.011093886614132492,0.047971517439094905,-0.11544356001036582,-0.23189725548186896,0.043135292339215744,-0.009588211714597653,0.11317749301496467,-0.15946863915425796,0.056311700815454606,0.12585383743433676,0.04582285394159606,0.03757983385535198,0.13910308623471082,0.13548583102844491,-0.012877723521318427,0.008019613847862534,-0.08608079840915181,-0.1579232491296979,0.04997472976898358
CLEC2B,-0.05591344678138113,-0.03740079039620833,0.09487733546650795,0.03547798087890907,-0.002604401085727229,-0.002394786916122674,-0.06233173489880451,0.02972979589823374,0.11083406386613966,0.01680493654574587,0.0034153205176386627,-0.015687682444426147,0.06986574593505582,0.10022354017156633,-0.07241143490832844,0.03563510002168597,0.09775157184936556,0.06038005325932445,-0.018577492253502383,-0.03360719157267095,0.09569065338367046,0.14348715776019266,0.05101899795821627,0.0330344285218684
NTNG1,0.11049706826675075,0.026795230326361205,0.0570002900496754,-0.03479023256579879,,0.035087651024655,-0.01630523222276476,0.015876274045888185,0.01451604266122855,0.032406672214829915,0.06441260871890622,0.024003457914305342,-0.05244909337536373,0.05369390613812759,0.0019186882101180692,-0.03567878218870511,-0.007448882501334677,0.05881830470438724,0.10281595405999484,0.0002381794166086384,-0.02929915382860413,0.0037767785155341893,0.0764837153122396,-0.040827808580893195
LRIG1,0.04847513755354119,0.10071046095022487,0.1020586534833952,0.04519165118796407,0.05548115262652749,0.005069349102780972,0.12517871519481572,-0.013298608726615526,0.10580894325599934,-0.0365604014917484,0.039497620886594684,-0.05274325724791612,0.08583085334599792,-0.049186445616918546,0.18497358262148914,-0.03243353591485985,0.039827442761286566,0.0718281942437588,0.11902435799603875,0.07489454780843507,-0.018553141261710947,-0.09345076215262926,0.017707507363624756,-0.1046347548894097
CPAMD8,-0.031124306719406008,,0.033709055940791696,,,-0.028005112903813176,0.03391676726137399,0.013479900495966793,0.04865522388394175,-0.007539309877523695,0.06853056048136749,,-0.012241838760314597,0.021915241003146624,,-0.07154755343667703,0.008194981082900022,,0.06740595187678573,0.08162298932380241,,0.0983768519087479,0.010895063441343255,0.15686268141779844
GHRL,-0.026109653932153105,,0.07721828898734173,0.025123584260161428,,-0.008939182515877173,0.04449921389262434,-0.027309472560630824,0.061054334962219035,-0.0023781387310006633,-0.010996581362466987,,-0.02023027639620846,-0.014271814758531617,-0.03328555131423191,0.1308482880901994,0.15533225659149913,,,-0.010769270821009425,0.0063703778515368,0.007034626267500945,-0.019204392884657508,
NPY,-0.009891425625796991,-0.023141171680794034,0.006087863928342502,-0.02067588280836037,0.05733598079423453,-0.005463531272740884,-0.0036197487256731413,-0.018180112365973812,-0.11109487018501533,0.003374157741476365,-0.008238925379378334,,-0.0951101711137762,0.022881572084104684,-6.378500114406397e-05,,-0.048570855526965565,0.0030488033702815664,-0.00029660380524567525,0.027992200882270363,-0.001973506350506954,0.11301856297198438,-0.034896741207261245,-0.06194900030771709
MMP2,-0.03162510945866614,0.17851199764764153,0.1234428721093727,0.03412934707437622,0.08704193130608753,0.013155032820997892,0.0701535038264204,0.11115502724859051,0.177942112980122,0.09535516652935558,0.002351236400373708,-0.14154296603311117,0.20260264657452492,0.10045030405263344,0.05850673195004204,-0.0006443533124497976,0.01773878946624614,0.04253981518397366,0.153570155884928,0.06756114226323036,0.07387683292002614,0.15255791548290543,0.1274835726241953,-0.060792685348769276
LHB,,,,,,0.0016832322892069236,,,,,,,,,,,,,,,,,,
PPY,,,-0.011418559642806319,,,0.018983615480821052,,,,-0.02490896139198413,,-0.017892411277859985,,,,,,0.03860712463821462,-0.08704680972499652,,0.015462177016304555,0.01662413653773121,0.043379091461513766,
ALKAL2,-0.08428309985904617,-0.037996464692375616,-0.012106242823246441,0.023312199597578992,,-0.01809750160318416,,0.006137145358614898,0.041545943383757215,0.0018042995243351373,-0.029238630412650735,-0.07540933639213722,0.008940956076874073,-0.07334502111353071,-0.03610797124735872,,-0.02373782155307684,0.05036661788874456,0.02792145359752653,0.003204275590487717,-0.011116048116805635,0.039425932188435986,-0.03190763785735213,0.11854930143387604
CSF1,0.049451215068933886,0.01579358177514202,0.15792273117584804,0.015363833749521385,0.0023239414897483286,-0.020129548219523792,0.04684276191751101,0.08731077246922707,0.08889684687706756,0.04359118654923589,0.011480420758762627,0.10242854643591502,0.11869210936100141,0.0561705666661891,-0.09161379956139852,-0.027189867668122362,0.11424349475410185,0.029846851640662194,-0.028120062713594154,0.11447757582451643,-0.02278462691552053,-0.05185932392473179,0.034570553096116535,0.03251754065056537
SEMA4C,0.06541618822531742,-0.037546316263373014,0.062458448761546395,-0.008763865980293759,-0.02170125260781353,0.004187115493928263,0.0624024075974668,0.1159814622897411,0.04476624851920493,0.03848920864279047,-0.03364306879163571,0.04356037495300783,0.11948680857897905,0.08693939967232375,0.13461790297452672,-0.00037246375506915874,0.07477191089223226,0.03676998979465892,0.015875223718774825,0.06454740916996078,0.011335431417825757,0.17225757994895727,0.1104003120128743,-0.01612452436444607
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.023127813075307153,,
ICAM2,0.0978915921677203,0.10423322147491285,0.06146384276180235,0.06061704740169545,0.2082287103981994,0.003836814187935408,0.11575620005121447,0.11502456610305903,0.07698302518916117,0.0364546997735342,-0.012080803404587871,0.03725379981479518,0.0016709359463743057,0.12483355597121462,0.1667610789546011,-0.011147085350570747,0.141062181469506,0.14572160064605807,0.15953568536766372,0.06149229930511896,0.06464936487024774,0.23469525011443657,0.1055865700485904,-0.06347502339636141
SYTL3,0.02835074005732111,0.015896257229228185,-0.026536454969870518,0.007953889776936885,-0.0684894052724815,-0.036209508608844886,-0.02927371784412206,0.027150364596064864,0.06267411914789446,0.027458708696180785,-0.0005407719327396269,0.030192991847197787,0.037391374726145274,-0.0003037587244274555,-0.010300144015086318,0.052095720311077905,0.03598603116171111,0.05307067586328709,0.1196590048528569,0.04233436537284031,-0.01824250059097246,0.08315605731398197,0.19269347085143643,
IL1A,0.018122708853973452,-0.012847806767806962,-0.01736765869020441,-0.01864021232811759,-0.05872824091777585,-0.012418852775685335,-0.04948865642461079,-0.027073067978238326,0.0750961745357955,0.04771247804631267,-0.010799944360128927,,0.10159983857419297,-0.020114391333362666,-0.021438707663618578,0.01643461386263811,0.004934664273025664,0.034813870461589985,-0.08606597387527666,0.02598631754672994,-0.060088424388135185,-0.010629298843647541,0.03006059727793196,-0.005016815431668614
HLA-G,,-0.03251077286237548,-0.0020705460031744723,,,0.027756696773250364,,-0.031824862668277866,,,,,,,-0.01861920148913476,0.02600606807591168,,0.06169334628050791,0.05894617510876536,,-0.05708078479323788,,,
PGF,0.16864908087900904,-0.010178039024957697,0.12383502195708573,0.027790619958919696,-0.021095923493423024,-0.01770448787781533,0.02733907082848924,0.1820341889920961,0.16678854997585188,0.006806723639248047,-0.01988375054402956,0.1575230590848061,0.028056348082389316,0.1318739848458753,0.16913024031528676,0.1590688016079671,0.19754751311774274,0.0774747262443748,0.1544776206594367,0.04945291122726682,0.2129968099207661,0.275769372556446,0.19171253383305642,0.05168998084717485
LGALS8,0.03124710460204527,-0.02327524864226855,0.03818371968079381,0.09574527697750103,-0.07095242857063631,0.025226786402250772,0.022982347427026102,0.05393520683624511,0.05848223917574915,0.05883127078675139,0.06057503906621575,0.018264966231956593,0.02935794825443809,0.049049499388736026,-0.06040879019837607,-0.03815915765719017,0.11109200588628557,0.036889911374922826,-0.026562313674193483,0.02794978637325834,0.012714264782453076,0.02562586571808952,0.013713242382912182,0.06625134955650194
DKK3,-0.012180813580987956,0.08943177571217399,0.014610689679958776,-0.1044119064656904,0.046736577460497336,0.00021573947455475463,0.04668780936112502,-0.1482180698671689,-0.11631276797640244,0.03451796965524297,-0.021656750443088707,0.004009564709742368,-0.13631195672525964,0.07837158985411224,0.2333436300034217,0.07129076421163377,0.06045724166228407,0.10334757490147707,0.09255621176268401,0.04367373518152136,0.045307657192845706,0.08562891206672901,-0.023674087317895012,-0.11126031504962292
COL16A1,0.10332600069246689,0.03770058842902488,0.06960353270204948,-0.04241253008137339,0.05557297840560224,0.04584790589858755,0.10593448925527799,0.05474966449239776,0.05468929462123844,0.007853529539814783,0.0379275103249932,0.1531209961397184,0.209369866332562,0.046180859801559934,0.040223791620193065,-0.0455220881224064,0.04401483190548083,0.04093397495175701,0.03629537526912858,0.059450010880036985,0.08816565746767586,0.14649284861738499,0.2144282870240318,0.010077190457607143
TPH1,-0.042023950755201545,-0.008912221788218011,0.05259643473696872,,-0.03771563189422264,-0.0073207640729804,-0.017739410017510938,-0.0006691408079843048,-0.005562430147256488,-0.021682441901066628,,,0.016144581732862165,,0.04385928900124662,-0.06008339415270406,,0.07848199957165829,-0.03721962193622234,0.03975060720912948,-0.03786250543819307,0.11423052282609344,-0.044213149194265215,-0.03253899222661811
TNC,0.06538223613123792,0.0385054430841408,0.07892742985213687,-0.0017672379041819063,-0.07339215551510059,0.017796205460098448,-0.030882723055713553,0.1113872059435255,0.21665622477398883,-0.09698568687500804,-0.03363680838276321,-0.09339042511910507,0.17646735346596767,0.03857738474162663,-0.15211337964761504,0.03644727849752347,0.10637658245067863,-0.06923503616520332,-0.09294485094724275,0.03315425473384141,-0.015671577057848662,0.04372018537848323,0.03265241844065717,-0.058388608429190136
TNFSF9,0.0027003643958802754,0.033485299234917915,-0.01146492433262328,0.01852058952602224,0.022338116922720454,-0.03590307374733127,0.04447751463005247,0.0017834393168550595,-0.04594830291011366,0.02336016744857935,0.01318396104706057,0.043587474133036076,0.017808507731752143,,,0.031111370006938335,0.03138432874633655,0.055449039288782344,-0.00940464888281129,0.08023195497113372,0.006429432890135066,0.00020998830885866527,0.005167616813921066,0.01291741589170057
C4A,,,,-0.028959672056308873,,0.03524011773593228,,,,0.007220241155434977,,0.055193717842261514,-0.05870657984467914,,0.0032245216339254986,,,0.09840927366739494,,-0.006764694644928285,-0.019298064694106727,0.02154789710370905,,
CNTN2,-0.1967493165616676,0.013088195316031446,0.07306313218739664,0.017313768625633295,0.08714242222808216,0.0032325274140407112,0.03355549244450874,0.020931546707129944,0.002898170556121885,0.03139735567094794,-0.03656965310738264,0.09700835087347083,0.024180716099384603,-0.02294537592929595,-0.018679801395098377,-0.04527616597110513,-0.12168367292738176,0.03190169016756242,0.10064424492209066,-0.05183277711999374,-0.04765948470573984,0.01305276404953669,-0.018175420474119935,0.1656136115794366
F7,,,-0.0023788803132741097,,,,,0.033934093051388364,-0.013227125684505304,,,0.028115180203426356,,,,,,0.0008846362787380593,,,0.0036513032594686187,,-0.002574902045096602,
LUM,0.09177279572630305,0.07954899654882105,0.09402475161121955,0.061902553066415685,0.1110270035180079,0.03960424228385677,0.12156333749144746,0.056519194357654505,0.18986842483887234,0.0069480770755654475,0.032360991025926794,0.04150177721688633,0.05868259089668361,0.1291235990645924,0.23875545169419563,-0.003776858826890213,0.16403419259693477,0.15460085021327452,0.2072378902956236,0.11616792285176493,0.14141574514384206,0.17452562600138932,0.30129670726539715,
IZUMO1,0.004453394809755722,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.011022713397697375,0.029445151821751652,,-0.016554960884393084,0.011632003326664678,,,,0.015866707601723273,,,,,-0.08428972760188401,,-0.005602983564274563,0.021857713832790348,-0.05210955579591938,-0.005440159940190301,0.01667378910450116,0.07467354515740114,
APOC1,-0.2209231166686916,-0.053298134767672645,0.09986714755846014,-0.021017207811183106,0.12143332114441002,0.048969452666925074,-0.09997303555773238,0.12554061296433588,0.21996742010164674,0.04406557976497089,-0.03958824317950594,0.04250903885348897,0.07634419879799048,0.06317655796270359,-0.04984869072632578,0.07489167636111685,0.06745947490959409,0.032941073758583135,0.09068973769611052,0.050161289683164065,-0.02462161021609921,0.01729763536681193,-0.13168766886592764,0.014479645727060933
PKM,-0.029629271423173682,-0.10802664244192421,-0.063958395581222,-0.02238187610945197,-0.07931692984473068,-0.012147348759606278,-0.020698684230397675,-0.02219562829328376,0.06266130327114715,-0.08430790689466916,0.028055966117481044,-0.07467489590445983,0.10767722725344642,-0.009982723765728388,-0.18835944068909158,0.011208106110488584,0.05788100669959982,-0.09145310924691467,-0.1489049316541097,0.13610326248293145,-0.06406980424810914,-0.053752362255654954,0.0284231267944284,-0.06030678883983488
TNF,,0.20035879225838316,0.016130386923863895,0.07096100829718469,,0.05781665712131512,0.009858005506584978,0.024253542174123656,0.047322437807452676,-0.0006455494550853525,-0.016076758921616304,0.0684686455609284,0.08777809766171632,0.004655036036283555,0.04206317665720973,0.05082047996227123,0.07393000056159285,0.045897559172333555,-0.039117911473642596,,,0.05920480650449765,-0.028584624644719513,0.14837336549396327
