,UKF255
MATN1,0.10068354993513155
ADAM28,0.024218233656777482
TCN2,-0.04427722077124923
CUBN,-0.02453626000785156
TIMP3,0.049488634395941075
PIGF,-0.03800933229137079
BDNF,-0.030757161364455568
GAD1,-0.05182971554343181
COL14A1,-0.06150884794634495
HLA-A,-0.08930439616716611
FGF18,-0.015642960126745934
ADM,0.13078461520432622
GNAI2,0.029604862171746262
COL11A1,-0.14200790394597362
NUCB2,0.05327705109830448
CXCL1,-0.015413995549089303
VCAN,-0.16720766701848458
PTPN6,-0.04201534475286893
PTGS2,0.1561094871035418
CD58,-0.0590328725250717
TNFSF14,-0.027818560368107797
CNTN4,-0.017983277920254788
MFNG,-0.03857142794933664
ICAM1,0.06435686457955092
PROS1,-0.04270196088881163
CLCF1,0.012999394218284634
PSAP,-0.170509368513424
EFEMP1,-0.12731397493373234
C1QTNF1,0.15189930826042788
EFNA3,0.04432108093196249
DRAXIN,0.13380113239432706
NPTX2,-0.0903695149213885
FGF11,0.12435452541162446
CD59,-0.016693794496516867
COL9A2,-0.0940592076628364
DLL3,-0.07752127379238155
LIN7C,-0.07475384581948699
PSPN,0.04495881501098555
ANGPT1,-0.018379339594338535
PNOC,-0.04863403231168821
L1CAM,-0.09262261206905918
APOA1,-0.008445522009510063
PSEN1,0.00907930440934083
CALM2,-0.10630056876707708
CLEC2B,0.1785075394995294
LRIG1,-0.14013473353587724
NPY,-0.014464343997964677
MMP2,-0.12733478602538761
CSF1,-0.06142987307863586
SEMA4C,-0.06090852589438541
ICAM2,-0.031262369422689805
SYTL3,0.14315667961257064
IL1A,0.13679161434921475
PGF,0.1265005504157849
LGALS8,0.004907502954682201
DKK3,-0.11726253795332471
COL16A1,-0.14525384881119846
TPH1,-0.021479931648476457
TNC,0.04094056289862416
TNFSF9,-0.023920635822367666
CNTN2,-0.02267715177327619
LUM,-0.006758441678935079
APOC1,-0.12245176218250316
PKM,0.15586511864656447
GNAS,0.13868970922384044
BMP8B,-0.09592374625519254
LIPH,0.11825271731160877
PTPN11,-0.0032399618911808335
ADAM12,-0.020600738769586183
EDN3,0.1532311843629763
CCL2,0.05582317051553184
DSCAM,-0.010800595528965885
ANG,0.12568328484945512
FBLN2,-0.021136167853395067
VTN,-0.017983280932982227
VEGFA,0.06807374385871201
SERPINA1,-0.02588228646223333
VWF,-0.022252801260972555
GDNF,-0.02744071256933915
VASP,0.027854775876843547
ADAM15,-0.0034407353695696096
WNT2,-0.03346486754192916
CALCB,0.011342889038557092
OLFM2,-0.008559125692477005
HLA-C,-0.09221391718584716
THBS1,0.10978163996328154
HSPA4,-0.036782476426598765
LMAN1,0.09344138475797649
LYPD3,-0.0211361871507948
APOE,-0.18062363873008658
ANXA1,-0.03779100268787892
WNT2B,-0.021136191062436326
AMH,-0.026902805702205757
EFNB3,-0.06905433169543794
ANGPT2,-0.046647726806876295
ADAM17,0.02613284487589755
LRPAP1,-0.017045568925927235
NID1,-0.07888503954101696
MST1,-0.06187733401918923
DCN,-0.06575110116928931
COL7A1,-0.045400817744662966
CALR,-0.1114012905943834
PIGA,-0.0696536653716862
CD200,0.0024910181797658726
LPL,-0.02669926181584919
SEMA5A,-0.10619494664852618
SEMA7A,-0.05884138418368662
SEMA4G,0.04924977903130493
SEMA3B,-0.056553405209333975
RPH3A,-0.030116654472762558
JAG2,-0.04286797416891047
CGN,-0.04750638008927371
GDF15,0.09928007958634412
SEMA4F,-0.0705686458326199
NXPH1,-0.09811129939510584
ARF1,0.023300976880022622
EBI3,-0.028669149554227502
TIMP1,0.14692401936888533
SEMA3C,-0.017357906037777926
GAS6,-0.08797219789204329
MEPE,-0.02839981862437338
SERPINE1,0.13510413988436476
RSPO2,-0.015642975197773357
LGALS3BP,-0.1164071944180054
LAMB1,-0.05472389866771928
SPTBN2,-0.06829492105327342
COL1A2,-0.07553791753318806
LGALS1,0.19397586661839966
BCAN,-0.18883037332775957
ANOS1,-0.05985022238072745
EDA,0.036479366250212676
TGFB1,0.019651060780561655
WNT4,-0.033703077064569605
TNFSF4,-0.02744071529161244
NTN1,-0.09375460577745537
CXCL12,-0.05384569244399402
GNRH1,-0.002242656749657882
RIMS1,0.07708515047005542
FGF14,-0.07073655535000206
IGF1,-0.0261664731402284
TNFSF10,-0.02543620595059409
CHAD,-0.03358411748612675
RGMA,-0.06718216626597695
WNT16,-0.015642977595440827
CX3CL1,-0.03096877277052359
FGF1,-0.07691324170415863
ALOX5AP,-0.014796080240033474
IL1RN,-0.03654663424900956
NPW,0.1924967554550541
ANGPTL4,0.1562075182445889
UCN2,-0.026166470601572053
COL4A3,0.0805976950796559
NRG3,-0.016529331043588148
IL23A,-0.01857449369057981
COLQ,-0.04161288153992543
TNFSF12,-0.03649276436137128
FYN,-0.15179459647931604
ACE,-0.03545306861933627
IL18,-0.04893719410600556
CCL27,-0.024075786279477315
SERPING1,0.04955186490073168
AZGP1,0.07763758181069785
INHA,0.1658038804347554
COL6A1,-0.07398592448782683
FGF17,0.12036282047193075
ICAM3,0.04971421099367706
LAMA4,-0.019216491993253607
DLL4,-0.03758790923418014
SEMA3A,-0.05127857686664869
RLN2,-0.016956415405860743
C5,-0.03985831203263114
C1QA,-0.10178357950877938
COL9A3,-0.12133671891387952
HGF,-0.024326089450945537
P4HB,0.09920139047729855
ADCYAP1,-0.02360774275959164
VEGFB,0.04287595371766763
FARP2,-0.026991894750585402
LAMA2,-0.0170518429383153
NRG1,-0.015181797102105491
SPINK1,0.15990848902542756
EFEMP2,0.032713638339822694
SELPLG,-0.04307088603066861
GDF6,-0.04059706479945519
HLA-E,-0.03635452402595497
PTN,-0.1316094354919075
CD274,-0.011220243687968695
CD14,-0.0754266328331922
SLIT1,-0.09998900236112782
BST1,-0.021405442731941247
AGTRAP,-0.032266529882003514
LAMC1,0.012374889747953807
COL6A3,0.011526218119755552
FN1,0.08108632370428703
MIF,0.18736267853070063
JAG1,0.049641680358336784
NID2,-0.04106496375148947
EFNB1,-0.05712951503385191
COL4A2,-0.07769296905480935
SPP1,-0.15607115546834432
PODXL2,-0.04266448329510045
FGF9,-0.019523807045613767
ADAM10,-0.04457264883096475
CFH,-0.03624945762356117
COL4A5,-0.04385197774306806
LTBP3,-0.09987859285463839
GNB3,-0.042460453201090986
COL6A2,0.09856767652480022
GDF9,0.061101468014168804
NCAM1,-0.1505543346958821
APOC2,-0.06668623411682106
BST2,0.00803161635774503
COL5A1,-0.010118200172644672
CALM3,-0.0027672227735063663
THBS2,-0.08876091799487096
SERPINE2,0.07897096898396756
EFNB2,-0.0020923819558200225
PROK1,-0.02771744635852833
MMP9,0.0956711986268194
NPPA,-0.050016629551652786
NTNG2,-0.040986364401589745
LAMA1,-0.02297113846049541
UCN,0.09066708310551552
ARTN,-0.022809618949580425
PDGFD,0.0809552872269139
EDN1,0.045047740455061575
ARPC5,-0.009984194950643998
GSTO1,0.10764700761156347
SYK,0.05570408318678936
ST6GAL1,-0.04577959017125363
WNT3,-0.04605347911752648
HSP90B1,-0.03763651786707346
ZP3,-0.05090731726696003
NRG2,-0.022319030910262903
MELTF,-0.037145348341198606
NLGN1,-0.10721744841398372
SLIT3,-0.005340005438027866
CCL8,-0.016956411908859315
S100A4,-0.07327582363461803
TNFSF13B,-0.028894743897657428
HSPG2,0.014485548573617849
FAM3C,-0.02101471651487081
FLT3LG,-0.031637300204482126
A2M,-0.115009230771294
VCL,-0.008523356116079408
FGF2,-0.05388095100088975
RNASE2,-0.05420820544519566
GAL,0.1332890478030201
PDGFC,-0.045666808704505325
COL8A2,0.0009205170842934301
SPON2,0.0316356220119539
SEMA3D,0.0019389827696792465
TIMP2,-0.16261185017428642
EFNA1,-0.12345378709683119
TFPI,-0.0558389632434574
GPC3,-0.013693857598007814
NMU,0.1571102590307702
LAMB3,-0.03151268512897101
LGALS9,-0.08048127176232961
VIM,0.003941157217885954
PLAU,-0.08156217774508544
TGFB3,-0.04507135032297607
APLN,0.1627121236418932
SHANK2,-0.04070192345760343
LTF,-0.0600627922152372
CTF1,0.031046319225159064
COL3A1,-0.10599394524059479
S100A10,0.1733742563912758
FGF13,-0.04769840011950997
SEMA4A,0.006675647176802634
EFNA4,-0.00013968275237593672
HSPA8,0.13576378587499613
NPB,0.16520945080041233
SEMA3E,-0.12670413527223864
ADAM9,-0.08264402085726237
ASIP,-0.01857448939957606
IBSP,-0.03768104765348271
FAT4,-0.02673888942287103
MDK,0.035559705891794496
HSPA1A,-0.04041310125871306
SEMA3F,-0.005753368807862752
ARF6,0.07643162172258898
IL6,0.18136431457055985
CALM1,0.15279067034540733
NMB,-0.060820406907882645
CCL26,0.0047293682366278435
FBLN1,-0.05192280986314472
SAA1,0.17399827101102203
MICB,-0.027301513170159913
F13A1,-0.09775438614426486
COL5A2,-0.13638480489401328
EFNA5,0.11449597538508771
AREG,0.07345322390516427
EDIL3,-0.08843869309333169
CD86,0.021922936620435308
HRAS,0.01983015756710202
COL4A1,-0.06953156496318019
CCL3,0.12308111083372487
BGN,-0.13217007333032255
RETN,-0.015181788061873376
S100A9,0.05768921212960463
HCRT,-0.015642969489045724
FADD,0.040165028520895235
ACTR2,0.05036875490533451
BMP2,0.185680362833844
PDYN,0.10085892960207771
CD55,0.01981253985474454
OSTN,-0.016956413922284117
IL16,-0.03405812764181463
LAMA5,0.04832168264297791
RGMB,-0.06789464322225021
S100A8,-0.04175012608771976
TAC3,-0.020433487870894617
TAC4,-0.038027078243361156
CXCL16,-0.07471340929290432
AGRN,-0.15175893081474173
COL4A6,-0.02853473053756035
FST,-0.059524371098065146
MEGF10,0.020997461168062087
C1QB,-0.12503667832586646
HLA-B,-0.149839424187919
PDGFA,-0.12787838881003735
LAMA3,-0.0011660343978939745
INHBA,0.13465333135663599
FABP5,-0.04889885524095646
CCL4,0.006257463219597502
FBN1,0.022578626761701442
TCTN1,-0.031026169561239752
BMP7,-0.06749869683558735
NLGN2,-0.08862981101235323
NPNT,0.13573648366104113
KITLG,-0.054027097845381886
MADCAM1,0.06765211724146576
F12,-0.027750917705579952
S100B,-0.1791547404748917
CD99,0.12638889321318394
PDGFB,0.03065825158854115
CLEC2D,-0.016799405065541863
F8,-0.051091916291190996
C3,-0.12721273617871373
DLK2,0.08519931721202054
TSLP,0.05924279378163643
OSM,0.013708171783038509
SLPI,0.04897648037936066
AFDN,-0.09075008947143977
ULBP2,-0.00922593916976416
LTBP1,0.024835249055284087
NTN4,-0.07316473563382793
APP,-0.16491095029568756
RIMS2,-0.03985830352958378
WNT7A,-0.023920635587941
GPI,0.10499493122734596
IL1B,0.25781720257152974
HAS2,-0.04312718121808086
IL11,0.19415463602708535
SEMA4B,-0.027998797716803404
FGF12,-0.11048806307453256
CP,-0.09441146322602896
NLGN3,-0.10226841409057293
GZMB,0.025695486719327663
AGT,-0.0800517591714329
PTHLH,-0.0059423860070225475
COL1A1,-0.06221796117123575
LAMB2,-0.05094433104169419
DSC2,-0.0024505354849159405
WNT5B,-0.027301515973613293
LEFTY1,0.14960165350621427
S100A1,-0.03736898763999808
NPTX1,-0.018574499736999237
TGS1,0.010018675246880738
SST,-0.02215341208847138
IL34,0.12364146729514752
DHH,-0.01652933060963368
TF,-0.17362425265951673
IL33,-0.012710670928682338
RBP4,-0.01837933693594987
CCL20,0.25203380715728724
NAMPT,0.13731232572363167
