,UKF275
NRG4,0.02308300691830536
PMCH,0.03350258157571971
COL9A1,0.030983297262388017
GDF11,-0.01803817979396568
SORBS1,0.023169610262967082
DLL1,0.02304000063062521
TLN1,-0.0015550722833196002
SHH,-0.03270514246510318
PON2,0.03560752090604896
ICAM5,0.014487648819265666
HPX,-0.0082163701911493
SFRP2,-0.023341064266787566
CFC1,-0.01796013845482983
CD70,-0.033501946641767553
HP,-0.0180558110387195
CXCL2,-0.04915477191777699
NPPB,0.02002895584325935
CCK,0.008725176890730072
SEMA6A,-0.0028898314755311416
IRAK4,-0.049864690739471265
GSTP1,0.02706935744325671
VCAM1,-0.03517510493313152
NXPH3,-0.018818780199419287
MTMR4,0.0021940338062065787
LAMC2,0.0078056386506123055
IL10,-0.047578587440661776
SEMA4D,0.01753103562257985
TRH,0.016131962573935295
SEMA6D,0.030246924027281616
PDCD1LG2,-0.04518023761379884
SPINT1,-0.017846599527598192
CTHRC1,-0.025740937671081966
PODXL,-0.037422037832532125
JAM3,0.03662959574863539
TGFB2,0.06083544663553634
COL18A1,-0.0048090201000334344
INHBB,0.0554040867806165
ARF4,-0.05161329125540214
CXCL14,0.04270874144506848
LIF,-0.005404753049407298
MATN1,-0.015924141757487263
ADAM28,0.007823646134153957
TCN2,0.05442853591238389
THPO,0.002017859400537102
CUBN,-0.023902283317115056
TIMP3,-0.01834502960663446
PIGF,-0.0023670112594272965
CRH,0.042078200372746816
BDNF,-0.01103883588225451
CCL5,-0.038038677292546945
GAD1,0.01394557765804876
COL14A1,0.03177988780202776
HLA-A,-0.052017197006760836
FGF18,0.047966549560129065
ADM,0.009922848905157385
GNAI2,0.040188487979962474
COL11A1,0.030265266963929876
NUCB2,0.05375549148510679
CXCL1,-0.012231690435648325
VCAN,-0.024123202274099014
MMP7,-0.015726627560390734
PTPN6,-0.004741467957171125
PTGS2,0.01952973923270993
XCL1,-0.025830397333008286
CD58,0.04606425804481132
TNFSF14,-0.014826914736037087
CNTN4,-0.00034272275925702975
INSL3,-0.018134455635873608
MFNG,0.0031447371395354217
ICAM1,-0.04539995129447377
PROS1,-0.08341691256019898
CLCF1,-0.04340744743434983
PSAP,-0.058936565098753
EFEMP1,-0.04771175688521299
C1QTNF1,0.0031755994190050423
ALB,0.06342908298512041
EFNA3,-0.023482239468155076
DRAXIN,0.04592595949459677
NPTX2,0.012924925609049101
FGF11,0.0875611304585499
CD59,-0.0023735212619632588
COL9A2,0.05048146815373825
DLL3,0.03323282291805979
LIN7C,-0.039736404557714
GDF7,-0.018085419111998863
PSPN,-0.004827838259852668
ANGPT1,0.009974192797007717
PNOC,-0.017595361500558078
L1CAM,0.042256176705989246
APOA1,-0.011763986459097308
PSEN1,-0.0060515939860983576
CALM2,0.015881569668776078
CLEC2B,-0.01567340224046575
NTNG1,0.02680778363461218
LRIG1,0.023582329357018695
CPAMD8,-0.020115298289145503
GHRL,-0.002866941722115865
NPY,0.04332014978312991
MMP2,-0.052576769348577114
PPY,-0.014701010517599724
ALKAL2,0.012315460778671626
CSF1,-0.013617718974051816
SEMA4C,-0.013278944751494848
ICAM2,-0.027203080230811628
SYTL3,-0.03863461129198076
IL1A,-0.04941541197620766
PGF,0.0064618859843784985
LGALS8,0.0019728695573677907
DKK3,-0.013370529098819006
COL16A1,0.059623085537361634
TPH1,0.01532379326515039
TNC,0.013920115789988422
TNFSF9,0.011260536695310618
C4A,-0.017427310584952685
CNTN2,-0.03705494433536697
LUM,-0.026684509247749354
APOC1,-0.0016357558520617474
PKM,0.018367662649724763
TNF,-0.0014435388921566542
GNAS,0.04676186318440322
BMP8B,-0.045263367007270634
LIPH,-0.014051176374337728
CCL28,-0.021636500053660374
PTPN11,-0.006544598586628538
ADAM12,0.007094661149917263
EPO,-0.014701011159301733
EDN3,-0.010564247246808973
CCL22,0.12551393606833292
CCL2,-0.024561073516251725
DSCAM,0.02501290062600972
ANG,-0.009698779244113446
FBLN2,-0.015546979512618062
VTN,-0.02415211038060079
VEGFA,-0.00979320757040547
F10,-0.01611934099646183
SERPINA1,0.053509762047790246
VWF,-0.01491598142615236
VASP,0.025161255561252493
ADAM15,-0.0067553520683663664
OLFM2,0.048925726323609225
MFAP2,0.012932488754900735
HLA-C,-0.02359100856105124
THBS1,0.003989662840589786
HSPA4,-0.00029331343292204756
LMAN1,0.02071311271486896
LYPD3,-0.007118607255987025
APOE,0.04997901605311566
SOSTDC1,-0.01941751715930824
ANXA1,0.03614981335678534
WNT2B,0.005485920865932012
AMH,0.10803933728452847
GDF10,-0.019798068618681927
EFNB3,0.0421643817435753
LTB,-0.025578623556962724
ANGPT2,-0.018535599769547117
ADAM17,-0.003801624851844698
LRPAP1,-0.02038588800568607
NID1,-0.026270415807015075
MST1,-0.008694537662133267
DCN,-0.00260877957162835
IGFL2,-0.017427312428974148
COL7A1,-0.03861336472084578
CALR,-0.015234970055517117
PIGA,-0.03738468484322764
CD200,-0.014912223163107368
GRP,0.023140325618581346
CDH1,0.016485943213867645
LPL,-0.011184562670255256
SEMA5A,-0.007816356977902119
SEMA7A,-0.020620688873746355
SEMA4G,-0.015111370085480271
SEMA3B,0.0036800423688059672
RPH3A,-0.017740917759869496
JAG2,0.005240657110981433
CGN,-0.02536249367716648
GDF15,-0.034320169879113765
SEMA4F,-0.0032354488705483935
NXPH1,-0.013602019271415263
ARF1,0.02777304381674906
EBI3,0.0036329364825488943
TIMP1,0.001746837246825194
SEMA3C,-0.024196973022163882
GAS6,-0.008792148162594242
MEPE,0.01999029352427675
SERPINE1,-0.010008910039260445
RSPO2,-0.03478564698926967
SHBG,-0.020182442419559896
LGALS3BP,-0.029995849249766636
LAMB1,-0.00653960772806484
SPTBN2,-0.030026473714819885
COL1A2,0.07796482364800376
DEFB1,0.055828472892439855
SCT,-0.014270958968006993
LGALS1,0.04964180641358879
BCAN,-0.023413877768873128
ANOS1,0.019871569561544625
EDA,-0.022361187741303523
SHANK1,-0.020888730844838128
TGFB1,-0.034000350566435
MSTN,-0.00853325783854591
WNT4,0.05458328947439417
TNFSF4,0.009294644892731288
NTN1,-0.03612184053733305
CXCL12,0.01171836106563982
GNRH1,0.0011464947036183574
RIMS1,-0.0261469933827468
FGF14,0.012243425825730181
IGF1,0.10234097026783416
TNFSF10,-0.021050825294893827
RGMA,0.0029302498591415363
WNT16,-0.013075717791630654
CX3CL1,0.05761938432081102
FGF1,-0.0016703382382770927
ALOX5AP,-0.02307845591078039
IL1RN,-0.0386076629999801
NPW,-0.005558150214442567
CXCL9,-0.03851800137440284
ANGPTL4,0.05321708822999882
UCN2,-0.02236118912037912
COL4A3,-0.028926569932232433
NRG3,0.013105475064562328
COLQ,-0.04152355540772189
TNFSF12,0.0007214350741986203
DKK2,0.02658366752881225
FYN,-0.005282871255448078
ACE,0.0014981361385734394
IL18,-0.025668614862013907
CCL27,-0.015017507433920415
SERPING1,-0.02084257026452364
AZGP1,-0.03831994755398723
INHA,0.01545917722793458
SEMA3G,-0.02765708440553219
COL6A1,0.017233538828395237
FGF17,0.03636480507183725
TNFSF8,-0.018307204148876724
FGF20,0.045226349942099626
ICAM3,-0.010828355719676577
LAMA4,-0.00024496216875116006
DLL4,-0.036306596642724544
SEMA3A,0.024728416484011778
RLN2,-0.018648173457565496
C5,-0.035709524132566825
EDN2,0.013802181862762618
C1QA,-0.007321557760494598
UTS2B,0.000980466447444048
COL9A3,0.029672630214245377
DLK1,-0.0031148584246938962
HGF,0.008901486750615148
P4HB,-0.03942033571378256
ADCYAP1,-0.030911359795865182
GREM1,-0.0400278093081843
EGF,0.001893174445605068
VEGFB,0.0171562789904254
FARP2,0.011549370006895486
LAMA2,0.013122566495453063
SERPINC1,-0.0172462382773606
NRG1,0.06559169799533417
EFEMP2,-0.04101363422693048
SELPLG,-0.02200120293756072
HLA-E,-0.041663002399560826
PTN,0.03803380374501531
CD274,-0.046827842759974314
CD14,-0.018607178053374515
SFTPD,0.06892496794280217
SLIT1,-0.04907116789823915
CNTF,-0.014701009753668866
BST1,-0.011556688110869138
AGTRAP,-0.024564483621219924
LAMC1,0.010656473911115868
COL6A3,-0.012305378010610038
FN1,0.044218173247647194
MIF,-0.04764002842978851
JAG1,0.011852978154862344
NID2,-0.02337516853350794
EFNB1,-0.024410987301345048
COL4A2,0.023195827541613624
SPP1,-0.07224213628741775
PODXL2,-0.009518174010086169
FGF9,-0.014953514373380251
ADAM10,-0.013229876255624102
CFH,-0.02485245268344479
COL4A5,-0.012725938753490132
LTBP3,-0.012253555729072664
GNB3,0.04645884279914761
COL6A2,0.04007384345932069
GDF9,-0.011981748461444057
NCAM1,-0.035312449479484975
APOC2,-0.04260545803173377
BST2,-0.055643221947500765
COL5A1,-0.002856841407834311
CALM3,-0.00030667749561217
THBS2,-0.014881292534143905
SERPINE2,0.002385132561584002
EFNB2,0.015365984487244006
PROK1,0.0005161877164385529
MMP9,-0.024548531427919615
NPPA,-0.052494404357263935
APOB,-0.029822636646444703
C4B,-0.019313113552277664
NTNG2,-0.024821889134168627
LAMA1,-0.035556874841030324
UCN,0.015579749871094445
ARTN,-0.02454853381086063
PDGFD,-0.00886770687198504
EDN1,0.006381013703545146
ARPC5,9.790883779925186e-06
GSTO1,0.06589003299949399
SYK,0.007697899287829567
ST6GAL1,-0.008565727274759122
WNT3,-0.04270653888069096
HSP90B1,-0.050560272338228435
ZP3,-0.06654810526289258
NRG2,0.024565778178418995
MELTF,0.019498967103666158
NLGN1,0.02632184547115252
SLIT3,0.041719267366013675
CCL8,0.000933495110173936
S100A4,-0.001598799758265956
TNFSF13B,-0.024252488897458714
HSPG2,-0.062207230633078536
FAM3C,0.056527182768299995
FLT3LG,-0.020540347512552133
A2M,-0.04233336546997142
VCL,0.0006100955673006749
FGF2,0.004946487391935658
AGRP,0.04464938395593827
CNTN3,0.03171280584559502
RNASE2,0.015976182594549682
GAL,-0.050557708264248644
PDGFC,-0.000284074094631615
COL8A2,-0.024022116605668758
SPON2,-0.015768367318789306
SEMA3D,-0.01758202692185113
BMP6,0.001958579473210374
TIMP2,-0.03256505261622383
EFNA1,0.025596570501506745
TFPI,-0.03934819117557853
GPC3,-0.020888740662928
LAMB3,0.011134844025614285
LGALS9,-0.018952291183723553
VIM,0.04090031322578435
PLAU,-0.03473976979850672
TGFB3,-0.04511634255256304
APLN,-0.015175725497671844
SHANK2,-0.01224839445592491
LTF,-0.0373916964172375
PYY,0.03651141032797922
PENK,0.024152580298358716
CTF1,-0.017785180840158815
COL3A1,0.00043929526436186825
S100A10,0.014477327980042176
FGF13,-0.02221137308222768
SEMA4A,-0.022099920857187167
EFNA4,-0.010370804596640604
HSPA8,-0.03881869944302874
NPB,-0.023614215849402813
ULBP1,0.02271818241998297
SEMA3E,-0.016324833176413884
ADAM9,0.032598496730909095
ASIP,-0.021783211384099815
FAT4,-0.023298851377268295
MDK,-0.018867395645672507
HSPA1A,-0.054271232822844864
SEMA3F,-0.026639892901227088
ARF6,-0.06967043483924491
IL6,-0.02116017299191346
CALM1,0.03525927017836239
VIP,0.046058863898881836
NMB,0.026757022732545307
CCL26,-0.014701010059241192
FBLN1,0.03035784770589139
SAA1,-0.02872824617561933
MICB,-0.03478231716683327
F13A1,-0.011040610940232284
CXCL11,-0.02647422148631443
COL5A2,0.002245014885854709
EFNA5,0.02486327206938916
AREG,-0.033196961475319336
EDIL3,-0.015303629344637477
CD86,-0.03399100957843194
WNT9B,-0.017427312428974148
HRAS,0.026594504588270774
COL4A1,0.03322066711393234
CCL3,-0.06784054339783707
BGN,-0.013776287743820868
S100A9,-0.04287029101999122
HCRT,-0.020888733145951698
FADD,0.0032852792363017792
ACTR2,0.003669324785108639
BMP2,0.021778131713995424
PDYN,0.016719097392482778
CD55,-0.021713426652200375
OSTN,0.04938162468731197
PDX1,-0.009983566315783477
CD6,-0.029489350247847837
IL16,0.0035613300659920965
LAMA5,0.02107349382113669
RGMB,0.045299505450287325
INSL5,-0.02669496976103533
IL12A,-0.04875937990503036
S100A8,-0.05151853910161893
TAC3,-0.013152221044422452
CXCL16,0.0018328794759896563
AGRN,-0.03523180161401075
COL4A6,-0.02681646528908661
FST,-0.032872383524292975
MEGF10,-0.028546613231896053
C1QB,-0.04077205078358781
HLA-B,-0.05909164916761207
PDGFA,0.049572408954817876
LAMA3,0.0008078220907200374
DKK1,-0.013579984730463979
INHBA,-0.01690175300009501
IL7,-0.032997383713598116
FABP5,0.004581536799932027
CCL4,-0.07089368472601497
FBN1,-0.052624026477614654
TCTN1,0.010192323968039502
BMP7,-0.015752258004388488
NLGN2,-0.010549548068357697
NPNT,0.008577509038110191
KITLG,-0.04258305951477257
MADCAM1,0.018564907940843235
F12,-0.01852611154353091
S100B,-0.019756018444074444
IL27,0.010578663300908966
CD99,-0.044453041313735044
PDGFB,-0.04268599183887304
CLEC2D,0.03487687647416355
F8,0.021437769696620944
C3,-0.06181876016569701
DLK2,-0.020045344693827637
TSLP,-0.03593749853977543
OSM,-0.06266755957122927
SLPI,-0.008287127042029637
AFDN,-0.0317243319097075
ULBP2,-0.016200344012754737
ICAM4,-0.021636501496294033
TDGF1,0.019372116906050306
ANGPTL1,0.030694936148024266
LTBP1,0.03786822907498678
NTN4,0.02202180911115314
APP,0.00045281927426304227
RIMS2,0.025655890759964693
WNT7A,0.028497745992656795
GPI,0.00402997573553168
IL1B,-0.06841685098040971
HAS2,-0.011288477314040217
IL11,0.0034073329615878245
SEMA4B,-0.017599001868650828
FGF12,-0.04256269396560887
CP,-0.03372384290497119
NLGN3,0.006416013073526454
GZMB,-0.0033275242748246818
PROC,-0.012575788350034535
AGT,-0.009548417114249011
PTHLH,-0.019648625245532556
COL1A1,0.021581012657887026
LAMB2,-0.007330544362731819
DSC2,-0.01098389338831115
WNT5B,0.03328528171303286
LEFTY1,0.043765760628357415
CXCL5,0.03671839764920473
S100A1,0.0552624432855496
C4BPA,-0.023341063138533565
NPTX1,-0.009835096949773917
TGS1,0.01944299274432514
SST,0.03600722651348991
IL34,-0.0450625600815953
XCL2,0.02103814782273507
TF,-0.02451070177187734
IL33,0.017488726576760143
RBP4,0.06735855138468858
CCL19,-0.014911548364320074
CCL20,-0.025228244671110726
NAMPT,-0.03988762548773001
