,UKF313
CLEC2B,-0.04046836414086841
NTNG1,-0.022546234622165224
LRIG1,0.04824696082147158
MMP2,0.08560570047004074
PPY,0.016845788067410758
ALKAL2,-0.006300187260643551
CSF1,-0.07982200035415699
SEMA4C,0.00027568366992855294
ICAM2,-0.05273764414778505
SYTL3,0.05721299937672691
PGF,-0.1077547841724855
LGALS8,0.037080345555376926
DKK3,0.036996744184873115
COL16A1,-0.10173936434232642
TNC,0.16753278613563935
TNFSF9,-0.030117667092394128
C4A,-0.015091437366805403
CNTN2,-0.01597942452068784
F7,-0.013758517567975793
LUM,0.021063088537062173
APOC1,-0.08661016051667049
PKM,0.02783883525217769
TNF,-0.019585443915325965
GNAS,0.10543639367672743
BMP8B,-0.032066232947848314
PTPN11,0.005027144838834452
ADAM12,-0.044212194161645305
EPO,-0.012509775079528315
CCL2,-0.04895370936845662
DSCAM,-0.01840469058255732
ANG,0.07185754608731827
FBLN2,-0.04763528192344679
VEGFA,0.066434080448184
F10,-0.040361882855109096
SERPINA1,-0.041970744092049046
VWF,-0.06647959922940633
GDNF,-0.04156794114519401
VASP,-0.07623931959778232
ADAM15,-0.11041507617895635
OLFM2,-0.040442711210326075
MFAP2,-0.031481561634052566
HLA-C,-0.0732662486135728
THBS1,-0.11621235558989806
HSPA4,-0.048652391810824015
LMAN1,0.0086143680907684
LYPD3,-0.053207981017665495
APOE,-0.03751510967936049
ANXA1,-0.049006395058079494
WNT2B,-0.02151128357116296
AMH,-0.030712145571603892
EFNB3,-0.05008804317001002
LTB,-0.024737140930818725
ANGPT2,-0.07852950681635791
ADAM17,-0.034265766575356814
LRPAP1,0.04696432606414765
NID1,-0.07185002475705535
MST1,-0.03173072691630065
CCL14,-0.019296384559239904
DCN,0.0048486399006215175
COL7A1,0.0131873810753094
CALR,0.015325715110597089
PIGA,0.0051676278498474035
CD200,-0.04805361092209632
LPL,-0.0464474145294838
SEMA5A,-0.09086949136674174
SEMA7A,0.027949954393033126
SEMA4G,-0.024981127011049525
SEMA3B,0.008123960839624461
JAG2,0.02120871145997383
GDF15,-0.03855044638365725
SEMA4F,-0.07550474871843707
ARF1,-0.10957683201317722
DSC3,-0.038550445547651316
EBI3,-0.018706197211885933
TIMP1,0.03936612120123375
SEMA3C,0.045556035838995514
GAS6,0.010958852456716538
SERPINE1,0.08443788578015954
LGALS3BP,-0.004450414642331027
LAMB1,-0.025486582214830016
SPTBN2,-0.02910605903868768
COL1A2,0.1118516790237363
WNT11,-0.017630431181350596
LGALS1,0.1199790044931964
BCAN,-0.017787742970397792
ANOS1,-0.031491315880944074
EDA,-0.018556001997539737
TGFB1,-0.0462193020848722
TNFSF4,-0.038383038261724
NTN1,-0.014170990290339013
CXCL12,-0.017915442168273184
GNRH1,0.037341363466425345
IGF1,-0.03572198107629456
TNFSF10,-0.060157942849022546
GDF5,-0.023784724345995958
RGMA,-0.03374683175696451
WNT16,0.006370363920976674
CX3CL1,-0.046845261176481585
FGF1,-0.02622233338403
ALOX5AP,-0.07170750859705938
IL1RN,-0.033792816500143374
PCSK9,-0.024383679410020308
NPW,-0.018252238734282944
CXCL9,-0.023541506651181255
ANGPTL4,0.0319686981079098
CCL11,-0.0184046875528948
UCN2,-0.0015908561422087039
OBP2A,-0.014722225000457256
COLQ,-0.046423741486004956
TNFSF12,-0.03750754282741171
DKK2,-0.02920844504526284
FYN,0.015221108256720585
ACE,-0.0017270079564726656
IL18,-0.039709326149490604
PPBP,-0.013758512768900678
SERPING1,-0.048175464674971843
INHA,-0.008996937289047328
SEMA3G,-0.020291898824735137
COL6A1,0.10114328470557253
FGF17,-0.015629890840718492
ICAM3,-0.03454116543301274
LAMA4,-0.054910814389692274
INHBE,-0.018098616138482116
DLL4,-0.06553629116599517
SEMA3A,0.010628764379599313
C5,-0.035457258539109054
COMP,-0.021378831848245575
EDN2,-0.014344082555958659
C1QA,-0.10485108452151831
COL9A3,-0.04672230943843106
DLK1,-0.0227985668178007
HGF,0.006367189814040196
GIP,-0.019003362209520723
P4HB,0.048329072502232354
GREM1,0.09272133494544227
EGF,-0.018706190909577855
VEGFB,0.10873785575128736
FARP2,-0.06500985617176482
LAMA2,-0.056342364271774435
NRG1,0.030090983036775435
SPINK1,0.00800011627381802
EFEMP2,0.07585866802073246
SELPLG,-0.036162956300866765
HLA-E,0.0006953945931336827
PTN,0.006700951684965023
CD274,-0.02588590078999943
CD14,-0.11599340357350373
SLIT1,-0.016987834739065864
BST1,0.0011854778941709874
AGTRAP,0.024505667754372826
LAMC1,-0.12856682793216878
COL6A3,0.017479727699171083
FN1,0.14879221686847421
MIF,0.11873387754888419
JAG1,-0.08080672954275069
NID2,-0.04365952900560314
EFNB1,-0.023164944667063085
COL4A2,-0.12485360108159944
SPP1,0.023664830464225718
PODXL2,-0.012938795479979582
ADAM10,-0.08565488519784596
CFH,-0.06712052599899337
COL4A5,-0.039297979507097396
LTBP3,-0.05930609134046471
GNB3,-0.01956284290268754
COL6A2,0.09993450790737646
GDF9,0.058792532371023755
NCAM1,-0.017265217050884032
APOC2,-0.04019062217214383
BST2,-0.079410083543395
COL5A1,0.10359442418839931
CALM3,-0.055456798153485115
THBS2,0.14374075438340972
SERPINE2,-0.004492435824918925
EFNB2,0.01788116953717944
MMP9,-0.15739790437677997
C4B,-0.015091437720681292
NTNG2,0.04251228770641814
LAMA1,-0.03374682916261524
UCN,0.09631300475426761
ARTN,0.04218789988703233
PDGFD,-0.019576557233394937
EDN1,-0.023541517415582133
ARPC5,-0.0583175323891052
GSTO1,0.008156221259077116
SYK,0.014312281363017881
ST6GAL1,-0.049799941784301506
WNT3,-0.027426742898359016
HSP90B1,-0.04215854660436683
ZP3,-0.02797716203375576
MELTF,0.05082310461113447
NLGN1,-0.02015238388547747
SLIT3,0.0383506374069906
CCL8,-0.017311872926686345
S100A4,0.05715557548632664
TNFSF13B,0.024844268803431685
HSPG2,0.11562260870586172
FAM3C,-0.0007788364765877949
FLT3LG,-0.04251755299296028
A2M,-0.1302931546361593
VCL,0.07876070970986432
FGF2,0.02082527262142052
AGRP,0.04092889307905501
RNASE2,-0.024737134244457018
ADM2,-0.020152386095773543
GAL,-0.01649077558328101
PDGFC,-0.003319742177413209
COL8A2,-0.006594376493683317
SPON2,-0.0899830804186505
SEMA3D,0.07139117016053538
TIMP2,0.08359854592668521
EFNA1,-0.08438224670478817
S100A12,-0.017150561286057932
TFPI,-0.09415169880664088
GPC3,-0.016490775815989882
NMU,-0.02666545293699834
LAMB3,-0.07556813826845514
LGALS9,-0.1031725005025954
VIM,0.09516369928325698
PLAU,-0.06449928120956773
TGFB3,-0.006620518300324495
APLN,0.02992150296045811
PYY,-0.013558002659098572
CTF1,-0.029003373658158686
COL3A1,0.08367506179533218
S100A10,0.09757543999870019
FGF13,-0.01698783600695157
SEMA4A,-0.008076519661075813
EFNA4,-0.03079060598900451
HSPA8,-0.07749103429693702
ULBP1,-0.023784726963265078
SEMA3E,-0.020012000089090733
ADAM9,-0.07753264758856611
ASIP,0.03974259005840015
IBSP,-0.014295464133803379
MMP12,-0.01527288914622937
FAT4,-0.04407286131591304
MDK,-0.07432049343904548
HSPA1A,0.052299484370236196
SEMA3F,-0.004583370802740468
ARF6,0.047237936015689076
IL6,-0.03855044115862105
CALM1,-0.039211217217379815
NMB,0.032145225337347635
CCL26,0.10603925638285547
FBLN1,0.08877627261915208
SAA1,-0.03438405155822939
MICB,-0.026555242202524466
MMP13,0.04829572631315667
F13A1,-0.0644269608962327
COL5A2,0.0650642464040642
EFNA5,0.03012057206231362
AREG,-0.04582348262477703
EDIL3,0.12633331374615508
CD86,-0.05572130377806019
HRAS,0.003253319691596408
COL4A1,-0.12593379316532646
CCL3,-0.0518003396503596
BGN,0.11530232100703806
RETN,-0.013354635832163425
S100A9,-0.07069562461573846
FADD,0.057796426818287325
ACTR2,0.0009885706156553362
BMP2,-0.029090486296183944
CD55,-0.05164377217860106
CD6,-0.022546235395074995
IL16,-0.027926793606317644
LAMA5,-0.10739680744711359
RGMB,-0.057693581296782974
S100A8,-0.029685263654316413
MFAP5,0.036524376827867876
CXCL16,-0.05671455229313364
AGRN,-0.061181631704804514
FST,-0.025659591825452088
MEGF10,-0.021378835417908883
C1QB,-0.11826287785837057
HLA-B,-0.07582483865924389
PDGFA,0.01887682669392535
LAMA3,-0.024145609442400403
INHBA,0.04515353130070766
IL7,-0.021904396974251273
FABP5,-0.10403719403365674
CCL4,-0.0447487180679237
FBN1,-0.01956247459659427
TCTN1,0.060874405541660494
BMP7,0.1143658250868284
NLGN2,0.019554546971279
NPNT,-0.03666784122740777
KITLG,-0.06911941157369958
F12,-0.04694556806758039
S100B,-0.06432718624606741
CD99,0.0469943464216864
PDGFB,-0.07039748411447715
CLEC2D,-0.04321773770144898
F8,-0.01990684954446765
C3,-0.06099139726933128
DLK2,-0.030416014870311342
TSLP,-0.016151540140874325
OSM,-0.06156277898670386
PRND,-0.05327790618012082
SLPI,-0.03031682789782729
AFDN,0.02859560634739416
ULBP2,-0.056932359557264896
ANGPTL1,-0.06995926276580551
LTBP1,0.09398087075092312
NTN4,-0.06098492997081987
APP,0.07006704212930187
RIMS2,-0.03408976929862238
GPI,0.0056026232429328545
IL1B,-0.048127002984445
HAS2,0.07092037712250115
IL11,-0.012938791269320076
SEMA4B,-0.014348764255338868
FGF12,-0.03383838985625222
CP,-0.042265823045824914
NLGN3,-0.02354151677242569
GZMB,-0.01944139784274464
TNFSF11,-0.0036198827465157295
AGT,-0.07974289400686738
PTHLH,0.03490882285410244
COL1A1,0.11163026481570894
LAMB2,-0.024429412791553702
DSC2,0.05627104288853443
WNT5B,-0.01503713386095241
CXCL5,-0.024025828553249428
S100A1,-0.015452356418015685
NPTX1,-0.012726011539113978
TGS1,-0.05935596281122117
IL34,-0.03420286788240727
XCL2,-0.01682365511832439
TF,-0.024970424528853365
IL33,-0.026555238530119648
RBP4,-0.019728547163351404
CCL19,-0.019870718145901384
CCL20,-0.01958543938041712
NAMPT,-0.005465982394742512
